"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,9,1.17213661260919e-21,-0.6379045,0.5058664,"-2.108058","-2.108058","-2.108058","-2.108058","-2.108058","-2.108058","-2.108058","NA",0.8299,0.1643,"8e-04","8e-04","8e-04","8e-04","8e-04","8e-04","8e-04","NA",1.17213661260919e-20,3,1,"Forest_disc_75","phoneme"
1,10,1.2057717859285e-21,-0.6383121,0.5052134,"-2.1192191","-2.1192191","-2.1192191","-2.1192191","-2.1192191","-2.1192191","-2.1192191","-2.1192191",0.8298,0.1645,"7e-04","7e-04","7e-04","7e-04","7e-04","7e-04","7e-04","7e-04",1.2057717859285e-20,3,1,"Forest_disc_75","phoneme"
2,2,0.000163070611176986,-0.8446693,1.1803026,"NA","NA","NA","NA","NA","NA","NA","NA",0.7065,0.2935,"NA","NA","NA","NA","NA","NA","NA","NA",0.000163070611176986,2,1,"Forest_disc_75","phoneme"
2,3,1.04512127697502e-23,-0.6635125,1.3721736,"-2.6946124","NA","NA","NA","NA","NA","NA","NA",0.7588,0.2223,"0.0189","NA","NA","NA","NA","NA","NA","NA",1.04512127697502e-22,3,1,"Forest_disc_75","phoneme"
2,4,1.54297901737518e-23,-0.67968,1.3580444,"-2.8720942","-2.8720942","NA","NA","NA","NA","NA","NA",0.7584,0.227,"0.0073","0.0073","NA","NA","NA","NA","NA","NA",1.54297901737518e-22,3,1,"Forest_disc_75","phoneme"
2,5,1.34117913988511e-23,-0.6838755,1.3542515,"-2.923628","-2.923628","-2.923628","NA","NA","NA","NA","NA",0.7581,0.2282,"0.0046","0.0046","0.0046","NA","NA","NA","NA","NA",1.34117913988511e-22,3,1,"Forest_disc_75","phoneme"
2,6,1.51861904824271e-23,-0.6857556,1.3525338,"-2.9475486","-2.9475486","-2.9475486","-2.9475486","NA","NA","NA","NA",0.758,0.2288,"0.0033","0.0033","0.0033","0.0033","NA","NA","NA","NA",1.51861904824271e-22,3,1,"Forest_disc_75","phoneme"
2,7,1.54397762835976e-23,-0.6868135,1.3515623,"-2.9612433","-2.9612433","-2.9612433","-2.9612433","-2.9612433","NA","NA","NA",0.7579,0.2291,"0.0026","0.0026","0.0026","0.0026","0.0026","NA","NA","NA",1.54397762835976e-22,3,1,"Forest_disc_75","phoneme"
2,8,1.54191348402343e-23,-0.6874894,1.3509397,"-2.9700827","-2.9700827","-2.9700827","-2.9700827","-2.9700827","-2.9700827","NA","NA",0.7578,0.2293,"0.0021","0.0021","0.0021","0.0021","0.0021","0.0021","NA","NA",1.54191348402343e-22,3,1,"Forest_disc_75","phoneme"
2,9,1.52324491772679e-23,-0.6879578,1.3505073,"-2.9762514","-2.9762514","-2.9762514","-2.9762514","-2.9762514","-2.9762514","-2.9762514","NA",0.7578,0.2295,"0.0018","0.0018","0.0018","0.0018","0.0018","0.0018","0.0018","NA",1.52324491772679e-22,3,1,"Forest_disc_75","phoneme"
2,10,1.52164790550043e-23,-0.6883014,1.3501897,"-2.9807981","-2.9807981","-2.9807981","-2.9807981","-2.9807981","-2.9807981","-2.9807981","-2.9807981",0.7578,0.2296,"0.0016","0.0016","0.0016","0.0016","0.0016","0.0016","0.0016","0.0016",1.52164790550043e-22,3,1,"Forest_disc_75","phoneme"
3,2,0.00082812593673547,1.1500155,-0.6278302,"NA","NA","NA","NA","NA","NA","NA","NA",0.5123,0.4877,"NA","NA","NA","NA","NA","NA","NA","NA",0.00082812593673547,2,1,"Forest_disc_75","phoneme"
3,3,2.58484707991322e-22,0.055812,1.4638432,"-1.5467856","NA","NA","NA","NA","NA","NA","NA",0.6209,0.2783,"0.1007","NA","NA","NA","NA","NA","NA","NA",2.58484707991322e-21,3,1,"Forest_disc_75","phoneme"
3,4,1.59486222124512e-22,-0.1694239,1.3397439,"-1.9720067","-1.9720067","NA","NA","NA","NA","NA","NA",0.5961,0.3574,"0.0232","0.0232","NA","NA","NA","NA","NA","NA",1.59486222124512e-21,3,1,"Forest_disc_75","phoneme"
3,5,2.38026876773977e-22,-0.2246892,1.3128506,"-2.1361287","-2.1361287","-2.1361287","NA","NA","NA","NA","NA",0.5884,0.3762,"0.0118","0.0118","0.0118","NA","NA","NA","NA","NA",2.38026876773977e-21,3,1,"Forest_disc_75","phoneme"
3,6,2.28875799423939e-22,-0.2469861,1.302181,"-2.2135445","-2.2135445","-2.2135445","-2.2135445","NA","NA","NA","NA",0.585,0.3838,"0.0078","0.0078","0.0078","0.0078","NA","NA","NA","NA",2.28875799423939e-21,3,1,"Forest_disc_75","phoneme"
3,7,2.2285796339839e-22,-0.258872,1.2965216,"-2.2579806","-2.2579806","-2.2579806","-2.2579806","-2.2579806","NA","NA","NA",0.583,0.3879,"0.0058","0.0058","0.0058","0.0058","0.0058","NA","NA","NA",2.2285796339839e-21,3,1,"Forest_disc_75","phoneme"
3,8,1.59918258066785e-22,-0.2662143,1.2930331,"-2.2866368","-2.2866368","-2.2866368","-2.2866368","-2.2866368","-2.2866368","NA","NA",0.5818,0.3904,"0.0046","0.0046","0.0046","0.0046","0.0046","0.0046","NA","NA",1.59918258066785e-21,3,1,"Forest_disc_75","phoneme"
3,9,1.57805722055787e-22,-0.2711697,1.2906814,"-2.3065273","-2.3065273","-2.3065273","-2.3065273","-2.3065273","-2.3065273","-2.3065273","NA",0.581,0.3921,"0.0039","0.0039","0.0039","0.0039","0.0039","0.0039","0.0039","NA",1.57805722055787e-21,3,1,"Forest_disc_75","phoneme"
3,10,1.7588073256829e-22,-0.2747397,1.2889883,"-2.3211421","-2.3211421","-2.3211421","-2.3211421","-2.3211421","-2.3211421","-2.3211421","-2.3211421",0.5803,0.3933,"0.0033","0.0033","0.0033","0.0033","0.0033","0.0033","0.0033","0.0033",1.7588073256829e-21,3,1,"Forest_disc_75","phoneme"
4,2,0.000503628604859242,-0.7839666,1.4706192,"NA","NA","NA","NA","NA","NA","NA","NA",0.5107,0.4893,"NA","NA","NA","NA","NA","NA","NA","NA",0.000503628604859242,2,1,"Forest_disc_75","phoneme"
4,3,1.83564285963265e-23,0.6982851,-1.1763945,"2.18816","NA","NA","NA","NA","NA","NA","NA",0.5604,0.3062,"0.1334","NA","NA","NA","NA","NA","NA","NA",1.83564285963265e-22,3,1,"Forest_disc_75","phoneme"
4,4,1.49090422046625e-23,0.7517508,-1.1574166,"-1.1574166","2.2637935","NA","NA","NA","NA","NA","NA",0.5687,0.158,"0.158","0.1154","NA","NA","NA","NA","NA","NA",1.49090422046625e-22,3,1,"Forest_disc_75","phoneme"
4,5,1.86367038014223e-23,0.6862366,2.1727224,"-1.1807312","-1.1807312","-1.1807312","NA","NA","NA","NA","NA",0.5585,0.1375,"0.1013","0.1013","0.1013","NA","NA","NA","NA","NA",1.86367038014223e-22,3,1,"Forest_disc_75","phoneme"
4,6,1.37764311393083e-23,0.6263512,2.1032669,"-1.2027308","-1.2027308","-1.2027308","-1.2027308","NA","NA","NA","NA",0.5496,0.1574,"0.0732","0.0732","0.0732","0.0732","NA","NA","NA","NA",1.37764311393083e-22,3,1,"Forest_disc_75","phoneme"
4,7,2.51092958931747e-23,0.5575355,2.0357859,"-1.2291939","-1.2291939","-1.2291939","-1.2291939","-1.2291939","NA","NA","NA",0.5403,0.1797,"0.056","0.056","0.056","0.056","0.056","NA","NA","NA",2.51092958931747e-22,3,1,"Forest_disc_75","phoneme"
4,8,3.77580981204474e-23,0.509166,1.9945949,"-1.2487736","-1.2487736","-1.2487736","-1.2487736","-1.2487736","-1.2487736","NA","NA",0.5346,0.1949,"0.0451","0.0451","0.0451","0.0451","0.0451","0.0451","NA","NA",3.77580981204474e-22,3,1,"Forest_disc_75","phoneme"
4,9,3.95312560009153e-23,0.4654604,1.960998,"-1.2673134","-1.2673134","-1.2673134","-1.2673134","-1.2673134","-1.2673134","-1.2673134","NA",0.53,0.2082,"0.0374","0.0374","0.0374","0.0374","0.0374","0.0374","0.0374","NA",3.95312560009153e-22,3,1,"Forest_disc_75","phoneme"
4,10,3.44626430421812e-23,0.4285182,1.9349021,"-1.2837102","-1.2837102","-1.2837102","-1.2837102","-1.2837102","-1.2837102","-1.2837102","-1.2837102",0.5267,0.2191,"0.0318","0.0318","0.0318","0.0318","0.0318","0.0318","0.0318","0.0318",3.44626430421812e-22,3,1,"Forest_disc_75","phoneme"
5,2,6.48160307869868e-05,-0.7122823,1.931036,"NA","NA","NA","NA","NA","NA","NA","NA",0.7174,0.2826,"NA","NA","NA","NA","NA","NA","NA","NA",6.48160307869868e-05,2,1,"Forest_disc_75","phoneme"
5,3,2.44380240153754e-23,-0.0270881,-1.415679,"2.3512569","NA","NA","NA","NA","NA","NA","NA",0.5915,0.2411,"0.1674","NA","NA","NA","NA","NA","NA","NA",2.44380240153754e-22,3,1,"Forest_disc_75","phoneme"
5,4,6.24288655882694e-24,-0.3519609,2.1942167,"-1.9856826","-1.9856826","NA","NA","NA","NA","NA","NA",0.7105,0.206,"0.0418","0.0418","NA","NA","NA","NA","NA","NA",6.24288655882694e-23,3,1,"Forest_disc_75","phoneme"
5,5,6.54764598317025e-24,-0.3734962,2.1827215,"-2.0574837","-2.0574837","-2.0574837","NA","NA","NA","NA","NA",0.717,0.209,"0.0247","0.0247","0.0247","NA","NA","NA","NA","NA",6.54764598317025e-23,3,1,"Forest_disc_75","phoneme"
5,6,6.56653903636425e-24,-0.3785131,2.179998,"-2.0753812","-2.0753812","-2.0753812","-2.0753812","NA","NA","NA","NA",0.7184,0.2097,"0.018","0.018","0.018","0.018","NA","NA","NA","NA",6.56653903636425e-23,3,1,"Forest_disc_75","phoneme"
5,7,6.50002990141301e-24,-0.3807907,2.1787555,"-2.0836632","-2.0836632","-2.0836632","-2.0836632","-2.0836632","NA","NA","NA",0.7191,0.21,"0.0142","0.0142","0.0142","0.0142","0.0142","NA","NA","NA",6.50002990141302e-23,3,1,"Forest_disc_75","phoneme"
5,8,1.64787133253588e-24,-0.3821036,2.1780374,"-2.0884832","-2.0884832","-2.0884832","-2.0884832","-2.0884832","-2.0884832","NA","NA",0.7194,0.2102,"0.0117","0.0117","0.0117","0.0117","0.0117","0.0117","NA","NA",1.64787133253588e-23,3,1,"Forest_disc_75","phoneme"
5,9,6.48853736290765e-24,-0.382971,2.1775624,"-2.0916859","-2.0916859","-2.0916859","-2.0916859","-2.0916859","-2.0916859","-2.0916859","NA",0.7197,0.2104,"0.01","0.01","0.01","0.01","0.01","0.01","0.01","NA",6.48853736290765e-23,3,1,"Forest_disc_75","phoneme"
5,10,1.54344070477111e-24,-0.3833982,2.1773282,"-2.0932688","-2.0932688","-2.0932688","-2.0932688","-2.0932688","-2.0932688","-2.0932688","-2.0932688",0.7198,0.2104,"0.0087","0.0087","0.0087","0.0087","0.0087","0.0087","0.0087","0.0087",1.54344070477111e-23,3,1,"Forest_disc_75","phoneme"
1,2,1.01239446246412e-05,-0.6945258,0.3830618,"NA","NA","NA","NA","NA","NA","NA","NA",0.7717,0.2283,"NA","NA","NA","NA","NA","NA","NA","NA",1.01239446246412e-05,2,1,"Forest_disc_100","phoneme"
1,3,2.790923245108e-22,-0.6026521,0.5948705,"-1.6917729","NA","NA","NA","NA","NA","NA","NA",0.8388,0.1441,"0.017","NA","NA","NA","NA","NA","NA","NA",2.790923245108e-21,3,1,"Forest_disc_100","phoneme"
1,4,6.71143215541168e-22,-0.6217947,0.5670967,"-2.0337776","-2.0337776","NA","NA","NA","NA","NA","NA",0.8381,0.1545,"0.0037","0.0037","NA","NA","NA","NA","NA","NA",6.71143215541168e-21,3,1,"Forest_disc_100","phoneme"
1,5,6.30579816671755e-22,-0.6255763,0.5609229,"-2.1290321","-2.1290321","-2.1290321","NA","NA","NA","NA","NA",0.8371,0.1568,"0.002","0.002","0.002","NA","NA","NA","NA","NA",6.30579816671755e-21,3,1,"Forest_disc_100","phoneme"
1,6,5.85626812565569e-22,-0.6271634,0.558253,"-2.1729324","-2.1729324","-2.1729324","-2.1729324","NA","NA","NA","NA",0.8366,0.1579,"0.0014","0.0014","0.0014","0.0014","NA","NA","NA","NA",5.85626812565569e-21,3,1,"Forest_disc_100","phoneme"
1,7,7.8931391466544e-22,-0.6280292,0.5567758,"-2.1979733","-2.1979733","-2.1979733","-2.1979733","-2.1979733","NA","NA","NA",0.8363,0.1584,"0.0011","0.0011","0.0011","0.0011","0.0011","NA","NA","NA",7.8931391466544e-21,3,1,"Forest_disc_100","phoneme"
1,8,7.20786944180917e-22,-0.6285715,0.5558432,"-2.2140677","-2.2140677","-2.2140677","-2.2140677","-2.2140677","-2.2140677","NA","NA",0.8361,0.1588,"8e-04","8e-04","8e-04","8e-04","8e-04","8e-04","NA","NA",7.20786944180917e-21,3,1,"Forest_disc_100","phoneme"
1,9,6.8526162771414e-22,-0.6289433,0.5552003,"-2.2252951","-2.2252951","-2.2252951","-2.2252951","-2.2252951","-2.2252951","-2.2252951","NA",0.836,0.159,"7e-04","7e-04","7e-04","7e-04","7e-04","7e-04","7e-04","NA",6.8526162771414e-21,3,1,"Forest_disc_100","phoneme"
1,10,5.56953486904486e-22,-0.6292131,0.5547321,"-2.233539","-2.233539","-2.233539","-2.233539","-2.233539","-2.233539","-2.233539","-2.233539",0.8359,0.1592,"6e-04","6e-04","6e-04","6e-04","6e-04","6e-04","6e-04","6e-04",5.56953486904486e-21,3,1,"Forest_disc_100","phoneme"
2,2,0.000158449681597909,-0.8339369,1.2071534,"NA","NA","NA","NA","NA","NA","NA","NA",0.7122,0.2878,"NA","NA","NA","NA","NA","NA","NA","NA",0.000158449681597909,2,1,"Forest_disc_100","phoneme"
2,3,9.63089358284255e-24,-0.6620631,1.3882677,"-2.7077618","NA","NA","NA","NA","NA","NA","NA",0.7608,0.2212,"0.0181","NA","NA","NA","NA","NA","NA","NA",9.63089358284255e-23,3,1,"Forest_disc_100","phoneme"
2,4,1.14329579069262e-23,-0.6768807,1.3752242,"-2.8777115","-2.8777115","NA","NA","NA","NA","NA","NA",0.7604,0.2254,"0.0071","0.0071","NA","NA","NA","NA","NA","NA",1.14329579069262e-22,3,1,"Forest_disc_100","phoneme"
2,5,1.38393054242937e-23,-0.6807686,1.3716866,"-2.9273392","-2.9273392","-2.9273392","NA","NA","NA","NA","NA",0.7602,0.2265,"0.0044","0.0044","0.0044","NA","NA","NA","NA","NA",1.38393054242937e-22,3,1,"Forest_disc_100","phoneme"
2,6,1.45866580124921e-23,-0.6825182,1.3700782,"-2.9504383","-2.9504383","-2.9504383","-2.9504383","NA","NA","NA","NA",0.7601,0.2271,"0.0032","0.0032","0.0032","0.0032","NA","NA","NA","NA",1.45866580124921e-22,3,1,"Forest_disc_100","phoneme"
2,7,5.24409174941417e-24,-0.6834872,1.3691829,"-2.9634448","-2.9634448","-2.9634448","-2.9634448","-2.9634448","NA","NA","NA",0.76,0.2274,"0.0025","0.0025","0.0025","0.0025","0.0025","NA","NA","NA",5.24409174941417e-23,3,1,"Forest_disc_100","phoneme"
2,8,1.36807643446873e-23,-0.6841068,1.3686086,"-2.9718437","-2.9718437","-2.9718437","-2.9718437","-2.9718437","-2.9718437","NA","NA",0.76,0.2275,"0.0021","0.0021","0.0021","0.0021","0.0021","0.0021","NA","NA",1.36807643446873e-22,3,1,"Forest_disc_100","phoneme"
2,9,1.46483680118699e-23,-0.6845348,1.3682112,"-2.9776816","-2.9776816","-2.9776816","-2.9776816","-2.9776816","-2.9776816","-2.9776816","NA",0.7599,0.2277,"0.0018","0.0018","0.0018","0.0018","0.0018","0.0018","0.0018","NA",1.46483680118699e-22,3,1,"Forest_disc_100","phoneme"
2,10,1.48845687389232e-23,-0.6848485,1.3679195,"-2.9819802","-2.9819802","-2.9819802","-2.9819802","-2.9819802","-2.9819802","-2.9819802","-2.9819802",0.7599,0.2278,"0.0015","0.0015","0.0015","0.0015","0.0015","0.0015","0.0015","0.0015",1.48845687389232e-22,3,1,"Forest_disc_100","phoneme"
3,2,0.00095924598031871,-0.5892063,1.2003385,"NA","NA","NA","NA","NA","NA","NA","NA",0.5067,0.4933,"NA","NA","NA","NA","NA","NA","NA","NA",0.00095924598031871,2,1,"Forest_disc_100","phoneme"
3,3,2.87323577573533e-22,0.147954,1.55301,"-1.4241143","NA","NA","NA","NA","NA","NA","NA",0.63,0.2457,"0.1243","NA","NA","NA","NA","NA","NA","NA",2.87323577573533e-21,3,1,"Forest_disc_100","phoneme"
3,4,6.5273552563249e-23,-0.0829745,1.4131984,"-1.777864","-1.777864","NA","NA","NA","NA","NA","NA",0.6094,0.3268,"0.0319","0.0319","NA","NA","NA","NA","NA","NA",6.5273552563249e-22,3,1,"Forest_disc_100","phoneme"
3,5,3.14462868018653e-22,-0.1515236,1.3780826,"-1.9401659","-1.9401659","-1.9401659","NA","NA","NA","NA","NA",0.6023,0.3498,"0.016","0.016","0.016","NA","NA","NA","NA","NA",3.14462868018653e-21,3,1,"Forest_disc_100","phoneme"
3,6,3.05599151482367e-22,-0.1799801,1.3639541,"-2.0204673","-2.0204673","-2.0204673","-2.0204673","NA","NA","NA","NA",0.5989,0.3593,"0.0105","0.0105","0.0105","0.0105","NA","NA","NA","NA",3.05599151482367e-21,3,1,"Forest_disc_100","phoneme"
3,7,2.29208076784478e-22,-0.1952445,1.3564539,"-2.0674041","-2.0674041","-2.0674041","-2.0674041","-2.0674041","NA","NA","NA",0.597,0.3644,"0.0077","0.0077","0.0077","0.0077","0.0077","NA","NA","NA",2.29208076784478e-21,3,1,"Forest_disc_100","phoneme"
3,8,2.96385502622191e-22,-0.2047012,1.3518299,"-2.0979895","-2.0979895","-2.0979895","-2.0979895","-2.0979895","-2.0979895","NA","NA",0.5957,0.3675,"0.0061","0.0061","0.0061","0.0061","0.0061","0.0061","NA","NA",2.96385502622191e-21,3,1,"Forest_disc_100","phoneme"
3,9,2.86302872560376e-22,-0.2111167,1.3487015,"-2.1194389","-2.1194389","-2.1194389","-2.1194389","-2.1194389","-2.1194389","-2.1194389","NA",0.5948,0.3697,"0.0051","0.0051","0.0051","0.0051","0.0051","0.0051","0.0051","NA",2.86302872560376e-21,3,1,"Forest_disc_100","phoneme"
3,10,6.00051728885127e-23,-0.215749,1.3464466,"-2.1352943","-2.1352943","-2.1352943","-2.1352943","-2.1352943","-2.1352943","-2.1352943","-2.1352943",0.5942,0.3712,"0.0043","0.0043","0.0043","0.0043","0.0043","0.0043","0.0043","0.0043",6.00051728885127e-22,3,1,"Forest_disc_100","phoneme"
4,2,0.000487130669926279,-0.7975025,1.4523539,"NA","NA","NA","NA","NA","NA","NA","NA",0.5038,0.4962,"NA","NA","NA","NA","NA","NA","NA","NA",0.000487130669926279,2,1,"Forest_disc_100","phoneme"
4,3,3.46811753261054e-23,0.6908369,-1.1842335,"2.1595315","NA","NA","NA","NA","NA","NA","NA",0.5599,0.3035,"0.1366","NA","NA","NA","NA","NA","NA","NA",3.46811753261054e-22,3,1,"Forest_disc_100","phoneme"
4,4,1.06679035247462e-23,0.747759,-1.1642007,"-1.1642007","2.2396108","NA","NA","NA","NA","NA","NA",0.5694,0.1568,"0.1568","0.1169","NA","NA","NA","NA","NA","NA",1.06679035247462e-22,3,1,"Forest_disc_100","phoneme"
4,5,1.76944822451463e-23,0.6915627,2.1604677,"-1.1839752","-1.1839752","-1.1839752","NA","NA","NA","NA","NA",0.56,0.1364,"0.1012","0.1012","0.1012","NA","NA","NA","NA","NA",1.76944822451463e-22,3,1,"Forest_disc_100","phoneme"
4,6,2.21289637075858e-23,0.6391585,2.0976517,"-1.2028756","-1.2028756","-1.2028756","-1.2028756","NA","NA","NA","NA",0.5515,0.1543,"0.0735","0.0735","0.0735","0.0735","NA","NA","NA","NA",2.21289637075858e-22,3,1,"Forest_disc_100","phoneme"
4,7,2.45179584036972e-23,0.5696499,2.026953,"-1.2289561","-1.2289561","-1.2289561","-1.2289561","-1.2289561","NA","NA","NA",0.5411,0.1776,"0.0563","0.0563","0.0563","0.0563","0.0563","NA","NA","NA",2.45179584036972e-22,3,1,"Forest_disc_100","phoneme"
4,8,2.47131612270804e-23,0.5296685,1.9915109,"-1.2446343","-1.2446343","-1.2446343","-1.2446343","-1.2446343","-1.2446343","NA","NA",0.5357,0.1905,"0.0456","0.0456","0.0456","0.0456","0.0456","0.0456","NA","NA",2.47131612270804e-22,3,1,"Forest_disc_100","phoneme"
4,9,3.76482557460737e-23,0.4781095,1.9503836,"-1.265755","-1.265755","-1.265755","-1.265755","-1.265755","-1.265755","-1.265755","NA",0.5295,0.2067,"0.0377","0.0377","0.0377","0.0377","0.0377","0.0377","0.0377","NA",3.76482557460737e-22,3,1,"Forest_disc_100","phoneme"
4,10,2.99390641201659e-23,0.4275801,1.9142935,"-1.2876201","-1.2876201","-1.2876201","-1.2876201","-1.2876201","-1.2876201","-1.2876201","-1.2876201",0.5243,0.222,"0.0317","0.0317","0.0317","0.0317","0.0317","0.0317","0.0317","0.0317",2.99390641201659e-22,3,1,"Forest_disc_100","phoneme"
5,2,5.77629401486066e-05,-0.7031358,2.0039131,"NA","NA","NA","NA","NA","NA","NA","NA",0.7244,0.2756,"NA","NA","NA","NA","NA","NA","NA","NA",5.77629401486066e-05,2,1,"Forest_disc_100","phoneme"
5,3,8.2927306719079e-24,-0.1514183,2.371676,"-1.5906427","NA","NA","NA","NA","NA","NA","NA",0.647,0.1776,"0.1754","NA","NA","NA","NA","NA","NA","NA",8.2927306719079e-23,3,1,"Forest_disc_100","phoneme"
5,4,5.73355650176098e-24,-0.3657087,2.2630304,"-2.0896797","-2.0896797","NA","NA","NA","NA","NA","NA",0.7235,0.2037,"0.0364","0.0364","NA","NA","NA","NA","NA","NA",5.73355650176097e-23,3,1,"Forest_disc_100","phoneme"
5,5,5.49863911199024e-24,-0.3827784,2.2534043,"-2.1544665","-2.1544665","-2.1544665","NA","NA","NA","NA","NA",0.7283,0.2061,"0.0219","0.0219","0.0219","NA","NA","NA","NA","NA",5.49863911199024e-23,3,1,"Forest_disc_100","phoneme"
5,6,5.43967240394061e-24,-0.3887752,2.2499651,"-2.1786785","-2.1786785","-2.1786785","-2.1786785","NA","NA","NA","NA",0.7299,0.207,"0.0158","0.0158","0.0158","0.0158","NA","NA","NA","NA",5.43967240394061e-23,3,1,"Forest_disc_100","phoneme"
5,7,5.30221778557303e-24,-0.3904786,2.2489825,"-2.1857026","-2.1857026","-2.1857026","-2.1857026","-2.1857026","NA","NA","NA",0.7304,0.2072,"0.0125","0.0125","0.0125","0.0125","0.0125","NA","NA","NA",5.30221778557303e-23,3,1,"Forest_disc_100","phoneme"
5,8,1.01182674705114e-24,-0.3916077,2.2483297,"-2.1903957","-2.1903957","-2.1903957","-2.1903957","-2.1903957","-2.1903957","NA","NA",0.7306,0.2074,"0.0103","0.0103","0.0103","0.0103","0.0103","0.0103","NA","NA",1.01182674705114e-23,3,1,"Forest_disc_100","phoneme"
5,9,5.25703260429709e-24,-0.3925212,2.2478007,"-2.1942139","-2.1942139","-2.1942139","-2.1942139","-2.1942139","-2.1942139","-2.1942139","NA",0.7309,0.2075,"0.0088","0.0088","0.0088","0.0088","0.0088","0.0088","0.0088","NA",5.25703260429709e-23,3,1,"Forest_disc_100","phoneme"
5,10,2.75254717544132e-24,-0.3928082,2.2476344,"-2.1954176","-2.1954176","-2.1954176","-2.1954176","-2.1954176","-2.1954176","-2.1954176","-2.1954176",0.731,0.2075,"0.0077","0.0077","0.0077","0.0077","0.0077","0.0077","0.0077","0.0077",2.75254717544132e-23,3,1,"Forest_disc_100","phoneme"
1,2,3.47679885379368e-05,-0.7065836,0.3433061,"NA","NA","NA","NA","NA","NA","NA","NA",0.7578,0.2422,"NA","NA","NA","NA","NA","NA","NA","NA",3.47679885379368e-05,2,1,"Forest_disc_125","phoneme"
1,3,5.82870980188008e-22,-0.4053365,-0.933392,"0.720231","NA","NA","NA","NA","NA","NA","NA",0.6121,0.2926,"0.0953","NA","NA","NA","NA","NA","NA","NA",5.82870980188008e-21,3,1,"Forest_disc_125","phoneme"
1,4,1.70944068291533e-21,-0.5858069,0.5866296,"-1.425648","-1.425648","NA","NA","NA","NA","NA","NA",0.8237,0.1398,"0.0182","0.0182","NA","NA","NA","NA","NA","NA",1.70944068291533e-20,3,1,"Forest_disc_125","phoneme"
1,5,1.84875551987943e-21,-0.6049621,0.5654462,"-1.6069392","-1.6069392","-1.6069392","NA","NA","NA","NA","NA",0.8314,0.1479,"0.0069","0.0069","0.0069","NA","NA","NA","NA","NA",1.84875551987943e-20,3,1,"Forest_disc_125","phoneme"
1,6,1.57033224108648e-21,-0.6117332,0.5570984,"-1.6931224","-1.6931224","-1.6931224","-1.6931224","NA","NA","NA","NA",0.8326,0.1512,"0.004","0.004","0.004","0.004","NA","NA","NA","NA",1.57033224108648e-20,3,1,"Forest_disc_125","phoneme"
1,7,1.6416953513519e-21,-0.6149579,0.5529336,"-1.7398389","-1.7398389","-1.7398389","-1.7398389","-1.7398389","NA","NA","NA",0.8329,0.1528,"0.0029","0.0029","0.0029","0.0029","0.0029","NA","NA","NA",1.6416953513519e-20,3,1,"Forest_disc_125","phoneme"
1,8,1.88195299563178e-21,-0.616883,0.5503845,"-1.7697622","-1.7697622","-1.7697622","-1.7697622","-1.7697622","-1.7697622","NA","NA",0.8329,0.1538,"0.0022","0.0022","0.0022","0.0022","0.0022","0.0022","NA","NA",1.88195299563178e-20,3,1,"Forest_disc_125","phoneme"
1,9,1.8291562828315e-21,-0.6181643,0.5486606,"-1.7905994","-1.7905994","-1.7905994","-1.7905994","-1.7905994","-1.7905994","-1.7905994","NA",0.833,0.1545,"0.0018","0.0018","0.0018","0.0018","0.0018","0.0018","0.0018","NA",1.8291562828315e-20,3,1,"Forest_disc_125","phoneme"
1,10,1.66786079607042e-21,-0.6190677,0.5474318,"-1.8057592","-1.8057592","-1.8057592","-1.8057592","-1.8057592","-1.8057592","-1.8057592","-1.8057592",0.8329,0.155,"0.0015","0.0015","0.0015","0.0015","0.0015","0.0015","0.0015","0.0015",1.66786079607042e-20,3,1,"Forest_disc_125","phoneme"
