"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,5,4.1197982180347e-33,621,1571.3,10,10,10,NA,NA,NA,NA,NA,0.4756,0.3977,0.0422,0.0422,0.0422,NA,NA,NA,NA,NA,4.1197982180347e-32,3,1,"Forest_disc_125","mutagenesis"
1,6,2.97450692207001e-30,621,1571.3,10,10,10,10,NA,NA,NA,NA,0.4756,0.3977,0.0317,0.0317,0.0317,0.0317,NA,NA,NA,NA,2.97450692207001e-29,3,1,"Forest_disc_125","mutagenesis"
1,7,6.41475157238059e-33,621,1571.3,10,10,10,10,10,NA,NA,NA,0.4756,0.3977,0.0253,0.0253,0.0253,0.0253,0.0253,NA,NA,NA,6.41475157238059e-32,3,1,"Forest_disc_125","mutagenesis"
1,8,2.46595445275154e-30,621,1571.3,10,10,10,10,10,10,NA,NA,0.4756,0.3977,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,NA,NA,2.46595445275154e-29,3,1,"Forest_disc_125","mutagenesis"
1,9,4.41291437260944e-31,621,1571.3,10,10,10,10,10,10,10,NA,0.4756,0.3977,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,NA,4.41291437260944e-30,3,1,"Forest_disc_125","mutagenesis"
1,10,2.51069447419707e-31,621,1571.3,10,10,10,10,10,10,10,10,0.4756,0.3977,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,2.51069447419707e-30,3,1,"Forest_disc_125","mutagenesis"
2,2,0.00124335538538254,-0.2559,0.6304,NA,NA,NA,NA,NA,NA,NA,NA,0.6528,0.3472,NA,NA,NA,NA,NA,NA,NA,NA,0.00124335538538254,2,1,"Forest_disc_125","mutagenesis"
2,3,1.09336081266094e-20,0.0222,-0.5492,0.764,NA,NA,NA,NA,NA,NA,NA,0.6035,0.1989,0.1976,NA,NA,NA,NA,NA,NA,NA,1.09336081266094e-19,3,1,"Forest_disc_125","mutagenesis"
2,4,6.86606149345594e-21,-0.0109,0.7455,-0.5849,-0.5849,NA,NA,NA,NA,NA,NA,0.6202,0.2135,0.0831,0.0831,NA,NA,NA,NA,NA,NA,6.86606149345594e-20,3,1,"Forest_disc_125","mutagenesis"
2,5,6.97161803072347e-21,-0.0607,0.7195,-0.6578,-0.6578,-0.6578,NA,NA,NA,NA,NA,0.6463,0.2375,0.0388,0.0388,0.0388,NA,NA,NA,NA,NA,6.97161803072347e-20,3,1,"Forest_disc_125","mutagenesis"
2,6,7.66714928116113e-21,-0.0737,0.7129,-0.6824,-0.6824,-0.6824,-0.6824,NA,NA,NA,NA,0.6527,0.2439,0.0259,0.0259,0.0259,0.0259,NA,NA,NA,NA,7.66714928116113e-20,3,1,"Forest_disc_125","mutagenesis"
2,7,7.77547102134707e-21,-0.0817,0.7088,-0.6991,-0.6991,-0.6991,-0.6991,-0.6991,NA,NA,NA,0.6565,0.2478,0.0191,0.0191,0.0191,0.0191,0.0191,NA,NA,NA,7.77547102134707e-20,3,1,"Forest_disc_125","mutagenesis"
2,8,5.1219434742943e-21,-0.087,0.706,-0.711,-0.711,-0.711,-0.711,-0.711,-0.711,NA,NA,0.659,0.2505,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,NA,NA,5.1219434742943e-20,3,1,"Forest_disc_125","mutagenesis"
2,9,7.46692710579299e-21,-0.0909,0.7041,-0.7199,-0.7199,-0.7199,-0.7199,-0.7199,-0.7199,-0.7199,NA,0.6607,0.2525,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,NA,7.46692710579299e-20,3,1,"Forest_disc_125","mutagenesis"
2,10,7.4303003447179e-21,-0.0938,0.7026,-0.7268,-0.7268,-0.7268,-0.7268,-0.7268,-0.7268,-0.7268,-0.7268,0.6619,0.2539,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,7.4303003447179e-20,3,1,"Forest_disc_125","mutagenesis"
3,2,2.28946430341196e-06,23.8,103.2,NA,NA,NA,NA,NA,NA,NA,NA,0.8768,0.1232,NA,NA,NA,NA,NA,NA,NA,NA,2.28946430341196e-06,2,1,"Forest_disc_125","mutagenesis"
3,3,1.29351069492112e-28,34.2,2,118.4,NA,NA,NA,NA,NA,NA,NA,0.7299,0.2011,0.069,NA,NA,NA,NA,NA,NA,NA,1.29351069492112e-27,3,1,"Forest_disc_125","mutagenesis"
3,4,9.82373698046117e-28,34.2,2,2,118.4,NA,NA,NA,NA,NA,NA,0.7299,0.1005,0.1005,0.069,NA,NA,NA,NA,NA,NA,9.82373698046117e-27,3,1,"Forest_disc_125","mutagenesis"
3,5,1.30742855347821e-27,34.2,118.4,2,2,2,NA,NA,NA,NA,NA,0.7299,0.069,0.067,0.067,0.067,NA,NA,NA,NA,NA,1.30742855347821e-26,3,1,"Forest_disc_125","mutagenesis"
3,6,1.26627984473495e-27,34.2,118.4,2,2,2,2,NA,NA,NA,NA,0.7299,0.069,0.0503,0.0503,0.0503,0.0503,NA,NA,NA,NA,1.26627984473495e-26,3,1,"Forest_disc_125","mutagenesis"
3,7,1.29653292242954e-27,34.2,118.4,2,2,2,2,2,NA,NA,NA,0.7299,0.069,0.0402,0.0402,0.0402,0.0402,0.0402,NA,NA,NA,1.29653292242954e-26,3,1,"Forest_disc_125","mutagenesis"
3,8,1.11571513258634e-27,34.2,118.4,2,2,2,2,2,2,NA,NA,0.7299,0.069,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,NA,NA,1.11571513258634e-26,3,1,"Forest_disc_125","mutagenesis"
3,9,1.28846197183581e-27,34.2,118.4,2,2,2,2,2,2,2,NA,0.7299,0.069,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,NA,1.28846197183581e-26,3,1,"Forest_disc_125","mutagenesis"
3,10,1.197967026658e-27,34.2,118.4,2,2,2,2,2,2,2,2,0.7299,0.069,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,1.197967026658e-26,3,1,"Forest_disc_125","mutagenesis"
1,2,5.43297033350421e-06,366.9,1510.7,NA,NA,NA,NA,NA,NA,NA,NA,0.533,0.467,NA,NA,NA,NA,NA,NA,NA,NA,5.43297033350421e-06,2,1,"Forest_disc_150","mutagenesis"
1,3,3.44050816657006e-30,607.8,1567.5,10,NA,NA,NA,NA,NA,NA,NA,0.4592,0.3955,0.1453,NA,NA,NA,NA,NA,NA,NA,3.44050816657006e-29,3,1,"Forest_disc_150","mutagenesis"
1,4,1.81661101793211e-29,607.8,1567.5,10,10,NA,NA,NA,NA,NA,NA,0.4592,0.3955,0.0726,0.0726,NA,NA,NA,NA,NA,NA,1.81661101793211e-28,3,1,"Forest_disc_150","mutagenesis"
1,5,3.03151338972639e-31,607.8,1567.5,10,10,10,NA,NA,NA,NA,NA,0.4592,0.3955,0.0484,0.0484,0.0484,NA,NA,NA,NA,NA,3.03151338972639e-30,3,1,"Forest_disc_150","mutagenesis"
1,6,4.70421170055755e-31,607.8,1567.5,10,10,10,10,NA,NA,NA,NA,0.4592,0.3955,0.0363,0.0363,0.0363,0.0363,NA,NA,NA,NA,4.70421170055755e-30,3,1,"Forest_disc_150","mutagenesis"
1,7,2.2419005281438e-31,607.8,1567.5,10,10,10,10,10,NA,NA,NA,0.4592,0.3955,0.0291,0.0291,0.0291,0.0291,0.0291,NA,NA,NA,2.2419005281438e-30,3,1,"Forest_disc_150","mutagenesis"
1,8,7.1510245712118e-33,607.8,1567.5,10,10,10,10,10,10,NA,NA,0.4592,0.3955,0.0242,0.0242,0.0242,0.0242,0.0242,0.0242,NA,NA,7.1510245712118e-32,3,1,"Forest_disc_150","mutagenesis"
1,9,3.79827085564008e-32,607.8,1567.5,10,10,10,10,10,10,10,NA,0.4592,0.3955,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,NA,3.79827085564008e-31,3,1,"Forest_disc_150","mutagenesis"
1,10,2.36968423402706e-32,607.8,1567.5,10,10,10,10,10,10,10,10,0.4592,0.3955,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,2.36968423402706e-31,3,1,"Forest_disc_150","mutagenesis"
2,2,0.00119750576396522,-0.2646,0.5885,NA,NA,NA,NA,NA,NA,NA,NA,0.6666,0.3334,NA,NA,NA,NA,NA,NA,NA,NA,0.00119750576396522,2,1,"Forest_disc_150","mutagenesis"
2,3,8.35077668578364e-21,-0.0044,-0.5683,0.7375,NA,NA,NA,NA,NA,NA,NA,0.6376,0.1852,0.1772,NA,NA,NA,NA,NA,NA,NA,8.35077668578364e-20,3,1,"Forest_disc_150","mutagenesis"
2,4,4.12104238241273e-21,-0.0363,0.7168,-0.608,-0.608,NA,NA,NA,NA,NA,NA,0.6551,0.1933,0.0758,0.0758,NA,NA,NA,NA,NA,NA,4.12104238241273e-20,3,1,"Forest_disc_150","mutagenesis"
2,5,3.74884577173135e-21,-0.0765,0.6921,-0.6745,-0.6745,-0.6745,NA,NA,NA,NA,NA,0.6766,0.2141,0.0364,0.0364,0.0364,NA,NA,NA,NA,NA,3.74884577173135e-20,3,1,"Forest_disc_150","mutagenesis"
2,6,4.53044566292593e-21,-0.0875,0.6854,-0.6972,-0.6972,-0.6972,-0.6972,NA,NA,NA,NA,0.6819,0.2199,0.0245,0.0245,0.0245,0.0245,NA,NA,NA,NA,4.53044566292593e-20,3,1,"Forest_disc_150","mutagenesis"
2,7,3.9178659788642e-21,-0.0941,0.6815,-0.712,-0.712,-0.712,-0.712,-0.712,NA,NA,NA,0.685,0.2235,0.0183,0.0183,0.0183,0.0183,0.0183,NA,NA,NA,3.9178659788642e-20,3,1,"Forest_disc_150","mutagenesis"
2,8,3.66587013598471e-21,-0.0985,0.6788,-0.7224,-0.7224,-0.7224,-0.7224,-0.7224,-0.7224,NA,NA,0.6869,0.2259,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,NA,NA,3.66587013598471e-20,3,1,"Forest_disc_150","mutagenesis"
2,9,4.70197452567079e-21,-0.1016,0.6769,-0.7301,-0.7301,-0.7301,-0.7301,-0.7301,-0.7301,-0.7301,NA,0.6883,0.2276,0.012,0.012,0.012,0.012,0.012,0.012,0.012,NA,4.70197452567079e-20,3,1,"Forest_disc_150","mutagenesis"
2,10,3.00121693647484e-21,-0.104,0.6755,-0.7361,-0.7361,-0.7361,-0.7361,-0.7361,-0.7361,-0.7361,-0.7361,0.6893,0.2289,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,3.00121693647484e-20,3,1,"Forest_disc_150","mutagenesis"
3,2,1.22621299045039e-06,23.1,104.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8792,0.1208,NA,NA,NA,NA,NA,NA,NA,NA,1.22621299045039e-06,2,1,"Forest_disc_150","mutagenesis"
3,3,7.05542922156677e-28,33.7,2,120.1,NA,NA,NA,NA,NA,NA,NA,0.7226,0.2092,0.0682,NA,NA,NA,NA,NA,NA,NA,7.05542922156677e-27,3,1,"Forest_disc_150","mutagenesis"
3,4,6.75157960060142e-28,33.7,2,2,120.1,NA,NA,NA,NA,NA,NA,0.7226,0.1046,0.1046,0.0682,NA,NA,NA,NA,NA,NA,6.75157960060142e-27,3,1,"Forest_disc_150","mutagenesis"
3,5,3.68741688626495e-28,33.7,2,2,2,120.1,NA,NA,NA,NA,NA,0.7226,0.0697,0.0697,0.0697,0.0682,NA,NA,NA,NA,NA,3.68741688626495e-27,3,1,"Forest_disc_150","mutagenesis"
3,6,7.30084841175898e-28,33.7,120.1,2,2,2,2,NA,NA,NA,NA,0.7226,0.0682,0.0523,0.0523,0.0523,0.0523,NA,NA,NA,NA,7.30084841175898e-27,3,1,"Forest_disc_150","mutagenesis"
3,7,7.21768439385977e-28,33.7,120.1,2,2,2,2,2,NA,NA,NA,0.7226,0.0682,0.0418,0.0418,0.0418,0.0418,0.0418,NA,NA,NA,7.21768439385978e-27,3,1,"Forest_disc_150","mutagenesis"
3,8,2.93759675611872e-28,33.7,120.1,2,2,2,2,2,2,NA,NA,0.7226,0.0682,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,NA,NA,2.93759675611872e-27,3,1,"Forest_disc_150","mutagenesis"
3,9,2.67373961917182e-28,33.7,120.1,2,2,2,2,2,2,2,NA,0.7226,0.0682,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,NA,2.67373961917182e-27,3,1,"Forest_disc_150","mutagenesis"
3,10,2.83211911967521e-28,33.7,120.1,2,2,2,2,2,2,2,2,0.7226,0.0682,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,2.83211911967521e-27,3,1,"Forest_disc_150","mutagenesis"
1,2,5.16990428695041e-06,375.9,1513.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5513,0.4487,NA,NA,NA,NA,NA,NA,NA,NA,5.16990428695041e-06,2,1,"Forest_disc_175","mutagenesis"
1,3,7.02066625716892e-31,599.4,1571,10,NA,NA,NA,NA,NA,NA,NA,0.4801,0.3799,0.14,NA,NA,NA,NA,NA,NA,NA,7.02066625716892e-30,3,1,"Forest_disc_175","mutagenesis"
1,4,3.30388460217324e-30,599.4,1571,10,10,NA,NA,NA,NA,NA,NA,0.4801,0.3799,0.07,0.07,NA,NA,NA,NA,NA,NA,3.30388460217324e-29,3,1,"Forest_disc_175","mutagenesis"
1,5,3.63863422419243e-31,599.4,1571,10,10,10,NA,NA,NA,NA,NA,0.4801,0.3799,0.0467,0.0467,0.0467,NA,NA,NA,NA,NA,3.63863422419243e-30,3,1,"Forest_disc_175","mutagenesis"
1,6,1.53360062457712e-29,599.4,1571,10,10,10,10,NA,NA,NA,NA,0.4801,0.3799,0.035,0.035,0.035,0.035,NA,NA,NA,NA,1.53360062457712e-28,3,1,"Forest_disc_175","mutagenesis"
1,7,4.01823504880905e-31,599.4,1571,10,10,10,10,10,NA,NA,NA,0.4801,0.3799,0.028,0.028,0.028,0.028,0.028,NA,NA,NA,4.01823504880905e-30,3,1,"Forest_disc_175","mutagenesis"
1,8,2.3446525678884e-33,599.4,1571,10,10,10,10,10,10,NA,NA,0.4801,0.3799,0.0233,0.0233,0.0233,0.0233,0.0233,0.0233,NA,NA,2.3446525678884e-32,3,1,"Forest_disc_175","mutagenesis"
1,9,1.24764615216507e-32,599.4,1571,10,10,10,10,10,10,10,NA,0.4801,0.3799,0.02,0.02,0.02,0.02,0.02,0.02,0.02,NA,1.24764615216507e-31,3,1,"Forest_disc_175","mutagenesis"
1,10,5.79934804646665e-31,599.4,1571,10,10,10,10,10,10,10,10,0.4801,0.3799,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,0.0175,5.79934804646665e-30,3,1,"Forest_disc_175","mutagenesis"
2,2,0.00117625048852636,-0.2575,0.5824,NA,NA,NA,NA,NA,NA,NA,NA,0.6688,0.3312,NA,NA,NA,NA,NA,NA,NA,NA,0.00117625048852636,2,1,"Forest_disc_175","mutagenesis"
2,3,7.64293433490693e-21,-0.0048,-0.5727,0.7344,NA,NA,NA,NA,NA,NA,NA,0.6508,0.1759,0.1733,NA,NA,NA,NA,NA,NA,NA,7.64293433490693e-20,3,1,"Forest_disc_175","mutagenesis"
2,4,3.36686606843587e-21,-0.0364,0.7127,-0.6146,-0.6146,NA,NA,NA,NA,NA,NA,0.6676,0.1898,0.0713,0.0713,NA,NA,NA,NA,NA,NA,3.36686606843587e-20,3,1,"Forest_disc_175","mutagenesis"
2,5,3.2807983375417e-21,-0.073,0.6888,-0.6784,-0.6784,-0.6784,NA,NA,NA,NA,NA,0.686,0.2095,0.0348,0.0348,0.0348,NA,NA,NA,NA,NA,3.2807983375417e-20,3,1,"Forest_disc_175","mutagenesis"
2,6,4.35715530519114e-21,-0.0834,0.6822,-0.7007,-0.7007,-0.7007,-0.7007,NA,NA,NA,NA,0.6907,0.2153,0.0235,0.0235,0.0235,0.0235,NA,NA,NA,NA,4.35715530519114e-20,3,1,"Forest_disc_175","mutagenesis"
2,7,3.81500394997295e-21,-0.0895,0.6783,-0.7149,-0.7149,-0.7149,-0.7149,-0.7149,NA,NA,NA,0.6933,0.2187,0.0176,0.0176,0.0176,0.0176,0.0176,NA,NA,NA,3.81500394997295e-20,3,1,"Forest_disc_175","mutagenesis"
2,8,4.72911648383651e-21,-0.0936,0.6756,-0.7249,-0.7249,-0.7249,-0.7249,-0.7249,-0.7249,NA,NA,0.6949,0.2211,0.014,0.014,0.014,0.014,0.014,0.014,NA,NA,4.72911648383651e-20,3,1,"Forest_disc_175","mutagenesis"
2,9,4.33550104678189e-21,-0.0965,0.6738,-0.7323,-0.7323,-0.7323,-0.7323,-0.7323,-0.7323,-0.7323,NA,0.6961,0.2227,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,NA,4.33550104678189e-20,3,1,"Forest_disc_175","mutagenesis"
2,10,4.64919281672469e-21,-0.0987,0.6724,-0.738,-0.738,-0.738,-0.738,-0.738,-0.738,-0.738,-0.738,0.6969,0.224,0.0099,0.0099,0.0099,0.0099,0.0099,0.0099,0.0099,0.0099,4.64919281672469e-20,3,1,"Forest_disc_175","mutagenesis"
3,2,1.75614055998952e-06,22.6,97.6,NA,NA,NA,NA,NA,NA,NA,NA,0.8795,0.1205,NA,NA,NA,NA,NA,NA,NA,NA,1.75614055998952e-06,2,1,"Forest_disc_175","mutagenesis"
3,3,8.66733584335443e-28,32.7,2,113.4,NA,NA,NA,NA,NA,NA,NA,0.7305,0.2053,0.0642,NA,NA,NA,NA,NA,NA,NA,8.66733584335443e-27,3,1,"Forest_disc_175","mutagenesis"
3,4,8.3269542326436e-28,32.7,2,2,113.4,NA,NA,NA,NA,NA,NA,0.7305,0.1026,0.1026,0.0642,NA,NA,NA,NA,NA,NA,8.3269542326436e-27,3,1,"Forest_disc_175","mutagenesis"
3,5,1.0635969268954e-27,32.7,2,2,2,113.4,NA,NA,NA,NA,NA,0.7305,0.0684,0.0684,0.0684,0.0642,NA,NA,NA,NA,NA,1.0635969268954e-26,3,1,"Forest_disc_175","mutagenesis"
3,6,1.20925615353583e-27,32.7,113.4,2,2,2,2,NA,NA,NA,NA,0.7305,0.0642,0.0513,0.0513,0.0513,0.0513,NA,NA,NA,NA,1.20925615353583e-26,3,1,"Forest_disc_175","mutagenesis"
3,7,1.23095929000538e-27,32.7,113.4,2,2,2,2,2,NA,NA,NA,0.7305,0.0642,0.0411,0.0411,0.0411,0.0411,0.0411,NA,NA,NA,1.23095929000538e-26,3,1,"Forest_disc_175","mutagenesis"
3,8,8.58365562846397e-28,32.7,113.4,2,2,2,2,2,2,NA,NA,0.7305,0.0642,0.0342,0.0342,0.0342,0.0342,0.0342,0.0342,NA,NA,8.58365562846397e-27,3,1,"Forest_disc_175","mutagenesis"
3,9,5.72971295148325e-28,32.7,113.4,2,2,2,2,2,2,2,NA,0.7305,0.0642,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,NA,5.72971295148326e-27,3,1,"Forest_disc_175","mutagenesis"
3,10,6.7421858388146e-28,32.7,113.4,2,2,2,2,2,2,2,2,0.7305,0.0642,0.0257,0.0257,0.0257,0.0257,0.0257,0.0257,0.0257,0.0257,6.7421858388146e-27,3,1,"Forest_disc_175","mutagenesis"
1,2,5.44482157511382e-06,370.7,1526.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5418,0.4582,NA,NA,NA,NA,NA,NA,NA,NA,5.44482157511382e-06,2,1,"Forest_disc_200","mutagenesis"
1,3,4.24540628833778e-32,602.5,1582.1,10,NA,NA,NA,NA,NA,NA,NA,0.4661,0.3902,0.1436,NA,NA,NA,NA,NA,NA,NA,4.24540628833778e-31,3,1,"Forest_disc_200","mutagenesis"
1,4,9.91763031156276e-32,602.5,1582.1,10,10,NA,NA,NA,NA,NA,NA,0.4661,0.3902,0.0718,0.0718,NA,NA,NA,NA,NA,NA,9.91763031156276e-31,3,1,"Forest_disc_200","mutagenesis"
1,5,2.89199010916073e-30,602.5,1582.1,10,10,10,NA,NA,NA,NA,NA,0.4661,0.3902,0.0479,0.0479,0.0479,NA,NA,NA,NA,NA,2.89199010916073e-29,3,1,"Forest_disc_200","mutagenesis"
1,6,2.21123164226331e-30,602.5,1582.1,10,10,10,10,NA,NA,NA,NA,0.4661,0.3902,0.0359,0.0359,0.0359,0.0359,NA,NA,NA,NA,2.21123164226331e-29,3,1,"Forest_disc_200","mutagenesis"
1,7,2.05618417227486e-31,602.5,1582.1,10,10,10,10,10,NA,NA,NA,0.4661,0.3902,0.0287,0.0287,0.0287,0.0287,0.0287,NA,NA,NA,2.05618417227486e-30,3,1,"Forest_disc_200","mutagenesis"
1,8,2.77669413447628e-32,602.5,1582.1,10,10,10,10,10,10,NA,NA,0.4661,0.3902,0.0239,0.0239,0.0239,0.0239,0.0239,0.0239,NA,NA,2.77669413447628e-31,3,1,"Forest_disc_200","mutagenesis"
1,9,1.24651230389902e-31,602.5,1582.1,10,10,10,10,10,10,10,NA,0.4661,0.3902,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,0.0205,NA,1.24651230389902e-30,3,1,"Forest_disc_200","mutagenesis"
1,10,2.94819153692589e-31,602.5,1582.1,10,10,10,10,10,10,10,10,0.4661,0.3902,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,2.94819153692589e-30,3,1,"Forest_disc_200","mutagenesis"
2,2,0.00111581651986137,-0.2479,0.5856,NA,NA,NA,NA,NA,NA,NA,NA,0.6641,0.3359,NA,NA,NA,NA,NA,NA,NA,NA,0.00111581651986137,2,1,"Forest_disc_200","mutagenesis"
2,3,5.84106378320743e-21,0.0026,0.7333,-0.5669,NA,NA,NA,NA,NA,NA,NA,0.6495,0.1783,0.1723,NA,NA,NA,NA,NA,NA,NA,5.84106378320743e-20,3,1,"Forest_disc_200","mutagenesis"
2,4,4.97821542847204e-21,-0.0307,0.7108,-0.6116,-0.6116,NA,NA,NA,NA,NA,NA,0.6662,0.1961,0.0688,0.0688,NA,NA,NA,NA,NA,NA,4.97821542847204e-20,3,1,"Forest_disc_200","mutagenesis"
2,5,4.56870493723527e-21,-0.067,0.6875,-0.6762,-0.6762,-0.6762,NA,NA,NA,NA,NA,0.6833,0.2161,0.0335,0.0335,0.0335,NA,NA,NA,NA,NA,4.56870493723527e-20,3,1,"Forest_disc_200","mutagenesis"
2,6,4.69068072021077e-21,-0.0772,0.6811,-0.6984,-0.6984,-0.6984,-0.6984,NA,NA,NA,NA,0.6875,0.2219,0.0227,0.0227,0.0227,0.0227,NA,NA,NA,NA,4.69068072021077e-20,3,1,"Forest_disc_200","mutagenesis"
2,7,4.60161625519644e-21,-0.0833,0.6772,-0.713,-0.713,-0.713,-0.713,-0.713,NA,NA,NA,0.6899,0.2254,0.0169,0.0169,0.0169,0.0169,0.0169,NA,NA,NA,4.60161625519644e-20,3,1,"Forest_disc_200","mutagenesis"
2,8,5.24352630048485e-21,-0.0875,0.6746,-0.7233,-0.7233,-0.7233,-0.7233,-0.7233,-0.7233,NA,NA,0.6914,0.2278,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,NA,NA,5.24352630048485e-20,3,1,"Forest_disc_200","mutagenesis"
2,9,5.20481001955736e-21,-0.0904,0.6728,-0.7309,-0.7309,-0.7309,-0.7309,-0.7309,-0.7309,-0.7309,NA,0.6925,0.2295,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,NA,5.20481001955736e-20,3,1,"Forest_disc_200","mutagenesis"
2,10,5.07235482555535e-21,-0.0926,0.6714,-0.7367,-0.7367,-0.7367,-0.7367,-0.7367,-0.7367,-0.7367,-0.7367,0.6932,0.2308,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,5.07235482555535e-20,3,1,"Forest_disc_200","mutagenesis"
3,2,2.42334781640957e-06,23.1,107.8,NA,NA,NA,NA,NA,NA,NA,NA,0.8875,0.1125,NA,NA,NA,NA,NA,NA,NA,NA,2.42334781640957e-06,2,1,"Forest_disc_200","mutagenesis"
3,3,7.09446427152634e-28,33.2,2,122,NA,NA,NA,NA,NA,NA,NA,0.724,0.2089,0.0671,NA,NA,NA,NA,NA,NA,NA,7.09446427152634e-27,3,1,"Forest_disc_200","mutagenesis"
3,4,7.36141227327382e-28,33.2,2,2,122,NA,NA,NA,NA,NA,NA,0.724,0.1045,0.1045,0.0671,NA,NA,NA,NA,NA,NA,7.36141227327381e-27,3,1,"Forest_disc_200","mutagenesis"
3,5,1.29981870384906e-27,33.2,2,2,2,122,NA,NA,NA,NA,NA,0.724,0.0696,0.0696,0.0696,0.0671,NA,NA,NA,NA,NA,1.29981870384906e-26,3,1,"Forest_disc_200","mutagenesis"
3,6,7.35725572625574e-28,33.2,122,2,2,2,2,NA,NA,NA,NA,0.724,0.0671,0.0522,0.0522,0.0522,0.0522,NA,NA,NA,NA,7.35725572625574e-27,3,1,"Forest_disc_200","mutagenesis"
3,7,8.89411673928795e-28,33.2,122,2,2,2,2,2,NA,NA,NA,0.724,0.0671,0.0418,0.0418,0.0418,0.0418,0.0418,NA,NA,NA,8.89411673928795e-27,3,1,"Forest_disc_200","mutagenesis"
3,8,6.66947649930027e-29,33.2,122,2,2,2,2,2,2,NA,NA,0.724,0.0671,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,NA,NA,6.66947649930027e-28,3,1,"Forest_disc_200","mutagenesis"
3,9,6.76653561810061e-28,33.2,122,2,2,2,2,2,2,2,NA,0.724,0.0671,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,NA,6.76653561810061e-27,3,1,"Forest_disc_200","mutagenesis"
3,10,9.98231532233253e-29,33.2,122,2,2,2,2,2,2,2,2,0.724,0.0671,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,0.0261,9.98231532233253e-28,3,1,"Forest_disc_200","mutagenesis"
1,2,5.45864044157969e-06,393.1,1511.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5579,0.4421,NA,NA,NA,NA,NA,NA,NA,NA,5.45864044157969e-06,2,1,"Forest_disc_NLD50","mutagenesis"
1,3,1.1978387120564e-28,1112.4,251.3,1751.5,NA,NA,NA,NA,NA,NA,NA,0.4287,0.3936,0.1776,NA,NA,NA,NA,NA,NA,NA,1.1978387120564e-27,3,1,"Forest_disc_NLD50","mutagenesis"
1,4,3.54273016691927e-29,769.1,160.3,1656,1345.7,NA,NA,NA,NA,NA,NA,0.3783,0.2667,0.2435,0.1114,NA,NA,NA,NA,NA,NA,3.54273016691927e-27,4,1,"Forest_disc_NLD50","mutagenesis"
1,5,1.54461734513189e-06,308.9,1611.1,1091.8,855.4,631,NA,NA,NA,NA,NA,0.4343,0.2966,0.2113,0.036,0.0218,NA,NA,NA,NA,NA,0.00154461734513189,5,1,"Forest_disc_NLD50","mutagenesis"
1,6,2.10760159938445e-06,1552.1,286.7,758.5,757.3,1781.9,1782,NA,NA,NA,NA,0.3854,0.3765,0.2279,0.0095,6e-04,0,NA,NA,NA,NA,0.00210760159938445,5,1,"Forest_disc_NLD50","mutagenesis"
1,7,2.53366231572921e-06,302.9,1534.9,938.9,433.7,1753.3,628.8,1757.1,NA,NA,NA,0.3536,0.3474,0.1559,0.1127,0.0264,0.0021,0.0019,NA,NA,NA,0.253366231572921,7,1,"Forest_disc_NLD50","mutagenesis"
1,8,3.2272554716073e-32,1149.4,242.3,1782,324.3,1776.8,1781.9,1780.7,1781,NA,NA,0.4393,0.312,0.1295,0.0938,0.0154,0.0093,8e-04,0,NA,NA,3.2272554716073e-27,7,1,"Forest_disc_NLD50","mutagenesis"
