"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
6,4,6.83741942850513e-21,-83.9,-76,-93,-93,NA,NA,NA,NA,NA,NA,0.5602,0.421,0.0094,0.0094,NA,NA,NA,NA,NA,NA,6.83741942850513e-20,3,1,"Forest_disc_50","wireless"
6,5,7.58646885968804e-21,-83.9,-76,-93,-93,-93,NA,NA,NA,NA,NA,0.5602,0.4211,0.0063,0.0063,0.0063,NA,NA,NA,NA,NA,7.58646885968804e-20,3,1,"Forest_disc_50","wireless"
6,6,3.59430364106181e-23,-83.9,-76,-93,-93,-93,-93,NA,NA,NA,NA,0.5602,0.4211,0.0047,0.0047,0.0047,0.0047,NA,NA,NA,NA,3.59430364106181e-22,3,1,"Forest_disc_50","wireless"
6,7,9.98524213738249e-21,-83.9,-76,-93,-93,-93,-93,-93,NA,NA,NA,0.5602,0.4211,0.0038,0.0038,0.0038,0.0038,0.0038,NA,NA,NA,9.98524213738249e-20,3,1,"Forest_disc_50","wireless"
6,8,1.24392312882941e-22,-83.9,-76,-93,-93,-93,-93,-93,-93,NA,NA,0.5601,0.4211,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,NA,NA,1.24392312882941e-21,3,1,"Forest_disc_50","wireless"
6,9,6.69777024567536e-21,-83.9,-76,-93,-93,-93,-93,-93,-93,-93,NA,0.5602,0.4211,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,NA,6.69777024567536e-20,3,1,"Forest_disc_50","wireless"
6,10,1.25163608989039e-20,-83.9,-76,-93,-93,-93,-93,-93,-93,-93,-93,0.5602,0.4211,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,1.25163608989039e-19,3,1,"Forest_disc_50","wireless"
7,2,1.47478099354131e-12,-76.8,-86.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5366,0.4634,NA,NA,NA,NA,NA,NA,NA,NA,1.47478099354131e-12,2,1,"Forest_disc_50","wireless"
7,3,3.7434958213915e-20,-84,-75.7,-92,NA,NA,NA,NA,NA,NA,NA,0.5632,0.3878,0.0489,NA,NA,NA,NA,NA,NA,NA,3.7434958213915e-19,3,1,"Forest_disc_50","wireless"
7,4,7.31918360407421e-20,-84,-75.7,-92,-92,NA,NA,NA,NA,NA,NA,0.5633,0.388,0.0244,0.0244,NA,NA,NA,NA,NA,NA,7.31918360407421e-19,3,1,"Forest_disc_50","wireless"
7,5,4.02478521885664e-20,-84,-75.7,-92,-92,-92,NA,NA,NA,NA,NA,0.5633,0.388,0.0162,0.0162,0.0162,NA,NA,NA,NA,NA,4.02478521885664e-19,3,1,"Forest_disc_50","wireless"
7,6,1.28223601430276e-20,-84,-75.7,-92,-92,-92,-92,NA,NA,NA,NA,0.5632,0.388,0.0122,0.0122,0.0122,0.0122,NA,NA,NA,NA,1.28223601430276e-19,3,1,"Forest_disc_50","wireless"
7,7,4.17842627531081e-20,-84,-75.7,-92,-92,-92,-92,-92,NA,NA,NA,0.5633,0.388,0.0097,0.0097,0.0097,0.0097,0.0097,NA,NA,NA,4.17842627531081e-19,3,1,"Forest_disc_50","wireless"
7,8,2.41924693255955e-20,-84,-75.7,-92,-92,-92,-92,-92,-92,NA,NA,0.5633,0.3881,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,NA,NA,2.41924693255955e-19,3,1,"Forest_disc_50","wireless"
7,9,2.43452064655336e-20,-84,-75.7,-92,-92,-92,-92,-92,-92,-92,NA,0.5632,0.388,0.007,0.007,0.007,0.007,0.007,0.007,0.007,NA,2.43452064655336e-19,3,1,"Forest_disc_50","wireless"
7,10,7.87870860614292e-20,-84,-75.7,-92,-92,-92,-92,-92,-92,-92,-92,0.5633,0.3879,0.0064,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,7.87870860614292e-19,3,1,"Forest_disc_50","wireless"
1,2,2.32818211938738e-10,-45.5,-58.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5634,0.4366,NA,NA,NA,NA,NA,NA,NA,NA,2.32818211938738e-10,2,1,"Forest_disc_75","wireless"
1,3,8.59482071302279e-22,-56.3,-44.4,-72,NA,NA,NA,NA,NA,NA,NA,0.5337,0.4547,0.0116,NA,NA,NA,NA,NA,NA,NA,8.59482071302279e-21,3,1,"Forest_disc_75","wireless"
1,4,2.45032076497573e-21,-56.3,-44.4,-72,-72,NA,NA,NA,NA,NA,NA,0.5336,0.4548,0.0058,0.0058,NA,NA,NA,NA,NA,NA,2.45032076497573e-20,3,1,"Forest_disc_75","wireless"
1,5,1.6045582345553e-21,-56.3,-44.4,-72,-72,-72,NA,NA,NA,NA,NA,0.5336,0.4548,0.0039,0.0039,0.0039,NA,NA,NA,NA,NA,1.6045582345553e-20,3,1,"Forest_disc_75","wireless"
1,6,1.30574460439588e-21,-56.3,-44.4,-72,-72,-72,-72,NA,NA,NA,NA,0.5336,0.4548,0.0029,0.0029,0.0029,0.0029,NA,NA,NA,NA,1.30574460439588e-20,3,1,"Forest_disc_75","wireless"
1,7,2.39151468055243e-21,-56.3,-44.4,-72,-72,-72,-72,-72,NA,NA,NA,0.5336,0.4548,0.0023,0.0023,0.0023,0.0023,0.0023,NA,NA,NA,2.39151468055243e-20,3,1,"Forest_disc_75","wireless"
1,8,2.27379367623287e-21,-56.3,-44.4,-72,-72,-72,-72,-72,-72,NA,NA,0.5336,0.4548,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,NA,NA,2.27379367623287e-20,3,1,"Forest_disc_75","wireless"
1,9,2.48095864088911e-21,-56.3,-44.4,-72,-72,-72,-72,-72,-72,-72,NA,0.5336,0.4548,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,NA,2.48095864088911e-20,3,1,"Forest_disc_75","wireless"
1,10,2.36340480507936e-21,-56.3,-44.4,-72,-72,-72,-72,-72,-72,-72,-72,0.5336,0.4548,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,2.36340480507936e-20,3,1,"Forest_disc_75","wireless"
2,2,1.00776476464189e-11,-52.5,-59.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5953,0.4047,NA,NA,NA,NA,NA,NA,NA,NA,1.00776476464189e-11,2,1,"Forest_disc_75","wireless"
2,3,1.01563982116376e-19,-57.8,-51.3,-69,NA,NA,NA,NA,NA,NA,NA,0.5954,0.3917,0.0129,NA,NA,NA,NA,NA,NA,NA,1.01563982116376e-18,3,1,"Forest_disc_75","wireless"
2,4,3.4395811728223e-20,-57.8,-51.3,-69,-69,NA,NA,NA,NA,NA,NA,0.5952,0.3919,0.0064,0.0064,NA,NA,NA,NA,NA,NA,3.4395811728223e-19,3,1,"Forest_disc_75","wireless"
2,5,7.46549530414756e-20,-57.8,-51.3,-69,-69,-69,NA,NA,NA,NA,NA,0.5952,0.3919,0.0043,0.0043,0.0043,NA,NA,NA,NA,NA,7.46549530414756e-19,3,1,"Forest_disc_75","wireless"
2,6,2.55145423192046e-20,-57.8,-51.3,-69,-69,-69,-69,NA,NA,NA,NA,0.5952,0.3919,0.0032,0.0032,0.0032,0.0032,NA,NA,NA,NA,2.55145423192046e-19,3,1,"Forest_disc_75","wireless"
2,7,1.51821515453628e-19,-57.8,-51.3,-69,-69,-69,-69,-69,NA,NA,NA,0.5952,0.3919,0.0026,0.0026,0.0026,0.0026,0.0026,NA,NA,NA,1.51821515453628e-18,3,1,"Forest_disc_75","wireless"
2,8,1.55940406556213e-19,-57.8,-51.3,-69,-69,-69,-69,-69,-69,NA,NA,0.5952,0.3919,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,NA,NA,1.55940406556213e-18,3,1,"Forest_disc_75","wireless"
2,9,1.61951509752879e-19,-57.8,-51.3,-69,-69,-69,-69,-69,-69,-69,NA,0.5952,0.3919,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,NA,1.61951509752879e-18,3,1,"Forest_disc_75","wireless"
2,10,2.62578358302387e-20,-57.8,-51.3,-69,-69,-69,-69,-69,-69,-69,-69,0.5952,0.3919,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,2.62578358302387e-19,3,1,"Forest_disc_75","wireless"
3,2,4.00031307881583e-12,-57,-51,NA,NA,NA,NA,NA,NA,NA,NA,0.5399,0.4601,NA,NA,NA,NA,NA,NA,NA,NA,4.00031307881583e-12,2,1,"Forest_disc_75","wireless"
3,3,3.01395623662846e-20,-55.6,-49.6,-63,NA,NA,NA,NA,NA,NA,NA,0.7131,0.2601,0.0268,NA,NA,NA,NA,NA,NA,NA,3.01395623662846e-19,3,1,"Forest_disc_75","wireless"
3,4,3.1313213113375e-22,-55.6,-49.6,-63,-63,NA,NA,NA,NA,NA,NA,0.7129,0.2604,0.0133,0.0133,NA,NA,NA,NA,NA,NA,3.1313213113375e-21,3,1,"Forest_disc_75","wireless"
3,5,1.31775210876854e-20,-55.6,-49.6,-63,-63,-63,NA,NA,NA,NA,NA,0.713,0.2603,0.0089,0.0089,0.0089,NA,NA,NA,NA,NA,1.31775210876854e-19,3,1,"Forest_disc_75","wireless"
3,6,1.63997363126747e-20,-55.6,-49.6,-63,-63,-63,-63,NA,NA,NA,NA,0.7129,0.2604,0.0067,0.0067,0.0067,0.0067,NA,NA,NA,NA,1.63997363126747e-19,3,1,"Forest_disc_75","wireless"
3,7,1.47273142369381e-20,-55.6,-49.6,-63,-63,-63,-63,-63,NA,NA,NA,0.713,0.2603,0.0053,0.0053,0.0053,0.0053,0.0053,NA,NA,NA,1.47273142369381e-19,3,1,"Forest_disc_75","wireless"
3,8,7.8593790418832e-21,-55.6,-49.6,-63,-63,-63,-63,-63,-63,NA,NA,0.7129,0.2604,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,NA,NA,7.8593790418832e-20,3,1,"Forest_disc_75","wireless"
3,9,1.87412753815867e-20,-55.6,-49.6,-63,-63,-63,-63,-63,-63,-63,NA,0.7129,0.2604,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,NA,1.87412753815867e-19,3,1,"Forest_disc_75","wireless"
3,10,1.53881236469608e-20,-55.6,-49.6,-63,-63,-63,-63,-63,-63,-63,-63,0.7129,0.2604,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,1.53881236469608e-19,3,1,"Forest_disc_75","wireless"
4,2,5.63209057796322e-10,-45.9,-58.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5566,0.4434,NA,NA,NA,NA,NA,NA,NA,NA,5.63209057796322e-10,2,1,"Forest_disc_75","wireless"
4,3,4.33458882595641e-21,-55.5,-44,-69.5,NA,NA,NA,NA,NA,NA,NA,0.594,0.3771,0.0289,NA,NA,NA,NA,NA,NA,NA,4.33458882595641e-20,3,1,"Forest_disc_75","wireless"
4,4,4.3356877423979e-21,-55.5,-44,-69.5,-69.5,NA,NA,NA,NA,NA,NA,0.594,0.3772,0.0144,0.0144,NA,NA,NA,NA,NA,NA,4.3356877423979e-20,3,1,"Forest_disc_75","wireless"
4,5,4.19076221074263e-21,-55.5,-44,-69.5,-69.5,-69.5,NA,NA,NA,NA,NA,0.5939,0.3773,0.0096,0.0096,0.0096,NA,NA,NA,NA,NA,4.19076221074263e-20,3,1,"Forest_disc_75","wireless"
4,6,4.39239512173617e-21,-55.5,-44,-69.5,-69.5,-69.5,-69.5,NA,NA,NA,NA,0.594,0.3772,0.0072,0.0072,0.0072,0.0072,NA,NA,NA,NA,4.39239512173617e-20,3,1,"Forest_disc_75","wireless"
4,7,4.41549736675119e-21,-55.5,-44,-69.5,-69.5,-69.5,-69.5,-69.5,NA,NA,NA,0.5939,0.3773,0.0058,0.0058,0.0058,0.0058,0.0058,NA,NA,NA,4.41549736675119e-20,3,1,"Forest_disc_75","wireless"
4,8,3.67365925849984e-21,-55.5,-44,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,NA,NA,0.5939,0.3773,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,NA,NA,3.67365925849984e-20,3,1,"Forest_disc_75","wireless"
4,9,4.34831064246334e-21,-55.5,-44,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,NA,0.5939,0.3773,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,NA,4.34831064246334e-20,3,1,"Forest_disc_75","wireless"
4,10,4.39426765042893e-21,-55.5,-44,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,0.5939,0.3773,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,4.39426765042893e-20,3,1,"Forest_disc_75","wireless"
5,2,3.56555603519975e-11,-58.9,-70.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6141,0.3859,NA,NA,NA,NA,NA,NA,NA,NA,3.56555603519975e-11,2,1,"Forest_disc_75","wireless"
5,3,3.2942674820746e-21,-67.7,-57.7,-81,NA,NA,NA,NA,NA,NA,NA,0.5124,0.4692,0.0183,NA,NA,NA,NA,NA,NA,NA,3.2942674820746e-20,3,1,"Forest_disc_75","wireless"
5,4,1.58907413307071e-22,-67.7,-57.7,-81,-81,NA,NA,NA,NA,NA,NA,0.5124,0.4692,0.0092,0.0092,NA,NA,NA,NA,NA,NA,1.58907413307071e-21,3,1,"Forest_disc_75","wireless"
5,5,8.95829632903771e-21,-67.7,-57.7,-81,-81,-81,NA,NA,NA,NA,NA,0.5124,0.4693,0.0061,0.0061,0.0061,NA,NA,NA,NA,NA,8.95829632903771e-20,3,1,"Forest_disc_75","wireless"
5,6,1.01727538810687e-21,-67.7,-57.7,-81,-81,-81,-81,NA,NA,NA,NA,0.5124,0.4693,0.0046,0.0046,0.0046,0.0046,NA,NA,NA,NA,1.01727538810687e-20,3,1,"Forest_disc_75","wireless"
5,7,6.09059531131705e-21,-67.7,-57.7,-81,-81,-81,-81,-81,NA,NA,NA,0.5124,0.4693,0.0037,0.0037,0.0037,0.0037,0.0037,NA,NA,NA,6.09059531131705e-20,3,1,"Forest_disc_75","wireless"
5,8,5.57059889373717e-22,-67.7,-57.7,-81,-81,-81,-81,-81,-81,NA,NA,0.5124,0.4693,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,NA,NA,5.57059889373717e-21,3,1,"Forest_disc_75","wireless"
5,9,2.13408544835376e-21,-67.7,-57.7,-81,-81,-81,-81,-81,-81,-81,NA,0.5124,0.4693,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,NA,2.13408544835376e-20,3,1,"Forest_disc_75","wireless"
5,10,1.13802258602196e-20,-67.7,-57.7,-81,-81,-81,-81,-81,-81,-81,-81,0.5124,0.4693,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,1.13802258602196e-19,3,1,"Forest_disc_75","wireless"
6,2,9.79616781411466e-13,-76.9,-85.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5641,0.4359,NA,NA,NA,NA,NA,NA,NA,NA,9.79616781411466e-13,2,1,"Forest_disc_75","wireless"
6,3,4.91570712587235e-21,-84.5,-76.1,-95.5,NA,NA,NA,NA,NA,NA,NA,0.5299,0.4569,0.0132,NA,NA,NA,NA,NA,NA,NA,4.91570712587235e-20,3,1,"Forest_disc_75","wireless"
6,4,4.17757702016768e-21,-84.5,-76.1,-95.5,-95.5,NA,NA,NA,NA,NA,NA,0.5298,0.457,0.0066,0.0066,NA,NA,NA,NA,NA,NA,4.17757702016768e-20,3,1,"Forest_disc_75","wireless"
6,5,5.74910101530713e-20,-84.5,-76.1,-95.5,-95.5,-95.5,NA,NA,NA,NA,NA,0.5298,0.457,0.0044,0.0044,0.0044,NA,NA,NA,NA,NA,5.74910101530713e-19,3,1,"Forest_disc_75","wireless"
6,6,6.59326292098739e-21,-84.5,-76.1,-95.5,-95.5,-95.5,-95.5,NA,NA,NA,NA,0.5298,0.457,0.0033,0.0033,0.0033,0.0033,NA,NA,NA,NA,6.59326292098739e-20,3,1,"Forest_disc_75","wireless"
6,7,4.58339667472449e-21,-84.5,-76.1,-95.5,-95.5,-95.5,-95.5,-95.5,NA,NA,NA,0.5298,0.4571,0.0026,0.0026,0.0026,0.0026,0.0026,NA,NA,NA,4.58339667472449e-20,3,1,"Forest_disc_75","wireless"
6,8,1.52430896876569e-21,-84.5,-76.1,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,NA,NA,0.5298,0.457,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,NA,NA,1.52430896876569e-20,3,1,"Forest_disc_75","wireless"
6,9,1.58616885015422e-20,-84.5,-76.1,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,NA,0.5298,0.4571,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,NA,1.58616885015422e-19,3,1,"Forest_disc_75","wireless"
6,10,2.86751340019103e-24,-84.5,-76.1,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,0.5298,0.4571,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,2.86751340019103e-23,3,1,"Forest_disc_75","wireless"
7,2,2.35022489304925e-12,-77,-86.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5515,0.4485,NA,NA,NA,NA,NA,NA,NA,NA,2.35022489304925e-12,2,1,"Forest_disc_75","wireless"
7,3,5.91354907713512e-21,-84.6,-75.9,-95.5,NA,NA,NA,NA,NA,NA,NA,0.5748,0.403,0.0222,NA,NA,NA,NA,NA,NA,NA,5.91354907713512e-20,3,1,"Forest_disc_75","wireless"
7,4,1.76524059661472e-20,-84.6,-75.9,-95.5,-95.5,NA,NA,NA,NA,NA,NA,0.5748,0.4031,0.0111,0.0111,NA,NA,NA,NA,NA,NA,1.76524059661472e-19,3,1,"Forest_disc_75","wireless"
7,5,3.56795050363543e-20,-84.6,-75.9,-95.5,-95.5,-95.5,NA,NA,NA,NA,NA,0.5748,0.4031,0.0074,0.0074,0.0074,NA,NA,NA,NA,NA,3.56795050363543e-19,3,1,"Forest_disc_75","wireless"
7,6,4.26921301257182e-20,-84.6,-75.9,-95.5,-95.5,-95.5,-95.5,NA,NA,NA,NA,0.5748,0.4031,0.0055,0.0055,0.0055,0.0055,NA,NA,NA,NA,4.26921301257182e-19,3,1,"Forest_disc_75","wireless"
7,7,6.66125888332692e-20,-84.6,-75.9,-95.5,-95.5,-95.5,-95.5,-95.5,NA,NA,NA,0.5748,0.4031,0.0044,0.0044,0.0044,0.0044,0.0044,NA,NA,NA,6.66125888332692e-19,3,1,"Forest_disc_75","wireless"
7,8,1.70438394034935e-21,-84.6,-75.9,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,NA,NA,0.5748,0.4031,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,NA,NA,1.70438394034935e-20,3,1,"Forest_disc_75","wireless"
7,9,3.19612932583413e-20,-84.6,-75.9,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,NA,0.5748,0.4031,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,NA,3.19612932583413e-19,3,1,"Forest_disc_75","wireless"
7,10,5.63224653830263e-20,-84.6,-75.9,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,-95.5,0.5748,0.4031,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,5.63224653830263e-19,3,1,"Forest_disc_75","wireless"
1,2,3.13206714158916e-10,-45.2,-58.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5979,0.4021,NA,NA,NA,NA,NA,NA,NA,NA,3.13206714158916e-10,2,1,"Forest_disc_100","wireless"
1,3,2.32545175413341e-21,-55.8,-44.1,-71.5,NA,NA,NA,NA,NA,NA,NA,0.5101,0.4761,0.0138,NA,NA,NA,NA,NA,NA,NA,2.32545175413341e-20,3,1,"Forest_disc_100","wireless"
1,4,1.7347020262992e-21,-55.8,-44.1,-71.5,-71.5,NA,NA,NA,NA,NA,NA,0.5101,0.4762,0.0069,0.0069,NA,NA,NA,NA,NA,NA,1.7347020262992e-20,3,1,"Forest_disc_100","wireless"
1,5,2.29218648196443e-21,-55.8,-44.1,-71.5,-71.5,-71.5,NA,NA,NA,NA,NA,0.5101,0.4762,0.0046,0.0046,0.0046,NA,NA,NA,NA,NA,2.29218648196443e-20,3,1,"Forest_disc_100","wireless"
1,6,2.26146940434055e-21,-55.8,-44.1,-71.5,-71.5,-71.5,-71.5,NA,NA,NA,NA,0.5101,0.4762,0.0034,0.0034,0.0034,0.0034,NA,NA,NA,NA,2.26146940434055e-20,3,1,"Forest_disc_100","wireless"
1,7,2.27416037524506e-21,-55.8,-44.1,-71.5,-71.5,-71.5,-71.5,-71.5,NA,NA,NA,0.5101,0.4762,0.0028,0.0028,0.0028,0.0028,0.0028,NA,NA,NA,2.27416037524506e-20,3,1,"Forest_disc_100","wireless"
1,8,2.32309550606375e-21,-55.8,-44.1,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,NA,NA,0.5101,0.4762,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,NA,NA,2.32309550606375e-20,3,1,"Forest_disc_100","wireless"
1,9,1.23576989825772e-21,-55.8,-44.1,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,NA,0.5101,0.4762,0.002,0.002,0.002,0.002,0.002,0.002,0.002,NA,1.23576989825772e-20,3,1,"Forest_disc_100","wireless"
1,10,2.26363052601104e-21,-55.8,-44.1,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,0.5101,0.4762,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,2.26363052601104e-20,3,1,"Forest_disc_100","wireless"
2,2,1.05870768523162e-11,-52.3,-59.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6047,0.3953,NA,NA,NA,NA,NA,NA,NA,NA,1.05870768523162e-11,2,1,"Forest_disc_100","wireless"
2,3,1.14406938108501e-19,-57.3,-51,-69,NA,NA,NA,NA,NA,NA,NA,0.6064,0.3818,0.0118,NA,NA,NA,NA,NA,NA,NA,1.14406938108501e-18,3,1,"Forest_disc_100","wireless"
2,4,1.53614596008366e-19,-57.3,-51,-69,-69,NA,NA,NA,NA,NA,NA,0.6063,0.3819,0.0059,0.0059,NA,NA,NA,NA,NA,NA,1.53614596008366e-18,3,1,"Forest_disc_100","wireless"
2,5,1.53147699924586e-19,-57.3,-51,-69,-69,-69,NA,NA,NA,NA,NA,0.6063,0.3819,0.0039,0.0039,0.0039,NA,NA,NA,NA,NA,1.53147699924586e-18,3,1,"Forest_disc_100","wireless"
2,6,1.56664021426042e-19,-57.3,-51,-69,-69,-69,-69,NA,NA,NA,NA,0.6063,0.3819,0.003,0.003,0.003,0.003,NA,NA,NA,NA,1.56664021426042e-18,3,1,"Forest_disc_100","wireless"
2,7,1.09070678089995e-19,-57.3,-51,-69,-69,-69,-69,-69,NA,NA,NA,0.6063,0.3819,0.0024,0.0024,0.0024,0.0024,0.0024,NA,NA,NA,1.09070678089995e-18,3,1,"Forest_disc_100","wireless"
2,8,1.54844583987788e-19,-57.3,-51,-69,-69,-69,-69,-69,-69,NA,NA,0.6063,0.3819,0.002,0.002,0.002,0.002,0.002,0.002,NA,NA,1.54844583987788e-18,3,1,"Forest_disc_100","wireless"
2,9,1.49678440212203e-19,-57.3,-51,-69,-69,-69,-69,-69,-69,-69,NA,0.6063,0.3819,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,NA,1.49678440212203e-18,3,1,"Forest_disc_100","wireless"
2,10,1.29407596618209e-19,-57.3,-51,-69,-69,-69,-69,-69,-69,-69,-69,0.6063,0.3819,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,1.29407596618209e-18,3,1,"Forest_disc_100","wireless"
3,2,4.13129718989603e-12,-51.5,-57.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5313,0.4687,NA,NA,NA,NA,NA,NA,NA,NA,4.13129718989603e-12,2,1,"Forest_disc_100","wireless"
3,3,6.78507017033323e-20,-55.9,-50.2,-65,NA,NA,NA,NA,NA,NA,NA,0.6668,0.3178,0.0154,NA,NA,NA,NA,NA,NA,NA,6.78507017033323e-19,3,1,"Forest_disc_100","wireless"
3,4,9.29363936131979e-20,-55.9,-50.2,-65,-65,NA,NA,NA,NA,NA,NA,0.6668,0.3179,0.0077,0.0077,NA,NA,NA,NA,NA,NA,9.29363936131979e-19,3,1,"Forest_disc_100","wireless"
3,5,1.74730622442813e-20,-55.9,-50.2,-65,-65,-65,NA,NA,NA,NA,NA,0.6667,0.318,0.0051,0.0051,0.0051,NA,NA,NA,NA,NA,1.74730622442813e-19,3,1,"Forest_disc_100","wireless"
3,6,5.06217366771395e-20,-55.9,-50.2,-65,-65,-65,-65,NA,NA,NA,NA,0.6668,0.3178,0.0038,0.0038,0.0038,0.0038,NA,NA,NA,NA,5.06217366771395e-19,3,1,"Forest_disc_100","wireless"
3,7,3.57458549250595e-20,-55.9,-50.2,-65,-65,-65,-65,-65,NA,NA,NA,0.6667,0.3179,0.0031,0.0031,0.0031,0.0031,0.0031,NA,NA,NA,3.57458549250595e-19,3,1,"Forest_disc_100","wireless"
3,8,2.63597367026698e-20,-55.9,-50.2,-65,-65,-65,-65,-65,-65,NA,NA,0.6667,0.318,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,NA,NA,2.63597367026698e-19,3,1,"Forest_disc_100","wireless"
3,9,1.88529447863196e-21,-55.9,-50.2,-65,-65,-65,-65,-65,-65,-65,NA,0.6667,0.318,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,NA,1.88529447863196e-20,3,1,"Forest_disc_100","wireless"
3,10,1.28199738219939e-19,-55.9,-50.2,-65,-65,-65,-65,-65,-65,-65,-65,0.6667,0.318,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,1.28199738219939e-18,3,1,"Forest_disc_100","wireless"
4,2,5.92719224891048e-10,-46.1,-59.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5874,0.4126,NA,NA,NA,NA,NA,NA,NA,NA,5.92719224891048e-10,2,1,"Forest_disc_100","wireless"
4,3,3.83846600992903e-21,-56.3,-44.4,-70,NA,NA,NA,NA,NA,NA,NA,0.5437,0.4239,0.0324,NA,NA,NA,NA,NA,NA,NA,3.83846600992903e-20,3,1,"Forest_disc_100","wireless"
4,4,3.78471192118761e-21,-56.3,-44.4,-70,-70,NA,NA,NA,NA,NA,NA,0.5437,0.4239,0.0162,0.0162,NA,NA,NA,NA,NA,NA,3.78471192118761e-20,3,1,"Forest_disc_100","wireless"
4,5,1.76116117594673e-21,-56.3,-44.4,-70,-70,-70,NA,NA,NA,NA,NA,0.5437,0.424,0.0108,0.0108,0.0108,NA,NA,NA,NA,NA,1.76116117594673e-20,3,1,"Forest_disc_100","wireless"
4,6,3.82638800299452e-21,-56.3,-44.4,-70,-70,-70,-70,NA,NA,NA,NA,0.5437,0.424,0.0081,0.0081,0.0081,0.0081,NA,NA,NA,NA,3.82638800299453e-20,3,1,"Forest_disc_100","wireless"
4,7,3.82900417860336e-21,-56.3,-44.4,-70,-70,-70,-70,-70,NA,NA,NA,0.5437,0.424,0.0065,0.0065,0.0065,0.0065,0.0065,NA,NA,NA,3.82900417860336e-20,3,1,"Forest_disc_100","wireless"
4,8,3.80175128140764e-21,-56.3,-44.4,-70,-70,-70,-70,-70,-70,NA,NA,0.5437,0.424,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,NA,NA,3.80175128140764e-20,3,1,"Forest_disc_100","wireless"
