"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
14,4,6.08815405680962e-20,68.5,79.6,61.5,61.5,NA,NA,NA,NA,NA,NA,0.7023,0.1557,0.071,0.071,NA,NA,NA,NA,NA,NA,6.08815405680962e-19,3,1,"Forest_disc_25","vehicle"
14,5,5.73363259651667e-20,68.5,79.6,61.5,61.5,61.5,NA,NA,NA,NA,NA,0.7024,0.1557,0.0473,0.0473,0.0473,NA,NA,NA,NA,NA,5.73363259651667e-19,3,1,"Forest_disc_25","vehicle"
14,6,6.07566578091493e-20,68.5,79.6,61.5,61.5,61.5,61.5,NA,NA,NA,NA,0.7025,0.1558,0.0354,0.0354,0.0354,0.0354,NA,NA,NA,NA,6.07566578091493e-19,3,1,"Forest_disc_25","vehicle"
14,7,5.83022439724342e-20,68.5,79.6,61.5,61.5,61.5,61.5,61.5,NA,NA,NA,0.7026,0.1558,0.0283,0.0283,0.0283,0.0283,0.0283,NA,NA,NA,5.83022439724342e-19,3,1,"Forest_disc_25","vehicle"
14,8,6.05472012938932e-20,68.5,79.6,61.5,61.5,61.5,61.5,61.5,61.5,NA,NA,0.7026,0.1558,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,NA,NA,6.05472012938932e-19,3,1,"Forest_disc_25","vehicle"
14,9,2.43732454239531e-20,68.5,79.6,61.5,61.5,61.5,61.5,61.5,61.5,61.5,NA,0.7027,0.1558,0.0202,0.0202,0.0202,0.0202,0.0202,0.0202,0.0202,NA,2.43732454239531e-19,3,1,"Forest_disc_25","vehicle"
14,10,5.89212144169309e-20,68.5,79.6,61.5,61.5,61.5,61.5,61.5,61.5,61.5,61.5,0.7027,0.1559,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,5.89212144169309e-19,3,1,"Forest_disc_25","vehicle"
15,2,3.97187194130859e-06,3.9,13.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5804,0.4196,NA,NA,NA,NA,NA,NA,NA,NA,3.97187194130859e-06,2,1,"Forest_disc_25","vehicle"
15,3,7.67572248331749e-23,7,14.9,0.5,NA,NA,NA,NA,NA,NA,NA,0.5581,0.2652,0.1767,NA,NA,NA,NA,NA,NA,NA,7.67572248331749e-22,3,1,"Forest_disc_25","vehicle"
15,4,7.66474205642205e-23,7,14.9,0.5,0.5,NA,NA,NA,NA,NA,NA,0.5582,0.2653,0.0883,0.0883,NA,NA,NA,NA,NA,NA,7.66474205642205e-22,3,1,"Forest_disc_25","vehicle"
15,5,7.63805897696316e-23,7,14.9,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.5582,0.2654,0.0588,0.0588,0.0588,NA,NA,NA,NA,NA,7.63805897696316e-22,3,1,"Forest_disc_25","vehicle"
15,6,7.61855074851003e-23,7,14.9,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.5583,0.2655,0.044,0.044,0.044,0.044,NA,NA,NA,NA,7.61855074851003e-22,3,1,"Forest_disc_25","vehicle"
15,7,6.43036036784607e-23,7,14.9,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.5583,0.2656,0.0352,0.0352,0.0352,0.0352,0.0352,NA,NA,NA,6.43036036784607e-22,3,1,"Forest_disc_25","vehicle"
15,8,6.95677268621653e-23,7,14.9,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5584,0.2657,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,NA,NA,6.95677268621653e-22,3,1,"Forest_disc_25","vehicle"
15,9,7.59104597746574e-23,7,14.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5585,0.2658,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,NA,7.59104597746574e-22,3,1,"Forest_disc_25","vehicle"
15,10,5.96072335316985e-23,7,14.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5585,0.2659,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,5.96072335316986e-22,3,1,"Forest_disc_25","vehicle"
16,2,2.48041559526203e-06,7.8,23.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5802,0.4198,NA,NA,NA,NA,NA,NA,NA,NA,2.48041559526203e-06,2,1,"Forest_disc_25","vehicle"
16,3,9.69377049177821e-24,12,25.7,1.5,NA,NA,NA,NA,NA,NA,NA,0.562,0.295,0.143,NA,NA,NA,NA,NA,NA,NA,9.69377049177821e-23,3,1,"Forest_disc_25","vehicle"
16,4,1.10441397488981e-23,12,25.7,1.5,1.5,NA,NA,NA,NA,NA,NA,0.562,0.295,0.0715,0.0715,NA,NA,NA,NA,NA,NA,1.10441397488981e-22,3,1,"Forest_disc_25","vehicle"
16,5,1.10207187446715e-23,12,25.7,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.562,0.295,0.0477,0.0477,0.0477,NA,NA,NA,NA,NA,1.10207187446716e-22,3,1,"Forest_disc_25","vehicle"
16,6,1.10416138211547e-23,12,25.7,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.5621,0.295,0.0357,0.0357,0.0357,0.0357,NA,NA,NA,NA,1.10416138211547e-22,3,1,"Forest_disc_25","vehicle"
16,7,4.39680016601757e-24,12,25.7,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5621,0.295,0.0286,0.0286,0.0286,0.0286,0.0286,NA,NA,NA,4.39680016601757e-23,3,1,"Forest_disc_25","vehicle"
16,8,1.10145071539829e-23,12,25.7,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5621,0.295,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,NA,NA,1.10145071539829e-22,3,1,"Forest_disc_25","vehicle"
16,9,1.10394871713129e-23,12,25.7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5621,0.295,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,NA,1.10394871713129e-22,3,1,"Forest_disc_25","vehicle"
16,10,1.10123421468428e-23,12,25.7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5621,0.295,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,1.10123421468428e-22,3,1,"Forest_disc_25","vehicle"
17,2,1.97946980007942e-14,184,196,NA,NA,NA,NA,NA,NA,NA,NA,0.516,0.484,NA,NA,NA,NA,NA,NA,NA,NA,1.97946980007942e-14,2,1,"Forest_disc_25","vehicle"
17,3,9.01325784467813e-15,185,197,177,NA,NA,NA,NA,NA,NA,NA,0.5345,0.439,0.0266,NA,NA,NA,NA,NA,NA,NA,9.01325784467813e-14,3,1,"Forest_disc_25","vehicle"
17,4,7.1556350707442e-15,185,197,177,177,NA,NA,NA,NA,NA,NA,0.5404,0.4281,0.0158,0.0158,NA,NA,NA,NA,NA,NA,7.1556350707442e-14,3,1,"Forest_disc_25","vehicle"
17,5,5.97311412665309e-15,185,197,177,177,177,NA,NA,NA,NA,NA,0.5448,0.4203,0.0116,0.0116,0.0116,NA,NA,NA,NA,NA,5.97311412665309e-14,3,1,"Forest_disc_25","vehicle"
17,6,1.35923255235065e-14,185,196,177,177,177,177,NA,NA,NA,NA,0.5241,0.4609,0.0037,0.0037,0.0037,0.0037,NA,NA,NA,NA,1.35923255235065e-13,3,1,"Forest_disc_25","vehicle"
17,7,1.15895664567789e-14,185,196,177,177,177,177,177,NA,NA,NA,0.5281,0.452,0.004,0.004,0.004,0.004,0.004,NA,NA,NA,1.15895664567789e-13,3,1,"Forest_disc_25","vehicle"
17,8,8.09003088057801e-15,185,197,177,177,177,177,177,177,NA,NA,0.5373,0.4338,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,NA,NA,8.09003088057801e-14,3,1,"Forest_disc_25","vehicle"
17,9,1.17284581661541e-14,185,196,177,177,177,177,177,177,177,NA,0.5278,0.4527,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,NA,1.17284581661541e-13,3,1,"Forest_disc_25","vehicle"
17,10,5.79123861014927e-15,185,197,177,177,177,177,177,177,177,177,0.5456,0.419,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,5.79123861014927e-14,3,1,"Forest_disc_25","vehicle"
18,2,1.46563431387897e-14,203,191,NA,NA,NA,NA,NA,NA,NA,NA,0.5079,0.4921,NA,NA,NA,NA,NA,NA,NA,NA,1.46563431387897e-14,2,1,"Forest_disc_25","vehicle"
18,3,1.99720224115174e-18,194,204,184,NA,NA,NA,NA,NA,NA,NA,0.6164,0.3323,0.0513,NA,NA,NA,NA,NA,NA,NA,1.99720224115174e-17,3,1,"Forest_disc_25","vehicle"
18,4,2.26711745451472e-18,194,204,184,184,NA,NA,NA,NA,NA,NA,0.6163,0.3325,0.0256,0.0256,NA,NA,NA,NA,NA,NA,2.26711745451472e-17,3,1,"Forest_disc_25","vehicle"
18,5,1.95627226731826e-18,194,204,184,184,184,NA,NA,NA,NA,NA,0.6164,0.3324,0.0171,0.0171,0.0171,NA,NA,NA,NA,NA,1.95627226731826e-17,3,1,"Forest_disc_25","vehicle"
18,6,2.60021887942031e-18,194,204,184,184,184,184,NA,NA,NA,NA,0.6161,0.3327,0.0128,0.0128,0.0128,0.0128,NA,NA,NA,NA,2.60021887942031e-17,3,1,"Forest_disc_25","vehicle"
18,7,2.03947537398242e-18,194,204,184,184,184,184,184,NA,NA,NA,0.6164,0.3324,0.0102,0.0102,0.0102,0.0102,0.0102,NA,NA,NA,2.03947537398242e-17,3,1,"Forest_disc_25","vehicle"
18,8,2.19326042527482e-18,194,204,184,184,184,184,184,184,NA,NA,0.6163,0.3325,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,NA,NA,2.19326042527482e-17,3,1,"Forest_disc_25","vehicle"
18,9,2.06792133822561e-18,194,204,184,184,184,184,184,184,184,NA,0.6164,0.3325,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,NA,2.06792133822561e-17,3,1,"Forest_disc_25","vehicle"
18,10,2.47729321239904e-18,194,204,184,184,184,184,184,184,184,184,0.6162,0.3327,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,2.47729321239904e-17,3,1,"Forest_disc_25","vehicle"
1,2,1.7263147959018e-11,87,104.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5962,0.4038,NA,NA,NA,NA,NA,NA,NA,NA,1.7263147959018e-11,2,1,"Forest_disc_50","vehicle"
1,3,1.25885716243075e-20,89.8,105.6,79.5,NA,NA,NA,NA,NA,NA,NA,0.6038,0.3133,0.0829,NA,NA,NA,NA,NA,NA,NA,1.25885716243075e-19,3,1,"Forest_disc_50","vehicle"
1,4,1.17697870822128e-20,89.8,105.6,79.5,79.5,NA,NA,NA,NA,NA,NA,0.6038,0.3133,0.0414,0.0414,NA,NA,NA,NA,NA,NA,1.17697870822128e-19,3,1,"Forest_disc_50","vehicle"
1,5,1.32048492191403e-20,89.8,105.6,79.5,79.5,79.5,NA,NA,NA,NA,NA,0.6039,0.3133,0.0276,0.0276,0.0276,NA,NA,NA,NA,NA,1.32048492191403e-19,3,1,"Forest_disc_50","vehicle"
1,6,1.18050987052833e-20,89.8,105.6,79.5,79.5,79.5,79.5,NA,NA,NA,NA,0.6039,0.3133,0.0207,0.0207,0.0207,0.0207,NA,NA,NA,NA,1.18050987052833e-19,3,1,"Forest_disc_50","vehicle"
1,7,1.21791072412878e-20,89.8,105.6,79.5,79.5,79.5,79.5,79.5,NA,NA,NA,0.6039,0.3133,0.0166,0.0166,0.0166,0.0166,0.0166,NA,NA,NA,1.21791072412878e-19,3,1,"Forest_disc_50","vehicle"
1,8,1.29202786426179e-20,89.8,105.6,79.5,79.5,79.5,79.5,79.5,79.5,NA,NA,0.6039,0.3133,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,NA,NA,1.29202786426179e-19,3,1,"Forest_disc_50","vehicle"
1,9,9.38338391381629e-21,89.8,105.6,79.5,79.5,79.5,79.5,79.5,79.5,79.5,NA,0.6039,0.3133,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,NA,9.38338391381629e-20,3,1,"Forest_disc_50","vehicle"
1,10,1.16847593647946e-20,89.8,105.6,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,0.6039,0.3133,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,1.16847593647946e-19,3,1,"Forest_disc_50","vehicle"
2,2,5.17003660300565e-10,38.8,52,NA,NA,NA,NA,NA,NA,NA,NA,0.625,0.375,NA,NA,NA,NA,NA,NA,NA,NA,5.17003660300565e-10,2,1,"Forest_disc_50","vehicle"
2,3,1.15131974690473e-20,41.2,53.1,34.6,NA,NA,NA,NA,NA,NA,NA,0.5709,0.2894,0.1397,NA,NA,NA,NA,NA,NA,NA,1.15131974690473e-19,3,1,"Forest_disc_50","vehicle"
2,4,1.12168586092552e-20,41.2,53.1,34.6,34.6,NA,NA,NA,NA,NA,NA,0.5711,0.2895,0.0697,0.0697,NA,NA,NA,NA,NA,NA,1.12168586092552e-19,3,1,"Forest_disc_50","vehicle"
2,5,1.14585730146799e-20,41.2,53.1,34.6,34.6,34.6,NA,NA,NA,NA,NA,0.5713,0.2895,0.0464,0.0464,0.0464,NA,NA,NA,NA,NA,1.14585730146799e-19,3,1,"Forest_disc_50","vehicle"
2,6,8.93197756704153e-21,41.2,53.1,34.6,34.6,34.6,34.6,NA,NA,NA,NA,0.5714,0.2896,0.0348,0.0348,0.0348,0.0348,NA,NA,NA,NA,8.93197756704153e-20,3,1,"Forest_disc_50","vehicle"
2,7,1.14070645262425e-20,41.2,53.1,34.6,34.6,34.6,34.6,34.6,NA,NA,NA,0.5716,0.2896,0.0278,0.0278,0.0278,0.0278,0.0278,NA,NA,NA,1.14070645262425e-19,3,1,"Forest_disc_50","vehicle"
2,8,8.78209872170072e-21,41.2,53.1,34.5,34.5,34.5,34.5,34.5,34.5,NA,NA,0.5717,0.2896,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,NA,NA,8.78209872170072e-20,3,1,"Forest_disc_50","vehicle"
2,9,1.08766138600031e-20,41.2,53.1,34.5,34.5,34.5,34.5,34.5,34.5,34.5,NA,0.5718,0.2897,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,NA,1.08766138600031e-19,3,1,"Forest_disc_50","vehicle"
2,10,9.97731425884723e-21,41.2,53.1,34.5,34.5,34.5,34.5,34.5,34.5,34.5,34.5,0.5719,0.2897,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,9.97731425884723e-20,3,1,"Forest_disc_50","vehicle"
3,2,5.62899330429033e-09,69.2,98,NA,NA,NA,NA,NA,NA,NA,NA,0.537,0.463,NA,NA,NA,NA,NA,NA,NA,NA,5.62899330429033e-09,2,1,"Forest_disc_50","vehicle"
3,3,3.66453960006395e-23,72.9,100.3,42,NA,NA,NA,NA,NA,NA,NA,0.6043,0.3748,0.0209,NA,NA,NA,NA,NA,NA,NA,3.66453960006395e-22,3,1,"Forest_disc_50","vehicle"
3,4,3.6402315208213e-23,72.9,100.3,42,42,NA,NA,NA,NA,NA,NA,0.6043,0.3748,0.0104,0.0104,NA,NA,NA,NA,NA,NA,3.6402315208213e-22,3,1,"Forest_disc_50","vehicle"
3,5,3.52354391205716e-23,72.9,100.3,42,42,42,NA,NA,NA,NA,NA,0.6043,0.3748,0.007,0.007,0.007,NA,NA,NA,NA,NA,3.52354391205716e-22,3,1,"Forest_disc_50","vehicle"
3,6,4.09456471255128e-23,72.9,100.3,42,42,42,42,NA,NA,NA,NA,0.6043,0.3748,0.0052,0.0052,0.0052,0.0052,NA,NA,NA,NA,4.09456471255128e-22,3,1,"Forest_disc_50","vehicle"
3,7,4.01079252613503e-23,72.9,100.3,42,42,42,42,42,NA,NA,NA,0.6043,0.3748,0.0042,0.0042,0.0042,0.0042,0.0042,NA,NA,NA,4.01079252613503e-22,3,1,"Forest_disc_50","vehicle"
3,8,4.05305019446262e-23,72.9,100.3,42,42,42,42,42,42,NA,NA,0.6043,0.3748,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,NA,NA,4.05305019446262e-22,3,1,"Forest_disc_50","vehicle"
3,9,2.85623606960982e-23,72.9,100.3,42,42,42,42,42,42,42,NA,0.6043,0.3748,0.003,0.003,0.003,0.003,0.003,0.003,0.003,NA,2.85623606960982e-22,3,1,"Forest_disc_50","vehicle"
3,10,4.14766156206655e-23,72.9,100.3,42,42,42,42,42,42,42,42,0.6043,0.3748,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,4.14766156206655e-22,3,1,"Forest_disc_50","vehicle"
4,2,2.99951740505431e-09,142,206,NA,NA,NA,NA,NA,NA,NA,NA,0.5752,0.4248,NA,NA,NA,NA,NA,NA,NA,NA,2.99951740505431e-09,2,1,"Forest_disc_50","vehicle"
4,3,8.16501877361037e-25,158,215,113,NA,NA,NA,NA,NA,NA,NA,0.6081,0.2875,0.1044,NA,NA,NA,NA,NA,NA,NA,8.16501877361037e-24,3,1,"Forest_disc_50","vehicle"
4,4,3.17182330067194e-25,158,215,113,113,NA,NA,NA,NA,NA,NA,0.6081,0.2875,0.0522,0.0522,NA,NA,NA,NA,NA,NA,3.17182330067194e-24,3,1,"Forest_disc_50","vehicle"
4,5,7.15028086051779e-25,158,215,113,113,113,NA,NA,NA,NA,NA,0.6081,0.2875,0.0348,0.0348,0.0348,NA,NA,NA,NA,NA,7.15028086051778e-24,3,1,"Forest_disc_50","vehicle"
4,6,1.00604026557151e-24,158,215,113,113,113,113,NA,NA,NA,NA,0.6081,0.2875,0.0261,0.0261,0.0261,0.0261,NA,NA,NA,NA,1.00604026557151e-23,3,1,"Forest_disc_50","vehicle"
4,7,8.54581697211911e-25,158,215,113,113,113,113,113,NA,NA,NA,0.6081,0.2875,0.0209,0.0209,0.0209,0.0209,0.0209,NA,NA,NA,8.54581697211911e-24,3,1,"Forest_disc_50","vehicle"
4,8,6.27616405416182e-25,158,215,113,113,113,113,113,113,NA,NA,0.6081,0.2875,0.0174,0.0174,0.0174,0.0174,0.0174,0.0174,NA,NA,6.27616405416182e-24,3,1,"Forest_disc_50","vehicle"
4,9,1.07634440186483e-25,158,215,113,113,113,113,113,113,113,NA,0.6081,0.2875,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,NA,1.07634440186483e-24,3,1,"Forest_disc_50","vehicle"
4,10,7.71212699356423e-25,158,215,113,113,113,113,113,113,113,113,0.6081,0.2875,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,0.0131,7.71212699356423e-24,3,1,"Forest_disc_50","vehicle"
5,2,8.40336062287846e-10,60.3,84.2,NA,NA,NA,NA,NA,NA,NA,NA,0.9341,0.0659,NA,NA,NA,NA,NA,NA,NA,NA,8.40336062287846e-10,2,1,"Forest_disc_50","vehicle"
5,3,1.28844819816643e-23,62.9,52,100.5,NA,NA,NA,NA,NA,NA,NA,0.8389,0.1474,0.0137,NA,NA,NA,NA,NA,NA,NA,1.28844819816643e-22,3,1,"Forest_disc_50","vehicle"
5,4,1.26495937645889e-23,62.9,52,52,100.5,NA,NA,NA,NA,NA,NA,0.8389,0.0737,0.0737,0.0137,NA,NA,NA,NA,NA,NA,1.26495937645889e-22,3,1,"Forest_disc_50","vehicle"
5,5,1.28625299456894e-23,62.9,52,52,52,100.5,NA,NA,NA,NA,NA,0.8389,0.0491,0.0491,0.0491,0.0137,NA,NA,NA,NA,NA,1.28625299456894e-22,3,1,"Forest_disc_50","vehicle"
5,6,1.15373437909694e-23,62.9,52,52,52,52,100.5,NA,NA,NA,NA,0.8389,0.0369,0.0369,0.0369,0.0369,0.0137,NA,NA,NA,NA,1.15373437909694e-22,3,1,"Forest_disc_50","vehicle"
5,7,1.05154010281259e-23,62.9,52,52,52,52,52,100.5,NA,NA,NA,0.8389,0.0295,0.0295,0.0295,0.0295,0.0295,0.0137,NA,NA,NA,1.05154010281259e-22,3,1,"Forest_disc_50","vehicle"
5,8,1.19179577663159e-23,62.9,52,52,52,52,52,52,100.5,NA,NA,0.8389,0.0246,0.0246,0.0246,0.0246,0.0246,0.0246,0.0137,NA,NA,1.19179577663159e-22,3,1,"Forest_disc_50","vehicle"
5,9,1.69257224366395e-24,62.9,52,52,52,52,52,52,52,100.5,NA,0.8389,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0211,0.0137,NA,1.69257224366395e-23,3,1,"Forest_disc_50","vehicle"
5,10,1.10395503555796e-23,62.9,52,52,52,52,52,52,52,52,100.5,0.8389,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0137,1.10395503555796e-22,3,1,"Forest_disc_50","vehicle"
6,2,1.2345304238963e-07,7.7,25.8,NA,NA,NA,NA,NA,NA,NA,NA,0.9579,0.0421,NA,NA,NA,NA,NA,NA,NA,NA,1.2345304238963e-07,2,1,"Forest_disc_50","vehicle"
6,3,1.59944570204335e-24,8.5,4,28.3,NA,NA,NA,NA,NA,NA,NA,0.8435,0.1291,0.0274,NA,NA,NA,NA,NA,NA,NA,1.59944570204335e-23,3,1,"Forest_disc_50","vehicle"
6,4,1.53496734544255e-24,8.5,4,4,28.3,NA,NA,NA,NA,NA,NA,0.8436,0.0645,0.0645,0.0274,NA,NA,NA,NA,NA,NA,1.53496734544255e-23,3,1,"Forest_disc_50","vehicle"
6,5,1.51978177749662e-24,8.5,4,4,4,28.3,NA,NA,NA,NA,NA,0.8436,0.043,0.043,0.043,0.0274,NA,NA,NA,NA,NA,1.51978177749662e-23,3,1,"Forest_disc_50","vehicle"
6,6,1.61195354720433e-24,8.5,4,4,4,4,28.3,NA,NA,NA,NA,0.8436,0.0322,0.0322,0.0322,0.0322,0.0274,NA,NA,NA,NA,1.61195354720433e-23,3,1,"Forest_disc_50","vehicle"
6,7,1.55605648398391e-24,8.5,28.3,4,4,4,4,4,NA,NA,NA,0.8437,0.0274,0.0258,0.0258,0.0258,0.0258,0.0258,NA,NA,NA,1.55605648398391e-23,3,1,"Forest_disc_50","vehicle"
6,8,1.5657557751666e-24,8.5,28.3,4,4,4,4,4,4,NA,NA,0.8438,0.0274,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,NA,NA,1.5657557751666e-23,3,1,"Forest_disc_50","vehicle"
6,9,1.60973649420849e-24,8.5,28.3,4,4,4,4,4,4,4,NA,0.8438,0.0274,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,NA,1.60973649420849e-23,3,1,"Forest_disc_50","vehicle"
6,10,1.60563731962517e-24,8.5,28.3,4,4,4,4,4,4,4,4,0.8438,0.0274,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,1.60563731962517e-23,3,1,"Forest_disc_50","vehicle"
7,2,2.01822674101123e-09,142,206,NA,NA,NA,NA,NA,NA,NA,NA,0.6451,0.3549,NA,NA,NA,NA,NA,NA,NA,NA,2.01822674101123e-09,2,1,"Forest_disc_50","vehicle"
7,3,4.34176210677348e-24,151,210,117,NA,NA,NA,NA,NA,NA,NA,0.6221,0.2852,0.0927,NA,NA,NA,NA,NA,NA,NA,4.34176210677348e-23,3,1,"Forest_disc_50","vehicle"
7,4,4.37195064055021e-24,151,210,117,117,NA,NA,NA,NA,NA,NA,0.6222,0.2852,0.0463,0.0463,NA,NA,NA,NA,NA,NA,4.37195064055021e-23,3,1,"Forest_disc_50","vehicle"
7,5,3.64290987179889e-24,151,210,117,117,117,NA,NA,NA,NA,NA,0.6222,0.2852,0.0309,0.0309,0.0309,NA,NA,NA,NA,NA,3.64290987179889e-23,3,1,"Forest_disc_50","vehicle"
7,6,3.9037702753008e-24,151,210,117,117,117,117,NA,NA,NA,NA,0.6222,0.2852,0.0232,0.0232,0.0232,0.0232,NA,NA,NA,NA,3.9037702753008e-23,3,1,"Forest_disc_50","vehicle"
7,7,4.2411002994589e-24,151,210,117,117,117,117,117,NA,NA,NA,0.6222,0.2852,0.0185,0.0185,0.0185,0.0185,0.0185,NA,NA,NA,4.2411002994589e-23,3,1,"Forest_disc_50","vehicle"
7,8,4.20223144878099e-24,151,210,117,117,117,117,117,117,NA,NA,0.6222,0.2852,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,NA,NA,4.20223144878099e-23,3,1,"Forest_disc_50","vehicle"
7,9,3.91676842951652e-24,151,210,117,117,117,117,117,117,117,NA,0.6222,0.2852,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,NA,3.91676842951652e-23,3,1,"Forest_disc_50","vehicle"
7,10,1.57576685443091e-24,151,210,117,117,117,117,117,117,117,117,0.6222,0.2852,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,1.57576685443091e-23,3,1,"Forest_disc_50","vehicle"
8,2,5.25577731539571e-09,35.3,51,NA,NA,NA,NA,NA,NA,NA,NA,0.5157,0.4843,NA,NA,NA,NA,NA,NA,NA,NA,5.25577731539571e-09,2,1,"Forest_disc_50","vehicle"
8,3,1.95274117954515e-21,40.2,53,29.5,NA,NA,NA,NA,NA,NA,NA,0.536,0.3257,0.1384,NA,NA,NA,NA,NA,NA,NA,1.95274117954515e-20,3,1,"Forest_disc_50","vehicle"
8,4,1.9585858679544e-21,40.2,53,29.5,29.5,NA,NA,NA,NA,NA,NA,0.536,0.3257,0.0691,0.0691,NA,NA,NA,NA,NA,NA,1.9585858679544e-20,3,1,"Forest_disc_50","vehicle"
8,5,1.92642486527139e-21,40.2,53,29.5,29.5,29.5,NA,NA,NA,NA,NA,0.536,0.3257,0.0461,0.0461,0.0461,NA,NA,NA,NA,NA,1.92642486527139e-20,3,1,"Forest_disc_50","vehicle"
8,6,1.94760382831264e-21,40.2,53,29.5,29.5,29.5,29.5,NA,NA,NA,NA,0.5361,0.3258,0.0345,0.0345,0.0345,0.0345,NA,NA,NA,NA,1.94760382831264e-20,3,1,"Forest_disc_50","vehicle"
8,7,1.95105570126144e-21,40.2,53,29.5,29.5,29.5,29.5,29.5,NA,NA,NA,0.5361,0.3258,0.0276,0.0276,0.0276,0.0276,0.0276,NA,NA,NA,1.95105570126144e-20,3,1,"Forest_disc_50","vehicle"
8,8,1.93247257753897e-21,40.2,53,29.5,29.5,29.5,29.5,29.5,29.5,NA,NA,0.5361,0.3258,0.023,0.023,0.023,0.023,0.023,0.023,NA,NA,1.93247257753897e-20,3,1,"Forest_disc_50","vehicle"
8,9,1.3930395054501e-21,40.2,53,29.5,29.5,29.5,29.5,29.5,29.5,29.5,NA,0.5361,0.3259,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,NA,1.3930395054501e-20,3,1,"Forest_disc_50","vehicle"
8,10,1.9368793780857e-21,40.2,53,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,0.5361,0.3259,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,0.0172,1.9368793780857e-20,3,1,"Forest_disc_50","vehicle"
9,2,5.09287633928075e-11,18.8,23.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6985,0.3015,NA,NA,NA,NA,NA,NA,NA,NA,5.09287633928075e-11,2,1,"Forest_disc_50","vehicle"
9,3,2.10142692505324e-18,19.8,17.6,23.7,NA,NA,NA,NA,NA,NA,NA,0.6074,0.2028,0.1898,NA,NA,NA,NA,NA,NA,NA,2.10142692505324e-17,3,1,"Forest_disc_50","vehicle"
9,4,2.04366722511446e-18,19.7,23.7,17.5,17.5,NA,NA,NA,NA,NA,NA,0.6187,0.1926,0.0943,0.0943,NA,NA,NA,NA,NA,NA,2.04366722511446e-17,3,1,"Forest_disc_50","vehicle"
