"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,10,9.40921677505081e-23,10.1,20.5,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,0.5316,0.3966,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,9.40921677505081e-22,3,1,"Forest_disc_125","TAE"
3,2,2.60626651984035e-06,4.9,18.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6423,0.3577,NA,NA,NA,NA,NA,NA,NA,NA,2.60626651984035e-06,2,1,"Forest_disc_125","TAE"
3,3,4.52016531743537e-26,8.2,19.4,1.6,NA,NA,NA,NA,NA,NA,NA,0.5061,0.2641,0.2298,NA,NA,NA,NA,NA,NA,NA,4.52016531743537e-25,3,1,"Forest_disc_125","TAE"
3,4,2.07930156299308e-23,8.2,19.4,1.6,1.6,NA,NA,NA,NA,NA,NA,0.5062,0.2642,0.1148,0.1148,NA,NA,NA,NA,NA,NA,2.07930156299308e-22,3,1,"Forest_disc_125","TAE"
3,5,2.08925943395146e-23,8.2,19.4,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.5063,0.2642,0.0765,0.0765,0.0765,NA,NA,NA,NA,NA,2.08925943395146e-22,3,1,"Forest_disc_125","TAE"
3,6,2.20933658449128e-23,8.2,19.4,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.5064,0.2642,0.0573,0.0573,0.0573,0.0573,NA,NA,NA,NA,2.20933658449128e-22,3,1,"Forest_disc_125","TAE"
3,7,2.21334601021178e-23,8.2,19.4,1.6,1.6,1.6,1.6,1.6,NA,NA,NA,0.5065,0.2643,0.0459,0.0459,0.0459,0.0459,0.0459,NA,NA,NA,2.21334601021178e-22,3,1,"Forest_disc_125","TAE"
3,8,2.21027408146796e-23,8.2,19.4,1.6,1.6,1.6,1.6,1.6,1.6,NA,NA,0.5065,0.2643,0.0382,0.0382,0.0382,0.0382,0.0382,0.0382,NA,NA,2.21027408146796e-22,3,1,"Forest_disc_125","TAE"
3,9,2.20819427216099e-23,8.2,19.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5066,0.2643,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,0.0327,NA,2.20819427216099e-22,3,1,"Forest_disc_125","TAE"
3,10,5.23065148064638e-24,8.2,19.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5067,0.2643,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,5.23065148064638e-23,3,1,"Forest_disc_125","TAE"
5,2,4.04614250056111e-07,17,41.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5717,0.4283,NA,NA,NA,NA,NA,NA,NA,NA,4.04614250056111e-07,2,1,"Forest_disc_125","TAE"
5,3,1.87571213265125e-24,22.2,43.4,6,NA,NA,NA,NA,NA,NA,NA,0.5804,0.3185,0.1012,NA,NA,NA,NA,NA,NA,NA,1.87571213265125e-23,3,1,"Forest_disc_125","TAE"
5,4,1.8393738667611e-24,22.2,43.4,6,6,NA,NA,NA,NA,NA,NA,0.5804,0.3185,0.0506,0.0506,NA,NA,NA,NA,NA,NA,1.8393738667611e-23,3,1,"Forest_disc_125","TAE"
5,5,1.88924471216744e-24,22.2,43.4,6,6,6,NA,NA,NA,NA,NA,0.5804,0.3185,0.0337,0.0337,0.0337,NA,NA,NA,NA,NA,1.88924471216744e-23,3,1,"Forest_disc_125","TAE"
5,6,1.6504785692148e-24,22.2,43.4,6,6,6,6,NA,NA,NA,NA,0.5804,0.3185,0.0253,0.0253,0.0253,0.0253,NA,NA,NA,NA,1.6504785692148e-23,3,1,"Forest_disc_125","TAE"
5,7,1.88696835267344e-24,22.2,43.4,6,6,6,6,6,NA,NA,NA,0.5804,0.3185,0.0202,0.0202,0.0202,0.0202,0.0202,NA,NA,NA,1.88696835267343e-23,3,1,"Forest_disc_125","TAE"
5,8,1.88503677595877e-24,22.2,43.4,6,6,6,6,6,6,NA,NA,0.5804,0.3185,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,NA,NA,1.88503677595877e-23,3,1,"Forest_disc_125","TAE"
5,9,1.85915171945689e-24,22.2,43.4,6,6,6,6,6,6,6,NA,0.5804,0.3185,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,0.0144,NA,1.85915171945689e-23,3,1,"Forest_disc_125","TAE"
5,10,1.83817685642164e-24,22.2,43.4,6,6,6,6,6,6,6,6,0.5804,0.3185,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,1.83817685642164e-23,3,1,"Forest_disc_125","TAE"
2,2,1.1827678789301e-06,8.1,20.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5102,0.4898,NA,NA,NA,NA,NA,NA,NA,NA,1.1827678789301e-06,2,1,"Forest_disc_150","TAE"
2,3,9.83941351460539e-23,10.2,20.9,1.6,NA,NA,NA,NA,NA,NA,NA,0.5266,0.4111,0.0623,NA,NA,NA,NA,NA,NA,NA,9.8394135146054e-22,3,1,"Forest_disc_150","TAE"
2,4,9.91623692830415e-23,10.2,20.9,1.5,1.5,NA,NA,NA,NA,NA,NA,0.5266,0.4111,0.0311,0.0311,NA,NA,NA,NA,NA,NA,9.91623692830416e-22,3,1,"Forest_disc_150","TAE"
2,5,8.78141460184272e-23,10.2,20.9,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.5266,0.4111,0.0207,0.0207,0.0207,NA,NA,NA,NA,NA,8.78141460184272e-22,3,1,"Forest_disc_150","TAE"
2,6,9.9003946750935e-23,10.2,20.9,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.5266,0.4111,0.0156,0.0156,0.0156,0.0156,NA,NA,NA,NA,9.9003946750935e-22,3,1,"Forest_disc_150","TAE"
2,7,2.57745635784615e-23,10.2,20.9,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5267,0.4112,0.0124,0.0124,0.0124,0.0124,0.0124,NA,NA,NA,2.57745635784615e-22,3,1,"Forest_disc_150","TAE"
2,8,6.81068893279324e-23,10.2,20.9,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5267,0.4112,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,NA,NA,6.81068893279324e-22,3,1,"Forest_disc_150","TAE"
2,9,9.7518692854535e-23,10.2,20.9,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5267,0.4112,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,NA,9.7518692854535e-22,3,1,"Forest_disc_150","TAE"
2,10,9.87724044203467e-23,10.2,20.9,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5267,0.4112,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,9.87724044203467e-22,3,1,"Forest_disc_150","TAE"
3,2,2.58804516529734e-06,5.1,18.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6342,0.3658,NA,NA,NA,NA,NA,NA,NA,NA,2.58804516529734e-06,2,1,"Forest_disc_150","TAE"
3,3,2.41327332494016e-23,8.4,19.4,1.6,NA,NA,NA,NA,NA,NA,NA,0.5219,0.2661,0.212,NA,NA,NA,NA,NA,NA,NA,2.41327332494016e-22,3,1,"Forest_disc_150","TAE"
3,4,2.44806784826527e-23,8.4,19.4,1.6,1.6,NA,NA,NA,NA,NA,NA,0.522,0.2662,0.1059,0.1059,NA,NA,NA,NA,NA,NA,2.44806784826527e-22,3,1,"Forest_disc_150","TAE"
3,5,2.4996173679581e-23,8.4,19.4,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.5221,0.2662,0.0706,0.0706,0.0706,NA,NA,NA,NA,NA,2.4996173679581e-22,3,1,"Forest_disc_150","TAE"
3,6,1.97403406781089e-23,8.4,19.4,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.5222,0.2662,0.0529,0.0529,0.0529,0.0529,NA,NA,NA,NA,1.97403406781089e-22,3,1,"Forest_disc_150","TAE"
3,7,2.47834257246323e-23,8.4,19.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5222,0.2663,0.0423,0.0423,0.0423,0.0423,0.0423,NA,NA,NA,2.47834257246323e-22,3,1,"Forest_disc_150","TAE"
3,8,1.32188787633978e-25,8.4,19.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5223,0.2663,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,NA,NA,1.32188787633978e-24,3,1,"Forest_disc_150","TAE"
3,9,2.49020474901477e-23,8.4,19.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5224,0.2663,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,NA,2.49020474901477e-22,3,1,"Forest_disc_150","TAE"
3,10,2.46732779130304e-23,8.4,19.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5225,0.2664,0.0264,0.0264,0.0264,0.0264,0.0264,0.0264,0.0264,0.0264,2.46732779130304e-22,3,1,"Forest_disc_150","TAE"
5,2,6.12146327210739e-07,16.9,40.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5892,0.4108,NA,NA,NA,NA,NA,NA,NA,NA,6.12146327210739e-07,2,1,"Forest_disc_150","TAE"
5,3,2.09481456562323e-24,21,42.7,4,NA,NA,NA,NA,NA,NA,NA,0.6089,0.3194,0.0717,NA,NA,NA,NA,NA,NA,NA,2.09481456562323e-23,3,1,"Forest_disc_150","TAE"
5,4,2.10269819512871e-24,21,42.7,4,4,NA,NA,NA,NA,NA,NA,0.6089,0.3194,0.0358,0.0358,NA,NA,NA,NA,NA,NA,2.10269819512871e-23,3,1,"Forest_disc_150","TAE"
5,5,2.11564633956421e-24,21,42.7,4,4,4,NA,NA,NA,NA,NA,0.6089,0.3194,0.0239,0.0239,0.0239,NA,NA,NA,NA,NA,2.11564633956421e-23,3,1,"Forest_disc_150","TAE"
5,6,1.82296808267121e-24,21,42.7,4,4,4,4,NA,NA,NA,NA,0.609,0.3194,0.0179,0.0179,0.0179,0.0179,NA,NA,NA,NA,1.82296808267121e-23,3,1,"Forest_disc_150","TAE"
5,7,2.11065390924309e-24,21,42.7,4,4,4,4,4,NA,NA,NA,0.609,0.3194,0.0143,0.0143,0.0143,0.0143,0.0143,NA,NA,NA,2.11065390924309e-23,3,1,"Forest_disc_150","TAE"
5,8,2.10827361126776e-24,21,42.7,4,4,4,4,4,4,NA,NA,0.609,0.3194,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,NA,NA,2.10827361126776e-23,3,1,"Forest_disc_150","TAE"
5,9,2.10154895585088e-24,21,42.7,4,4,4,4,4,4,4,NA,0.609,0.3194,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,NA,2.10154895585088e-23,3,1,"Forest_disc_150","TAE"
5,10,2.11234055566856e-24,21,42.7,4,4,4,4,4,4,4,4,0.609,0.3194,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,2.11234055566856e-23,3,1,"Forest_disc_150","TAE"
2,2,1.01205461537773e-06,8.4,19.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5087,0.4913,NA,NA,NA,NA,NA,NA,NA,NA,1.01205461537773e-06,2,1,"Forest_disc_175","TAE"
2,3,1.09939623451004e-22,10.4,20.6,1.6,NA,NA,NA,NA,NA,NA,NA,0.537,0.407,0.0559,NA,NA,NA,NA,NA,NA,NA,1.09939623451004e-21,3,1,"Forest_disc_175","TAE"
2,4,1.12776937022591e-22,10.4,20.6,1.6,1.6,NA,NA,NA,NA,NA,NA,0.537,0.4071,0.0279,0.0279,NA,NA,NA,NA,NA,NA,1.12776937022591e-21,3,1,"Forest_disc_175","TAE"
2,5,1.1290306037128e-22,10.4,20.6,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.5371,0.4071,0.0186,0.0186,0.0186,NA,NA,NA,NA,NA,1.1290306037128e-21,3,1,"Forest_disc_175","TAE"
2,6,1.12729779311656e-22,10.4,20.6,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.5371,0.4071,0.014,0.014,0.014,0.014,NA,NA,NA,NA,1.12729779311656e-21,3,1,"Forest_disc_175","TAE"
2,7,1.10813148154283e-22,10.4,20.6,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5371,0.4071,0.0112,0.0112,0.0112,0.0112,0.0112,NA,NA,NA,1.10813148154283e-21,3,1,"Forest_disc_175","TAE"
2,8,1.08728957418796e-22,10.4,20.6,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5371,0.4071,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,NA,NA,1.08728957418796e-21,3,1,"Forest_disc_175","TAE"
2,9,1.12023412121907e-22,10.4,20.6,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5371,0.4072,0.008,0.008,0.008,0.008,0.008,0.008,0.008,NA,1.12023412121907e-21,3,1,"Forest_disc_175","TAE"
2,10,1.11248092513828e-22,10.4,20.6,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5371,0.4072,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,1.11248092513828e-21,3,1,"Forest_disc_175","TAE"
3,2,2.89643479897436e-06,5,18.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6454,0.3546,NA,NA,NA,NA,NA,NA,NA,NA,2.89643479897436e-06,2,1,"Forest_disc_175","TAE"
3,3,2.26032190388206e-23,8.3,19.7,1.6,NA,NA,NA,NA,NA,NA,NA,0.51,0.2599,0.2301,NA,NA,NA,NA,NA,NA,NA,2.26032190388206e-22,3,1,"Forest_disc_175","TAE"
3,4,2.25748802029786e-23,8.3,19.7,1.6,1.6,NA,NA,NA,NA,NA,NA,0.5101,0.2599,0.115,0.115,NA,NA,NA,NA,NA,NA,2.25748802029786e-22,3,1,"Forest_disc_175","TAE"
3,5,2.25620775665846e-23,8.3,19.7,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.5102,0.26,0.0766,0.0766,0.0766,NA,NA,NA,NA,NA,2.25620775665846e-22,3,1,"Forest_disc_175","TAE"
3,6,2.25564054269073e-23,8.3,19.7,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.5103,0.26,0.0574,0.0574,0.0574,0.0574,NA,NA,NA,NA,2.25564054269073e-22,3,1,"Forest_disc_175","TAE"
3,7,2.25384426887597e-23,8.3,19.7,1.6,1.6,1.6,1.6,1.6,NA,NA,NA,0.5104,0.26,0.0459,0.0459,0.0459,0.0459,0.0459,NA,NA,NA,2.25384426887597e-22,3,1,"Forest_disc_175","TAE"
3,8,2.24863294926026e-23,8.3,19.7,1.6,1.6,1.6,1.6,1.6,1.6,NA,NA,0.5105,0.2601,0.0382,0.0382,0.0382,0.0382,0.0382,0.0382,NA,NA,2.24863294926026e-22,3,1,"Forest_disc_175","TAE"
3,9,2.24318994651576e-23,8.3,19.7,1.6,1.6,1.6,1.6,1.6,1.6,1.6,NA,0.5105,0.2601,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328,0.0328,NA,2.24318994651576e-22,3,1,"Forest_disc_175","TAE"
3,10,2.24417094627427e-23,8.3,19.7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5106,0.2601,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,0.0287,2.24417094627427e-22,3,1,"Forest_disc_175","TAE"
5,2,3.54970404900235e-07,16.7,40.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5825,0.4175,NA,NA,NA,NA,NA,NA,NA,NA,3.54970404900235e-07,2,1,"Forest_disc_175","TAE"
5,3,9.14713324926213e-25,21,42.8,4,NA,NA,NA,NA,NA,NA,NA,0.605,0.3196,0.0754,NA,NA,NA,NA,NA,NA,NA,9.14713324926213e-24,3,1,"Forest_disc_175","TAE"
5,4,1.05747301635225e-24,21,42.8,4,4,NA,NA,NA,NA,NA,NA,0.605,0.3196,0.0377,0.0377,NA,NA,NA,NA,NA,NA,1.05747301635225e-23,3,1,"Forest_disc_175","TAE"
5,5,1.05639808460498e-24,21,42.8,4,4,4,NA,NA,NA,NA,NA,0.605,0.3196,0.0251,0.0251,0.0251,NA,NA,NA,NA,NA,1.05639808460498e-23,3,1,"Forest_disc_175","TAE"
5,6,1.02339981186209e-24,21,42.8,4,4,4,4,NA,NA,NA,NA,0.605,0.3196,0.0188,0.0188,0.0188,0.0188,NA,NA,NA,NA,1.02339981186209e-23,3,1,"Forest_disc_175","TAE"
5,7,7.7488744925475e-25,21,42.8,4,4,4,4,4,NA,NA,NA,0.605,0.3196,0.0151,0.0151,0.0151,0.0151,0.0151,NA,NA,NA,7.7488744925475e-24,3,1,"Forest_disc_175","TAE"
5,8,8.70701202885414e-25,21,42.8,4,4,4,4,4,4,NA,NA,0.605,0.3196,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,NA,NA,8.70701202885414e-24,3,1,"Forest_disc_175","TAE"
5,9,1.03581890678685e-24,21,42.8,4,4,4,4,4,4,4,NA,0.605,0.3196,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,NA,1.03581890678685e-23,3,1,"Forest_disc_175","TAE"
5,10,1.09881516360745e-24,21,42.8,4,4,4,4,4,4,4,4,0.605,0.3196,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,1.09881516360745e-23,3,1,"Forest_disc_175","TAE"
2,2,1.24480124717707e-06,8,19.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5198,0.4802,NA,NA,NA,NA,NA,NA,NA,NA,1.24480124717707e-06,2,1,"Forest_disc_200","TAE"
2,3,6.62671907585602e-23,10.1,20.7,1.6,NA,NA,NA,NA,NA,NA,NA,0.536,0.397,0.067,NA,NA,NA,NA,NA,NA,NA,6.62671907585602e-22,3,1,"Forest_disc_200","TAE"
2,4,9.15384229509788e-23,10.1,20.7,1.6,1.6,NA,NA,NA,NA,NA,NA,0.536,0.397,0.0335,0.0335,NA,NA,NA,NA,NA,NA,9.15384229509788e-22,3,1,"Forest_disc_200","TAE"
2,5,9.20567067924961e-23,10.1,20.7,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.536,0.397,0.0223,0.0223,0.0223,NA,NA,NA,NA,NA,9.20567067924961e-22,3,1,"Forest_disc_200","TAE"
2,6,8.25189618939786e-23,10.1,20.7,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.5361,0.3971,0.0167,0.0167,0.0167,0.0167,NA,NA,NA,NA,8.25189618939786e-22,3,1,"Forest_disc_200","TAE"
2,7,9.19772862179456e-23,10.1,20.7,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5361,0.3971,0.0134,0.0134,0.0134,0.0134,0.0134,NA,NA,NA,9.19772862179456e-22,3,1,"Forest_disc_200","TAE"
2,8,9.17956176221913e-23,10.1,20.7,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5361,0.3971,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,NA,NA,9.17956176221913e-22,3,1,"Forest_disc_200","TAE"
2,9,8.61505310328786e-23,10.1,20.7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5361,0.3971,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,NA,8.61505310328786e-22,3,1,"Forest_disc_200","TAE"
2,10,8.07465634925124e-23,10.1,20.7,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5361,0.3971,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,8.07465634925124e-22,3,1,"Forest_disc_200","TAE"
3,2,2.75592020470907e-06,4.9,18.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6452,0.3548,NA,NA,NA,NA,NA,NA,NA,NA,2.75592020470907e-06,2,1,"Forest_disc_200","TAE"
3,3,2.19363425015878e-23,8.3,19.5,1.6,NA,NA,NA,NA,NA,NA,NA,0.5126,0.2591,0.2283,NA,NA,NA,NA,NA,NA,NA,2.19363425015878e-22,3,1,"Forest_disc_200","TAE"
3,4,2.23435659608021e-23,8.3,19.5,1.6,1.6,NA,NA,NA,NA,NA,NA,0.5127,0.2591,0.1141,0.1141,NA,NA,NA,NA,NA,NA,2.23435659608021e-22,3,1,"Forest_disc_200","TAE"
3,5,2.22752900429626e-23,8.3,19.5,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.5128,0.2591,0.076,0.076,0.076,NA,NA,NA,NA,NA,2.22752900429626e-22,3,1,"Forest_disc_200","TAE"
3,6,2.18489906300566e-23,8.3,19.5,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.5129,0.2591,0.057,0.057,0.057,0.057,NA,NA,NA,NA,2.18489906300566e-22,3,1,"Forest_disc_200","TAE"
3,7,1.99008154188751e-23,8.3,19.5,1.6,1.6,1.6,1.6,1.6,NA,NA,NA,0.513,0.2592,0.0456,0.0456,0.0456,0.0456,0.0456,NA,NA,NA,1.99008154188751e-22,3,1,"Forest_disc_200","TAE"
3,8,2.24615609136184e-23,8.3,19.5,1.6,1.6,1.6,1.6,1.6,1.6,NA,NA,0.5131,0.2592,0.038,0.038,0.038,0.038,0.038,0.038,NA,NA,2.24615609136184e-22,3,1,"Forest_disc_200","TAE"
3,9,2.23286620893558e-23,8.3,19.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5132,0.2592,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,NA,2.23286620893558e-22,3,1,"Forest_disc_200","TAE"
3,10,2.23428213939678e-23,8.3,19.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5132,0.2593,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,2.23428213939678e-22,3,1,"Forest_disc_200","TAE"
5,2,2.63994631089259e-07,17.1,40.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5764,0.4236,NA,NA,NA,NA,NA,NA,NA,NA,2.63994631089259e-07,2,1,"Forest_disc_200","TAE"
5,3,5.33205621101596e-25,21,42.1,4,NA,NA,NA,NA,NA,NA,NA,0.6057,0.3296,0.0647,NA,NA,NA,NA,NA,NA,NA,5.33205621101596e-24,3,1,"Forest_disc_200","TAE"
5,4,1.75386869802972e-25,21,42.1,4,4,NA,NA,NA,NA,NA,NA,0.6057,0.3296,0.0323,0.0323,NA,NA,NA,NA,NA,NA,1.75386869802972e-24,3,1,"Forest_disc_200","TAE"
5,5,1.19053524219842e-24,21,42.1,4,4,4,NA,NA,NA,NA,NA,0.6057,0.3296,0.0216,0.0216,0.0216,NA,NA,NA,NA,NA,1.19053524219842e-23,3,1,"Forest_disc_200","TAE"
5,6,1.20331155052158e-24,21,42.1,4,4,4,4,NA,NA,NA,NA,0.6057,0.3296,0.0162,0.0162,0.0162,0.0162,NA,NA,NA,NA,1.20331155052158e-23,3,1,"Forest_disc_200","TAE"
5,7,1.19489710397818e-24,21,42.1,4,4,4,4,4,NA,NA,NA,0.6057,0.3296,0.0129,0.0129,0.0129,0.0129,0.0129,NA,NA,NA,1.19489710397818e-23,3,1,"Forest_disc_200","TAE"
5,8,1.19256652662594e-24,21,42.1,4,4,4,4,4,4,NA,NA,0.6057,0.3296,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,NA,NA,1.19256652662594e-23,3,1,"Forest_disc_200","TAE"
5,9,1.20646006005683e-24,21,42.1,4,4,4,4,4,4,4,NA,0.6057,0.3296,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,NA,1.20646006005683e-23,3,1,"Forest_disc_200","TAE"
5,10,1.00632600965966e-24,21,42.1,4,4,4,4,4,4,4,4,0.6057,0.3296,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,1.00632600965966e-23,3,1,"Forest_disc_200","TAE"
2,2,1.36065504686412e-06,7.6,20,NA,NA,NA,NA,NA,NA,NA,NA,0.514,0.486,NA,NA,NA,NA,NA,NA,NA,NA,1.36065504686412e-06,2,1,"Forest_disc_NLD50","TAE"
2,3,8.14516769575865e-30,14.9,5.5,22.4,NA,NA,NA,NA,NA,NA,NA,0.4632,0.3119,0.2248,NA,NA,NA,NA,NA,NA,NA,8.14516769575865e-29,3,1,"Forest_disc_NLD50","TAE"
2,4,2.20989249804984e-28,5.3,15.8,13.2,22.3,NA,NA,NA,NA,NA,NA,0.2911,0.2447,0.2329,0.2313,NA,NA,NA,NA,NA,NA,2.20989249804984e-26,4,1,"Forest_disc_NLD50","TAE"
2,5,7.55907926069967e-07,20.5,6.8,12.4,16.6,6.6,NA,NA,NA,NA,NA,0.4048,0.3502,0.1583,0.0438,0.0431,NA,NA,NA,NA,NA,0.000755907926069967,5,1,"Forest_disc_NLD50","TAE"
2,6,6.49606815356433e-07,20.4,5.6,12.1,9,9,9,NA,NA,NA,NA,0.436,0.2036,0.123,0.1146,0.1065,0.0164,NA,NA,NA,NA,6.49606815356433e-05,4,1,"Forest_disc_NLD50","TAE"
2,7,5.79031985531968e-11,14,5.5,22.7,16.1,21.4,5.1,6.2,NA,NA,NA,0.3246,0.2182,0.1465,0.1355,0.092,0.0831,1e-04,NA,NA,NA,5.79031985531968e-06,7,1,"Forest_disc_NLD50","TAE"
2,8,1.3762758200608e-30,21.6,8.2,10.8,16.1,15.6,3.3,12.5,2,NA,NA,0.2902,0.2412,0.1155,0.1046,0.1003,0.0659,0.0518,0.0305,NA,NA,1.3762758200608e-24,8,1,"Forest_disc_NLD50","TAE"
2,9,2.5343103429734e-30,16.7,5.4,23.5,12.4,10.6,19.2,14.4,9.3,15.8,NA,0.3332,0.2876,0.1399,0.0608,0.0503,0.0438,0.0328,0.0264,0.0253,NA,2.5343103429734e-23,9,1,"Forest_disc_NLD50","TAE"
2,10,8.47298431836662e-21,16.2,5.2,23.7,10.1,7.9,5.2,21.2,23,21.8,21.7,0.4386,0.198,0.0895,0.0685,0.0625,0.0556,0.0449,0.0343,0.0081,0,8.47298431836662e-15,8,1,"Forest_disc_NLD50","TAE"
3,2,2.33638041483065e-06,4.7,17.9,NA,NA,NA,NA,NA,NA,NA,NA,0.679,0.321,NA,NA,NA,NA,NA,NA,NA,NA,2.33638041483065e-06,2,1,"Forest_disc_NLD50","TAE"
3,3,2.80759463221788e-28,8,1.7,19.2,NA,NA,NA,NA,NA,NA,NA,0.5079,0.2627,0.2294,NA,NA,NA,NA,NA,NA,NA,2.80759463221788e-27,3,1,"Forest_disc_NLD50","TAE"
3,4,1.32821193546057e-30,3.2,11.3,20.8,13.9,NA,NA,NA,NA,NA,NA,0.4713,0.331,0.1383,0.0593,NA,NA,NA,NA,NA,NA,1.32821193546057e-28,4,1,"Forest_disc_NLD50","TAE"
3,5,4.1848676125612e-29,2.8,7.9,14.5,17,22.8,NA,NA,NA,NA,NA,0.3839,0.2766,0.1681,0.1141,0.0573,NA,NA,NA,NA,NA,4.1848676125612e-26,5,1,"Forest_disc_NLD50","TAE"
3,6,7.96842542247201e-21,7.4,1.5,19.1,16.4,22.6,17.1,NA,NA,NA,NA,0.509,0.232,0.1667,0.0754,0.0166,2e-04,NA,NA,NA,NA,7.96842542247201e-17,6,1,"Forest_disc_NLD50","TAE"
3,7,6.76134694837197e-09,1.6,14.4,5.9,20.2,7.4,6.9,7.3,NA,NA,NA,0.2177,0.163,0.1551,0.1537,0.1417,0.1405,0.0282,NA,NA,NA,0.000676134694837197,7,1,"Forest_disc_NLD50","TAE"
3,8,1.23363740977482e-08,5.9,13.5,7.3,2.2,1.5,17.5,6.7,21.1,NA,NA,0.1985,0.1482,0.1311,0.1194,0.1096,0.1053,0.0992,0.0887,NA,NA,0.0123363740977482,8,1,"Forest_disc_NLD50","TAE"
