"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
13,7,1.66233369458771e-25,39.6,78.9,2.5,2.5,2.5,2.5,2.5,NA,NA,NA,0.6715,0.2661,0.0125,0.0125,0.0125,0.0125,0.0125,NA,NA,NA,1.66233369458771e-24,3,1,"Forest_disc_25","Penbased"
13,8,1.69219113275872e-25,39.6,78.9,2.5,2.5,2.5,2.5,2.5,2.5,NA,NA,0.6715,0.2661,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,NA,NA,1.69219113275872e-24,3,1,"Forest_disc_25","Penbased"
13,9,1.52192846440614e-25,39.6,78.9,2.5,2.5,2.5,2.5,2.5,2.5,2.5,NA,0.6715,0.2661,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,NA,1.52192846440614e-24,3,1,"Forest_disc_25","Penbased"
13,10,1.64414859870165e-25,39.6,78.9,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,0.6715,0.2661,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,1.64414859870165e-24,3,1,"Forest_disc_25","Penbased"
14,2,3.07308193226984e-06,14.8,71.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7843,0.2157,NA,NA,NA,NA,NA,NA,NA,NA,3.07308193226984e-06,2,1,"Forest_disc_25","Penbased"
14,3,9.63697294648075e-27,24.2,0.5,77.8,NA,NA,NA,NA,NA,NA,NA,0.6243,0.2241,0.1516,NA,NA,NA,NA,NA,NA,NA,9.63697294648075e-26,3,1,"Forest_disc_25","Penbased"
14,4,1.07421555799168e-26,24.2,77.8,0.5,0.5,NA,NA,NA,NA,NA,NA,0.6243,0.1516,0.112,0.112,NA,NA,NA,NA,NA,NA,1.07421555799168e-25,3,1,"Forest_disc_25","Penbased"
14,5,9.75479512862495e-27,24.2,77.8,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.6243,0.1516,0.0747,0.0747,0.0747,NA,NA,NA,NA,NA,9.75479512862495e-26,3,1,"Forest_disc_25","Penbased"
14,6,3.89003916314417e-27,24.2,77.8,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.6243,0.1516,0.056,0.056,0.056,0.056,NA,NA,NA,NA,3.89003916314417e-26,3,1,"Forest_disc_25","Penbased"
14,7,1.06275060440144e-26,24.2,77.8,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.6243,0.1516,0.0448,0.0448,0.0448,0.0448,0.0448,NA,NA,NA,1.06275060440144e-25,3,1,"Forest_disc_25","Penbased"
14,8,1.06719026970649e-26,24.2,77.8,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.6243,0.1516,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,NA,NA,1.06719026970649e-25,3,1,"Forest_disc_25","Penbased"
14,9,1.08331696809271e-26,24.2,77.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.6243,0.1516,0.032,0.032,0.032,0.032,0.032,0.032,0.032,NA,1.08331696809271e-25,3,1,"Forest_disc_25","Penbased"
14,10,6.16017388239304e-27,24.2,77.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6243,0.1516,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,6.16017388239304e-26,3,1,"Forest_disc_25","Penbased"
15,2,5.56351449627139e-06,23.1,80.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5738,0.4262,NA,NA,NA,NA,NA,NA,NA,NA,5.56351449627139e-06,2,1,"Forest_disc_25","Penbased"
15,3,7.00511378995533e-26,36.9,85.8,1.5,NA,NA,NA,NA,NA,NA,NA,0.5363,0.3232,0.1405,NA,NA,NA,NA,NA,NA,NA,7.00511378995533e-25,3,1,"Forest_disc_25","Penbased"
15,4,9.76757597763026e-26,36.9,85.8,1.5,1.5,NA,NA,NA,NA,NA,NA,0.5363,0.3232,0.0703,0.0703,NA,NA,NA,NA,NA,NA,9.76757597763026e-25,3,1,"Forest_disc_25","Penbased"
15,5,6.90076078798754e-26,36.9,85.8,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.5363,0.3232,0.0468,0.0468,0.0468,NA,NA,NA,NA,NA,6.90076078798754e-25,3,1,"Forest_disc_25","Penbased"
15,6,9.88625806749449e-26,36.9,85.8,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.5363,0.3232,0.0351,0.0351,0.0351,0.0351,NA,NA,NA,NA,9.88625806749449e-25,3,1,"Forest_disc_25","Penbased"
15,7,2.11296651468792e-26,36.9,85.8,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5363,0.3232,0.0281,0.0281,0.0281,0.0281,0.0281,NA,NA,NA,2.11296651468792e-25,3,1,"Forest_disc_25","Penbased"
15,8,1.02311261263604e-25,36.9,85.8,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5363,0.3232,0.0234,0.0234,0.0234,0.0234,0.0234,0.0234,NA,NA,1.02311261263604e-24,3,1,"Forest_disc_25","Penbased"
15,9,2.84828831159549e-26,36.9,85.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5363,0.3232,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,NA,2.84828831159549e-25,3,1,"Forest_disc_25","Penbased"
15,10,8.75657902126766e-26,36.9,85.8,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5363,0.3232,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,0.0176,8.75657902126766e-25,3,1,"Forest_disc_25","Penbased"
16,2,5.14072734671117e-06,13,74.9,NA,NA,NA,NA,NA,NA,NA,NA,0.6919,0.3081,NA,NA,NA,NA,NA,NA,NA,NA,5.14072734671117e-06,2,1,"Forest_disc_25","Penbased"
16,3,1.88513591725668e-26,27.5,0.5,80.1,NA,NA,NA,NA,NA,NA,NA,0.4834,0.2842,0.2323,NA,NA,NA,NA,NA,NA,NA,1.88513591725668e-25,3,1,"Forest_disc_25","Penbased"
16,4,2.06841767552029e-26,27.5,80.1,0.5,0.5,NA,NA,NA,NA,NA,NA,0.4834,0.2323,0.1421,0.1421,NA,NA,NA,NA,NA,NA,2.06841767552029e-25,3,1,"Forest_disc_25","Penbased"
16,5,1.81021926877729e-26,27.5,80.1,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.4834,0.2323,0.0947,0.0947,0.0947,NA,NA,NA,NA,NA,1.81021926877729e-25,3,1,"Forest_disc_25","Penbased"
16,6,2.08961712884692e-26,27.5,80.1,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.4834,0.2323,0.0711,0.0711,0.0711,0.0711,NA,NA,NA,NA,2.08961712884692e-25,3,1,"Forest_disc_25","Penbased"
16,7,1.44754546032012e-26,27.5,80.1,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.4834,0.2323,0.0568,0.0568,0.0568,0.0568,0.0568,NA,NA,NA,1.44754546032012e-25,3,1,"Forest_disc_25","Penbased"
16,8,1.99108697471079e-26,27.5,80.1,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.4834,0.2323,0.0474,0.0474,0.0474,0.0474,0.0474,0.0474,NA,NA,1.99108697471079e-25,3,1,"Forest_disc_25","Penbased"
16,9,2.01736375194548e-26,27.5,80.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.4834,0.2323,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,0.0406,NA,2.01736375194548e-25,3,1,"Forest_disc_25","Penbased"
16,10,2.0214337025065e-26,27.5,80.1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4834,0.2323,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,0.0355,2.0214337025065e-25,3,1,"Forest_disc_25","Penbased"
1,2,4.159069118728e-06,22,74.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6234,0.3766,NA,NA,NA,NA,NA,NA,NA,NA,4.159069118728e-06,2,1,"Forest_disc_50","Penbased"
1,3,4.73607319767311e-26,33.9,80.2,0.5,NA,NA,NA,NA,NA,NA,NA,0.6001,0.2656,0.1343,NA,NA,NA,NA,NA,NA,NA,4.73607319767311e-25,3,1,"Forest_disc_50","Penbased"
1,4,1.965673853924e-26,33.9,80.2,0.5,0.5,NA,NA,NA,NA,NA,NA,0.6001,0.2656,0.0671,0.0671,NA,NA,NA,NA,NA,NA,1.965673853924e-25,3,1,"Forest_disc_50","Penbased"
1,5,5.01913673391042e-26,33.9,80.2,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.6001,0.2656,0.0448,0.0448,0.0448,NA,NA,NA,NA,NA,5.01913673391042e-25,3,1,"Forest_disc_50","Penbased"
1,6,5.23350638024641e-26,33.9,80.2,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.6002,0.2656,0.0336,0.0336,0.0336,0.0336,NA,NA,NA,NA,5.23350638024641e-25,3,1,"Forest_disc_50","Penbased"
1,7,5.87223790673685e-26,33.9,80.2,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.6002,0.2656,0.0268,0.0268,0.0268,0.0268,0.0268,NA,NA,NA,5.87223790673685e-25,3,1,"Forest_disc_50","Penbased"
1,8,5.38848217215228e-26,33.9,80.2,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.6002,0.2656,0.0224,0.0224,0.0224,0.0224,0.0224,0.0224,NA,NA,5.38848217215228e-25,3,1,"Forest_disc_50","Penbased"
1,9,5.9984065080149e-26,33.9,80.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.6002,0.2656,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,0.0192,NA,5.9984065080149e-25,3,1,"Forest_disc_50","Penbased"
1,10,6.24034098136778e-26,33.9,80.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6002,0.2656,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,6.24034098136778e-25,3,1,"Forest_disc_50","Penbased"
2,2,1.58903322161142e-07,88.1,53.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6991,0.3009,NA,NA,NA,NA,NA,NA,NA,NA,1.58903322161142e-07,2,1,"Forest_disc_50","Penbased"
2,3,6.80341477987977e-24,90.4,62.2,11.5,NA,NA,NA,NA,NA,NA,NA,0.5749,0.4107,0.0144,NA,NA,NA,NA,NA,NA,NA,6.80341477987977e-23,3,1,"Forest_disc_50","Penbased"
2,4,1.00662611714821e-23,90.4,62.2,11.5,11.5,NA,NA,NA,NA,NA,NA,0.5749,0.4107,0.0072,0.0072,NA,NA,NA,NA,NA,NA,1.00662611714821e-22,3,1,"Forest_disc_50","Penbased"
2,5,4.82404500238467e-24,90.4,62.2,11.5,11.5,11.5,NA,NA,NA,NA,NA,0.5749,0.4107,0.0048,0.0048,0.0048,NA,NA,NA,NA,NA,4.82404500238467e-23,3,1,"Forest_disc_50","Penbased"
2,6,9.62491206703654e-24,90.4,62.2,11.5,11.5,11.5,11.5,NA,NA,NA,NA,0.5749,0.4107,0.0036,0.0036,0.0036,0.0036,NA,NA,NA,NA,9.62491206703654e-23,3,1,"Forest_disc_50","Penbased"
2,7,9.57553672900903e-24,90.4,62.2,11.5,11.5,11.5,11.5,11.5,NA,NA,NA,0.5749,0.4107,0.0029,0.0029,0.0029,0.0029,0.0029,NA,NA,NA,9.57553672900903e-23,3,1,"Forest_disc_50","Penbased"
2,8,9.74961102705446e-24,90.4,62.2,11.5,11.5,11.5,11.5,11.5,11.5,NA,NA,0.5749,0.4107,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,NA,NA,9.74961102705446e-23,3,1,"Forest_disc_50","Penbased"
2,9,1.01957288135083e-23,90.4,62.2,11.5,11.5,11.5,11.5,11.5,11.5,11.5,NA,0.5749,0.4107,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,NA,1.01957288135083e-22,3,1,"Forest_disc_50","Penbased"
2,10,9.31361327585718e-24,90.4,62.2,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,0.5749,0.4107,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,9.31361327585718e-23,3,1,"Forest_disc_50","Penbased"
3,2,3.23382161518415e-06,27.4,79.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5693,0.4307,NA,NA,NA,NA,NA,NA,NA,NA,3.23382161518415e-06,2,1,"Forest_disc_50","Penbased"
3,3,1.17638635328734e-25,37.7,83.6,0.5,NA,NA,NA,NA,NA,NA,NA,0.5852,0.3293,0.0854,NA,NA,NA,NA,NA,NA,NA,1.17638635328734e-24,3,1,"Forest_disc_50","Penbased"
3,4,5.90160416334522e-26,37.7,83.6,0.5,0.5,NA,NA,NA,NA,NA,NA,0.5852,0.3293,0.0427,0.0427,NA,NA,NA,NA,NA,NA,5.90160416334522e-25,3,1,"Forest_disc_50","Penbased"
3,5,1.17886887379455e-25,37.7,83.6,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.5852,0.3293,0.0285,0.0285,0.0285,NA,NA,NA,NA,NA,1.17886887379455e-24,3,1,"Forest_disc_50","Penbased"
3,6,1.17002915593926e-25,37.7,83.6,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.5852,0.3293,0.0214,0.0214,0.0214,0.0214,NA,NA,NA,NA,1.17002915593926e-24,3,1,"Forest_disc_50","Penbased"
3,7,1.13711516148714e-25,37.7,83.6,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.5852,0.3293,0.0171,0.0171,0.0171,0.0171,0.0171,NA,NA,NA,1.13711516148714e-24,3,1,"Forest_disc_50","Penbased"
3,8,1.20633361268277e-25,37.7,83.6,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5852,0.3293,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,NA,NA,1.20633361268277e-24,3,1,"Forest_disc_50","Penbased"
3,9,1.15395093194271e-25,37.7,83.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5852,0.3293,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,NA,1.15395093194271e-24,3,1,"Forest_disc_50","Penbased"
3,10,1.16431739590386e-25,37.7,83.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5852,0.3293,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,1.16431739590386e-24,3,1,"Forest_disc_50","Penbased"
4,2,2.13429093704223e-07,90.3,48.2,NA,NA,NA,NA,NA,NA,NA,NA,0.8191,0.1809,NA,NA,NA,NA,NA,NA,NA,NA,2.13429093704223e-07,2,1,"Forest_disc_50","Penbased"
4,3,4.90453556879969e-24,91.5,58.5,4,NA,NA,NA,NA,NA,NA,NA,0.7504,0.2382,0.0114,NA,NA,NA,NA,NA,NA,NA,4.90453556879969e-23,3,1,"Forest_disc_50","Penbased"
4,4,5.10416056360818e-24,91.5,58.5,4,4,NA,NA,NA,NA,NA,NA,0.7504,0.2382,0.0057,0.0057,NA,NA,NA,NA,NA,NA,5.10416056360818e-23,3,1,"Forest_disc_50","Penbased"
4,5,4.9152141031414e-24,91.5,58.5,4,4,4,NA,NA,NA,NA,NA,0.7504,0.2382,0.0038,0.0038,0.0038,NA,NA,NA,NA,NA,4.9152141031414e-23,3,1,"Forest_disc_50","Penbased"
4,6,4.29509183510229e-24,91.5,58.5,4,4,4,4,NA,NA,NA,NA,0.7504,0.2382,0.0028,0.0028,0.0028,0.0028,NA,NA,NA,NA,4.29509183510229e-23,3,1,"Forest_disc_50","Penbased"
4,7,4.94179896279078e-24,91.5,58.5,4,4,4,4,4,NA,NA,NA,0.7504,0.2382,0.0023,0.0023,0.0023,0.0023,0.0023,NA,NA,NA,4.94179896279078e-23,3,1,"Forest_disc_50","Penbased"
4,8,5.02459821475953e-24,91.5,58.5,4,4,4,4,4,4,NA,NA,0.7504,0.2382,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,NA,NA,5.02459821475953e-23,3,1,"Forest_disc_50","Penbased"
4,9,4.7466335326499e-24,91.5,58.5,4,4,4,4,4,4,4,NA,0.7504,0.2382,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,NA,4.7466335326499e-23,3,1,"Forest_disc_50","Penbased"
4,10,4.91804931733559e-24,91.5,58.5,4,4,4,4,4,4,4,4,0.7504,0.2382,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,4.91804931733559e-23,3,1,"Forest_disc_50","Penbased"
5,2,1.45991324919261e-06,34.8,78.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5194,0.4806,NA,NA,NA,NA,NA,NA,NA,NA,1.45991324919261e-06,2,1,"Forest_disc_50","Penbased"
5,3,1.77939566937368e-25,43.4,82.5,0.5,NA,NA,NA,NA,NA,NA,NA,0.5935,0.3634,0.0431,NA,NA,NA,NA,NA,NA,NA,1.77939566937368e-24,3,1,"Forest_disc_50","Penbased"
5,4,7.90728322388272e-26,43.4,82.5,0.5,0.5,NA,NA,NA,NA,NA,NA,0.5935,0.3634,0.0215,0.0215,NA,NA,NA,NA,NA,NA,7.90728322388272e-25,3,1,"Forest_disc_50","Penbased"
5,5,2.46413124843449e-25,43.4,82.5,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.5935,0.3634,0.0144,0.0144,0.0144,NA,NA,NA,NA,NA,2.46413124843449e-24,3,1,"Forest_disc_50","Penbased"
5,6,1.44001971324951e-25,43.4,82.5,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.5935,0.3634,0.0108,0.0108,0.0108,0.0108,NA,NA,NA,NA,1.44001971324951e-24,3,1,"Forest_disc_50","Penbased"
5,7,3.01283991038862e-25,43.4,82.5,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.5935,0.3634,0.0086,0.0086,0.0086,0.0086,0.0086,NA,NA,NA,3.01283991038862e-24,3,1,"Forest_disc_50","Penbased"
5,8,3.040435374942e-25,43.4,82.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5935,0.3634,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,NA,NA,3.040435374942e-24,3,1,"Forest_disc_50","Penbased"
5,9,3.04109712016741e-25,43.4,82.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5935,0.3634,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,NA,3.04109712016741e-24,3,1,"Forest_disc_50","Penbased"
5,10,2.98430488979036e-25,43.4,82.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5935,0.3634,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,2.98430488979036e-24,3,1,"Forest_disc_50","Penbased"
6,2,9.04996026738212e-07,86.7,39.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7357,0.2643,NA,NA,NA,NA,NA,NA,NA,NA,9.04996026738212e-07,2,1,"Forest_disc_50","Penbased"
6,3,1.45324985949027e-24,88.7,51.5,1,NA,NA,NA,NA,NA,NA,NA,0.6456,0.3288,0.0255,NA,NA,NA,NA,NA,NA,NA,1.45324985949027e-23,3,1,"Forest_disc_50","Penbased"
6,4,1.45835456090573e-24,88.7,51.5,1,1,NA,NA,NA,NA,NA,NA,0.6456,0.3288,0.0128,0.0128,NA,NA,NA,NA,NA,NA,1.45835456090573e-23,3,1,"Forest_disc_50","Penbased"
6,5,1.33387902547743e-24,88.7,51.5,1,1,1,NA,NA,NA,NA,NA,0.6456,0.3288,0.0085,0.0085,0.0085,NA,NA,NA,NA,NA,1.33387902547743e-23,3,1,"Forest_disc_50","Penbased"
6,6,1.4289218446924e-24,88.7,51.5,1,1,1,1,NA,NA,NA,NA,0.6456,0.3288,0.0064,0.0064,0.0064,0.0064,NA,NA,NA,NA,1.4289218446924e-23,3,1,"Forest_disc_50","Penbased"
6,7,1.47982287684276e-24,88.7,51.5,1,1,1,1,1,NA,NA,NA,0.6456,0.3288,0.0051,0.0051,0.0051,0.0051,0.0051,NA,NA,NA,1.47982287684276e-23,3,1,"Forest_disc_50","Penbased"
6,8,1.42957017293462e-24,88.7,51.5,1,1,1,1,1,1,NA,NA,0.6456,0.3288,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,NA,NA,1.42957017293462e-23,3,1,"Forest_disc_50","Penbased"
6,9,8.9668238546582e-25,88.7,51.5,1,1,1,1,1,1,1,NA,0.6456,0.3288,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,NA,8.9668238546582e-24,3,1,"Forest_disc_50","Penbased"
6,10,1.46386556175668e-24,88.7,51.5,1,1,1,1,1,1,1,1,0.6456,0.3288,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,1.46386556175668e-23,3,1,"Forest_disc_50","Penbased"
7,2,2.58394883936656e-06,29.5,77.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5137,0.4863,NA,NA,NA,NA,NA,NA,NA,NA,2.58394883936656e-06,2,1,"Forest_disc_50","Penbased"
7,3,1.97943130776107e-25,40.3,82.2,0.5,NA,NA,NA,NA,NA,NA,NA,0.5624,0.3683,0.0693,NA,NA,NA,NA,NA,NA,NA,1.97943130776107e-24,3,1,"Forest_disc_50","Penbased"
7,4,2.06122656827555e-25,40.3,82.2,0.5,0.5,NA,NA,NA,NA,NA,NA,0.5624,0.3683,0.0347,0.0347,NA,NA,NA,NA,NA,NA,2.06122656827555e-24,3,1,"Forest_disc_50","Penbased"
7,5,1.94678669611328e-25,40.3,82.2,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.5624,0.3683,0.0231,0.0231,0.0231,NA,NA,NA,NA,NA,1.94678669611328e-24,3,1,"Forest_disc_50","Penbased"
7,6,1.93751447913954e-25,40.3,82.2,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.5624,0.3683,0.0173,0.0173,0.0173,0.0173,NA,NA,NA,NA,1.93751447913954e-24,3,1,"Forest_disc_50","Penbased"
7,7,1.98872499755045e-25,40.3,82.2,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.5624,0.3683,0.0139,0.0139,0.0139,0.0139,0.0139,NA,NA,NA,1.98872499755045e-24,3,1,"Forest_disc_50","Penbased"
7,8,1.763727708852e-25,40.3,82.2,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5624,0.3683,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,NA,NA,1.763727708852e-24,3,1,"Forest_disc_50","Penbased"
7,9,1.44581851841923e-25,40.3,82.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5624,0.3683,0.0099,0.0099,0.0099,0.0099,0.0099,0.0099,0.0099,NA,1.44581851841923e-24,3,1,"Forest_disc_50","Penbased"
7,10,1.93962389781348e-25,40.3,82.2,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5624,0.3683,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,1.93962389781348e-24,3,1,"Forest_disc_50","Penbased"
8,2,1.06863932080078e-06,77.5,33.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5673,0.4327,NA,NA,NA,NA,NA,NA,NA,NA,1.06863932080078e-06,2,1,"Forest_disc_50","Penbased"
8,3,3.61448700381216e-25,42.7,80.4,0.5,NA,NA,NA,NA,NA,NA,NA,0.4981,0.4628,0.0391,NA,NA,NA,NA,NA,NA,NA,3.61448700381216e-24,3,1,"Forest_disc_50","Penbased"
8,4,3.7925134359683e-25,42.7,80.4,0.5,0.5,NA,NA,NA,NA,NA,NA,0.4981,0.4629,0.0195,0.0195,NA,NA,NA,NA,NA,NA,3.7925134359683e-24,3,1,"Forest_disc_50","Penbased"
8,5,3.81617263197421e-25,42.7,80.4,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.498,0.4629,0.013,0.013,0.013,NA,NA,NA,NA,NA,3.81617263197421e-24,3,1,"Forest_disc_50","Penbased"
8,6,3.48987382243941e-25,42.7,80.4,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.498,0.4629,0.0098,0.0098,0.0098,0.0098,NA,NA,NA,NA,3.48987382243941e-24,3,1,"Forest_disc_50","Penbased"
8,7,3.59035289945743e-25,42.7,80.4,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.498,0.4629,0.0078,0.0078,0.0078,0.0078,0.0078,NA,NA,NA,3.59035289945743e-24,3,1,"Forest_disc_50","Penbased"
8,8,2.40952214018905e-25,42.7,80.4,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.498,0.4629,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,NA,NA,2.40952214018905e-24,3,1,"Forest_disc_50","Penbased"
8,9,3.61927938499833e-25,42.7,80.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.498,0.4629,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,NA,3.61927938499833e-24,3,1,"Forest_disc_50","Penbased"
8,10,3.93535553871401e-25,42.7,80.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.498,0.4629,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,3.93535553871401e-24,3,1,"Forest_disc_50","Penbased"
9,2,2.78737273648656e-06,26.2,76.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5259,0.4741,NA,NA,NA,NA,NA,NA,NA,NA,2.78737273648656e-06,2,1,"Forest_disc_50","Penbased"
9,3,1.38988464539787e-25,37.4,80.6,0.5,NA,NA,NA,NA,NA,NA,NA,0.5488,0.3652,0.086,NA,NA,NA,NA,NA,NA,NA,1.38988464539787e-24,3,1,"Forest_disc_50","Penbased"
9,4,1.15543503723502e-25,37.4,80.6,0.5,0.5,NA,NA,NA,NA,NA,NA,0.5488,0.3652,0.043,0.043,NA,NA,NA,NA,NA,NA,1.15543503723502e-24,3,1,"Forest_disc_50","Penbased"
9,5,1.34809856319241e-25,37.4,80.6,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.5488,0.3652,0.0287,0.0287,0.0287,NA,NA,NA,NA,NA,1.34809856319241e-24,3,1,"Forest_disc_50","Penbased"
9,6,1.31337704644472e-25,37.4,80.6,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.5488,0.3652,0.0215,0.0215,0.0215,0.0215,NA,NA,NA,NA,1.31337704644472e-24,3,1,"Forest_disc_50","Penbased"
9,7,1.34826293376624e-25,37.4,80.6,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.5488,0.3652,0.0172,0.0172,0.0172,0.0172,0.0172,NA,NA,NA,1.34826293376624e-24,3,1,"Forest_disc_50","Penbased"
9,8,1.32730106468053e-25,37.4,80.6,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.5488,0.3652,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,NA,NA,1.32730106468053e-24,3,1,"Forest_disc_50","Penbased"
9,9,1.34358747239928e-25,37.4,80.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5488,0.3652,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,NA,1.34358747239928e-24,3,1,"Forest_disc_50","Penbased"
9,10,9.30035138094082e-26,37.4,80.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5488,0.3652,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,9.30035138094082e-25,3,1,"Forest_disc_50","Penbased"
10,2,3.06825623617229e-06,19.2,67.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5942,0.4058,NA,NA,NA,NA,NA,NA,NA,NA,3.06825623617229e-06,2,1,"Forest_disc_50","Penbased"
