"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,5,2.66617198961243e-23,0.31127,-3.29111,"-7.65253","-7.65253","-7.65253","NA","NA","NA","NA","NA",0.6432,0.3364,"0.0068","0.0068","0.0068","NA","NA","NA","NA","NA",2.66617198961243e-22,3,1,"Forest_disc_75","banknote"
4,6,2.66157370923915e-23,0.31101,-3.29277,"-7.65813","-7.65813","-7.65813","-7.65813","NA","NA","NA","NA",0.6433,0.3363,"0.0051","0.0051","0.0051","0.0051","NA","NA","NA","NA",2.66157370923915e-22,3,1,"Forest_disc_75","banknote"
4,7,2.55204167240094e-23,0.31086,-3.29373,"-7.66139","-7.66139","-7.66139","-7.66139","-7.66139","NA","NA","NA",0.6434,0.3363,"0.0041","0.0041","0.0041","0.0041","0.0041","NA","NA","NA",2.55204167240094e-22,3,1,"Forest_disc_75","banknote"
4,8,2.54079069134368e-23,0.31076,-3.29435,"-7.66349","-7.66349","-7.66349","-7.66349","-7.66349","-7.66349","NA","NA",0.6435,0.3363,"0.0034","0.0034","0.0034","0.0034","0.0034","0.0034","NA","NA",2.54079069134368e-22,3,1,"Forest_disc_75","banknote"
4,9,1.17692280323591e-23,0.31069,-3.29478,"-7.66496","-7.66496","-7.66496","-7.66496","-7.66496","-7.66496","-7.66496","NA",0.6435,0.3363,"0.0029","0.0029","0.0029","0.0029","0.0029","0.0029","0.0029","NA",1.17692280323591e-22,3,1,"Forest_disc_75","banknote"
4,10,2.65745914148407e-23,0.31064,-3.29511,"-7.66606","-7.66606","-7.66606","-7.66606","-7.66606","-7.66606","-7.66606","-7.66606",0.6435,0.3363,"0.0025","0.0025","0.0025","0.0025","0.0025","0.0025","0.0025","0.0025",2.65745914148407e-22,3,1,"Forest_disc_75","banknote"
1,2,0.000919083725224915,1.05615,-2.99598,"NA","NA","NA","NA","NA","NA","NA","NA",0.6771,0.3229,"NA","NA","NA","NA","NA","NA","NA","NA",0.000919083725224915,2,1,"Forest_disc_100","banknote"
1,3,1.6387165941151e-23,0.43394,-3.284,"3.29544","NA","NA","NA","NA","NA","NA","NA",0.6791,0.2459,"0.075","NA","NA","NA","NA","NA","NA","NA",1.6387165941151e-22,3,1,"Forest_disc_100","banknote"
1,4,2.08217513349288e-24,0.27504,-3.36555,"-3.36555","2.91475","NA","NA","NA","NA","NA","NA",0.6592,0.1147,"0.1147","0.1115","NA","NA","NA","NA","NA","NA",2.08217513349288e-23,3,1,"Forest_disc_100","banknote"
1,5,4.95141091618099e-24,-0.54905,2.03865,"-3.84035","-3.84035","-3.84035","NA","NA","NA","NA","NA",0.5534,0.2983,"0.0495","0.0495","0.0495","NA","NA","NA","NA","NA",4.95141091618099e-23,3,1,"Forest_disc_100","banknote"
1,6,3.1263983246155e-24,-0.79888,1.90951,"-4.04175","-4.04175","-4.04175","-4.04175","NA","NA","NA","NA",0.5339,0.3436,"0.0306","0.0306","0.0306","0.0306","NA","NA","NA","NA",3.1263983246155e-23,3,1,"Forest_disc_100","banknote"
1,7,6.63124492669949e-25,-0.91486,1.85839,"-4.15291","-4.15291","-4.15291","-4.15291","-4.15291","NA","NA","NA",0.527,0.3628,"0.022","0.022","0.022","0.022","0.022","NA","NA","NA",6.63124492669949e-24,3,1,"Forest_disc_100","banknote"
1,8,2.48845637985274e-24,-0.98644,1.82899,"-4.22871","-4.22871","-4.22871","-4.22871","-4.22871","-4.22871","NA","NA",0.5233,0.3742,"0.0171","0.0171","0.0171","0.0171","0.0171","0.0171","NA","NA",2.48845637985274e-23,3,1,"Forest_disc_100","banknote"
1,9,2.22297001936055e-24,-1.0314,1.81124,"-4.2796","-4.2796","-4.2796","-4.2796","-4.2796","-4.2796","-4.2796","NA",0.5212,0.3811,"0.014","0.014","0.014","0.014","0.014","0.014","0.014","NA",2.22297001936055e-23,3,1,"Forest_disc_100","banknote"
1,10,2.33938122232497e-24,-1.07041,1.79626,"-4.32598","-4.32598","-4.32598","-4.32598","-4.32598","-4.32598","-4.32598","-4.32598",0.5194,0.387,"0.0117","0.0117","0.0117","0.0117","0.0117","0.0117","0.0117","0.0117",2.33938122232497e-23,3,1,"Forest_disc_100","banknote"
2,2,0.000585656494747839,6.71774,-1.83273,"NA","NA","NA","NA","NA","NA","NA","NA",0.5128,0.4872,"NA","NA","NA","NA","NA","NA","NA","NA",0.000585656494747839,2,1,"Forest_disc_100","banknote"
2,3,6.5294181220152e-25,-0.37589,7.06302,"-7.98303","NA","NA","NA","NA","NA","NA","NA",0.517,0.4401,"0.043","NA","NA","NA","NA","NA","NA","NA",6.5294181220152e-24,3,1,"Forest_disc_100","banknote"
2,4,2.58354255020184e-24,-0.44433,7.04244,"-8.19145","-8.19145","NA","NA","NA","NA","NA","NA",0.5167,0.4437,"0.0198","0.0198","NA","NA","NA","NA","NA","NA",2.58354255020184e-23,3,1,"Forest_disc_100","banknote"
2,5,4.00451625733476e-25,-0.45566,7.03903,"-8.22739","-8.22739","-8.22739","NA","NA","NA","NA","NA",0.5166,0.4443,"0.013","0.013","0.013","NA","NA","NA","NA","NA",4.00451625733476e-24,3,1,"Forest_disc_100","banknote"
2,6,2.50313964566879e-24,-0.46817,7.03526,"-8.26757","-8.26757","-8.26757","-8.26757","NA","NA","NA","NA",0.5166,0.445,"0.0096","0.0096","0.0096","0.0096","NA","NA","NA","NA",2.50313964566879e-23,3,1,"Forest_disc_100","banknote"
2,7,2.53333893465477e-24,-0.46904,7.035,"-8.27039","-8.27039","-8.27039","-8.27039","-8.27039","NA","NA","NA",0.5166,0.445,"0.0077","0.0077","0.0077","0.0077","0.0077","NA","NA","NA",2.53333893465477e-23,3,1,"Forest_disc_100","banknote"
2,8,2.25540972042132e-24,-0.47615,7.03285,"-8.29346","-8.29346","-8.29346","-8.29346","-8.29346","-8.29346","NA","NA",0.5165,0.4454,"0.0063","0.0063","0.0063","0.0063","0.0063","0.0063","NA","NA",2.25540972042132e-23,3,1,"Forest_disc_100","banknote"
2,9,7.96319676198009e-25,-0.47713,7.03256,"-8.29665","-8.29665","-8.29665","-8.29665","-8.29665","-8.29665","-8.29665","NA",0.5165,0.4455,"0.0054","0.0054","0.0054","0.0054","0.0054","0.0054","0.0054","NA",7.96319676198009e-24,3,1,"Forest_disc_100","banknote"
2,10,2.52171174069342e-24,-0.47509,7.03317,"-8.29003","-8.29003","-8.29003","-8.29003","-8.29003","-8.29003","-8.29003","-8.29003",0.5165,0.4454,"0.0048","0.0048","0.0048","0.0048","0.0048","0.0048","0.0048","0.0048",2.52171174069342e-23,3,1,"Forest_disc_100","banknote"
3,2,0.000224493378285981,-1.7704,6.3328,"NA","NA","NA","NA","NA","NA","NA","NA",0.6157,0.3843,"NA","NA","NA","NA","NA","NA","NA","NA",0.000224493378285981,2,1,"Forest_disc_100","banknote"
3,3,9.31045913370919e-25,1.4838,-3.6077,"7.5576","NA","NA","NA","NA","NA","NA","NA",0.4944,0.2866,"0.2189","NA","NA","NA","NA","NA","NA","NA",9.31045913370919e-24,3,1,"Forest_disc_100","banknote"
3,4,1.36184401098784e-24,-0.0669,6.9654,"-4.9863","-4.9863","NA","NA","NA","NA","NA","NA",0.5807,0.2915,"0.0639","0.0639","NA","NA","NA","NA","NA","NA",1.36184401098784e-23,3,1,"Forest_disc_100","banknote"
3,5,2.03966791553396e-24,0.0247,6.9963,"-4.8485","-4.8485","-4.8485","NA","NA","NA","NA","NA",0.5742,0.2874,"0.0461","0.0461","0.0461","NA","NA","NA","NA","NA",2.03966791553396e-23,3,1,"Forest_disc_100","banknote"
3,6,9.23534024699266e-25,-0.016,6.9826,"-4.9082","-4.9082","-4.9082","-4.9082","NA","NA","NA","NA",0.577,0.2892,"0.0334","0.0334","0.0334","0.0334","NA","NA","NA","NA",9.23534024699266e-24,3,1,"Forest_disc_100","banknote"
3,7,1.12872968362364e-24,-0.0361,6.9758,"-4.9386","-4.9386","-4.9386","-4.9386","-4.9386","NA","NA","NA",0.5785,0.2901,"0.0263","0.0263","0.0263","0.0263","0.0263","NA","NA","NA",1.12872968362364e-23,3,1,"Forest_disc_100","banknote"
3,8,1.84401328518685e-24,-0.0478,6.9718,"-4.9565","-4.9565","-4.9565","-4.9565","-4.9565","-4.9565","NA","NA",0.5793,0.2906,"0.0217","0.0217","0.0217","0.0217","0.0217","0.0217","NA","NA",1.84401328518685e-23,3,1,"Forest_disc_100","banknote"
3,9,1.94529788126272e-24,-0.0548,6.9695,"-4.9673","-4.9673","-4.9673","-4.9673","-4.9673","-4.9673","-4.9673","NA",0.5798,0.291,"0.0185","0.0185","0.0185","0.0185","0.0185","0.0185","0.0185","NA",1.94529788126272e-23,3,1,"Forest_disc_100","banknote"
3,10,1.38538788765498e-24,-0.0576,6.9685,"-4.9716","-4.9716","-4.9716","-4.9716","-4.9716","-4.9716","-4.9716","-4.9716",0.58,0.2911,"0.0161","0.0161","0.0161","0.0161","0.0161","0.0161","0.0161","0.0161",1.38538788765498e-23,3,1,"Forest_disc_100","banknote"
4,2,1.72810420876267e-05,-0.03925,-4.60805,"NA","NA","NA","NA","NA","NA","NA","NA",0.7237,0.2763,"NA","NA","NA","NA","NA","NA","NA","NA",1.72810420876267e-05,2,1,"Forest_disc_100","banknote"
4,3,4.31017972201307e-23,0.35095,-3.31585,"-7.38795","NA","NA","NA","NA","NA","NA","NA",0.5811,0.3903,"0.0286","NA","NA","NA","NA","NA","NA","NA",4.31017972201307e-22,3,1,"Forest_disc_100","banknote"
4,4,4.40287642352908e-23,0.34873,-3.3278,"-7.425","-7.425","NA","NA","NA","NA","NA","NA",0.5821,0.3901,"0.0139","0.0139","NA","NA","NA","NA","NA","NA",4.40287642352908e-22,3,1,"Forest_disc_100","banknote"
4,5,7.702292900071e-24,0.34813,-3.33102,"-7.43513","-7.43513","-7.43513","NA","NA","NA","NA","NA",0.5824,0.39,"0.0092","0.0092","0.0092","NA","NA","NA","NA","NA",7.702292900071e-23,3,1,"Forest_disc_100","banknote"
4,6,4.22808525862159e-23,0.34786,-3.33247,"-7.43972","-7.43972","-7.43972","-7.43972","NA","NA","NA","NA",0.5825,0.39,"0.0069","0.0069","0.0069","0.0069","NA","NA","NA","NA",4.22808525862159e-22,3,1,"Forest_disc_100","banknote"
4,7,1.75181932793974e-23,0.34771,-3.33328,"-7.4423","-7.4423","-7.4423","-7.4423","-7.4423","NA","NA","NA",0.5826,0.3899,"0.0055","0.0055","0.0055","0.0055","0.0055","NA","NA","NA",1.75181932793974e-22,3,1,"Forest_disc_100","banknote"
4,8,4.40626612369515e-23,0.34761,-3.33379,"-7.44392","-7.44392","-7.44392","-7.44392","-7.44392","-7.44392","NA","NA",0.5827,0.3899,"0.0046","0.0046","0.0046","0.0046","0.0046","0.0046","NA","NA",4.40626612369515e-22,3,1,"Forest_disc_100","banknote"
4,9,4.39963722657883e-23,0.34755,-3.33415,"-7.44504","-7.44504","-7.44504","-7.44504","-7.44504","-7.44504","-7.44504","NA",0.5827,0.3899,"0.0039","0.0039","0.0039","0.0039","0.0039","0.0039","0.0039","NA",4.39963722657883e-22,3,1,"Forest_disc_100","banknote"
4,10,3.20358442972247e-23,0.3475,-3.33441,"-7.44587","-7.44587","-7.44587","-7.44587","-7.44587","-7.44587","-7.44587","-7.44587",0.5827,0.3899,"0.0034","0.0034","0.0034","0.0034","0.0034","0.0034","0.0034","0.0034",3.20358442972247e-22,3,1,"Forest_disc_100","banknote"
1,2,0.000889472788400007,1.0237,-3.02102,"NA","NA","NA","NA","NA","NA","NA","NA",0.6614,0.3386,"NA","NA","NA","NA","NA","NA","NA","NA",0.000889472788400007,2,1,"Forest_disc_125","banknote"
1,3,1.99200788393694e-23,0.28913,-3.34144,"3.01297","NA","NA","NA","NA","NA","NA","NA",0.6523,0.251,"0.0967","NA","NA","NA","NA","NA","NA","NA",1.99200788393694e-22,3,1,"Forest_disc_125","banknote"
1,4,9.48402584293112e-25,0.35256,-3.311,"-3.311","3.16343","NA","NA","NA","NA","NA","NA",0.6596,0.1288,"0.1288","0.0827","NA","NA","NA","NA","NA","NA",9.48402584293112e-24,3,1,"Forest_disc_125","banknote"
1,5,6.05903078530197e-24,-0.35933,2.18161,"-3.67009","-3.67009","-3.67009","NA","NA","NA","NA","NA",0.5714,0.2426,"0.062","0.062","0.062","NA","NA","NA","NA","NA",6.05903078530197e-23,3,1,"Forest_disc_125","banknote"
1,6,3.6435413428204e-24,-0.66135,1.98889,"-3.86479","-3.86479","-3.86479","-3.86479","NA","NA","NA","NA",0.5448,0.3008,"0.0386","0.0386","0.0386","0.0386","NA","NA","NA","NA",3.6435413428204e-23,3,1,"Forest_disc_125","banknote"
1,7,2.46950682253731e-24,-0.85083,1.89447,"-4.01423","-4.01423","-4.01423","-4.01423","-4.01423","NA","NA","NA",0.5333,0.3331,"0.0267","0.0267","0.0267","0.0267","0.0267","NA","NA","NA",2.46950682253731e-23,3,1,"Forest_disc_125","banknote"
1,8,1.97521863113507e-24,-0.96096,1.84605,"-4.11471","-4.11471","-4.11471","-4.11471","-4.11471","-4.11471","NA","NA",0.5282,0.3506,"0.0202","0.0202","0.0202","0.0202","0.0202","0.0202","NA","NA",1.97521863113507e-23,3,1,"Forest_disc_125","banknote"
1,9,1.50122712619114e-24,-1.03131,1.81711,"-4.18543","-4.18543","-4.18543","-4.18543","-4.18543","-4.18543","-4.18543","NA",0.5255,0.3614,"0.0162","0.0162","0.0162","0.0162","0.0162","0.0162","0.0162","NA",1.50122712619114e-23,3,1,"Forest_disc_125","banknote"
1,10,1.56730018174177e-24,-1.08046,1.7977,"-4.23832","-4.23832","-4.23832","-4.23832","-4.23832","-4.23832","-4.23832","-4.23832",0.5238,0.3687,"0.0134","0.0134","0.0134","0.0134","0.0134","0.0134","0.0134","0.0134",1.56730018174177e-23,3,1,"Forest_disc_125","banknote"
2,2,0.000741977755870963,-2.1493,6.7458,"NA","NA","NA","NA","NA","NA","NA","NA",0.5038,0.4962,"NA","NA","NA","NA","NA","NA","NA","NA",0.000741977755870963,2,1,"Forest_disc_125","banknote"
2,3,2.0391910741562e-24,-0.6016,7.1276,"-8.1991","NA","NA","NA","NA","NA","NA","NA",0.532,0.4206,"0.0474","NA","NA","NA","NA","NA","NA","NA",2.0391910741562e-23,3,1,"Forest_disc_125","banknote"
2,4,2.00529378697123e-24,-0.6501,7.1125,"-8.3409","-8.3409","NA","NA","NA","NA","NA","NA",0.5321,0.423,"0.0224","0.0224","NA","NA","NA","NA","NA","NA",2.00529378697123e-23,3,1,"Forest_disc_125","banknote"
2,5,1.97125571207748e-24,-0.6693,7.1065,"-8.399","-8.399","-8.399","NA","NA","NA","NA","NA",0.5321,0.424,"0.0146","0.0146","0.0146","NA","NA","NA","NA","NA",1.97125571207748e-23,3,1,"Forest_disc_125","banknote"
2,6,1.97591421216812e-24,-0.6832,7.1022,"-8.4415","-8.4415","-8.4415","-8.4415","NA","NA","NA","NA",0.5321,0.4247,"0.0108","0.0108","0.0108","0.0108","NA","NA","NA","NA",1.97591421216812e-23,3,1,"Forest_disc_125","banknote"
2,7,1.96845293204932e-24,-0.6883,7.1006,"-8.4575","-8.4575","-8.4575","-8.4575","-8.4575","NA","NA","NA",0.5321,0.425,"0.0086","0.0086","0.0086","0.0086","0.0086","NA","NA","NA",1.96845293204932e-23,3,1,"Forest_disc_125","banknote"
2,8,1.95212782370265e-24,-0.6861,7.1013,"-8.4506","-8.4506","-8.4506","-8.4506","-8.4506","-8.4506","NA","NA",0.5321,0.4249,"0.0072","0.0072","0.0072","0.0072","0.0072","0.0072","NA","NA",1.95212782370265e-23,3,1,"Forest_disc_125","banknote"
2,9,1.95966736099269e-24,-0.6893,7.1003,"-8.4606","-8.4606","-8.4606","-8.4606","-8.4606","-8.4606","-8.4606","NA",0.5321,0.425,"0.0061","0.0061","0.0061","0.0061","0.0061","0.0061","0.0061","NA",1.95966736099269e-23,3,1,"Forest_disc_125","banknote"
2,10,1.49335111210763e-24,-0.6914,7.0997,"-8.4671","-8.4671","-8.4671","-8.4671","-8.4671","-8.4671","-8.4671","-8.4671",0.5321,0.4251,"0.0053","0.0053","0.0053","0.0053","0.0053","0.0053","0.0053","0.0053",1.49335111210763e-23,3,1,"Forest_disc_125","banknote"
3,2,0.000668553477431195,-1.646,6.5263,"NA","NA","NA","NA","NA","NA","NA","NA",0.6175,0.3825,"NA","NA","NA","NA","NA","NA","NA","NA",0.000668553477431195,2,1,"Forest_disc_125","banknote"
3,3,5.60066531502943e-24,0.7888,7.2642,"-3.9694","NA","NA","NA","NA","NA","NA","NA",0.5122,0.2702,"0.2176","NA","NA","NA","NA","NA","NA","NA",5.60066531502943e-23,3,1,"Forest_disc_125","banknote"
3,4,8.0266785240114e-24,0.1921,7.0716,"-4.5616","-4.5616","NA","NA","NA","NA","NA","NA",0.5512,0.2961,"0.0764","0.0764","NA","NA","NA","NA","NA","NA",8.0266785240114e-23,3,1,"Forest_disc_125","banknote"
3,5,6.57820631831569e-24,0.0077,7.0146,"-4.8158","-4.8158","-4.8158","NA","NA","NA","NA","NA",0.5645,0.3039,"0.0438","0.0438","0.0438","NA","NA","NA","NA","NA",6.57820631831569e-23,3,1,"Forest_disc_125","banknote"
3,6,4.15556565942318e-24,-0.0219,7.0054,"-4.8611","-4.8611","-4.8611","-4.8611","NA","NA","NA","NA",0.5667,0.3052,"0.032","0.032","0.032","0.032","NA","NA","NA","NA",4.15556565942318e-23,3,1,"Forest_disc_125","banknote"
3,7,5.58996494012577e-24,-0.0307,7.0027,"-4.8748","-4.8748","-4.8748","-4.8748","-4.8748","NA","NA","NA",0.5673,0.3056,"0.0254","0.0254","0.0254","0.0254","0.0254","NA","NA","NA",5.58996494012577e-23,3,1,"Forest_disc_125","banknote"
3,8,6.00943833966681e-24,-0.0793,6.9877,"-4.9528","-4.9528","-4.9528","-4.9528","-4.9528","-4.9528","NA","NA",0.5709,0.3077,"0.0202","0.0202","0.0202","0.0202","0.0202","0.0202","NA","NA",6.00943833966681e-23,3,1,"Forest_disc_125","banknote"
3,9,2.26301232909228e-24,-0.0686,6.991,"-4.9353","-4.9353","-4.9353","-4.9353","-4.9353","-4.9353","-4.9353","NA",0.5701,0.3072,"0.0175","0.0175","0.0175","0.0175","0.0175","0.0175","0.0175","NA",2.26301232909228e-23,3,1,"Forest_disc_125","banknote"
3,10,5.2479794866248e-24,-0.0394,7,"-4.8885","-4.8885","-4.8885","-4.8885","-4.8885","-4.8885","-4.8885","-4.8885",0.568,0.306,"0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158",5.2479794866248e-23,3,1,"Forest_disc_125","banknote"
4,2,1.37501646705561e-05,-0.06731,-4.8144,"NA","NA","NA","NA","NA","NA","NA","NA",0.7619,0.2381,"NA","NA","NA","NA","NA","NA","NA","NA",1.37501646705561e-05,2,1,"Forest_disc_125","banknote"
4,3,3.56385089320274e-23,0.27332,-3.41527,"-7.58329","NA","NA","NA","NA","NA","NA","NA",0.6316,0.3415,"0.0269","NA","NA","NA","NA","NA","NA","NA",3.56385089320274e-22,3,1,"Forest_disc_125","banknote"
4,4,3.52930051290225e-23,0.27195,-3.42427,"-7.60869","-7.60869","NA","NA","NA","NA","NA","NA",0.6323,0.3413,"0.0132","0.0132","NA","NA","NA","NA","NA","NA",3.52930051290225e-22,3,1,"Forest_disc_125","banknote"
4,5,2.51166825564377e-23,0.2716,-3.4266,"-7.61533","-7.61533","-7.61533","NA","NA","NA","NA","NA",0.6325,0.3412,"0.0088","0.0088","0.0088","NA","NA","NA","NA","NA",2.51166825564377e-22,3,1,"Forest_disc_125","banknote"
4,6,3.38661878762568e-23,0.27145,-3.4276,"-7.61819","-7.61819","-7.61819","-7.61819","NA","NA","NA","NA",0.6326,0.3412,"0.0066","0.0066","0.0066","0.0066","NA","NA","NA","NA",3.38661878762568e-22,3,1,"Forest_disc_125","banknote"
4,7,3.56278727388609e-23,0.27136,-3.42816,"-7.61978","-7.61978","-7.61978","-7.61978","-7.61978","NA","NA","NA",0.6326,0.3412,"0.0052","0.0052","0.0052","0.0052","0.0052","NA","NA","NA",3.56278727388609e-22,3,1,"Forest_disc_125","banknote"
4,8,3.45604754679598e-23,0.27131,-3.42851,"-7.62078","-7.62078","-7.62078","-7.62078","-7.62078","-7.62078","NA","NA",0.6326,0.3412,"0.0044","0.0044","0.0044","0.0044","0.0044","0.0044","NA","NA",3.45604754679598e-22,3,1,"Forest_disc_125","banknote"
4,9,3.0124694995787e-23,0.27127,-3.42874,"-7.62147","-7.62147","-7.62147","-7.62147","-7.62147","-7.62147","-7.62147","NA",0.6327,0.3412,"0.0037","0.0037","0.0037","0.0037","0.0037","0.0037","0.0037","NA",3.0124694995787e-22,3,1,"Forest_disc_125","banknote"
4,10,1.5461130604138e-23,0.27125,-3.42891,"-7.62196","-7.62196","-7.62196","-7.62196","-7.62196","-7.62196","-7.62196","-7.62196",0.6327,0.3412,"0.0033","0.0033","0.0033","0.0033","0.0033","0.0033","0.0033","0.0033",1.5461130604138e-22,3,1,"Forest_disc_125","banknote"
1,2,0.000859636917783432,0.99999,-3.05512,"NA","NA","NA","NA","NA","NA","NA","NA",0.6451,0.3549,"NA","NA","NA","NA","NA","NA","NA","NA",0.000859636917783432,2,1,"Forest_disc_150","banknote"
1,3,2.73786391672017e-23,0.14524,-3.40125,"2.77943","NA","NA","NA","NA","NA","NA","NA",0.6227,0.2574,"0.1198","NA","NA","NA","NA","NA","NA","NA",2.73786391672017e-22,3,1,"Forest_disc_150","banknote"
1,4,3.79146847150472e-24,0.35149,-3.3103,"-3.3103","3.22164","NA","NA","NA","NA","NA","NA",0.6458,0.1393,"0.1393","0.0755","NA","NA","NA","NA","NA","NA",3.79146847150472e-23,3,1,"Forest_disc_150","banknote"
1,5,7.24792214663528e-24,-0.02493,2.52962,"-3.47692","-3.47692","-3.47692","NA","NA","NA","NA","NA",0.6018,0.1577,"0.0802","0.0802","0.0802","NA","NA","NA","NA","NA",7.24792214663528e-23,3,1,"Forest_disc_150","banknote"
1,6,8.14659686766179e-25,-0.46193,2.1239,"-3.69407","-3.69407","-3.69407","-3.69407","NA","NA","NA","NA",0.555,0.2489,"0.049","0.049","0.049","0.049","NA","NA","NA","NA",8.14659686766179e-24,3,1,"Forest_disc_150","banknote"
1,7,6.03427089223295e-24,-0.76632,1.94499,"-3.88519","-3.88519","-3.88519","-3.88519","-3.88519","NA","NA","NA",0.5342,0.3031,"0.0325","0.0325","0.0325","0.0325","0.0325","NA","NA","NA",6.03427089223295e-23,3,1,"Forest_disc_150","banknote"
1,8,5.27577415072613e-24,-1.19956,1.75998,"-4.27141","-4.27141","-4.27141","-4.27141","-4.27141","-4.27141","NA","NA",0.521,0.3679,"0.0185","0.0185","0.0185","0.0185","0.0185","0.0185","NA","NA",5.27577415072613e-23,3,1,"Forest_disc_150","banknote"
1,9,1.57188354981e-24,0.03757,2.61268,"-3.44885","-3.44885","-3.44885","-3.44885","-3.44885","-3.44885","-3.44885","NA",0.6095,0.1438,"0.0352","0.0352","0.0352","0.0352","0.0352","0.0352","0.0352","NA",1.57188354981e-23,3,1,"Forest_disc_150","banknote"
1,10,1.7362187481767e-23,0.44605,3.5093,"-3.26734","-3.26734","-3.26734","-3.26734","-3.26734","-3.26734","-3.26734","-3.26734",0.654,0.057,"0.0361","0.0361","0.0361","0.0361","0.0361","0.0361","0.0361","0.0361",1.73621874817669e-22,3,1,"Forest_disc_150","banknote"
2,2,0.000662939328118413,6.3161,-2.4585,"NA","NA","NA","NA","NA","NA","NA","NA",0.5241,0.4759,"NA","NA","NA","NA","NA","NA","NA","NA",0.000662939328118413,2,1,"Forest_disc_150","banknote"
2,3,9.6313760748642e-25,-0.76994,6.73217,"-8.24156","NA","NA","NA","NA","NA","NA","NA",0.5133,0.4386,"0.0481","NA","NA","NA","NA","NA","NA","NA",9.6313760748642e-24,3,1,"Forest_disc_150","banknote"
2,4,1.64228285872499e-24,-0.78105,6.72893,"-8.2715","-8.2715","NA","NA","NA","NA","NA","NA",0.5133,0.4392,"0.0237","0.0237","NA","NA","NA","NA","NA","NA",1.64228285872499e-23,3,1,"Forest_disc_150","banknote"
2,5,1.61899764910593e-24,-0.80729,6.72128,"-8.34348","-8.34348","-8.34348","NA","NA","NA","NA","NA",0.5133,0.4405,"0.0154","0.0154","0.0154","NA","NA","NA","NA","NA",1.61899764910593e-23,3,1,"Forest_disc_150","banknote"
2,6,1.63087075980112e-24,-0.81461,6.71915,"-8.36389","-8.36389","-8.36389","-8.36389","NA","NA","NA","NA",0.5133,0.4409,"0.0114","0.0114","0.0114","0.0114","NA","NA","NA","NA",1.63087075980112e-23,3,1,"Forest_disc_150","banknote"
2,7,1.61743659908841e-24,-0.81864,6.71797,"-8.37519","-8.37519","-8.37519","-8.37519","-8.37519","NA","NA","NA",0.5133,0.4411,"0.0091","0.0091","0.0091","0.0091","0.0091","NA","NA","NA",1.61743659908841e-23,3,1,"Forest_disc_150","banknote"
2,8,1.62086783142358e-24,-0.82296,6.71671,"-8.38735","-8.38735","-8.38735","-8.38735","-8.38735","-8.38735","NA","NA",0.5133,0.4413,"0.0076","0.0076","0.0076","0.0076","0.0076","0.0076","NA","NA",1.62086783142358e-23,3,1,"Forest_disc_150","banknote"
2,9,1.54259669476526e-24,-0.82571,6.71591,"-8.39513","-8.39513","-8.39513","-8.39513","-8.39513","-8.39513","-8.39513","NA",0.5133,0.4415,"0.0065","0.0065","0.0065","0.0065","0.0065","0.0065","0.0065","NA",1.54259669476526e-23,3,1,"Forest_disc_150","banknote"
2,10,2.84432879944404e-25,-0.82794,6.71526,"-8.40144","-8.40144","-8.40144","-8.40144","-8.40144","-8.40144","-8.40144","-8.40144",0.5133,0.4416,"0.0056","0.0056","0.0056","0.0056","0.0056","0.0056","0.0056","0.0056",2.84432879944404e-24,3,1,"Forest_disc_150","banknote"
3,2,0.000563816187140653,-1.60607,6.53949,"NA","NA","NA","NA","NA","NA","NA","NA",0.6212,0.3788,"NA","NA","NA","NA","NA","NA","NA","NA",0.000563816187140653,2,1,"Forest_disc_150","banknote"
