"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,4,8.96961741539947e-09,2.4,0.96,3.16,2.23,NA,NA,NA,NA,NA,NA,0.3709,0.3614,0.1643,0.1035,NA,NA,NA,NA,NA,NA,8.96961741539947e-07,4,1,"Forest_disc_NLD200","newtyroid"
3,5,1.8309555425371e-29,0.89,3.01,2.11,2.13,2.1,NA,NA,NA,NA,NA,0.3107,0.2833,0.1597,0.1432,0.1031,NA,NA,NA,NA,NA,1.8309555425371e-26,5,1,"Forest_disc_NLD200","newtyroid"
3,6,1.77921986260405e-07,2.64,1.06,3.35,2.5,1.69,2.56,NA,NA,NA,NA,0.4886,0.4237,0.0502,0.0223,0.0152,0,NA,NA,NA,NA,0.000177921986260405,5,1,"Forest_disc_NLD200","newtyroid"
3,7,2.85031302976632e-07,1.07,2.85,2.17,2.35,2.73,2.14,2.97,NA,NA,NA,0.4251,0.3972,0.1084,0.0429,0.0145,0.0111,9e-04,NA,NA,NA,0.0285031302976632,7,1,"Forest_disc_NLD200","newtyroid"
3,8,3.71319992371791e-07,2.76,1.11,1.93,2.87,0.88,3.06,2.34,2.59,NA,NA,0.4292,0.414,0.053,0.0472,0.0288,0.022,0.0058,0,NA,NA,0.0371319992371791,7,1,"Forest_disc_NLD200","newtyroid"
3,9,7.4149268116254e-29,0.88,2.41,1.81,1.94,3,3.17,3.09,2.77,2.05,NA,0.2982,0.2357,0.1085,0.0861,0.0714,0.0612,0.0597,0.0542,0.025,NA,7.4149268116254e-22,9,1,"Forest_disc_NLD200","newtyroid"
3,10,1.60700625870431e-11,2.43,1.29,2.56,0.66,3.22,1.33,2.81,2.92,1.79,0.74,0.195,0.1848,0.1101,0.0881,0.0809,0.0794,0.0735,0.0735,0.0621,0.0525,0.00160700625870431,10,1,"Forest_disc_NLD200","newtyroid"
4,2,7.83136906167615e-05,4.48,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.5716,0.4284,NA,NA,NA,NA,NA,NA,NA,NA,7.83136906167615e-05,2,1,"Forest_disc_NLD200","newtyroid"
4,3,1.35069716634326e-30,3.11,0.25,10.24,NA,NA,NA,NA,NA,NA,NA,0.7293,0.2363,0.0344,NA,NA,NA,NA,NA,NA,NA,1.35069716634326e-29,3,1,"Forest_disc_NLD200","newtyroid"
4,4,6.2350905528051e-31,2.96,0.25,4.6,10.5,NA,NA,NA,NA,NA,NA,0.6687,0.2289,0.0725,0.0299,NA,NA,NA,NA,NA,NA,6.2350905528051e-29,4,1,"Forest_disc_NLD200","newtyroid"
4,5,1.73840993392678e-07,2.14,4.89,0.25,5.98,10.86,NA,NA,NA,NA,NA,0.6614,0.1598,0.1194,0.0389,0.0205,NA,NA,NA,NA,NA,0.000173840993392678,5,1,"Forest_disc_NLD200","newtyroid"
4,6,6.0672176558134e-31,3.36,2.59,0.34,5.37,10.72,0.25,NA,NA,NA,NA,0.4298,0.2679,0.2431,0.0321,0.0268,4e-04,NA,NA,NA,NA,6.0672176558134e-27,6,1,"Forest_disc_NLD200","newtyroid"
4,7,5.22315241728388e-33,2.98,0.25,0.39,7.2,3.31,11.48,3.78,NA,NA,NA,0.677,0.1836,0.0477,0.0415,0.0263,0.0159,0.0079,NA,NA,NA,5.22315241728388e-28,7,1,"Forest_disc_NLD200","newtyroid"
4,8,6.10557605648187e-32,2.94,0.25,10.76,4.85,4.96,5.99,6.27,0.52,NA,NA,0.6846,0.2254,0.0256,0.0232,0.0213,0.0118,0.0073,7e-04,NA,NA,6.10557605648187e-26,8,1,"Forest_disc_NLD200","newtyroid"
4,9,1.26404366276669e-30,3.32,0.25,1.92,2.68,1.73,0.76,10.88,8.66,4.94,NA,0.5741,0.2011,0.0618,0.0547,0.0435,0.0262,0.0218,0.0115,0.0053,NA,1.26404366276669e-23,9,1,"Forest_disc_NLD200","newtyroid"
4,10,1.25275507761128e-09,3.11,0.25,0.26,0.93,9.8,10.74,6.13,8.47,0.52,1.02,0.7142,0.1774,0.039,0.0298,0.0197,0.014,0.0038,0.0012,8e-04,1e-04,0.125275507761128,10,1,"Forest_disc_NLD200","newtyroid"
5,2,0.000197950287784085,-0.45,8.13,NA,NA,NA,NA,NA,NA,NA,NA,0.5405,0.4595,NA,NA,NA,NA,NA,NA,NA,NA,0.000197950287784085,2,1,"Forest_disc_NLD200","newtyroid"
5,3,1.71470362455773e-28,4.64,-0.45,19.15,NA,NA,NA,NA,NA,NA,NA,0.6487,0.317,0.0343,NA,NA,NA,NA,NA,NA,NA,1.71470362455773e-27,3,1,"Forest_disc_NLD200","newtyroid"
5,4,1.07853615284225e-31,4.72,-0.36,19.26,-0.45,NA,NA,NA,NA,NA,NA,0.6352,0.3294,0.0334,0.002,NA,NA,NA,NA,NA,NA,1.07853615284225e-29,4,1,"Forest_disc_NLD200","newtyroid"
5,5,1.3700026332603e-31,4.33,-0.45,8.36,19.48,22.75,NA,NA,NA,NA,NA,0.6128,0.3071,0.05,0.029,0.001,NA,NA,NA,NA,NA,1.3700026332603e-28,5,1,"Forest_disc_NLD200","newtyroid"
5,6,2.86297041170754e-31,5.11,-0.45,2.91,0.1,-0.4,19.48,NA,NA,NA,NA,0.5165,0.2198,0.1293,0.0693,0.0335,0.0316,NA,NA,NA,NA,2.86297041170754e-27,6,1,"Forest_disc_NLD200","newtyroid"
5,7,1.8027817760247e-30,4.5,-0.45,-0.44,19.84,8.1,15.95,0.56,NA,NA,NA,0.6291,0.2355,0.0745,0.026,0.0224,0.0082,0.0043,NA,NA,NA,1.8027817760247e-25,7,1,"Forest_disc_NLD200","newtyroid"
5,8,1.02937554882177e-30,4.29,-0.45,5.34,10.03,20.22,11.03,20.31,10.8,NA,NA,0.6074,0.304,0.0229,0.0203,0.0143,0.0134,0.0105,0.007,NA,NA,1.02937554882177e-24,8,1,"Forest_disc_NLD200","newtyroid"
5,9,3.08312031746524e-31,4.17,-0.45,7.48,4.6,9.7,16.23,20.96,19.82,22.71,NA,0.5769,0.3008,0.0413,0.0255,0.0244,0.0128,0.0126,0.0043,0.0015,NA,3.08312031746524e-24,9,1,"Forest_disc_NLD200","newtyroid"
5,10,6.24515438725579e-32,3.85,-0.45,9.65,0.56,8.74,7.18,21.21,7.23,13.09,5.39,0.5552,0.2662,0.0403,0.0341,0.0322,0.0283,0.0197,0.0147,0.0054,0.004,6.24515438725579e-24,10,1,"Forest_disc_NLD200","newtyroid"
1,2,7.21299332891083e-07,92.6,120.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5006,0.4995,NA,NA,NA,NA,NA,NA,NA,NA,7.21299332891083e-07,2,1,"Forest_disc_DIR50","newtyroid"
1,3,4.1348597232849e-05,106.5,122.5,90.5,NA,NA,NA,NA,NA,NA,NA,0.5015,0.273,0.2222,NA,NA,NA,NA,NA,NA,NA,0.00041348597232849,3,1,"Forest_disc_DIR50","newtyroid"
1,4,5.54511334395943e-07,98.5,119.7,130.4,93.5,NA,NA,NA,NA,NA,NA,0.5,0.1672,0.1667,0.1665,NA,NA,NA,NA,NA,NA,5.54511334395943e-05,4,1,"Forest_disc_DIR50","newtyroid"
1,5,0.000348110334643616,106.5,106.5,106.5,106.5,122.5,NA,NA,NA,NA,NA,0.4615,0.1648,0.1625,0.1292,0.0809,NA,NA,NA,NA,NA,0.000348110334643616,2,1,"Forest_disc_DIR50","newtyroid"
1,6,3.52705553092374e-09,132.3,97.8,98.6,97.8,115.4,97.8,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,3.52705553092374e-07,4,1,"Forest_disc_DIR50","newtyroid"
1,7,0.00158059884609972,106.5,106.5,106.5,106.5,106.5,106.5,106.5,NA,NA,NA,0.1667,0.1665,0.1665,0.1662,0.1626,0.1292,0.0555,NA,NA,NA,0.000158059884609972,1,1,"Forest_disc_DIR50","newtyroid"
1,8,0.00158059886015347,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,NA,NA,0.1914,0.1667,0.1667,0.1639,0.1626,0.0555,0.0551,0.0514,NA,NA,0.000158059886015347,1,1,"Forest_disc_DIR50","newtyroid"
1,9,0.0040241386578259,106.5,106.5,106.5,106.5,95.8,106.5,106.5,106.5,95.8,NA,0.1672,0.1667,0.1667,0.1666,0.1605,0.0969,0.0611,0.0434,0,NA,0.0040241386578259,2,1,"Forest_disc_DIR50","newtyroid"
1,10,0.00964906793091791,106.5,106.5,95.8,101.2,95.8,95.8,95.8,106.5,95.8,95.8,0.2963,0.284,0.1125,0.0741,0.0535,0.0508,0.0494,0.0494,0.0384,0.037,0.0964906793091791,3,1,"Forest_disc_DIR50","newtyroid"
2,2,2.60748186107846e-07,14.36,5.87,NA,NA,NA,NA,NA,NA,NA,NA,0.5038,0.4962,NA,NA,NA,NA,NA,NA,NA,NA,2.60748186107846e-07,2,1,"Forest_disc_DIR50","newtyroid"
2,3,0.000194048070013949,8.57,9.2,18.03,NA,NA,NA,NA,NA,NA,NA,0.5476,0.2817,0.1683,NA,NA,NA,NA,NA,NA,NA,0.00194048070013949,3,1,"Forest_disc_DIR50","newtyroid"
2,4,3.58265333642966e-06,11.32,3.45,16.84,6.86,NA,NA,NA,NA,NA,NA,0.4984,0.1678,0.1668,0.1666,NA,NA,NA,NA,NA,NA,0.000358265333642965,4,1,"Forest_disc_DIR50","newtyroid"
2,5,8.1998785411108e-05,8.57,17.66,5.16,11.33,12.72,NA,NA,NA,NA,NA,0.4611,0.166,0.1605,0.1549,0.0576,NA,NA,NA,NA,NA,0.081998785411108,5,1,"Forest_disc_DIR50","newtyroid"
2,6,7.41750581132812e-06,4.97,16.06,14.57,11.2,6.63,7.64,NA,NA,NA,NA,0.1669,0.1667,0.1667,0.1667,0.1665,0.1663,NA,NA,NA,NA,0.0741750581132812,6,1,"Forest_disc_DIR50","newtyroid"
2,7,0.000395283667982976,8.57,16.72,8,6.86,5.16,15.96,6.86,NA,NA,NA,0.1728,0.1669,0.166,0.1646,0.1481,0.1317,0.0549,NA,NA,NA,3.95283667982976,6,1,"Forest_disc_DIR50","newtyroid"
2,8,0.000275778279247965,8.57,8.57,8.57,18.42,8.57,8.57,8.57,8.57,NA,NA,0.1681,0.1676,0.1652,0.1651,0.1296,0.0968,0.0556,0.0529,NA,NA,0.000275778279247965,2,1,"Forest_disc_DIR50","newtyroid"
2,9,0.00722244850652648,8.57,8.57,8.57,8.57,6.86,18.8,8.57,8.57,8.57,NA,0.175,0.1665,0.1652,0.1502,0.1481,0.1111,0.0554,0.0412,0.0149,NA,0.0722244850652648,3,1,"Forest_disc_DIR50","newtyroid"
2,10,0.00581502030367974,8.57,8.57,8.57,8.57,8.57,18.8,8.57,8.57,8.57,5.16,0.1665,0.1638,0.1269,0.1269,0.1255,0.1111,0.0622,0.0527,0.0513,0.037,0.0581502030367974,3,1,"Forest_disc_DIR50","newtyroid"
3,2,5.62684164425044e-07,2.76,1.07,NA,NA,NA,NA,NA,NA,NA,NA,0.5947,0.4053,NA,NA,NA,NA,NA,NA,NA,NA,5.62684164425044e-07,2,1,"Forest_disc_DIR50","newtyroid"
3,3,5.48098267959745e-05,2.91,1.36,1.48,NA,NA,NA,NA,NA,NA,NA,0.4673,0.4643,0.0674,NA,NA,NA,NA,NA,NA,NA,0.000548098267959745,3,1,"Forest_disc_DIR50","newtyroid"
3,4,2.84823210305457e-06,2.82,1.24,0.69,2.07,NA,NA,NA,NA,NA,NA,0.4998,0.1673,0.1669,0.166,NA,NA,NA,NA,NA,NA,0.000284823210305457,4,1,"Forest_disc_DIR50","newtyroid"
3,5,0.000171163147283765,1.42,2.86,3.19,1.52,1.51,NA,NA,NA,NA,NA,0.4993,0.2469,0.1661,0.0499,0.0388,NA,NA,NA,NA,NA,0.171163147283765,5,1,"Forest_disc_DIR50","newtyroid"
3,6,4.54596747710942e-05,2.82,3.1,2.63,1.52,1.23,1.23,NA,NA,NA,NA,0.1669,0.1668,0.1667,0.1664,0.1664,0.166,NA,NA,NA,NA,0.0454596747710942,5,1,"Forest_disc_DIR50","newtyroid"
3,7,8.1213321683807e-05,2.74,2.78,3.06,1.23,1.52,0.94,1.52,NA,NA,NA,0.171,0.1687,0.1686,0.161,0.1541,0.1536,0.0251,NA,NA,NA,0.81213321683807,6,1,"Forest_disc_DIR50","newtyroid"
3,8,0.000415475417235867,3.16,1.52,1.52,1.52,1.52,1.52,1.52,1.52,NA,NA,0.3333,0.2076,0.1625,0.1277,0.0559,0.0551,0.043,0.0185,NA,NA,0.000415475417235867,2,1,"Forest_disc_DIR50","newtyroid"
3,9,0.000427470564366693,3.16,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,NA,0.3324,0.1667,0.1665,0.1621,0.0555,0.0549,0.0414,0.0182,0.0061,NA,0.000427470564366693,2,1,"Forest_disc_DIR50","newtyroid"
3,10,7.58923060297615e-05,3.1,2.51,1.48,1.46,1.37,1.39,1.42,1.48,0.91,0.94,0.2776,0.2044,0.1669,0.0561,0.0557,0.0556,0.0556,0.0552,0.0549,0.0178,758.923060297615,9,1,"Forest_disc_DIR50","newtyroid"
4,2,3.7619127461689e-06,2.07,10.44,NA,NA,NA,NA,NA,NA,NA,NA,0.9087,0.0913,NA,NA,NA,NA,NA,NA,NA,NA,3.7619127461689e-06,2,1,"Forest_disc_DIR50","newtyroid"
4,3,7.39101340972735e-05,2.19,0.69,8.5,NA,NA,NA,NA,NA,NA,NA,0.55,0.2826,0.1674,NA,NA,NA,NA,NA,NA,NA,0.000739101340972735,3,1,"Forest_disc_DIR50","newtyroid"
4,4,5.58414441603055e-05,1.97,0.74,1.68,8.65,NA,NA,NA,NA,NA,NA,0.5002,0.1679,0.1674,0.1646,NA,NA,NA,NA,NA,NA,0.00558414441603055,4,1,"Forest_disc_DIR50","newtyroid"
4,5,0.000222494195028855,1.87,7.53,0.25,3.59,0.74,NA,NA,NA,NA,NA,0.2772,0.2053,0.1832,0.1674,0.1669,NA,NA,NA,NA,NA,0.222494195028855,5,1,"Forest_disc_DIR50","newtyroid"
4,6,5.06672439453338e-05,1.87,1.77,1.83,1.62,1.17,8.66,NA,NA,NA,NA,0.1672,0.1667,0.1667,0.1667,0.1667,0.166,NA,NA,NA,NA,0.506672439453338,6,1,"Forest_disc_DIR50","newtyroid"
4,7,8.4367417946988e-05,0.83,1.06,2.3,8.5,3.32,1.99,3.16,NA,NA,NA,0.2778,0.1789,0.1667,0.1651,0.0885,0.0675,0.0556,NA,NA,NA,8.4367417946988,7,1,"Forest_disc_DIR50","newtyroid"
4,8,0.00137901017271237,0.25,0.25,4.62,4.62,3.59,4.62,4.62,4.62,NA,NA,0.1687,0.1687,0.1662,0.1661,0.166,0.0551,0.0541,0.0537,NA,NA,0.0137901017271237,3,1,"Forest_disc_DIR50","newtyroid"
4,9,0.00229767742851779,1.71,4.62,2.03,2.84,3.16,4.62,4.62,0.25,4.62,NA,0.1788,0.1695,0.1664,0.166,0.166,0.0567,0.0558,0.0206,0.0187,NA,22.9767742851779,6,1,"Forest_disc_DIR50","newtyroid"
4,10,0.00154968167567834,1.71,4.45,4.13,4.62,0.25,0.25,0.25,0.25,4.62,4.62,0.1706,0.166,0.161,0.1605,0.0617,0.0576,0.0576,0.0576,0.054,0.0521,1.54968167567834,5,1,"Forest_disc_DIR50","newtyroid"
5,2,2.80694006026233e-05,3.1,19.64,NA,NA,NA,NA,NA,NA,NA,NA,0.9265,0.0734,NA,NA,NA,NA,NA,NA,NA,NA,2.80694006026233e-05,2,1,"Forest_disc_DIR50","newtyroid"
5,3,0.000124876356196486,0.89,4.72,14.76,NA,NA,NA,NA,NA,NA,NA,0.5534,0.2811,0.1655,NA,NA,NA,NA,NA,NA,NA,0.00124876356196486,3,1,"Forest_disc_DIR50","newtyroid"
5,4,6.69422727536438e-05,2.24,1.85,2.04,15.05,NA,NA,NA,NA,NA,NA,0.5001,0.1669,0.1666,0.1664,NA,NA,NA,NA,NA,NA,0.00669422727536438,4,1,"Forest_disc_DIR50","newtyroid"
5,5,0.000106199818066161,3.28,1.57,-0.26,14.76,2.99,NA,NA,NA,NA,NA,0.3163,0.1783,0.1689,0.1688,0.1678,NA,NA,NA,NA,NA,0.106199818066161,5,1,"Forest_disc_DIR50","newtyroid"
5,6,9.50483257907567e-05,2.23,1.18,1.6,4.72,0.99,14.94,NA,NA,NA,NA,0.1669,0.1669,0.1668,0.1667,0.1667,0.166,NA,NA,NA,NA,0.950483257907567,6,1,"Forest_disc_DIR50","newtyroid"
5,7,0.00264440025000515,2.13,2.13,7.3,7.3,7.3,-0.45,7.3,NA,NA,NA,0.209,0.1674,0.1646,0.1619,0.1536,0.0741,0.0672,NA,NA,NA,0.0264440025000515,3,1,"Forest_disc_DIR50","newtyroid"
5,8,0.00232762440901851,5.86,-0.45,7.3,7.3,-0.45,-0.45,7.3,7.3,NA,NA,0.2721,0.1687,0.1674,0.161,0.0617,0.0576,0.0549,0.054,NA,NA,0.0232762440901851,3,1,"Forest_disc_DIR50","newtyroid"
5,9,0.00247211096511352,0.41,7.01,7.01,7.01,0.41,7.3,3.86,6.73,3.86,NA,0.1811,0.1788,0.1707,0.1523,0.1481,0.0551,0.0551,0.0549,0.0018,NA,2.47211096511352,5,1,"Forest_disc_DIR50","newtyroid"
5,10,0.00270623597416445,2.13,7.3,6.44,6.44,-0.45,-0.45,2.13,2.13,7.3,7.3,0.1709,0.1646,0.1646,0.1619,0.0604,0.0576,0.0562,0.0556,0.0553,0.0515,0.270623597416445,4,1,"Forest_disc_DIR50","newtyroid"
1,2,4.21612199666369e-07,113.2,90.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6111,0.389,NA,NA,NA,NA,NA,NA,NA,NA,4.21612199666369e-07,2,1,"Forest_disc_DIR100","newtyroid"
1,3,2.4173450147197e-05,105.7,95.6,120.8,NA,NA,NA,NA,NA,NA,NA,0.5386,0.2963,0.1619,NA,NA,NA,NA,NA,NA,NA,0.00024173450147197,3,1,"Forest_disc_DIR100","newtyroid"
1,4,4.94769646685078e-06,113.3,92.2,105.6,90.5,NA,NA,NA,NA,NA,NA,0.5,0.1666,0.1665,0.1662,NA,NA,NA,NA,NA,NA,0.000494769646685078,4,1,"Forest_disc_DIR100","newtyroid"
1,5,0.000158653382267047,105.7,105.7,104,105.7,105.7,NA,NA,NA,NA,NA,0.463,0.1667,0.1619,0.1499,0.0575,NA,NA,NA,NA,NA,0.000158653382267047,2,1,"Forest_disc_DIR100","newtyroid"
1,6,9.20482993679507e-06,92.2,119.1,113.3,103.8,102.6,97.9,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1666,0.1654,NA,NA,NA,NA,0.0920482993679507,6,1,"Forest_disc_DIR100","newtyroid"
1,7,0.00013874850784882,105.7,105.7,105.7,105.7,105.1,105.7,104.5,NA,NA,NA,0.1667,0.1667,0.1666,0.1626,0.1502,0.1296,0.0553,NA,NA,NA,0.0013874850784882,3,1,"Forest_disc_DIR100","newtyroid"
1,8,0.00024644057492027,105.7,105.7,105.7,105.7,100.6,105.7,105.7,105.7,NA,NA,0.2039,0.1667,0.1666,0.1662,0.1207,0.0684,0.0556,0.0542,NA,NA,0.00024644057492027,2,1,"Forest_disc_DIR100","newtyroid"
1,9,0.00019137579483487,105.7,105.7,105.7,104,105.7,104,105.7,105.7,95.6,NA,0.1671,0.1667,0.1667,0.1666,0.1666,0.0555,0.0555,0.0515,0.0041,NA,0.0019137579483487,3,1,"Forest_disc_DIR100","newtyroid"
1,10,0.00446812098144558,105.7,95.6,95.6,105.7,95.6,105.7,105.7,105.7,105.7,95.6,0.2056,0.1523,0.1481,0.148,0.1111,0.0718,0.0699,0.0695,0.0597,0,0.00446812098144558,2,1,"Forest_disc_DIR100","newtyroid"
2,2,1.37337250948203e-07,5.91,13.89,NA,NA,NA,NA,NA,NA,NA,NA,0.5042,0.4958,NA,NA,NA,NA,NA,NA,NA,NA,1.37337250948203e-07,2,1,"Forest_disc_DIR100","newtyroid"
2,3,0.000118596681916211,8.43,17.36,13.07,NA,NA,NA,NA,NA,NA,NA,0.8127,0.1669,0.0189,NA,NA,NA,NA,NA,NA,NA,0.00118596681916211,3,1,"Forest_disc_DIR100","newtyroid"
2,4,8.85884123278013e-06,6.26,12.16,12.36,16.06,NA,NA,NA,NA,NA,NA,0.4998,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000885884123278013,4,1,"Forest_disc_DIR100","newtyroid"
2,5,0.000116043934842341,8.99,8.24,17.4,7.28,8.81,NA,NA,NA,NA,NA,0.4999,0.1709,0.1669,0.1548,0.006,NA,NA,NA,NA,NA,0.116043934842341,5,1,"Forest_disc_DIR100","newtyroid"
2,6,3.78587174177214e-05,16.47,6.69,8.04,13.29,8.42,6.62,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1662,NA,NA,NA,NA,0.378587174177214,6,1,"Forest_disc_DIR100","newtyroid"
2,7,6.11498211761203e-05,8.43,16.69,8.81,4.99,13.14,7.28,7.22,NA,NA,NA,0.1674,0.1651,0.1634,0.1632,0.1591,0.1289,0.054,NA,NA,NA,6.11498211761203,7,1,"Forest_disc_DIR100","newtyroid"
2,8,1.24339572865815e-05,16.16,13.32,8.92,8.91,4.99,4.99,8.41,8.04,NA,NA,0.1667,0.1667,0.1666,0.1665,0.1663,0.0557,0.0555,0.0555,NA,NA,1.24339572865815,7,1,"Forest_disc_DIR100","newtyroid"
2,9,0.000159189340162919,17.58,8.81,9,5.57,9,9,9,9,9,NA,0.1678,0.1668,0.1664,0.166,0.1559,0.0542,0.0539,0.0519,0.0187,NA,0.0159189340162919,4,1,"Forest_disc_DIR100","newtyroid"
2,10,0.00121550962984366,14.15,8.94,8.97,8.97,8.99,14.15,8.98,8.99,5.38,5.19,0.2222,0.1907,0.1605,0.1248,0.0782,0.0741,0.0535,0.0416,0.0398,0.0082,121.550962984366,7,1,"Forest_disc_DIR100","newtyroid"
3,2,3.13864807224344e-07,1.18,2.82,NA,NA,NA,NA,NA,NA,NA,NA,0.5123,0.4877,NA,NA,NA,NA,NA,NA,NA,NA,3.13864807224344e-07,2,1,"Forest_disc_DIR100","newtyroid"
3,3,5.72039181302753e-06,2.92,1.47,1.06,NA,NA,NA,NA,NA,NA,NA,0.4079,0.4068,0.1847,NA,NA,NA,NA,NA,NA,NA,5.72039181302753e-05,3,1,"Forest_disc_DIR100","newtyroid"
3,4,6.88572776465105e-06,2.36,0.82,3.12,0.85,NA,NA,NA,NA,NA,NA,0.4998,0.1668,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000688572776465105,4,1,"Forest_disc_DIR100","newtyroid"
3,5,0.000153153692578403,2.69,1.75,0.65,1.75,1.06,NA,NA,NA,NA,NA,0.4994,0.1784,0.1481,0.1113,0.0604,NA,NA,NA,NA,NA,0.0153153692578403,4,1,"Forest_disc_DIR100","newtyroid"
3,6,6.01184499570691e-07,2.91,0.88,1.96,3.03,2.09,1,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00601184499570691,6,1,"Forest_disc_DIR100","newtyroid"
3,7,1.34477126200795e-05,2.51,1.11,2.93,1.07,2.79,1.47,1.06,NA,NA,NA,0.2078,0.1667,0.1667,0.1667,0.1626,0.0679,0.061,NA,NA,NA,1.34477126200795,7,1,"Forest_disc_DIR100","newtyroid"
3,8,0.000169861850742838,1.7,1.7,1.79,1.47,3.66,1.79,1.79,1.06,NA,NA,0.1681,0.1673,0.1667,0.1653,0.1646,0.0574,0.0572,0.054,NA,NA,0.169861850742838,5,1,"Forest_disc_DIR100","newtyroid"
3,9,0.00220134042408118,1.88,1.88,1.88,1.88,1.88,3.12,1.88,1.88,1.88,NA,0.1665,0.1639,0.1621,0.1607,0.125,0.1111,0.0557,0.0514,0.006,NA,0.00220134042408118,2,1,"Forest_disc_DIR100","newtyroid"
3,10,0.000126014590051786,1.88,1.88,1.47,1.88,3.92,1.88,1.88,1.05,1.05,1.05,0.2079,0.2037,0.2037,0.1379,0.1084,0.0556,0.0556,0.0186,0.0061,0.002,0.0126014590051786,4,1,"Forest_disc_DIR100","newtyroid"
4,2,6.43528306896833e-06,2.16,8.63,NA,NA,NA,NA,NA,NA,NA,NA,0.9383,0.0617,NA,NA,NA,NA,NA,NA,NA,NA,6.43528306896833e-06,2,1,"Forest_disc_DIR100","newtyroid"
4,3,1.41807133078517e-05,2.15,0.56,5.85,NA,NA,NA,NA,NA,NA,NA,0.5732,0.2236,0.2032,NA,NA,NA,NA,NA,NA,NA,0.000141807133078517,3,1,"Forest_disc_DIR100","newtyroid"
4,4,7.62876905216539e-06,2.3,1.08,1.03,6.26,NA,NA,NA,NA,NA,NA,0.5,0.1669,0.1667,0.1664,NA,NA,NA,NA,NA,NA,0.000762876905216539,4,1,"Forest_disc_DIR100","newtyroid"
4,5,0.000124243114967607,2.18,4.47,4.15,0.25,0.25,NA,NA,NA,NA,NA,0.5011,0.1709,0.1669,0.1422,0.0187,NA,NA,NA,NA,NA,0.0124243114967607,4,1,"Forest_disc_DIR100","newtyroid"
4,6,0.000107541569157666,0.72,0.72,2.12,4,4,4,NA,NA,NA,NA,0.1673,0.1669,0.1664,0.1664,0.1664,0.1661,NA,NA,NA,NA,0.00107541569157666,3,1,"Forest_disc_DIR100","newtyroid"
4,7,0.000305465931226534,2.12,1.66,4,2.12,2.4,3.53,4.47,NA,NA,NA,0.2035,0.1772,0.1687,0.1678,0.1662,0.0598,0.0562,NA,NA,NA,3.05465931226534,6,1,"Forest_disc_DIR100","newtyroid"
4,8,5.19032076234199e-05,0.26,0.33,3.22,4.47,4.45,1.19,2.12,4.47,NA,NA,0.1669,0.1667,0.1665,0.1665,0.1664,0.0558,0.0557,0.0555,NA,NA,5.19032076234199,7,1,"Forest_disc_DIR100","newtyroid"
4,9,8.04989337697249e-05,4.47,2.12,2.23,0.72,4.47,4.47,1.66,0.25,0.56,NA,0.2413,0.1826,0.166,0.1314,0.0575,0.0562,0.0555,0.0553,0.0543,NA,8.04989337697249,7,1,"Forest_disc_DIR100","newtyroid"
4,10,5.41435979919916e-05,0.25,0.77,2.75,4.47,0.25,4.47,3.86,4.47,4.15,4.15,0.1669,0.1667,0.1667,0.1667,0.0558,0.0556,0.0555,0.0554,0.0553,0.0553,0.541435979919916,6,1,"Forest_disc_DIR100","newtyroid"
5,2,1.03709029261893e-05,2.18,17.27,NA,NA,NA,NA,NA,NA,NA,NA,0.8765,0.1235,NA,NA,NA,NA,NA,NA,NA,NA,1.03709029261893e-05,2,1,"Forest_disc_DIR100","newtyroid"
5,3,0.000139132356905128,0.79,15.06,5.62,NA,NA,NA,NA,NA,NA,NA,0.6619,0.1699,0.1685,NA,NA,NA,NA,NA,NA,NA,0.00139132356905128,3,1,"Forest_disc_DIR100","newtyroid"
5,4,0.00012926709652918,3.04,15.07,0.08,-0.11,NA,NA,NA,NA,NA,NA,0.4995,0.1687,0.1666,0.1652,NA,NA,NA,NA,NA,NA,0.012926709652918,4,1,"Forest_disc_DIR100","newtyroid"
5,5,0.000244372370287669,0.33,14.16,0.84,-0.11,5.61,NA,NA,NA,NA,NA,0.284,0.203,0.1768,0.1692,0.1669,NA,NA,NA,NA,NA,0.244372370287669,5,1,"Forest_disc_DIR100","newtyroid"
5,6,0.000124717968694733,15.07,0.65,0.65,0.75,3.64,3.39,NA,NA,NA,NA,0.1687,0.1667,0.1667,0.1665,0.1661,0.1652,NA,NA,NA,NA,0.124717968694733,5,1,"Forest_disc_DIR100","newtyroid"
