"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,4,2.15862879541016e-18,2.15,3.04,0.87,0.87,NA,NA,NA,NA,NA,NA,0.3541,0.2892,0.1783,0.1783,NA,NA,NA,NA,NA,NA,2.15862879541016e-17,3,1,"Forest_disc_75","newthyroid"
3,5,5.23342994983518e-18,2.94,1.79,0.78,0.78,0.78,NA,NA,NA,NA,NA,0.39,0.3255,0.0948,0.0948,0.0948,NA,NA,NA,NA,NA,5.23342994983518e-17,3,1,"Forest_disc_75","newthyroid"
3,6,9.66241477354601e-22,2.92,1.67,0.74,0.74,0.74,0.74,NA,NA,NA,NA,0.4097,0.3405,0.0624,0.0624,0.0624,0.0624,NA,NA,NA,NA,9.66241477354601e-21,3,1,"Forest_disc_75","newthyroid"
3,7,9.18217877391854e-19,2.91,1.63,0.72,0.72,0.72,0.72,0.72,NA,NA,NA,0.4164,0.3493,0.0469,0.0469,0.0469,0.0469,0.0469,NA,NA,NA,9.18217877391854e-18,3,1,"Forest_disc_75","newthyroid"
3,8,1.38730691615458e-18,2.91,1.6,0.71,0.71,0.71,0.71,0.71,0.71,NA,NA,0.4199,0.355,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,NA,NA,1.38730691615458e-17,3,1,"Forest_disc_75","newthyroid"
3,9,7.36498719434465e-19,2.9,1.59,0.7,0.7,0.7,0.7,0.7,0.7,0.7,NA,0.4221,0.3588,0.0313,0.0313,0.0313,0.0313,0.0313,0.0313,0.0313,NA,7.36498719434465e-18,3,1,"Forest_disc_75","newthyroid"
3,10,1.1464237778201e-18,2.9,1.58,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.4236,0.3617,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,0.0268,1.1464237778201e-17,3,1,"Forest_disc_75","newthyroid"
4,2,1.11547601401559e-06,2.45,16.45,NA,NA,NA,NA,NA,NA,NA,NA,0.9696,0.0304,NA,NA,NA,NA,NA,NA,NA,NA,1.11547601401559e-06,2,1,"Forest_disc_75","newthyroid"
4,3,5.76888924239886e-26,3.55,0.35,20.72,NA,NA,NA,NA,NA,NA,NA,0.7117,0.2761,0.0122,NA,NA,NA,NA,NA,NA,NA,5.76888924239886e-25,3,1,"Forest_disc_75","newthyroid"
4,4,4.10008781456341e-25,3.5,0.25,0.25,20.64,NA,NA,NA,NA,NA,NA,0.7297,0.1289,0.1289,0.0124,NA,NA,NA,NA,NA,NA,4.10008781456341e-24,3,1,"Forest_disc_75","newthyroid"
4,5,4.12454570818576e-25,3.5,0.26,0.26,0.26,20.65,NA,NA,NA,NA,NA,0.7295,0.086,0.086,0.086,0.0124,NA,NA,NA,NA,NA,4.12454570818576e-24,3,1,"Forest_disc_75","newthyroid"
4,6,3.82724375341339e-25,3.5,0.26,0.26,0.26,0.26,20.65,NA,NA,NA,NA,0.7294,0.0645,0.0645,0.0645,0.0645,0.0124,NA,NA,NA,NA,3.82724375341339e-24,3,1,"Forest_disc_75","newthyroid"
4,7,4.07266351372244e-25,3.5,0.25,0.25,0.25,0.25,0.25,20.64,NA,NA,NA,0.73,0.0515,0.0515,0.0515,0.0515,0.0515,0.0124,NA,NA,NA,4.07266351372244e-24,3,1,"Forest_disc_75","newthyroid"
4,8,4.13513569564428e-25,3.5,0.25,0.25,0.25,0.25,0.25,0.25,20.64,NA,NA,0.7299,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0124,NA,NA,4.13513569564428e-24,3,1,"Forest_disc_75","newthyroid"
4,9,3.69286980707331e-25,3.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,20.64,NA,0.7302,0.0368,0.0368,0.0368,0.0368,0.0368,0.0368,0.0368,0.0124,NA,3.69286980707331e-24,3,1,"Forest_disc_75","newthyroid"
4,10,4.10737165923103e-25,3.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,20.64,0.7302,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0322,0.0124,4.10737165923103e-24,3,1,"Forest_disc_75","newthyroid"
5,2,2.87913133888654e-06,2.08,12.77,NA,NA,NA,NA,NA,NA,NA,NA,0.8899,0.1101,NA,NA,NA,NA,NA,NA,NA,NA,2.87913133888654e-06,2,1,"Forest_disc_75","newthyroid"
5,3,5.66328064924872e-25,4.47,-0.39,17.93,NA,NA,NA,NA,NA,NA,NA,0.6422,0.3292,0.0286,NA,NA,NA,NA,NA,NA,NA,5.66328064924872e-24,3,1,"Forest_disc_75","newthyroid"
5,4,5.87945279675171e-25,4.35,-0.53,-0.53,17.73,NA,NA,NA,NA,NA,NA,0.664,0.153,0.153,0.0301,NA,NA,NA,NA,NA,NA,5.87945279675171e-24,3,1,"Forest_disc_75","newthyroid"
5,5,3.87834442504989e-25,4.34,-0.54,-0.54,-0.54,17.72,NA,NA,NA,NA,NA,0.6653,0.1015,0.1015,0.1015,0.0302,NA,NA,NA,NA,NA,3.87834442504989e-24,3,1,"Forest_disc_75","newthyroid"
5,6,5.03037650004261e-25,4.33,-0.54,-0.54,-0.54,-0.54,17.71,NA,NA,NA,NA,0.666,0.076,0.076,0.076,0.076,0.0302,NA,NA,NA,NA,5.03037650004261e-24,3,1,"Forest_disc_75","newthyroid"
5,7,1.59812322818365e-25,4.33,-0.54,-0.54,-0.54,-0.54,-0.54,17.71,NA,NA,NA,0.6664,0.0607,0.0607,0.0607,0.0607,0.0607,0.0303,NA,NA,NA,1.59812322818365e-24,3,1,"Forest_disc_75","newthyroid"
5,8,5.84757112326255e-25,4.33,-0.54,-0.54,-0.54,-0.54,-0.54,-0.54,17.71,NA,NA,0.6665,0.0505,0.0505,0.0505,0.0505,0.0505,0.0505,0.0303,NA,NA,5.84757112326255e-24,3,1,"Forest_disc_75","newthyroid"
5,9,5.82529131990506e-25,4.33,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,17.71,NA,0.6667,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0433,0.0303,NA,5.82529131990506e-24,3,1,"Forest_disc_75","newthyroid"
5,10,4.78168194009243e-25,4.33,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,17.71,0.6669,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,0.0303,4.78168194009243e-24,3,1,"Forest_disc_75","newthyroid"
1,2,9.61672707908551e-11,99.3,121.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7982,0.2018,NA,NA,NA,NA,NA,NA,NA,NA,9.61672707908551e-11,2,1,"Forest_disc_100","newthyroid"
1,3,8.21423835338821e-22,102.8,88.5,128,NA,NA,NA,NA,NA,NA,NA,0.8032,0.1021,0.0947,NA,NA,NA,NA,NA,NA,NA,8.21423835338821e-21,3,1,"Forest_disc_100","newthyroid"
1,4,8.43860305371883e-22,102.8,128,88.5,88.5,NA,NA,NA,NA,NA,NA,0.8032,0.0947,0.051,0.051,NA,NA,NA,NA,NA,NA,8.43860305371883e-21,3,1,"Forest_disc_100","newthyroid"
1,5,7.73019695290536e-22,102.8,128,88.5,88.5,88.5,NA,NA,NA,NA,NA,0.8032,0.0947,0.034,0.034,0.034,NA,NA,NA,NA,NA,7.73019695290536e-21,3,1,"Forest_disc_100","newthyroid"
1,6,8.29321840390791e-22,102.8,128,88.5,88.5,88.5,88.5,NA,NA,NA,NA,0.8032,0.0947,0.0255,0.0255,0.0255,0.0255,NA,NA,NA,NA,8.29321840390791e-21,3,1,"Forest_disc_100","newthyroid"
1,7,7.75029843333221e-22,102.8,128,88.5,88.5,88.5,88.5,88.5,NA,NA,NA,0.8032,0.0947,0.0204,0.0204,0.0204,0.0204,0.0204,NA,NA,NA,7.75029843333221e-21,3,1,"Forest_disc_100","newthyroid"
1,8,6.05692959483367e-22,102.8,128,88.5,88.5,88.5,88.5,88.5,88.5,NA,NA,0.8032,0.0947,0.017,0.017,0.017,0.017,0.017,0.017,NA,NA,6.05692959483367e-21,3,1,"Forest_disc_100","newthyroid"
1,9,4.44582884454248e-22,102.8,128,88.5,88.5,88.5,88.5,88.5,88.5,88.5,NA,0.8033,0.0947,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,NA,4.44582884454248e-21,3,1,"Forest_disc_100","newthyroid"
1,10,7.05140733261665e-22,102.8,128,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,0.8033,0.0947,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,7.05140733261665e-21,3,1,"Forest_disc_100","newthyroid"
2,2,1.6769003273966e-07,5.87,13.92,NA,NA,NA,NA,NA,NA,NA,NA,0.5286,0.4714,NA,NA,NA,NA,NA,NA,NA,NA,1.6769003273966e-07,2,1,"Forest_disc_100","newthyroid"
2,3,7.38736219446021e-22,7.96,14.42,3.92,NA,NA,NA,NA,NA,NA,NA,0.4239,0.3837,0.1924,NA,NA,NA,NA,NA,NA,NA,7.38736219446021e-21,3,1,"Forest_disc_100","newthyroid"
2,4,6.96794219410592e-22,7.96,14.42,3.92,3.92,NA,NA,NA,NA,NA,NA,0.4245,0.3839,0.0958,0.0958,NA,NA,NA,NA,NA,NA,6.96794219410592e-21,3,1,"Forest_disc_100","newthyroid"
2,5,7.26999121843145e-22,7.95,14.42,3.91,3.91,3.91,NA,NA,NA,NA,NA,0.4251,0.3841,0.0636,0.0636,0.0636,NA,NA,NA,NA,NA,7.26999121843145e-21,3,1,"Forest_disc_100","newthyroid"
2,6,7.23864923908198e-22,7.94,14.42,3.91,3.91,3.91,3.91,NA,NA,NA,NA,0.4255,0.3843,0.0475,0.0475,0.0475,0.0475,NA,NA,NA,NA,7.23864923908198e-21,3,1,"Forest_disc_100","newthyroid"
2,7,7.19543098234209e-22,7.94,14.42,3.9,3.9,3.9,3.9,3.9,NA,NA,NA,0.4259,0.3845,0.0379,0.0379,0.0379,0.0379,0.0379,NA,NA,NA,7.19543098234209e-21,3,1,"Forest_disc_100","newthyroid"
2,8,7.12581818635891e-22,7.93,14.42,3.9,3.9,3.9,3.9,3.9,3.9,NA,NA,0.4263,0.3846,0.0315,0.0315,0.0315,0.0315,0.0315,0.0315,NA,NA,7.12581818635891e-21,3,1,"Forest_disc_100","newthyroid"
2,9,6.87035300779712e-22,7.93,14.42,3.89,3.89,3.89,3.89,3.89,3.89,3.89,NA,0.4266,0.3848,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,0.0269,NA,6.87035300779712e-21,3,1,"Forest_disc_100","newthyroid"
2,10,7.0927569870664e-22,7.93,14.42,3.89,3.89,3.89,3.89,3.89,3.89,3.89,3.89,0.4269,0.3849,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,7.0927569870664e-21,3,1,"Forest_disc_100","newthyroid"
3,2,2.33154350078503e-07,2.94,1.31,NA,NA,NA,NA,NA,NA,NA,NA,0.5102,0.4898,NA,NA,NA,NA,NA,NA,NA,NA,2.33154350078503e-07,2,1,"Forest_disc_100","newthyroid"
3,3,2.46218491784412e-21,2.16,3.34,0.82,NA,NA,NA,NA,NA,NA,NA,0.5733,0.2197,0.2069,NA,NA,NA,NA,NA,NA,NA,2.46218491784412e-20,3,1,"Forest_disc_100","newthyroid"
3,4,1.30742324121527e-19,2.41,0.95,0.95,3.61,NA,NA,NA,NA,NA,NA,0.6137,0.1371,0.1371,0.1121,NA,NA,NA,NA,NA,NA,1.30742324121527e-18,3,1,"Forest_disc_100","newthyroid"
3,5,4.38463273913797e-19,2.13,3.32,0.8,0.8,0.8,NA,NA,NA,NA,NA,0.57,0.2319,0.0661,0.0661,0.0661,NA,NA,NA,NA,NA,4.38463273913797e-18,3,1,"Forest_disc_100","newthyroid"
3,6,2.44279037583672e-19,2.07,3.28,0.76,0.76,0.76,0.76,NA,NA,NA,NA,0.5645,0.2559,0.0449,0.0449,0.0449,0.0449,NA,NA,NA,NA,2.44279037583672e-18,3,1,"Forest_disc_100","newthyroid"
3,7,2.30177003011932e-19,2.04,3.26,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,0.5625,0.2673,0.034,0.034,0.034,0.034,0.034,NA,NA,NA,2.30177003011932e-18,3,1,"Forest_disc_100","newthyroid"
3,8,2.13585066136152e-19,2.02,3.25,0.72,0.72,0.72,0.72,0.72,0.72,NA,NA,0.5615,0.2741,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,NA,NA,2.13585066136152e-18,3,1,"Forest_disc_100","newthyroid"
3,9,1.81243700418584e-19,1.99,3.24,0.7,0.7,0.7,0.7,0.7,0.7,0.7,NA,0.5605,0.2827,0.0224,0.0224,0.0224,0.0224,0.0224,0.0224,0.0224,NA,1.81243700418584e-18,3,1,"Forest_disc_100","newthyroid"
3,10,1.3756431843427e-19,1.96,3.22,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.5594,0.2959,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,1.3756431843427e-18,3,1,"Forest_disc_100","newthyroid"
4,2,2.58885371764681e-06,2.01,8.77,NA,NA,NA,NA,NA,NA,NA,NA,0.9003,0.0997,NA,NA,NA,NA,NA,NA,NA,NA,2.58885371764681e-06,2,1,"Forest_disc_100","newthyroid"
4,3,4.30231662612225e-24,3.24,0.37,11.44,NA,NA,NA,NA,NA,NA,NA,0.6814,0.2862,0.0324,NA,NA,NA,NA,NA,NA,NA,4.30231662612225e-23,3,1,"Forest_disc_100","newthyroid"
4,4,1.16119783208155e-23,3.17,0.27,0.27,11.34,NA,NA,NA,NA,NA,NA,0.7038,0.1312,0.1312,0.0338,NA,NA,NA,NA,NA,NA,1.16119783208155e-22,3,1,"Forest_disc_100","newthyroid"
4,5,9.63786009240506e-24,3.16,0.26,0.26,0.26,11.33,NA,NA,NA,NA,NA,0.7059,0.0867,0.0867,0.0867,0.034,NA,NA,NA,NA,NA,9.63786009240506e-23,3,1,"Forest_disc_100","newthyroid"
4,6,1.07878771459995e-23,3.16,0.26,0.26,0.26,0.26,11.33,NA,NA,NA,NA,0.7061,0.065,0.065,0.065,0.065,0.034,NA,NA,NA,NA,1.07878771459995e-22,3,1,"Forest_disc_100","newthyroid"
4,7,7.96386656904924e-24,3.16,0.25,0.25,0.25,0.25,0.25,11.33,NA,NA,NA,0.7064,0.0519,0.0519,0.0519,0.0519,0.0519,0.034,NA,NA,NA,7.96386656904924e-23,3,1,"Forest_disc_100","newthyroid"
4,8,1.14892561926763e-23,3.16,0.25,0.25,0.25,0.25,0.25,0.25,11.33,NA,NA,0.7065,0.0432,0.0432,0.0432,0.0432,0.0432,0.0432,0.034,NA,NA,1.14892561926763e-22,3,1,"Forest_disc_100","newthyroid"
4,9,1.11356805101105e-23,3.16,0.25,0.25,0.25,0.25,0.25,0.25,0.25,11.32,NA,0.7067,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.034,NA,1.11356805101105e-22,3,1,"Forest_disc_100","newthyroid"
4,10,1.14748593074098e-23,3.16,11.32,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.7067,0.034,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,1.14748593074098e-22,3,1,"Forest_disc_100","newthyroid"
5,2,1.80627126136213e-06,2.44,21.16,NA,NA,NA,NA,NA,NA,NA,NA,0.901,0.099,NA,NA,NA,NA,NA,NA,NA,NA,1.80627126136213e-06,2,1,"Forest_disc_100","newthyroid"
5,3,1.51362044918147e-25,5.01,-0.44,23.97,NA,NA,NA,NA,NA,NA,NA,0.5946,0.3441,0.0613,NA,NA,NA,NA,NA,NA,NA,1.51362044918147e-24,3,1,"Forest_disc_100","newthyroid"
5,4,1.58754655453831e-25,5,-0.45,-0.45,23.96,NA,NA,NA,NA,NA,NA,0.5962,0.1713,0.1713,0.0613,NA,NA,NA,NA,NA,NA,1.58754655453831e-24,3,1,"Forest_disc_100","newthyroid"
5,5,1.57719517268918e-25,4.99,-0.46,-0.46,-0.46,23.96,NA,NA,NA,NA,NA,0.5974,0.1137,0.1137,0.1137,0.0614,NA,NA,NA,NA,NA,1.57719517268918e-24,3,1,"Forest_disc_100","newthyroid"
5,6,1.58087909882387e-25,4.98,-0.47,-0.47,-0.47,-0.47,23.96,NA,NA,NA,NA,0.5985,0.085,0.085,0.085,0.085,0.0614,NA,NA,NA,NA,1.58087909882387e-24,3,1,"Forest_disc_100","newthyroid"
5,7,1.56388603590375e-25,4.98,-0.47,-0.47,-0.47,-0.47,-0.47,23.95,NA,NA,NA,0.5995,0.0678,0.0678,0.0678,0.0678,0.0678,0.0614,NA,NA,NA,1.56388603590375e-24,3,1,"Forest_disc_100","newthyroid"
5,8,1.53496556431294e-25,4.97,23.95,-0.48,-0.48,-0.48,-0.48,-0.48,-0.48,NA,NA,0.6003,0.0615,0.0564,0.0564,0.0564,0.0564,0.0564,0.0564,NA,NA,1.53496556431294e-24,3,1,"Forest_disc_100","newthyroid"
5,9,1.09228308812067e-25,4.97,23.95,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,NA,0.601,0.0615,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482,0.0482,NA,1.09228308812067e-24,3,1,"Forest_disc_100","newthyroid"
5,10,1.53971197653396e-25,4.96,23.95,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,-0.49,0.6016,0.0615,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,1.53971197653396e-24,3,1,"Forest_disc_100","newthyroid"
1,2,1.28244624136003e-10,99.5,125.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7975,0.2025,NA,NA,NA,NA,NA,NA,NA,NA,1.28244624136003e-10,2,1,"Forest_disc_125","newthyroid"
1,3,7.06471434097278e-22,103.6,90.5,130.6,NA,NA,NA,NA,NA,NA,NA,0.7385,0.1487,0.1128,NA,NA,NA,NA,NA,NA,NA,7.06471434097278e-21,3,1,"Forest_disc_125","newthyroid"
1,4,6.26516283911294e-22,103.6,130.6,90.5,90.5,NA,NA,NA,NA,NA,NA,0.7385,0.1128,0.0744,0.0744,NA,NA,NA,NA,NA,NA,6.26516283911294e-21,3,1,"Forest_disc_125","newthyroid"
1,5,7.18062471995517e-22,103.6,130.6,90.5,90.5,90.5,NA,NA,NA,NA,NA,0.7385,0.1128,0.0496,0.0496,0.0496,NA,NA,NA,NA,NA,7.18062471995517e-21,3,1,"Forest_disc_125","newthyroid"
1,6,7.09086689008623e-22,103.6,130.6,90.5,90.5,90.5,90.5,NA,NA,NA,NA,0.7385,0.1128,0.0372,0.0372,0.0372,0.0372,NA,NA,NA,NA,7.09086689008623e-21,3,1,"Forest_disc_125","newthyroid"
1,7,6.97307163499222e-22,103.6,130.6,90.5,90.5,90.5,90.5,90.5,NA,NA,NA,0.7386,0.1128,0.0297,0.0297,0.0297,0.0297,0.0297,NA,NA,NA,6.97307163499223e-21,3,1,"Forest_disc_125","newthyroid"
1,8,7.11081584087032e-22,103.6,130.6,90.5,90.5,90.5,90.5,90.5,90.5,NA,NA,0.7386,0.1128,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,NA,NA,7.11081584087032e-21,3,1,"Forest_disc_125","newthyroid"
1,9,3.34510040330792e-22,103.6,130.6,90.5,90.5,90.5,90.5,90.5,90.5,90.5,NA,0.7386,0.1128,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,NA,3.34510040330792e-21,3,1,"Forest_disc_125","newthyroid"
1,10,7.29596942851876e-22,103.6,130.6,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,0.7386,0.1128,0.0186,0.0186,0.0186,0.0186,0.0186,0.0186,0.0186,0.0186,7.29596942851876e-21,3,1,"Forest_disc_125","newthyroid"
2,2,1.77275015373545e-07,6,14.11,NA,NA,NA,NA,NA,NA,NA,NA,0.5472,0.4528,NA,NA,NA,NA,NA,NA,NA,NA,1.77275015373545e-07,2,1,"Forest_disc_125","newthyroid"
2,3,6.6109262482926e-22,7.93,14.62,3.92,NA,NA,NA,NA,NA,NA,NA,0.4488,0.3692,0.1819,NA,NA,NA,NA,NA,NA,NA,6.6109262482926e-21,3,1,"Forest_disc_125","newthyroid"
2,4,5.60500099772479e-22,7.93,14.62,3.91,3.91,NA,NA,NA,NA,NA,NA,0.4494,0.3694,0.0906,0.0906,NA,NA,NA,NA,NA,NA,5.60500099772479e-21,3,1,"Forest_disc_125","newthyroid"
2,5,6.60734408403036e-22,7.92,14.62,3.91,3.91,3.91,NA,NA,NA,NA,NA,0.4498,0.3696,0.0602,0.0602,0.0602,NA,NA,NA,NA,NA,6.60734408403036e-21,3,1,"Forest_disc_125","newthyroid"
2,6,6.57243424730158e-22,7.92,14.61,3.9,3.9,3.9,3.9,NA,NA,NA,NA,0.4502,0.3697,0.045,0.045,0.045,0.045,NA,NA,NA,NA,6.57243424730158e-21,3,1,"Forest_disc_125","newthyroid"
2,7,6.53238558819411e-22,7.91,14.61,3.9,3.9,3.9,3.9,3.9,NA,NA,NA,0.4505,0.3698,0.0359,0.0359,0.0359,0.0359,0.0359,NA,NA,NA,6.53238558819411e-21,3,1,"Forest_disc_125","newthyroid"
2,8,6.51315784683395e-22,7.91,14.61,3.89,3.89,3.89,3.89,3.89,3.89,NA,NA,0.4509,0.3699,0.0299,0.0299,0.0299,0.0299,0.0299,0.0299,NA,NA,6.51315784683395e-21,3,1,"Forest_disc_125","newthyroid"
2,9,6.35394298934696e-22,7.91,14.61,3.89,3.89,3.89,3.89,3.89,3.89,3.89,NA,0.4511,0.37,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,0.0255,NA,6.35394298934696e-21,3,1,"Forest_disc_125","newthyroid"
2,10,5.02720857726817e-22,7.9,14.61,3.89,3.89,3.89,3.89,3.89,3.89,3.89,3.89,0.4514,0.3701,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,5.02720857726817e-21,3,1,"Forest_disc_125","newthyroid"
3,2,1.78486852223382e-07,1.22,2.82,NA,NA,NA,NA,NA,NA,NA,NA,0.5405,0.4595,NA,NA,NA,NA,NA,NA,NA,NA,1.78486852223382e-07,2,1,"Forest_disc_125","newthyroid"
3,3,5.14062176960599e-20,1.8,3.03,0.76,NA,NA,NA,NA,NA,NA,NA,0.5062,0.2942,0.1996,NA,NA,NA,NA,NA,NA,NA,5.14062176960599e-19,3,1,"Forest_disc_125","newthyroid"
3,4,8.84769192979144e-20,2.27,0.97,0.97,3.33,NA,NA,NA,NA,NA,NA,0.5181,0.1757,0.1757,0.1306,NA,NA,NA,NA,NA,NA,8.84769192979144e-19,3,1,"Forest_disc_125","newthyroid"
3,5,2.52365323360819e-19,1.88,3.06,0.82,0.82,0.82,NA,NA,NA,NA,NA,0.4957,0.2711,0.0777,0.0777,0.0777,NA,NA,NA,NA,NA,2.52365323360819e-18,3,1,"Forest_disc_125","newthyroid"
3,6,2.20628148297453e-19,1.82,3.04,0.77,0.77,0.77,0.77,NA,NA,NA,NA,0.5035,0.2895,0.0518,0.0518,0.0518,0.0518,NA,NA,NA,NA,2.20628148297453e-18,3,1,"Forest_disc_125","newthyroid"
3,7,1.98934265761078e-19,1.78,3.03,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,0.5085,0.298,0.0387,0.0387,0.0387,0.0387,0.0387,NA,NA,NA,1.98934265761078e-18,3,1,"Forest_disc_125","newthyroid"
3,8,1.93172519473437e-19,1.74,3.01,0.72,0.72,0.72,0.72,0.72,0.72,NA,NA,0.5158,0.3084,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,NA,NA,1.93172519473437e-18,3,1,"Forest_disc_125","newthyroid"
3,9,1.27186877839808e-19,1.69,3,0.67,0.67,0.67,0.67,0.67,0.67,0.67,NA,0.5261,0.3209,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,NA,1.27186877839808e-18,3,1,"Forest_disc_125","newthyroid"
3,10,1.32741848768958e-19,1.68,2.99,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.5286,0.3237,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,1.32741848768958e-18,3,1,"Forest_disc_125","newthyroid"
4,2,1.68265703424169e-06,1.86,7.61,NA,NA,NA,NA,NA,NA,NA,NA,0.87,0.13,NA,NA,NA,NA,NA,NA,NA,NA,1.68265703424169e-06,2,1,"Forest_disc_125","newthyroid"
4,3,2.01208324488005e-23,3.05,0.31,9.85,NA,NA,NA,NA,NA,NA,NA,0.6875,0.2694,0.0431,NA,NA,NA,NA,NA,NA,NA,2.01208324488005e-22,3,1,"Forest_disc_125","newthyroid"
4,4,1.95085224486572e-23,3.02,0.26,0.26,9.8,NA,NA,NA,NA,NA,NA,0.6982,0.1288,0.1288,0.0441,NA,NA,NA,NA,NA,NA,1.95085224486572e-22,3,1,"Forest_disc_125","newthyroid"
4,5,1.9546103102162e-23,3.02,0.26,0.26,0.26,9.8,NA,NA,NA,NA,NA,0.6983,0.0859,0.0859,0.0859,0.0441,NA,NA,NA,NA,NA,1.9546103102162e-22,3,1,"Forest_disc_125","newthyroid"
4,6,1.34827390813487e-23,3.02,0.25,0.25,0.25,0.25,9.8,NA,NA,NA,NA,0.699,0.0642,0.0642,0.0642,0.0642,0.0442,NA,NA,NA,NA,1.34827390813487e-22,3,1,"Forest_disc_125","newthyroid"
4,7,1.19047757494419e-24,3.02,0.25,0.25,0.25,0.25,0.25,9.8,NA,NA,NA,0.6991,0.0513,0.0513,0.0513,0.0513,0.0513,0.0442,NA,NA,NA,1.19047757494419e-23,3,1,"Forest_disc_125","newthyroid"
4,8,1.81931954309119e-23,3.02,9.8,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,0.6992,0.0442,0.0428,0.0428,0.0428,0.0428,0.0428,0.0428,NA,NA,1.81931954309119e-22,3,1,"Forest_disc_125","newthyroid"
4,9,1.94630649382828e-23,3.01,9.79,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.6994,0.0443,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,NA,1.94630649382828e-22,3,1,"Forest_disc_125","newthyroid"
4,10,1.91899437498327e-23,3.01,9.79,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.6994,0.0443,0.032,0.032,0.032,0.032,0.032,0.032,0.032,0.032,1.91899437498327e-22,3,1,"Forest_disc_125","newthyroid"
5,2,2.64336826585323e-06,2.38,18.9,NA,NA,NA,NA,NA,NA,NA,NA,0.9144,0.0856,NA,NA,NA,NA,NA,NA,NA,NA,2.64336826585323e-06,2,1,"Forest_disc_125","newthyroid"
5,3,2.90407171492797e-26,0.9,6.79,23.54,NA,NA,NA,NA,NA,NA,NA,0.6073,0.358,0.0346,NA,NA,NA,NA,NA,NA,NA,2.90407171492797e-25,3,1,"Forest_disc_125","newthyroid"
5,4,1.58032014278636e-26,1.37,1.37,8.9,25.29,NA,NA,NA,NA,NA,NA,0.3654,0.3654,0.2451,0.0241,NA,NA,NA,NA,NA,NA,1.58032014278636e-25,3,1,"Forest_disc_125","newthyroid"
5,5,2.05609817150406e-25,6.44,0.77,0.77,0.77,23.3,NA,NA,NA,NA,NA,0.3877,0.192,0.192,0.192,0.0364,NA,NA,NA,NA,NA,2.05609817150406e-24,3,1,"Forest_disc_125","newthyroid"
5,6,3.89157616058318e-25,5.58,0.37,0.37,0.37,0.37,22.74,NA,NA,NA,NA,0.4811,0.1195,0.1195,0.1195,0.1195,0.0409,NA,NA,NA,NA,3.89157616058318e-24,3,1,"Forest_disc_125","newthyroid"
