"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,5,5.37457930291453e-24,8.49,24.07,"2.67","2.67","2.67","NA","NA","NA","NA","NA",0.4675,0.1779,"0.1182","0.1182","0.1182","NA","NA","NA","NA","NA",5.37457930291453e-23,3,1,"Forest_disc_50","BRcancer"
4,6,2.61550628086986e-24,8.48,24.07,"2.67","2.67","2.67","2.67","NA","NA","NA","NA",0.4679,0.1779,"0.0886","0.0886","0.0886","0.0886","NA","NA","NA","NA",2.61550628086986e-23,3,1,"Forest_disc_50","BRcancer"
4,7,4.65912648039662e-24,8.48,24.07,"2.67","2.67","2.67","2.67","2.67","NA","NA","NA",0.4683,0.1779,"0.0708","0.0708","0.0708","0.0708","0.0708","NA","NA","NA",4.65912648039662e-23,3,1,"Forest_disc_50","BRcancer"
4,8,5.29887699330061e-24,8.48,24.07,"2.66","2.66","2.66","2.66","2.66","2.66","NA","NA",0.4686,0.1779,"0.0589","0.0589","0.0589","0.0589","0.0589","0.0589","NA","NA",5.29887699330061e-23,3,1,"Forest_disc_50","BRcancer"
4,9,2.86645030701284e-24,8.47,24.06,"2.66","2.66","2.66","2.66","2.66","2.66","2.66","NA",0.4689,0.178,"0.0504","0.0504","0.0504","0.0504","0.0504","0.0504","0.0504","NA",2.86645030701283e-23,3,1,"Forest_disc_50","BRcancer"
4,10,5.32405640645053e-24,8.47,24.06,"2.66","2.66","2.66","2.66","2.66","2.66","2.66","2.66",0.4692,0.178,"0.0441","0.0441","0.0441","0.0441","0.0441","0.0441","0.0441","0.0441",5.32405640645053e-23,3,1,"Forest_disc_50","BRcancer"
5,2,2.30300874207718e-06,1.208,5.18,"NA","NA","NA","NA","NA","NA","NA","NA",0.7644,0.2356,"NA","NA","NA","NA","NA","NA","NA","NA",2.30300874207718e-06,2,1,"Forest_disc_50","BRcancer"
5,3,1.41564424546721e-21,0.661,2.447,"5.742","NA","NA","NA","NA","NA","NA","NA",0.4379,0.4171,"0.145","NA","NA","NA","NA","NA","NA","NA",1.41564424546721e-20,3,1,"Forest_disc_50","BRcancer"
5,4,1.21811459142186e-21,2.252,0.569,"0.569","5.676","NA","NA","NA","NA","NA","NA",0.4653,0.1899,"0.1899","0.1548","NA","NA","NA","NA","NA","NA",1.21811459142186e-20,3,1,"Forest_disc_50","BRcancer"
5,5,1.21457905323995e-21,2.23,5.669,"0.557","0.557","0.557","NA","NA","NA","NA","NA",0.4715,0.1559,"0.1242","0.1242","0.1242","NA","NA","NA","NA","NA",1.21457905323995e-20,3,1,"Forest_disc_50","BRcancer"
5,6,7.03941135613676e-22,2.227,5.667,"0.555","0.555","0.555","0.555","NA","NA","NA","NA",0.4725,0.1561,"0.0929","0.0929","0.0929","0.0929","NA","NA","NA","NA",7.03941135613676e-21,3,1,"Forest_disc_50","BRcancer"
5,7,1.21928612926579e-21,2.236,5.67,"0.56","0.56","0.56","0.56","0.56","NA","NA","NA",0.4699,0.1556,"0.0749","0.0749","0.0749","0.0749","0.0749","NA","NA","NA",1.21928612926579e-20,3,1,"Forest_disc_50","BRcancer"
5,8,9.40577304236881e-22,2.225,5.667,"0.554","0.554","0.554","0.554","0.554","0.554","NA","NA",0.4729,0.1562,"0.0618","0.0618","0.0618","0.0618","0.0618","0.0618","NA","NA",9.40577304236881e-21,3,1,"Forest_disc_50","BRcancer"
5,9,1.25144615625006e-21,2.217,5.664,"0.55","0.55","0.55","0.55","0.55","0.55","0.55","NA",0.4752,0.1565,"0.0526","0.0526","0.0526","0.0526","0.0526","0.0526","0.0526","NA",1.25144615625006e-20,3,1,"Forest_disc_50","BRcancer"
5,10,1.04625376669344e-21,2.216,5.664,"0.549","0.549","0.549","0.549","0.549","0.549","0.549","0.549",0.4755,0.1566,"0.046","0.046","0.046","0.046","0.046","0.046","0.046","0.046",1.04625376669344e-20,3,1,"Forest_disc_50","BRcancer"
6,2,3.10102442374981e-06,15.18,54.12,"NA","NA","NA","NA","NA","NA","NA","NA",0.7106,0.2894,"NA","NA","NA","NA","NA","NA","NA","NA",3.10102442374981e-06,2,1,"Forest_disc_50","BRcancer"
6,3,3.09067478456696e-25,24.69,5.99,"58.68","NA","NA","NA","NA","NA","NA","NA",0.5386,0.2645,"0.1969","NA","NA","NA","NA","NA","NA","NA",3.09067478456696e-24,3,1,"Forest_disc_50","BRcancer"
6,4,3.1321232982467e-25,24.69,58.68,"5.99","5.99","NA","NA","NA","NA","NA","NA",0.5386,0.1969,"0.1322","0.1322","NA","NA","NA","NA","NA","NA",3.1321232982467e-24,3,1,"Forest_disc_50","BRcancer"
6,5,2.83748366598597e-25,24.69,58.68,"5.99","5.99","5.99","NA","NA","NA","NA","NA",0.5386,0.1969,"0.0882","0.0882","0.0882","NA","NA","NA","NA","NA",2.83748366598597e-24,3,1,"Forest_disc_50","BRcancer"
6,6,3.11161236364891e-25,24.69,58.68,"5.99","5.99","5.99","5.99","NA","NA","NA","NA",0.5386,0.1969,"0.0661","0.0661","0.0661","0.0661","NA","NA","NA","NA",3.1116123636489e-24,3,1,"Forest_disc_50","BRcancer"
6,7,2.81833590220509e-25,24.68,58.68,"5.99","5.99","5.99","5.99","5.99","NA","NA","NA",0.5387,0.1969,"0.0529","0.0529","0.0529","0.0529","0.0529","NA","NA","NA",2.81833590220509e-24,3,1,"Forest_disc_50","BRcancer"
6,8,3.07390380317682e-25,24.68,58.67,"5.99","5.99","5.99","5.99","5.99","5.99","NA","NA",0.5387,0.1969,"0.0441","0.0441","0.0441","0.0441","0.0441","0.0441","NA","NA",3.07390380317682e-24,3,1,"Forest_disc_50","BRcancer"
6,9,3.12781952669366e-25,24.68,58.67,"5.99","5.99","5.99","5.99","5.99","5.99","5.99","NA",0.5387,0.1969,"0.0378","0.0378","0.0378","0.0378","0.0378","0.0378","0.0378","NA",3.12781952669366e-24,3,1,"Forest_disc_50","BRcancer"
6,10,3.02116577666463e-25,24.68,58.67,"5.99","5.99","5.99","5.99","5.99","5.99","5.99","5.99",0.5387,0.1969,"0.033","0.033","0.033","0.033","0.033","0.033","0.033","0.033",3.02116577666463e-24,3,1,"Forest_disc_50","BRcancer"
7,2,1.48646105669955e-06,7.07,26.32,"NA","NA","NA","NA","NA","NA","NA","NA",0.8633,0.1367,"NA","NA","NA","NA","NA","NA","NA","NA",1.48646105669955e-06,2,1,"Forest_disc_50","BRcancer"
7,3,1.68849485227031e-26,9.63,1.96,"29.52","NA","NA","NA","NA","NA","NA","NA",0.7129,0.2048,"0.0823","NA","NA","NA","NA","NA","NA","NA",1.68849485227031e-25,3,1,"Forest_disc_50","BRcancer"
7,4,7.46699398872055e-25,9.63,1.96,"1.96","29.52","NA","NA","NA","NA","NA","NA",0.7131,0.1023,"0.1023","0.0823","NA","NA","NA","NA","NA","NA",7.46699398872055e-24,3,1,"Forest_disc_50","BRcancer"
7,5,7.30586659081609e-25,9.63,29.52,"1.96","1.96","1.96","NA","NA","NA","NA","NA",0.7132,0.0823,"0.0682","0.0682","0.0682","NA","NA","NA","NA","NA",7.30586659081609e-24,3,1,"Forest_disc_50","BRcancer"
7,6,7.47256981370548e-25,9.63,29.52,"1.95","1.95","1.95","1.95","NA","NA","NA","NA",0.7133,0.0823,"0.0511","0.0511","0.0511","0.0511","NA","NA","NA","NA",7.47256981370548e-24,3,1,"Forest_disc_50","BRcancer"
7,7,7.33865746747202e-25,9.63,29.52,"1.95","1.95","1.95","1.95","1.95","NA","NA","NA",0.7134,0.0823,"0.0408","0.0408","0.0408","0.0408","0.0408","NA","NA","NA",7.33865746747202e-24,3,1,"Forest_disc_50","BRcancer"
7,8,7.44784162043534e-25,9.63,29.52,"1.95","1.95","1.95","1.95","1.95","1.95","NA","NA",0.7135,0.0823,"0.034","0.034","0.034","0.034","0.034","0.034","NA","NA",7.44784162043534e-24,3,1,"Forest_disc_50","BRcancer"
7,9,6.62358134053754e-25,9.63,29.52,"1.95","1.95","1.95","1.95","1.95","1.95","1.95","NA",0.7136,0.0823,"0.0291","0.0291","0.0291","0.0291","0.0291","0.0291","0.0291","NA",6.62358134053754e-24,3,1,"Forest_disc_50","BRcancer"
7,10,7.37230147654387e-25,9.63,29.52,"1.95","1.95","1.95","1.95","1.95","1.95","1.95","1.95",0.7137,0.0823,"0.0255","0.0255","0.0255","0.0255","0.0255","0.0255","0.0255","0.0255",7.37230147654387e-24,3,1,"Forest_disc_50","BRcancer"
8,2,1.76654043504767e-06,8.42,24.3,"NA","NA","NA","NA","NA","NA","NA","NA",0.6507,0.3493,"NA","NA","NA","NA","NA","NA","NA","NA",1.76654043504767e-06,2,1,"Forest_disc_50","BRcancer"
8,3,1.60391534979368e-23,12.34,26.19,"3.35","NA","NA","NA","NA","NA","NA","NA",0.5751,0.2382,"0.1867","NA","NA","NA","NA","NA","NA","NA",1.60391534979368e-22,3,1,"Forest_disc_50","BRcancer"
8,4,1.58827676632621e-23,12.34,26.19,"3.35","3.35","NA","NA","NA","NA","NA","NA",0.5753,0.2382,"0.0933","0.0933","NA","NA","NA","NA","NA","NA",1.58827676632621e-22,3,1,"Forest_disc_50","BRcancer"
8,5,1.49364290925936e-24,12.33,26.19,"3.35","3.35","3.35","NA","NA","NA","NA","NA",0.5754,0.2383,"0.0621","0.0621","0.0621","NA","NA","NA","NA","NA",1.49364290925936e-23,3,1,"Forest_disc_50","BRcancer"
8,6,1.55134610775952e-23,12.33,26.19,"3.35","3.35","3.35","3.35","NA","NA","NA","NA",0.5755,0.2383,"0.0466","0.0466","0.0466","0.0466","NA","NA","NA","NA",1.55134610775952e-22,3,1,"Forest_disc_50","BRcancer"
8,7,9.83204872209143e-24,12.33,26.19,"3.34","3.34","3.34","3.34","3.34","NA","NA","NA",0.5755,0.2384,"0.0372","0.0372","0.0372","0.0372","0.0372","NA","NA","NA",9.83204872209143e-23,3,1,"Forest_disc_50","BRcancer"
8,8,1.03251430390371e-23,12.33,26.19,"3.34","3.34","3.34","3.34","3.34","3.34","NA","NA",0.5756,0.2384,"0.031","0.031","0.031","0.031","0.031","0.031","NA","NA",1.03251430390371e-22,3,1,"Forest_disc_50","BRcancer"
8,9,1.59266016268299e-23,12.33,26.19,"3.34","3.34","3.34","3.34","3.34","3.34","3.34","NA",0.5757,0.2384,"0.0266","0.0266","0.0266","0.0266","0.0266","0.0266","0.0266","NA",1.59266016268299e-22,3,1,"Forest_disc_50","BRcancer"
8,10,1.58942711817755e-23,12.32,26.19,"3.34","3.34","3.34","3.34","3.34","3.34","3.34","3.34",0.5758,0.2385,"0.0232","0.0232","0.0232","0.0232","0.0232","0.0232","0.0232","0.0232",1.58942711817755e-22,3,1,"Forest_disc_50","BRcancer"
9,2,4.36401608807968e-06,300.3,1203,"NA","NA","NA","NA","NA","NA","NA","NA",0.786,0.214,"NA","NA","NA","NA","NA","NA","NA","NA",4.36401608807968e-06,2,1,"Forest_disc_50","BRcancer"
9,3,2.19205456622001e-33,459.5,68,"1312.2","NA","NA","NA","NA","NA","NA","NA",0.6243,0.2305,"0.1452","NA","NA","NA","NA","NA","NA","NA",2.19205456622001e-32,3,1,"Forest_disc_50","BRcancer"
9,4,1.02833362074441e-31,459.5,1312.2,"68","68","NA","NA","NA","NA","NA","NA",0.6243,0.1452,"0.1153","0.1153","NA","NA","NA","NA","NA","NA",1.02833362074441e-30,3,1,"Forest_disc_50","BRcancer"
9,5,4.11618516534288e-31,459.5,1312.2,"68","68","68","NA","NA","NA","NA","NA",0.6243,0.1452,"0.0768","0.0768","0.0768","NA","NA","NA","NA","NA",4.11618516534288e-30,3,1,"Forest_disc_50","BRcancer"
9,6,1.92234124759199e-31,459.5,1312.2,"68","68","68","68","NA","NA","NA","NA",0.6243,0.1452,"0.0576","0.0576","0.0576","0.0576","NA","NA","NA","NA",1.92234124759199e-30,3,1,"Forest_disc_50","BRcancer"
9,7,1.53461804600229e-30,459.5,1312.2,"68","68","68","68","68","NA","NA","NA",0.6243,0.1452,"0.0461","0.0461","0.0461","0.0461","0.0461","NA","NA","NA",1.53461804600229e-29,3,1,"Forest_disc_50","BRcancer"
9,8,1.12867342324912e-30,459.5,1312.2,"68","68","68","68","68","68","NA","NA",0.6243,0.1452,"0.0384","0.0384","0.0384","0.0384","0.0384","0.0384","NA","NA",1.12867342324912e-29,3,1,"Forest_disc_50","BRcancer"
9,9,1.16735888139597e-31,459.5,1312.2,"68","68","68","68","68","68","68","NA",0.6243,0.1452,"0.0329","0.0329","0.0329","0.0329","0.0329","0.0329","0.0329","NA",1.16735888139597e-30,3,1,"Forest_disc_50","BRcancer"
9,10,1.31047477110766e-31,459.5,1312.2,"68","68","68","68","68","68","68","68",0.6243,0.1452,"0.0288","0.0288","0.0288","0.0288","0.0288","0.0288","0.0288","0.0288",1.31047477110766e-30,3,1,"Forest_disc_50","BRcancer"
1,2,1.39587944425364e-08,70.5,42.9,"NA","NA","NA","NA","NA","NA","NA","NA",0.5695,0.4305,"NA","NA","NA","NA","NA","NA","NA","NA",1.39587944425364e-08,2,1,"Forest_disc_75","BRcancer"
1,3,8.86436253240048e-23,72,49.6,"33.5","NA","NA","NA","NA","NA","NA","NA",0.4806,0.4103,"0.109","NA","NA","NA","NA","NA","NA","NA",8.86436253240048e-22,3,1,"Forest_disc_75","BRcancer"
1,4,6.33267960781344e-23,72,49.6,"33.5","33.5","NA","NA","NA","NA","NA","NA",0.4807,0.4103,"0.0545","0.0545","NA","NA","NA","NA","NA","NA",6.33267960781344e-22,3,1,"Forest_disc_75","BRcancer"
1,5,8.80701709899284e-23,72,49.6,"33.5","33.5","33.5","NA","NA","NA","NA","NA",0.4807,0.4103,"0.0363","0.0363","0.0363","NA","NA","NA","NA","NA",8.80701709899284e-22,3,1,"Forest_disc_75","BRcancer"
1,6,3.99607131643727e-23,72,49.6,"33.5","33.5","33.5","33.5","NA","NA","NA","NA",0.4807,0.4104,"0.0272","0.0272","0.0272","0.0272","NA","NA","NA","NA",3.99607131643727e-22,3,1,"Forest_disc_75","BRcancer"
1,7,8.27744524000245e-23,72,49.6,"33.5","33.5","33.5","33.5","33.5","NA","NA","NA",0.4807,0.4104,"0.0218","0.0218","0.0218","0.0218","0.0218","NA","NA","NA",8.27744524000245e-22,3,1,"Forest_disc_75","BRcancer"
1,8,8.92619954017062e-23,72,49.6,"33.5","33.5","33.5","33.5","33.5","33.5","NA","NA",0.4807,0.4104,"0.0182","0.0182","0.0182","0.0182","0.0182","0.0182","NA","NA",8.92619954017062e-22,3,1,"Forest_disc_75","BRcancer"
1,9,8.84091275241788e-23,72,49.6,"33.5","33.5","33.5","33.5","33.5","33.5","33.5","NA",0.4807,0.4104,"0.0156","0.0156","0.0156","0.0156","0.0156","0.0156","0.0156","NA",8.84091275241788e-22,3,1,"Forest_disc_75","BRcancer"
1,10,6.7664776632141e-23,72,49.6,"33.5","33.5","33.5","33.5","33.5","33.5","33.5","33.5",0.4807,0.4104,"0.0136","0.0136","0.0136","0.0136","0.0136","0.0136","0.0136","0.0136",6.7664776632141e-22,3,1,"Forest_disc_75","BRcancer"
2,2,2.98789171037573e-09,33.8,23.2,"NA","NA","NA","NA","NA","NA","NA","NA",0.5182,0.4818,"NA","NA","NA","NA","NA","NA","NA","NA",2.98789171037573e-09,2,1,"Forest_disc_75","BRcancer"
2,3,1.60069385155619e-20,26.1,34.5,"20","NA","NA","NA","NA","NA","NA","NA",0.4426,0.4111,"0.1463","NA","NA","NA","NA","NA","NA","NA",1.60069385155619e-19,3,1,"Forest_disc_75","BRcancer"
2,4,1.29553150710182e-20,26.1,34.5,"20","20","NA","NA","NA","NA","NA","NA",0.4428,0.4112,"0.073","0.073","NA","NA","NA","NA","NA","NA",1.29553150710182e-19,3,1,"Forest_disc_75","BRcancer"
2,5,1.58825389645727e-20,26.1,34.5,"20","20","20","NA","NA","NA","NA","NA",0.443,0.4113,"0.0486","0.0486","0.0486","NA","NA","NA","NA","NA",1.58825389645727e-19,3,1,"Forest_disc_75","BRcancer"
2,6,1.58869634993644e-20,26,34.5,"20","20","20","20","NA","NA","NA","NA",0.4432,0.4114,"0.0364","0.0364","0.0364","0.0364","NA","NA","NA","NA",1.58869634993644e-19,3,1,"Forest_disc_75","BRcancer"
2,7,1.55159524664363e-20,26,34.5,"20","20","20","20","20","NA","NA","NA",0.4433,0.4115,"0.029","0.029","0.029","0.029","0.029","NA","NA","NA",1.55159524664363e-19,3,1,"Forest_disc_75","BRcancer"
2,8,1.57759633065013e-20,26,34.5,"20","20","20","20","20","20","NA","NA",0.4435,0.4116,"0.0242","0.0242","0.0242","0.0242","0.0242","0.0242","NA","NA",1.57759633065013e-19,3,1,"Forest_disc_75","BRcancer"
2,9,1.56452196973532e-20,26,34.5,"20","20","20","20","20","20","20","NA",0.4436,0.4117,"0.0207","0.0207","0.0207","0.0207","0.0207","0.0207","0.0207","NA",1.56452196973532e-19,3,1,"Forest_disc_75","BRcancer"
2,10,1.4673701775761e-20,26,34.5,"20","20","20","20","20","20","20","20",0.4437,0.4118,"0.0181","0.0181","0.0181","0.0181","0.0181","0.0181","0.0181","0.0181",1.4673701775761e-19,3,1,"Forest_disc_75","BRcancer"
3,2,4.51924511105323e-10,87,108.2,"NA","NA","NA","NA","NA","NA","NA","NA",0.6806,0.3194,"NA","NA","NA","NA","NA","NA","NA","NA",4.51924511105323e-10,2,1,"Forest_disc_75","BRcancer"
3,3,3.81143858345272e-22,91.8,114.6,"72","NA","NA","NA","NA","NA","NA","NA",0.7882,0.1456,"0.0662","NA","NA","NA","NA","NA","NA","NA",3.81143858345272e-21,3,1,"Forest_disc_75","BRcancer"
3,4,3.70582906426303e-22,91.8,114.6,"72","72","NA","NA","NA","NA","NA","NA",0.7882,0.1456,"0.0331","0.0331","NA","NA","NA","NA","NA","NA",3.70582906426303e-21,3,1,"Forest_disc_75","BRcancer"
3,5,3.823966121198e-22,91.8,114.6,"72","72","72","NA","NA","NA","NA","NA",0.7882,0.1456,"0.0221","0.0221","0.0221","NA","NA","NA","NA","NA",3.823966121198e-21,3,1,"Forest_disc_75","BRcancer"
3,6,3.96941862906812e-22,91.8,114.6,"72","72","72","72","NA","NA","NA","NA",0.7882,0.1456,"0.0165","0.0165","0.0165","0.0165","NA","NA","NA","NA",3.96941862906812e-21,3,1,"Forest_disc_75","BRcancer"
3,7,4.02393151666905e-22,91.8,114.6,"72","72","72","72","72","NA","NA","NA",0.7882,0.1457,"0.0132","0.0132","0.0132","0.0132","0.0132","NA","NA","NA",4.02393151666905e-21,3,1,"Forest_disc_75","BRcancer"
3,8,3.44744018903632e-22,91.8,114.6,"72","72","72","72","72","72","NA","NA",0.7882,0.1457,"0.011","0.011","0.011","0.011","0.011","0.011","NA","NA",3.44744018903632e-21,3,1,"Forest_disc_75","BRcancer"
3,9,3.3459827034509e-22,91.8,114.6,"72","72","72","72","72","72","72","NA",0.7882,0.1457,"0.0095","0.0095","0.0095","0.0095","0.0095","0.0095","0.0095","NA",3.3459827034509e-21,3,1,"Forest_disc_75","BRcancer"
3,10,3.84900574903559e-22,91.8,114.6,"72","72","72","72","72","72","72","72",0.7882,0.1457,"0.0083","0.0083","0.0083","0.0083","0.0083","0.0083","0.0083","0.0083",3.84900574903559e-21,3,1,"Forest_disc_75","BRcancer"
4,2,1.05240628511021e-06,4.65,23.32,"NA","NA","NA","NA","NA","NA","NA","NA",0.8005,0.1995,"NA","NA","NA","NA","NA","NA","NA","NA",1.05240628511021e-06,2,1,"Forest_disc_75","BRcancer"
4,3,2.89385177333714e-24,2.79,7.97,"24.34","NA","NA","NA","NA","NA","NA","NA",0.4448,0.3897,"0.1655","NA","NA","NA","NA","NA","NA","NA",2.89385177333714e-23,3,1,"Forest_disc_75","BRcancer"
4,4,2.88052111204363e-24,7.96,2.78,"2.78","24.34","NA","NA","NA","NA","NA","NA",0.3907,0.2219,"0.2219","0.1655","NA","NA","NA","NA","NA","NA",2.88052111204363e-23,3,1,"Forest_disc_75","BRcancer"
4,5,2.68931390590725e-24,7.95,24.34,"2.78","2.78","2.78","NA","NA","NA","NA","NA",0.3916,0.1656,"0.1476","0.1476","0.1476","NA","NA","NA","NA","NA",2.68931390590725e-23,3,1,"Forest_disc_75","BRcancer"
4,6,2.85724514680211e-24,7.95,24.34,"2.78","2.78","2.78","2.78","NA","NA","NA","NA",0.3923,0.1656,"0.1105","0.1105","0.1105","0.1105","NA","NA","NA","NA",2.85724514680211e-23,3,1,"Forest_disc_75","BRcancer"
4,7,2.64383495786309e-24,7.94,24.33,"2.77","2.77","2.77","2.77","2.77","NA","NA","NA",0.393,0.1656,"0.0883","0.0883","0.0883","0.0883","0.0883","NA","NA","NA",2.64383495786309e-23,3,1,"Forest_disc_75","BRcancer"
4,8,2.54118474698374e-24,7.93,24.33,"2.77","2.77","2.77","2.77","2.77","2.77","NA","NA",0.3937,0.1657,"0.0734","0.0734","0.0734","0.0734","0.0734","0.0734","NA","NA",2.54118474698374e-23,3,1,"Forest_disc_75","BRcancer"
4,9,2.83111108216014e-24,7.93,24.33,"2.77","2.77","2.77","2.77","2.77","2.77","2.77","NA",0.3942,0.1657,"0.0629","0.0629","0.0629","0.0629","0.0629","0.0629","0.0629","NA",2.83111108216014e-23,3,1,"Forest_disc_75","BRcancer"
4,10,2.82624460480962e-24,7.92,24.33,"2.76","2.76","2.76","2.76","2.76","2.76","2.76","2.76",0.3948,0.1657,"0.0549","0.0549","0.0549","0.0549","0.0549","0.0549","0.0549","0.0549",2.82624460480962e-23,3,1,"Forest_disc_75","BRcancer"
5,2,2.0347080512129e-06,1.863,8.879,"NA","NA","NA","NA","NA","NA","NA","NA",0.8931,0.1069,"NA","NA","NA","NA","NA","NA","NA","NA",2.0347080512129e-06,2,1,"Forest_disc_75","BRcancer"
5,3,1.12526501266121e-23,3.364,0.549,"11.34","NA","NA","NA","NA","NA","NA","NA",0.5876,0.3745,"0.0379","NA","NA","NA","NA","NA","NA","NA",1.12526501266121e-22,3,1,"Forest_disc_75","BRcancer"
5,4,1.07058510530044e-23,3.338,0.526,"0.526","11.313","NA","NA","NA","NA","NA","NA",0.5947,0.1835,"0.1835","0.0383","NA","NA","NA","NA","NA","NA",1.07058510530044e-22,3,1,"Forest_disc_75","BRcancer"
5,5,1.09211010508104e-23,3.333,0.521,"0.521","0.521","11.307","NA","NA","NA","NA","NA",0.5962,0.1218,"0.1218","0.1218","0.0384","NA","NA","NA","NA","NA",1.09211010508104e-22,3,1,"Forest_disc_75","BRcancer"
5,6,1.09469966454979e-23,3.33,0.519,"0.519","0.519","0.519","11.304","NA","NA","NA","NA",0.5969,0.0912,"0.0912","0.0912","0.0912","0.0385","NA","NA","NA","NA",1.09469966454979e-22,3,1,"Forest_disc_75","BRcancer"
5,7,2.78420405148926e-24,3.331,0.519,"0.519","0.519","0.519","0.519","11.305","NA","NA","NA",0.5967,0.073,"0.073","0.073","0.073","0.073","0.0384","NA","NA","NA",2.78420405148926e-23,3,1,"Forest_disc_75","BRcancer"
5,8,9.38436321458207e-24,3.329,0.518,"0.518","0.518","0.518","0.518","0.518","11.304","NA","NA",0.5971,0.0607,"0.0607","0.0607","0.0607","0.0607","0.0607","0.0385","NA","NA",9.38436321458207e-23,3,1,"Forest_disc_75","BRcancer"
5,9,1.08632807058436e-23,3.329,0.518,"0.518","0.518","0.518","0.518","0.518","0.518","11.304","NA",0.5971,0.0521,"0.0521","0.0521","0.0521","0.0521","0.0521","0.0521","0.0385","NA",1.08632807058436e-22,3,1,"Forest_disc_75","BRcancer"
5,10,1.09947704493722e-23,3.329,0.518,"0.518","0.518","0.518","0.518","0.518","0.518","0.518","11.303",0.5972,0.0455,"0.0455","0.0455","0.0455","0.0455","0.0455","0.0455","0.0455","0.0385",1.09947704493722e-22,3,1,"Forest_disc_75","BRcancer"
6,2,1.42579685093576e-06,13.02,53.92,"NA","NA","NA","NA","NA","NA","NA","NA",0.7429,0.2571,"NA","NA","NA","NA","NA","NA","NA","NA",1.42579685093576e-06,2,1,"Forest_disc_75","BRcancer"
6,3,8.83882767020643e-26,23.74,5.99,"58.83","NA","NA","NA","NA","NA","NA","NA",0.4751,0.3527,"0.1722","NA","NA","NA","NA","NA","NA","NA",8.83882767020643e-25,3,1,"Forest_disc_75","BRcancer"
6,4,8.53718456998669e-26,23.74,5.99,"5.99","58.83","NA","NA","NA","NA","NA","NA",0.4752,0.1763,"0.1763","0.1722","NA","NA","NA","NA","NA","NA",8.53718456998669e-25,3,1,"Forest_disc_75","BRcancer"
6,5,8.16028727586659e-26,23.74,58.83,"5.99","5.99","5.99","NA","NA","NA","NA","NA",0.4752,0.1722,"0.1175","0.1175","0.1175","NA","NA","NA","NA","NA",8.16028727586659e-25,3,1,"Forest_disc_75","BRcancer"
6,6,8.80617615743361e-26,23.74,58.83,"5.99","5.99","5.99","5.99","NA","NA","NA","NA",0.4752,0.1722,"0.0881","0.0881","0.0881","0.0881","NA","NA","NA","NA",8.80617615743361e-25,3,1,"Forest_disc_75","BRcancer"
6,7,8.57361863718584e-26,23.74,58.83,"5.99","5.99","5.99","5.99","5.99","NA","NA","NA",0.4752,0.1722,"0.0705","0.0705","0.0705","0.0705","0.0705","NA","NA","NA",8.57361863718584e-25,3,1,"Forest_disc_75","BRcancer"
6,8,8.81364299656501e-26,23.74,58.83,"5.99","5.99","5.99","5.99","5.99","5.99","NA","NA",0.4753,0.1722,"0.0587","0.0587","0.0587","0.0587","0.0587","0.0587","NA","NA",8.81364299656501e-25,3,1,"Forest_disc_75","BRcancer"
6,9,4.50025082716828e-26,23.74,58.83,"5.99","5.99","5.99","5.99","5.99","5.99","5.99","NA",0.4753,0.1722,"0.0504","0.0504","0.0504","0.0504","0.0504","0.0504","0.0504","NA",4.50025082716828e-25,3,1,"Forest_disc_75","BRcancer"
6,10,8.77345109722054e-26,23.73,58.83,"5.99","5.99","5.99","5.99","5.99","5.99","5.99","5.99",0.4753,0.1722,"0.0441","0.0441","0.0441","0.0441","0.0441","0.0441","0.0441","0.0441",8.77345109722054e-25,3,1,"Forest_disc_75","BRcancer"
7,2,1.75125057681181e-06,6.33,26.11,"NA","NA","NA","NA","NA","NA","NA","NA",0.8038,0.1962,"NA","NA","NA","NA","NA","NA","NA","NA",1.75125057681181e-06,2,1,"Forest_disc_75","BRcancer"
7,3,1.11437354727129e-24,9.45,1.95,"28.2","NA","NA","NA","NA","NA","NA","NA",0.6111,0.2492,"0.1397","NA","NA","NA","NA","NA","NA","NA",1.11437354727129e-23,3,1,"Forest_disc_75","BRcancer"
7,4,1.1513030973983e-24,9.45,28.2,"1.95","1.95","NA","NA","NA","NA","NA","NA",0.6112,0.1397,"0.1245","0.1245","NA","NA","NA","NA","NA","NA",1.1513030973983e-23,3,1,"Forest_disc_75","BRcancer"
7,5,1.14912485354847e-24,9.45,28.2,"1.95","1.95","1.95","NA","NA","NA","NA","NA",0.6113,0.1397,"0.083","0.083","0.083","NA","NA","NA","NA","NA",1.14912485354847e-23,3,1,"Forest_disc_75","BRcancer"
