"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,4,1.0261758245113e-29,7.72,2.62,24.19,8.61,NA,NA,NA,NA,NA,NA,0.4332,0.325,0.1326,0.1092,NA,NA,NA,NA,NA,NA,1.0261758245113e-27,4,1,"Forest_disc_NLD100","BRcancer"
4,5,1.92644266529654e-30,6.49,2.62,6.49,17.41,26.24,NA,NA,NA,NA,NA,0.4082,0.2516,0.1409,0.1254,0.0739,NA,NA,NA,NA,NA,1.92644266529654e-28,4,1,"Forest_disc_NLD100","BRcancer"
4,6,1.74239337343734e-30,6.87,2.62,22.42,14.2,5.07,27.57,NA,NA,NA,NA,0.4971,0.2692,0.098,0.0663,0.0366,0.0327,NA,NA,NA,NA,1.74239337343734e-26,6,1,"Forest_disc_NLD100","BRcancer"
4,7,2.30571621542463e-07,2.62,11.84,6.31,5.3,25.69,6.59,11.7,NA,NA,NA,0.3124,0.255,0.1407,0.1197,0.0967,0.0753,1e-04,NA,NA,NA,0.0230571621542463,7,1,"Forest_disc_NLD100","BRcancer"
4,8,3.56761885316195e-32,7.16,2.62,24.95,15.9,2.7,11.08,21.73,20.79,NA,NA,0.5233,0.2785,0.1048,0.0621,0.018,0.0066,0.0056,0.001,NA,NA,3.56761885316195e-26,8,1,"Forest_disc_NLD100","BRcancer"
4,9,3.07130716403545e-33,7.62,2.62,22.59,26.78,23.1,22.28,25.16,19.76,21.86,NA,0.5419,0.3133,0.0423,0.0272,0.0226,0.0196,0.0176,0.0156,0,NA,3.07130716403545e-27,8,1,"Forest_disc_NLD100","BRcancer"
4,10,1.15005984566514e-30,6.89,2.62,8.37,2.84,22.26,26.45,25.09,18.23,10.49,13.85,0.4373,0.2464,0.0782,0.0488,0.0487,0.034,0.0329,0.0326,0.0229,0.0183,1.15005984566514e-22,10,1,"Forest_disc_NLD100","BRcancer"
5,2,9.35990411156782e-05,0.516,4.913,NA,NA,NA,NA,NA,NA,NA,NA,0.6155,0.3846,NA,NA,NA,NA,NA,NA,NA,NA,9.35990411156782e-05,2,1,"Forest_disc_NLD100","BRcancer"
5,3,2.43294983383866e-29,2.631,0.516,7.985,NA,NA,NA,NA,NA,NA,NA,0.5425,0.3819,0.0756,NA,NA,NA,NA,NA,NA,NA,2.43294983383866e-28,3,1,"Forest_disc_NLD100","BRcancer"
5,4,3.90352015027161e-30,0.516,2.072,3.177,8.105,NA,NA,NA,NA,NA,NA,0.3612,0.2992,0.27,0.0696,NA,NA,NA,NA,NA,NA,3.90352015027161e-28,4,1,"Forest_disc_NLD100","BRcancer"
5,5,6.46741057288129e-32,2.409,0.516,4.701,8.275,0.553,NA,NA,NA,NA,NA,0.505,0.3558,0.0687,0.0603,0.0101,NA,NA,NA,NA,NA,6.46741057288129e-29,5,1,"Forest_disc_NLD100","BRcancer"
5,6,1.6153168595792e-31,0.516,2.205,2.222,4.408,8.407,2.373,NA,NA,NA,NA,0.35,0.3358,0.1243,0.1212,0.0553,0.0135,NA,NA,NA,NA,1.6153168595792e-27,6,1,"Forest_disc_NLD100","BRcancer"
5,7,4.75021897573578e-32,2.676,0.516,0.82,8.04,2.679,3.915,1.012,NA,NA,NA,0.4938,0.3269,0.0768,0.0728,0.0136,0.0127,0.0033,NA,NA,NA,4.75021897573578e-27,7,1,"Forest_disc_NLD100","BRcancer"
5,8,9.67854186578365e-31,2.458,0.516,2.106,3.544,8.331,2.099,5.082,6.979,NA,NA,0.3709,0.3641,0.0634,0.0589,0.0551,0.0449,0.034,0.0086,NA,NA,9.67854186578365e-25,8,1,"Forest_disc_NLD100","BRcancer"
5,9,7.93065140123362e-31,2.502,0.516,6.843,8.186,2.881,5.664,9.238,3.214,8.572,NA,0.5024,0.372,0.034,0.0301,0.0276,0.0143,0.0078,0.0063,0.0056,NA,7.93065140123362e-24,9,1,"Forest_disc_NLD100","BRcancer"
5,10,1.15783783070691e-30,2.292,0.516,5.192,0.516,0.758,2.856,0.541,8.992,6.871,0.516,0.4633,0.2196,0.075,0.055,0.0426,0.0393,0.0316,0.0311,0.0271,0.0154,1.15783783070691e-24,8,1,"Forest_disc_NLD100","BRcancer"
6,2,2.0380888249926e-06,12.58,50.03,NA,NA,NA,NA,NA,NA,NA,NA,0.6383,0.3617,NA,NA,NA,NA,NA,NA,NA,NA,2.0380888249926e-06,2,1,"Forest_disc_NLD100","BRcancer"
6,3,5.73489028512002e-30,25.09,6.12,53.81,NA,NA,NA,NA,NA,NA,NA,0.4156,0.3304,0.254,NA,NA,NA,NA,NA,NA,NA,5.73489028512002e-29,3,1,"Forest_disc_NLD100","BRcancer"
6,4,1.38365391414422e-30,23.99,6.24,47.67,57.33,NA,NA,NA,NA,NA,NA,0.3824,0.3298,0.167,0.1208,NA,NA,NA,NA,NA,NA,1.38365391414422e-28,4,1,"Forest_disc_NLD100","BRcancer"
6,5,7.27002216254678e-30,6.66,22.05,44.25,58.55,41.4,NA,NA,NA,NA,NA,0.3391,0.3072,0.1281,0.1211,0.1044,NA,NA,NA,NA,NA,7.27002216254678e-27,5,1,"Forest_disc_NLD100","BRcancer"
6,6,9.6469129249745e-31,9.31,42,30.19,7.49,60.68,31.53,NA,NA,NA,NA,0.3739,0.2476,0.1527,0.1015,0.1011,0.0231,NA,NA,NA,NA,9.6469129249745e-27,6,1,"Forest_disc_NLD100","BRcancer"
6,7,3.98146693125347e-30,8.01,25.5,40.43,49.44,36.96,61.42,51.46,NA,NA,NA,0.4195,0.2122,0.0983,0.0906,0.0719,0.0709,0.0365,NA,NA,NA,3.98146693125347e-25,7,1,"Forest_disc_NLD100","BRcancer"
6,8,6.1125969772882e-30,7.74,31.29,56.17,43.8,21.53,31.25,30.19,60.23,NA,NA,0.4056,0.1371,0.1286,0.0988,0.09,0.0551,0.0544,0.0305,NA,NA,6.1125969772882e-24,8,1,"Forest_disc_NLD100","BRcancer"
6,9,4.18771771133858e-30,26.98,8.41,55.82,6.02,52.85,5.98,37.86,24.12,6.43,NA,0.2947,0.1822,0.1369,0.1121,0.088,0.0619,0.0511,0.0506,0.0225,NA,4.18771771133858e-23,9,1,"Forest_disc_NLD100","BRcancer"
6,10,2.97766837287862e-30,9.56,39.88,63.5,10.18,65.4,64.29,9.91,51.07,45.39,57.11,0.477,0.3879,0.0303,0.0264,0.0173,0.017,0.0139,0.0131,0.0098,0.0073,2.97766837287862e-22,10,1,"Forest_disc_NLD100","BRcancer"
7,2,0.00028581465370054,1.93,18.07,NA,NA,NA,NA,NA,NA,NA,NA,0.5528,0.4474,NA,NA,NA,NA,NA,NA,NA,NA,0.00028581465370054,2,1,"Forest_disc_NLD100","BRcancer"
7,3,3.45613533880926e-29,9.7,1.93,29.56,NA,NA,NA,NA,NA,NA,NA,0.6601,0.259,0.081,NA,NA,NA,NA,NA,NA,NA,3.45613533880926e-28,3,1,"Forest_disc_NLD100","BRcancer"
7,4,3.01118285922381e-31,10.8,3.03,30.25,1.93,NA,NA,NA,NA,NA,NA,0.5551,0.3732,0.0717,0,NA,NA,NA,NA,NA,NA,3.01118285922381e-30,3,1,"Forest_disc_NLD100","BRcancer"
7,5,5.00189736027498e-31,9.05,1.93,16.68,30.38,9.12,NA,NA,NA,NA,NA,0.6062,0.244,0.0692,0.0683,0.0123,NA,NA,NA,NA,NA,5.00189736027498e-28,5,1,"Forest_disc_NLD100","BRcancer"
7,6,1.06917049761445e-29,6.27,10.79,1.93,16.72,25.84,34.46,NA,NA,NA,NA,0.4543,0.1893,0.159,0.1353,0.0349,0.0271,NA,NA,NA,NA,1.06917049761445e-25,6,1,"Forest_disc_NLD100","BRcancer"
7,7,1.06615702133955e-31,7.47,10.73,1.93,17.45,30.97,8.59,34.7,NA,NA,NA,0.376,0.2647,0.2214,0.0758,0.0607,0.0014,0,NA,NA,NA,1.06615702133955e-27,6,1,"Forest_disc_NLD100","BRcancer"
7,8,2.64544849591019e-30,9.17,1.93,30.88,22.34,16.32,18.82,8.69,14.35,NA,NA,0.6253,0.2452,0.059,0.0244,0.0196,0.016,0.0092,0.0014,NA,NA,2.64544849591019e-24,8,1,"Forest_disc_NLD100","BRcancer"
7,9,2.20422349194855e-30,9.73,1.93,4.44,30.25,29.44,29.71,26.35,31.7,20.23,NA,0.6445,0.2481,0.0235,0.0189,0.0187,0.018,0.0172,0.0092,0.0018,NA,2.20422349194855e-23,9,1,"Forest_disc_NLD100","BRcancer"
7,10,1.7390076594552e-32,9.72,1.93,30.36,1.93,2.32,27.81,6.65,30.18,15.6,25.36,0.6313,0.1905,0.0386,0.0343,0.0341,0.025,0.0212,0.0159,0.0079,0.0012,1.7390076594552e-25,9,1,"Forest_disc_NLD100","BRcancer"
8,2,6.48460519912013e-07,9.47,23.45,NA,NA,NA,NA,NA,NA,NA,NA,0.7561,0.2439,NA,NA,NA,NA,NA,NA,NA,NA,6.48460519912013e-07,2,1,"Forest_disc_NLD100","BRcancer"
8,3,7.95268750961199e-31,13.22,4.1,28.07,NA,NA,NA,NA,NA,NA,NA,0.7138,0.1917,0.0945,NA,NA,NA,NA,NA,NA,NA,7.95268750961199e-30,3,1,"Forest_disc_NLD100","BRcancer"
8,4,4.87239171631478e-08,7.8,15.63,21.24,37.94,NA,NA,NA,NA,NA,NA,0.529,0.253,0.2078,0.0101,NA,NA,NA,NA,NA,NA,4.87239171631478e-06,4,1,"Forest_disc_NLD100","BRcancer"
8,5,2.55630374066012e-07,8.56,19.29,10.42,31.04,27.14,NA,NA,NA,NA,NA,0.6016,0.3122,0.0443,0.027,0.0149,NA,NA,NA,NA,NA,0.000255630374066012,5,1,"Forest_disc_NLD100","BRcancer"
8,6,1.76349445579599e-07,12.63,11.09,4.88,25.41,11.44,15.06,NA,NA,NA,NA,0.3293,0.3,0.1634,0.1589,0.0484,0,NA,NA,NA,NA,0.000176349445579599,5,1,"Forest_disc_NLD100","BRcancer"
8,7,1.84568888488976e-07,7.87,14.43,17.87,27.99,7.37,18.62,19.19,NA,NA,NA,0.4313,0.2298,0.1917,0.0792,0.0658,0.0023,1e-04,NA,NA,NA,0.0184568888488976,7,1,"Forest_disc_NLD100","BRcancer"
8,8,9.07330062269014e-30,15.67,6.37,31.43,32.31,31.12,24.34,21.26,5.4,NA,NA,0.5686,0.3809,0.0217,0.0131,0.0081,0.0076,0,0,NA,NA,9.07330062269014e-26,6,1,"Forest_disc_NLD100","BRcancer"
8,9,1.30488231622723e-06,7.38,23.76,11.59,8.14,13.57,14.67,10.4,24.24,15.71,NA,0.3035,0.1872,0.1125,0.1038,0.0994,0.0895,0.082,0.0203,0.0018,NA,13.0488231622723,9,1,"Forest_disc_NLD100","BRcancer"
8,10,2.39703981433097e-08,9.04,7.79,15.67,9.43,15.29,18.71,16.5,3.3,29.85,9.42,0.1603,0.1566,0.1338,0.1266,0.1228,0.0948,0.0812,0.0668,0.0571,0,0.239703981433097,9,1,"Forest_disc_NLD100","BRcancer"
9,2,2.76502841547349e-06,289.3,1057,NA,NA,NA,NA,NA,NA,NA,NA,0.7734,0.2265,NA,NA,NA,NA,NA,NA,NA,NA,2.76502841547349e-06,2,1,"Forest_disc_NLD100","BRcancer"
9,3,2.56082169802422e-30,179.5,629.3,1308.6,NA,NA,NA,NA,NA,NA,NA,0.4842,0.4401,0.0757,NA,NA,NA,NA,NA,NA,NA,2.56082169802422e-29,3,1,"Forest_disc_NLD100","BRcancer"
9,4,1.47802759144294e-28,186.2,534.6,847,1449.3,NA,NA,NA,NA,NA,NA,0.4886,0.2668,0.2079,0.0367,NA,NA,NA,NA,NA,NA,1.47802759144294e-26,4,1,"Forest_disc_NLD100","BRcancer"
9,5,9.53980639347917e-31,486.1,146.7,861.2,1330.3,784.1,NA,NA,NA,NA,NA,0.416,0.3745,0.0938,0.0627,0.0529,NA,NA,NA,NA,NA,9.53980639347917e-28,5,1,"Forest_disc_NLD100","BRcancer"
9,6,9.42521177066253e-33,586.2,158.5,1297.6,275.5,848.9,1244.7,NA,NA,NA,NA,0.422,0.3914,0.0778,0.0693,0.0395,0,NA,NA,NA,NA,9.42521177066253e-30,5,1,"Forest_disc_NLD100","BRcancer"
9,7,3.22847364707696e-08,306.8,128.1,580.5,912.1,1036.7,1377.8,1472.8,NA,NA,NA,0.3478,0.2367,0.222,0.1355,0.0227,0.0211,0.0142,NA,NA,NA,0.00322847364707696,7,1,"Forest_disc_NLD100","BRcancer"
9,8,6.71926734637108e-31,160.2,525.5,1037.9,1428.5,944.3,718.6,596.4,444.3,NA,NA,0.4151,0.3986,0.0778,0.0326,0.0321,0.0268,0.0168,1e-04,NA,NA,6.71926734637108e-25,8,1,"Forest_disc_NLD100","BRcancer"
9,9,5.94075807807143e-24,247.8,725.4,157.3,748.1,1413.8,68.5,225.7,841.1,74.2,NA,0.4226,0.2926,0.0765,0.0508,0.0454,0.0453,0.0397,0.0231,0.004,NA,5.94075807807143e-17,9,1,"Forest_disc_NLD100","BRcancer"
9,10,7.55886366260009e-23,456.8,88.7,1289.5,1096.6,964.8,1180.8,1114.1,772.4,662.8,980.3,0.5977,0.2552,0.0494,0.0451,0.0305,0.0168,0.0023,0.0023,7e-04,0,7.55886366260009e-16,9,1,"Forest_disc_NLD100","BRcancer"
1,2,1.23123358793686e-08,70.8,42.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5495,0.4505,NA,NA,NA,NA,NA,NA,NA,NA,1.23123358793686e-08,2,1,"Forest_disc_NLD200","BRcancer"
1,3,1.13420810914564e-08,70.9,42.9,37.7,NA,NA,NA,NA,NA,NA,NA,0.5466,0.4219,0.0315,NA,NA,NA,NA,NA,NA,NA,1.13420810914564e-07,3,1,"Forest_disc_NLD200","BRcancer"
1,4,7.71727788565278e-32,48.5,72.9,70.9,33.6,NA,NA,NA,NA,NA,NA,0.4064,0.273,0.2047,0.1158,NA,NA,NA,NA,NA,NA,7.71727788565278e-30,4,1,"Forest_disc_NLD200","BRcancer"
1,5,9.71570694729092e-32,57.7,38.5,74.9,68.8,45.3,NA,NA,NA,NA,NA,0.2916,0.2776,0.2556,0.1466,0.0286,NA,NA,NA,NA,NA,9.71570694729092e-29,5,1,"Forest_disc_NLD200","BRcancer"
1,6,1.05117447353045e-12,38.7,70.5,75.4,56.1,58.4,48.4,NA,NA,NA,NA,0.2916,0.2021,0.1963,0.1601,0.149,9e-04,NA,NA,NA,NA,1.05117447353045e-08,6,1,"Forest_disc_NLD200","BRcancer"
1,7,3.21171341115538e-30,37.6,45.9,64.6,66.3,78.6,69.1,70.3,NA,NA,NA,0.2019,0.198,0.1825,0.1562,0.1177,0.1036,0.0401,NA,NA,NA,3.21171341115538e-25,7,1,"Forest_disc_NLD200","BRcancer"
1,8,0,59.9,39.2,76.3,71.1,71.2,75.2,71.5,74.8,NA,NA,0.341,0.3179,0.12,0.0759,0.0667,0.0657,0.0127,1e-04,NA,NA,0,8,1,"Forest_disc_NLD200","BRcancer"
1,9,2.03075195076565e-10,53.7,70.9,45,74.8,72.8,33.2,44.1,68.4,55.2,NA,0.2178,0.2102,0.195,0.1239,0.1061,0.1027,0.0302,0.013,0.0011,NA,0.00203075195076565,9,1,"Forest_disc_NLD200","BRcancer"
1,10,3.76076102793454e-09,61.1,36.7,55.3,77.1,71.9,77.6,70.3,49.9,44.7,78.1,0.3134,0.2302,0.0963,0.0756,0.0664,0.0636,0.0606,0.0337,0.0317,0.0286,0.376076102793454,10,1,"Forest_disc_NLD200","BRcancer"
2,2,3.59127086670286e-09,33.7,23.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5293,0.4707,NA,NA,NA,NA,NA,NA,NA,NA,3.59127086670286e-09,2,1,"Forest_disc_NLD200","BRcancer"
2,3,2.81528495822358e-09,33.8,23.5,20,NA,NA,NA,NA,NA,NA,NA,0.5193,0.447,0.0337,NA,NA,NA,NA,NA,NA,NA,2.81528495822358e-08,3,1,"Forest_disc_NLD200","BRcancer"
2,4,1.7017488821049e-09,22.4,34.6,33,27.8,NA,NA,NA,NA,NA,NA,0.3731,0.2736,0.2005,0.1527,NA,NA,NA,NA,NA,NA,1.7017488821049e-07,4,1,"Forest_disc_NLD200","BRcancer"
2,5,7.07957656741704e-09,27.6,37,34,18.5,30.3,NA,NA,NA,NA,NA,0.5766,0.1448,0.1436,0.1332,0.0018,NA,NA,NA,NA,NA,7.07957656741704e-06,5,1,"Forest_disc_NLD200","BRcancer"
2,6,5.13235332717715e-07,24.5,32.3,35.9,33.6,19.3,28.2,NA,NA,NA,NA,0.4935,0.2111,0.2095,0.0385,0.0376,0.0096,NA,NA,NA,NA,0.00513235332717715,6,1,"Forest_disc_NLD200","BRcancer"
2,7,7.39724167933224e-11,34.3,25.2,18.8,20.3,27.4,25.8,26.7,NA,NA,NA,0.4431,0.4183,0.0625,0.041,0.0248,0.0098,5e-04,NA,NA,NA,7.39724167933224e-06,7,1,"Forest_disc_NLD200","BRcancer"
2,8,7.76329725448447e-10,34.1,23.9,18.5,29.7,22.5,26.2,28.1,25.6,NA,NA,0.4605,0.3725,0.0449,0.0355,0.0329,0.0225,0.021,0.0103,NA,NA,0.000776329725448447,8,1,"Forest_disc_NLD200","BRcancer"
2,9,1.59750900022395e-10,34.3,25.1,22.1,26.8,32.7,23.4,18.5,18.7,18.6,NA,0.4194,0.3531,0.058,0.0449,0.0357,0.0268,0.0257,0.0188,0.0176,NA,0.00159750900022395,9,1,"Forest_disc_NLD200","BRcancer"
2,10,2.67053138143338e-09,33.8,23.2,26.8,20.1,22.1,30.8,26.9,26.7,23.2,23.3,0.5012,0.3914,0.0304,0.0268,0.0179,0.0128,0.0106,0.0039,0.003,0.0021,0.0267053138143338,9,1,"Forest_disc_NLD200","BRcancer"
3,2,1.68045583880447e-06,102.1,72,NA,NA,NA,NA,NA,NA,NA,NA,0.7366,0.2635,NA,NA,NA,NA,NA,NA,NA,NA,1.68045583880447e-06,2,1,"Forest_disc_NLD200","BRcancer"
3,3,7.0135193009248e-31,92.8,126.8,72,NA,NA,NA,NA,NA,NA,NA,0.8257,0.0925,0.0817,NA,NA,NA,NA,NA,NA,NA,7.0135193009248e-30,3,1,"Forest_disc_NLD200","BRcancer"
3,4,2.17392806703595e-10,90.9,122.6,121.4,72,NA,NA,NA,NA,NA,NA,0.8138,0.0792,0.0585,0.0485,NA,NA,NA,NA,NA,NA,2.17392806703595e-08,4,1,"Forest_disc_NLD200","BRcancer"
3,5,2.54216135764653e-10,92.4,86,95.9,122.8,72,NA,NA,NA,NA,NA,0.3368,0.3171,0.1915,0.1251,0.0295,NA,NA,NA,NA,NA,2.54216135764653e-07,5,1,"Forest_disc_NLD200","BRcancer"
3,6,1.4670618698768e-13,92.7,126.5,72,93.6,133.6,97.5,NA,NA,NA,NA,0.7606,0.0924,0.0809,0.0647,0.0014,1e-04,NA,NA,NA,NA,1.4670618698768e-09,6,1,"Forest_disc_NLD200","BRcancer"
3,7,5.23000098470252e-10,87.3,105.4,122.8,92.1,93,87.3,72,NA,NA,NA,0.5646,0.1349,0.1099,0.0711,0.0611,0.0515,0.0068,NA,NA,NA,5.23000098470252e-06,6,1,"Forest_disc_NLD200","BRcancer"
3,8,4.9079690665356e-10,90.6,115.9,85.2,79.8,87,88.3,127.9,72,NA,NA,0.5942,0.1491,0.0858,0.0588,0.0409,0.035,0.0333,0.0029,NA,NA,0.00049079690665356,8,1,"Forest_disc_NLD200","BRcancer"
3,9,1.30186827958447e-30,89.9,108.1,98.8,113.9,72,117.2,84.5,87.5,145.3,NA,0.6205,0.0812,0.0629,0.058,0.0508,0.0507,0.039,0.0243,0.0125,NA,1.30186827958447e-23,9,1,"Forest_disc_NLD200","BRcancer"
3,10,1.56775768611301e-10,92.5,83.8,112.1,97.8,127.3,88,87.3,76.6,91.9,72,0.4318,0.0906,0.0766,0.0749,0.0691,0.0664,0.0649,0.0607,0.0587,0.0064,0.0156775768611301,10,1,"Forest_disc_NLD200","BRcancer"
4,2,9.86383099969582e-05,2.62,17.51,NA,NA,NA,NA,NA,NA,NA,NA,0.636,0.3642,NA,NA,NA,NA,NA,NA,NA,NA,9.86383099969582e-05,2,1,"Forest_disc_NLD200","BRcancer"
4,3,2.71563752467502e-29,8.74,2.62,24.4,NA,NA,NA,NA,NA,NA,NA,0.496,0.3902,0.1138,NA,NA,NA,NA,NA,NA,NA,2.71563752467502e-28,3,1,"Forest_disc_NLD200","BRcancer"
4,4,1.37434612825007e-32,8.74,2.62,24.4,23.8,NA,NA,NA,NA,NA,NA,0.496,0.3902,0.1138,0,NA,NA,NA,NA,NA,NA,1.37434612825007e-31,3,1,"Forest_disc_NLD200","BRcancer"
4,5,1.84824933694003e-30,8.22,2.62,23.53,13.81,26.39,NA,NA,NA,NA,NA,0.4663,0.3781,0.0788,0.0451,0.0316,NA,NA,NA,NA,NA,1.84824933694003e-27,5,1,"Forest_disc_NLD200","BRcancer"
4,6,1.00436224384464e-29,5.53,2.62,15.74,28.36,25.34,9.29,NA,NA,NA,NA,0.5027,0.2325,0.2034,0.0329,0.0218,0.0067,NA,NA,NA,NA,1.00436224384464e-25,6,1,"Forest_disc_NLD200","BRcancer"
4,7,1.88489385092348e-27,7.04,2.62,19.09,11.13,27.19,4.39,13.83,NA,NA,NA,0.4248,0.3388,0.1065,0.0794,0.0491,0.0013,1e-04,NA,NA,NA,1.88489385092348e-22,7,1,"Forest_disc_NLD200","BRcancer"
4,8,7.51302185947426e-09,2.62,8.57,19.47,26.57,10.55,7.85,4.77,4.74,NA,NA,0.3685,0.343,0.0763,0.0595,0.05,0.0482,0.0387,0.0159,NA,NA,0.00751302185947426,8,1,"Forest_disc_NLD200","BRcancer"
4,9,5.24184018829208e-31,7.03,2.62,10.67,17.43,27.17,7.35,11.49,21.37,21.22,NA,0.368,0.3447,0.0692,0.0459,0.045,0.0364,0.0322,0.0302,0.0284,NA,5.24184018829208e-24,9,1,"Forest_disc_NLD200","BRcancer"
4,10,2.60625730485832e-31,2.62,9.19,7.33,25.79,6.94,7.39,19.46,19.63,4.2,2.66,0.3432,0.2707,0.0767,0.0713,0.0709,0.066,0.0332,0.0299,0.0226,0.0155,2.60625730485832e-23,10,1,"Forest_disc_NLD200","BRcancer"
5,2,0.000218021700035537,0.516,4.313,NA,NA,NA,NA,NA,NA,NA,NA,0.6007,0.3996,NA,NA,NA,NA,NA,NA,NA,NA,0.000218021700035537,2,1,"Forest_disc_NLD200","BRcancer"
5,3,6.90367525036421e-30,2.037,0.516,5.803,NA,NA,NA,NA,NA,NA,NA,0.531,0.3284,0.1406,NA,NA,NA,NA,NA,NA,NA,6.90367525036421e-29,3,1,"Forest_disc_NLD200","BRcancer"
5,4,6.79430275516035e-30,2.041,0.516,5.804,0.801,NA,NA,NA,NA,NA,NA,0.529,0.3251,0.1405,0.0054,NA,NA,NA,NA,NA,NA,6.79430275516035e-28,4,1,"Forest_disc_NLD200","BRcancer"
5,5,9.79806887598865e-30,1.832,0.516,3.354,5.983,1.019,NA,NA,NA,NA,NA,0.4013,0.2703,0.1207,0.1161,0.0916,NA,NA,NA,NA,NA,9.79806887598865e-27,5,1,"Forest_disc_NLD200","BRcancer"
5,6,5.29451023400394e-10,1.909,0.516,5.898,3.365,3.429,6.315,NA,NA,NA,NA,0.4888,0.3187,0.1271,0.0653,1e-04,0,NA,NA,NA,NA,5.29451023400394e-07,5,1,"Forest_disc_NLD200","BRcancer"
5,7,5.20567032509483e-31,2.092,0.516,5.809,1.796,0.577,2.675,3.22,NA,NA,NA,0.4226,0.3131,0.1398,0.1059,0.0146,0.0036,4e-04,NA,NA,NA,5.20567032509483e-26,7,1,"Forest_disc_NLD200","BRcancer"
5,8,5.36873399034243e-30,1.887,0.516,6.026,5.654,3.956,3.984,2.855,2.148,NA,NA,0.4854,0.3135,0.0846,0.0366,0.0252,0.023,0.0187,0.013,NA,NA,5.36873399034243e-24,8,1,"Forest_disc_NLD200","BRcancer"
5,9,6.91032176782722e-31,1.866,0.516,1.01,3.038,6.141,5.088,3.293,2.934,7.269,NA,0.321,0.2362,0.1786,0.0894,0.0869,0.0415,0.0355,0.0106,2e-04,NA,6.91032176782722e-24,9,1,"Forest_disc_NLD200","BRcancer"
5,10,1.3793298580663e-30,1.999,0.516,1.568,4.423,5.583,6.231,1.463,1.131,6.536,2.105,0.4014,0.2991,0.0727,0.0651,0.0536,0.0396,0.034,0.0208,0.0136,0,1.3793298580663e-23,9,1,"Forest_disc_NLD200","BRcancer"
6,2,1.5515792476077e-06,14.49,54.24,NA,NA,NA,NA,NA,NA,NA,NA,0.6906,0.3094,NA,NA,NA,NA,NA,NA,NA,NA,1.5515792476077e-06,2,1,"Forest_disc_NLD200","BRcancer"
6,3,2.68949526909683e-28,8.93,31.54,61.24,NA,NA,NA,NA,NA,NA,NA,0.4274,0.4075,0.1651,NA,NA,NA,NA,NA,NA,NA,2.68949526909683e-27,3,1,"Forest_disc_NLD200","BRcancer"
6,4,2.10740654842847e-31,10.45,34.68,43.41,66.82,NA,NA,NA,NA,NA,NA,0.5096,0.2156,0.1872,0.0876,NA,NA,NA,NA,NA,NA,2.10740654842847e-29,4,1,"Forest_disc_NLD200","BRcancer"
6,5,2.53963198328509e-31,8.85,28.63,49.25,65.48,48.64,NA,NA,NA,NA,NA,0.4147,0.3445,0.1129,0.0871,0.0407,NA,NA,NA,NA,NA,2.53963198328509e-28,5,1,"Forest_disc_NLD200","BRcancer"
6,6,5.76213920645773e-26,9.01,28.48,33.26,51.12,60.86,67.53,NA,NA,NA,NA,0.4247,0.2406,0.1259,0.1125,0.0506,0.0457,NA,NA,NA,NA,5.76213920645773e-22,6,1,"Forest_disc_NLD200","BRcancer"
6,7,2.23570205484571e-30,8.93,22.27,43.79,40.16,66.69,43.02,55.36,NA,NA,NA,0.3957,0.2236,0.112,0.0957,0.084,0.0818,0.0071,NA,NA,NA,2.23570205484571e-25,7,1,"Forest_disc_NLD200","BRcancer"
6,8,1.32141417922011e-17,9.33,26.83,49.53,44.35,31.4,70.34,62.1,42.81,NA,NA,0.4337,0.2305,0.1284,0.0953,0.0438,0.0424,0.0258,1e-04,NA,NA,1.32141417922011e-11,8,1,"Forest_disc_NLD200","BRcancer"
6,9,7.8081790112786e-31,9.91,33.79,64.4,48.49,55.72,35.42,69.49,32.83,53.71,NA,0.4787,0.3051,0.0759,0.0671,0.0217,0.0186,0.016,0.0144,0.0025,NA,7.8081790112786e-24,9,1,"Forest_disc_NLD200","BRcancer"
6,10,1.52152934154387e-31,9.21,32.09,59.81,63.08,54.04,66.94,55.41,64.07,62.31,62.83,0.4414,0.3903,0.0708,0.0267,0.0195,0.0177,0.0118,0.0113,0.0106,0,1.52152934154387e-24,9,1,"Forest_disc_NLD200","BRcancer"
7,2,0.000384560984929194,1.93,19.14,NA,NA,NA,NA,NA,NA,NA,NA,0.5369,0.4634,NA,NA,NA,NA,NA,NA,NA,NA,0.000384560984929194,2,1,"Forest_disc_NLD200","BRcancer"
7,3,9.64471131225881e-30,10.08,1.93,30.22,NA,NA,NA,NA,NA,NA,NA,0.677,0.2296,0.0934,NA,NA,NA,NA,NA,NA,NA,9.64471131225881e-29,3,1,"Forest_disc_NLD200","BRcancer"
7,4,1.52363981123059e-30,12.23,7.01,1.93,30.91,NA,NA,NA,NA,NA,NA,0.3927,0.3388,0.1859,0.0825,NA,NA,NA,NA,NA,NA,1.52363981123059e-28,4,1,"Forest_disc_NLD200","BRcancer"
7,5,1.99960258838861e-29,7.02,15.14,1.93,32.27,2.09,NA,NA,NA,NA,NA,0.5152,0.2721,0.1451,0.0639,0.0037,NA,NA,NA,NA,NA,1.99960258838861e-26,5,1,"Forest_disc_NLD200","BRcancer"
