"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
13,4,3.95669526222631e-22,1.361,4.415,-1.894,-1.894,NA,NA,NA,NA,NA,NA,0.5136,0.4504,0.018,0.018,NA,NA,NA,NA,NA,NA,3.95669526222631e-21,3,1,"Forest_disc_25","wave"
13,5,3.91161083988251e-22,1.353,4.413,-1.921,-1.921,-1.921,NA,NA,NA,NA,NA,0.5135,0.4514,0.0117,0.0117,0.0117,NA,NA,NA,NA,NA,3.91161083988251e-21,3,1,"Forest_disc_25","wave"
13,6,2.5597590547042e-22,1.343,4.41,-1.955,-1.955,-1.955,-1.955,NA,NA,NA,NA,0.5133,0.4527,0.0085,0.0085,0.0085,0.0085,NA,NA,NA,NA,2.5597590547042e-21,3,1,"Forest_disc_25","wave"
13,7,3.68136744885376e-22,1.337,4.408,-1.978,-1.978,-1.978,-1.978,-1.978,NA,NA,NA,0.5131,0.4536,0.0067,0.0067,0.0067,0.0067,0.0067,NA,NA,NA,3.68136744885376e-21,3,1,"Forest_disc_25","wave"
13,8,1.89271014331143e-22,1.333,4.407,-1.994,-1.994,-1.994,-1.994,-1.994,-1.994,NA,NA,0.513,0.4542,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,NA,NA,1.89271014331143e-21,3,1,"Forest_disc_25","wave"
13,9,3.48860669696116e-22,1.33,4.406,-2.001,-2.001,-2.001,-2.001,-2.001,-2.001,-2.001,NA,0.5129,0.4544,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,NA,3.48860669696116e-21,3,1,"Forest_disc_25","wave"
13,10,3.59526794980292e-22,1.33,4.406,-2.004,-2.004,-2.004,-2.004,-2.004,-2.004,-2.004,-2.004,0.5129,0.4546,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,3.59526794980292e-21,3,1,"Forest_disc_25","wave"
14,2,1.9476239889049e-05,4.718,0.862,NA,NA,NA,NA,NA,NA,NA,NA,0.5023,0.4977,NA,NA,NA,NA,NA,NA,NA,NA,1.9476239889049e-05,2,1,"Forest_disc_25","wave"
14,3,1.74993549302855e-21,2.296,5.305,-0.996,NA,NA,NA,NA,NA,NA,NA,0.5752,0.3015,0.1233,NA,NA,NA,NA,NA,NA,NA,1.74993549302855e-20,3,1,"Forest_disc_25","wave"
14,4,3.97713259422131e-22,1.766,5.067,-1.794,-1.794,NA,NA,NA,NA,NA,NA,0.5621,0.3774,0.0302,0.0302,NA,NA,NA,NA,NA,NA,3.97713259422131e-21,3,1,"Forest_disc_25","wave"
14,5,3.60430731767511e-22,1.682,5.033,-1.988,-1.988,-1.988,NA,NA,NA,NA,NA,0.5599,0.3888,0.0171,0.0171,0.0171,NA,NA,NA,NA,NA,3.60430731767511e-21,3,1,"Forest_disc_25","wave"
14,6,3.61746415064988e-22,1.684,5.034,-1.985,-1.985,-1.985,-1.985,NA,NA,NA,NA,0.5599,0.3886,0.0129,0.0129,0.0129,0.0129,NA,NA,NA,NA,3.61746415064988e-21,3,1,"Forest_disc_25","wave"
14,7,3.60953834960036e-22,1.68,5.032,-1.994,-1.994,-1.994,-1.994,-1.994,NA,NA,NA,0.5598,0.3891,0.0102,0.0102,0.0102,0.0102,0.0102,NA,NA,NA,3.60953834960036e-21,3,1,"Forest_disc_25","wave"
14,8,3.50210733687801e-22,1.669,5.028,-2.021,-2.021,-2.021,-2.021,-2.021,-2.021,NA,NA,0.5595,0.3906,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,NA,NA,3.50210733687801e-21,3,1,"Forest_disc_25","wave"
14,9,3.29531128226088e-22,1.667,5.027,-2.027,-2.027,-2.027,-2.027,-2.027,-2.027,-2.027,NA,0.5594,0.3909,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,NA,3.29531128226088e-21,3,1,"Forest_disc_25","wave"
14,10,2.86124520098514e-24,1.665,5.027,-2.031,-2.031,-2.031,-2.031,-2.031,-2.031,-2.031,-2.031,0.5594,0.3911,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,2.86124520098514e-23,3,1,"Forest_disc_25","wave"
15,2,9.30290594341193e-06,1.045,5.242,NA,NA,NA,NA,NA,NA,NA,NA,0.6172,0.3828,NA,NA,NA,NA,NA,NA,NA,NA,9.30290594341193e-06,2,1,"Forest_disc_25","wave"
15,3,8.37501970531818e-23,2.379,5.93,-0.478,NA,NA,NA,NA,NA,NA,NA,0.5928,0.2239,0.1833,NA,NA,NA,NA,NA,NA,NA,8.37501970531818e-22,3,1,"Forest_disc_25","wave"
15,4,1.57188315112394e-22,1.697,5.603,-1.689,-1.689,NA,NA,NA,NA,NA,NA,0.6477,0.2943,0.029,0.029,NA,NA,NA,NA,NA,NA,1.57188315112394e-21,3,1,"Forest_disc_25","wave"
15,5,1.19049458623165e-22,1.664,5.588,-1.8,-1.8,-1.8,NA,NA,NA,NA,NA,0.6493,0.2979,0.0176,0.0176,0.0176,NA,NA,NA,NA,NA,1.19049458623165e-21,3,1,"Forest_disc_25","wave"
15,6,1.35196018236529e-22,1.653,5.582,-1.84,-1.84,-1.84,-1.84,NA,NA,NA,NA,0.6498,0.2992,0.0127,0.0127,0.0127,0.0127,NA,NA,NA,NA,1.35196018236529e-21,3,1,"Forest_disc_25","wave"
15,7,1.35306840033129e-22,1.646,5.579,-1.864,-1.864,-1.864,-1.864,-1.864,NA,NA,NA,0.6501,0.3,0.01,0.01,0.01,0.01,0.01,NA,NA,NA,1.35306840033129e-21,3,1,"Forest_disc_25","wave"
15,8,4.56801428866781e-23,1.645,5.578,-1.869,-1.869,-1.869,-1.869,-1.869,-1.869,NA,NA,0.6501,0.3001,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,NA,NA,4.56801428866781e-22,3,1,"Forest_disc_25","wave"
15,9,8.24242554774955e-23,1.643,5.577,-1.875,-1.875,-1.875,-1.875,-1.875,-1.875,-1.875,NA,0.6502,0.3003,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,NA,8.24242554774955e-22,3,1,"Forest_disc_25","wave"
15,10,1.06947443138041e-22,1.641,5.577,-1.881,-1.881,-1.881,-1.881,-1.881,-1.881,-1.881,-1.881,0.6502,0.3005,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,1.06947443138041e-21,3,1,"Forest_disc_25","wave"
16,2,2.20312955006246e-05,0.526,4.609,NA,NA,NA,NA,NA,NA,NA,NA,0.6337,0.3663,NA,NA,NA,NA,NA,NA,NA,NA,2.20312955006246e-05,2,1,"Forest_disc_25","wave"
16,3,2.0279455032777e-22,1.228,4.948,-1.525,NA,NA,NA,NA,NA,NA,NA,0.6279,0.2807,0.0914,NA,NA,NA,NA,NA,NA,NA,2.0279455032777e-21,3,1,"Forest_disc_25","wave"
16,4,9.61633854302078e-23,1.031,4.866,-2.102,-2.102,NA,NA,NA,NA,NA,NA,0.6477,0.3005,0.0259,0.0259,NA,NA,NA,NA,NA,NA,9.61633854302078e-22,3,1,"Forest_disc_25","wave"
16,5,1.03661410079666e-22,1.007,4.856,-2.194,-2.194,-2.194,NA,NA,NA,NA,NA,0.6494,0.303,0.0159,0.0159,0.0159,NA,NA,NA,NA,NA,1.03661410079666e-21,3,1,"Forest_disc_25","wave"
16,6,6.12512180424517e-23,0.998,4.852,-2.232,-2.232,-2.232,-2.232,NA,NA,NA,NA,0.65,0.304,0.0115,0.0115,0.0115,0.0115,NA,NA,NA,NA,6.12512180424517e-22,3,1,"Forest_disc_25","wave"
16,7,6.86811962058527e-23,0.996,4.851,-2.239,-2.239,-2.239,-2.239,-2.239,NA,NA,NA,0.6501,0.3041,0.0092,0.0092,0.0092,0.0092,0.0092,NA,NA,NA,6.86811962058528e-22,3,1,"Forest_disc_25","wave"
16,8,9.01133798457942e-23,0.995,4.85,-2.245,-2.245,-2.245,-2.245,-2.245,-2.245,NA,NA,0.6502,0.3043,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,NA,NA,9.01133798457943e-22,3,1,"Forest_disc_25","wave"
16,9,9.89056440530844e-23,0.993,4.85,-2.253,-2.253,-2.253,-2.253,-2.253,-2.253,-2.253,NA,0.6503,0.3045,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,NA,9.89056440530844e-22,3,1,"Forest_disc_25","wave"
16,10,4.37637666110531e-23,0.991,4.849,-2.261,-2.261,-2.261,-2.261,-2.261,-2.261,-2.261,-2.261,0.6504,0.3047,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,4.37637666110531e-22,3,1,"Forest_disc_25","wave"
17,2,4.99313391892123e-05,0.04,3.721,NA,NA,NA,NA,NA,NA,NA,NA,0.6464,0.3536,NA,NA,NA,NA,NA,NA,NA,NA,4.99313391892123e-05,2,1,"Forest_disc_25","wave"
17,3,4.93996029290281e-23,0.467,3.959,-2.701,NA,NA,NA,NA,NA,NA,NA,0.6709,0.2879,0.0412,NA,NA,NA,NA,NA,NA,NA,4.93996029290281e-22,3,1,"Forest_disc_25","wave"
17,4,2.88572805616299e-23,0.432,3.94,-2.867,-2.867,NA,NA,NA,NA,NA,NA,0.672,0.2925,0.0177,0.0177,NA,NA,NA,NA,NA,NA,2.88572805616299e-22,3,1,"Forest_disc_25","wave"
17,5,3.57356199452747e-23,0.423,3.935,-2.911,-2.911,-2.911,NA,NA,NA,NA,NA,0.6722,0.2937,0.0114,0.0114,0.0114,NA,NA,NA,NA,NA,3.57356199452747e-22,3,1,"Forest_disc_25","wave"
17,6,4.24475275201429e-23,0.422,3.934,-2.92,-2.92,-2.92,-2.92,NA,NA,NA,NA,0.6722,0.294,0.0084,0.0084,0.0084,0.0084,NA,NA,NA,NA,4.24475275201429e-22,3,1,"Forest_disc_25","wave"
17,7,4.14482804762957e-23,0.421,3.934,-2.925,-2.925,-2.925,-2.925,-2.925,NA,NA,NA,0.6723,0.2941,0.0067,0.0067,0.0067,0.0067,0.0067,NA,NA,NA,4.14482804762957e-22,3,1,"Forest_disc_25","wave"
17,8,3.03934933509499e-23,0.419,3.933,-2.931,-2.931,-2.931,-2.931,-2.931,-2.931,NA,NA,0.6723,0.2943,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,NA,NA,3.03934933509499e-22,3,1,"Forest_disc_25","wave"
17,9,3.1419328390393e-23,0.419,3.933,-2.935,-2.935,-2.935,-2.935,-2.935,-2.935,-2.935,NA,0.6723,0.2944,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,NA,3.1419328390393e-22,3,1,"Forest_disc_25","wave"
17,10,4.21333813124537e-23,0.418,3.933,-2.938,-2.938,-2.938,-2.938,-2.938,-2.938,-2.938,-2.938,0.6723,0.2944,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,4.21333813124537e-22,3,1,"Forest_disc_25","wave"
18,2,6.60480676600708e-05,-0.174,3.209,NA,NA,NA,NA,NA,NA,NA,NA,0.669,0.331,NA,NA,NA,NA,NA,NA,NA,NA,6.60480676600708e-05,2,1,"Forest_disc_25","wave"
18,3,8.53711607528492e-23,0.524,3.607,-1.734,NA,NA,NA,NA,NA,NA,NA,0.6545,0.2252,0.1203,NA,NA,NA,NA,NA,NA,NA,8.53711607528492e-22,3,1,"Forest_disc_25","wave"
18,4,2.48638115219466e-24,0.341,3.511,-2.158,-2.158,NA,NA,NA,NA,NA,NA,0.68,0.248,0.036,0.036,NA,NA,NA,NA,NA,NA,2.48638115219466e-23,3,1,"Forest_disc_25","wave"
18,5,2.57869473641956e-23,0.319,3.5,-2.223,-2.223,-2.223,NA,NA,NA,NA,NA,0.6824,0.2508,0.0223,0.0223,0.0223,NA,NA,NA,NA,NA,2.57869473641956e-22,3,1,"Forest_disc_25","wave"
18,6,5.02413769677666e-23,0.313,3.497,-2.242,-2.242,-2.242,-2.242,NA,NA,NA,NA,0.683,0.2516,0.0164,0.0164,0.0164,0.0164,NA,NA,NA,NA,5.02413769677666e-22,3,1,"Forest_disc_25","wave"
18,7,4.61070119878498e-23,0.311,3.495,-2.25,-2.25,-2.25,-2.25,-2.25,NA,NA,NA,0.6833,0.2519,0.013,0.013,0.013,0.013,0.013,NA,NA,NA,4.61070119878498e-22,3,1,"Forest_disc_25","wave"
18,8,4.99582470331932e-23,0.31,3.495,-2.252,-2.252,-2.252,-2.252,-2.252,-2.252,NA,NA,0.6833,0.252,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,NA,NA,4.99582470331932e-22,3,1,"Forest_disc_25","wave"
18,9,3.99746987737605e-23,0.31,3.495,-2.252,-2.252,-2.252,-2.252,-2.252,-2.252,-2.252,NA,0.6833,0.252,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,NA,3.99746987737605e-22,3,1,"Forest_disc_25","wave"
18,10,1.11186101312514e-23,0.308,3.494,-2.258,-2.258,-2.258,-2.258,-2.258,-2.258,-2.258,-2.258,0.6835,0.2522,0.008,0.008,0.008,0.008,0.008,0.008,0.008,0.008,1.11186101312514e-22,3,1,"Forest_disc_25","wave"
19,2,7.76078014423192e-05,-0.34,2.257,NA,NA,NA,NA,NA,NA,NA,NA,0.632,0.368,NA,NA,NA,NA,NA,NA,NA,NA,7.76078014423192e-05,2,1,"Forest_disc_25","wave"
19,3,2.69204700996604e-23,-0.029,2.443,-2.592,NA,NA,NA,NA,NA,NA,NA,0.6751,0.2937,0.0312,NA,NA,NA,NA,NA,NA,NA,2.69204700996604e-22,3,1,"Forest_disc_25","wave"
19,4,1.13831790835327e-23,-0.046,2.432,-2.684,-2.684,NA,NA,NA,NA,NA,NA,0.6747,0.2973,0.014,0.014,NA,NA,NA,NA,NA,NA,1.13831790835327e-22,3,1,"Forest_disc_25","wave"
19,5,1.02408441615462e-23,-0.051,2.429,-2.713,-2.713,-2.713,NA,NA,NA,NA,NA,0.6745,0.2984,0.009,0.009,0.009,NA,NA,NA,NA,NA,1.02408441615462e-22,3,1,"Forest_disc_25","wave"
19,6,5.38930097180789e-24,-0.054,2.428,-2.727,-2.727,-2.727,-2.727,NA,NA,NA,NA,0.6744,0.2989,0.0067,0.0067,0.0067,0.0067,NA,NA,NA,NA,5.38930097180789e-23,3,1,"Forest_disc_25","wave"
19,7,1.59497905407126e-23,-0.055,2.427,-2.734,-2.734,-2.734,-2.734,-2.734,NA,NA,NA,0.6744,0.2991,0.0053,0.0053,0.0053,0.0053,0.0053,NA,NA,NA,1.59497905407126e-22,3,1,"Forest_disc_25","wave"
19,8,3.92498627931662e-23,-0.056,2.427,-2.738,-2.738,-2.738,-2.738,-2.738,-2.738,NA,NA,0.6744,0.2993,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,NA,NA,3.92498627931662e-22,3,1,"Forest_disc_25","wave"
19,9,6.99477619734226e-24,-0.056,2.426,-2.742,-2.742,-2.742,-2.742,-2.742,-2.742,-2.742,NA,0.6743,0.2995,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,NA,6.99477619734226e-23,3,1,"Forest_disc_25","wave"
19,10,3.88681908060844e-23,-0.057,2.426,-2.745,-2.745,-2.745,-2.745,-2.745,-2.745,-2.745,-2.745,0.6743,0.2995,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,3.88681908060844e-22,3,1,"Forest_disc_25","wave"
20,2,0.00042154066297949,-0.71,1.802,NA,NA,NA,NA,NA,NA,NA,NA,0.5655,0.4345,NA,NA,NA,NA,NA,NA,NA,NA,0.00042154066297949,2,1,"Forest_disc_25","wave"
20,3,7.79532705592574e-23,-0.261,1.984,-2.382,NA,NA,NA,NA,NA,NA,NA,0.609,0.3381,0.0529,NA,NA,NA,NA,NA,NA,NA,7.79532705592574e-22,3,1,"Forest_disc_25","wave"
20,4,6.97496546795195e-23,-0.312,1.962,-2.555,-2.555,NA,NA,NA,NA,NA,NA,0.6101,0.3481,0.0209,0.0209,NA,NA,NA,NA,NA,NA,6.97496546795195e-22,3,1,"Forest_disc_25","wave"
20,5,5.24520207149784e-23,-0.326,1.957,-2.605,-2.605,-2.605,NA,NA,NA,NA,NA,0.6101,0.3507,0.013,0.013,0.013,NA,NA,NA,NA,NA,5.24520207149784e-22,3,1,"Forest_disc_25","wave"
20,6,1.37484910249405e-23,-0.331,1.954,-2.626,-2.626,-2.626,-2.626,NA,NA,NA,NA,0.6101,0.3518,0.0095,0.0095,0.0095,0.0095,NA,NA,NA,NA,1.37484910249405e-22,3,1,"Forest_disc_25","wave"
20,7,6.63837485062106e-23,-0.334,1.953,-2.638,-2.638,-2.638,-2.638,-2.638,NA,NA,NA,0.6101,0.3525,0.0075,0.0075,0.0075,0.0075,0.0075,NA,NA,NA,6.63837485062105e-22,3,1,"Forest_disc_25","wave"
20,8,6.50677808439601e-23,-0.336,1.952,-2.646,-2.646,-2.646,-2.646,-2.646,-2.646,NA,NA,0.6101,0.3528,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,NA,NA,6.50677808439601e-22,3,1,"Forest_disc_25","wave"
20,9,6.52829384556241e-23,-0.337,1.952,-2.652,-2.652,-2.652,-2.652,-2.652,-2.652,-2.652,NA,0.6101,0.3531,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,NA,6.52829384556241e-22,3,1,"Forest_disc_25","wave"
20,10,6.40367802794761e-23,-0.338,1.951,-2.655,-2.655,-2.655,-2.655,-2.655,-2.655,-2.655,-2.655,0.6101,0.3533,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,6.40367802794761e-22,3,1,"Forest_disc_25","wave"
21,2,0.00108113483238834,1.004,-1.279,NA,NA,NA,NA,NA,NA,NA,NA,0.5205,0.4795,NA,NA,NA,NA,NA,NA,NA,NA,0.00108113483238834,2,1,"Forest_disc_25","wave"
21,3,1.04628799093555e-22,-0.173,1.581,-1.883,NA,NA,NA,NA,NA,NA,NA,0.5911,0.2248,0.1841,NA,NA,NA,NA,NA,NA,NA,1.04628799093555e-21,3,1,"Forest_disc_25","wave"
21,4,4.09021333207703e-23,-0.482,1.414,-2.24,-2.24,NA,NA,NA,NA,NA,NA,0.6037,0.297,0.0496,0.0496,NA,NA,NA,NA,NA,NA,4.09021333207703e-22,3,1,"Forest_disc_25","wave"
21,5,2.83752681438521e-23,-0.582,1.368,-2.428,-2.428,-2.428,NA,NA,NA,NA,NA,0.6081,0.3191,0.0242,0.0242,0.0242,NA,NA,NA,NA,NA,2.83752681438521e-22,3,1,"Forest_disc_25","wave"
21,6,1.6153992738162e-23,-0.623,1.35,-2.527,-2.527,-2.527,-2.527,NA,NA,NA,NA,0.6093,0.3284,0.0156,0.0156,0.0156,0.0156,NA,NA,NA,NA,1.6153992738162e-22,3,1,"Forest_disc_25","wave"
21,7,2.51273136629518e-23,-0.645,1.34,-2.585,-2.585,-2.585,-2.585,-2.585,NA,NA,NA,0.6097,0.3334,0.0114,0.0114,0.0114,0.0114,0.0114,NA,NA,NA,2.51273136629518e-22,3,1,"Forest_disc_25","wave"
21,8,2.45265543741345e-23,-0.659,1.334,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,NA,NA,0.6099,0.3365,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,NA,NA,2.45265543741345e-22,3,1,"Forest_disc_25","wave"
21,9,2.41968643163385e-23,-0.668,1.33,-2.651,-2.651,-2.651,-2.651,-2.651,-2.651,-2.651,NA,0.6099,0.3386,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,NA,2.41968643163385e-22,3,1,"Forest_disc_25","wave"
21,10,2.36449258704038e-23,-0.675,1.327,-2.671,-2.671,-2.671,-2.671,-2.671,-2.671,-2.671,-2.671,0.61,0.3401,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,2.36449258704038e-22,3,1,"Forest_disc_25","wave"
1,2,0.00110022085722385,0.964,-1.283,NA,NA,NA,NA,NA,NA,NA,NA,0.5259,0.4741,NA,NA,NA,NA,NA,NA,NA,NA,0.00110022085722385,2,1,"Forest_disc_50","wave"
1,3,1.16423720294127e-22,-0.341,1.415,-1.964,NA,NA,NA,NA,NA,NA,NA,0.5753,0.2739,0.1507,NA,NA,NA,NA,NA,NA,NA,1.16423720294127e-21,3,1,"Forest_disc_50","wave"
1,4,3.34315744115811e-23,-0.568,1.315,-2.279,-2.279,NA,NA,NA,NA,NA,NA,0.59,0.3241,0.043,0.043,NA,NA,NA,NA,NA,NA,3.34315744115811e-22,3,1,"Forest_disc_50","wave"
1,5,2.47180841232967e-23,-0.634,1.288,-2.42,-2.42,-2.42,NA,NA,NA,NA,NA,0.5937,0.3386,0.0226,0.0226,0.0226,NA,NA,NA,NA,NA,2.47180841232967e-22,3,1,"Forest_disc_50","wave"
1,6,2.0486289074466e-23,-0.663,1.276,-2.491,-2.491,-2.491,-2.491,NA,NA,NA,NA,0.5949,0.3448,0.0151,0.0151,0.0151,0.0151,NA,NA,NA,NA,2.0486289074466e-22,3,1,"Forest_disc_50","wave"
1,7,2.60119636888248e-23,-0.679,1.27,-2.533,-2.533,-2.533,-2.533,-2.533,NA,NA,NA,0.5954,0.3482,0.0113,0.0113,0.0113,0.0113,0.0113,NA,NA,NA,2.60119636888248e-22,3,1,"Forest_disc_50","wave"
1,8,2.74837861340982e-23,-0.688,1.266,-2.56,-2.56,-2.56,-2.56,-2.56,-2.56,NA,NA,0.5957,0.3504,0.009,0.009,0.009,0.009,0.009,0.009,NA,NA,2.74837861340982e-22,3,1,"Forest_disc_50","wave"
1,9,2.82863333621479e-23,-0.695,1.263,-2.58,-2.58,-2.58,-2.58,-2.58,-2.58,-2.58,NA,0.5959,0.3518,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,NA,2.82863333621479e-22,3,1,"Forest_disc_50","wave"
1,10,2.67031507615679e-23,-0.7,1.261,-2.594,-2.594,-2.594,-2.594,-2.594,-2.594,-2.594,-2.594,0.596,0.3529,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,2.67031507615679e-22,3,1,"Forest_disc_50","wave"
2,2,0.000509113171963086,-0.676,1.656,NA,NA,NA,NA,NA,NA,NA,NA,0.5326,0.4674,NA,NA,NA,NA,NA,NA,NA,NA,0.000509113171963086,2,1,"Forest_disc_50","wave"
2,3,1.49981699257154e-23,0.764,-1.204,2.463,NA,NA,NA,NA,NA,NA,NA,0.5956,0.2816,0.1229,NA,NA,NA,NA,NA,NA,NA,1.49981699257154e-22,3,1,"Forest_disc_50","wave"
2,4,3.45408235998838e-22,0.204,2.002,-1.552,-1.552,NA,NA,NA,NA,NA,NA,0.5684,0.2736,0.079,0.079,NA,NA,NA,NA,NA,NA,3.45408235998838e-21,3,1,"Forest_disc_50","wave"
2,5,3.27092754405501e-22,0.164,1.982,-1.591,-1.591,-1.591,NA,NA,NA,NA,NA,0.5692,0.2828,0.0493,0.0493,0.0493,NA,NA,NA,NA,NA,3.27092754405501e-21,3,1,"Forest_disc_50","wave"
2,6,8.44891757612914e-23,0.748,2.441,-1.211,-1.211,-1.211,-1.211,NA,NA,NA,NA,0.5941,0.1275,0.0696,0.0696,0.0696,0.0696,NA,NA,NA,NA,8.44891757612914e-22,3,1,"Forest_disc_50","wave"
2,7,1.45182672398956e-22,-0.011,1.904,-1.803,-1.803,-1.803,-1.803,-1.803,NA,NA,NA,0.5751,0.3212,0.0207,0.0207,0.0207,0.0207,0.0207,NA,NA,NA,1.45182672398956e-21,3,1,"Forest_disc_50","wave"
2,8,1.6132011955169e-22,-0.125,1.857,-2,-2,-2,-2,-2,-2,NA,NA,0.5795,0.3452,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,NA,NA,1.6132011955169e-21,3,1,"Forest_disc_50","wave"
2,9,2.89435307434726e-23,-0.169,1.84,-2.097,-2.097,-2.097,-2.097,-2.097,-2.097,-2.097,NA,0.5808,0.3545,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,NA,2.89435307434726e-22,3,1,"Forest_disc_50","wave"
2,10,8.21781791107892e-23,-0.212,1.823,-2.207,-2.207,-2.207,-2.207,-2.207,-2.207,-2.207,-2.207,0.5816,0.3637,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,8.21781791107893e-22,3,1,"Forest_disc_50","wave"
3,2,0.000145748112382752,-0.391,2.323,NA,NA,NA,NA,NA,NA,NA,NA,0.5995,0.4005,NA,NA,NA,NA,NA,NA,NA,NA,0.000145748112382752,2,1,"Forest_disc_50","wave"
3,3,3.85539819277162e-23,-0.118,2.459,-3.395,NA,NA,NA,NA,NA,NA,NA,0.6425,0.3394,0.0181,NA,NA,NA,NA,NA,NA,NA,3.85539819277162e-22,3,1,"Forest_disc_50","wave"
3,4,3.71308712002308e-23,-0.126,2.454,-3.45,-3.45,NA,NA,NA,NA,NA,NA,0.6416,0.3412,0.0086,0.0086,NA,NA,NA,NA,NA,NA,3.71308712002308e-22,3,1,"Forest_disc_50","wave"
3,5,3.45823896167974e-23,-0.128,2.452,-3.467,-3.467,-3.467,NA,NA,NA,NA,NA,0.6414,0.3417,0.0056,0.0056,0.0056,NA,NA,NA,NA,NA,3.45823896167974e-22,3,1,"Forest_disc_50","wave"
3,6,2.7625735800243e-23,-0.129,2.452,-3.475,-3.475,-3.475,-3.475,NA,NA,NA,NA,0.6412,0.3419,0.0042,0.0042,0.0042,0.0042,NA,NA,NA,NA,2.7625735800243e-22,3,1,"Forest_disc_50","wave"
3,7,3.86805497449609e-23,-0.13,2.451,-3.479,-3.479,-3.479,-3.479,-3.479,NA,NA,NA,0.6412,0.3421,0.0033,0.0033,0.0033,0.0033,0.0033,NA,NA,NA,3.86805497449609e-22,3,1,"Forest_disc_50","wave"
3,8,3.80071306595847e-23,-0.13,2.451,-3.482,-3.482,-3.482,-3.482,-3.482,-3.482,NA,NA,0.6411,0.3422,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,NA,NA,3.80071306595847e-22,3,1,"Forest_disc_50","wave"
3,9,3.84767470697724e-23,-0.13,2.451,-3.484,-3.484,-3.484,-3.484,-3.484,-3.484,-3.484,NA,0.6411,0.3422,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,NA,3.84767470697724e-22,3,1,"Forest_disc_50","wave"
3,10,3.85267488570969e-23,-0.131,2.451,-3.485,-3.485,-3.485,-3.485,-3.485,-3.485,-3.485,-3.485,0.6411,0.3423,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,3.85267488570969e-22,3,1,"Forest_disc_50","wave"
4,2,3.96492044632491e-05,0.013,3.078,NA,NA,NA,NA,NA,NA,NA,NA,0.6481,0.3519,NA,NA,NA,NA,NA,NA,NA,NA,3.96492044632491e-05,2,1,"Forest_disc_50","wave"
4,3,1.90526242890396e-22,0.611,3.404,-1.518,NA,NA,NA,NA,NA,NA,NA,0.6483,0.2497,0.1019,NA,NA,NA,NA,NA,NA,NA,1.90526242890396e-21,3,1,"Forest_disc_50","wave"
4,4,1.06369555014161e-22,0.453,3.326,-1.93,-1.93,NA,NA,NA,NA,NA,NA,0.6678,0.2721,0.03,0.03,NA,NA,NA,NA,NA,NA,1.06369555014161e-21,3,1,"Forest_disc_50","wave"
4,5,4.15232932167987e-23,0.432,3.315,-2.004,-2.004,-2.004,NA,NA,NA,NA,NA,0.6698,0.2753,0.0183,0.0183,0.0183,NA,NA,NA,NA,NA,4.15232932167987e-22,3,1,"Forest_disc_50","wave"
