"var","Split","freq","opt_value","iter","forest","name"
17,0.411,0.6863,6.64032544052876e-24,1,"Forest_disc_150","wave"
17,3.91,0.2789,6.64032544052876e-24,1,"Forest_disc_150","wave"
18,-2.594,0.0405,6.10084052481317e-24,1,"Forest_disc_150","wave"
18,0.289,0.6841,6.10084052481317e-24,1,"Forest_disc_150","wave"
18,3.325,0.2754,6.10084052481317e-24,1,"Forest_disc_150","wave"
19,-2.986,0.0213,1.86983727708241e-24,1,"Forest_disc_150","wave"
19,-0.166,0.6574,1.86983727708241e-24,1,"Forest_disc_150","wave"
19,2.344,0.3213,1.86983727708241e-24,1,"Forest_disc_150","wave"
20,-2.638,0.0396,6.38907849884877e-24,1,"Forest_disc_150","wave"
20,-0.343,0.6236,6.38907849884877e-24,1,"Forest_disc_150","wave"
20,1.851,0.3368,6.38907849884877e-24,1,"Forest_disc_150","wave"
21,-3.119,0.0258,4.18825005243068e-24,1,"Forest_disc_150","wave"
21,-0.721,0.6151,4.18825005243068e-24,1,"Forest_disc_150","wave"
21,1.315,0.3591,4.18825005243068e-24,1,"Forest_disc_150","wave"
1,-2.605,0.0455,4.03619008478735e-24,1,"Forest_disc_175","wave"
1,-0.649,0.6191,4.03619008478735e-24,1,"Forest_disc_175","wave"
1,1.306,0.3355,4.03619008478735e-24,1,"Forest_disc_175","wave"
2,-2.204,0.0517,1.4783078197037e-23,1,"Forest_disc_175","wave"
2,-0.207,0.6038,1.4783078197037e-23,1,"Forest_disc_175","wave"
2,1.836,0.3445,1.4783078197037e-23,1,"Forest_disc_175","wave"
3,-3.422,0.0152,1.40159534045111e-23,1,"Forest_disc_175","wave"
3,-0.137,0.639,1.40159534045111e-23,1,"Forest_disc_175","wave"
3,2.437,0.3454,1.40159534045111e-23,1,"Forest_disc_175","wave"
4,-2.1,0.0516,2.95163932772356e-23,1,"Forest_disc_175","wave"
4,0.401,0.6691,2.95163932772356e-23,1,"Forest_disc_175","wave"
4,3.239,0.2793,2.95163932772356e-23,1,"Forest_disc_175","wave"
5,-2.455,0.0452,2.63475457433526e-23,1,"Forest_disc_175","wave"
5,0.412,0.6929,2.63475457433526e-23,1,"Forest_disc_175","wave"
5,4.05,0.2619,2.63475457433526e-23,1,"Forest_disc_175","wave"
6,-2.58,0.0285,5.68591291110717e-23,1,"Forest_disc_175","wave"
6,0.961,0.6826,5.68591291110717e-23,1,"Forest_disc_175","wave"
6,4.738,0.289,5.68591291110717e-23,1,"Forest_disc_175","wave"
7,-2.525,0.025,3.49344098624494e-23,1,"Forest_disc_175","wave"
7,1.464,0.6692,3.49344098624494e-23,1,"Forest_disc_175","wave"
7,5.669,0.3057,3.49344098624494e-23,1,"Forest_disc_175","wave"
8,-1.863,0.0422,7.79291718708151e-24,1,"Forest_disc_175","wave"
8,1.57,0.5558,7.79291718708151e-24,1,"Forest_disc_175","wave"
8,4.876,0.402,7.79291718708151e-24,1,"Forest_disc_175","wave"
9,-2.19,0.03,6.28127941539113e-23,1,"Forest_disc_175","wave"
9,1.306,0.4859,6.28127941539113e-23,1,"Forest_disc_175","wave"
9,4.356,0.484,6.28127941539113e-23,1,"Forest_disc_175","wave"
10,-1.285,0.0301,6.49384728431046e-22,1,"Forest_disc_175","wave"
10,2.004,0.6762,6.49384728431046e-22,1,"Forest_disc_175","wave"
10,5.017,0.2936,6.49384728431046e-22,1,"Forest_disc_175","wave"
11,-0.883,0.0256,5.91825650012103e-23,1,"Forest_disc_175","wave"
11,2.432,0.7502,5.91825650012103e-23,1,"Forest_disc_175","wave"
11,5.87,0.2239,5.91825650012103e-23,1,"Forest_disc_175","wave"
12,-0.742,0.0464,4.83093874813332e-22,1,"Forest_disc_175","wave"
12,2.219,0.6986,4.83093874813332e-22,1,"Forest_disc_175","wave"
12,5.222,0.255,4.83093874813332e-22,1,"Forest_disc_175","wave"
13,-1.995,0.0342,1.93908980573214e-22,1,"Forest_disc_175","wave"
13,1.337,0.5064,1.93908980573214e-22,1,"Forest_disc_175","wave"
13,4.446,0.4596,1.93908980573214e-22,1,"Forest_disc_175","wave"
14,-2.525,0.03,7.09542900440311e-25,1,"Forest_disc_175","wave"
14,1.397,0.5578,7.09542900440311e-25,1,"Forest_disc_175","wave"
14,4.792,0.4122,7.09542900440311e-25,1,"Forest_disc_175","wave"
15,-0.163,0.2901,1.09084715484792e-24,1,"Forest_disc_175","wave"
15,2.79,0.5369,1.09084715484792e-24,1,"Forest_disc_175","wave"
15,6.389,0.173,1.09084715484792e-24,1,"Forest_disc_175","wave"
16,-2.316,0.0385,4.25509388547742e-23,1,"Forest_disc_175","wave"
16,0.984,0.6804,4.25509388547742e-23,1,"Forest_disc_175","wave"
16,4.659,0.2811,4.25509388547742e-23,1,"Forest_disc_175","wave"
17,-2.782,0.032,9.23825822366126e-25,1,"Forest_disc_175","wave"
17,0.446,0.6823,9.23825822366126e-25,1,"Forest_disc_175","wave"
17,3.945,0.2854,9.23825822366126e-25,1,"Forest_disc_175","wave"
18,-2.88,0.03,3.99655738108647e-24,1,"Forest_disc_175","wave"
18,0.228,0.6827,3.99655738108647e-24,1,"Forest_disc_175","wave"
18,3.252,0.2872,3.99655738108647e-24,1,"Forest_disc_175","wave"
19,-3.014,0.0216,1.32125119545129e-23,1,"Forest_disc_175","wave"
19,-0.146,0.6673,1.32125119545129e-23,1,"Forest_disc_175","wave"
19,2.323,0.3112,1.32125119545129e-23,1,"Forest_disc_175","wave"
20,-2.673,0.0378,1.34682553214221e-23,1,"Forest_disc_175","wave"
20,-0.344,0.6008,1.34682553214221e-23,1,"Forest_disc_175","wave"
20,1.858,0.3617,1.34682553214221e-23,1,"Forest_disc_175","wave"
21,-3.232,0.0225,6.41835632907757e-24,1,"Forest_disc_175","wave"
21,-0.779,0.6126,6.41835632907757e-24,1,"Forest_disc_175","wave"
21,1.324,0.3648,6.41835632907757e-24,1,"Forest_disc_175","wave"
1,-2.72,0.0376,1.02752850618841e-23,1,"Forest_disc_200","wave"
1,-0.718,0.5911,1.02752850618841e-23,1,"Forest_disc_200","wave"
1,1.218,0.371,1.02752850618841e-23,1,"Forest_disc_200","wave"
2,-2.396,0.0392,4.95856433726808e-23,1,"Forest_disc_200","wave"
2,-0.297,0.6029,4.95856433726808e-23,1,"Forest_disc_200","wave"
2,1.786,0.3579,4.95856433726808e-23,1,"Forest_disc_200","wave"
3,-3.887,0.0104,1.01067398586906e-23,1,"Forest_disc_200","wave"
3,-0.173,0.6352,1.01067398586906e-23,1,"Forest_disc_200","wave"
3,2.427,0.3546,1.01067398586906e-23,1,"Forest_disc_200","wave"
4,-2.11,0.0522,4.63000462828312e-24,1,"Forest_disc_200","wave"
4,0.408,0.6686,4.63000462828312e-24,1,"Forest_disc_200","wave"
4,3.276,0.2794,4.63000462828312e-24,1,"Forest_disc_200","wave"
5,-2.566,0.038,1.67361657028518e-23,1,"Forest_disc_200","wave"
5,0.415,0.6997,1.67361657028518e-23,1,"Forest_disc_200","wave"
5,4.015,0.2622,1.67361657028518e-23,1,"Forest_disc_200","wave"
6,-2.59,0.0287,4.71157371292633e-23,1,"Forest_disc_200","wave"
6,0.944,0.684,4.71157371292633e-23,1,"Forest_disc_200","wave"
6,4.768,0.2874,4.71157371292633e-23,1,"Forest_disc_200","wave"
7,-1.848,0.0436,8.91194281039497e-24,1,"Forest_disc_200","wave"
7,1.599,0.6605,8.91194281039497e-24,1,"Forest_disc_200","wave"
7,5.722,0.2959,8.91194281039497e-24,1,"Forest_disc_200","wave"
8,-1.977,0.0369,5.36693215941182e-24,1,"Forest_disc_200","wave"
8,1.572,0.5468,5.36693215941182e-24,1,"Forest_disc_200","wave"
8,4.824,0.4164,5.36693215941182e-24,1,"Forest_disc_200","wave"
9,-1.809,0.0462,5.6051362945496e-23,1,"Forest_disc_200","wave"
9,1.465,0.4888,5.6051362945496e-23,1,"Forest_disc_200","wave"
9,4.381,0.465,5.6051362945496e-23,1,"Forest_disc_200","wave"
10,-1.442,0.0285,1.3828876366729e-25,1,"Forest_disc_200","wave"
10,1.958,0.6596,1.3828876366729e-25,1,"Forest_disc_200","wave"
10,4.923,0.3121,1.3828876366729e-25,1,"Forest_disc_200","wave"
11,-0.773,0.0282,3.15468477805308e-23,1,"Forest_disc_200","wave"
11,2.447,0.7543,3.15468477805308e-23,1,"Forest_disc_200","wave"
11,5.875,0.2175,3.15468477805308e-23,1,"Forest_disc_200","wave"
12,-1.039,0.0375,2.88209341944268e-22,1,"Forest_disc_200","wave"
12,2.152,0.6974,2.88209341944268e-22,1,"Forest_disc_200","wave"
12,5.208,0.2651,2.88209341944268e-22,1,"Forest_disc_200","wave"
13,-2.023,0.034,2.69819508554737e-23,1,"Forest_disc_200","wave"
13,1.3,0.506,2.69819508554737e-23,1,"Forest_disc_200","wave"
13,4.441,0.46,2.69819508554737e-23,1,"Forest_disc_200","wave"
14,-2.53,0.03,1.0539597276335e-22,1,"Forest_disc_200","wave"
14,1.456,0.5755,1.0539597276335e-22,1,"Forest_disc_200","wave"
14,4.884,0.3943,1.0539597276335e-22,1,"Forest_disc_200","wave"
15,-0.113,0.2885,5.88413788649258e-23,1,"Forest_disc_200","wave"
15,2.863,0.5423,5.88413788649258e-23,1,"Forest_disc_200","wave"
15,6.388,0.1692,5.88413788649258e-23,1,"Forest_disc_200","wave"
16,-2.392,0.0376,2.53656942940761e-23,1,"Forest_disc_200","wave"
16,0.959,0.6874,2.53656942940761e-23,1,"Forest_disc_200","wave"
16,4.679,0.275,2.53656942940761e-23,1,"Forest_disc_200","wave"
17,-2.479,0.0414,2.85105403813823e-23,1,"Forest_disc_200","wave"
17,0.518,0.6854,2.85105403813823e-23,1,"Forest_disc_200","wave"
17,4.016,0.273,2.85105403813823e-23,1,"Forest_disc_200","wave"
18,-2.746,0.0356,8.01213335467982e-24,1,"Forest_disc_200","wave"
18,0.234,0.6867,8.01213335467982e-24,1,"Forest_disc_200","wave"
18,3.327,0.2777,8.01213335467982e-24,1,"Forest_disc_200","wave"
19,-3.013,0.0192,2.85702786199481e-25,1,"Forest_disc_200","wave"
19,-0.111,0.6713,2.85702786199481e-25,1,"Forest_disc_200","wave"
19,2.36,0.3095,2.85702786199481e-25,1,"Forest_disc_200","wave"
20,-2.615,0.0392,7.77913021133353e-25,1,"Forest_disc_200","wave"
20,-0.359,0.6001,7.77913021133353e-25,1,"Forest_disc_200","wave"
20,1.856,0.3608,7.77913021133353e-25,1,"Forest_disc_200","wave"
21,-2.975,0.0314,3.06963938905821e-24,1,"Forest_disc_200","wave"
21,-0.719,0.6023,3.06963938905821e-24,1,"Forest_disc_200","wave"
21,1.338,0.3664,3.06963938905821e-24,1,"Forest_disc_200","wave"
1,-2.253,0.0888,4.5612764552215e-23,2,"Forest_disc_25","wave"
1,-0.582,0.5811,4.5612764552215e-23,2,"Forest_disc_25","wave"
1,1.261,0.3302,4.5612764552215e-23,2,"Forest_disc_25","wave"
2,-2.437,0.035,1.71567619073976e-23,2,"Forest_disc_25","wave"
2,-0.211,0.6109,1.71567619073976e-23,2,"Forest_disc_25","wave"
2,1.884,0.3541,1.71567619073976e-23,2,"Forest_disc_25","wave"
3,-2.507,0.0304,3.19115195213886e-23,2,"Forest_disc_25","wave"
3,0.012,0.667,3.19115195213886e-23,2,"Forest_disc_25","wave"
3,2.581,0.3026,3.19115195213886e-23,2,"Forest_disc_25","wave"
4,-1.588,0.1053,6.7525415549574e-24,2,"Forest_disc_25","wave"
4,0.487,0.6138,6.7525415549574e-24,2,"Forest_disc_25","wave"
4,3.203,0.2809,6.7525415549574e-24,2,"Forest_disc_25","wave"
5,-2.559,0.0384,3.05461438302791e-23,2,"Forest_disc_25","wave"
5,0.369,0.7103,3.05461438302791e-23,2,"Forest_disc_25","wave"
5,3.952,0.2512,3.05461438302791e-23,2,"Forest_disc_25","wave"
6,-2.28,0.0352,8.72426579998318e-24,2,"Forest_disc_25","wave"
6,1.072,0.6686,8.72426579998318e-24,2,"Forest_disc_25","wave"
6,4.859,0.2961,8.72426579998318e-24,2,"Forest_disc_25","wave"
7,-1.794,0.0522,1.01964768094459e-22,2,"Forest_disc_25","wave"
7,1.588,0.6487,1.01964768094459e-22,2,"Forest_disc_25","wave"
7,5.546,0.2992,1.01964768094459e-22,2,"Forest_disc_25","wave"
8,-1.281,0.0825,5.81749360185039e-23,2,"Forest_disc_25","wave"
8,1.701,0.5631,5.81749360185039e-23,2,"Forest_disc_25","wave"
8,4.94,0.3544,5.81749360185039e-23,2,"Forest_disc_25","wave"
9,-1.773,0.054,3.12312103499596e-22,2,"Forest_disc_25","wave"
9,1.325,0.5043,3.12312103499596e-22,2,"Forest_disc_25","wave"
9,4.439,0.4419,3.12312103499596e-22,2,"Forest_disc_25","wave"
10,-1.144,0.0364,7.73526836444871e-22,2,"Forest_disc_25","wave"
10,2.118,0.6951,7.73526836444871e-22,2,"Forest_disc_25","wave"
10,5.031,0.2684,7.73526836444871e-22,2,"Forest_disc_25","wave"
11,-0.559,0.0363,3.99697262953666e-22,2,"Forest_disc_25","wave"
11,2.514,0.7532,3.99697262953666e-22,2,"Forest_disc_25","wave"
11,6.106,0.2106,3.99697262953666e-22,2,"Forest_disc_25","wave"
12,-1.01,0.0342,5.7903234085345e-23,2,"Forest_disc_25","wave"
12,2.112,0.6823,5.7903234085345e-23,2,"Forest_disc_25","wave"
12,4.98,0.2837,5.7903234085345e-23,2,"Forest_disc_25","wave"
13,-1.915,0.0486,5.03517072231658e-23,2,"Forest_disc_25","wave"
13,1.251,0.5174,5.03517072231658e-23,2,"Forest_disc_25","wave"
13,4.494,0.4341,5.03517072231658e-23,2,"Forest_disc_25","wave"
14,-0.658,0.146,1.83729747235548e-22,2,"Forest_disc_25","wave"
14,2.335,0.5565,1.83729747235548e-22,2,"Forest_disc_25","wave"
14,5.222,0.2974,1.83729747235548e-22,2,"Forest_disc_25","wave"
15,-0.089,0.3113,1.28771408776829e-23,2,"Forest_disc_25","wave"
15,2.926,0.5415,1.28771408776829e-23,2,"Forest_disc_25","wave"
15,6.399,0.1472,1.28771408776829e-23,2,"Forest_disc_25","wave"
16,-2.154,0.0528,4.84787996019016e-23,2,"Forest_disc_25","wave"
16,1.162,0.6871,4.84787996019016e-23,2,"Forest_disc_25","wave"
16,5.097,0.2601,4.84787996019016e-23,2,"Forest_disc_25","wave"
17,-2.447,0.0492,2.12222052396639e-23,2,"Forest_disc_25","wave"
17,0.595,0.6982,2.12222052396639e-23,2,"Forest_disc_25","wave"
17,4.306,0.2526,2.12222052396639e-23,2,"Forest_disc_25","wave"
18,-2.631,0.0432,7.95704070613058e-24,2,"Forest_disc_25","wave"
18,0.279,0.6972,7.95704070613058e-24,2,"Forest_disc_25","wave"
18,3.405,0.2593,7.95704070613058e-24,2,"Forest_disc_25","wave"
19,-2.719,0.0369,1.61675388354058e-23,2,"Forest_disc_25","wave"
19,-0.167,0.6478,1.61675388354058e-23,2,"Forest_disc_25","wave"
19,2.361,0.3154,1.61675388354058e-23,2,"Forest_disc_25","wave"
20,-2.442,0.054,7.01280981978801e-24,2,"Forest_disc_25","wave"
20,-0.263,0.6351,7.01280981978801e-24,2,"Forest_disc_25","wave"
20,1.971,0.311,7.01280981978801e-24,2,"Forest_disc_25","wave"
21,-2.64,0.0366,1.46112217720728e-23,2,"Forest_disc_25","wave"
21,-0.6,0.6408,1.46112217720728e-23,2,"Forest_disc_25","wave"
21,1.447,0.3225,1.46112217720728e-23,2,"Forest_disc_25","wave"
1,-2.763,0.0328,1.43980621787554e-23,2,"Forest_disc_50","wave"
1,-0.692,0.5743,1.43980621787554e-23,2,"Forest_disc_50","wave"
1,1.296,0.3933,1.43980621787554e-23,2,"Forest_disc_50","wave"
2,-2.413,0.0438,3.37286560265853e-23,2,"Forest_disc_50","wave"
2,-0.299,0.5904,3.37286560265853e-23,2,"Forest_disc_50","wave"
2,1.892,0.3656,3.37286560265853e-23,2,"Forest_disc_50","wave"
3,-2.909,0.0213,3.37457633022625e-23,2,"Forest_disc_50","wave"
3,0.011,0.6582,3.37457633022625e-23,2,"Forest_disc_50","wave"
3,2.473,0.3205,3.37457633022625e-23,2,"Forest_disc_50","wave"
4,-2.251,0.0486,5.48037293089324e-23,2,"Forest_disc_50","wave"
4,0.369,0.6529,5.48037293089324e-23,2,"Forest_disc_50","wave"
4,3.304,0.2983,5.48037293089324e-23,2,"Forest_disc_50","wave"
5,-2.117,0.0544,2.64758734502161e-24,2,"Forest_disc_50","wave"
5,0.573,0.6951,2.64758734502161e-24,2,"Forest_disc_50","wave"
5,4.157,0.2504,2.64758734502161e-24,2,"Forest_disc_50","wave"
6,-2.109,0.0476,4.14392290030113e-23,2,"Forest_disc_50","wave"
6,0.978,0.6869,4.14392290030113e-23,2,"Forest_disc_50","wave"
6,5.068,0.2657,4.14392290030113e-23,2,"Forest_disc_50","wave"
7,-1.971,0.0511,2.45334186518468e-23,2,"Forest_disc_50","wave"
7,1.53,0.6565,2.45334186518468e-23,2,"Forest_disc_50","wave"
7,5.684,0.2925,2.45334186518468e-23,2,"Forest_disc_50","wave"
8,-0.563,0.1423,2.81006541943582e-22,2,"Forest_disc_50","wave"
8,2.327,0.5591,2.81006541943582e-22,2,"Forest_disc_50","wave"
8,5.143,0.2986,2.81006541943582e-22,2,"Forest_disc_50","wave"
9,-1.754,0.0378,8.00278339654934e-23,2,"Forest_disc_50","wave"
9,1.535,0.5006,8.00278339654934e-23,2,"Forest_disc_50","wave"
9,4.427,0.4615,8.00278339654934e-23,2,"Forest_disc_50","wave"
10,-1.365,0.034,2.14471793377522e-23,2,"Forest_disc_50","wave"
10,1.978,0.651,2.14471793377522e-23,2,"Forest_disc_50","wave"
10,4.846,0.3148,2.14471793377522e-23,2,"Forest_disc_50","wave"
11,-0.722,0.0291,3.29158636607196e-22,2,"Forest_disc_50","wave"
11,2.507,0.7724,3.29158636607196e-22,2,"Forest_disc_50","wave"
11,5.985,0.1984,3.29158636607196e-22,2,"Forest_disc_50","wave"
12,-0.673,0.0386,8.62022874998812e-22,2,"Forest_disc_50","wave"
12,2.251,0.6894,8.62022874998812e-22,2,"Forest_disc_50","wave"
12,5.064,0.2721,8.62022874998812e-22,2,"Forest_disc_50","wave"
13,-1.753,0.0438,1.27830139800942e-22,2,"Forest_disc_50","wave"
13,1.345,0.5091,1.27830139800942e-22,2,"Forest_disc_50","wave"
13,4.394,0.4471,1.27830139800942e-22,2,"Forest_disc_50","wave"
14,-1.713,0.0504,1.01928609179546e-22,2,"Forest_disc_50","wave"
14,1.603,0.5737,1.01928609179546e-22,2,"Forest_disc_50","wave"
14,4.908,0.3758,1.01928609179546e-22,2,"Forest_disc_50","wave"
15,-0.069,0.3325,2.79967800418808e-23,2,"Forest_disc_50","wave"
15,3.041,0.5277,2.79967800418808e-23,2,"Forest_disc_50","wave"
15,6.555,0.1398,2.79967800418808e-23,2,"Forest_disc_50","wave"
16,-2.135,0.0524,4.27773805592864e-23,2,"Forest_disc_50","wave"
16,1.078,0.6916,4.27773805592864e-23,2,"Forest_disc_50","wave"
16,5.028,0.256,4.27773805592864e-23,2,"Forest_disc_50","wave"
17,-2.307,0.0664,4.43073864878873e-23,2,"Forest_disc_50","wave"
17,0.588,0.6654,4.43073864878873e-23,2,"Forest_disc_50","wave"
17,4.236,0.2682,4.43073864878873e-23,2,"Forest_disc_50","wave"
18,-2.38,0.0456,3.23645055612763e-23,2,"Forest_disc_50","wave"
18,0.419,0.6927,3.23645055612763e-23,2,"Forest_disc_50","wave"
18,3.591,0.2617,3.23645055612763e-23,2,"Forest_disc_50","wave"
19,-2.71,0.033,5.88361800477675e-24,2,"Forest_disc_50","wave"
19,-0.084,0.6611,5.88361800477675e-24,2,"Forest_disc_50","wave"
19,2.521,0.3058,5.88361800477675e-24,2,"Forest_disc_50","wave"
20,-1.187,0.3456,9.39592991993125e-24,2,"Forest_disc_50","wave"
20,0.92,0.6015,9.39592991993125e-24,2,"Forest_disc_50","wave"
20,3.058,0.0528,9.39592991993125e-24,2,"Forest_disc_50","wave"
21,-3.231,0.024,1.0700932295134e-24,2,"Forest_disc_50","wave"
21,-0.829,0.6123,1.0700932295134e-24,2,"Forest_disc_50","wave"
21,1.197,0.3635,1.0700932295134e-24,2,"Forest_disc_50","wave"
1,-2.484,0.0486,2.13515798165127e-23,2,"Forest_disc_75","wave"
1,-0.618,0.5826,2.13515798165127e-23,2,"Forest_disc_75","wave"
1,1.305,0.3688,2.13515798165127e-23,2,"Forest_disc_75","wave"
2,-2.494,0.0325,3.42997305890494e-23,2,"Forest_disc_75","wave"
2,-0.243,0.6066,3.42997305890494e-23,2,"Forest_disc_75","wave"
2,1.819,0.3609,3.42997305890494e-23,2,"Forest_disc_75","wave"
3,-3.881,0.0096,8.71398723130424e-24,2,"Forest_disc_75","wave"
3,-0.188,0.644,8.71398723130424e-24,2,"Forest_disc_75","wave"
3,2.33,0.3463,8.71398723130424e-24,2,"Forest_disc_75","wave"
4,-2.095,0.0546,1.69502869149987e-23,2,"Forest_disc_75","wave"
4,0.358,0.6704,1.69502869149987e-23,2,"Forest_disc_75","wave"
4,3.231,0.2747,1.69502869149987e-23,2,"Forest_disc_75","wave"
5,-2.402,0.0435,2.95374812286223e-23,2,"Forest_disc_75","wave"
5,0.511,0.6973,2.95374812286223e-23,2,"Forest_disc_75","wave"
5,4.031,0.2591,2.95374812286223e-23,2,"Forest_disc_75","wave"
6,-1.961,0.0492,6.95013801705745e-23,2,"Forest_disc_75","wave"
6,1.007,0.6634,6.95013801705745e-23,2,"Forest_disc_75","wave"
6,4.859,0.2874,6.95013801705745e-23,2,"Forest_disc_75","wave"
7,-1.882,0.049,2.62787720946465e-23,2,"Forest_disc_75","wave"
7,1.601,0.6548,2.62787720946465e-23,2,"Forest_disc_75","wave"
7,5.79,0.2959,2.62787720946465e-23,2,"Forest_disc_75","wave"
8,-1.952,0.035,4.63118359989889e-23,2,"Forest_disc_75","wave"
8,1.544,0.5428,4.63118359989889e-23,2,"Forest_disc_75","wave"
8,4.728,0.4219,4.63118359989889e-23,2,"Forest_disc_75","wave"
9,-2.15,0.0322,3.20664564187402e-22,2,"Forest_disc_75","wave"
9,1.256,0.4873,3.20664564187402e-22,2,"Forest_disc_75","wave"
9,4.328,0.4805,3.20664564187402e-22,2,"Forest_disc_75","wave"
10,-1.558,0.0228,6.37419964299454e-23,2,"Forest_disc_75","wave"
10,1.971,0.6567,6.37419964299454e-23,2,"Forest_disc_75","wave"
10,4.967,0.3206,6.37419964299454e-23,2,"Forest_disc_75","wave"
11,-0.228,0.0462,5.31736706515426e-23,2,"Forest_disc_75","wave"
11,2.553,0.7604,5.31736706515426e-23,2,"Forest_disc_75","wave"
11,6.089,0.1933,5.31736706515426e-23,2,"Forest_disc_75","wave"
12,-1.499,0.0228,2.42998806429217e-22,2,"Forest_disc_75","wave"
12,2.063,0.6695,2.42998806429217e-22,2,"Forest_disc_75","wave"
12,4.964,0.3077,2.42998806429217e-22,2,"Forest_disc_75","wave"
13,-1.732,0.048,3.91357669240419e-24,2,"Forest_disc_75","wave"
13,1.28,0.4962,3.91357669240419e-24,2,"Forest_disc_75","wave"
13,4.336,0.4557,3.91357669240419e-24,2,"Forest_disc_75","wave"
14,-2.033,0.0423,2.35894043762062e-23,2,"Forest_disc_75","wave"
14,1.505,0.5442,2.35894043762062e-23,2,"Forest_disc_75","wave"
14,4.794,0.4135,2.35894043762062e-23,2,"Forest_disc_75","wave"
15,0.033,0.3567,2.29258793745813e-23,2,"Forest_disc_75","wave"
15,3.325,0.5143,2.29258793745813e-23,2,"Forest_disc_75","wave"
15,6.766,0.129,2.29258793745813e-23,2,"Forest_disc_75","wave"
16,-1.142,0.1298,4.94462810932461e-24,2,"Forest_disc_75","wave"
16,1.499,0.6472,4.94462810932461e-24,2,"Forest_disc_75","wave"
16,5.208,0.223,4.94462810932461e-24,2,"Forest_disc_75","wave"
17,-1.742,0.1045,3.24178849848306e-23,2,"Forest_disc_75","wave"
17,0.707,0.6344,3.24178849848306e-23,2,"Forest_disc_75","wave"
17,4.084,0.2611,3.24178849848306e-23,2,"Forest_disc_75","wave"
18,-2.508,0.0399,7.50851339236858e-24,2,"Forest_disc_75","wave"
18,0.355,0.7023,7.50851339236858e-24,2,"Forest_disc_75","wave"
18,3.322,0.2577,7.50851339236858e-24,2,"Forest_disc_75","wave"
19,-2.775,0.0315,4.17058811468066e-24,2,"Forest_disc_75","wave"
19,-0.017,0.6634,4.17058811468066e-24,2,"Forest_disc_75","wave"
19,2.472,0.3051,4.17058811468066e-24,2,"Forest_disc_75","wave"
20,-2.726,0.0456,1.8822929429513e-23,2,"Forest_disc_75","wave"
20,-0.413,0.5942,1.8822929429513e-23,2,"Forest_disc_75","wave"
20,1.809,0.3599,1.8822929429513e-23,2,"Forest_disc_75","wave"
21,-2.749,0.038,6.94324418879006e-24,2,"Forest_disc_75","wave"
21,-0.674,0.6181,6.94324418879006e-24,2,"Forest_disc_75","wave"
21,1.246,0.3439,6.94324418879006e-24,2,"Forest_disc_75","wave"
1,-2.316,0.0645,2.15174155348741e-23,2,"Forest_disc_100","wave"
1,-0.507,0.608,2.15174155348741e-23,2,"Forest_disc_100","wave"
1,1.433,0.3275,2.15174155348741e-23,2,"Forest_disc_100","wave"
2,-2.651,0.0351,1.86198084346226e-23,2,"Forest_disc_100","wave"
2,-0.286,0.6159,1.86198084346226e-23,2,"Forest_disc_100","wave"
2,1.897,0.349,1.86198084346226e-23,2,"Forest_disc_100","wave"
3,-3.201,0.018,2.42760376043794e-23,2,"Forest_disc_100","wave"
3,-0.126,0.6419,2.42760376043794e-23,2,"Forest_disc_100","wave"
3,2.386,0.3402,2.42760376043794e-23,2,"Forest_disc_100","wave"
4,-2.278,0.0476,3.45594223927854e-23,2,"Forest_disc_100","wave"
4,0.263,0.6681,3.45594223927854e-23,2,"Forest_disc_100","wave"
4,3.164,0.2846,3.45594223927854e-23,2,"Forest_disc_100","wave"
5,-2.121,0.056,4.68168699994899e-23,2,"Forest_disc_100","wave"
5,0.545,0.683,4.68168699994899e-23,2,"Forest_disc_100","wave"
5,4.021,0.2608,4.68168699994899e-23,2,"Forest_disc_100","wave"
6,-2.089,0.0435,7.96264090562078e-23,2,"Forest_disc_100","wave"
6,1.014,0.6554,7.96264090562078e-23,2,"Forest_disc_100","wave"
6,4.872,0.3011,7.96264090562078e-23,2,"Forest_disc_100","wave"
7,-2.273,0.0368,6.3391812302338e-23,2,"Forest_disc_100","wave"
7,1.528,0.6557,6.3391812302338e-23,2,"Forest_disc_100","wave"
