"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
5,3,5.30103301211394e-32,3331.1,388,10459.4,NA,NA,NA,NA,NA,NA,NA,0.6395,0.2273,0.1332,NA,NA,NA,NA,NA,NA,NA,5.30103301211394e-31,3,1,"Forest_disc_125","german"
5,4,8.28992618676715e-33,3331.1,10459.4,388,388,NA,NA,NA,NA,NA,NA,0.6395,0.1332,0.1137,0.1137,NA,NA,NA,NA,NA,NA,8.28992618676715e-32,3,1,"Forest_disc_125","german"
5,5,4.44372095885317e-31,3331.1,10459.4,388,388,388,NA,NA,NA,NA,NA,0.6395,0.1332,0.0758,0.0758,0.0758,NA,NA,NA,NA,NA,4.44372095885317e-30,3,1,"Forest_disc_125","german"
5,6,2.97832563557603e-29,3331.1,10459.4,388,388,388,388,NA,NA,NA,NA,0.6395,0.1332,0.0568,0.0568,0.0568,0.0568,NA,NA,NA,NA,2.97832563557603e-28,3,1,"Forest_disc_125","german"
5,7,2.80206072345048e-31,3331.1,10459.4,388,388,388,388,388,NA,NA,NA,0.6395,0.1332,0.0455,0.0455,0.0455,0.0455,0.0455,NA,NA,NA,2.80206072345048e-30,3,1,"Forest_disc_125","german"
5,8,2.25204601741229e-31,3331.1,10459.4,388,388,388,388,388,388,NA,NA,0.6395,0.1332,0.0379,0.0379,0.0379,0.0379,0.0379,0.0379,NA,NA,2.2520460174123e-30,3,1,"Forest_disc_125","german"
5,9,5.53010370375427e-32,3331.1,10459.4,388,388,388,388,388,388,388,NA,0.6395,0.1332,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,NA,5.53010370375427e-31,3,1,"Forest_disc_125","german"
5,10,2.80644672123952e-31,3331.1,10459.4,388,388,388,388,388,388,388,388,0.6395,0.1332,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,0.0284,2.80644672123952e-30,3,1,"Forest_disc_125","german"
13,2,6.37868543010797e-08,28.2,53.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7467,0.2533,NA,NA,NA,NA,NA,NA,NA,NA,6.37868543010797e-08,2,1,"Forest_disc_125","german"
13,3,5.02974119868587e-24,32.6,57.3,19.5,NA,NA,NA,NA,NA,NA,NA,0.679,0.163,0.158,NA,NA,NA,NA,NA,NA,NA,5.02974119868588e-23,3,1,"Forest_disc_125","german"
13,4,9.04231890798986e-25,32.6,57.3,19.5,19.5,NA,NA,NA,NA,NA,NA,0.679,0.163,0.079,0.079,NA,NA,NA,NA,NA,NA,9.04231890798986e-24,3,1,"Forest_disc_125","german"
13,5,2.25739974728238e-24,32.6,57.3,19.5,19.5,19.5,NA,NA,NA,NA,NA,0.679,0.163,0.0527,0.0527,0.0527,NA,NA,NA,NA,NA,2.25739974728238e-23,3,1,"Forest_disc_125","german"
13,6,5.25199643051474e-24,32.6,57.3,19.5,19.5,19.5,19.5,NA,NA,NA,NA,0.679,0.163,0.0395,0.0395,0.0395,0.0395,NA,NA,NA,NA,5.25199643051475e-23,3,1,"Forest_disc_125","german"
13,7,3.92671856611616e-25,32.6,57.3,19.5,19.5,19.5,19.5,19.5,NA,NA,NA,0.679,0.163,0.0316,0.0316,0.0316,0.0316,0.0316,NA,NA,NA,3.92671856611616e-24,3,1,"Forest_disc_125","german"
13,8,5.03902400334945e-24,32.6,57.3,19.5,19.5,19.5,19.5,19.5,19.5,NA,NA,0.679,0.163,0.0263,0.0263,0.0263,0.0263,0.0263,0.0263,NA,NA,5.03902400334945e-23,3,1,"Forest_disc_125","german"
13,9,5.21139819510638e-24,32.6,57.3,19.5,19.5,19.5,19.5,19.5,19.5,19.5,NA,0.679,0.163,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,NA,5.21139819510638e-23,3,1,"Forest_disc_125","german"
13,10,5.02417853543145e-24,32.6,57.3,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,0.679,0.163,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,5.02417853543145e-23,3,1,"Forest_disc_125","german"
2,2,2.47853880504301e-07,15.7,39.9,NA,NA,NA,NA,NA,NA,NA,NA,0.7217,0.2783,NA,NA,NA,NA,NA,NA,NA,NA,2.47853880504301e-07,2,1,"Forest_disc_150","german"
2,3,5.33707876879734e-25,20.3,43.6,6.5,NA,NA,NA,NA,NA,NA,NA,0.6788,0.1773,0.1439,NA,NA,NA,NA,NA,NA,NA,5.33707876879734e-24,3,1,"Forest_disc_150","german"
2,4,5.32999024753881e-25,20.3,43.6,6.5,6.5,NA,NA,NA,NA,NA,NA,0.6788,0.1773,0.072,0.072,NA,NA,NA,NA,NA,NA,5.32999024753881e-24,3,1,"Forest_disc_150","german"
2,5,4.91335082637263e-25,20.3,43.6,6.5,6.5,6.5,NA,NA,NA,NA,NA,0.6788,0.1773,0.048,0.048,0.048,NA,NA,NA,NA,NA,4.91335082637263e-24,3,1,"Forest_disc_150","german"
2,6,5.36397034948812e-25,20.3,43.6,6.5,6.5,6.5,6.5,NA,NA,NA,NA,0.6788,0.1773,0.036,0.036,0.036,0.036,NA,NA,NA,NA,5.36397034948812e-24,3,1,"Forest_disc_150","german"
2,7,5.24000943654589e-25,20.3,43.6,6.5,6.5,6.5,6.5,6.5,NA,NA,NA,0.6788,0.1773,0.0288,0.0288,0.0288,0.0288,0.0288,NA,NA,NA,5.24000943654589e-24,3,1,"Forest_disc_150","german"
2,8,5.45895250644123e-25,20.3,43.6,6.5,6.5,6.5,6.5,6.5,6.5,NA,NA,0.6788,0.1773,0.024,0.024,0.024,0.024,0.024,0.024,NA,NA,5.45895250644123e-24,3,1,"Forest_disc_150","german"
2,9,5.37958982885403e-25,20.3,43.6,6.5,6.5,6.5,6.5,6.5,6.5,6.5,NA,0.6788,0.1773,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,NA,5.37958982885403e-24,3,1,"Forest_disc_150","german"
2,10,5.32857687704814e-25,20.3,43.6,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,0.6788,0.1773,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,5.32857687704814e-24,3,1,"Forest_disc_150","german"
5,2,6.22159651625159e-07,2243,9900.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8107,0.1893,NA,NA,NA,NA,NA,NA,NA,NA,6.22159651625159e-07,2,1,"Forest_disc_150","german"
5,3,1.34190612718362e-31,3511.6,386,10978.7,NA,NA,NA,NA,NA,NA,NA,0.6428,0.2348,0.1224,NA,NA,NA,NA,NA,NA,NA,1.34190612718362e-30,3,1,"Forest_disc_150","german"
5,4,2.30957228119798e-32,3511.6,10978.7,386,386,NA,NA,NA,NA,NA,NA,0.6428,0.1224,0.1174,0.1174,NA,NA,NA,NA,NA,NA,2.30957228119798e-31,3,1,"Forest_disc_150","german"
5,5,9.84867003180245e-32,3511.6,10978.7,386,386,386,NA,NA,NA,NA,NA,0.6428,0.1224,0.0783,0.0783,0.0783,NA,NA,NA,NA,NA,9.84867003180245e-31,3,1,"Forest_disc_150","german"
5,6,1.68183071217522e-31,3511.6,10978.7,386,386,386,386,NA,NA,NA,NA,0.6428,0.1224,0.0587,0.0587,0.0587,0.0587,NA,NA,NA,NA,1.68183071217522e-30,3,1,"Forest_disc_150","german"
5,7,1.22235477957886e-29,3511.6,10978.7,386,386,386,386,386,NA,NA,NA,0.6428,0.1224,0.047,0.047,0.047,0.047,0.047,NA,NA,NA,1.22235477957886e-28,3,1,"Forest_disc_150","german"
5,8,8.03831563292067e-33,3511.6,10978.7,386,386,386,386,386,386,NA,NA,0.6428,0.1224,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,NA,NA,8.03831563292067e-32,3,1,"Forest_disc_150","german"
5,9,2.19795327102616e-29,3511.6,10978.7,386,386,386,386,386,386,386,NA,0.6428,0.1224,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,0.0335,NA,2.19795327102616e-28,3,1,"Forest_disc_150","german"
5,10,4.48419402391709e-29,3511.6,10978.7,386,386,386,386,386,386,386,386,0.6428,0.1224,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,4.48419402391709e-28,3,1,"Forest_disc_150","german"
13,2,7.50019827248561e-08,28.1,54.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7653,0.2347,NA,NA,NA,NA,NA,NA,NA,NA,7.50019827248561e-08,2,1,"Forest_disc_150","german"
13,3,4.04848495313117e-24,32.5,19.5,58.6,NA,NA,NA,NA,NA,NA,NA,0.6811,0.1656,0.1534,NA,NA,NA,NA,NA,NA,NA,4.04848495313117e-23,3,1,"Forest_disc_150","german"
13,4,4.22162733603975e-24,32.5,58.6,19.5,19.5,NA,NA,NA,NA,NA,NA,0.6811,0.1534,0.0828,0.0828,NA,NA,NA,NA,NA,NA,4.22162733603975e-23,3,1,"Forest_disc_150","german"
13,5,3.86839679716565e-24,32.5,58.6,19.5,19.5,19.5,NA,NA,NA,NA,NA,0.6811,0.1534,0.0552,0.0552,0.0552,NA,NA,NA,NA,NA,3.86839679716565e-23,3,1,"Forest_disc_150","german"
13,6,4.18134884785084e-24,32.5,58.6,19.5,19.5,19.5,19.5,NA,NA,NA,NA,0.6811,0.1534,0.0414,0.0414,0.0414,0.0414,NA,NA,NA,NA,4.18134884785084e-23,3,1,"Forest_disc_150","german"
13,7,4.11812979915935e-24,32.5,58.6,19.5,19.5,19.5,19.5,19.5,NA,NA,NA,0.6811,0.1534,0.0331,0.0331,0.0331,0.0331,0.0331,NA,NA,NA,4.11812979915935e-23,3,1,"Forest_disc_150","german"
13,8,4.26313151592126e-24,32.5,58.6,19.5,19.5,19.5,19.5,19.5,19.5,NA,NA,0.6811,0.1534,0.0276,0.0276,0.0276,0.0276,0.0276,0.0276,NA,NA,4.26313151592126e-23,3,1,"Forest_disc_150","german"
13,9,4.27245754431888e-24,32.5,58.6,19.5,19.5,19.5,19.5,19.5,19.5,19.5,NA,0.6811,0.1534,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,0.0236,NA,4.27245754431888e-23,3,1,"Forest_disc_150","german"
13,10,4.19163813109978e-24,32.5,58.6,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,0.6811,0.1534,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,4.19163813109978e-23,3,1,"Forest_disc_150","german"
2,2,3.17635460250461e-07,15.6,41.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7334,0.2666,NA,NA,NA,NA,NA,NA,NA,NA,3.17635460250461e-07,2,1,"Forest_disc_175","german"
2,3,4.01641900461783e-25,20.4,44.9,6.5,NA,NA,NA,NA,NA,NA,NA,0.6741,0.1704,0.1554,NA,NA,NA,NA,NA,NA,NA,4.01641900461783e-24,3,1,"Forest_disc_175","german"
2,4,3.89010659481077e-25,20.4,44.9,6.5,6.5,NA,NA,NA,NA,NA,NA,0.6741,0.1704,0.0777,0.0777,NA,NA,NA,NA,NA,NA,3.89010659481077e-24,3,1,"Forest_disc_175","german"
2,5,4.61278903152393e-25,20.4,44.9,6.5,6.5,6.5,NA,NA,NA,NA,NA,0.6741,0.1704,0.0518,0.0518,0.0518,NA,NA,NA,NA,NA,4.61278903152393e-24,3,1,"Forest_disc_175","german"
2,6,4.56736320348705e-25,20.4,44.9,6.5,6.5,6.5,6.5,NA,NA,NA,NA,0.6741,0.1704,0.0389,0.0389,0.0389,0.0389,NA,NA,NA,NA,4.56736320348705e-24,3,1,"Forest_disc_175","german"
2,7,4.58326666383271e-25,20.4,44.9,6.5,6.5,6.5,6.5,6.5,NA,NA,NA,0.6741,0.1704,0.0311,0.0311,0.0311,0.0311,0.0311,NA,NA,NA,4.58326666383271e-24,3,1,"Forest_disc_175","german"
2,8,4.58081162215007e-25,20.4,44.9,6.5,6.5,6.5,6.5,6.5,6.5,NA,NA,0.6742,0.1704,0.0259,0.0259,0.0259,0.0259,0.0259,0.0259,NA,NA,4.58081162215007e-24,3,1,"Forest_disc_175","german"
2,9,4.65691045815691e-25,20.4,44.9,6.5,6.5,6.5,6.5,6.5,6.5,6.5,NA,0.6742,0.1704,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,NA,4.65691045815691e-24,3,1,"Forest_disc_175","german"
2,10,4.58221623897662e-25,20.4,44.9,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,0.6742,0.1704,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,4.58221623897662e-24,3,1,"Forest_disc_175","german"
5,2,8.37983714704001e-07,2196.1,9678.2,NA,NA,NA,NA,NA,NA,NA,NA,0.811,0.189,NA,NA,NA,NA,NA,NA,NA,NA,8.37983714704001e-07,2,1,"Forest_disc_175","german"
5,3,1.03690788238065e-29,3363.2,341.5,10647.8,NA,NA,NA,NA,NA,NA,NA,0.6509,0.2229,0.1262,NA,NA,NA,NA,NA,NA,NA,1.03690788238065e-28,3,1,"Forest_disc_175","german"
5,4,6.19117168646488e-32,3363.2,10647.8,341.5,341.5,NA,NA,NA,NA,NA,NA,0.6509,0.1262,0.1114,0.1114,NA,NA,NA,NA,NA,NA,6.19117168646488e-31,3,1,"Forest_disc_175","german"
5,5,1.25364280858763e-31,3363.2,10647.8,341.5,341.5,341.5,NA,NA,NA,NA,NA,0.6509,0.1262,0.0743,0.0743,0.0743,NA,NA,NA,NA,NA,1.25364280858763e-30,3,1,"Forest_disc_175","german"
5,6,4.47988654847509e-32,3363.2,10647.8,341.5,341.5,341.5,341.5,NA,NA,NA,NA,0.6509,0.1262,0.0557,0.0557,0.0557,0.0557,NA,NA,NA,NA,4.47988654847509e-31,3,1,"Forest_disc_175","german"
5,7,2.41082817161615e-34,3363.2,10647.8,341.5,341.5,341.5,341.5,341.5,NA,NA,NA,0.6509,0.1262,0.0446,0.0446,0.0446,0.0446,0.0446,NA,NA,NA,2.41082817161615e-33,3,1,"Forest_disc_175","german"
5,8,7.13516236009746e-30,3363.2,10647.8,341.5,341.5,341.5,341.5,341.5,341.5,NA,NA,0.6509,0.1262,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,NA,NA,7.13516236009747e-29,3,1,"Forest_disc_175","german"
5,9,3.18571809248706e-32,3363.2,10647.8,341.5,341.5,341.5,341.5,341.5,341.5,341.5,NA,0.6509,0.1262,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,0.0318,NA,3.18571809248706e-31,3,1,"Forest_disc_175","german"
5,10,4.99269746899815e-32,3363.2,10647.8,341.5,341.5,341.5,341.5,341.5,341.5,341.5,341.5,0.6509,0.1262,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,4.99269746899815e-31,3,1,"Forest_disc_175","german"
13,2,5.98453628075241e-08,28.3,53.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7595,0.2405,NA,NA,NA,NA,NA,NA,NA,NA,5.98453628075241e-08,2,1,"Forest_disc_175","german"
13,3,4.90281788663558e-24,32.5,57.4,19.5,NA,NA,NA,NA,NA,NA,NA,0.6927,0.1554,0.1519,NA,NA,NA,NA,NA,NA,NA,4.90281788663558e-23,3,1,"Forest_disc_175","german"
13,4,3.07428690423586e-24,32.5,57.4,19.5,19.5,NA,NA,NA,NA,NA,NA,0.6927,0.1554,0.0759,0.0759,NA,NA,NA,NA,NA,NA,3.07428690423586e-23,3,1,"Forest_disc_175","german"
13,5,4.95973108308109e-24,32.5,57.4,19.5,19.5,19.5,NA,NA,NA,NA,NA,0.6927,0.1554,0.0506,0.0506,0.0506,NA,NA,NA,NA,NA,4.95973108308109e-23,3,1,"Forest_disc_175","german"
13,6,4.957462225729e-24,32.5,57.4,19.5,19.5,19.5,19.5,NA,NA,NA,NA,0.6927,0.1554,0.038,0.038,0.038,0.038,NA,NA,NA,NA,4.957462225729e-23,3,1,"Forest_disc_175","german"
13,7,4.73536238986206e-24,32.5,57.4,19.5,19.5,19.5,19.5,19.5,NA,NA,NA,0.6927,0.1554,0.0304,0.0304,0.0304,0.0304,0.0304,NA,NA,NA,4.73536238986206e-23,3,1,"Forest_disc_175","german"
13,8,4.95163463929568e-24,32.5,57.4,19.5,19.5,19.5,19.5,19.5,19.5,NA,NA,0.6927,0.1554,0.0253,0.0253,0.0253,0.0253,0.0253,0.0253,NA,NA,4.95163463929568e-23,3,1,"Forest_disc_175","german"
13,9,4.47423596749889e-24,32.5,57.4,19.5,19.5,19.5,19.5,19.5,19.5,19.5,NA,0.6927,0.1554,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,NA,4.47423596749889e-23,3,1,"Forest_disc_175","german"
13,10,4.93111935121402e-24,32.5,57.4,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,0.6927,0.1554,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,4.93111935121402e-23,3,1,"Forest_disc_175","german"
2,2,2.59857944053131e-07,15.7,40.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7253,0.2747,NA,NA,NA,NA,NA,NA,NA,NA,2.59857944053131e-07,2,1,"Forest_disc_200","german"
2,3,3.51388728676847e-25,19.5,43.8,5,NA,NA,NA,NA,NA,NA,NA,0.7006,0.1914,0.1079,NA,NA,NA,NA,NA,NA,NA,3.51388728676847e-24,3,1,"Forest_disc_200","german"
2,4,3.87430171786591e-25,19.5,43.8,5,5,NA,NA,NA,NA,NA,NA,0.7006,0.1914,0.054,0.054,NA,NA,NA,NA,NA,NA,3.87430171786591e-24,3,1,"Forest_disc_200","german"
2,5,3.88010990637444e-25,19.5,43.8,5,5,5,NA,NA,NA,NA,NA,0.7006,0.1914,0.036,0.036,0.036,NA,NA,NA,NA,NA,3.88010990637444e-24,3,1,"Forest_disc_200","german"
2,6,3.82505123896271e-25,19.5,43.8,5,5,5,5,NA,NA,NA,NA,0.7006,0.1914,0.027,0.027,0.027,0.027,NA,NA,NA,NA,3.82505123896271e-24,3,1,"Forest_disc_200","german"
2,7,3.96526560319561e-25,19.5,43.8,5,5,5,5,5,NA,NA,NA,0.7006,0.1914,0.0216,0.0216,0.0216,0.0216,0.0216,NA,NA,NA,3.96526560319561e-24,3,1,"Forest_disc_200","german"
2,8,3.93093664686596e-25,19.5,43.8,5,5,5,5,5,5,NA,NA,0.7006,0.1914,0.018,0.018,0.018,0.018,0.018,0.018,NA,NA,3.93093664686596e-24,3,1,"Forest_disc_200","german"
2,9,3.97885417764642e-25,19.5,43.8,5,5,5,5,5,5,5,NA,0.7006,0.1914,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,NA,3.97885417764642e-24,3,1,"Forest_disc_200","german"
2,10,3.95888860736206e-25,19.5,43.8,5,5,5,5,5,5,5,5,0.7006,0.1914,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,0.0135,3.95888860736206e-24,3,1,"Forest_disc_200","german"
5,2,4.89849311864134e-07,2214.1,9609.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8085,0.1915,NA,NA,NA,NA,NA,NA,NA,NA,4.89849311864134e-07,2,1,"Forest_disc_200","german"
5,3,1.07483420921435e-29,3384.9,341.5,10622.5,NA,NA,NA,NA,NA,NA,NA,0.656,0.2183,0.1256,NA,NA,NA,NA,NA,NA,NA,1.07483420921435e-28,3,1,"Forest_disc_200","german"
5,4,4.02913643725432e-32,3384.9,10622.5,341.5,341.5,NA,NA,NA,NA,NA,NA,0.656,0.1256,0.1092,0.1092,NA,NA,NA,NA,NA,NA,4.02913643725432e-31,3,1,"Forest_disc_200","german"
5,5,2.18077985659196e-31,3384.9,10622.5,341.5,341.5,341.5,NA,NA,NA,NA,NA,0.656,0.1256,0.0728,0.0728,0.0728,NA,NA,NA,NA,NA,2.18077985659196e-30,3,1,"Forest_disc_200","german"
5,6,5.4219492556803e-32,3384.9,10622.5,341.5,341.5,341.5,341.5,NA,NA,NA,NA,0.656,0.1256,0.0546,0.0546,0.0546,0.0546,NA,NA,NA,NA,5.4219492556803e-31,3,1,"Forest_disc_200","german"
5,7,2.72307299169483e-33,3384.9,10622.5,341.5,341.5,341.5,341.5,341.5,NA,NA,NA,0.656,0.1256,0.0437,0.0437,0.0437,0.0437,0.0437,NA,NA,NA,2.72307299169483e-32,3,1,"Forest_disc_200","german"
5,8,3.35831862770705e-32,3384.9,10622.5,341.5,341.5,341.5,341.5,341.5,341.5,NA,NA,0.656,0.1256,0.0364,0.0364,0.0364,0.0364,0.0364,0.0364,NA,NA,3.35831862770705e-31,3,1,"Forest_disc_200","german"
5,9,1.28362859617932e-28,3384.9,10622.5,341.5,341.5,341.5,341.5,341.5,341.5,341.5,NA,0.656,0.1256,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,0.0312,NA,1.28362859617932e-27,3,1,"Forest_disc_200","german"
5,10,4.78870272955018e-31,3384.9,10622.5,341.5,341.5,341.5,341.5,341.5,341.5,341.5,341.5,0.656,0.1256,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,4.78870272955018e-30,3,1,"Forest_disc_200","german"
13,2,6.4006727545609e-08,28.1,53.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7634,0.2366,NA,NA,NA,NA,NA,NA,NA,NA,6.4006727545609e-08,2,1,"Forest_disc_200","german"
13,3,4.62266120698039e-24,32.4,19.5,57.7,NA,NA,NA,NA,NA,NA,NA,0.6888,0.1593,0.152,NA,NA,NA,NA,NA,NA,NA,4.62266120698039e-23,3,1,"Forest_disc_200","german"
13,4,4.55915296961886e-24,32.4,57.7,19.5,19.5,NA,NA,NA,NA,NA,NA,0.6888,0.152,0.0796,0.0796,NA,NA,NA,NA,NA,NA,4.55915296961886e-23,3,1,"Forest_disc_200","german"
13,5,4.11541071422681e-24,32.4,57.7,19.5,19.5,19.5,NA,NA,NA,NA,NA,0.6888,0.152,0.0531,0.0531,0.0531,NA,NA,NA,NA,NA,4.11541071422681e-23,3,1,"Forest_disc_200","german"
13,6,4.09888590315874e-24,32.4,57.7,19.5,19.5,19.5,19.5,NA,NA,NA,NA,0.6888,0.152,0.0398,0.0398,0.0398,0.0398,NA,NA,NA,NA,4.09888590315874e-23,3,1,"Forest_disc_200","german"
13,7,3.88098117621795e-24,32.4,57.7,19.5,19.5,19.5,19.5,19.5,NA,NA,NA,0.6888,0.152,0.0318,0.0318,0.0318,0.0318,0.0318,NA,NA,NA,3.88098117621795e-23,3,1,"Forest_disc_200","german"
13,8,4.7091698718546e-24,32.4,57.7,19.5,19.5,19.5,19.5,19.5,19.5,NA,NA,0.6888,0.152,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,NA,NA,4.7091698718546e-23,3,1,"Forest_disc_200","german"
13,9,4.03664166018954e-24,32.4,57.7,19.5,19.5,19.5,19.5,19.5,19.5,19.5,NA,0.6888,0.152,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,NA,4.03664166018954e-23,3,1,"Forest_disc_200","german"
13,10,4.41644873339272e-24,32.4,57.7,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,0.6888,0.152,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,0.0199,4.41644873339272e-23,3,1,"Forest_disc_200","german"
2,2,2.95524873435538e-07,15.5,40.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7366,0.2634,NA,NA,NA,NA,NA,NA,NA,NA,2.95524873435538e-07,2,1,"Forest_disc_NLD50","german"
2,3,3.23375162967435e-29,12.6,29.9,52.3,NA,NA,NA,NA,NA,NA,NA,0.5217,0.4275,0.0508,NA,NA,NA,NA,NA,NA,NA,3.23375162967435e-28,3,1,"Forest_disc_NLD50","german"
2,4,1.12218838442368e-31,24,10.3,46.4,65.5,NA,NA,NA,NA,NA,NA,0.5416,0.3395,0.1189,0,NA,NA,NA,NA,NA,NA,1.12218838442368e-30,3,1,"Forest_disc_NLD50","german"
2,5,2.39662442113623e-09,29.7,13.3,11.1,27.4,52.2,NA,NA,NA,NA,NA,0.3618,0.2829,0.2173,0.0847,0.0532,NA,NA,NA,NA,NA,2.39662442113623e-06,5,1,"Forest_disc_NLD50","german"
2,6,3.52789255933179e-08,10.9,20.9,43.9,23,23.6,27.2,NA,NA,NA,NA,0.328,0.2502,0.1622,0.1361,0.1105,0.0129,NA,NA,NA,NA,0.000352789255933179,6,1,"Forest_disc_NLD50","german"
2,7,8.83590471647865e-08,21.2,12.6,42.8,24.3,13.4,9.5,10.7,NA,NA,NA,0.3295,0.2547,0.1872,0.09,0.0817,0.0564,5e-04,NA,NA,NA,0.00883590471647865,7,1,"Forest_disc_NLD50","german"
2,8,6.17793793465515e-32,11.1,25.9,26.3,48.2,27.7,27,16,47.2,NA,NA,0.3752,0.1574,0.1567,0.0918,0.0812,0.0705,0.067,1e-04,NA,NA,6.17793793465515e-26,8,1,"Forest_disc_NLD50","german"
2,9,2.35829098695373e-08,10.8,22.8,44.9,27.3,17.6,25.1,17.5,9.1,16.8,NA,0.2282,0.1406,0.1402,0.1177,0.1108,0.0997,0.0662,0.0498,0.0468,NA,0.235829098695373,9,1,"Forest_disc_NLD50","german"
2,10,7.48614063608777e-28,26,10.5,27.6,12.6,48.8,21.2,18,32.3,44.3,15.7,0.2971,0.2817,0.0865,0.0766,0.0703,0.0555,0.0544,0.0287,0.0252,0.0239,7.48614063608777e-20,10,1,"Forest_disc_NLD50","german"
5,2,0.000154872976874223,412.5,7096.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5225,0.4775,NA,NA,NA,NA,NA,NA,NA,NA,0.000154872976874223,2,1,"Forest_disc_NLD50","german"
5,3,1.69234178950879e-29,3393.4,412.5,10611.3,NA,NA,NA,NA,NA,NA,NA,0.6344,0.2343,0.1313,NA,NA,NA,NA,NA,NA,NA,1.69234178950879e-28,3,1,"Forest_disc_NLD50","german"
5,4,9.35969868479667e-30,3391.2,412.5,10613,5992.7,NA,NA,NA,NA,NA,NA,0.6339,0.2342,0.1312,7e-04,NA,NA,NA,NA,NA,NA,9.35969868479667e-28,4,1,"Forest_disc_NLD50","german"
5,5,1.07653923811982e-31,3324.7,3463.2,412.5,10612.5,518.1,NA,NA,NA,NA,NA,0.3189,0.3156,0.2326,0.1312,0.0017,NA,NA,NA,NA,NA,1.07653923811982e-28,5,1,"Forest_disc_NLD50","german"
5,6,6.92496387847382e-20,2391.7,7471.7,412.5,6142.1,12320.9,11093.2,NA,NA,NA,NA,0.5911,0.1619,0.1405,0.0567,0.0494,3e-04,NA,NA,NA,NA,6.92496387847382e-16,6,1,"Forest_disc_NLD50","german"
5,7,1.13727907417115e-31,3719,412.5,2037.2,10731.9,4432.5,803.7,3348.7,NA,NA,NA,0.3868,0.1674,0.1575,0.1236,0.0705,0.0552,0.0389,NA,NA,NA,1.13727907417115e-26,7,1,"Forest_disc_NLD50","german"
5,8,4.05065804196351e-33,3011,412.5,6136.8,9798,11498.8,604.7,4146.8,12222.3,NA,NA,0.5679,0.189,0.0808,0.0622,0.0577,0.0254,0.0169,0,NA,NA,4.05065804196351e-28,7,1,"Forest_disc_NLD50","german"
5,9,3.45046933815159e-30,3099.2,412.5,9254.5,11973.5,8689.3,6593.7,11086.9,5991.5,5565.9,NA,0.6109,0.2127,0.0648,0.0366,0.0285,0.0227,0.0166,0.0051,0.002,NA,3.45046933815159e-23,9,1,"Forest_disc_NLD50","german"
5,10,1.22394516927775e-09,3908.1,1505.3,11188.4,726.3,703.8,1127.3,1788.2,415.4,8392.9,412.5,0.4747,0.098,0.0915,0.0837,0.0628,0.0561,0.0465,0.0455,0.0412,0,0.0122394516927775,9,1,"Forest_disc_NLD50","german"
