"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,10,3.73050613529742e-25,105.5,151.1,"66.5","66.5","66.5","66.5","66.5","66.5","66.5","66.5",0.7874,0.1467,"0.0082","0.0082","0.0082","0.0082","0.0082","0.0082","0.0082","0.0082",3.73050613529742e-24,3,1,"Forest_disc_75","wilt"
4,2,1.44357268986371e-07,299,568,"NA","NA","NA","NA","NA","NA","NA","NA",0.5023,0.4977,"NA","NA","NA","NA","NA","NA","NA","NA",1.44357268986371e-07,2,1,"Forest_disc_75","wilt"
4,3,4.54745653741535e-28,345,586,"129","NA","NA","NA","NA","NA","NA","NA",0.5441,0.4075,"0.0483","NA","NA","NA","NA","NA","NA","NA",4.54745653741535e-27,3,1,"Forest_disc_75","wilt"
4,4,2.16437683331825e-28,345,586,"129","129","NA","NA","NA","NA","NA","NA",0.5441,0.4075,"0.0242","0.0242","NA","NA","NA","NA","NA","NA",2.16437683331825e-27,3,1,"Forest_disc_75","wilt"
4,5,4.73614103109169e-28,345,586,"129","129","129","NA","NA","NA","NA","NA",0.5441,0.4075,"0.0161","0.0161","0.0161","NA","NA","NA","NA","NA",4.73614103109169e-27,3,1,"Forest_disc_75","wilt"
4,6,2.12334096042949e-28,345,586,"129","129","129","129","NA","NA","NA","NA",0.5441,0.4075,"0.0121","0.0121","0.0121","0.0121","NA","NA","NA","NA",2.12334096042949e-27,3,1,"Forest_disc_75","wilt"
4,7,4.82038179972599e-28,345,586,"129","129","129","129","129","NA","NA","NA",0.5441,0.4075,"0.0097","0.0097","0.0097","0.0097","0.0097","NA","NA","NA",4.82038179972599e-27,3,1,"Forest_disc_75","wilt"
4,8,8.01475091706448e-28,345,586,"129","129","129","129","129","129","NA","NA",0.5441,0.4075,"0.0081","0.0081","0.0081","0.0081","0.0081","0.0081","NA","NA",8.01475091706448e-27,3,1,"Forest_disc_75","wilt"
4,9,3.82724874128853e-28,345,586,"129","129","129","129","129","129","129","NA",0.5441,0.4075,"0.0069","0.0069","0.0069","0.0069","0.0069","0.0069","0.0069","NA",3.82724874128853e-27,3,1,"Forest_disc_75","wilt"
4,10,1.13349462730118e-28,345,586,"129","129","129","129","129","129","129","129",0.5441,0.4075,"0.006","0.006","0.006","0.006","0.006","0.006","0.006","0.006",1.13349462730118e-27,3,1,"Forest_disc_75","wilt"
5,2,6.9859783536555e-08,15.14,27.05,"NA","NA","NA","NA","NA","NA","NA","NA",0.5258,0.4742,"NA","NA","NA","NA","NA","NA","NA","NA",6.9859783536555e-08,2,1,"Forest_disc_75","wilt"
5,3,5.09262667001781e-23,18.1,28.75,"6.9","NA","NA","NA","NA","NA","NA","NA",0.6278,0.3137,"0.0585","NA","NA","NA","NA","NA","NA","NA",5.09262667001781e-22,3,1,"Forest_disc_75","wilt"
5,4,4.28886993130595e-23,18.1,28.75,"6.9","6.9","NA","NA","NA","NA","NA","NA",0.6278,0.3137,"0.0293","0.0293","NA","NA","NA","NA","NA","NA",4.28886993130595e-22,3,1,"Forest_disc_75","wilt"
5,5,5.33813023423934e-23,18.1,28.75,"6.9","6.9","6.9","NA","NA","NA","NA","NA",0.6278,0.3137,"0.0195","0.0195","0.0195","NA","NA","NA","NA","NA",5.33813023423934e-22,3,1,"Forest_disc_75","wilt"
5,6,5.47014008385513e-23,18.1,28.75,"6.9","6.9","6.9","6.9","NA","NA","NA","NA",0.6278,0.3137,"0.0146","0.0146","0.0146","0.0146","NA","NA","NA","NA",5.47014008385513e-22,3,1,"Forest_disc_75","wilt"
5,7,5.35602685537922e-23,18.1,28.75,"6.9","6.9","6.9","6.9","6.9","NA","NA","NA",0.6278,0.3137,"0.0117","0.0117","0.0117","0.0117","0.0117","NA","NA","NA",5.35602685537922e-22,3,1,"Forest_disc_75","wilt"
5,8,5.3842413339971e-23,18.1,28.75,"6.9","6.9","6.9","6.9","6.9","6.9","NA","NA",0.6278,0.3138,"0.0097","0.0097","0.0097","0.0097","0.0097","0.0097","NA","NA",5.3842413339971e-22,3,1,"Forest_disc_75","wilt"
5,9,5.44512751261021e-23,18.1,28.75,"6.9","6.9","6.9","6.9","6.9","6.9","6.9","NA",0.6278,0.3138,"0.0083","0.0083","0.0083","0.0083","0.0083","0.0083","0.0083","NA",5.44512751261021e-22,3,1,"Forest_disc_75","wilt"
5,10,5.25267910208724e-23,18.1,28.75,"6.9","6.9","6.9","6.9","6.9","6.9","6.9","6.9",0.6278,0.3138,"0.0073","0.0073","0.0073","0.0073","0.0073","0.0073","0.0073","0.0073",5.25267910208724e-22,3,1,"Forest_disc_75","wilt"
1,2,4.17144524140272e-11,135.9,116.1,"NA","NA","NA","NA","NA","NA","NA","NA",0.5885,0.4115,"NA","NA","NA","NA","NA","NA","NA","NA",4.17144524140272e-11,2,1,"Forest_disc_100","wilt"
1,3,1.06463622372641e-21,121,138.6,"92","NA","NA","NA","NA","NA","NA","NA",0.572,0.4116,"0.0164","NA","NA","NA","NA","NA","NA","NA",1.06463622372641e-20,3,1,"Forest_disc_100","wilt"
1,4,9.48994229562113e-22,121,138.6,"92","92","NA","NA","NA","NA","NA","NA",0.572,0.4116,"0.0082","0.0082","NA","NA","NA","NA","NA","NA",9.48994229562113e-21,3,1,"Forest_disc_100","wilt"
1,5,6.79646062236176e-22,121,138.6,"92","92","92","NA","NA","NA","NA","NA",0.572,0.4116,"0.0055","0.0055","0.0055","NA","NA","NA","NA","NA",6.79646062236176e-21,3,1,"Forest_disc_100","wilt"
1,6,9.62793694395309e-22,121,138.6,"92","92","92","92","NA","NA","NA","NA",0.572,0.4116,"0.0041","0.0041","0.0041","0.0041","NA","NA","NA","NA",9.62793694395309e-21,3,1,"Forest_disc_100","wilt"
1,7,1.21601104624815e-21,121,138.6,"92","92","92","92","92","NA","NA","NA",0.572,0.4116,"0.0033","0.0033","0.0033","0.0033","0.0033","NA","NA","NA",1.21601104624815e-20,3,1,"Forest_disc_100","wilt"
1,8,9.17279725502888e-22,121,138.6,"92","92","92","92","92","92","NA","NA",0.572,0.4116,"0.0027","0.0027","0.0027","0.0027","0.0027","0.0027","NA","NA",9.17279725502888e-21,3,1,"Forest_disc_100","wilt"
1,9,1.42928237777867e-21,121,138.6,"91.9","91.9","91.9","91.9","91.9","91.9","91.9","NA",0.572,0.4116,"0.0023","0.0023","0.0023","0.0023","0.0023","0.0023","0.0023","NA",1.42928237777867e-20,3,1,"Forest_disc_100","wilt"
1,10,2.63547588839655e-22,121,138.6,"91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9",0.572,0.4116,"0.002","0.002","0.002","0.002","0.002","0.002","0.002","0.002",2.63547588839655e-21,3,1,"Forest_disc_100","wilt"
2,2,1.17972143011105e-10,229,183,"NA","NA","NA","NA","NA","NA","NA","NA",0.5249,0.4751,"NA","NA","NA","NA","NA","NA","NA","NA",1.17972143011105e-10,2,1,"Forest_disc_100","wilt"
2,3,4.74975385849487e-23,194,233,"160","NA","NA","NA","NA","NA","NA","NA",0.5352,0.3894,"0.0754","NA","NA","NA","NA","NA","NA","NA",4.74975385849487e-22,3,1,"Forest_disc_100","wilt"
2,4,4.29219043363154e-23,194,233,"160","160","NA","NA","NA","NA","NA","NA",0.5352,0.3894,"0.0377","0.0377","NA","NA","NA","NA","NA","NA",4.29219043363154e-22,3,1,"Forest_disc_100","wilt"
2,5,8.55135816643779e-23,194,233,"160","160","160","NA","NA","NA","NA","NA",0.5352,0.3894,"0.0251","0.0251","0.0251","NA","NA","NA","NA","NA",8.55135816643778e-22,3,1,"Forest_disc_100","wilt"
2,6,3.43783224429423e-23,194,233,"160","160","160","160","NA","NA","NA","NA",0.5352,0.3894,"0.0188","0.0188","0.0188","0.0188","NA","NA","NA","NA",3.43783224429423e-22,3,1,"Forest_disc_100","wilt"
2,7,7.11654390661097e-23,194,233,"160","160","160","160","160","NA","NA","NA",0.5352,0.3894,"0.0151","0.0151","0.0151","0.0151","0.0151","NA","NA","NA",7.11654390661097e-22,3,1,"Forest_disc_100","wilt"
2,8,5.73207940790985e-23,194,233,"160","160","160","160","160","160","NA","NA",0.5352,0.3894,"0.0126","0.0126","0.0126","0.0126","0.0126","0.0126","NA","NA",5.73207940790985e-22,3,1,"Forest_disc_100","wilt"
2,9,5.90129399980922e-23,194,233,"160","160","160","160","160","160","160","NA",0.5352,0.3894,"0.0108","0.0108","0.0108","0.0108","0.0108","0.0108","0.0108","NA",5.90129399980922e-22,3,1,"Forest_disc_100","wilt"
2,10,6.86978162702209e-23,194,233,"160","160","160","160","160","160","160","160",0.5352,0.3894,"0.0094","0.0094","0.0094","0.0094","0.0094","0.0094","0.0094","0.0094",6.86978162702209e-22,3,1,"Forest_disc_100","wilt"
3,2,2.55754096237085e-09,96.9,139.9,"NA","NA","NA","NA","NA","NA","NA","NA",0.7089,0.2911,"NA","NA","NA","NA","NA","NA","NA","NA",2.55754096237085e-09,2,1,"Forest_disc_100","wilt"
3,3,1.25946928081336e-25,107.2,156.8,"67.4","NA","NA","NA","NA","NA","NA","NA",0.8136,0.107,"0.0794","NA","NA","NA","NA","NA","NA","NA",1.25946928081336e-24,3,1,"Forest_disc_100","wilt"
3,4,6.12342588003742e-26,107.2,156.8,"67.4","67.4","NA","NA","NA","NA","NA","NA",0.8136,0.107,"0.0397","0.0397","NA","NA","NA","NA","NA","NA",6.12342588003742e-25,3,1,"Forest_disc_100","wilt"
3,5,2.90175315090327e-25,107.2,156.8,"67.4","67.4","67.4","NA","NA","NA","NA","NA",0.8136,0.107,"0.0265","0.0265","0.0265","NA","NA","NA","NA","NA",2.90175315090327e-24,3,1,"Forest_disc_100","wilt"
3,6,8.81111062132933e-26,107.2,156.8,"67.4","67.4","67.4","67.4","NA","NA","NA","NA",0.8136,0.107,"0.0198","0.0198","0.0198","0.0198","NA","NA","NA","NA",8.81111062132933e-25,3,1,"Forest_disc_100","wilt"
3,7,5.4499607642896e-26,107.2,156.8,"67.4","67.4","67.4","67.4","67.4","NA","NA","NA",0.8136,0.107,"0.0159","0.0159","0.0159","0.0159","0.0159","NA","NA","NA",5.4499607642896e-25,3,1,"Forest_disc_100","wilt"
3,8,1.64448932661406e-25,107.2,156.8,"67.4","67.4","67.4","67.4","67.4","67.4","NA","NA",0.8136,0.107,"0.0132","0.0132","0.0132","0.0132","0.0132","0.0132","NA","NA",1.64448932661406e-24,3,1,"Forest_disc_100","wilt"
3,9,1.03261081101902e-25,107.2,156.8,"67.4","67.4","67.4","67.4","67.4","67.4","67.4","NA",0.8136,0.107,"0.0113","0.0113","0.0113","0.0113","0.0113","0.0113","0.0113","NA",1.03261081101902e-24,3,1,"Forest_disc_100","wilt"
3,10,7.58468768288339e-26,107.2,156.8,"67.4","67.4","67.4","67.4","67.4","67.4","67.4","67.4",0.8136,0.107,"0.0099","0.0099","0.0099","0.0099","0.0099","0.0099","0.0099","0.0099",7.58468768288339e-25,3,1,"Forest_disc_100","wilt"
4,2,1.65317947587191e-07,301,578,"NA","NA","NA","NA","NA","NA","NA","NA",0.5056,0.4944,"NA","NA","NA","NA","NA","NA","NA","NA",1.65317947587191e-07,2,1,"Forest_disc_100","wilt"
4,3,1.47370118993747e-28,343,595,"117","NA","NA","NA","NA","NA","NA","NA",0.5442,0.4141,"0.0417","NA","NA","NA","NA","NA","NA","NA",1.47370118993747e-27,3,1,"Forest_disc_100","wilt"
4,4,2.35723964241851e-28,343,595,"117","117","NA","NA","NA","NA","NA","NA",0.5442,0.4141,"0.0209","0.0209","NA","NA","NA","NA","NA","NA",2.35723964241851e-27,3,1,"Forest_disc_100","wilt"
4,5,8.67988762035511e-28,343,595,"117","117","117","NA","NA","NA","NA","NA",0.5442,0.4141,"0.0139","0.0139","0.0139","NA","NA","NA","NA","NA",8.67988762035511e-27,3,1,"Forest_disc_100","wilt"
4,6,2.91065373920016e-28,343,595,"117","117","117","117","NA","NA","NA","NA",0.5442,0.4141,"0.0104","0.0104","0.0104","0.0104","NA","NA","NA","NA",2.91065373920016e-27,3,1,"Forest_disc_100","wilt"
4,7,7.20703038510603e-28,343,595,"117","117","117","117","117","NA","NA","NA",0.5442,0.4141,"0.0083","0.0083","0.0083","0.0083","0.0083","NA","NA","NA",7.20703038510603e-27,3,1,"Forest_disc_100","wilt"
4,8,5.19645721500237e-28,343,595,"117","117","117","117","117","117","NA","NA",0.5442,0.4141,"0.007","0.007","0.007","0.007","0.007","0.007","NA","NA",5.19645721500237e-27,3,1,"Forest_disc_100","wilt"
4,9,1.8529819072265e-28,343,595,"117","117","117","117","117","117","117","NA",0.5442,0.4141,"0.006","0.006","0.006","0.006","0.006","0.006","0.006","NA",1.8529819072265e-27,3,1,"Forest_disc_100","wilt"
4,10,4.37995272991944e-28,343,595,"117","117","117","117","117","117","117","117",0.5442,0.4141,"0.0052","0.0052","0.0052","0.0052","0.0052","0.0052","0.0052","0.0052",4.37995272991944e-27,3,1,"Forest_disc_100","wilt"
5,2,1.0029860255597e-07,14.81,27.5,"NA","NA","NA","NA","NA","NA","NA","NA",0.5165,0.4835,"NA","NA","NA","NA","NA","NA","NA","NA",1.0029860255597e-07,2,1,"Forest_disc_100","wilt"
5,3,3.55728316995212e-23,17.92,29.14,"6.29","NA","NA","NA","NA","NA","NA","NA",0.6093,0.3312,"0.0595","NA","NA","NA","NA","NA","NA","NA",3.55728316995212e-22,3,1,"Forest_disc_100","wilt"
5,4,4.15883100865089e-23,17.92,29.14,"6.29","6.29","NA","NA","NA","NA","NA","NA",0.6093,0.3312,"0.0297","0.0297","NA","NA","NA","NA","NA","NA",4.15883100865089e-22,3,1,"Forest_disc_100","wilt"
5,5,4.19615985555215e-23,17.92,29.14,"6.29","6.29","6.29","NA","NA","NA","NA","NA",0.6093,0.3312,"0.0198","0.0198","0.0198","NA","NA","NA","NA","NA",4.19615985555215e-22,3,1,"Forest_disc_100","wilt"
5,6,4.13950778474886e-23,17.92,29.14,"6.29","6.29","6.29","6.29","NA","NA","NA","NA",0.6093,0.3313,"0.0149","0.0149","0.0149","0.0149","NA","NA","NA","NA",4.13950778474886e-22,3,1,"Forest_disc_100","wilt"
5,7,4.16586600126482e-23,17.92,29.14,"6.29","6.29","6.29","6.29","6.29","NA","NA","NA",0.6093,0.3313,"0.0119","0.0119","0.0119","0.0119","0.0119","NA","NA","NA",4.16586600126482e-22,3,1,"Forest_disc_100","wilt"
5,8,3.85206082727608e-23,17.92,29.14,"6.28","6.28","6.28","6.28","6.28","6.28","NA","NA",0.6093,0.3313,"0.0099","0.0099","0.0099","0.0099","0.0099","0.0099","NA","NA",3.85206082727608e-22,3,1,"Forest_disc_100","wilt"
5,9,3.91498273695101e-23,17.92,29.14,"6.28","6.28","6.28","6.28","6.28","6.28","6.28","NA",0.6093,0.3313,"0.0085","0.0085","0.0085","0.0085","0.0085","0.0085","0.0085","NA",3.91498273695101e-22,3,1,"Forest_disc_100","wilt"
5,10,3.82008621688218e-23,17.92,29.14,"6.28","6.28","6.28","6.28","6.28","6.28","6.28","6.28",0.6093,0.3313,"0.0074","0.0074","0.0074","0.0074","0.0074","0.0074","0.0074","0.0074",3.82008621688218e-22,3,1,"Forest_disc_100","wilt"
1,2,2.72544168461309e-11,135.4,116.6,"NA","NA","NA","NA","NA","NA","NA","NA",0.593,0.407,"NA","NA","NA","NA","NA","NA","NA","NA",2.72544168461309e-11,2,1,"Forest_disc_125","wilt"
1,3,1.65689902180507e-21,120.7,137.6,"92","NA","NA","NA","NA","NA","NA","NA",0.5466,0.4407,"0.0127","NA","NA","NA","NA","NA","NA","NA",1.65689902180507e-20,3,1,"Forest_disc_125","wilt"
1,4,8.42442781843206e-23,120.7,137.6,"92","92","NA","NA","NA","NA","NA","NA",0.5466,0.4407,"0.0063","0.0063","NA","NA","NA","NA","NA","NA",8.42442781843206e-22,3,1,"Forest_disc_125","wilt"
1,5,1.41105135587995e-21,120.7,137.6,"92","92","92","NA","NA","NA","NA","NA",0.5466,0.4407,"0.0042","0.0042","0.0042","NA","NA","NA","NA","NA",1.41105135587995e-20,3,1,"Forest_disc_125","wilt"
1,6,1.86407165414065e-21,120.7,137.6,"92","92","92","92","NA","NA","NA","NA",0.5466,0.4407,"0.0032","0.0032","0.0032","0.0032","NA","NA","NA","NA",1.86407165414065e-20,3,1,"Forest_disc_125","wilt"
1,7,1.94308120854557e-21,120.7,137.6,"92","92","92","92","92","NA","NA","NA",0.5466,0.4407,"0.0025","0.0025","0.0025","0.0025","0.0025","NA","NA","NA",1.94308120854557e-20,3,1,"Forest_disc_125","wilt"
1,8,1.48690632351363e-21,120.7,137.6,"92","92","92","92","92","92","NA","NA",0.5466,0.4407,"0.0021","0.0021","0.0021","0.0021","0.0021","0.0021","NA","NA",1.48690632351363e-20,3,1,"Forest_disc_125","wilt"
1,9,7.17631123306091e-22,120.7,137.6,"92","92","92","92","92","92","92","NA",0.5466,0.4407,"0.0018","0.0018","0.0018","0.0018","0.0018","0.0018","0.0018","NA",7.17631123306091e-21,3,1,"Forest_disc_125","wilt"
1,10,1.55698545453879e-21,120.7,137.6,"91.9","91.9","91.9","91.9","91.9","91.9","91.9","91.9",0.5466,0.4407,"0.0016","0.0016","0.0016","0.0016","0.0016","0.0016","0.0016","0.0016",1.55698545453879e-20,3,1,"Forest_disc_125","wilt"
2,2,8.30641703307528e-11,185,230,"NA","NA","NA","NA","NA","NA","NA","NA",0.5044,0.4956,"NA","NA","NA","NA","NA","NA","NA","NA",8.30641703307528e-11,2,1,"Forest_disc_125","wilt"
2,3,2.05803920833984e-25,197,237,"160","NA","NA","NA","NA","NA","NA","NA",0.5933,0.329,"0.0777","NA","NA","NA","NA","NA","NA","NA",2.05803920833984e-24,3,1,"Forest_disc_125","wilt"
2,4,1.0959377048481e-23,197,237,"160","160","NA","NA","NA","NA","NA","NA",0.5933,0.329,"0.0389","0.0389","NA","NA","NA","NA","NA","NA",1.0959377048481e-22,3,1,"Forest_disc_125","wilt"
2,5,1.6891281217054e-23,197,237,"160","160","160","NA","NA","NA","NA","NA",0.5933,0.329,"0.0259","0.0259","0.0259","NA","NA","NA","NA","NA",1.6891281217054e-22,3,1,"Forest_disc_125","wilt"
2,6,7.9952216452207e-24,197,237,"160","160","160","160","NA","NA","NA","NA",0.5933,0.329,"0.0194","0.0194","0.0194","0.0194","NA","NA","NA","NA",7.9952216452207e-23,3,1,"Forest_disc_125","wilt"
2,7,1.28780879090977e-23,197,237,"160","160","160","160","160","NA","NA","NA",0.5933,0.329,"0.0155","0.0155","0.0155","0.0155","0.0155","NA","NA","NA",1.28780879090977e-22,3,1,"Forest_disc_125","wilt"
2,8,1.06184602377542e-23,197,237,"160","160","160","160","160","160","NA","NA",0.5933,0.329,"0.013","0.013","0.013","0.013","0.013","0.013","NA","NA",1.06184602377542e-22,3,1,"Forest_disc_125","wilt"
2,9,1.8920829471064e-25,197,237,"160","160","160","160","160","160","160","NA",0.5933,0.329,"0.0111","0.0111","0.0111","0.0111","0.0111","0.0111","0.0111","NA",1.8920829471064e-24,3,1,"Forest_disc_125","wilt"
2,10,7.39674706306329e-24,197,237,"160","160","160","160","160","160","160","160",0.5933,0.329,"0.0097","0.0097","0.0097","0.0097","0.0097","0.0097","0.0097","0.0097",7.39674706306329e-23,3,1,"Forest_disc_125","wilt"
3,2,5.33100274540865e-09,102.2,164.4,"NA","NA","NA","NA","NA","NA","NA","NA",0.8818,0.1182,"NA","NA","NA","NA","NA","NA","NA","NA",5.33100274540865e-09,2,1,"Forest_disc_125","wilt"
3,3,1.05470691784772e-27,113.1,66.5,"231.6","NA","NA","NA","NA","NA","NA","NA",0.8777,0.1092,"0.013","NA","NA","NA","NA","NA","NA","NA",1.05470691784772e-26,3,1,"Forest_disc_125","wilt"
3,4,1.33519529709962e-27,113.1,66.5,"66.5","231.6","NA","NA","NA","NA","NA","NA",0.8777,0.0546,"0.0546","0.013","NA","NA","NA","NA","NA","NA",1.33519529709962e-26,3,1,"Forest_disc_125","wilt"
3,5,9.85262944933224e-30,113.1,66.5,"66.5","66.5","231.6","NA","NA","NA","NA","NA",0.8777,0.0364,"0.0364","0.0364","0.013","NA","NA","NA","NA","NA",9.85262944933224e-29,3,1,"Forest_disc_125","wilt"
3,6,9.33733291013938e-29,113.1,66.5,"66.5","66.5","66.5","231.6","NA","NA","NA","NA",0.8777,0.0273,"0.0273","0.0273","0.0273","0.013","NA","NA","NA","NA",9.33733291013938e-28,3,1,"Forest_disc_125","wilt"
3,7,4.07136816772904e-28,113.1,66.5,"66.5","66.5","66.5","66.5","231.6","NA","NA","NA",0.8777,0.0218,"0.0218","0.0218","0.0218","0.0218","0.013","NA","NA","NA",4.07136816772904e-27,3,1,"Forest_disc_125","wilt"
3,8,1.21420846335871e-27,113.1,66.5,"66.5","66.5","66.5","66.5","66.5","231.6","NA","NA",0.8777,0.0182,"0.0182","0.0182","0.0182","0.0182","0.0182","0.013","NA","NA",1.21420846335871e-26,3,1,"Forest_disc_125","wilt"
3,9,9.66899105616e-30,113.1,66.5,"66.5","66.5","66.5","66.5","66.5","66.5","231.6","NA",0.8777,0.0156,"0.0156","0.0156","0.0156","0.0156","0.0156","0.0156","0.013","NA",9.66899105616e-29,3,1,"Forest_disc_125","wilt"
3,10,9.59379594579249e-28,113.1,66.5,"66.5","66.5","66.5","66.5","66.5","66.5","66.5","231.6",0.8777,0.0137,"0.0137","0.0137","0.0137","0.0137","0.0137","0.0137","0.0137","0.013",9.59379594579249e-27,3,1,"Forest_disc_125","wilt"
4,2,1.45179602674678e-07,295,567,"NA","NA","NA","NA","NA","NA","NA","NA",0.5195,0.4805,"NA","NA","NA","NA","NA","NA","NA","NA",1.45179602674678e-07,2,1,"Forest_disc_125","wilt"
4,3,1.45163997685597e-28,336,584,"117","NA","NA","NA","NA","NA","NA","NA",0.5578,0.3989,"0.0433","NA","NA","NA","NA","NA","NA","NA",1.45163997685597e-27,3,1,"Forest_disc_125","wilt"
4,4,8.77425897802794e-30,336,584,"117","117","NA","NA","NA","NA","NA","NA",0.5578,0.3989,"0.0217","0.0217","NA","NA","NA","NA","NA","NA",8.77425897802794e-29,3,1,"Forest_disc_125","wilt"
4,5,4.20457741015896e-28,336,584,"117","117","117","NA","NA","NA","NA","NA",0.5578,0.3989,"0.0144","0.0144","0.0144","NA","NA","NA","NA","NA",4.20457741015897e-27,3,1,"Forest_disc_125","wilt"
4,6,6.99061420431132e-28,336,584,"117","117","117","117","NA","NA","NA","NA",0.5578,0.3989,"0.0108","0.0108","0.0108","0.0108","NA","NA","NA","NA",6.99061420431132e-27,3,1,"Forest_disc_125","wilt"
4,7,8.25228876017054e-29,336,584,"117","117","117","117","117","NA","NA","NA",0.5578,0.3989,"0.0087","0.0087","0.0087","0.0087","0.0087","NA","NA","NA",8.25228876017054e-28,3,1,"Forest_disc_125","wilt"
4,8,2.13256872207235e-28,336,584,"117","117","117","117","117","117","NA","NA",0.5578,0.3989,"0.0072","0.0072","0.0072","0.0072","0.0072","0.0072","NA","NA",2.13256872207235e-27,3,1,"Forest_disc_125","wilt"
4,9,8.21418852188882e-29,336,584,"117","117","117","117","117","117","117","NA",0.5578,0.3989,"0.0062","0.0062","0.0062","0.0062","0.0062","0.0062","0.0062","NA",8.21418852188882e-28,3,1,"Forest_disc_125","wilt"
4,10,1.06234112543389e-28,336,584,"117","117","117","117","117","117","117","117",0.5578,0.3989,"0.0054","0.0054","0.0054","0.0054","0.0054","0.0054","0.0054","0.0054",1.06234112543389e-27,3,1,"Forest_disc_125","wilt"
5,2,8.5739169483945e-08,15.08,27.11,"NA","NA","NA","NA","NA","NA","NA","NA",0.5567,0.4433,"NA","NA","NA","NA","NA","NA","NA","NA",8.5739169483945e-08,2,1,"Forest_disc_125","wilt"
5,3,3.3731197660361e-23,17.63,28.81,"5.53","NA","NA","NA","NA","NA","NA","NA",0.657,0.298,"0.045","NA","NA","NA","NA","NA","NA","NA",3.3731197660361e-22,3,1,"Forest_disc_125","wilt"
5,4,2.95098720455799e-23,17.63,28.81,"5.52","5.52","NA","NA","NA","NA","NA","NA",0.657,0.298,"0.0225","0.0225","NA","NA","NA","NA","NA","NA",2.95098720455799e-22,3,1,"Forest_disc_125","wilt"
5,5,2.53396305237007e-23,17.63,28.81,"5.52","5.52","5.52","NA","NA","NA","NA","NA",0.657,0.298,"0.015","0.015","0.015","NA","NA","NA","NA","NA",2.53396305237007e-22,3,1,"Forest_disc_125","wilt"
5,6,1.7185886039851e-23,17.63,28.81,"5.52","5.52","5.52","5.52","NA","NA","NA","NA",0.657,0.298,"0.0113","0.0113","0.0113","0.0113","NA","NA","NA","NA",1.7185886039851e-22,3,1,"Forest_disc_125","wilt"
5,7,3.43842745562986e-23,17.62,28.81,"5.52","5.52","5.52","5.52","5.52","NA","NA","NA",0.657,0.298,"0.009","0.009","0.009","0.009","0.009","NA","NA","NA",3.43842745562986e-22,3,1,"Forest_disc_125","wilt"
5,8,3.43047688578399e-23,17.62,28.81,"5.52","5.52","5.52","5.52","5.52","5.52","NA","NA",0.657,0.298,"0.0075","0.0075","0.0075","0.0075","0.0075","0.0075","NA","NA",3.43047688578399e-22,3,1,"Forest_disc_125","wilt"
5,9,3.39464893417346e-23,17.62,28.81,"5.52","5.52","5.52","5.52","5.52","5.52","5.52","NA",0.657,0.2981,"0.0064","0.0064","0.0064","0.0064","0.0064","0.0064","0.0064","NA",3.39464893417346e-22,3,1,"Forest_disc_125","wilt"
5,10,3.17174114691937e-23,17.62,28.81,"5.52","5.52","5.52","5.52","5.52","5.52","5.52","5.52",0.657,0.2981,"0.0056","0.0056","0.0056","0.0056","0.0056","0.0056","0.0056","0.0056",3.17174114691937e-22,3,1,"Forest_disc_125","wilt"
