"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,7,2.29337537984472e-22,27.9,42.2,16.5,16.5,16.5,16.5,16.5,NA,NA,NA,0.6263,0.3132,0.0121,0.0121,0.0121,0.0121,0.0121,NA,NA,NA,2.29337537984472e-21,3,1,"Forest_disc_175","cmc"
1,8,2.19392492328117e-22,27.9,42.2,16.5,16.5,16.5,16.5,16.5,16.5,NA,NA,0.6264,0.3132,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,NA,NA,2.19392492328117e-21,3,1,"Forest_disc_175","cmc"
1,9,2.29754409129643e-22,27.9,42.2,16.5,16.5,16.5,16.5,16.5,16.5,16.5,NA,0.6264,0.3132,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,NA,2.29754409129643e-21,3,1,"Forest_disc_175","cmc"
1,10,2.29402708804933e-22,27.9,42.2,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,0.6264,0.3132,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,2.29402708804933e-21,3,1,"Forest_disc_175","cmc"
4,2,8.76380735886098e-07,2.6,7.6,NA,NA,NA,NA,NA,NA,NA,NA,0.7328,0.2672,NA,NA,NA,NA,NA,NA,NA,NA,8.76380735886098e-07,2,1,"Forest_disc_175","cmc"
4,3,1.64049426754244e-22,3.8,0.7,8.6,NA,NA,NA,NA,NA,NA,NA,0.6867,0.1735,0.1398,NA,NA,NA,NA,NA,NA,NA,1.64049426754244e-21,3,1,"Forest_disc_175","cmc"
4,4,1.59620946998149e-22,3.7,8.6,0.6,0.6,NA,NA,NA,NA,NA,NA,0.6976,0.1441,0.0791,0.0791,NA,NA,NA,NA,NA,NA,1.59620946998149e-21,3,1,"Forest_disc_175","cmc"
4,5,1.68968929053511e-22,3.7,8.6,0.6,0.6,0.6,NA,NA,NA,NA,NA,0.7019,0.1459,0.0507,0.0507,0.0507,NA,NA,NA,NA,NA,1.68968929053511e-21,3,1,"Forest_disc_175","cmc"
4,6,1.01357886683933e-22,3.7,8.6,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.7043,0.1469,0.0372,0.0372,0.0372,0.0372,NA,NA,NA,NA,1.01357886683933e-21,3,1,"Forest_disc_175","cmc"
4,7,2.73703484703537e-24,3.7,8.6,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.705,0.1472,0.0296,0.0296,0.0296,0.0296,0.0296,NA,NA,NA,2.73703484703537e-23,3,1,"Forest_disc_175","cmc"
4,8,1.63838878814002e-22,3.6,8.6,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.7056,0.1475,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,NA,NA,1.63838878814002e-21,3,1,"Forest_disc_175","cmc"
4,9,1.62922233824964e-22,3.6,8.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.7061,0.1477,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,NA,1.62922233824964e-21,3,1,"Forest_disc_175","cmc"
4,10,7.53785615020434e-24,3.6,8.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7065,0.1479,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,7.53785615020434e-23,3,1,"Forest_disc_175","cmc"
1,2,2.43940155852898e-08,25.4,40.8,NA,NA,NA,NA,NA,NA,NA,NA,0.594,0.406,NA,NA,NA,NA,NA,NA,NA,NA,2.43940155852898e-08,2,1,"Forest_disc_200","cmc"
1,3,2.26701210151263e-22,27.8,42.2,16.5,NA,NA,NA,NA,NA,NA,NA,0.6279,0.3112,0.0608,NA,NA,NA,NA,NA,NA,NA,2.26701210151263e-21,3,1,"Forest_disc_200","cmc"
1,4,2.26773688469452e-22,27.8,42.2,16.5,16.5,NA,NA,NA,NA,NA,NA,0.6279,0.3112,0.0304,0.0304,NA,NA,NA,NA,NA,NA,2.26773688469452e-21,3,1,"Forest_disc_200","cmc"
1,5,2.27396538327345e-22,27.8,42.2,16.5,16.5,16.5,NA,NA,NA,NA,NA,0.628,0.3112,0.0203,0.0203,0.0203,NA,NA,NA,NA,NA,2.27396538327345e-21,3,1,"Forest_disc_200","cmc"
1,6,2.26923788249121e-22,27.8,42.2,16.5,16.5,16.5,16.5,NA,NA,NA,NA,0.628,0.3113,0.0152,0.0152,0.0152,0.0152,NA,NA,NA,NA,2.26923788249121e-21,3,1,"Forest_disc_200","cmc"
1,7,2.02239747915919e-22,27.8,42.2,16.5,16.5,16.5,16.5,16.5,NA,NA,NA,0.628,0.3113,0.0122,0.0122,0.0122,0.0122,0.0122,NA,NA,NA,2.02239747915919e-21,3,1,"Forest_disc_200","cmc"
1,8,2.27346031037233e-22,27.8,42.2,16.5,16.5,16.5,16.5,16.5,16.5,NA,NA,0.628,0.3113,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,NA,NA,2.27346031037233e-21,3,1,"Forest_disc_200","cmc"
1,9,2.27046084504491e-22,27.8,42.2,16.5,16.5,16.5,16.5,16.5,16.5,16.5,NA,0.628,0.3113,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,NA,2.2704608450449e-21,3,1,"Forest_disc_200","cmc"
1,10,1.57251815327073e-22,27.8,42.2,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,0.628,0.3113,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,1.57251815327073e-21,3,1,"Forest_disc_200","cmc"
4,2,8.92897193969034e-07,2.6,7.6,NA,NA,NA,NA,NA,NA,NA,NA,0.726,0.274,NA,NA,NA,NA,NA,NA,NA,NA,8.92897193969034e-07,2,1,"Forest_disc_200","cmc"
4,3,1.50917572070366e-24,3.8,0.7,8.6,NA,NA,NA,NA,NA,NA,NA,0.6793,0.1772,0.1435,NA,NA,NA,NA,NA,NA,NA,1.50917572070366e-23,3,1,"Forest_disc_200","cmc"
4,4,1.63747789696569e-22,3.7,8.6,0.6,0.6,NA,NA,NA,NA,NA,NA,0.6905,0.1482,0.0807,0.0807,NA,NA,NA,NA,NA,NA,1.63747789696569e-21,3,1,"Forest_disc_200","cmc"
4,5,1.74640403084931e-22,3.7,8.6,0.6,0.6,0.6,NA,NA,NA,NA,NA,0.695,0.1501,0.0516,0.0516,0.0516,NA,NA,NA,NA,NA,1.74640403084931e-21,3,1,"Forest_disc_200","cmc"
4,6,1.67122236687987e-22,3.7,8.6,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.6971,0.151,0.038,0.038,0.038,0.038,NA,NA,NA,NA,1.67122236687987e-21,3,1,"Forest_disc_200","cmc"
4,7,1.6917212959573e-22,3.7,8.5,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.698,0.1514,0.0301,0.0301,0.0301,0.0301,0.0301,NA,NA,NA,1.6917212959573e-21,3,1,"Forest_disc_200","cmc"
4,8,1.64862872629076e-22,3.7,8.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.6987,0.1517,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,NA,NA,1.64862872629076e-21,3,1,"Forest_disc_200","cmc"
4,9,1.57084332551008e-22,3.7,8.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.6993,0.152,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,0.0212,NA,1.57084332551008e-21,3,1,"Forest_disc_200","cmc"
4,10,1.64301274173735e-22,3.7,8.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6996,0.1522,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,0.0185,1.64301274173735e-21,3,1,"Forest_disc_200","cmc"
1,2,2.33167313241278e-08,26,41.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5778,0.4222,NA,NA,NA,NA,NA,NA,NA,NA,2.33167313241278e-08,2,2,"Forest_disc_25","cmc"
1,3,2.63683112135153e-22,28.4,42.6,16.5,NA,NA,NA,NA,NA,NA,NA,0.6212,0.3267,0.0521,NA,NA,NA,NA,NA,NA,NA,2.63683112135153e-21,3,2,"Forest_disc_25","cmc"
1,4,2.27404942013716e-22,28.4,42.6,16.5,16.5,NA,NA,NA,NA,NA,NA,0.6212,0.3267,0.0261,0.0261,NA,NA,NA,NA,NA,NA,2.27404942013716e-21,3,2,"Forest_disc_25","cmc"
1,5,2.57949112229776e-22,28.4,42.6,16.5,16.5,16.5,NA,NA,NA,NA,NA,0.6212,0.3267,0.0174,0.0174,0.0174,NA,NA,NA,NA,NA,2.57949112229776e-21,3,2,"Forest_disc_25","cmc"
1,6,2.48694390399713e-22,28.4,42.6,16.5,16.5,16.5,16.5,NA,NA,NA,NA,0.6212,0.3268,0.013,0.013,0.013,0.013,NA,NA,NA,NA,2.48694390399713e-21,3,2,"Forest_disc_25","cmc"
1,7,2.28737704895527e-22,28.4,42.6,16.5,16.5,16.5,16.5,16.5,NA,NA,NA,0.6212,0.3268,0.0104,0.0104,0.0104,0.0104,0.0104,NA,NA,NA,2.28737704895527e-21,3,2,"Forest_disc_25","cmc"
1,8,2.59442900894167e-22,28.4,42.6,16.5,16.5,16.5,16.5,16.5,16.5,NA,NA,0.6212,0.3268,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,NA,NA,2.59442900894167e-21,3,2,"Forest_disc_25","cmc"
1,9,2.6669506674717e-22,28.4,42.6,16.5,16.5,16.5,16.5,16.5,16.5,16.5,NA,0.6212,0.3268,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,NA,2.6669506674717e-21,3,2,"Forest_disc_25","cmc"
1,10,2.66685834993233e-22,28.4,42.6,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,0.6212,0.3268,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,2.66685834993233e-21,3,2,"Forest_disc_25","cmc"
4,2,3.26201217850279e-07,2.5,7.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6957,0.3043,NA,NA,NA,NA,NA,NA,NA,NA,3.26201217850279e-07,2,2,"Forest_disc_25","cmc"
4,3,1.37691213874439e-22,3.6,8,0.7,NA,NA,NA,NA,NA,NA,NA,0.6736,0.1699,0.1565,NA,NA,NA,NA,NA,NA,NA,1.37691213874439e-21,3,2,"Forest_disc_25","cmc"
4,4,1.30481070818526e-22,3.5,7.9,0.5,0.5,NA,NA,NA,NA,NA,NA,0.6851,0.1758,0.0695,0.0695,NA,NA,NA,NA,NA,NA,1.30481070818526e-21,3,2,"Forest_disc_25","cmc"
4,5,1.27433012961619e-22,3.5,7.9,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.687,0.1768,0.0454,0.0454,0.0454,NA,NA,NA,NA,NA,1.27433012961619e-21,3,2,"Forest_disc_25","cmc"
4,6,1.47868471365653e-22,3.5,7.9,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.6873,0.177,0.0339,0.0339,0.0339,0.0339,NA,NA,NA,NA,1.47868471365653e-21,3,2,"Forest_disc_25","cmc"
4,7,1.19956893055332e-22,3.5,7.9,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.6873,0.177,0.0271,0.0271,0.0271,0.0271,0.0271,NA,NA,NA,1.19956893055332e-21,3,2,"Forest_disc_25","cmc"
4,8,1.47586593230514e-22,3.5,7.9,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.6874,0.1771,0.0226,0.0226,0.0226,0.0226,0.0226,0.0226,NA,NA,1.47586593230514e-21,3,2,"Forest_disc_25","cmc"
4,9,1.35289161527256e-22,3.5,7.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.6876,0.1771,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,NA,1.35289161527256e-21,3,2,"Forest_disc_25","cmc"
4,10,1.40735210187304e-22,3.5,7.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6876,0.1771,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,1.40735210187304e-21,3,2,"Forest_disc_25","cmc"
1,2,2.65854725935962e-08,25.7,41.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5783,0.4217,NA,NA,NA,NA,NA,NA,NA,NA,2.65854725935962e-08,2,2,"Forest_disc_50","cmc"
1,3,1.29739176262518e-22,28.3,42.6,16.5,NA,NA,NA,NA,NA,NA,NA,0.6173,0.3249,0.0578,NA,NA,NA,NA,NA,NA,NA,1.29739176262518e-21,3,2,"Forest_disc_50","cmc"
1,4,2.38044703082313e-22,28.3,42.6,16.5,16.5,NA,NA,NA,NA,NA,NA,0.6173,0.325,0.0289,0.0289,NA,NA,NA,NA,NA,NA,2.38044703082313e-21,3,2,"Forest_disc_50","cmc"
1,5,2.45433933268601e-22,28.3,42.6,16.5,16.5,16.5,NA,NA,NA,NA,NA,0.6173,0.325,0.0192,0.0192,0.0192,NA,NA,NA,NA,NA,2.45433933268601e-21,3,2,"Forest_disc_50","cmc"
1,6,2.42289679792505e-22,28.3,42.6,16.5,16.5,16.5,16.5,NA,NA,NA,NA,0.6173,0.325,0.0144,0.0144,0.0144,0.0144,NA,NA,NA,NA,2.42289679792505e-21,3,2,"Forest_disc_50","cmc"
1,7,2.46092989619937e-22,28.3,42.6,16.5,16.5,16.5,16.5,16.5,NA,NA,NA,0.6173,0.325,0.0115,0.0115,0.0115,0.0115,0.0115,NA,NA,NA,2.46092989619937e-21,3,2,"Forest_disc_50","cmc"
1,8,2.12776969183854e-22,28.3,42.6,16.5,16.5,16.5,16.5,16.5,16.5,NA,NA,0.6173,0.325,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,NA,NA,2.12776969183854e-21,3,2,"Forest_disc_50","cmc"
1,9,2.31258997258033e-22,28.3,42.6,16.5,16.5,16.5,16.5,16.5,16.5,16.5,NA,0.6173,0.325,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,NA,2.31258997258033e-21,3,2,"Forest_disc_50","cmc"
1,10,2.47258193392621e-22,28.3,42.6,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,0.6173,0.325,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,2.47258193392621e-21,3,2,"Forest_disc_50","cmc"
4,2,6.07775263382665e-07,2.6,7.6,NA,NA,NA,NA,NA,NA,NA,NA,0.7305,0.2695,NA,NA,NA,NA,NA,NA,NA,NA,6.07775263382665e-07,2,2,"Forest_disc_50","cmc"
4,3,1.27872305625871e-22,3.8,0.7,8.7,NA,NA,NA,NA,NA,NA,NA,0.6873,0.1778,0.1349,NA,NA,NA,NA,NA,NA,NA,1.27872305625871e-21,3,2,"Forest_disc_50","cmc"
4,4,1.01767406731681e-22,3.7,8.7,0.5,0.5,NA,NA,NA,NA,NA,NA,0.7033,0.1416,0.0775,0.0775,NA,NA,NA,NA,NA,NA,1.01767406731681e-21,3,2,"Forest_disc_50","cmc"
4,5,4.68548190550262e-23,3.7,8.6,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.7052,0.1424,0.0508,0.0508,0.0508,NA,NA,NA,NA,NA,4.68548190550262e-22,3,2,"Forest_disc_50","cmc"
4,6,1.11004696103165e-22,3.7,8.6,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.7059,0.1427,0.0378,0.0378,0.0378,0.0378,NA,NA,NA,NA,1.11004696103165e-21,3,2,"Forest_disc_50","cmc"
4,7,8.6418295344791e-23,3.7,8.6,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.7064,0.1429,0.0301,0.0301,0.0301,0.0301,0.0301,NA,NA,NA,8.6418295344791e-22,3,2,"Forest_disc_50","cmc"
4,8,8.50582563312387e-23,3.7,8.6,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.7067,0.143,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,NA,NA,8.50582563312387e-22,3,2,"Forest_disc_50","cmc"
4,9,1.11123090338414e-22,3.7,8.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.7068,0.1431,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,NA,1.11123090338414e-21,3,2,"Forest_disc_50","cmc"
4,10,1.10352761535884e-22,3.7,8.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7069,0.1431,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,1.10352761535884e-21,3,2,"Forest_disc_50","cmc"
1,2,2.34883918082634e-08,25.8,41.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5853,0.4147,NA,NA,NA,NA,NA,NA,NA,NA,2.34883918082634e-08,2,2,"Forest_disc_75","cmc"
1,3,2.83652364015107e-23,28.2,42.6,16.5,NA,NA,NA,NA,NA,NA,NA,0.6224,0.3234,0.0542,NA,NA,NA,NA,NA,NA,NA,2.83652364015107e-22,3,2,"Forest_disc_75","cmc"
1,4,2.3813623381901e-22,28.2,42.6,16.5,16.5,NA,NA,NA,NA,NA,NA,0.6224,0.3234,0.0271,0.0271,NA,NA,NA,NA,NA,NA,2.3813623381901e-21,3,2,"Forest_disc_75","cmc"
1,5,2.42132708462977e-22,28.2,42.6,16.5,16.5,16.5,NA,NA,NA,NA,NA,0.6224,0.3234,0.0181,0.0181,0.0181,NA,NA,NA,NA,NA,2.42132708462977e-21,3,2,"Forest_disc_75","cmc"
1,6,2.27898901168689e-22,28.2,42.6,16.5,16.5,16.5,16.5,NA,NA,NA,NA,0.6224,0.3234,0.0135,0.0135,0.0135,0.0135,NA,NA,NA,NA,2.27898901168689e-21,3,2,"Forest_disc_75","cmc"
1,7,2.24010630754359e-22,28.2,42.6,16.5,16.5,16.5,16.5,16.5,NA,NA,NA,0.6224,0.3234,0.0108,0.0108,0.0108,0.0108,0.0108,NA,NA,NA,2.24010630754359e-21,3,2,"Forest_disc_75","cmc"
1,8,2.42178125435155e-22,28.2,42.6,16.5,16.5,16.5,16.5,16.5,16.5,NA,NA,0.6224,0.3235,0.009,0.009,0.009,0.009,0.009,0.009,NA,NA,2.42178125435155e-21,3,2,"Forest_disc_75","cmc"
1,9,2.40608897802774e-22,28.2,42.6,16.5,16.5,16.5,16.5,16.5,16.5,16.5,NA,0.6224,0.3235,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,NA,2.40608897802774e-21,3,2,"Forest_disc_75","cmc"
1,10,2.33886250867619e-22,28.2,42.6,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,0.6224,0.3235,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,2.33886250867619e-21,3,2,"Forest_disc_75","cmc"
4,2,5.69061203394738e-07,2.6,7.6,NA,NA,NA,NA,NA,NA,NA,NA,0.7347,0.2653,NA,NA,NA,NA,NA,NA,NA,NA,5.69061203394738e-07,2,2,"Forest_disc_75","cmc"
4,3,1.29911212690886e-22,3.8,0.7,8.7,NA,NA,NA,NA,NA,NA,NA,0.6969,0.1692,0.1339,NA,NA,NA,NA,NA,NA,NA,1.29911212690886e-21,3,2,"Forest_disc_75","cmc"
4,4,3.61099726504982e-23,3.7,8.6,0.5,0.5,NA,NA,NA,NA,NA,NA,0.7114,0.1399,0.0743,0.0743,NA,NA,NA,NA,NA,NA,3.61099726504982e-22,3,2,"Forest_disc_75","cmc"
4,5,1.13952612186824e-22,3.7,8.6,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.7134,0.1407,0.0486,0.0486,0.0486,NA,NA,NA,NA,NA,1.13952612186824e-21,3,2,"Forest_disc_75","cmc"
4,6,1.13907555428215e-22,3.7,8.6,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.714,0.1409,0.0363,0.0363,0.0363,0.0363,NA,NA,NA,NA,1.13907555428215e-21,3,2,"Forest_disc_75","cmc"
4,7,7.45662428773356e-23,3.7,8.6,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.7144,0.1411,0.0289,0.0289,0.0289,0.0289,0.0289,NA,NA,NA,7.45662428773356e-22,3,2,"Forest_disc_75","cmc"
4,8,7.60635896356958e-23,3.7,8.6,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.7146,0.1412,0.024,0.024,0.024,0.024,0.024,0.024,NA,NA,7.60635896356958e-22,3,2,"Forest_disc_75","cmc"
4,9,1.1308905066141e-22,3.7,8.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.7147,0.1413,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,NA,1.1308905066141e-21,3,2,"Forest_disc_75","cmc"
4,10,4.99525621855283e-23,3.7,8.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7148,0.1413,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,4.99525621855283e-22,3,2,"Forest_disc_75","cmc"
1,2,2.46651152516121e-08,25.8,41.2,NA,NA,NA,NA,NA,NA,NA,NA,0.572,0.428,NA,NA,NA,NA,NA,NA,NA,NA,2.46651152516121e-08,2,2,"Forest_disc_100","cmc"
1,3,2.56297053466197e-22,28.3,42.6,16.5,NA,NA,NA,NA,NA,NA,NA,0.6122,0.3326,0.0553,NA,NA,NA,NA,NA,NA,NA,2.56297053466197e-21,3,2,"Forest_disc_100","cmc"
1,4,2.57807120658767e-22,28.3,42.6,16.5,16.5,NA,NA,NA,NA,NA,NA,0.6122,0.3326,0.0276,0.0276,NA,NA,NA,NA,NA,NA,2.57807120658767e-21,3,2,"Forest_disc_100","cmc"
1,5,9.82668713428129e-23,28.3,42.6,16.5,16.5,16.5,NA,NA,NA,NA,NA,0.6122,0.3326,0.0184,0.0184,0.0184,NA,NA,NA,NA,NA,9.82668713428129e-22,3,2,"Forest_disc_100","cmc"
1,6,2.4989996610281e-22,28.3,42.6,16.5,16.5,16.5,16.5,NA,NA,NA,NA,0.6122,0.3326,0.0138,0.0138,0.0138,0.0138,NA,NA,NA,NA,2.4989996610281e-21,3,2,"Forest_disc_100","cmc"
1,7,2.56125906884055e-22,28.3,42.6,16.5,16.5,16.5,16.5,16.5,NA,NA,NA,0.6122,0.3326,0.011,0.011,0.011,0.011,0.011,NA,NA,NA,2.56125906884055e-21,3,2,"Forest_disc_100","cmc"
1,8,2.56186943459834e-22,28.3,42.6,16.5,16.5,16.5,16.5,16.5,16.5,NA,NA,0.6122,0.3326,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,NA,NA,2.56186943459834e-21,3,2,"Forest_disc_100","cmc"
1,9,2.56453146602738e-22,28.3,42.6,16.5,16.5,16.5,16.5,16.5,16.5,16.5,NA,0.6122,0.3326,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,NA,2.56453146602738e-21,3,2,"Forest_disc_100","cmc"
1,10,2.57678924345686e-22,28.3,42.6,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,0.6122,0.3326,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,2.57678924345686e-21,3,2,"Forest_disc_100","cmc"
4,2,4.88885662767074e-07,2.6,7.6,NA,NA,NA,NA,NA,NA,NA,NA,0.7436,0.2564,NA,NA,NA,NA,NA,NA,NA,NA,4.88885662767074e-07,2,2,"Forest_disc_100","cmc"
4,3,7.82146619572553e-23,3.8,0.7,8.8,NA,NA,NA,NA,NA,NA,NA,0.704,0.168,0.128,NA,NA,NA,NA,NA,NA,NA,7.82146619572553e-22,3,2,"Forest_disc_100","cmc"
4,4,8.75035505555533e-23,3.7,8.7,0.5,0.5,NA,NA,NA,NA,NA,NA,0.7166,0.1328,0.0753,0.0753,NA,NA,NA,NA,NA,NA,8.75035505555532e-22,3,2,"Forest_disc_100","cmc"
4,5,7.95493873485685e-23,3.7,8.7,0.5,0.5,0.5,NA,NA,NA,NA,NA,0.7182,0.1334,0.0495,0.0495,0.0495,NA,NA,NA,NA,NA,7.95493873485685e-22,3,2,"Forest_disc_100","cmc"
4,6,8.96720194650816e-23,3.7,8.7,0.5,0.5,0.5,0.5,NA,NA,NA,NA,0.719,0.1337,0.0368,0.0368,0.0368,0.0368,NA,NA,NA,NA,8.96720194650816e-22,3,2,"Forest_disc_100","cmc"
4,7,7.84204257533131e-23,3.7,8.7,0.5,0.5,0.5,0.5,0.5,NA,NA,NA,0.7191,0.1337,0.0294,0.0294,0.0294,0.0294,0.0294,NA,NA,NA,7.84204257533131e-22,3,2,"Forest_disc_100","cmc"
4,8,8.45234527787344e-23,3.7,8.7,0.5,0.5,0.5,0.5,0.5,0.5,NA,NA,0.7192,0.1338,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,NA,NA,8.45234527787344e-22,3,2,"Forest_disc_100","cmc"
4,9,3.86956693372235e-23,3.7,8.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.7193,0.1338,0.021,0.021,0.021,0.021,0.021,0.021,0.021,NA,3.86956693372235e-22,3,2,"Forest_disc_100","cmc"
4,10,6.9954004265629e-23,3.7,8.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7194,0.1339,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,6.9954004265629e-22,3,2,"Forest_disc_100","cmc"
1,2,2.51343847530722e-08,25.8,41.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5786,0.4214,NA,NA,NA,NA,NA,NA,NA,NA,2.51343847530722e-08,2,2,"Forest_disc_125","cmc"
1,3,1.04931943470513e-22,28.3,42.7,16.5,NA,NA,NA,NA,NA,NA,NA,0.6169,0.3277,0.0554,NA,NA,NA,NA,NA,NA,NA,1.04931943470513e-21,3,2,"Forest_disc_125","cmc"
1,4,2.42980797374574e-22,28.3,42.7,16.5,16.5,NA,NA,NA,NA,NA,NA,0.6169,0.3277,0.0277,0.0277,NA,NA,NA,NA,NA,NA,2.42980797374574e-21,3,2,"Forest_disc_125","cmc"
1,5,2.49646787836568e-22,28.3,42.7,16.5,16.5,16.5,NA,NA,NA,NA,NA,0.6169,0.3277,0.0185,0.0185,0.0185,NA,NA,NA,NA,NA,2.49646787836568e-21,3,2,"Forest_disc_125","cmc"
1,6,2.4732873834546e-22,28.3,42.7,16.5,16.5,16.5,16.5,NA,NA,NA,NA,0.6169,0.3277,0.0138,0.0138,0.0138,0.0138,NA,NA,NA,NA,2.4732873834546e-21,3,2,"Forest_disc_125","cmc"
1,7,2.46748989890638e-22,28.3,42.7,16.5,16.5,16.5,16.5,16.5,NA,NA,NA,0.6169,0.3278,0.0111,0.0111,0.0111,0.0111,0.0111,NA,NA,NA,2.46748989890637e-21,3,2,"Forest_disc_125","cmc"
1,8,2.45964014651338e-22,28.3,42.7,16.5,16.5,16.5,16.5,16.5,16.5,NA,NA,0.6169,0.3278,0.0092,0.0092,0.0092,0.0092,0.0092,0.0092,NA,NA,2.45964014651338e-21,3,2,"Forest_disc_125","cmc"
1,9,2.46798501299919e-22,28.3,42.7,16.5,16.5,16.5,16.5,16.5,16.5,16.5,NA,0.6169,0.3278,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,NA,2.46798501299919e-21,3,2,"Forest_disc_125","cmc"
1,10,2.46461125746301e-22,28.3,42.7,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,0.6169,0.3278,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,2.46461125746301e-21,3,2,"Forest_disc_125","cmc"
4,2,5.40168362165116e-07,2.5,7.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7339,0.2661,NA,NA,NA,NA,NA,NA,NA,NA,5.40168362165116e-07,2,2,"Forest_disc_125","cmc"
