"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
16,4,1.27389467549125e-09,4.52,7.15,2.8,5.17,NA,NA,NA,NA,NA,NA,0.4819,0.3061,0.1684,0.0436,NA,NA,NA,NA,NA,NA,1.27389467549125e-07,4,1,"Forest_disc_NLD100","horsecolic"
16,5,1.99642999111061e-08,6.23,3.56,3.39,5.06,7.67,NA,NA,NA,NA,NA,0.33,0.219,0.2146,0.1193,0.1172,NA,NA,NA,NA,NA,1.99642999111061e-05,5,1,"Forest_disc_NLD100","horsecolic"
16,6,4.4361472884715e-08,3.43,6.18,4.25,7.05,7.75,6.43,NA,NA,NA,NA,0.3411,0.2155,0.2043,0.1563,0.0467,0.036,NA,NA,NA,NA,0.00044361472884715,6,1,"Forest_disc_NLD100","horsecolic"
16,7,1.33886145454367e-10,3.23,5.22,5.93,7.69,7.28,7.59,7.72,NA,NA,NA,0.3384,0.3262,0.1592,0.0901,0.0624,0.021,0.0026,NA,NA,NA,1.33886145454367e-05,7,1,"Forest_disc_NLD100","horsecolic"
16,8,9.61156451233339e-08,3.74,6.62,3.56,7.19,6.53,7.01,4.35,6.16,NA,NA,0.3903,0.1366,0.133,0.1138,0.0879,0.0663,0.0396,0.0326,NA,NA,0.0961156451233339,8,1,"Forest_disc_NLD100","horsecolic"
16,9,2.98668521587399e-25,5.25,3.21,7.49,6.87,3.01,7.65,7.21,7.56,5.25,NA,0.4552,0.267,0.0908,0.0498,0.0497,0.0474,0.0228,0.0134,0.004,NA,2.98668521587399e-19,8,1,"Forest_disc_NLD100","horsecolic"
16,10,1.41142196084769e-09,4.89,2.84,3.21,5.33,7.17,7.66,7.01,5.38,4.42,4.15,0.3526,0.1305,0.1202,0.1055,0.0999,0.0842,0.0648,0.022,0.0184,0.002,0.141142196084769,10,1,"Forest_disc_NLD100","horsecolic"
19,2,2.12135154658234e-07,35,60.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6359,0.3641,NA,NA,NA,NA,NA,NA,NA,NA,2.12135154658234e-07,2,1,"Forest_disc_NLD100","horsecolic"
19,3,1.7264530155179e-30,39.8,64.8,15.1,NA,NA,NA,NA,NA,NA,NA,0.7185,0.2321,0.0495,NA,NA,NA,NA,NA,NA,NA,1.7264530155179e-29,3,1,"Forest_disc_NLD100","horsecolic"
19,4,5.95899121447344e-30,41.9,66.5,21.1,43.4,NA,NA,NA,NA,NA,NA,0.6807,0.1876,0.1073,0.0244,NA,NA,NA,NA,NA,NA,5.95899121447344e-28,4,1,"Forest_disc_NLD100","horsecolic"
19,5,7.81985904009483e-32,38.3,63.6,5.2,18,38,NA,NA,NA,NA,NA,0.7049,0.2666,0.0147,0.0103,0.0035,NA,NA,NA,NA,NA,7.81985904009483e-29,5,1,"Forest_disc_NLD100","horsecolic"
19,6,9.97375986388006e-08,43.6,63.3,31.7,34.2,26.1,73,NA,NA,NA,NA,0.3704,0.2586,0.1573,0.1563,0.0574,0,NA,NA,NA,NA,9.97375986388006e-05,5,1,"Forest_disc_NLD100","horsecolic"
19,7,7.05115691769743e-08,38.5,43.7,27.7,64.7,42.3,60.7,25.2,NA,NA,NA,0.2402,0.2277,0.1735,0.1732,0.0979,0.0784,0.009,NA,NA,NA,0.00705115691769743,7,1,"Forest_disc_NLD100","horsecolic"
19,8,1.37380075513427e-07,38.8,62.5,30.9,30.9,51.8,46.4,36.8,27.9,NA,NA,0.3397,0.2755,0.1073,0.0964,0.0523,0.0509,0.0464,0.0316,NA,NA,0.0137380075513427,7,1,"Forest_disc_NLD100","horsecolic"
19,9,7.92070247267578e-07,61,37.5,39.9,26,30.4,42.3,34.9,25.2,25,NA,0.3364,0.2652,0.1532,0.0915,0.0725,0.0485,0.0293,0.0035,0,NA,0.792070247267578,8,1,"Forest_disc_NLD100","horsecolic"
19,10,7.45976517310138e-08,41.9,53,66.5,28.9,40.7,51,34.1,29.6,33.5,28.1,0.1644,0.1545,0.1502,0.115,0.0948,0.0925,0.0906,0.076,0.0555,0.0064,7.45976517310138,10,1,"Forest_disc_NLD100","horsecolic"
20,2,1.88682153986758e-06,9.09,64.56,NA,NA,NA,NA,NA,NA,NA,NA,0.7221,0.2779,NA,NA,NA,NA,NA,NA,NA,NA,1.88682153986758e-06,2,1,"Forest_disc_NLD100","horsecolic"
20,3,1.15221590930582e-29,6.44,69.04,36.19,NA,NA,NA,NA,NA,NA,NA,0.6137,0.1998,0.1866,NA,NA,NA,NA,NA,NA,NA,1.15221590930582e-28,3,1,"Forest_disc_NLD100","horsecolic"
20,4,1.79997169936631e-30,6.49,36.66,68.13,70.32,NA,NA,NA,NA,NA,NA,0.6163,0.1851,0.1134,0.0851,NA,NA,NA,NA,NA,NA,1.79997169936631e-28,4,1,"Forest_disc_NLD100","horsecolic"
20,5,2.31014217845224e-29,5.7,22.72,73.25,59.57,52.43,NA,NA,NA,NA,NA,0.5489,0.1731,0.106,0.0917,0.0804,NA,NA,NA,NA,NA,2.31014217845224e-26,5,1,"Forest_disc_NLD100","horsecolic"
20,6,2.98645765632524e-30,5.5,18.11,70.27,49.41,30.39,69.3,NA,NA,NA,NA,0.5286,0.1273,0.1209,0.1006,0.0688,0.0538,NA,NA,NA,NA,2.98645765632524e-26,6,1,"Forest_disc_NLD100","horsecolic"
20,7,4.08917136750328e-31,5.5,24.51,59.66,65.87,65.52,81.5,74.32,NA,NA,NA,0.5422,0.2041,0.0896,0.0832,0.0511,0.0172,0.0125,NA,NA,NA,4.08917136750328e-26,7,1,"Forest_disc_NLD100","horsecolic"
20,8,2.10598105817487e-32,6.68,62.12,43.1,74.75,36.37,47.04,13.91,20.03,NA,NA,0.6137,0.1128,0.0884,0.0863,0.0435,0.0206,0.019,0.0158,NA,NA,2.10598105817487e-26,8,1,"Forest_disc_NLD100","horsecolic"
20,9,1.51054813385251e-30,7.12,50.43,74.03,63.45,29.56,74.65,79.44,18.57,69.17,NA,0.6485,0.2008,0.0547,0.0267,0.0222,0.0214,0.0181,0.0041,0.0035,NA,1.51054813385251e-23,9,1,"Forest_disc_NLD100","horsecolic"
20,10,2.0712359704262e-29,7.28,41.74,51.43,58.44,80.61,63.08,73.31,56.62,53.26,52.28,0.6596,0.058,0.0561,0.0429,0.0388,0.0345,0.0321,0.0284,0.0249,0.0246,2.0712359704262e-21,10,1,"Forest_disc_NLD100","horsecolic"
22,2,9.3918044058349e-07,2.05,5.88,NA,NA,NA,NA,NA,NA,NA,NA,0.7811,0.2188,NA,NA,NA,NA,NA,NA,NA,NA,9.3918044058349e-07,2,1,"Forest_disc_NLD100","horsecolic"
22,3,1.15866403829633e-30,1.64,3.8,6.92,NA,NA,NA,NA,NA,NA,NA,0.5452,0.3697,0.0851,NA,NA,NA,NA,NA,NA,NA,1.15866403829633e-29,3,1,"Forest_disc_NLD100","horsecolic"
22,4,2.00485594779082e-29,1.6,3.32,5.26,7.36,NA,NA,NA,NA,NA,NA,0.5001,0.3277,0.1252,0.0469,NA,NA,NA,NA,NA,NA,2.00485594779082e-27,4,1,"Forest_disc_NLD100","horsecolic"
22,5,1.35318765767376e-29,2.51,1.19,4.54,6.83,4.5,NA,NA,NA,NA,NA,0.5142,0.2387,0.103,0.0864,0.0577,NA,NA,NA,NA,NA,1.35318765767376e-26,5,1,"Forest_disc_NLD100","horsecolic"
22,6,3.61492820437475e-07,2.32,1.42,6.16,4.09,4.19,4.43,NA,NA,NA,NA,0.5542,0.2113,0.1661,0.0432,0.0251,0,NA,NA,NA,NA,0.000361492820437475,5,1,"Forest_disc_NLD100","horsecolic"
22,7,3.87354584722329e-31,1.4,2.6,3.56,3.52,6.84,3.95,5.95,NA,NA,NA,0.3551,0.2821,0.0879,0.0827,0.0779,0.077,0.0373,NA,NA,NA,3.87354584722329e-26,7,1,"Forest_disc_NLD100","horsecolic"
22,8,1.28737030466003e-08,1.65,3.31,3.91,6.73,3.91,3.36,4.21,7.11,NA,NA,0.5339,0.1284,0.1191,0.0885,0.0435,0.0412,0.0374,0.008,NA,NA,0.00128737030466003,7,1,"Forest_disc_NLD100","horsecolic"
22,9,5.11017001832374e-07,1.95,6.65,2.89,6.02,4.78,4.97,4.56,5.76,1.73,NA,0.6954,0.0558,0.0545,0.0507,0.0476,0.0406,0.0361,0.0191,1e-04,NA,5.11017001832374,9,1,"Forest_disc_NLD100","horsecolic"
22,10,9.93149439895177e-30,2.61,1.44,0.61,6.68,5.61,6.44,1.74,3.43,4.32,6.54,0.544,0.1448,0.0686,0.0468,0.0424,0.0402,0.0345,0.0319,0.0296,0.0172,9.93149439895177e-22,10,1,"Forest_disc_NLD100","horsecolic"
3,2,2.06641278603445e-06,645296,5021393,NA,NA,NA,NA,NA,NA,NA,NA,0.7739,0.2261,NA,NA,NA,NA,NA,NA,NA,NA,2.06641278603445e-06,2,1,"Forest_disc_NLD200","horsecolic"
3,3,5.14863980048558e-29,521673,5257421,2703149,NA,NA,NA,NA,NA,NA,NA,0.7015,0.1805,0.1179,NA,NA,NA,NA,NA,NA,NA,5.14863980048558e-28,3,1,"Forest_disc_NLD200","horsecolic"
3,4,1.22689940951867e-33,528309,5278808,2847727,4865967,NA,NA,NA,NA,NA,NA,0.7077,0.1759,0.1165,0,NA,NA,NA,NA,NA,NA,1.22689940951867e-32,3,1,"Forest_disc_NLD200","horsecolic"
3,5,1.7368022091698e-29,522525,5299962,2651553,5295642,4374059,NA,NA,NA,NA,NA,0.7019,0.1125,0.1106,0.0536,0.0216,NA,NA,NA,NA,NA,1.7368022091698e-26,5,1,"Forest_disc_NLD200","horsecolic"
3,6,5.37809659445201e-08,520834,2250739,5209544,5301101,4791776,5302616,NA,NA,NA,NA,0.6903,0.1106,0.0817,0.0732,0.0441,1e-04,NA,NA,NA,NA,0.000537809659445201,6,1,"Forest_disc_NLD200","horsecolic"
3,7,1.4387393495632e-07,520645,5272534,5150887,1215522,2213752,3591625,4821587,NA,NA,NA,0.6636,0.0974,0.0859,0.0662,0.0436,0.0434,0,NA,NA,NA,0.0014387393495632,6,1,"Forest_disc_NLD200","horsecolic"
3,8,1.78351347337036e-08,521886,5285616,538557,5269318,2197125,2291061,3479830,4597895,NA,NA,0.6344,0.107,0.0616,0.0589,0.0443,0.0426,0.0328,0.0184,NA,NA,0.0178351347337036,8,1,"Forest_disc_NLD200","horsecolic"
3,9,1.60156031197319e-08,527938,5149808,2441814,5292239,5298003,5302592,2318843,3409837,3120251,NA,0.7019,0.0645,0.0477,0.041,0.0391,0.0359,0.0348,0.0343,7e-04,NA,0.160156031197319,9,1,"Forest_disc_NLD200","horsecolic"
3,10,1.67473149645553e-08,520493,1950794,5274413,2849500,5104885,5291994,5302410,3325821,5267638,5125792,0.6923,0.0577,0.0486,0.0399,0.0301,0.029,0.0278,0.0276,0.027,0.02,1.67473149645553,10,1,"Forest_disc_NLD200","horsecolic"
4,2,2.67479141994989e-07,38.1,36,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,2.67479141994989e-08,1,1,"Forest_disc_NLD200","horsecolic"
4,3,2.2843888204433e-11,38.4,36.9,36,NA,NA,NA,NA,NA,NA,NA,0.8225,0.1638,0.0136,NA,NA,NA,NA,NA,NA,NA,2.2843888204433e-10,3,1,"Forest_disc_NLD200","horsecolic"
4,4,2.78904697110507e-17,37.8,38.9,39.2,36.1,NA,NA,NA,NA,NA,NA,0.71,0.1594,0.1115,0.0191,NA,NA,NA,NA,NA,NA,2.78904697110507e-15,4,1,"Forest_disc_NLD200","horsecolic"
4,5,5.04665530120142e-18,37.7,38.6,39.2,38.3,36.1,NA,NA,NA,NA,NA,0.5579,0.1846,0.1385,0.1038,0.0151,NA,NA,NA,NA,NA,5.04665530120142e-15,5,1,"Forest_disc_NLD200","horsecolic"
4,6,2.05419336162768e-12,38,37.9,39.4,39.7,36.1,39.1,NA,NA,NA,NA,0.5808,0.2641,0.0717,0.052,0.0217,0.0096,NA,NA,NA,NA,2.05419336162768e-08,6,1,"Forest_disc_NLD200","horsecolic"
4,7,7.66029474517652e-17,37.8,38.2,38.6,39.4,38.9,38.9,36.1,NA,NA,NA,0.5945,0.1093,0.0855,0.0822,0.0801,0.0283,0.02,NA,NA,NA,7.66029474517652e-13,6,1,"Forest_disc_NLD200","horsecolic"
4,8,5.0137161013567e-09,38.5,38,39.1,37.7,37.6,37.8,38,36.1,NA,NA,0.346,0.1615,0.1194,0.1062,0.0886,0.0634,0.0624,0.0525,NA,NA,0.00050137161013567,7,1,"Forest_disc_NLD200","horsecolic"
4,9,9.05001308745235e-16,38.1,38.7,38,40,36.8,37.4,37.8,36,39.1,NA,0.6764,0.068,0.0624,0.0456,0.0438,0.0418,0.0259,0.0201,0.016,NA,9.05001308745235e-09,9,1,"Forest_disc_NLD200","horsecolic"
4,10,3.28501550212347e-16,38.1,37.8,37.5,38.5,37.3,38.8,39.3,39.8,38.1,36,0.4849,0.0889,0.0879,0.0844,0.061,0.0497,0.0449,0.0411,0.0363,0.0208,3.28501550212347e-09,9,1,"Forest_disc_NLD200","horsecolic"
5,2,1.24729561021107e-07,54.5,112.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6815,0.3185,NA,NA,NA,NA,NA,NA,NA,NA,1.24729561021107e-07,2,1,"Forest_disc_NLD200","horsecolic"
5,3,4.46637245861794e-32,71,42.6,119.9,NA,NA,NA,NA,NA,NA,NA,0.4971,0.293,0.2099,NA,NA,NA,NA,NA,NA,NA,4.46637245861794e-31,3,1,"Forest_disc_NLD200","horsecolic"
5,4,7.94891400270176e-09,64.7,116.9,40,60,NA,NA,NA,NA,NA,NA,0.5529,0.2505,0.1947,0.002,NA,NA,NA,NA,NA,NA,7.94891400270175e-07,4,1,"Forest_disc_NLD200","horsecolic"
5,5,1.44721403468603e-30,56.3,45,96.1,90.5,131.4,NA,NA,NA,NA,NA,0.3006,0.2602,0.1821,0.1702,0.0868,NA,NA,NA,NA,NA,1.44721403468603e-27,5,1,"Forest_disc_NLD200","horsecolic"
5,6,1.44800840247838e-31,48.4,91.9,83,128.3,83.4,53.4,NA,NA,NA,NA,0.489,0.2021,0.1158,0.113,0.0779,0.0022,NA,NA,NA,NA,1.44800840247838e-27,6,1,"Forest_disc_NLD200","horsecolic"
5,7,2.27542476070558e-12,53.1,91.4,40.9,86.4,60.9,127.9,112,NA,NA,NA,0.289,0.1773,0.1476,0.1247,0.1244,0.1064,0.0307,NA,NA,NA,2.27542476070558e-07,7,1,"Forest_disc_NLD200","horsecolic"
5,8,1.17608568393615e-08,48.3,61,120,95.7,95.4,83.3,96.9,143,NA,NA,0.3947,0.2075,0.1309,0.1114,0.0578,0.0496,0.036,0.0121,NA,NA,0.0117608568393615,8,1,"Forest_disc_NLD200","horsecolic"
5,9,4.1070440164283e-31,47.5,75.2,92.2,131.6,103.6,76.6,113.7,93.6,91.4,NA,0.448,0.1696,0.0925,0.0747,0.0704,0.0637,0.0422,0.0219,0.0169,NA,4.1070440164283e-24,9,1,"Forest_disc_NLD200","horsecolic"
5,10,6.41510411164495e-09,59.4,38,73.1,122.3,106.7,51.6,75.6,120,104.2,63.8,0.3925,0.1306,0.0884,0.0874,0.0714,0.0618,0.0615,0.0614,0.045,0,0.0641510411164495,9,1,"Forest_disc_NLD200","horsecolic"
6,2,2.23067956548053e-07,23.3,53.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7196,0.2804,NA,NA,NA,NA,NA,NA,NA,NA,2.23067956548053e-07,2,1,"Forest_disc_NLD200","horsecolic"
6,3,7.32458528729995e-08,22,46.5,66.9,NA,NA,NA,NA,NA,NA,NA,0.6357,0.3241,0.0401,NA,NA,NA,NA,NA,NA,NA,7.32458528729995e-07,3,1,"Forest_disc_NLD200","horsecolic"
6,4,6.29354633600032e-30,30.5,14.2,52.3,64.1,NA,NA,NA,NA,NA,NA,0.6026,0.214,0.1226,0.0608,NA,NA,NA,NA,NA,NA,6.29354633600032e-28,4,1,"Forest_disc_NLD200","horsecolic"
6,5,3.94608618573143e-30,16.3,33.5,32.8,61.2,38.1,NA,NA,NA,NA,NA,0.3066,0.288,0.2207,0.1209,0.0639,NA,NA,NA,NA,NA,3.94608618573143e-27,5,1,"Forest_disc_NLD200","horsecolic"
6,6,2.26188949866696e-30,29.8,15.9,35.2,44.4,62.9,17.7,NA,NA,NA,NA,0.2821,0.2318,0.2278,0.1055,0.0936,0.0592,NA,NA,NA,NA,2.26188949866696e-26,6,1,"Forest_disc_NLD200","horsecolic"
6,7,3.48974737715325e-09,18.8,43.5,25.4,39.6,37.8,67,46.2,NA,NA,NA,0.3864,0.2182,0.15,0.1194,0.0668,0.0559,0.0033,NA,NA,NA,0.000348974737715325,7,1,"Forest_disc_NLD200","horsecolic"
6,8,1.80534583193849e-29,35.4,17.5,54.1,68.2,59.7,30.3,26.3,39.5,NA,NA,0.4672,0.3638,0.0651,0.0325,0.0323,0.0254,0.0129,8e-04,NA,NA,1.80534583193849e-23,8,1,"Forest_disc_NLD200","horsecolic"
6,9,3.21561584834306e-08,18.5,28.1,45.4,37,61.7,42.5,28,27.4,22.5,NA,0.3239,0.1249,0.1031,0.096,0.0948,0.0836,0.0666,0.0645,0.0427,NA,0.321561584834306,9,1,"Forest_disc_NLD200","horsecolic"
6,10,3.71389400718874e-30,18.3,36.4,35.7,40.1,22.5,36.9,46.1,67,45.1,17.9,0.3441,0.1166,0.1031,0.0993,0.0658,0.0632,0.0615,0.0584,0.0505,0.0373,3.71389400718874e-22,10,1,"Forest_disc_NLD200","horsecolic"
16,2,9.08386721777477e-08,3.72,6.86,NA,NA,NA,NA,NA,NA,NA,NA,0.5639,0.4361,NA,NA,NA,NA,NA,NA,NA,NA,9.08386721777477e-08,2,1,"Forest_disc_NLD200","horsecolic"
16,3,1.69639270095846e-29,5.23,3.2,7.34,NA,NA,NA,NA,NA,NA,NA,0.4227,0.3289,0.2483,NA,NA,NA,NA,NA,NA,NA,1.69639270095846e-28,3,1,"Forest_disc_NLD200","horsecolic"
16,4,1.23324444183537e-30,4.99,3.11,7.21,7.44,NA,NA,NA,NA,NA,NA,0.4321,0.2863,0.2319,0.0497,NA,NA,NA,NA,NA,NA,1.23324444183537e-28,4,1,"Forest_disc_NLD200","horsecolic"
16,5,1.90764266588488e-11,3.35,5.9,5.65,7.7,5.35,NA,NA,NA,NA,NA,0.4047,0.28,0.1705,0.1448,0,NA,NA,NA,NA,NA,1.90764266588488e-09,4,1,"Forest_disc_NLD200","horsecolic"
16,6,4.66716286746036e-08,3.6,7.21,6.15,5.48,6.48,4.83,NA,NA,NA,NA,0.5037,0.2326,0.1984,0.033,0.0234,0.0088,NA,NA,NA,NA,0.000466716286746036,6,1,"Forest_disc_NLD200","horsecolic"
16,7,2.72904338843832e-08,3.46,7.32,5.53,6.92,5.35,6.54,3.95,NA,NA,NA,0.3925,0.1584,0.1139,0.0931,0.0884,0.0826,0.0712,NA,NA,NA,0.00272904338843832,7,1,"Forest_disc_NLD200","horsecolic"
16,8,1.67032709870353e-24,3.22,7.05,5.22,5.34,5.06,7.74,5.21,3.93,NA,NA,0.3353,0.1936,0.1795,0.0966,0.0744,0.0734,0.0472,1e-04,NA,NA,1.67032709870353e-18,8,1,"Forest_disc_NLD200","horsecolic"
16,9,4.80404952551177e-08,3.61,5.78,7.3,6.18,6.88,7.13,6.86,5.87,3.62,NA,0.5082,0.1169,0.1089,0.0888,0.0732,0.0659,0.0361,0.002,0,NA,0.0480404952551177,8,1,"Forest_disc_NLD200","horsecolic"
16,10,1.84647050042747e-28,5.64,3.31,7.67,7.44,7.26,5.18,5.82,4.82,7.53,6.81,0.3849,0.3797,0.0955,0.0448,0.0409,0.0195,0.0151,0.0142,0.004,0.0014,1.84647050042747e-20,10,1,"Forest_disc_NLD200","horsecolic"
19,2,5.65163910837022e-08,37.2,62,NA,NA,NA,NA,NA,NA,NA,NA,0.6981,0.3018,NA,NA,NA,NA,NA,NA,NA,NA,5.65163910837022e-08,2,1,"Forest_disc_NLD200","horsecolic"
19,3,5.49764778465708e-32,48.6,32.4,70.9,NA,NA,NA,NA,NA,NA,NA,0.5304,0.3738,0.0958,NA,NA,NA,NA,NA,NA,NA,5.49764778465708e-31,3,1,"Forest_disc_NLD200","horsecolic"
19,4,2.97088074093186e-31,47.5,31.7,46.9,69.7,NA,NA,NA,NA,NA,NA,0.3842,0.3315,0.1716,0.1127,NA,NA,NA,NA,NA,NA,2.97088074093186e-29,4,1,"Forest_disc_NLD200","horsecolic"
19,5,3.19216266555176e-08,35.3,43.5,58.8,66.6,40.9,NA,NA,NA,NA,NA,0.4893,0.2264,0.1798,0.1045,0,NA,NA,NA,NA,NA,3.19216266555176e-06,4,1,"Forest_disc_NLD200","horsecolic"
19,6,2.89310263285816e-08,36.1,57.9,69.9,48.2,48.7,28.3,NA,NA,NA,NA,0.6085,0.2574,0.0613,0.0556,0.0172,0,NA,NA,NA,NA,2.89310263285816e-05,5,1,"Forest_disc_NLD200","horsecolic"
19,7,5.47607661694639e-09,40.9,58.7,29.7,69.9,48.5,66.2,54.6,NA,NA,NA,0.5445,0.1744,0.1672,0.07,0.0326,0.0113,0,NA,NA,NA,5.47607661694639e-05,6,1,"Forest_disc_NLD200","horsecolic"
19,8,3.16504806313851e-08,39.5,43.3,32.8,62.3,36.6,64.5,63.9,30.3,NA,NA,0.2144,0.2142,0.187,0.1427,0.1257,0.0839,0.0275,0.0046,NA,NA,0.0316504806313851,8,1,"Forest_disc_NLD200","horsecolic"
19,9,1.93773693795039e-11,47.9,32.3,61.4,72.8,42.9,71.7,56.4,60.2,63,NA,0.4639,0.3575,0.0513,0.042,0.0401,0.0256,0.0107,0.0056,0.0033,NA,0.000193773693795039,9,1,"Forest_disc_NLD200","horsecolic"
19,10,2.43570293507267e-31,46.5,31.4,70.5,69.2,32.2,51.8,70.5,56.2,67,58.9,0.5233,0.2796,0.0396,0.0366,0.0354,0.0292,0.0227,0.0195,0.0116,0.0026,2.43570293507267e-24,9,1,"Forest_disc_NLD200","horsecolic"
20,2,1.98808130875885e-06,9.2,66.01,NA,NA,NA,NA,NA,NA,NA,NA,0.699,0.301,NA,NA,NA,NA,NA,NA,NA,NA,1.98808130875885e-06,2,1,"Forest_disc_NLD200","horsecolic"
20,3,3.2388955314596e-29,6.45,69.9,36.36,NA,NA,NA,NA,NA,NA,NA,0.5916,0.2273,0.181,NA,NA,NA,NA,NA,NA,NA,3.2388955314596e-28,3,1,"Forest_disc_NLD200","horsecolic"
20,4,1.11809913746995e-29,6.64,60.77,32.65,76.14,NA,NA,NA,NA,NA,NA,0.598,0.1855,0.1251,0.0915,NA,NA,NA,NA,NA,NA,1.11809913746995e-27,4,1,"Forest_disc_NLD200","horsecolic"
20,5,2.53770358309823e-32,6.07,32.51,69.05,69.42,69.8,NA,NA,NA,NA,NA,0.5691,0.1911,0.1351,0.0528,0.0519,NA,NA,NA,NA,NA,2.53770358309823e-29,5,1,"Forest_disc_NLD200","horsecolic"
20,6,2.1423054704613e-30,6.49,35.33,71.99,62.05,6.58,51.46,NA,NA,NA,NA,0.5297,0.1629,0.1562,0.0873,0.0636,3e-04,NA,NA,NA,NA,2.1423054704613e-26,6,1,"Forest_disc_NLD200","horsecolic"
20,7,3.98453746396076e-29,6.33,24.76,70.54,47.57,75.1,60.06,56.4,NA,NA,NA,0.5729,0.1057,0.0826,0.0823,0.0705,0.0435,0.0425,NA,NA,NA,3.98453746396076e-24,7,1,"Forest_disc_NLD200","horsecolic"
20,8,1.46061521871224e-29,6.51,27.53,75.26,66.95,50.66,60.74,42.24,56.31,NA,NA,0.5876,0.0932,0.0911,0.0714,0.0537,0.051,0.0342,0.0178,NA,NA,1.46061521871224e-23,8,1,"Forest_disc_NLD200","horsecolic"
20,9,8.52331708290941e-31,7.35,73.12,54.38,5.51,32.93,46.17,7.47,4.75,42.05,NA,0.4386,0.1567,0.1064,0.0791,0.0645,0.055,0.0514,0.0453,0.003,NA,8.52331708290941e-24,9,1,"Forest_disc_NLD200","horsecolic"
20,10,1.73445374852357e-30,7.04,72.53,49.33,69.39,40.26,47.09,77.26,40.68,59.35,31.64,0.6233,0.087,0.0715,0.0572,0.0483,0.0458,0.0272,0.0185,0.0169,0.0043,1.73445374852357e-22,10,1,"Forest_disc_NLD200","horsecolic"
22,2,5.33402794176056e-07,1.99,5.66,NA,NA,NA,NA,NA,NA,NA,NA,0.7888,0.2111,NA,NA,NA,NA,NA,NA,NA,NA,5.33402794176056e-07,2,1,"Forest_disc_NLD200","horsecolic"
22,3,1.05967647504667e-29,2.89,1.17,6.4,NA,NA,NA,NA,NA,NA,NA,0.5831,0.3043,0.1126,NA,NA,NA,NA,NA,NA,NA,1.05967647504667e-28,3,1,"Forest_disc_NLD200","horsecolic"
22,4,4.46282140924025e-31,2.71,1.13,4.71,6.66,NA,NA,NA,NA,NA,NA,0.5612,0.2748,0.0829,0.081,NA,NA,NA,NA,NA,NA,4.46282140924025e-29,4,1,"Forest_disc_NLD200","horsecolic"
22,5,4.03755617432992e-08,1.7,3.85,5.47,3.04,7.39,NA,NA,NA,NA,NA,0.6067,0.2363,0.0869,0.0393,0.0308,NA,NA,NA,NA,NA,4.03755617432992e-05,5,1,"Forest_disc_NLD200","horsecolic"
22,6,4.79814748282715e-30,1.32,2.96,3.69,6.67,2.38,4.03,NA,NA,NA,NA,0.3671,0.3078,0.0888,0.0857,0.0854,0.0652,NA,NA,NA,NA,4.79814748282715e-26,6,1,"Forest_disc_NLD200","horsecolic"
22,7,1.85462313333942e-11,1.79,3.43,3.05,0.67,6.78,5.55,5.97,NA,NA,NA,0.4458,0.2571,0.1132,0.0753,0.0666,0.0418,2e-04,NA,NA,NA,1.85462313333942e-06,7,1,"Forest_disc_NLD200","horsecolic"
22,8,2.10163197606429e-31,1.64,3.85,4.56,7.44,5.63,8.08,6.01,6.36,NA,NA,0.5916,0.2673,0.0918,0.0221,0.0091,0.0089,0.0062,0.003,NA,NA,2.10163197606429e-25,8,1,"Forest_disc_NLD200","horsecolic"
22,9,2.46431664620448e-08,1.68,3.8,6.43,4.7,7.52,5.22,5,3.11,4.73,NA,0.6048,0.2755,0.0343,0.0228,0.0226,0.0199,0.0184,0.0017,0,NA,0.0246431664620448,8,1,"Forest_disc_NLD200","horsecolic"
22,10,6.91389747094343e-09,1.63,3.92,3.47,7.28,5.46,3.06,5.43,3.31,6.04,6.37,0.5745,0.2511,0.0598,0.0413,0.0298,0.0272,0.0147,0.0017,0,0,0.00691389747094343,8,1,"Forest_disc_NLD200","horsecolic"
3,2,4.34536747669801e-06,651509,4944204,NA,NA,NA,NA,NA,NA,NA,NA,0.7599,0.2401,NA,NA,NA,NA,NA,NA,NA,NA,4.34536747669801e-06,2,1,"Forest_disc_DIR50","horsecolic"
3,3,8.72022278373787e-05,523668,4762458,521482,NA,NA,NA,NA,NA,NA,NA,0.58,0.2717,0.1479,NA,NA,NA,NA,NA,NA,NA,0.000872022278373787,3,1,"Forest_disc_DIR50","horsecolic"
3,4,1.12720714723057e-07,561546,530547,5300128,3163290,NA,NA,NA,NA,NA,NA,0.5001,0.2037,0.1667,0.1296,NA,NA,NA,NA,NA,NA,1.12720714723057e-05,4,1,"Forest_disc_DIR50","horsecolic"
3,5,0.000614595091621286,521118,521118,521118,4769378,4238346,NA,NA,NA,NA,NA,0.296,0.2165,0.18,0.1541,0.1523,NA,NA,NA,NA,NA,0.00614595091621286,3,1,"Forest_disc_DIR50","horsecolic"
