"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
13,7,1.80623045871995e-10,74.5,57.7,82.8,83.8,87.4,87.9,67.1,NA,NA,NA,0.4046,0.2493,0.1036,0.1003,0.0812,0.0488,0.0123,NA,NA,NA,1.80623045871995e-05,7,1,"Forest_disc_NLD50","sat"
13,8,0,75.4,55.7,85.9,63.2,89.2,89.4,73.8,82,NA,NA,0.5294,0.1802,0.1033,0.0608,0.0564,0.0498,0.0108,0.0094,NA,NA,0,8,1,"Forest_disc_NLD50","sat"
13,9,1.69192438235299e-09,82.3,62.4,85.4,49.4,83.5,72.4,89,54.8,87.9,NA,0.5314,0.3962,0.0202,0.0176,0.0103,0.01,0.007,0.006,0.0014,NA,0.0169192438235299,9,1,"Forest_disc_NLD50","sat"
13,10,1.43081916589741e-10,72.2,63.4,84.3,83.1,82.7,80.6,53,55.2,89,68.5,0.2043,0.1931,0.1313,0.1225,0.0898,0.0717,0.0552,0.0462,0.0447,0.0412,0.0143081916589741,10,1,"Forest_disc_NLD50","sat"
14,2,1.95115893663297e-08,98.4,64.3,NA,NA,NA,NA,NA,NA,NA,NA,0.521,0.4789,NA,NA,NA,NA,NA,NA,NA,NA,1.95115893663297e-08,2,1,"Forest_disc_NLD50","sat"
14,3,1.41449877758203e-08,63.1,92.9,103.6,NA,NA,NA,NA,NA,NA,NA,0.4355,0.3633,0.2011,NA,NA,NA,NA,NA,NA,NA,1.41449877758203e-07,3,1,"Forest_disc_NLD50","sat"
14,4,1.66612536213922e-08,98.6,63.4,81.1,112.9,NA,NA,NA,NA,NA,NA,0.487,0.4377,0.0694,0.0059,NA,NA,NA,NA,NA,NA,1.66612536213922e-06,4,1,"Forest_disc_NLD50","sat"
14,5,6.57061001518963e-09,101.7,57.2,74.5,75.2,85.7,NA,NA,NA,NA,NA,0.3673,0.2153,0.1723,0.1353,0.1099,NA,NA,NA,NA,NA,6.57061001518963e-06,5,1,"Forest_disc_NLD50","sat"
14,6,1.61885771747681e-08,62.8,96.3,101.5,77.6,79,67,NA,NA,NA,NA,0.3997,0.2561,0.235,0.1077,0.0011,3e-04,NA,NA,NA,NA,0.000161885771747681,6,1,"Forest_disc_NLD50","sat"
14,7,7.08664106369423e-09,65.8,89,58.1,89.9,106.9,98,82.9,NA,NA,NA,0.2216,0.1835,0.1747,0.1733,0.1395,0.1074,0,NA,NA,NA,7.08664106369423e-05,6,1,"Forest_disc_NLD50","sat"
14,8,9.40551487206315e-32,79.5,52.9,97.3,109.1,107.1,88.3,110,58.6,NA,NA,0.5034,0.1736,0.1435,0.0916,0.0504,0.0246,0.0112,0.0017,NA,NA,9.40551487206315e-26,8,1,"Forest_disc_NLD50","sat"
14,9,8.2579932257036e-10,89.4,61,112.7,50.5,68.5,105.7,85.3,72.1,75.6,NA,0.5318,0.2546,0.0844,0.0466,0.0354,0.0338,0.0134,0,0,NA,8.2579932257036e-05,7,1,"Forest_disc_NLD50","sat"
14,10,5.37133739235763e-18,87,55.8,60.1,83.2,97.3,109.6,115.2,114.9,110.3,104,0.5308,0.2039,0.0603,0.0507,0.0478,0.0313,0.0288,0.027,0.0192,2e-04,5.37133739235763e-10,10,1,"Forest_disc_NLD50","sat"
15,2,2.08926659271344e-06,102.3,66.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8462,0.1541,NA,NA,NA,NA,NA,NA,NA,NA,2.08926659271344e-06,2,1,"Forest_disc_NLD50","sat"
15,3,5.08907690107789e-32,90.7,111.7,66.5,NA,NA,NA,NA,NA,NA,NA,0.6175,0.3419,0.0405,NA,NA,NA,NA,NA,NA,NA,5.08907690107789e-31,3,1,"Forest_disc_NLD50","sat"
15,4,3.05274650654273e-11,91.6,112.8,66.5,97,NA,NA,NA,NA,NA,NA,0.6292,0.3008,0.0464,0.0235,NA,NA,NA,NA,NA,NA,3.05274650654273e-09,4,1,"Forest_disc_NLD50","sat"
15,5,8.05010033649965e-12,94.5,113.9,77.7,66.5,102.8,NA,NA,NA,NA,NA,0.6234,0.25,0.1015,0.0245,5e-04,NA,NA,NA,NA,NA,8.05010033649965e-09,5,1,"Forest_disc_NLD50","sat"
15,6,3.72726904079079e-10,94.2,112.9,118.2,66.5,79.2,102.7,NA,NA,NA,NA,0.7073,0.1175,0.0969,0.0562,0.0166,0.0056,NA,NA,NA,NA,3.72726904079079e-06,6,1,"Forest_disc_NLD50","sat"
15,7,1.92111248671042e-10,95.7,118,71.9,105.5,93.2,80.2,66.5,NA,NA,NA,0.6686,0.144,0.0943,0.0643,0.0124,0.0121,0.0043,NA,NA,NA,1.92111248671042e-05,7,1,"Forest_disc_NLD50","sat"
15,8,6.97921017598758e-11,94.9,111.4,118,78.4,111.4,66.5,100.2,83.7,NA,NA,0.6201,0.0969,0.0906,0.0905,0.0495,0.0326,0.011,0.0087,NA,NA,6.97921017598758e-06,7,1,"Forest_disc_NLD50","sat"
15,9,3.53010670996088e-10,96.6,116,95.2,103.5,81.7,123,84.3,71,66.5,NA,0.5403,0.1009,0.0873,0.0757,0.0608,0.0396,0.0327,0.0317,0.031,NA,0.00353010670996088,9,1,"Forest_disc_NLD50","sat"
15,10,6.64599900681223e-11,87.2,102.7,106.8,83,102.3,116.9,110.9,103.2,66.5,118.2,0.3388,0.1728,0.098,0.0978,0.0874,0.0792,0.0704,0.0308,0.0202,0.0046,0.00664599900681223,10,1,"Forest_disc_NLD50","sat"
16,2,3.18117273375519e-06,85.7,56,NA,NA,NA,NA,NA,NA,NA,NA,0.7978,0.2025,NA,NA,NA,NA,NA,NA,NA,NA,3.18117273375519e-06,2,1,"Forest_disc_NLD50","sat"
16,3,2.17239571426629e-32,75.9,98.3,56,NA,NA,NA,NA,NA,NA,NA,0.7326,0.219,0.0484,NA,NA,NA,NA,NA,NA,NA,2.17239571426629e-31,3,1,"Forest_disc_NLD50","sat"
16,4,4.48855901096044e-11,76.3,94.7,101.8,56,NA,NA,NA,NA,NA,NA,0.7294,0.1183,0.0977,0.0545,NA,NA,NA,NA,NA,NA,4.48855901096044e-09,4,1,"Forest_disc_NLD50","sat"
16,5,1.66930481556697e-11,75.3,88.3,100.9,56,89.1,NA,NA,NA,NA,NA,0.6668,0.1443,0.1388,0.0492,8e-04,NA,NA,NA,NA,NA,1.66930481556697e-08,5,1,"Forest_disc_NLD50","sat"
16,6,2.38904199143825e-10,73.6,92,98.3,92.6,99.7,56,NA,NA,NA,NA,0.6654,0.1085,0.1006,0.0711,0.0303,0.0241,NA,NA,NA,NA,2.38904199143825e-06,6,1,"Forest_disc_NLD50","sat"
16,7,9.4965359797401e-11,75.3,79.6,103.3,56,93.9,96.3,91.7,NA,NA,NA,0.5251,0.2094,0.0797,0.0554,0.0532,0.0444,0.0328,NA,NA,NA,9.4965359797401e-06,7,1,"Forest_disc_NLD50","sat"
16,8,4.00642403435809e-32,74.6,91.5,102.4,56,85,88.3,93.7,91.3,NA,NA,0.6407,0.1094,0.0905,0.0421,0.0416,0.0329,0.0257,0.0171,NA,NA,4.00642403435809e-26,8,1,"Forest_disc_NLD50","sat"
16,9,5.93959691950615e-11,75.5,80.5,88.9,103.5,56,93.7,97.8,73.4,83.4,NA,0.5721,0.0804,0.0733,0.0719,0.0522,0.0494,0.0476,0.0424,0.0105,NA,0.000593959691950615,9,1,"Forest_disc_NLD50","sat"
16,10,1.83636767500932e-09,81,72.9,80.9,56,95.3,80.1,114,76.2,102.2,111.2,0.4577,0.1826,0.0791,0.0776,0.0751,0.0662,0.0261,0.0166,0.0145,0.0047,0.183636767500932,10,1,"Forest_disc_NLD50","sat"
17,2,5.76680073055443e-10,81.9,63.4,NA,NA,NA,NA,NA,NA,NA,NA,0.5395,0.4604,NA,NA,NA,NA,NA,NA,NA,NA,5.76680073055443e-10,2,1,"Forest_disc_NLD50","sat"
17,3,1.47626481961428e-31,76.3,59.5,90,NA,NA,NA,NA,NA,NA,NA,0.6303,0.2611,0.1086,NA,NA,NA,NA,NA,NA,NA,1.47626481961428e-30,3,1,"Forest_disc_NLD50","sat"
17,4,1.57504758780423e-14,71.6,85.3,56.6,87,NA,NA,NA,NA,NA,NA,0.5659,0.2577,0.1479,0.0285,NA,NA,NA,NA,NA,NA,1.57504758780423e-12,4,1,"Forest_disc_NLD50","sat"
17,5,2.20750761668666e-11,67.2,83.4,70.6,49,88.8,NA,NA,NA,NA,NA,0.4551,0.3572,0.1159,0.0393,0.0324,NA,NA,NA,NA,NA,2.20750761668666e-08,5,1,"Forest_disc_NLD50","sat"
17,6,7.37225618508067e-13,68.1,76.3,85.8,63.1,52.6,82.9,NA,NA,NA,NA,0.2915,0.2765,0.2451,0.1234,0.0539,0.0096,NA,NA,NA,NA,7.37225618508067e-09,6,1,"Forest_disc_NLD50","sat"
17,7,3.23375165740037e-12,73.3,80.3,58.6,89.4,80.7,65.2,55.5,NA,NA,NA,0.4236,0.1351,0.108,0.1074,0.0864,0.084,0.0555,NA,NA,NA,3.23375165740037e-07,7,1,"Forest_disc_NLD50","sat"
17,8,8.2837463046898e-13,82.8,70.5,68,86.1,71.7,62.8,51.6,81.2,NA,NA,0.2299,0.1674,0.1516,0.1368,0.1347,0.133,0.0458,7e-04,NA,NA,8.2837463046898e-07,8,1,"Forest_disc_NLD50","sat"
17,9,8.53992602127746e-11,73.7,87.9,61.9,79.2,66.1,65.9,83.6,49.8,63.3,NA,0.4486,0.1589,0.131,0.0683,0.047,0.0461,0.0431,0.0377,0.0192,NA,0.000853992602127746,9,1,"Forest_disc_NLD50","sat"
17,10,1.37937520267666e-11,79.2,71.1,73.4,67.4,60.5,54,89.1,90.7,80.5,50.2,0.3088,0.139,0.1255,0.1205,0.1123,0.0613,0.055,0.0435,0.034,0,0.000137937520267666,9,1,"Forest_disc_NLD50","sat"
18,2,4.11214352873409e-09,97.6,69.2,NA,NA,NA,NA,NA,NA,NA,NA,0.517,0.483,NA,NA,NA,NA,NA,NA,NA,NA,4.11214352873409e-09,2,1,"Forest_disc_NLD50","sat"
18,3,2.50351429214866e-09,67.8,90.6,101.4,NA,NA,NA,NA,NA,NA,NA,0.4162,0.3266,0.2572,NA,NA,NA,NA,NA,NA,NA,2.50351429214866e-08,3,1,"Forest_disc_NLD50","sat"
18,4,3.2588906697699e-31,76.9,100.8,65,50.5,NA,NA,NA,NA,NA,NA,0.5272,0.3698,0.0574,0.0456,NA,NA,NA,NA,NA,NA,3.2588906697699e-29,4,1,"Forest_disc_NLD50","sat"
18,5,5.15434656359191e-10,99.9,77.6,80,60.5,104.6,NA,NA,NA,NA,NA,0.3417,0.3065,0.1613,0.1556,0.0349,NA,NA,NA,NA,NA,5.15434656359191e-07,5,1,"Forest_disc_NLD50","sat"
18,6,4.33877532666435e-11,84.4,61.5,105.9,99.4,64.7,81.9,NA,NA,NA,NA,0.4598,0.1704,0.1386,0.1164,0.0603,0.0545,NA,NA,NA,NA,4.33877532666435e-07,6,1,"Forest_disc_NLD50","sat"
18,7,1.15472975214086e-32,86,62,106.7,89.2,97.5,78.3,68.5,NA,NA,NA,0.4878,0.2235,0.1541,0.0406,0.0404,0.0395,0.014,NA,NA,NA,1.15472975214086e-27,7,1,"Forest_disc_NLD50","sat"
18,8,2.44605245229732e-10,92.4,65.2,67.8,87.3,60.1,116.4,71.7,91.6,NA,NA,0.5431,0.1716,0.0814,0.0743,0.0583,0.0426,0.0284,2e-04,NA,NA,0.000244605245229732,8,1,"Forest_disc_NLD50","sat"
18,9,2.27414008863023e-10,92.8,82.8,75.3,69.2,110.7,56.5,58.2,98.5,47.7,NA,0.3723,0.1635,0.1403,0.1261,0.0838,0.0561,0.0352,0.018,0.0047,NA,0.00227414008863023,9,1,"Forest_disc_NLD50","sat"
18,10,5.03891167513225e-13,83.1,59.4,104.6,106.9,68.3,70.5,96.1,99.3,90.6,101.8,0.474,0.1446,0.0922,0.0589,0.0452,0.04,0.0394,0.0364,0.0355,0.0339,5.03891167513225e-05,10,1,"Forest_disc_NLD50","sat"
19,2,2.59790723865515e-06,102.5,66.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8146,0.1857,NA,NA,NA,NA,NA,NA,NA,NA,2.59790723865515e-06,2,1,"Forest_disc_NLD50","sat"
19,3,5.9661416565662e-31,89.6,113.1,66.5,NA,NA,NA,NA,NA,NA,NA,0.6368,0.3161,0.0472,NA,NA,NA,NA,NA,NA,NA,5.9661416565662e-30,3,1,"Forest_disc_NLD50","sat"
19,4,5.72874667865803e-30,88.8,114,102.3,66.5,NA,NA,NA,NA,NA,NA,0.5814,0.2635,0.1101,0.0451,NA,NA,NA,NA,NA,NA,5.72874667865803e-28,4,1,"Forest_disc_NLD50","sat"
19,5,2.91088219234328e-32,89.4,111.1,114.9,66.5,128.2,NA,NA,NA,NA,NA,0.6284,0.1903,0.1347,0.0466,0,NA,NA,NA,NA,NA,2.91088219234328e-30,4,1,"Forest_disc_NLD50","sat"
19,6,3.60394027632189e-11,90.3,114.3,111.4,116.8,66.5,105.9,NA,NA,NA,NA,0.6415,0.098,0.0979,0.0754,0.0537,0.0335,NA,NA,NA,NA,3.60394027632189e-07,6,1,"Forest_disc_NLD50","sat"
19,7,2.78354190919927e-10,91.3,118.4,106.8,66.5,101.7,90.8,112.9,NA,NA,NA,0.5938,0.1348,0.0854,0.0642,0.0437,0.0409,0.0373,NA,NA,NA,2.78354190919927e-05,7,1,"Forest_disc_NLD50","sat"
19,8,1.19838554191247e-09,93.6,107.3,66.5,123.8,116.7,107.1,85.2,93,NA,NA,0.6957,0.0841,0.0796,0.0724,0.0388,0.0222,0.0071,0,NA,NA,0.000119838554191247,7,1,"Forest_disc_NLD50","sat"
19,9,1.06887391941994e-09,92.7,100.5,92.4,66.5,123.3,99.3,111.1,116.5,89.3,NA,0.5136,0.0883,0.0856,0.0777,0.0765,0.0685,0.0596,0.0301,2e-04,NA,0.0106887391941994,9,1,"Forest_disc_NLD50","sat"
19,10,1.07113537025284e-09,96.2,122.6,85.1,66.5,108.7,85.2,112.6,126,95.2,87.9,0.6126,0.0788,0.0752,0.0725,0.0555,0.0553,0.0143,0.0139,0.0124,0.0095,0.107113537025284,10,1,"Forest_disc_NLD50","sat"
20,2,2.22573373095604e-06,84.9,58.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7625,0.2378,NA,NA,NA,NA,NA,NA,NA,NA,2.22573373095604e-06,2,1,"Forest_disc_NLD50","sat"
20,3,1.17746994972674e-30,74.7,94.4,58.5,NA,NA,NA,NA,NA,NA,NA,0.665,0.264,0.071,NA,NA,NA,NA,NA,NA,NA,1.17746994972674e-29,3,1,"Forest_disc_NLD50","sat"
20,4,1.30872531687307e-11,74.8,90.9,96.8,58.5,NA,NA,NA,NA,NA,NA,0.6546,0.1363,0.1334,0.0757,NA,NA,NA,NA,NA,NA,1.30872531687307e-09,4,1,"Forest_disc_NLD50","sat"
20,5,9.53814882007834e-33,74.5,95.5,94.2,58.5,89.1,NA,NA,NA,NA,NA,0.6518,0.1224,0.1013,0.0698,0.0547,NA,NA,NA,NA,NA,9.53814882007834e-30,5,1,"Forest_disc_NLD50","sat"
20,6,3.56449255955137e-21,73.8,88.2,97.5,88.6,58.5,94.8,NA,NA,NA,NA,0.608,0.1073,0.0949,0.0761,0.0652,0.0485,NA,NA,NA,NA,3.56449255955137e-17,6,1,"Forest_disc_NLD50","sat"
20,7,6.61376254412921e-23,73.2,81.3,96.9,86.8,58.5,94.6,93.6,NA,NA,NA,0.5401,0.1174,0.0992,0.0823,0.0638,0.0619,0.0353,NA,NA,NA,6.61376254412921e-18,7,1,"Forest_disc_NLD50","sat"
20,8,1.44959629023018e-10,76.3,58.5,89.3,98.8,70.8,95.9,93.9,99.5,NA,NA,0.6183,0.0869,0.0844,0.0777,0.0593,0.0337,0.0283,0.0114,NA,NA,0.000144959629023018,8,1,"Forest_disc_NLD50","sat"
20,9,2.91619814514522e-13,75.9,95.7,94.8,74.4,64,77.9,60,84.5,58.5,NA,0.4241,0.1228,0.1017,0.0979,0.0845,0.0823,0.043,0.0352,0.0084,NA,2.91619814514521e-06,9,1,"Forest_disc_NLD50","sat"
20,10,1.25435340763056e-10,87.2,70.4,71.2,68.7,65.7,101,85.6,78,92.1,58.5,0.3564,0.1829,0.1287,0.0982,0.0976,0.0551,0.0304,0.029,0.0217,1e-04,0.0125435340763056,10,1,"Forest_disc_NLD50","sat"
21,2,6.79230388145183e-10,81.1,62.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5373,0.4627,NA,NA,NA,NA,NA,NA,NA,NA,6.79230388145183e-10,2,1,"Forest_disc_NLD50","sat"
21,3,7.51603140727633e-13,65.5,82.6,47,NA,NA,NA,NA,NA,NA,NA,0.5379,0.433,0.0291,NA,NA,NA,NA,NA,NA,NA,7.51603140727633e-12,3,1,"Forest_disc_NLD50","sat"
21,4,7.53020016545343e-11,82.1,64.6,64.5,47.2,NA,NA,NA,NA,NA,NA,0.4683,0.2973,0.2124,0.022,NA,NA,NA,NA,NA,NA,7.53020016545343e-09,4,1,"Forest_disc_NLD50","sat"
21,5,5.47127183601785e-32,67.2,80.7,85.6,60.9,48.8,NA,NA,NA,NA,NA,0.4192,0.301,0.1327,0.1135,0.0337,NA,NA,NA,NA,NA,5.47127183601785e-29,5,1,"Forest_disc_NLD50","sat"
21,6,1.38280493609609e-10,63.3,76.8,84.5,80.2,50.9,86,NA,NA,NA,NA,0.4221,0.208,0.1945,0.1468,0.0287,0,NA,NA,NA,NA,1.38280493609609e-07,5,1,"Forest_disc_NLD50","sat"
21,7,2.60655107541072e-10,82.7,60,73.6,65.9,68.1,60,48.2,NA,NA,NA,0.3901,0.2164,0.1754,0.0961,0.0736,0.0444,0.0039,NA,NA,NA,2.60655107541072e-06,6,1,"Forest_disc_NLD50","sat"
21,8,1.86422156755053e-11,84.5,74.7,66.8,67.1,83.1,63,66.7,49,NA,NA,0.184,0.1509,0.1486,0.1441,0.1421,0.1292,0.0585,0.0427,NA,NA,1.86422156755053e-05,8,1,"Forest_disc_NLD50","sat"
21,9,1.1606030356717e-16,64.4,82.9,63.9,80.1,73.2,85.1,77.3,49.6,92.5,NA,0.2355,0.1788,0.1693,0.148,0.131,0.0456,0.0403,0.0379,0.0135,NA,1.1606030356717e-09,9,1,"Forest_disc_NLD50","sat"
21,10,1.05566360898454e-22,81.3,66.8,65.9,62.5,65.1,86.1,83.3,69.1,76.2,48.4,0.2578,0.1246,0.1129,0.1102,0.1059,0.0773,0.0745,0.0668,0.0362,0.0339,1.05566360898454e-14,10,1,"Forest_disc_NLD50","sat"
22,2,1.17141613977281e-08,96.7,65,NA,NA,NA,NA,NA,NA,NA,NA,0.5568,0.4432,NA,NA,NA,NA,NA,NA,NA,NA,1.17141613977281e-08,2,1,"Forest_disc_NLD50","sat"
22,3,6.45916477588056e-09,91.6,63.1,104.8,NA,NA,NA,NA,NA,NA,NA,0.4896,0.3766,0.1338,NA,NA,NA,NA,NA,NA,NA,6.45916477588056e-08,3,1,"Forest_disc_NLD50","sat"
22,4,2.86138628718682e-24,81.7,104.3,54.3,106.4,NA,NA,NA,NA,NA,NA,0.5881,0.2446,0.1669,4e-04,NA,NA,NA,NA,NA,NA,2.86138628718682e-22,4,1,"Forest_disc_NLD50","sat"
22,5,2.85909988163117e-20,77.5,96.6,54.8,88.9,116.2,NA,NA,NA,NA,NA,0.3555,0.3228,0.1673,0.1162,0.0383,NA,NA,NA,NA,NA,2.85909988163117e-17,5,1,"Forest_disc_NLD50","sat"
22,6,1.76934398388914e-09,88.4,58.2,64.7,107.6,103.8,87.1,NA,NA,NA,NA,0.5387,0.1716,0.1373,0.097,0.0541,0.0014,NA,NA,NA,NA,1.76934398388914e-05,6,1,"Forest_disc_NLD50","sat"
22,7,5.23068740435038e-09,93.3,61.7,90.3,96.3,75.2,108.4,67.1,NA,NA,NA,0.3454,0.2902,0.0931,0.0867,0.0733,0.0679,0.0434,NA,NA,NA,0.000523068740435038,7,1,"Forest_disc_NLD50","sat"
22,8,4.62843826309289e-28,81.8,54.6,108.3,99.2,99.4,105.6,89.6,77,NA,NA,0.5127,0.1726,0.0719,0.0693,0.0632,0.0523,0.0302,0.0277,NA,NA,4.62843826309289e-22,8,1,"Forest_disc_NLD50","sat"
22,9,2.363159788557e-27,87.3,57.9,98.3,105.5,115.1,114.7,90.7,94,99.8,NA,0.5959,0.2487,0.039,0.0308,0.0295,0.0235,0.0202,0.007,0.0053,NA,2.363159788557e-20,9,1,"Forest_disc_NLD50","sat"
22,10,1.86680710754724e-17,87.2,57.8,57.7,89,112.7,107.1,99.3,115.8,108.1,113.2,0.5837,0.1752,0.0695,0.0488,0.0316,0.0314,0.0302,0.0206,0.009,0,1.86680710754724e-10,9,1,"Forest_disc_NLD50","sat"
23,2,6.58384576491029e-10,107.1,82.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5033,0.4967,NA,NA,NA,NA,NA,NA,NA,NA,6.58384576491029e-10,2,1,"Forest_disc_NLD50","sat"
23,3,4.75996573959119e-10,108.5,81.3,95.1,NA,NA,NA,NA,NA,NA,NA,0.4056,0.399,0.1954,NA,NA,NA,NA,NA,NA,NA,4.75996573959119e-09,3,1,"Forest_disc_NLD50","sat"
23,4,1.39465533832749e-10,80.7,105.7,102,127.4,NA,NA,NA,NA,NA,NA,0.4009,0.2991,0.282,0.0181,NA,NA,NA,NA,NA,NA,1.39465533832749e-08,4,1,"Forest_disc_NLD50","sat"
23,5,1.09683989039371e-12,88.4,108.3,67.5,90.1,121.3,NA,NA,NA,NA,NA,0.5053,0.3534,0.0622,0.0549,0.0242,NA,NA,NA,NA,NA,1.09683989039371e-09,5,1,"Forest_disc_NLD50","sat"
23,6,5.81078892507701e-15,86.8,100.1,114,107,86.8,66.3,NA,NA,NA,NA,0.3631,0.1988,0.1491,0.1239,0.1153,0.0497,NA,NA,NA,NA,5.81078892507701e-12,5,1,"Forest_disc_NLD50","sat"
23,7,5.01840059882693e-09,84.9,103.5,94.2,104.2,73.7,114.9,92.1,NA,NA,NA,0.2598,0.2022,0.1594,0.1513,0.1181,0.1093,0,NA,NA,NA,5.01840059882693e-05,6,1,"Forest_disc_NLD50","sat"
23,8,1.51270552052886e-11,102.4,79.6,95.4,88.8,115.7,101,67.6,81.3,NA,NA,0.2278,0.1851,0.1537,0.1481,0.1291,0.0974,0.0308,0.0279,NA,NA,1.51270552052886e-05,8,1,"Forest_disc_NLD50","sat"
23,9,2.71587247417363e-08,106.3,92.6,109.2,78.3,84.9,66,90.7,102.6,106.2,NA,0.2282,0.2229,0.2054,0.1765,0.1383,0.0208,0.0079,0,0,NA,0.00271587247417363,7,1,"Forest_disc_NLD50","sat"
23,10,6.18766587363746e-12,108.1,88.7,100,85.8,82.2,81.8,96.8,105.5,119,64.7,0.2224,0.1475,0.1383,0.1164,0.0981,0.0905,0.0597,0.0511,0.046,0.0299,0.000618766587363746,10,1,"Forest_disc_NLD50","sat"
24,2,4.35707130642565e-06,82.3,46.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8522,0.148,NA,NA,NA,NA,NA,NA,NA,NA,4.35707130642565e-06,2,1,"Forest_disc_NLD50","sat"
24,3,8.365278178901e-32,73.4,96.7,46.5,NA,NA,NA,NA,NA,NA,NA,0.7556,0.2064,0.038,NA,NA,NA,NA,NA,NA,NA,8.365278178901e-31,3,1,"Forest_disc_NLD50","sat"
24,4,1.84469581479291e-10,72.3,94.9,46.5,99.7,NA,NA,NA,NA,NA,NA,0.7194,0.2484,0.0306,0.0016,NA,NA,NA,NA,NA,NA,1.84469581479291e-08,4,1,"Forest_disc_NLD50","sat"
24,5,5.23568266080649e-11,70.5,97.7,81.7,78.8,46.5,NA,NA,NA,NA,NA,0.511,0.1671,0.1533,0.1381,0.0305,NA,NA,NA,NA,NA,5.23568266080649e-08,5,1,"Forest_disc_NLD50","sat"
24,6,1.13512318175447e-09,76.8,63.5,94.9,97.1,55.4,46.5,NA,NA,NA,NA,0.5283,0.2464,0.1482,0.0626,0.0144,0,NA,NA,NA,NA,1.13512318175447e-06,5,1,"Forest_disc_NLD50","sat"
24,7,1.4586998585224e-09,68.4,91.4,75.6,83.7,95.8,103.1,46.5,NA,NA,NA,0.5294,0.2835,0.0862,0.0617,0.0156,0.0142,0.0095,NA,NA,NA,0.00014586998585224,7,1,"Forest_disc_NLD50","sat"
24,8,8.80586728133044e-33,75.5,66.4,85.5,79.5,96.1,55.8,110.1,46.5,NA,NA,0.4265,0.1408,0.1214,0.1149,0.1029,0.0602,0.0209,0.0124,NA,NA,8.80586728133044e-27,8,1,"Forest_disc_NLD50","sat"
24,9,8.56767182677713e-10,75.5,48.6,86.9,94,103.3,101.1,103.2,111.6,46.5,NA,0.7819,0.0617,0.0383,0.031,0.0287,0.0275,0.0211,0.008,0.0019,NA,0.00856767182677713,9,1,"Forest_disc_NLD50","sat"
24,10,1.49669574760295e-09,75.6,99,46.5,108.6,89.8,106.6,113.9,112.7,119,121,0.816,0.0939,0.0548,0.0137,0.0092,0.0084,0.0028,0.0013,1e-04,0,0.0149669574760295,9,1,"Forest_disc_NLD50","sat"
25,2,2.13028850179775e-09,81.2,59.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6415,0.3585,NA,NA,NA,NA,NA,NA,NA,NA,2.13028850179775e-09,2,1,"Forest_disc_NLD50","sat"
25,3,5.81499431221144e-10,83,69.9,55.2,NA,NA,NA,NA,NA,NA,NA,0.474,0.3496,0.1764,NA,NA,NA,NA,NA,NA,NA,5.81499431221144e-09,3,1,"Forest_disc_NLD50","sat"
25,4,1.16344746506126e-09,76.9,58.2,84.4,83.8,NA,NA,NA,NA,NA,NA,0.427,0.2944,0.2786,0,NA,NA,NA,NA,NA,NA,1.16344746506126e-08,3,1,"Forest_disc_NLD50","sat"
25,5,8.37964619425247e-10,78.2,57.8,80.2,89.1,73.2,NA,NA,NA,NA,NA,0.3685,0.2793,0.2093,0.0802,0.0627,NA,NA,NA,NA,NA,8.37964619425247e-07,5,1,"Forest_disc_NLD50","sat"
25,6,5.54909279172499e-10,78.2,84.7,65.8,54.3,65.5,81.9,NA,NA,NA,NA,0.3589,0.2574,0.1524,0.1393,0.0919,0,NA,NA,NA,NA,5.54909279172499e-07,5,1,"Forest_disc_NLD50","sat"
25,7,6.93414908599717e-11,73.7,54.3,88.1,83.1,80.3,79.6,59.3,NA,NA,NA,0.4614,0.1615,0.1267,0.0872,0.0786,0.0495,0.035,NA,NA,NA,6.93414908599717e-06,7,1,"Forest_disc_NLD50","sat"
25,8,7.48768192215744e-10,80.5,59.1,68.7,65.1,89.4,82,58.3,50.9,NA,NA,0.5233,0.1606,0.0835,0.0698,0.0433,0.043,0.0425,0.0338,NA,NA,0.000748768192215744,8,1,"Forest_disc_NLD50","sat"
25,9,3.06332991124453e-30,74.1,53.7,87.9,88.5,70,85.9,83,83,76.4,NA,0.5154,0.1668,0.0718,0.0534,0.0483,0.0447,0.0387,0.0343,0.0265,NA,3.06332991124453e-24,8,1,"Forest_disc_NLD50","sat"
25,10,6.96426462158157e-12,75.2,54.8,88.7,78.7,89.9,91.5,86,50.2,89.2,90.1,0.6022,0.1758,0.0689,0.0658,0.0235,0.0198,0.0191,0.0136,0.0061,0.0052,0.000696426462158157,10,1,"Forest_disc_NLD50","sat"
26,2,2.6881950449685e-08,100,66.3,NA,NA,NA,NA,NA,NA,NA,NA,0.589,0.411,NA,NA,NA,NA,NA,NA,NA,NA,2.6881950449685e-08,2,1,"Forest_disc_NLD50","sat"
