"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
6,6,4.25245331720702e-31,0.797,0.51,0.56,0.32,0.651,0.508,NA,NA,NA,NA,0.2902,0.2273,0.1859,0.1769,0.0811,0.0386,NA,NA,NA,NA,4.25245331720702e-27,6,1,"Forest_disc_NLD100","ecoli"
6,7,9.36039659682647e-09,0.769,0.459,0.484,0.606,0.357,0.287,0.286,NA,NA,NA,0.3936,0.2923,0.1152,0.0817,0.0601,0.0555,0.0016,NA,NA,NA,0.000936039659682647,7,1,"Forest_disc_NLD100","ecoli"
6,8,8.87342904693688e-13,0.547,0.339,0.752,0.835,0.601,0.821,0.715,0.683,NA,NA,0.3694,0.2279,0.1251,0.0846,0.0618,0.0595,0.0399,0.0318,NA,NA,8.87342904693688e-07,8,1,"Forest_disc_NLD100","ecoli"
6,9,7.0812430650731e-12,0.611,0.36,0.838,0.723,0.862,0.727,0.8,0.826,0.647,NA,0.4422,0.3045,0.0628,0.0544,0.0528,0.0409,0.0222,0.0135,0.0067,NA,7.08124306507309e-05,9,1,"Forest_disc_NLD100","ecoli"
6,10,5.6083658989536e-09,0.676,0.39,0.829,0.835,0.799,0.802,0.91,0.911,0.758,0.744,0.4751,0.4041,0.0282,0.0272,0.0218,0.0155,0.0147,0.0135,0,0,0.0056083658989536,8,1,"Forest_disc_NLD100","ecoli"
7,2,1.46727265444259e-07,0.754,0.362,NA,NA,NA,NA,NA,NA,NA,NA,0.5045,0.4955,NA,NA,NA,NA,NA,NA,NA,NA,1.46727265444259e-07,2,1,"Forest_disc_NLD100","ecoli"
7,3,2.81577892390703e-08,0.785,0.311,0.538,NA,NA,NA,NA,NA,NA,NA,0.3784,0.3148,0.3068,NA,NA,NA,NA,NA,NA,NA,2.81577892390703e-07,3,1,"Forest_disc_NLD100","ecoli"
7,4,6.30164277803504e-31,0.665,0.315,0.905,0.609,NA,NA,NA,NA,NA,NA,0.5351,0.3637,0.0932,0.0079,NA,NA,NA,NA,NA,NA,6.30164277803504e-29,4,1,"Forest_disc_NLD100","ecoli"
7,5,5.54796562184918e-12,0.594,0.327,0.836,0.749,0.223,NA,NA,NA,NA,NA,0.3977,0.2781,0.1921,0.0814,0.0507,NA,NA,NA,NA,NA,5.54796562184918e-09,5,1,"Forest_disc_NLD100","ecoli"
7,6,3.41404960869034e-08,0.369,0.793,0.564,0.726,0.262,0.565,NA,NA,NA,NA,0.3065,0.2901,0.1906,0.115,0.0977,0,NA,NA,NA,NA,3.41404960869034e-05,5,1,"Forest_disc_NLD100","ecoli"
7,7,6.9410515195716e-31,0.801,0.537,0.26,0.544,0.331,0.441,0.464,NA,NA,NA,0.3315,0.2175,0.179,0.1528,0.0483,0.048,0.023,NA,NA,NA,6.9410515195716e-26,7,1,"Forest_disc_NLD100","ecoli"
7,8,1.45164250145106e-26,0.396,0.78,0.581,0.468,0.092,0.158,0.243,0.243,NA,NA,0.4201,0.4055,0.0832,0.0492,0.0232,0.0093,0.0088,6e-04,NA,NA,1.45164250145106e-21,7,1,"Forest_disc_NLD100","ecoli"
7,9,5.37277383780336e-09,0.774,0.381,0.437,0.617,0.52,0.495,0.409,0.096,0.314,NA,0.4226,0.3622,0.0405,0.037,0.0349,0.0333,0.0287,0.0244,0.0163,NA,0.0537277383780336,9,1,"Forest_disc_NLD100","ecoli"
7,10,1.52111315882797e-08,0.316,0.772,0.496,0.605,0.652,0.718,0.488,0.649,0.646,0.935,0.3351,0.269,0.0776,0.0737,0.0735,0.0465,0.0403,0.0286,0.0284,0.0272,1.52111315882797,10,1,"Forest_disc_NLD100","ecoli"
1,2,2.09364609269105e-07,0.702,0.344,NA,NA,NA,NA,NA,NA,NA,NA,0.697,0.303,NA,NA,NA,NA,NA,NA,NA,NA,2.09364609269105e-07,2,1,"Forest_disc_NLD200","ecoli"
1,3,4.27710522049517e-30,0.623,0.24,0.838,NA,NA,NA,NA,NA,NA,NA,0.7152,0.1514,0.1334,NA,NA,NA,NA,NA,NA,NA,4.27710522049517e-29,3,1,"Forest_disc_NLD200","ecoli"
1,4,7.07136233462458e-08,0.739,0.602,0.539,0.279,NA,NA,NA,NA,NA,NA,0.4374,0.2053,0.1807,0.1766,NA,NA,NA,NA,NA,NA,7.07136233462458e-06,4,1,"Forest_disc_NLD200","ecoli"
1,5,4.27568751161587e-08,0.736,0.541,0.25,0.882,0.437,NA,NA,NA,NA,NA,0.4772,0.3819,0.1405,4e-04,0,NA,NA,NA,NA,NA,4.27568751161587e-06,4,1,"Forest_disc_NLD200","ecoli"
1,6,1.78726298839135e-31,0.59,0.774,0.528,0.738,0.189,0.453,NA,NA,NA,NA,0.3458,0.2403,0.1351,0.1068,0.0935,0.0786,NA,NA,NA,NA,1.78726298839135e-27,6,1,"Forest_disc_NLD200","ecoli"
1,7,4.65139012374617e-08,0.747,0.563,0.246,0.716,0.657,0.463,0.466,NA,NA,NA,0.3171,0.2162,0.1275,0.1088,0.097,0.0816,0.0519,NA,NA,NA,0.00465139012374617,7,1,"Forest_disc_NLD200","ecoli"
1,8,2.73100232963919e-08,0.738,0.58,0.523,0.396,0.206,0.564,0.56,0.299,NA,NA,0.4624,0.1552,0.1156,0.111,0.0843,0.0482,0.0233,1e-04,NA,NA,0.0273100232963919,8,1,"Forest_disc_NLD200","ecoli"
1,9,9.19646512778721e-09,0.726,0.477,0.63,0.217,0.542,0.683,0.816,0.634,0.693,NA,0.1844,0.1684,0.1188,0.1093,0.1065,0.0959,0.0929,0.0708,0.053,NA,0.0919646512778721,9,1,"Forest_disc_NLD200","ecoli"
1,10,4.08959908557906e-08,0.742,0.241,0.63,0.452,0.583,0.505,0.541,0.566,0.544,0.46,0.4244,0.1244,0.1141,0.0799,0.0616,0.0549,0.047,0.0435,0.0432,0.0071,4.08959908557906,10,1,"Forest_disc_NLD200","ecoli"
2,2,1.46499794878842e-08,0.461,0.734,NA,NA,NA,NA,NA,NA,NA,NA,0.7049,0.2951,NA,NA,NA,NA,NA,NA,NA,NA,1.46499794878842e-08,2,1,"Forest_disc_NLD200","ecoli"
2,3,1.33755834637694e-30,0.496,0.771,0.275,NA,NA,NA,NA,NA,NA,NA,0.7503,0.2034,0.0463,NA,NA,NA,NA,NA,NA,NA,1.33755834637694e-29,3,1,"Forest_disc_NLD200","ecoli"
2,4,1.89896692516581e-30,0.481,0.52,0.775,0.287,NA,NA,NA,NA,NA,NA,0.3861,0.3682,0.1931,0.0527,NA,NA,NA,NA,NA,NA,1.89896692516581e-28,4,1,"Forest_disc_NLD200","ecoli"
2,5,4.04637881315758e-31,0.485,0.482,0.606,0.802,0.322,NA,NA,NA,NA,NA,0.2955,0.2682,0.2275,0.1335,0.0752,NA,NA,NA,NA,NA,4.04637881315758e-28,5,1,"Forest_disc_NLD200","ecoli"
2,6,4.74549138297015e-31,0.479,0.533,0.581,0.804,0.324,0.751,NA,NA,NA,NA,0.4255,0.1693,0.1617,0.1046,0.0813,0.0575,NA,NA,NA,NA,4.74549138297015e-27,6,1,"Forest_disc_NLD200","ecoli"
2,7,2.78607273315066e-10,0.53,0.508,0.796,0.346,0.283,0.366,0.794,NA,NA,NA,0.5422,0.1648,0.1536,0.1377,0.0013,3e-04,0,NA,NA,NA,2.78607273315066e-06,6,1,"Forest_disc_NLD200","ecoli"
2,8,8.30842932086257e-07,0.561,0.467,0.371,0.638,0.794,0.594,0.317,0.62,NA,NA,0.2699,0.2015,0.1864,0.1795,0.1087,0.0327,0.0214,0,NA,NA,0.0830842932086257,7,1,"Forest_disc_NLD200","ecoli"
2,9,1.11729373643562e-09,0.526,0.4,0.744,0.545,0.421,0.596,0.56,0.856,0.721,NA,0.3385,0.2298,0.1535,0.0728,0.0664,0.0569,0.0485,0.0335,0,NA,0.00111729373643562,8,1,"Forest_disc_NLD200","ecoli"
2,10,3.42078583249742e-10,0.544,0.412,0.353,0.576,0.473,0.694,0.495,0.765,0.857,0.295,0.4122,0.1111,0.1064,0.0778,0.0641,0.0624,0.0588,0.056,0.051,2e-04,0.0342078583249742,10,1,"Forest_disc_NLD200","ecoli"
3,2,0,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_NLD200","ecoli"
3,3,8.2325031030799e-29,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,0.5375,0.3178,0.1448,NA,NA,NA,NA,NA,NA,NA,8.2325031030799e-30,1,1,"Forest_disc_NLD200","ecoli"
3,4,0,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,0.4959,0.384,0.1109,0.0093,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_NLD200","ecoli"
3,5,1.12847168789448e-28,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,0.5648,0.2442,0.0755,0.0732,0.0423,NA,NA,NA,NA,NA,1.12847168789448e-29,1,1,"Forest_disc_NLD200","ecoli"
3,6,0,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,0.627,0.176,0.0726,0.067,0.0485,0.0089,NA,NA,NA,NA,0,1,1,"Forest_disc_NLD200","ecoli"
3,7,1.17774467959168e-29,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,0.5496,0.1849,0.1573,0.0595,0.0168,0.0166,0.0153,NA,NA,NA,1.17774467959168e-30,1,1,"Forest_disc_NLD200","ecoli"
3,8,0,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,0.7473,0.0793,0.0538,0.0529,0.0233,0.0168,0.0162,0.0103,NA,NA,0,1,1,"Forest_disc_NLD200","ecoli"
3,9,1.72501693258876e-29,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,0.5614,0.112,0.1053,0.0631,0.0532,0.0422,0.0257,0.0189,0.0183,NA,1.72501693258876e-30,1,1,"Forest_disc_NLD200","ecoli"
3,10,9.89157619437284e-31,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.3649,0.3199,0.0819,0.0632,0.0515,0.0306,0.0244,0.0243,0.0203,0.0191,9.89157619437284e-32,1,1,"Forest_disc_NLD200","ecoli"
4,2,0,0.75,0.75,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_NLD200","ecoli"
4,3,8.41122940191904e-29,0.75,0.75,0.75,NA,NA,NA,NA,NA,NA,NA,0.5375,0.3178,0.1448,NA,NA,NA,NA,NA,NA,NA,8.41122940191904e-30,1,1,"Forest_disc_NLD200","ecoli"
4,4,0,0.75,0.75,0.75,0.75,NA,NA,NA,NA,NA,NA,0.4959,0.384,0.1109,0.0093,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_NLD200","ecoli"
4,5,1.15259973823776e-28,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,NA,NA,0.5648,0.2442,0.0755,0.0732,0.0423,NA,NA,NA,NA,NA,1.15259973823776e-29,1,1,"Forest_disc_NLD200","ecoli"
4,6,0,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,NA,0.627,0.176,0.0726,0.067,0.0485,0.0089,NA,NA,NA,NA,0,1,1,"Forest_disc_NLD200","ecoli"
4,7,1.18852988728025e-29,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,0.5496,0.1849,0.1573,0.0595,0.0168,0.0166,0.0153,NA,NA,NA,1.18852988728025e-30,1,1,"Forest_disc_NLD200","ecoli"
4,8,0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,0.7473,0.0793,0.0538,0.0529,0.0233,0.0168,0.0162,0.0103,NA,NA,0,1,1,"Forest_disc_NLD200","ecoli"
4,9,1.7478199431303e-29,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,0.5614,0.112,0.1053,0.0631,0.0532,0.0422,0.0257,0.0189,0.0183,NA,1.7478199431303e-30,1,1,"Forest_disc_NLD200","ecoli"
4,10,3.97511940521525e-31,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.3649,0.3199,0.0819,0.0632,0.0515,0.0306,0.0244,0.0243,0.0203,0.0191,3.97511940521525e-32,1,1,"Forest_disc_NLD200","ecoli"
5,2,1.19686729273069e-08,0.62,0.415,NA,NA,NA,NA,NA,NA,NA,NA,0.6027,0.3973,NA,NA,NA,NA,NA,NA,NA,NA,1.19686729273069e-08,2,1,"Forest_disc_NLD200","ecoli"
5,3,9.98495055197329e-09,0.601,0.408,0.676,NA,NA,NA,NA,NA,NA,NA,0.5522,0.358,0.0898,NA,NA,NA,NA,NA,NA,NA,9.98495055197329e-08,3,1,"Forest_disc_NLD200","ecoli"
5,4,6.85105490849169e-09,0.618,0.391,0.526,0.797,NA,NA,NA,NA,NA,NA,0.5166,0.2785,0.1945,0.0104,NA,NA,NA,NA,NA,NA,6.85105490849169e-07,4,1,"Forest_disc_NLD200","ecoli"
5,5,2.41765891239189e-09,0.501,0.607,0.692,0.328,0.461,NA,NA,NA,NA,NA,0.4458,0.3161,0.1249,0.1131,0,NA,NA,NA,NA,NA,2.41765891239189e-07,4,1,"Forest_disc_NLD200","ecoli"
5,6,7.9721513107295e-09,0.575,0.654,0.379,0.454,0.404,0.377,NA,NA,NA,NA,0.3874,0.2638,0.1718,0.1475,0.0184,0.0111,NA,NA,NA,NA,7.9721513107295e-05,6,1,"Forest_disc_NLD200","ecoli"
5,7,1.44939984637623e-09,0.552,0.515,0.334,0.707,0.656,0.655,0.431,NA,NA,NA,0.4232,0.2329,0.1353,0.0952,0.0743,0.0321,0.0071,NA,NA,NA,0.000144939984637623,7,1,"Forest_disc_NLD200","ecoli"
5,8,1.39257340403014e-09,0.534,0.323,0.691,0.681,0.465,0.575,0.619,0.493,NA,NA,0.4692,0.112,0.0964,0.0816,0.0649,0.0637,0.0605,0.0516,NA,NA,0.00139257340403014,8,1,"Forest_disc_NLD200","ecoli"
5,9,3.36947899874023e-09,0.555,0.613,0.364,0.712,0.424,0.563,0.348,0.659,0.554,NA,0.4527,0.123,0.1176,0.0843,0.061,0.0546,0.0491,0.0343,0.0235,NA,0.0336947899874023,9,1,"Forest_disc_NLD200","ecoli"
5,10,8.27547183893649e-09,0.588,0.4,0.691,0.604,0.612,0.627,0.592,0.549,0.65,0.487,0.457,0.3231,0.087,0.0483,0.031,0.0243,0.0132,0.0084,0.0077,0,0.0827547183893649,9,1,"Forest_disc_NLD200","ecoli"
6,2,4.48905873143184e-08,0.418,0.749,NA,NA,NA,NA,NA,NA,NA,NA,0.5239,0.4761,NA,NA,NA,NA,NA,NA,NA,NA,4.48905873143184e-08,2,1,"Forest_disc_NLD200","ecoli"
6,3,2.58844984525644e-31,0.53,0.788,0.318,NA,NA,NA,NA,NA,NA,NA,0.501,0.3216,0.1774,NA,NA,NA,NA,NA,NA,NA,2.58844984525644e-30,3,1,"Forest_disc_NLD200","ecoli"
6,4,5.21541828940063e-31,0.606,0.359,0.837,0.787,NA,NA,NA,NA,NA,NA,0.4811,0.3065,0.1315,0.0809,NA,NA,NA,NA,NA,NA,5.21541828940063e-29,4,1,"Forest_disc_NLD200","ecoli"
6,5,6.10586211776498e-09,0.379,0.789,0.635,0.555,0.949,NA,NA,NA,NA,NA,0.3536,0.2605,0.2478,0.1324,0.0057,NA,NA,NA,NA,NA,6.10586211776498e-06,5,1,"Forest_disc_NLD200","ecoli"
6,6,4.00593428432545e-31,0.637,0.395,0.334,0.805,0.872,0.695,NA,NA,NA,NA,0.467,0.2493,0.1094,0.0867,0.0712,0.0163,NA,NA,NA,NA,4.00593428432545e-27,6,1,"Forest_disc_NLD200","ecoli"
6,7,3.94829975562872e-09,0.532,0.35,0.753,0.793,0.846,0.759,0.491,NA,NA,NA,0.3938,0.2413,0.2269,0.1087,0.0274,0.0018,0,NA,NA,NA,3.94829975562872e-05,6,1,"Forest_disc_NLD200","ecoli"
6,8,1.13306366100068e-09,0.639,0.376,0.808,0.767,0.901,0.754,0.574,0.573,NA,NA,0.3837,0.3598,0.0848,0.0585,0.0353,0.0306,0.0284,0.0189,NA,NA,0.00113306366100068,8,1,"Forest_disc_NLD200","ecoli"
6,9,3.41538638547799e-27,0.369,0.636,0.693,0.545,0.895,0.647,0.776,0.37,0.394,NA,0.3081,0.2179,0.1845,0.0704,0.067,0.062,0.0582,0.0319,0,NA,3.41538638547799e-21,8,1,"Forest_disc_NLD200","ecoli"
6,10,4.06217143870156e-30,0.56,0.342,0.803,0.727,0.817,0.834,0.753,0.801,0.759,0.675,0.4513,0.2444,0.0752,0.0564,0.052,0.0461,0.0255,0.0214,0.0207,0.0069,4.06217143870156e-22,10,1,"Forest_disc_NLD200","ecoli"
7,2,1.59259350216046e-07,0.744,0.352,NA,NA,NA,NA,NA,NA,NA,NA,0.531,0.469,NA,NA,NA,NA,NA,NA,NA,NA,1.59259350216046e-07,2,1,"Forest_disc_NLD200","ecoli"
7,3,1.21634000420747e-07,0.749,0.324,0.431,NA,NA,NA,NA,NA,NA,NA,0.511,0.3122,0.1768,NA,NA,NA,NA,NA,NA,NA,1.21634000420747e-06,3,1,"Forest_disc_NLD200","ecoli"
7,4,1.04770588974666e-31,0.804,0.486,0.615,0.261,NA,NA,NA,NA,NA,NA,0.2898,0.253,0.2392,0.218,NA,NA,NA,NA,NA,NA,1.04770588974666e-29,4,1,"Forest_disc_NLD200","ecoli"
7,5,1.97150661078508e-22,0.781,0.511,0.456,0.236,0.294,NA,NA,NA,NA,NA,0.3857,0.2691,0.1808,0.1639,6e-04,NA,NA,NA,NA,NA,1.97150661078508e-19,5,1,"Forest_disc_NLD200","ecoli"
7,6,3.00953516829727e-29,0.808,0.275,0.623,0.552,0.548,0.54,NA,NA,NA,NA,0.279,0.258,0.1352,0.1277,0.1151,0.0849,NA,NA,NA,NA,3.00953516829727e-25,6,1,"Forest_disc_NLD200","ecoli"
7,7,6.28685168497706e-10,0.801,0.261,0.463,0.548,0.641,0.629,0.451,NA,NA,NA,0.2919,0.2092,0.1376,0.1244,0.1074,0.0697,0.0599,NA,NA,NA,6.28685168497706e-05,7,1,"Forest_disc_NLD200","ecoli"
7,8,1.70589586105533e-08,0.794,0.294,0.526,0.66,0.64,0.579,0.59,0.384,NA,NA,0.3039,0.276,0.146,0.0611,0.0603,0.0591,0.057,0.0366,NA,NA,0.0170589586105533,8,1,"Forest_disc_NLD200","ecoli"
7,9,4.58250643747591e-09,0.756,0.487,0.614,0.39,0.217,0.34,0.403,0.858,0.757,NA,0.3004,0.1426,0.118,0.0959,0.0953,0.0869,0.067,0.0527,0.0413,NA,0.0458250643747591,9,1,"Forest_disc_NLD200","ecoli"
7,10,5.76640631806365e-08,0.776,0.316,0.551,0.576,0.395,0.618,0.641,0.615,0.586,0.558,0.372,0.3315,0.0685,0.0423,0.0411,0.0361,0.0352,0.0303,0.0295,0.0134,5.76640631806365,10,1,"Forest_disc_NLD200","ecoli"
1,2,6.88155424714252e-06,0.731,0.419,NA,NA,NA,NA,NA,NA,NA,NA,0.5427,0.457,NA,NA,NA,NA,NA,NA,NA,NA,6.88155424714252e-06,2,1,"Forest_disc_DIR50","ecoli"
1,3,3.04527723629432e-05,0.461,0.613,0.837,NA,NA,NA,NA,NA,NA,NA,0.4563,0.3348,0.208,NA,NA,NA,NA,NA,NA,NA,0.000304527723629432,3,1,"Forest_disc_DIR50","ecoli"
1,4,4.01107147924707e-05,0.746,0.468,0.458,0.338,NA,NA,NA,NA,NA,NA,0.4999,0.1681,0.167,0.1661,NA,NA,NA,NA,NA,NA,0.00401107147924707,4,1,"Forest_disc_DIR50","ecoli"
1,5,0.00018767954321417,0.746,0.537,0.319,0.289,0.348,NA,NA,NA,NA,NA,0.5033,0.2058,0.1262,0.1166,0.0517,NA,NA,NA,NA,NA,0.18767954321417,5,1,"Forest_disc_DIR50","ecoli"
1,6,2.3215555395048e-05,0.748,0.728,0.348,0.608,0.711,0.347,NA,NA,NA,NA,0.1708,0.168,0.1667,0.1667,0.1667,0.1626,NA,NA,NA,NA,0.23215555395048,6,1,"Forest_disc_DIR50","ecoli"
1,7,0.000658095217148116,0.736,0.616,0.825,0.348,0.348,0.348,0.796,NA,NA,NA,0.1756,0.1728,0.1704,0.1646,0.1523,0.1152,0.0557,NA,NA,NA,0.658095217148116,5,1,"Forest_disc_DIR50","ecoli"
1,8,0.000532935475253915,0.709,0.348,0.796,0.348,0.527,0.796,0.348,0.169,NA,NA,0.3169,0.1742,0.1715,0.128,0.0672,0.0558,0.0549,0.037,NA,NA,0.532935475253915,5,1,"Forest_disc_DIR50","ecoli"
1,9,0.00611157047258835,0.878,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,NA,0.3333,0.1666,0.1624,0.1259,0.0679,0.0542,0.0514,0.043,0.0167,NA,0.00611157047258835,2,1,"Forest_disc_DIR50","ecoli"
1,10,0.17039055083396,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.1726,0.1703,0.1665,0.1626,0.1612,0.0578,0.056,0.0555,0.0551,0.0514,0.017039055083396,1,1,"Forest_disc_DIR50","ecoli"
2,2,1.50242055647307e-08,0.466,0.753,NA,NA,NA,NA,NA,NA,NA,NA,0.7222,0.2778,NA,NA,NA,NA,NA,NA,NA,NA,1.50242055647307e-08,2,1,"Forest_disc_DIR50","ecoli"
2,3,1.37986135645562e-06,0.503,0.455,0.787,NA,NA,NA,NA,NA,NA,NA,0.5039,0.2915,0.2042,NA,NA,NA,NA,NA,NA,NA,1.37986135645562e-05,3,1,"Forest_disc_DIR50","ecoli"
2,4,2.31674336275085e-07,0.536,0.807,0.406,0.458,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,2.31674336275085e-05,4,1,"Forest_disc_DIR50","ecoli"
2,5,2.43696736020081e-05,0.496,0.441,0.834,0.503,0.482,NA,NA,NA,NA,NA,0.4878,0.1666,0.1661,0.1252,0.0555,NA,NA,NA,NA,NA,0.0243696736020081,5,1,"Forest_disc_DIR50","ecoli"
2,6,4.93783226941549e-07,0.473,0.596,0.41,0.597,0.41,0.785,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.000493783226941549,5,1,"Forest_disc_DIR50","ecoli"
2,7,3.62262269654021e-05,0.692,0.489,0.496,0.482,0.501,0.501,0.88,NA,NA,NA,0.179,0.1665,0.1584,0.1547,0.1539,0.1295,0.0562,NA,NA,NA,0.362262269654021,6,1,"Forest_disc_DIR50","ecoli"
2,8,0.0113693931479727,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,NA,NA,0.2778,0.1667,0.1667,0.1662,0.1296,0.0556,0.0555,0.0185,NA,NA,0.00113693931479727,1,1,"Forest_disc_DIR50","ecoli"
2,9,0.0113693932883383,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,NA,0.1667,0.1667,0.1665,0.1626,0.1548,0.0555,0.0555,0.0543,0.054,NA,0.00113693932883383,1,1,"Forest_disc_DIR50","ecoli"
2,10,0.0113693932256389,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.503,0.2773,0.1667,0.1667,0.0926,0.0556,0.0556,0.0556,0.0556,0.0556,0.0555,0.00113693932256389,1,1,"Forest_disc_DIR50","ecoli"
3,2,0,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_DIR50","ecoli"
3,3,0,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,NA,0.8018,0.1447,0.0535,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_DIR50","ecoli"
3,4,0,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,NA,0.5,0.2778,0.1667,0.0556,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_DIR50","ecoli"
3,5,0,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,NA,0.2792,0.2163,0.1708,0.1671,0.1667,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_DIR50","ecoli"
3,6,2.77333911991762e-32,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,NA,0.2778,0.2778,0.1667,0.1667,0.0556,0.0556,NA,NA,NA,NA,2.77333911991762e-33,1,1,"Forest_disc_DIR50","ecoli"
3,7,8.12305882139059e-26,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,NA,0.2053,0.179,0.1713,0.1667,0.1667,0.0556,0.0556,NA,NA,NA,8.12305882139059e-27,1,1,"Forest_disc_DIR50","ecoli"
3,8,8.0118685686509e-32,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,NA,NA,8.0118685686509e-33,1,1,"Forest_disc_DIR50","ecoli"
3,9,4.80166380422464e-21,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,NA,0.168,0.1667,0.1667,0.1667,0.105,0.0603,0.0556,0.0556,0.0556,NA,4.80166380422464e-22,1,1,"Forest_disc_DIR50","ecoli"
3,10,1.17096540618744e-31,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.2778,0.2778,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,1.17096540618744e-32,1,1,"Forest_disc_DIR50","ecoli"
4,2,0,0.75,0.75,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_DIR50","ecoli"
4,3,0,0.75,0.75,0.75,NA,NA,NA,NA,NA,NA,NA,0.9445,0.0283,0.0272,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_DIR50","ecoli"
4,4,0,0.75,0.75,0.75,0.75,NA,NA,NA,NA,NA,NA,0.5,0.2778,0.1667,0.0556,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_DIR50","ecoli"
4,5,0,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,NA,NA,0.2796,0.2161,0.1709,0.1667,0.1667,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_DIR50","ecoli"
4,6,0,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,NA,0.2778,0.2778,0.1667,0.1667,0.0556,0.0556,NA,NA,NA,NA,0,1,1,"Forest_disc_DIR50","ecoli"
4,7,8.33684228374703e-26,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,0.1722,0.1667,0.1667,0.1667,0.1667,0.0926,0.0685,NA,NA,NA,8.33684228374703e-27,1,1,"Forest_disc_DIR50","ecoli"
4,8,7.70371977754894e-32,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,NA,NA,7.70371977754894e-33,1,1,"Forest_disc_DIR50","ecoli"
4,9,4.9282727518759e-21,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,NA,0.1673,0.1667,0.1667,0.1667,0.0981,0.0679,0.0556,0.0556,0.0556,NA,4.9282727518759e-22,1,1,"Forest_disc_DIR50","ecoli"
4,10,8.93631494195677e-32,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,8.93631494195678e-33,1,1,"Forest_disc_DIR50","ecoli"
