"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,9,2.16760353849765e-21,53.4,65.6,37.5,37.5,37.5,37.5,37.5,37.5,37.5,NA,0.5862,0.3745,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,NA,2.16760353849765e-20,3,1,"Forest_disc_75","cleveland"
1,10,2.08431676196302e-21,53.4,65.6,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,0.5861,0.3745,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,2.08431676196302e-20,3,1,"Forest_disc_75","cleveland"
4,2,5.31710349979543e-10,122,157,NA,NA,NA,NA,NA,NA,NA,NA,0.6042,0.3958,NA,NA,NA,NA,NA,NA,NA,NA,5.31710349979543e-10,2,1,"Forest_disc_75","cleveland"
4,3,6.69727481890585e-23,129,162,101,NA,NA,NA,NA,NA,NA,NA,0.6739,0.2603,0.0658,NA,NA,NA,NA,NA,NA,NA,6.69727481890585e-22,3,1,"Forest_disc_75","cleveland"
4,4,6.22476763245428e-23,129,162,101,101,NA,NA,NA,NA,NA,NA,0.6739,0.2603,0.0329,0.0329,NA,NA,NA,NA,NA,NA,6.22476763245428e-22,3,1,"Forest_disc_75","cleveland"
4,5,7.149425756645e-23,129,162,101,101,101,NA,NA,NA,NA,NA,0.6739,0.2603,0.0219,0.0219,0.0219,NA,NA,NA,NA,NA,7.149425756645e-22,3,1,"Forest_disc_75","cleveland"
4,6,7.70424471572193e-23,129,162,101,101,101,101,NA,NA,NA,NA,0.6739,0.2603,0.0164,0.0164,0.0164,0.0164,NA,NA,NA,NA,7.70424471572193e-22,3,1,"Forest_disc_75","cleveland"
4,7,5.99757370170258e-23,129,162,101,101,101,101,101,NA,NA,NA,0.6739,0.2603,0.0132,0.0132,0.0132,0.0132,0.0132,NA,NA,NA,5.99757370170258e-22,3,1,"Forest_disc_75","cleveland"
4,8,8.46357579301446e-23,129,162,101,101,101,101,101,101,NA,NA,0.6739,0.2603,0.011,0.011,0.011,0.011,0.011,0.011,NA,NA,8.46357579301446e-22,3,1,"Forest_disc_75","cleveland"
4,9,7.8656996223389e-23,129,162,101,101,101,101,101,101,101,NA,0.6739,0.2604,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,0.0094,NA,7.8656996223389e-22,3,1,"Forest_disc_75","cleveland"
4,10,7.45611621899866e-23,129,162,101,101,101,101,101,101,101,101,0.6739,0.2604,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,7.45611621899866e-22,3,1,"Forest_disc_75","cleveland"
5,2,5.88707967784107e-09,219,308,NA,NA,NA,NA,NA,NA,NA,NA,0.6146,0.3854,NA,NA,NA,NA,NA,NA,NA,NA,5.88707967784107e-09,2,1,"Forest_disc_75","cleveland"
5,3,4.86439905957024e-26,239,329,145,NA,NA,NA,NA,NA,NA,NA,0.7428,0.2094,0.0477,NA,NA,NA,NA,NA,NA,NA,4.86439905957024e-25,3,1,"Forest_disc_75","cleveland"
5,4,5.10301167298893e-26,239,329,145,145,NA,NA,NA,NA,NA,NA,0.7428,0.2094,0.0239,0.0239,NA,NA,NA,NA,NA,NA,5.10301167298893e-25,3,1,"Forest_disc_75","cleveland"
5,5,5.27188950391496e-26,239,329,145,145,145,NA,NA,NA,NA,NA,0.7428,0.2094,0.0159,0.0159,0.0159,NA,NA,NA,NA,NA,5.27188950391496e-25,3,1,"Forest_disc_75","cleveland"
5,6,2.48443704114887e-26,239,329,145,145,145,145,NA,NA,NA,NA,0.7428,0.2094,0.0119,0.0119,0.0119,0.0119,NA,NA,NA,NA,2.48443704114887e-25,3,1,"Forest_disc_75","cleveland"
5,7,8.56260844040534e-26,239,329,145,145,145,145,145,NA,NA,NA,0.7428,0.2094,0.0095,0.0095,0.0095,0.0095,0.0095,NA,NA,NA,8.56260844040534e-25,3,1,"Forest_disc_75","cleveland"
5,8,5.47389952867938e-26,239,329,145,145,145,145,145,145,NA,NA,0.7428,0.2094,0.008,0.008,0.008,0.008,0.008,0.008,NA,NA,5.47389952867938e-25,3,1,"Forest_disc_75","cleveland"
5,9,2.18844783905567e-26,239,329,145,145,145,145,145,145,145,NA,0.7428,0.2094,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,NA,2.18844783905567e-25,3,1,"Forest_disc_75","cleveland"
5,10,1.18485120637276e-27,239,329,145,145,145,145,145,145,145,145,0.7428,0.2094,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,1.18485120637276e-26,3,1,"Forest_disc_75","cleveland"
8,2,1.21229381460818e-09,160,119.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5231,0.4769,NA,NA,NA,NA,NA,NA,NA,NA,1.21229381460818e-09,2,1,"Forest_disc_75","cleveland"
8,3,1.60779462804229e-23,127.6,163.8,89,NA,NA,NA,NA,NA,NA,NA,0.5625,0.4003,0.0372,NA,NA,NA,NA,NA,NA,NA,1.60779462804229e-22,3,1,"Forest_disc_75","cleveland"
8,4,2.1049346119265e-23,127.6,163.8,89,89,NA,NA,NA,NA,NA,NA,0.5625,0.4003,0.0186,0.0186,NA,NA,NA,NA,NA,NA,2.1049346119265e-22,3,1,"Forest_disc_75","cleveland"
8,5,2.08387096536042e-23,127.6,163.8,89,89,89,NA,NA,NA,NA,NA,0.5625,0.4003,0.0124,0.0124,0.0124,NA,NA,NA,NA,NA,2.08387096536042e-22,3,1,"Forest_disc_75","cleveland"
8,6,1.23198269268425e-23,127.6,163.8,89,89,89,89,NA,NA,NA,NA,0.5625,0.4003,0.0093,0.0093,0.0093,0.0093,NA,NA,NA,NA,1.23198269268425e-22,3,1,"Forest_disc_75","cleveland"
8,7,6.83190493437935e-24,127.6,163.8,89,89,89,89,89,NA,NA,NA,0.5625,0.4003,0.0074,0.0074,0.0074,0.0074,0.0074,NA,NA,NA,6.83190493437935e-23,3,1,"Forest_disc_75","cleveland"
8,8,2.08538517029556e-23,127.6,163.8,89,89,89,89,89,89,NA,NA,0.5625,0.4003,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,NA,NA,2.08538517029556e-22,3,1,"Forest_disc_75","cleveland"
8,9,1.98724542169589e-23,127.6,163.8,89,89,89,89,89,89,89,NA,0.5625,0.4003,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,NA,1.98724542169589e-22,3,1,"Forest_disc_75","cleveland"
8,10,1.13385324018234e-23,127.6,163.8,89,89,89,89,89,89,89,89,0.5625,0.4003,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,1.13385324018234e-22,3,1,"Forest_disc_75","cleveland"
10,2,2.34104118084449e-06,0.9,3.19,NA,NA,NA,NA,NA,NA,NA,NA,0.6989,0.3011,NA,NA,NA,NA,NA,NA,NA,NA,2.34104118084449e-06,2,1,"Forest_disc_75","cleveland"
10,3,6.1633599277322e-21,1.6,0.18,3.71,NA,NA,NA,NA,NA,NA,NA,0.6195,0.2311,0.1494,NA,NA,NA,NA,NA,NA,NA,6.1633599277322e-20,3,1,"Forest_disc_75","cleveland"
10,4,2.94140640136407e-21,1.49,3.63,0.06,0.06,NA,NA,NA,NA,NA,NA,0.6519,0.1664,0.0908,0.0908,NA,NA,NA,NA,NA,NA,2.94140640136407e-20,3,1,"Forest_disc_75","cleveland"
10,5,4.17670630659605e-21,1.49,3.63,0.06,0.06,0.06,NA,NA,NA,NA,NA,0.6524,0.1667,0.0603,0.0603,0.0603,NA,NA,NA,NA,NA,4.17670630659605e-20,3,1,"Forest_disc_75","cleveland"
10,6,3.92522886507004e-21,1.49,3.63,0.06,0.06,0.06,0.06,NA,NA,NA,NA,0.6529,0.1669,0.045,0.045,0.045,0.045,NA,NA,NA,NA,3.92522886507004e-20,3,1,"Forest_disc_75","cleveland"
10,7,2.01540068690241e-21,1.49,3.63,0.06,0.06,0.06,0.06,0.06,NA,NA,NA,0.6532,0.1671,0.0359,0.0359,0.0359,0.0359,0.0359,NA,NA,NA,2.01540068690241e-20,3,1,"Forest_disc_75","cleveland"
10,8,3.32614331462718e-21,1.49,3.63,0.05,0.05,0.05,0.05,0.05,0.05,NA,NA,0.6536,0.1673,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,NA,NA,3.32614331462718e-20,3,1,"Forest_disc_75","cleveland"
10,9,3.95907852292804e-21,1.49,3.63,0.05,0.05,0.05,0.05,0.05,0.05,0.05,NA,0.6535,0.1672,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,0.0256,NA,3.95907852292804e-20,3,1,"Forest_disc_75","cleveland"
10,10,3.39406995716278e-22,1.49,3.63,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.6538,0.1674,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,3.39406995716278e-21,3,1,"Forest_disc_75","cleveland"
13,2,1.05513084359339e-10,4.8,6.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6521,0.3479,NA,NA,NA,NA,NA,NA,NA,NA,1.05513084359339e-10,2,1,"Forest_disc_75","cleveland"
13,3,3.52680175336744e-13,5,6.5,4.5,NA,NA,NA,NA,NA,NA,NA,0.4437,0.3107,0.2457,NA,NA,NA,NA,NA,NA,NA,3.52680175336744e-12,3,1,"Forest_disc_75","cleveland"
13,4,3.67144134383432e-13,5,6.5,4.5,4.5,NA,NA,NA,NA,NA,NA,0.4414,0.3106,0.124,0.124,NA,NA,NA,NA,NA,NA,3.67144134383432e-12,3,1,"Forest_disc_75","cleveland"
13,5,3.01987206370798e-13,5,6.5,4.5,4.5,4.5,NA,NA,NA,NA,NA,0.446,0.3106,0.0811,0.0811,0.0811,NA,NA,NA,NA,NA,3.01987206370798e-12,3,1,"Forest_disc_75","cleveland"
13,6,3.57083785717087e-13,5,6.5,4.5,4.5,4.5,4.5,NA,NA,NA,NA,0.4438,0.3107,0.0614,0.0614,0.0614,0.0614,NA,NA,NA,NA,3.57083785717087e-12,3,1,"Forest_disc_75","cleveland"
13,7,3.15072958008289e-13,5,6.5,4.5,4.5,4.5,4.5,4.5,NA,NA,NA,0.4443,0.3106,0.049,0.049,0.049,0.049,0.049,NA,NA,NA,3.15072958008289e-12,3,1,"Forest_disc_75","cleveland"
13,8,3.39691817104273e-13,5,6.5,4.5,4.5,4.5,4.5,4.5,4.5,NA,NA,0.4443,0.3107,0.0408,0.0408,0.0408,0.0408,0.0408,0.0408,NA,NA,3.39691817104273e-12,3,1,"Forest_disc_75","cleveland"
13,9,3.53062539905324e-13,5,6.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,NA,0.4425,0.3106,0.0353,0.0353,0.0353,0.0353,0.0353,0.0353,0.0353,NA,3.53062539905324e-12,3,1,"Forest_disc_75","cleveland"
13,10,3.50673207324904e-13,5,6.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,0.4443,0.3107,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,3.50673207324904e-12,3,1,"Forest_disc_75","cleveland"
1,2,1.24566296201567e-09,62.9,47.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6102,0.3898,NA,NA,NA,NA,NA,NA,NA,NA,1.24566296201567e-09,2,1,"Forest_disc_100","cleveland"
1,3,1.32429414208178e-21,52.2,64.6,36,NA,NA,NA,NA,NA,NA,NA,0.5245,0.4369,0.0387,NA,NA,NA,NA,NA,NA,NA,1.32429414208178e-20,3,1,"Forest_disc_100","cleveland"
1,4,1.72099127087189e-21,52.2,64.6,36,36,NA,NA,NA,NA,NA,NA,0.5244,0.4369,0.0193,0.0193,NA,NA,NA,NA,NA,NA,1.72099127087189e-20,3,1,"Forest_disc_100","cleveland"
1,5,1.31693886658705e-21,52.2,64.6,36,36,36,NA,NA,NA,NA,NA,0.5244,0.4369,0.0129,0.0129,0.0129,NA,NA,NA,NA,NA,1.31693886658705e-20,3,1,"Forest_disc_100","cleveland"
1,6,1.45010048577305e-21,52.2,64.6,36,36,36,36,NA,NA,NA,NA,0.5244,0.437,0.0097,0.0097,0.0097,0.0097,NA,NA,NA,NA,1.45010048577305e-20,3,1,"Forest_disc_100","cleveland"
1,7,1.80887044003672e-21,52.2,64.6,36,36,36,36,36,NA,NA,NA,0.5244,0.437,0.0077,0.0077,0.0077,0.0077,0.0077,NA,NA,NA,1.80887044003672e-20,3,1,"Forest_disc_100","cleveland"
1,8,1.78968961535973e-21,52.2,64.6,36,36,36,36,36,36,NA,NA,0.5244,0.437,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,NA,NA,1.78968961535973e-20,3,1,"Forest_disc_100","cleveland"
1,9,1.79367994941806e-21,52.2,64.6,36,36,36,36,36,36,36,NA,0.5244,0.437,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,NA,1.79367994941806e-20,3,1,"Forest_disc_100","cleveland"
1,10,1.78737644056911e-21,52.2,64.6,36,36,36,36,36,36,36,36,0.5244,0.437,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,1.78737644056911e-20,3,1,"Forest_disc_100","cleveland"
4,2,4.09087971646212e-10,124,158,NA,NA,NA,NA,NA,NA,NA,NA,0.6444,0.3556,NA,NA,NA,NA,NA,NA,NA,NA,4.09087971646212e-10,2,1,"Forest_disc_100","cleveland"
4,3,4.6626930019999e-23,129,163,101,NA,NA,NA,NA,NA,NA,NA,0.7067,0.2384,0.0549,NA,NA,NA,NA,NA,NA,NA,4.6626930019999e-22,3,1,"Forest_disc_100","cleveland"
4,4,5.40734803918957e-23,129,163,101,101,NA,NA,NA,NA,NA,NA,0.7067,0.2384,0.0274,0.0274,NA,NA,NA,NA,NA,NA,5.40734803918956e-22,3,1,"Forest_disc_100","cleveland"
4,5,4.77667329516963e-23,129,163,101,101,101,NA,NA,NA,NA,NA,0.7067,0.2384,0.0183,0.0183,0.0183,NA,NA,NA,NA,NA,4.77667329516963e-22,3,1,"Forest_disc_100","cleveland"
4,6,5.11375141170806e-23,129,163,101,101,101,101,NA,NA,NA,NA,0.7067,0.2384,0.0137,0.0137,0.0137,0.0137,NA,NA,NA,NA,5.11375141170806e-22,3,1,"Forest_disc_100","cleveland"
4,7,5.56658206054591e-23,129,163,101,101,101,101,101,NA,NA,NA,0.7067,0.2384,0.011,0.011,0.011,0.011,0.011,NA,NA,NA,5.56658206054591e-22,3,1,"Forest_disc_100","cleveland"
4,8,3.5993045458043e-23,129,163,101,101,101,101,101,101,NA,NA,0.7067,0.2384,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,NA,NA,3.5993045458043e-22,3,1,"Forest_disc_100","cleveland"
4,9,7.53788752927627e-24,129,163,101,101,101,101,101,101,101,NA,0.7067,0.2384,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,NA,7.53788752927627e-23,3,1,"Forest_disc_100","cleveland"
4,10,3.84985876783977e-23,129,163,101,101,101,101,101,101,101,101,0.7067,0.2384,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,3.84985876783977e-22,3,1,"Forest_disc_100","cleveland"
5,2,3.64269319092326e-09,215,299,NA,NA,NA,NA,NA,NA,NA,NA,0.5242,0.4758,NA,NA,NA,NA,NA,NA,NA,NA,3.64269319092326e-09,2,1,"Forest_disc_100","cleveland"
5,3,2.22189913132484e-25,233,311,138,NA,NA,NA,NA,NA,NA,NA,0.6439,0.3248,0.0313,NA,NA,NA,NA,NA,NA,NA,2.22189913132484e-24,3,1,"Forest_disc_100","cleveland"
5,4,4.72646363070929e-26,233,311,138,138,NA,NA,NA,NA,NA,NA,0.6439,0.3248,0.0157,0.0157,NA,NA,NA,NA,NA,NA,4.72646363070929e-25,3,1,"Forest_disc_100","cleveland"
5,5,6.40505054198378e-26,233,311,138,138,138,NA,NA,NA,NA,NA,0.6439,0.3248,0.0104,0.0104,0.0104,NA,NA,NA,NA,NA,6.40505054198378e-25,3,1,"Forest_disc_100","cleveland"
5,6,1.25890710503347e-25,233,311,138,138,138,138,NA,NA,NA,NA,0.6439,0.3248,0.0078,0.0078,0.0078,0.0078,NA,NA,NA,NA,1.25890710503347e-24,3,1,"Forest_disc_100","cleveland"
5,7,3.42946787826708e-26,233,311,138,138,138,138,138,NA,NA,NA,0.6439,0.3248,0.0063,0.0063,0.0063,0.0063,0.0063,NA,NA,NA,3.42946787826708e-25,3,1,"Forest_disc_100","cleveland"
5,8,1.20400027455975e-25,233,311,138,138,138,138,138,138,NA,NA,0.6439,0.3248,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,NA,NA,1.20400027455975e-24,3,1,"Forest_disc_100","cleveland"
5,9,2.18809700630667e-25,233,311,138,138,138,138,138,138,138,NA,0.6439,0.3248,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,NA,2.18809700630667e-24,3,1,"Forest_disc_100","cleveland"
5,10,8.00742065873626e-30,233,311,138,138,138,138,138,138,138,138,0.6439,0.3248,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,8.00742065873626e-29,3,1,"Forest_disc_100","cleveland"
8,2,1.64089080682929e-09,163.4,121.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5253,0.4747,NA,NA,NA,NA,NA,NA,NA,NA,1.64089080682929e-09,2,1,"Forest_disc_100","cleveland"
8,3,3.51469500182343e-24,130.2,167.7,89,NA,NA,NA,NA,NA,NA,NA,0.5689,0.3928,0.0382,NA,NA,NA,NA,NA,NA,NA,3.51469500182343e-23,3,1,"Forest_disc_100","cleveland"
8,4,5.02955555138797e-24,130.2,167.7,89,89,NA,NA,NA,NA,NA,NA,0.5689,0.3928,0.0191,0.0191,NA,NA,NA,NA,NA,NA,5.02955555138797e-23,3,1,"Forest_disc_100","cleveland"
8,5,1.40157478611209e-23,130.2,167.7,89,89,89,NA,NA,NA,NA,NA,0.5689,0.3928,0.0127,0.0127,0.0127,NA,NA,NA,NA,NA,1.40157478611209e-22,3,1,"Forest_disc_100","cleveland"
8,6,6.007210160847e-24,130.2,167.7,89,89,89,89,NA,NA,NA,NA,0.5689,0.3928,0.0096,0.0096,0.0096,0.0096,NA,NA,NA,NA,6.007210160847e-23,3,1,"Forest_disc_100","cleveland"
8,7,1.36190272067773e-23,130.2,167.7,89,89,89,89,89,NA,NA,NA,0.5689,0.3928,0.0076,0.0076,0.0076,0.0076,0.0076,NA,NA,NA,1.36190272067773e-22,3,1,"Forest_disc_100","cleveland"
8,8,1.61711031620592e-23,130.2,167.7,89,89,89,89,89,89,NA,NA,0.5689,0.3928,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,NA,NA,1.61711031620592e-22,3,1,"Forest_disc_100","cleveland"
8,9,1.14239839876052e-23,130.2,167.7,89,89,89,89,89,89,89,NA,0.5689,0.3928,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,NA,1.14239839876052e-22,3,1,"Forest_disc_100","cleveland"
8,10,1.42041814846801e-23,130.2,167.7,89,89,89,89,89,89,89,89,0.5689,0.3928,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,1.42041814846801e-22,3,1,"Forest_disc_100","cleveland"
10,2,1.72287966135794e-06,0.93,3.08,NA,NA,NA,NA,NA,NA,NA,NA,0.6869,0.3131,NA,NA,NA,NA,NA,NA,NA,NA,1.72287966135794e-06,2,1,"Forest_disc_100","cleveland"
10,3,1.29480698610254e-20,1.88,0.37,3.9,NA,NA,NA,NA,NA,NA,NA,0.5984,0.3072,0.0944,NA,NA,NA,NA,NA,NA,NA,1.29480698610254e-19,3,1,"Forest_disc_100","cleveland"
10,4,4.27056736377764e-21,1.55,3.6,0.07,0.07,NA,NA,NA,NA,NA,NA,0.6754,0.1518,0.0864,0.0864,NA,NA,NA,NA,NA,NA,4.27056736377764e-20,3,1,"Forest_disc_100","cleveland"
10,5,3.96522667705461e-21,1.54,3.59,0.06,0.06,0.06,NA,NA,NA,NA,NA,0.678,0.1537,0.0561,0.0561,0.0561,NA,NA,NA,NA,NA,3.96522667705461e-20,3,1,"Forest_disc_100","cleveland"
10,6,2.26506743584292e-21,1.54,3.59,0.06,0.06,0.06,0.06,NA,NA,NA,NA,0.6782,0.1539,0.042,0.042,0.042,0.042,NA,NA,NA,NA,2.26506743584292e-20,3,1,"Forest_disc_100","cleveland"
10,7,3.8267508842764e-21,1.54,3.59,0.05,0.05,0.05,0.05,0.05,NA,NA,NA,0.6791,0.1545,0.0333,0.0333,0.0333,0.0333,0.0333,NA,NA,NA,3.8267508842764e-20,3,1,"Forest_disc_100","cleveland"
10,8,4.04566048956825e-21,1.54,3.59,0.05,0.05,0.05,0.05,0.05,0.05,NA,NA,0.6791,0.1545,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,NA,NA,4.04566048956825e-20,3,1,"Forest_disc_100","cleveland"
10,9,3.89014022607902e-21,1.54,3.59,0.05,0.05,0.05,0.05,0.05,0.05,0.05,NA,0.6791,0.1545,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,NA,3.89014022607902e-20,3,1,"Forest_disc_100","cleveland"
10,10,2.4460255589742e-21,1.54,3.59,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.6792,0.1546,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,0.0208,2.4460255589742e-20,3,1,"Forest_disc_100","cleveland"
13,2,9.72632492609573e-11,4.8,6.4,NA,NA,NA,NA,NA,NA,NA,NA,0.6171,0.3829,NA,NA,NA,NA,NA,NA,NA,NA,9.72632492609573e-11,2,1,"Forest_disc_100","cleveland"
13,3,2.83038704158343e-13,5,6.5,4.5,NA,NA,NA,NA,NA,NA,NA,0.4179,0.3477,0.2344,NA,NA,NA,NA,NA,NA,NA,2.83038704158343e-12,3,1,"Forest_disc_100","cleveland"
13,4,2.38024496293443e-13,5,6.5,4.5,4.5,NA,NA,NA,NA,NA,NA,0.42,0.3476,0.1162,0.1162,NA,NA,NA,NA,NA,NA,2.38024496293443e-12,3,1,"Forest_disc_100","cleveland"
13,5,2.62607889881537e-13,5,6.5,4.5,4.5,4.5,NA,NA,NA,NA,NA,0.4204,0.3478,0.0773,0.0773,0.0773,NA,NA,NA,NA,NA,2.62607889881537e-12,3,1,"Forest_disc_100","cleveland"
13,6,2.27613150304973e-13,5,6.5,4.5,4.5,4.5,4.5,NA,NA,NA,NA,0.4201,0.3476,0.0586,0.0583,0.0578,0.0577,NA,NA,NA,NA,2.27613150304973e-12,3,1,"Forest_disc_100","cleveland"
13,7,2.80971360376589e-13,5,6.5,4.5,4.5,4.5,4.5,4.5,NA,NA,NA,0.4181,0.3477,0.0468,0.0468,0.0468,0.0468,0.0468,NA,NA,NA,2.80971360376589e-12,3,1,"Forest_disc_100","cleveland"
13,8,2.51014580051713e-13,5,6.5,4.5,4.5,4.5,4.5,4.5,4.5,NA,NA,0.421,0.3477,0.0385,0.0385,0.0385,0.0385,0.0385,0.0385,NA,NA,2.51014580051713e-12,3,1,"Forest_disc_100","cleveland"
13,9,2.43081295264526e-13,5,6.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,NA,0.4199,0.3477,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,NA,2.43081295264526e-12,3,1,"Forest_disc_100","cleveland"
13,10,2.49916753192948e-13,5,6.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,0.4194,0.3477,0.031,0.0297,0.0295,0.0291,0.0291,0.0286,0.0282,0.0278,2.49916753192948e-12,3,1,"Forest_disc_100","cleveland"
1,2,8.41236090166361e-10,62.5,48.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6083,0.3917,NA,NA,NA,NA,NA,NA,NA,NA,8.41236090166361e-10,2,1,"Forest_disc_125","cleveland"
1,3,1.41843216126151e-21,52.8,64.4,37.5,NA,NA,NA,NA,NA,NA,NA,0.5452,0.4109,0.0439,NA,NA,NA,NA,NA,NA,NA,1.41843216126151e-20,3,1,"Forest_disc_125","cleveland"
1,4,1.61162879081365e-21,52.8,64.4,37.5,37.5,NA,NA,NA,NA,NA,NA,0.5452,0.411,0.0219,0.0219,NA,NA,NA,NA,NA,NA,1.61162879081365e-20,3,1,"Forest_disc_125","cleveland"
1,5,2.54127140647052e-21,52.8,64.4,37.5,37.5,37.5,NA,NA,NA,NA,NA,0.5452,0.411,0.0146,0.0146,0.0146,NA,NA,NA,NA,NA,2.54127140647052e-20,3,1,"Forest_disc_125","cleveland"
1,6,2.5146014693761e-21,52.8,64.4,37.5,37.5,37.5,37.5,NA,NA,NA,NA,0.5452,0.411,0.011,0.011,0.011,0.011,NA,NA,NA,NA,2.5146014693761e-20,3,1,"Forest_disc_125","cleveland"
1,7,2.4565309254023e-21,52.8,64.4,37.5,37.5,37.5,37.5,37.5,NA,NA,NA,0.5451,0.4111,0.0088,0.0088,0.0088,0.0088,0.0088,NA,NA,NA,2.4565309254023e-20,3,1,"Forest_disc_125","cleveland"
1,8,2.5468335795474e-21,52.8,64.4,37.5,37.5,37.5,37.5,37.5,37.5,NA,NA,0.5451,0.4111,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,NA,NA,2.5468335795474e-20,3,1,"Forest_disc_125","cleveland"
1,9,1.8849282154364e-21,52.8,64.4,37.5,37.5,37.5,37.5,37.5,37.5,37.5,NA,0.5451,0.4111,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,NA,1.8849282154364e-20,3,1,"Forest_disc_125","cleveland"
1,10,1.59459510635213e-21,52.8,64.4,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,0.5451,0.4111,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,1.59459510635213e-20,3,1,"Forest_disc_125","cleveland"
4,2,4.04330814837231e-10,123,157,NA,NA,NA,NA,NA,NA,NA,NA,0.6279,0.3721,NA,NA,NA,NA,NA,NA,NA,NA,4.04330814837231e-10,2,1,"Forest_disc_125","cleveland"
4,3,7.46494229341849e-23,129,162,101,NA,NA,NA,NA,NA,NA,NA,0.6973,0.2454,0.0574,NA,NA,NA,NA,NA,NA,NA,7.46494229341849e-22,3,1,"Forest_disc_125","cleveland"
4,4,4.9794294561493e-23,129,162,101,101,NA,NA,NA,NA,NA,NA,0.6973,0.2454,0.0287,0.0287,NA,NA,NA,NA,NA,NA,4.9794294561493e-22,3,1,"Forest_disc_125","cleveland"
4,5,4.11837186574371e-23,129,162,101,101,101,NA,NA,NA,NA,NA,0.6973,0.2454,0.0191,0.0191,0.0191,NA,NA,NA,NA,NA,4.11837186574371e-22,3,1,"Forest_disc_125","cleveland"
4,6,6.36591463718656e-23,129,162,101,101,101,101,NA,NA,NA,NA,0.6973,0.2454,0.0143,0.0143,0.0143,0.0143,NA,NA,NA,NA,6.36591463718656e-22,3,1,"Forest_disc_125","cleveland"
4,7,3.19985976596159e-23,129,162,101,101,101,101,101,NA,NA,NA,0.6973,0.2454,0.0115,0.0115,0.0115,0.0115,0.0115,NA,NA,NA,3.19985976596159e-22,3,1,"Forest_disc_125","cleveland"
4,8,6.34826762004327e-23,129,162,101,101,101,101,101,101,NA,NA,0.6973,0.2454,0.0096,0.0096,0.0096,0.0096,0.0096,0.0096,NA,NA,6.34826762004327e-22,3,1,"Forest_disc_125","cleveland"
4,9,7.18681878558675e-23,129,162,101,101,101,101,101,101,101,NA,0.6973,0.2454,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,0.0082,NA,7.18681878558675e-22,3,1,"Forest_disc_125","cleveland"
