"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_exe_time_pervar","std_exe_time_pervar","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw"
"Haberman","train","SVM","Forest_disc_75",4,0,4.3118510723114,1.42757718438137,1.43728369077047,0.475859061460456,0,0,0.785581395348837,0.0112763389432361,0.770207349029762,0.0222019852654697,0.626454585831668,0.0252540428292189,0.640782762967635,0.0323586200678163,0.313524930801001,0.0540108974855487,0.313524930801001,0.0540108974855487
"Haberman","train","SVM","MDLP",2,0,0.028120231628418,0.00656471233168541,0.00937341054280599,0.00218823744389514,0,0,0.747906976744186,0.0148384323894641,0.559145458386245,0.165686661856206,0.600260937153009,0.088658226840469,0.572553612571596,0.129208701426268,0.208282853918588,0.181684169511272,0.208282853918588,0.181684169511272
"Haberman","train","SVM","Modified Chi2",2.16666666666667,0.235702260395516,0.245968270301819,0.0694725786390365,0.0819894234339396,0.0231575262130122,0,0,0.753488372093023,0.0186046511627907,0.57378601579935,0.179729220422077,0.581628914057295,0.0740463319285493,0.55692773548737,0.116801284947124,0.185360376926757,0.163023736875186,0.185360376926757,0.163023736875186
"Haberman","train","SVM","OneR",2.66666666666667,0.496903994999953,0.0293185234069824,0.0317893042631474,0.0097728411356608,0.0105964347543825,0,0,0.773023255813954,0.0172365173453486,0.731392798052994,0.0333217551946574,0.613985121030424,0.041516087440577,0.621580003728071,0.0554334523745796,0.277209189362721,0.0895914319822848,0.277209189362721,0.0895914319822848
"Haberman","train","SVM","RDGR",4.5,0.175682092231577,0.412408399581909,0.0440283584331492,0.137469466527303,0.0146761194777164,0,0,0.803255813953488,0.0114035197199586,0.811096361042086,0.0333178905287918,0.656423495447479,0.031866915681476,0.677079373907083,0.0369989514051213,0.380129595548964,0.0603354123365174,0.380129595548964,0.0603354123365174
"Haberman","train","SVM","RSTGDH",4.33333333333333,0,0.0199690341949463,0.00209011924516782,0.00665634473164876,0.000696706415055939,0,0,0.75953488372093,0.039408522793552,0.547770903412763,0.235054456758002,0.557705973795248,0.0901286821079102,0.513962162385861,0.138692215363825,0.136719306605151,0.211753678768154,0.136719306605151,0.211753678768154
"Haberman","train","SVM","RSTI",5,0,0.00279560089111328,0.000423368836818092,0.000931866963704427,0.000141122945606031,0,0,0.78,0.0319281989976337,0.687871139328882,0.222926923274827,0.597423939595825,0.0691556687585264,0.587820724631467,0.115081520537072,0.245011978295586,0.17220060352482,0.245011978295586,0.17220060352482
"Haberman","train","SVM","RSTLDH",3,0,0.00518624782562256,0.000419986266645217,0.00172874927520752,0.000139995422215072,0,0,0.770232558139535,0.012049215024946,0.728992825180049,0.0257854970481427,0.608161225849434,0.0331235599900633,0.615030730548246,0.0441266041381718,0.265426621511873,0.06975163004732,0.265426621511873,0.06975163004732
"Haberman","train","SVM","RSTQ",4.66666666666667,0,0.00289840698242187,0.000306284046125636,0.000966135660807292,0.000102094682041879,0,0,0.801860465116279,0.0153793448280772,0.800497458468512,0.0196360040956158,0.654352653786365,0.0350754558341321,0.67490553226989,0.0412313504260881,0.375331650892561,0.0708318038654582,0.375331650892561,0.0708318038654582
"Haberman","train","SVM","cont",NA,NA,0,0,0,0,0.0190697674418605,0.00773641857356567,0.788837209302326,0.00935386240558039,0.775297770887274,0.0227695277265768,0.633155673995114,0.020020578221387,0.649827315415415,0.0252048102978711,0.32868120629561,0.0423302427002611,0.32868120629561,0.0423302427002611
"Haberman","train","SVM","equalfrequencies",2,0,0.00718910694122314,0.0157125541360843,0.00239636898040772,0.00523751804536142,0,0,0.740930232558139,0.00695085636324332,0.516750499126193,0.157629450115571,0.535515212080835,0.0376350668094369,0.49614863154131,0.0766882623962208,0.0897248271466929,0.0950129908213082,0.0897248271466929,0.0950129908213082
"Haberman","train","SVM","equalwidth",8.06666666666667,0.306312194490894,0.00667791366577148,0.00693648702380875,0.00222597122192383,0.00231216234126958,0,0,0.823720930232558,0.0120989848155824,0.881059031295654,0.0181807308038342,0.673711969797912,0.0246833809971011,0.7030897468918,0.029727596638825,0.433308625180986,0.0513415128664204,0.433308625180986,0.0513415128664204
"Haberman","train","SVM","infogain",2,0,0.0424569129943848,0.00937708866463545,0.0141523043314616,0.00312569622154515,0,0,0.767441860465116,0.0196110242491062,0.723444962870562,0.0592306407451495,0.646635576282478,0.0566287979399616,0.649613677964726,0.0763171941065412,0.320470858343653,0.11418602543732,0.320470858343653,0.11418602543732
"Haberman","train","SVM","logreg",2,0,0.0113756656646729,0.00428821053971568,0.00379188855489095,0.00142940351323856,0,0,0.758139534883721,0.0129714732795981,0.694919531643162,0.0219966100273539,0.592083055740617,0.0422190379540327,0.5911844351459,0.0605131241302547,0.223388348310124,0.0913540046420917,0.223388348310124,0.0913540046420917
"Haberman","train","SVM","naive",2,0,0.00409495830535889,0.000545377961471659,0.0013649861017863,0.000181792653823886,0,0,0.755348837209302,0.00909325785960627,0.686166227719867,0.0229618239735107,0.601959804574728,0.0439386879252918,0.60287462290019,0.0595882281692099,0.238593521216144,0.0887216821517025,0.238593521216144,0.0887216821517025
