"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
4,5,8.78054374225225e-21,3.7,7.1,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.487,0.2398,0.0911,0.0911,0.0911,NA,NA,NA,NA,NA,8.78054374225225e-20,3,1,"Forest_disc_50","wisconsin"
4,6,9.40501641617925e-21,3.6,7.1,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.5021,0.2455,0.0631,0.0631,0.0631,0.0631,NA,NA,NA,NA,9.40501641617925e-20,3,1,"Forest_disc_50","wisconsin"
4,7,1.0367961244379e-20,3.6,7.1,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5073,0.2474,0.0491,0.0491,0.0491,0.0491,0.0491,NA,NA,NA,1.0367961244379e-19,3,1,"Forest_disc_50","wisconsin"
4,8,1.07632377190726e-20,3.6,7.1,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5098,0.2483,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,NA,NA,1.07632377190726e-19,3,1,"Forest_disc_50","wisconsin"
4,9,1.05083077030562e-20,3.6,7.1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.512,0.249,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,0.0341,NA,1.05083077030562e-19,3,1,"Forest_disc_50","wisconsin"
4,10,8.43170261990488e-21,3.6,7.1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5127,0.2493,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,0.0298,8.43170261990488e-20,3,1,"Forest_disc_50","wisconsin"
5,2,8.48318646014241e-07,2.6,6.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7269,0.2731,NA,NA,NA,NA,NA,NA,NA,NA,8.48318646014241e-07,2,1,"Forest_disc_50","wisconsin"
5,3,4.97916020870224e-21,4.1,1.8,7.7,NA,NA,NA,NA,NA,NA,NA,0.5034,0.3659,0.1307,NA,NA,NA,NA,NA,NA,NA,4.97916020870224e-20,3,1,"Forest_disc_50","wisconsin"
5,4,3.589059349621e-21,3.8,7.5,1.6,1.6,NA,NA,NA,NA,NA,NA,0.559,0.1514,0.1448,0.1448,NA,NA,NA,NA,NA,NA,3.589059349621e-20,3,1,"Forest_disc_50","wisconsin"
5,5,1.83837624639457e-21,3.7,7.5,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.5711,0.1553,0.0912,0.0912,0.0912,NA,NA,NA,NA,NA,1.83837624639457e-20,3,1,"Forest_disc_50","wisconsin"
5,6,1.73319426853727e-21,3.7,7.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.5766,0.1569,0.0666,0.0666,0.0666,0.0666,NA,NA,NA,NA,1.73319426853727e-20,3,1,"Forest_disc_50","wisconsin"
5,7,1.95018073252355e-21,3.7,7.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.5794,0.1578,0.0526,0.0526,0.0526,0.0526,0.0526,NA,NA,NA,1.95018073252355e-20,3,1,"Forest_disc_50","wisconsin"
5,8,2.89192834566399e-21,3.7,7.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5809,0.1582,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,NA,NA,2.89192834566399e-20,3,1,"Forest_disc_50","wisconsin"
5,9,1.90334292239565e-21,3.7,7.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5819,0.1585,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,0.0371,NA,1.90334292239565e-20,3,1,"Forest_disc_50","wisconsin"
5,10,3.14295431264651e-21,3.7,7.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5827,0.1587,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,0.0323,3.14295431264651e-20,3,1,"Forest_disc_50","wisconsin"
6,2,6.68823895891056e-07,3,7.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5789,0.4211,NA,NA,NA,NA,NA,NA,NA,NA,6.68823895891056e-07,2,1,"Forest_disc_50","wisconsin"
6,3,1.79495097366203e-20,4.3,8,1.9,NA,NA,NA,NA,NA,NA,NA,0.4549,0.3231,0.222,NA,NA,NA,NA,NA,NA,NA,1.79495097366203e-19,3,1,"Forest_disc_50","wisconsin"
6,4,1.10365144319871e-20,4.1,7.9,1.7,1.7,NA,NA,NA,NA,NA,NA,0.4868,0.3355,0.0889,0.0889,NA,NA,NA,NA,NA,NA,1.10365144319871e-19,3,1,"Forest_disc_50","wisconsin"
6,5,9.215361828446e-21,4,7.9,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.5005,0.3403,0.0531,0.0531,0.0531,NA,NA,NA,NA,NA,9.215361828446e-20,3,1,"Forest_disc_50","wisconsin"
6,6,8.39500927193065e-21,4,7.9,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.5072,0.3425,0.0376,0.0376,0.0376,0.0376,NA,NA,NA,NA,8.39500927193065e-20,3,1,"Forest_disc_50","wisconsin"
6,7,3.04847061079106e-21,3.9,7.9,1.6,1.6,1.6,1.6,1.6,NA,NA,NA,0.5112,0.3439,0.029,0.029,0.029,0.029,0.029,NA,NA,NA,3.04847061079106e-20,3,1,"Forest_disc_50","wisconsin"
6,8,1.43392398791417e-21,3.9,7.9,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5133,0.3446,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,NA,NA,1.43392398791417e-20,3,1,"Forest_disc_50","wisconsin"
6,9,2.89314980210277e-21,3.9,7.9,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.5149,0.3451,0.02,0.02,0.02,0.02,0.02,0.02,0.02,NA,2.89314980210277e-20,3,1,"Forest_disc_50","wisconsin"
6,10,7.4046916919119e-21,3.9,7.9,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.516,0.3455,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,7.4046916919119e-20,3,1,"Forest_disc_50","wisconsin"
7,2,7.17270252790948e-07,2.9,6.4,NA,NA,NA,NA,NA,NA,NA,NA,0.727,0.273,NA,NA,NA,NA,NA,NA,NA,NA,7.17270252790948e-07,2,1,"Forest_disc_50","wisconsin"
7,3,7.77068690807496e-21,3.9,1.7,7.4,NA,NA,NA,NA,NA,NA,NA,0.6406,0.2359,0.1235,NA,NA,NA,NA,NA,NA,NA,7.77068690807496e-20,3,1,"Forest_disc_50","wisconsin"
7,4,3.63774959678772e-21,3.8,7.2,1.5,1.5,NA,NA,NA,NA,NA,NA,0.6768,0.1386,0.0923,0.0923,NA,NA,NA,NA,NA,NA,3.63774959678772e-20,3,1,"Forest_disc_50","wisconsin"
7,5,5.82104618581173e-21,3.7,7.2,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.6806,0.1402,0.0597,0.0597,0.0597,NA,NA,NA,NA,NA,5.82104618581173e-20,3,1,"Forest_disc_50","wisconsin"
7,6,6.36075987172808e-21,3.7,7.2,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.6815,0.1406,0.0445,0.0445,0.0445,0.0445,NA,NA,NA,NA,6.36075987172808e-20,3,1,"Forest_disc_50","wisconsin"
7,7,6.31761166784524e-21,3.7,7.2,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.6822,0.1409,0.0354,0.0354,0.0354,0.0354,0.0354,NA,NA,NA,6.31761166784524e-20,3,1,"Forest_disc_50","wisconsin"
7,8,6.07455995558105e-21,3.7,7.2,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.6826,0.1411,0.0294,0.0294,0.0294,0.0294,0.0294,0.0294,NA,NA,6.07455995558105e-20,3,1,"Forest_disc_50","wisconsin"
7,9,4.22131770729222e-21,3.7,7.2,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.6828,0.1412,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,NA,4.22131770729222e-20,3,1,"Forest_disc_50","wisconsin"
7,10,4.6487180673234e-21,3.7,7.2,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.6832,0.1414,0.0219,0.0219,0.0219,0.0219,0.0219,0.0219,0.0219,0.0219,4.6487180673234e-20,3,1,"Forest_disc_50","wisconsin"
8,2,8.67254237518552e-07,2.9,7.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6678,0.3322,NA,NA,NA,NA,NA,NA,NA,NA,8.67254237518552e-07,2,1,"Forest_disc_50","wisconsin"
8,3,4.86220792896684e-21,3.8,8.2,1.6,NA,NA,NA,NA,NA,NA,NA,0.5429,0.2639,0.1932,NA,NA,NA,NA,NA,NA,NA,4.86220792896684e-20,3,1,"Forest_disc_50","wisconsin"
8,4,4.66599530709445e-21,3.8,8.2,1.6,1.6,NA,NA,NA,NA,NA,NA,0.5474,0.2647,0.0939,0.0939,NA,NA,NA,NA,NA,NA,4.66599530709445e-20,3,1,"Forest_disc_50","wisconsin"
8,5,4.30119331339143e-21,3.8,8.2,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.551,0.2654,0.0612,0.0612,0.0612,NA,NA,NA,NA,NA,4.30119331339143e-20,3,1,"Forest_disc_50","wisconsin"
8,6,4.36892096367297e-21,3.8,8.2,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.5536,0.2659,0.0451,0.0451,0.0451,0.0451,NA,NA,NA,NA,4.36892096367297e-20,3,1,"Forest_disc_50","wisconsin"
8,7,4.30703424943029e-21,3.8,8.2,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.556,0.2663,0.0355,0.0355,0.0355,0.0355,0.0355,NA,NA,NA,4.30703424943029e-20,3,1,"Forest_disc_50","wisconsin"
8,8,4.13964979726881e-21,3.7,8.1,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5577,0.2666,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,NA,NA,4.13964979726881e-20,3,1,"Forest_disc_50","wisconsin"
8,9,4.18784951688244e-21,3.7,8.1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.559,0.2669,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,NA,4.18784951688244e-20,3,1,"Forest_disc_50","wisconsin"
8,10,4.15020613543818e-21,3.7,8.1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.56,0.2671,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,0.0216,4.15020613543818e-20,3,1,"Forest_disc_50","wisconsin"
9,2,6.68292992961459e-08,1.8,3.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7853,0.2147,NA,NA,NA,NA,NA,NA,NA,NA,6.68292992961459e-08,2,1,"Forest_disc_50","wisconsin"
9,3,3.26949376887778e-18,2.3,1.6,3.8,NA,NA,NA,NA,NA,NA,NA,0.5385,0.414,0.0475,NA,NA,NA,NA,NA,NA,NA,3.26949376887778e-17,3,1,"Forest_disc_50","wisconsin"
9,4,1.42943492961576e-18,2.3,1.5,1.5,3.7,NA,NA,NA,NA,NA,NA,0.6061,0.1653,0.1653,0.0633,NA,NA,NA,NA,NA,NA,1.42943492961576e-17,3,1,"Forest_disc_50","wisconsin"
9,5,1.43605627787666e-18,2.3,1.5,1.5,1.5,3.7,NA,NA,NA,NA,NA,0.6061,0.1102,0.1102,0.1102,0.0633,NA,NA,NA,NA,NA,1.43605627787666e-17,3,1,"Forest_disc_50","wisconsin"
9,6,8.8990355615443e-19,2.3,1.5,1.5,1.5,1.5,3.7,NA,NA,NA,NA,0.6061,0.0826,0.0826,0.0826,0.0826,0.0633,NA,NA,NA,NA,8.8990355615443e-18,3,1,"Forest_disc_50","wisconsin"
9,7,3.5785868836716e-19,2.3,1.5,1.5,1.5,1.5,1.5,3.7,NA,NA,NA,0.5955,0.0687,0.0687,0.0687,0.0687,0.0687,0.0609,NA,NA,NA,3.5785868836716e-18,3,1,"Forest_disc_50","wisconsin"
9,8,3.63392968014296e-19,2.3,3.7,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.5993,0.0618,0.0565,0.0565,0.0565,0.0565,0.0565,0.0565,NA,NA,3.63392968014296e-18,3,1,"Forest_disc_50","wisconsin"
9,9,4.05238152361254e-19,2.3,1.5,1.5,1.5,1.5,1.5,1.5,1.5,3.7,NA,0.5626,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0533,NA,4.05238152361254e-18,3,1,"Forest_disc_50","wisconsin"
9,10,7.93064588770863e-19,2.5,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,4,0.4699,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0297,7.93064588770863e-18,3,1,"Forest_disc_50","wisconsin"
1,2,1.2450572213912e-07,7.4,4.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5008,0.4992,NA,NA,NA,NA,NA,NA,NA,NA,1.2450572213912e-07,2,1,"Forest_disc_75","wisconsin"
1,3,1.65426850015983e-21,5.6,8,3.1,NA,NA,NA,NA,NA,NA,NA,0.5535,0.2602,0.1862,NA,NA,NA,NA,NA,NA,NA,1.65426850015983e-20,3,1,"Forest_disc_75","wisconsin"
1,4,1.74149418325018e-20,4.8,7.7,2.1,2.1,NA,NA,NA,NA,NA,NA,0.5639,0.3806,0.0277,0.0277,NA,NA,NA,NA,NA,NA,1.74149418325018e-19,3,1,"Forest_disc_75","wisconsin"
1,5,6.33012872372512e-20,4.8,7.7,2,2,2,NA,NA,NA,NA,NA,0.564,0.3831,0.0176,0.0176,0.0176,NA,NA,NA,NA,NA,6.33012872372512e-19,3,1,"Forest_disc_75","wisconsin"
1,6,4.62036031613804e-20,4.8,7.7,2,2,2,2,NA,NA,NA,NA,0.5641,0.384,0.013,0.013,0.013,0.013,NA,NA,NA,NA,4.62036031613804e-19,3,1,"Forest_disc_75","wisconsin"
1,7,5.86229839771996e-20,4.8,7.7,2,2,2,2,2,NA,NA,NA,0.5641,0.3846,0.0103,0.0103,0.0103,0.0103,0.0103,NA,NA,NA,5.86229839771996e-19,3,1,"Forest_disc_75","wisconsin"
1,8,4.63579239076562e-20,4.8,7.7,2,2,2,2,2,2,NA,NA,0.5641,0.3848,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,NA,NA,4.63579239076562e-19,3,1,"Forest_disc_75","wisconsin"
1,9,5.97771700747585e-20,4.8,7.7,2,2,2,2,2,2,2,NA,0.5641,0.3849,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,NA,5.97771700747585e-19,3,1,"Forest_disc_75","wisconsin"
1,10,6.007575101173e-20,4.8,7.7,2,2,2,2,2,2,2,2,0.5641,0.385,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,6.007575101173e-19,3,1,"Forest_disc_75","wisconsin"
2,2,9.63990694829782e-07,3.1,7.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7779,0.2221,NA,NA,NA,NA,NA,NA,NA,NA,9.63990694829782e-07,2,1,"Forest_disc_75","wisconsin"
2,3,3.03763796336741e-21,4.3,1.9,8.6,NA,NA,NA,NA,NA,NA,NA,0.6464,0.2495,0.1041,NA,NA,NA,NA,NA,NA,NA,3.03763796336741e-20,3,1,"Forest_disc_75","wisconsin"
2,4,1.02769353944248e-21,4.1,8.5,1.7,1.7,NA,NA,NA,NA,NA,NA,0.6916,0.1152,0.0966,0.0966,NA,NA,NA,NA,NA,NA,1.02769353944248e-20,3,1,"Forest_disc_75","wisconsin"
2,5,2.279403710161e-21,4,8.4,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.7035,0.1183,0.0594,0.0594,0.0594,NA,NA,NA,NA,NA,2.279403710161e-20,3,1,"Forest_disc_75","wisconsin"
2,6,9.95772922777268e-22,4,8.4,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.7088,0.1197,0.0429,0.0429,0.0429,0.0429,NA,NA,NA,NA,9.95772922777268e-21,3,1,"Forest_disc_75","wisconsin"
2,7,2.16607411570642e-21,4,8.4,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.7108,0.1202,0.0338,0.0338,0.0338,0.0338,0.0338,NA,NA,NA,2.16607411570642e-20,3,1,"Forest_disc_75","wisconsin"
2,8,2.16946926338013e-21,4,8.4,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.712,0.1205,0.0279,0.0279,0.0279,0.0279,0.0279,0.0279,NA,NA,2.16946926338013e-20,3,1,"Forest_disc_75","wisconsin"
2,9,1.53558199491696e-21,4,8.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.7128,0.1207,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,0.0238,NA,1.53558199491696e-20,3,1,"Forest_disc_75","wisconsin"
2,10,2.15108982323007e-21,4,8.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.7134,0.1209,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,2.15108982323007e-20,3,1,"Forest_disc_75","wisconsin"
3,2,6.35082369110233e-07,2.7,7.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7247,0.2753,NA,NA,NA,NA,NA,NA,NA,NA,6.35082369110233e-07,2,1,"Forest_disc_75","wisconsin"
3,3,2.12504240548519e-21,4.2,2,7.8,NA,NA,NA,NA,NA,NA,NA,0.4611,0.382,0.157,NA,NA,NA,NA,NA,NA,NA,2.12504240548519e-20,3,1,"Forest_disc_75","wisconsin"
3,4,3.58606917050325e-21,3.7,7.6,1.6,1.6,NA,NA,NA,NA,NA,NA,0.5826,0.1883,0.1145,0.1145,NA,NA,NA,NA,NA,NA,3.58606917050325e-20,3,1,"Forest_disc_75","wisconsin"
3,5,2.40338715299832e-21,3.6,7.6,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.5971,0.1913,0.0705,0.0705,0.0705,NA,NA,NA,NA,NA,2.40338715299832e-20,3,1,"Forest_disc_75","wisconsin"
3,6,3.14986896815271e-21,3.6,7.6,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.6017,0.1922,0.0515,0.0515,0.0515,0.0515,NA,NA,NA,NA,3.14986896815271e-20,3,1,"Forest_disc_75","wisconsin"
3,7,3.191831836973e-21,3.6,7.6,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.6041,0.1927,0.0406,0.0406,0.0406,0.0406,0.0406,NA,NA,NA,3.191831836973e-20,3,1,"Forest_disc_75","wisconsin"
3,8,3.17926919000795e-21,3.6,7.6,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.6054,0.193,0.0336,0.0336,0.0336,0.0336,0.0336,0.0336,NA,NA,3.17926919000795e-20,3,1,"Forest_disc_75","wisconsin"
3,9,2.7595600657886e-21,3.6,7.6,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.6066,0.1932,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,0.0286,NA,2.7595600657886e-20,3,1,"Forest_disc_75","wisconsin"
3,10,3.07795814186919e-21,3.6,7.6,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.6073,0.1934,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,0.0249,3.07795814186919e-20,3,1,"Forest_disc_75","wisconsin"
4,2,1.21199538695815e-06,2.3,6.5,NA,NA,NA,NA,NA,NA,NA,NA,0.6938,0.3062,NA,NA,NA,NA,NA,NA,NA,NA,1.21199538695815e-06,2,1,"Forest_disc_75","wisconsin"
4,3,2.27850839313575e-21,1.7,4.3,7.3,NA,NA,NA,NA,NA,NA,NA,0.4683,0.3844,0.1473,NA,NA,NA,NA,NA,NA,NA,2.27850839313575e-20,3,1,"Forest_disc_75","wisconsin"
4,4,3.93781663017734e-21,3.8,1.6,1.6,7.1,NA,NA,NA,NA,NA,NA,0.4231,0.1973,0.1973,0.1822,NA,NA,NA,NA,NA,NA,3.93781663017734e-20,3,1,"Forest_disc_75","wisconsin"
4,5,6.08337536679619e-21,3.7,7.1,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.4384,0.1897,0.124,0.124,0.124,NA,NA,NA,NA,NA,6.08337536679619e-20,3,1,"Forest_disc_75","wisconsin"
4,6,4.73818080661325e-21,3.7,7.1,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.4455,0.1927,0.0904,0.0904,0.0904,0.0904,NA,NA,NA,NA,4.73818080661325e-20,3,1,"Forest_disc_75","wisconsin"
4,7,4.84803471645402e-21,3.7,7.1,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.4479,0.1937,0.0717,0.0717,0.0717,0.0717,0.0717,NA,NA,NA,4.84803471645402e-20,3,1,"Forest_disc_75","wisconsin"
4,8,7.71962839248266e-21,3.6,7.1,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.4497,0.1944,0.0593,0.0593,0.0593,0.0593,0.0593,0.0593,NA,NA,7.71962839248266e-20,3,1,"Forest_disc_75","wisconsin"
4,9,7.64735825992058e-21,3.6,7.1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.4507,0.1948,0.0506,0.0506,0.0506,0.0506,0.0506,0.0506,0.0506,NA,7.64735825992058e-20,3,1,"Forest_disc_75","wisconsin"
4,10,2.22237728189604e-21,3.6,7.1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.4509,0.1949,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,2.22237728189604e-20,3,1,"Forest_disc_75","wisconsin"
5,2,4.55984481413954e-07,2.6,5.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6065,0.3935,NA,NA,NA,NA,NA,NA,NA,NA,4.55984481413954e-07,2,1,"Forest_disc_75","wisconsin"
5,3,1.87727541992994e-20,3.9,1.7,6.5,NA,NA,NA,NA,NA,NA,NA,0.5965,0.2398,0.1637,NA,NA,NA,NA,NA,NA,NA,1.87727541992994e-19,3,1,"Forest_disc_75","wisconsin"
5,4,3.12243554584433e-21,3.7,6.3,1.6,1.6,NA,NA,NA,NA,NA,NA,0.6115,0.1924,0.098,0.098,NA,NA,NA,NA,NA,NA,3.12243554584433e-20,3,1,"Forest_disc_75","wisconsin"
5,5,1.08906689214533e-20,3.7,6.3,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.614,0.1966,0.0631,0.0631,0.0631,NA,NA,NA,NA,NA,1.08906689214533e-19,3,1,"Forest_disc_75","wisconsin"
5,6,1.70117502565532e-20,3.7,6.3,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.6152,0.1985,0.0466,0.0466,0.0466,0.0466,NA,NA,NA,NA,1.70117502565532e-19,3,1,"Forest_disc_75","wisconsin"
5,7,2.02645831253892e-20,3.7,6.3,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.6158,0.1995,0.0369,0.0369,0.0369,0.0369,0.0369,NA,NA,NA,2.02645831253892e-19,3,1,"Forest_disc_75","wisconsin"
5,8,2.06630133155012e-20,3.7,6.3,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.616,0.1997,0.0307,0.0307,0.0307,0.0307,0.0307,0.0307,NA,NA,2.06630133155012e-19,3,1,"Forest_disc_75","wisconsin"
5,9,1.70548180636437e-20,3.7,6.3,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.6163,0.2003,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,NA,1.70548180636437e-19,3,1,"Forest_disc_75","wisconsin"
5,10,1.69424496000137e-20,3.7,6.3,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.6163,0.2002,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,0.0229,1.69424496000137e-19,3,1,"Forest_disc_75","wisconsin"
6,2,5.77327860063973e-07,3.1,7.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6023,0.3977,NA,NA,NA,NA,NA,NA,NA,NA,5.77327860063973e-07,2,1,"Forest_disc_75","wisconsin"
6,3,1.18901607100585e-20,4.1,8.1,1.9,NA,NA,NA,NA,NA,NA,NA,0.4931,0.3239,0.183,NA,NA,NA,NA,NA,NA,NA,1.18901607100585e-19,3,1,"Forest_disc_75","wisconsin"
6,4,8.86521894961e-21,4,8.1,1.7,1.7,NA,NA,NA,NA,NA,NA,0.5195,0.3305,0.075,0.075,NA,NA,NA,NA,NA,NA,8.86521894961e-20,3,1,"Forest_disc_75","wisconsin"
6,5,6.76509347456289e-21,3.9,8.1,1.6,1.6,1.6,NA,NA,NA,NA,NA,0.5309,0.3332,0.0453,0.0453,0.0453,NA,NA,NA,NA,NA,6.76509347456289e-20,3,1,"Forest_disc_75","wisconsin"
6,6,7.23221533625948e-21,3.9,8.1,1.6,1.6,1.6,1.6,NA,NA,NA,NA,0.5369,0.3347,0.0321,0.0321,0.0321,0.0321,NA,NA,NA,NA,7.23221533625948e-20,3,1,"Forest_disc_75","wisconsin"
6,7,6.90409063727913e-21,3.9,8.1,1.6,1.6,1.6,1.6,1.6,NA,NA,NA,0.5405,0.3356,0.0248,0.0248,0.0248,0.0248,0.0248,NA,NA,NA,6.90409063727913e-20,3,1,"Forest_disc_75","wisconsin"
6,8,6.74433886056485e-21,3.9,8.1,1.6,1.6,1.6,1.6,1.6,1.6,NA,NA,0.5426,0.3361,0.0202,0.0202,0.0202,0.0202,0.0202,0.0202,NA,NA,6.74433886056486e-20,3,1,"Forest_disc_75","wisconsin"
6,9,5.19381477931625e-21,3.9,8.1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.544,0.3365,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,0.0171,NA,5.19381477931625e-20,3,1,"Forest_disc_75","wisconsin"
6,10,6.53575418885852e-21,3.9,8.1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.5451,0.3368,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,6.53575418885852e-20,3,1,"Forest_disc_75","wisconsin"
7,2,7.22528929399878e-07,2.9,6.4,NA,NA,NA,NA,NA,NA,NA,NA,0.7033,0.2967,NA,NA,NA,NA,NA,NA,NA,NA,7.22528929399878e-07,2,1,"Forest_disc_75","wisconsin"
7,3,1.24303147947487e-20,4.2,1.9,7.6,NA,NA,NA,NA,NA,NA,NA,0.6248,0.2719,0.1032,NA,NA,NA,NA,NA,NA,NA,1.24303147947487e-19,3,1,"Forest_disc_75","wisconsin"
7,4,5.98398163233863e-22,3.9,7.2,1.6,1.6,NA,NA,NA,NA,NA,NA,0.6871,0.1404,0.0862,0.0862,NA,NA,NA,NA,NA,NA,5.98398163233863e-21,3,1,"Forest_disc_75","wisconsin"
7,5,4.04492756810205e-21,3.9,7.2,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.6915,0.1431,0.0552,0.0552,0.0552,NA,NA,NA,NA,NA,4.04492756810205e-20,3,1,"Forest_disc_75","wisconsin"
7,6,4.73039910583404e-21,3.9,7.2,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.6921,0.1435,0.0411,0.0411,0.0411,0.0411,NA,NA,NA,NA,4.73039910583404e-20,3,1,"Forest_disc_75","wisconsin"
7,7,6.21389340621664e-21,3.9,7.2,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.6931,0.1441,0.0326,0.0326,0.0326,0.0326,0.0326,NA,NA,NA,6.21389340621664e-20,3,1,"Forest_disc_75","wisconsin"
7,8,8.02033335911014e-21,3.9,7.2,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.6934,0.1443,0.027,0.027,0.027,0.027,0.027,0.027,NA,NA,8.02033335911014e-20,3,1,"Forest_disc_75","wisconsin"
