"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
8,6,2.37046637715127e-23,166.5,133,83.5,83.5,83.5,83.5,NA,NA,NA,NA,0.5101,0.4656,0.0061,0.0061,0.0061,0.0061,NA,NA,NA,NA,2.37046637715127e-22,3,1,"Forest_disc_75","heart"
8,7,5.63075395974215e-24,166.5,133,83.5,83.5,83.5,83.5,83.5,NA,NA,NA,0.5101,0.4656,0.0049,0.0049,0.0049,0.0049,0.0049,NA,NA,NA,5.63075395974215e-23,3,1,"Forest_disc_75","heart"
8,8,2.21704283551771e-23,166.5,133,83.5,83.5,83.5,83.5,83.5,83.5,NA,NA,0.5101,0.4656,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,NA,NA,2.21704283551771e-22,3,1,"Forest_disc_75","heart"
8,9,2.62722054961984e-23,166.5,133,83.5,83.5,83.5,83.5,83.5,83.5,83.5,NA,0.5101,0.4656,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,NA,2.62722054961984e-22,3,1,"Forest_disc_75","heart"
8,10,1.75850082877039e-23,166.5,133,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,0.5101,0.4656,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,1.75850082877039e-22,3,1,"Forest_disc_75","heart"
10,2,4.04962948739281e-06,0.72,2.95,NA,NA,NA,NA,NA,NA,NA,NA,0.7168,0.2832,NA,NA,NA,NA,NA,NA,NA,NA,4.04962948739281e-06,2,1,"Forest_disc_75","heart"
10,3,2.17972687273907e-20,1.57,0.31,3.41,NA,NA,NA,NA,NA,NA,NA,0.4846,0.3766,0.1388,NA,NA,NA,NA,NA,NA,NA,2.17972687273907e-19,3,1,"Forest_disc_75","heart"
10,4,2.87271450415089e-21,1.25,3.25,0.09,0.09,NA,NA,NA,NA,NA,NA,0.5949,0.1815,0.1118,0.1118,NA,NA,NA,NA,NA,NA,2.87271450415089e-20,3,1,"Forest_disc_75","heart"
10,5,9.22291646230071e-21,1.23,3.25,0.07,0.07,0.07,NA,NA,NA,NA,NA,0.6007,0.1833,0.072,0.072,0.072,NA,NA,NA,NA,NA,9.22291646230071e-20,3,1,"Forest_disc_75","heart"
10,6,8.97139112866958e-21,1.23,3.24,0.06,0.06,0.06,0.06,NA,NA,NA,NA,0.6042,0.1843,0.0529,0.0529,0.0529,0.0529,NA,NA,NA,NA,8.97139112866958e-20,3,1,"Forest_disc_75","heart"
10,7,8.62848248122708e-21,1.22,3.24,0.06,0.06,0.06,0.06,0.06,NA,NA,NA,0.6056,0.1847,0.0419,0.0419,0.0419,0.0419,0.0419,NA,NA,NA,8.62848248122708e-20,3,1,"Forest_disc_75","heart"
10,8,8.44487385732328e-21,1.22,3.24,0.06,0.06,0.06,0.06,0.06,0.06,NA,NA,0.6066,0.185,0.0347,0.0347,0.0347,0.0347,0.0347,0.0347,NA,NA,8.44487385732328e-20,3,1,"Forest_disc_75","heart"
10,9,7.96110157583685e-21,1.22,3.24,0.06,0.06,0.06,0.06,0.06,0.06,0.06,NA,0.6074,0.1852,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,NA,7.96110157583685e-20,3,1,"Forest_disc_75","heart"
10,10,5.97653380744065e-21,1.22,3.24,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.608,0.1854,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,5.97653380744065e-20,3,1,"Forest_disc_75","heart"
1,2,8.31710111984541e-10,62.4,46.9,NA,NA,NA,NA,NA,NA,NA,NA,0.5169,0.4831,NA,NA,NA,NA,NA,NA,NA,NA,8.31710111984541e-10,2,1,"Forest_disc_100","heart"
1,3,1.09574450221129e-21,50.3,63.9,37,NA,NA,NA,NA,NA,NA,NA,0.5593,0.3886,0.0521,NA,NA,NA,NA,NA,NA,NA,1.09574450221129e-20,3,1,"Forest_disc_100","heart"
1,4,2.95824339436022e-22,50.3,63.9,37,37,NA,NA,NA,NA,NA,NA,0.5593,0.3886,0.0261,0.0261,NA,NA,NA,NA,NA,NA,2.95824339436022e-21,3,1,"Forest_disc_100","heart"
1,5,1.09402183285435e-21,50.3,63.9,37,37,37,NA,NA,NA,NA,NA,0.5593,0.3886,0.0174,0.0174,0.0174,NA,NA,NA,NA,NA,1.09402183285435e-20,3,1,"Forest_disc_100","heart"
1,6,9.12988937050126e-23,50.3,63.9,37,37,37,37,NA,NA,NA,NA,0.5593,0.3886,0.013,0.013,0.013,0.013,NA,NA,NA,NA,9.12988937050126e-22,3,1,"Forest_disc_100","heart"
1,7,5.94950765073718e-22,50.3,63.9,37,37,37,37,37,NA,NA,NA,0.5593,0.3886,0.0104,0.0104,0.0104,0.0104,0.0104,NA,NA,NA,5.94950765073718e-21,3,1,"Forest_disc_100","heart"
1,8,1.08752968381897e-21,50.3,63.9,37,37,37,37,37,37,NA,NA,0.5593,0.3886,0.0087,0.0087,0.0087,0.0087,0.0087,0.0087,NA,NA,1.08752968381897e-20,3,1,"Forest_disc_100","heart"
1,9,1.05651646613415e-21,50.3,63.9,37,37,37,37,37,37,37,NA,0.5593,0.3886,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,NA,1.05651646613415e-20,3,1,"Forest_disc_100","heart"
1,10,3.0499187411143e-22,50.3,63.9,37,37,37,37,37,37,37,37,0.5593,0.3887,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,3.0499187411143e-21,3,1,"Forest_disc_100","heart"
4,2,4.97760838103631e-10,117,155,NA,NA,NA,NA,NA,NA,NA,NA,0.6473,0.3527,NA,NA,NA,NA,NA,NA,NA,NA,4.97760838103631e-10,2,1,"Forest_disc_100","heart"
4,3,1.62794825875713e-23,124,159,101,NA,NA,NA,NA,NA,NA,NA,0.6419,0.2433,0.1148,NA,NA,NA,NA,NA,NA,NA,1.62794825875713e-22,3,1,"Forest_disc_100","heart"
4,4,4.58245006355522e-23,124,159,101,101,NA,NA,NA,NA,NA,NA,0.6419,0.2433,0.0574,0.0574,NA,NA,NA,NA,NA,NA,4.58245006355522e-22,3,1,"Forest_disc_100","heart"
4,5,4.28712023586094e-23,124,159,101,101,101,NA,NA,NA,NA,NA,0.6419,0.2433,0.0383,0.0383,0.0383,NA,NA,NA,NA,NA,4.28712023586094e-22,3,1,"Forest_disc_100","heart"
4,6,4.52962714404174e-23,124,159,101,101,101,101,NA,NA,NA,NA,0.6419,0.2433,0.0287,0.0287,0.0287,0.0287,NA,NA,NA,NA,4.52962714404174e-22,3,1,"Forest_disc_100","heart"
4,7,4.1589156357723e-23,124,159,101,101,101,101,101,NA,NA,NA,0.6419,0.2433,0.023,0.023,0.023,0.023,0.023,NA,NA,NA,4.1589156357723e-22,3,1,"Forest_disc_100","heart"
4,8,3.03466519282043e-23,124,159,101,101,101,101,101,101,NA,NA,0.6419,0.2433,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,NA,NA,3.03466519282043e-22,3,1,"Forest_disc_100","heart"
4,9,3.48248042946924e-23,124,159,101,101,101,101,101,101,101,NA,0.642,0.2433,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,NA,3.48248042946924e-22,3,1,"Forest_disc_100","heart"
4,10,3.78670797680654e-23,124,159,101,101,101,101,101,101,101,101,0.642,0.2433,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,0.0143,3.78670797680654e-22,3,1,"Forest_disc_100","heart"
5,2,1.76190199445706e-08,224,339,NA,NA,NA,NA,NA,NA,NA,NA,0.7398,0.2602,NA,NA,NA,NA,NA,NA,NA,NA,1.76190199445706e-08,2,1,"Forest_disc_100","heart"
5,3,5.58484423260331e-29,247,377,145,NA,NA,NA,NA,NA,NA,NA,0.8163,0.1107,0.073,NA,NA,NA,NA,NA,NA,NA,5.58484423260331e-28,3,1,"Forest_disc_100","heart"
5,4,4.27913503565655e-28,247,377,145,145,NA,NA,NA,NA,NA,NA,0.8163,0.1107,0.0365,0.0365,NA,NA,NA,NA,NA,NA,4.27913503565655e-27,3,1,"Forest_disc_100","heart"
5,5,7.36890956898318e-27,247,377,145,145,145,NA,NA,NA,NA,NA,0.8163,0.1107,0.0243,0.0243,0.0243,NA,NA,NA,NA,NA,7.36890956898318e-26,3,1,"Forest_disc_100","heart"
5,6,1.19215295068036e-26,247,377,145,145,145,145,NA,NA,NA,NA,0.8163,0.1107,0.0183,0.0183,0.0183,0.0183,NA,NA,NA,NA,1.19215295068036e-25,3,1,"Forest_disc_100","heart"
5,7,1.34280720345987e-28,247,377,145,145,145,145,145,NA,NA,NA,0.8163,0.1107,0.0146,0.0146,0.0146,0.0146,0.0146,NA,NA,NA,1.34280720345987e-27,3,1,"Forest_disc_100","heart"
5,8,2.32062705556227e-27,247,377,145,145,145,145,145,145,NA,NA,0.8163,0.1107,0.0122,0.0122,0.0122,0.0122,0.0122,0.0122,NA,NA,2.32062705556227e-26,3,1,"Forest_disc_100","heart"
5,9,2.84783698147119e-27,247,377,145,145,145,145,145,145,145,NA,0.8163,0.1107,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,NA,2.84783698147119e-26,3,1,"Forest_disc_100","heart"
5,10,4.93214284135494e-27,247,377,145,145,145,145,145,145,145,145,0.8163,0.1107,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,4.93214284135494e-26,3,1,"Forest_disc_100","heart"
8,2,1.94540614198854e-09,164.2,123,NA,NA,NA,NA,NA,NA,NA,NA,0.5989,0.4011,NA,NA,NA,NA,NA,NA,NA,NA,1.94540614198854e-09,2,1,"Forest_disc_100","heart"
8,3,1.78735354045539e-24,132.2,168,83.5,NA,NA,NA,NA,NA,NA,NA,0.5128,0.4636,0.0236,NA,NA,NA,NA,NA,NA,NA,1.78735354045539e-23,3,1,"Forest_disc_100","heart"
8,4,1.7849205760975e-23,132.2,168,83.5,83.5,NA,NA,NA,NA,NA,NA,0.5128,0.4636,0.0118,0.0118,NA,NA,NA,NA,NA,NA,1.7849205760975e-22,3,1,"Forest_disc_100","heart"
8,5,1.64353823309625e-23,132.2,168,83.5,83.5,83.5,NA,NA,NA,NA,NA,0.5128,0.4636,0.0079,0.0079,0.0079,NA,NA,NA,NA,NA,1.64353823309625e-22,3,1,"Forest_disc_100","heart"
8,6,8.26861370286895e-24,132.2,168,83.5,83.5,83.5,83.5,NA,NA,NA,NA,0.5128,0.4636,0.0059,0.0059,0.0059,0.0059,NA,NA,NA,NA,8.26861370286895e-23,3,1,"Forest_disc_100","heart"
8,7,1.81290374961131e-23,132.2,168,83.5,83.5,83.5,83.5,83.5,NA,NA,NA,0.5128,0.4636,0.0047,0.0047,0.0047,0.0047,0.0047,NA,NA,NA,1.81290374961131e-22,3,1,"Forest_disc_100","heart"
8,8,1.60191550792235e-23,132.2,168,83.5,83.5,83.5,83.5,83.5,83.5,NA,NA,0.5128,0.4636,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,NA,NA,1.60191550792235e-22,3,1,"Forest_disc_100","heart"
8,9,1.39819506520367e-23,132.2,168,83.5,83.5,83.5,83.5,83.5,83.5,83.5,NA,0.5128,0.4636,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,NA,1.39819506520367e-22,3,1,"Forest_disc_100","heart"
8,10,8.99622529318503e-24,132.2,168,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,0.5128,0.4636,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,8.99622529318503e-23,3,1,"Forest_disc_100","heart"
10,2,4.7384163687902e-06,0.68,2.98,NA,NA,NA,NA,NA,NA,NA,NA,0.7344,0.2656,NA,NA,NA,NA,NA,NA,NA,NA,4.7384163687902e-06,2,1,"Forest_disc_100","heart"
10,3,8.1042611342414e-21,1.39,0.2,3.38,NA,NA,NA,NA,NA,NA,NA,0.5179,0.3328,0.1492,NA,NA,NA,NA,NA,NA,NA,8.1042611342414e-20,3,1,"Forest_disc_100","heart"
10,4,4.29294817408081e-21,1.24,3.31,0.09,0.09,NA,NA,NA,NA,NA,NA,0.5798,0.1672,0.1265,0.1265,NA,NA,NA,NA,NA,NA,4.29294817408081e-20,3,1,"Forest_disc_100","heart"
10,5,2.92429458123294e-22,1.22,3.3,0.07,0.07,0.07,NA,NA,NA,NA,NA,0.5884,0.1694,0.0807,0.0807,0.0807,NA,NA,NA,NA,NA,2.92429458123294e-21,3,1,"Forest_disc_100","heart"
10,6,7.02161423274007e-21,1.21,3.3,0.06,0.06,0.06,0.06,NA,NA,NA,NA,0.5911,0.1701,0.0597,0.0597,0.0597,0.0597,NA,NA,NA,NA,7.02161423274007e-20,3,1,"Forest_disc_100","heart"
10,7,7.26176870074776e-21,1.21,3.3,0.06,0.06,0.06,0.06,0.06,NA,NA,NA,0.5926,0.1705,0.0474,0.0474,0.0474,0.0474,0.0474,NA,NA,NA,7.26176870074776e-20,3,1,"Forest_disc_100","heart"
10,8,6.22667693740726e-21,1.21,3.3,0.06,0.06,0.06,0.06,0.06,0.06,NA,NA,0.5917,0.1702,0.0397,0.0397,0.0397,0.0397,0.0397,0.0397,NA,NA,6.22667693740726e-20,3,1,"Forest_disc_100","heart"
10,9,2.67370724705631e-21,1.21,3.3,0.06,0.06,0.06,0.06,0.06,0.06,0.06,NA,0.5936,0.1707,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,NA,2.67370724705631e-20,3,1,"Forest_disc_100","heart"
10,10,7.25866228891479e-21,1.21,3.3,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.5944,0.1709,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,7.25866228891479e-20,3,1,"Forest_disc_100","heart"
1,2,7.24881686560409e-10,62.1,47.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5243,0.4757,NA,NA,NA,NA,NA,NA,NA,NA,7.24881686560409e-10,2,1,"Forest_disc_125","heart"
1,3,2.03392425078592e-21,50.8,63.6,37.5,NA,NA,NA,NA,NA,NA,NA,0.5654,0.3869,0.0477,NA,NA,NA,NA,NA,NA,NA,2.03392425078592e-20,3,1,"Forest_disc_125","heart"
1,4,1.54027795769148e-21,50.8,63.6,37.5,37.5,NA,NA,NA,NA,NA,NA,0.5654,0.387,0.0238,0.0238,NA,NA,NA,NA,NA,NA,1.54027795769148e-20,3,1,"Forest_disc_125","heart"
1,5,2.00341797018076e-21,50.8,63.6,37.5,37.5,37.5,NA,NA,NA,NA,NA,0.5654,0.387,0.0159,0.0159,0.0159,NA,NA,NA,NA,NA,2.00341797018076e-20,3,1,"Forest_disc_125","heart"
1,6,1.97737326153882e-21,50.8,63.6,37.5,37.5,37.5,37.5,NA,NA,NA,NA,0.5654,0.387,0.0119,0.0119,0.0119,0.0119,NA,NA,NA,NA,1.97737326153882e-20,3,1,"Forest_disc_125","heart"
1,7,2.02239178275108e-21,50.8,63.6,37.5,37.5,37.5,37.5,37.5,NA,NA,NA,0.5654,0.387,0.0095,0.0095,0.0095,0.0095,0.0095,NA,NA,NA,2.02239178275108e-20,3,1,"Forest_disc_125","heart"
1,8,2.02720175298393e-21,50.8,63.6,37.5,37.5,37.5,37.5,37.5,37.5,NA,NA,0.5654,0.387,0.0079,0.0079,0.0079,0.0079,0.0079,0.0079,NA,NA,2.02720175298393e-20,3,1,"Forest_disc_125","heart"
1,9,1.30154051790194e-21,50.8,63.6,37.5,37.5,37.5,37.5,37.5,37.5,37.5,NA,0.5654,0.3871,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,0.0068,NA,1.30154051790194e-20,3,1,"Forest_disc_125","heart"
1,10,1.83968651091981e-21,50.8,63.6,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,0.5654,0.3871,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,0.0059,1.83968651091981e-20,3,1,"Forest_disc_125","heart"
4,2,4.61901278334695e-10,116,155,NA,NA,NA,NA,NA,NA,NA,NA,0.6551,0.3449,NA,NA,NA,NA,NA,NA,NA,NA,4.61901278334695e-10,2,1,"Forest_disc_125","heart"
4,3,3.65007090060494e-23,123,160,101,NA,NA,NA,NA,NA,NA,NA,0.6408,0.2471,0.1121,NA,NA,NA,NA,NA,NA,NA,3.65007090060494e-22,3,1,"Forest_disc_125","heart"
4,4,4.27703060804964e-23,123,160,101,101,NA,NA,NA,NA,NA,NA,0.6408,0.2471,0.056,0.056,NA,NA,NA,NA,NA,NA,4.27703060804964e-22,3,1,"Forest_disc_125","heart"
4,5,3.37222069125152e-23,123,160,101,101,101,NA,NA,NA,NA,NA,0.6408,0.2471,0.0374,0.0374,0.0374,NA,NA,NA,NA,NA,3.37222069125152e-22,3,1,"Forest_disc_125","heart"
4,6,4.3329732314344e-23,123,160,101,101,101,101,NA,NA,NA,NA,0.6408,0.2471,0.028,0.028,0.028,0.028,NA,NA,NA,NA,4.3329732314344e-22,3,1,"Forest_disc_125","heart"
4,7,4.32811192113169e-23,123,160,101,101,101,101,101,NA,NA,NA,0.6408,0.2471,0.0224,0.0224,0.0224,0.0224,0.0224,NA,NA,NA,4.32811192113169e-22,3,1,"Forest_disc_125","heart"
4,8,3.16218521981914e-23,123,160,101,101,101,101,101,101,NA,NA,0.6408,0.2471,0.0187,0.0187,0.0187,0.0187,0.0187,0.0187,NA,NA,3.16218521981914e-22,3,1,"Forest_disc_125","heart"
4,9,2.30977780037761e-23,123,160,101,101,101,101,101,101,101,NA,0.6408,0.2471,0.016,0.016,0.016,0.016,0.016,0.016,0.016,NA,2.30977780037761e-22,3,1,"Forest_disc_125","heart"
4,10,3.842415339972e-23,123,160,101,101,101,101,101,101,101,101,0.6408,0.2471,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,3.842415339972e-22,3,1,"Forest_disc_125","heart"
5,2,1.21148586492259e-08,225,342,NA,NA,NA,NA,NA,NA,NA,NA,0.7663,0.2337,NA,NA,NA,NA,NA,NA,NA,NA,1.21148586492259e-08,2,1,"Forest_disc_125","heart"
5,3,6.67131508765229e-27,246,377,155,NA,NA,NA,NA,NA,NA,NA,0.8109,0.1075,0.0816,NA,NA,NA,NA,NA,NA,NA,6.67131508765229e-26,3,1,"Forest_disc_125","heart"
5,4,1.3708160266889e-28,246,377,155,155,NA,NA,NA,NA,NA,NA,0.8109,0.1075,0.0408,0.0408,NA,NA,NA,NA,NA,NA,1.3708160266889e-27,3,1,"Forest_disc_125","heart"
5,5,1.13810045806335e-26,246,377,155,155,155,NA,NA,NA,NA,NA,0.8109,0.1075,0.0272,0.0272,0.0272,NA,NA,NA,NA,NA,1.13810045806335e-25,3,1,"Forest_disc_125","heart"
5,6,4.33293587081341e-29,246,377,155,155,155,155,NA,NA,NA,NA,0.8109,0.1075,0.0204,0.0204,0.0204,0.0204,NA,NA,NA,NA,4.33293587081341e-28,3,1,"Forest_disc_125","heart"
5,7,1.07019954084997e-26,246,377,155,155,155,155,155,NA,NA,NA,0.8109,0.1075,0.0163,0.0163,0.0163,0.0163,0.0163,NA,NA,NA,1.07019954084997e-25,3,1,"Forest_disc_125","heart"
5,8,7.24006907924396e-27,246,377,155,155,155,155,155,155,NA,NA,0.8109,0.1075,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,NA,NA,7.24006907924396e-26,3,1,"Forest_disc_125","heart"
5,9,4.31564189064641e-27,246,377,155,155,155,155,155,155,155,NA,0.8109,0.1075,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,0.0117,NA,4.31564189064641e-26,3,1,"Forest_disc_125","heart"
5,10,4.35804168437706e-27,246,377,155,155,155,155,155,155,155,155,0.8109,0.1075,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,4.35804168437706e-26,3,1,"Forest_disc_125","heart"
8,2,1.95917423162235e-09,163.2,122.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6281,0.3719,NA,NA,NA,NA,NA,NA,NA,NA,1.95917423162235e-09,2,1,"Forest_disc_125","heart"
8,3,1.42069417535878e-23,132.5,167,83.5,NA,NA,NA,NA,NA,NA,NA,0.4939,0.4817,0.0244,NA,NA,NA,NA,NA,NA,NA,1.42069417535878e-22,3,1,"Forest_disc_125","heart"
8,4,2.00401282199288e-23,132.5,167,83.5,83.5,NA,NA,NA,NA,NA,NA,0.4939,0.4817,0.0122,0.0122,NA,NA,NA,NA,NA,NA,2.00401282199288e-22,3,1,"Forest_disc_125","heart"
8,5,1.92544838790897e-23,132.5,167,83.5,83.5,83.5,NA,NA,NA,NA,NA,0.4939,0.4817,0.0081,0.0081,0.0081,NA,NA,NA,NA,NA,1.92544838790897e-22,3,1,"Forest_disc_125","heart"
8,6,1.28980084213533e-23,132.5,167,83.5,83.5,83.5,83.5,NA,NA,NA,NA,0.4939,0.4817,0.0061,0.0061,0.0061,0.0061,NA,NA,NA,NA,1.28980084213533e-22,3,1,"Forest_disc_125","heart"
8,7,2.37074625604309e-23,132.5,167,83.5,83.5,83.5,83.5,83.5,NA,NA,NA,0.4938,0.4817,0.0049,0.0049,0.0049,0.0049,0.0049,NA,NA,NA,2.37074625604309e-22,3,1,"Forest_disc_125","heart"
8,8,2.32350030743302e-23,132.5,167,83.5,83.5,83.5,83.5,83.5,83.5,NA,NA,0.4938,0.4817,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,NA,NA,2.32350030743302e-22,3,1,"Forest_disc_125","heart"
8,9,1.06518992657485e-23,132.5,167,83.5,83.5,83.5,83.5,83.5,83.5,83.5,NA,0.4938,0.4817,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,NA,1.06518992657485e-22,3,1,"Forest_disc_125","heart"
8,10,1.55595496718569e-23,132.5,167,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,0.4938,0.4818,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,1.55595496718569e-22,3,1,"Forest_disc_125","heart"
10,2,1.77973395133321e-06,0.68,3.05,NA,NA,NA,NA,NA,NA,NA,NA,0.749,0.251,NA,NA,NA,NA,NA,NA,NA,NA,1.77973395133321e-06,2,1,"Forest_disc_125","heart"
10,3,5.17751571637979e-22,1.32,0.08,3.52,NA,NA,NA,NA,NA,NA,NA,0.592,0.2742,0.1338,NA,NA,NA,NA,NA,NA,NA,5.17751571637979e-21,3,1,"Forest_disc_125","heart"
10,4,2.04769512596351e-21,1.31,3.51,0.07,0.07,NA,NA,NA,NA,NA,NA,0.5985,0.1356,0.1329,0.1329,NA,NA,NA,NA,NA,NA,2.04769512596351e-20,3,1,"Forest_disc_125","heart"
10,5,1.81086853887178e-21,1.3,3.51,0.06,0.06,0.06,NA,NA,NA,NA,NA,0.603,0.1368,0.0867,0.0867,0.0867,NA,NA,NA,NA,NA,1.81086853887178e-20,3,1,"Forest_disc_125","heart"
10,6,1.76008636344217e-21,1.3,3.51,0.06,0.06,0.06,0.06,NA,NA,NA,NA,0.6032,0.1369,0.065,0.065,0.065,0.065,NA,NA,NA,NA,1.76008636344217e-20,3,1,"Forest_disc_125","heart"
10,7,1.56752232779405e-21,1.3,3.51,0.06,0.06,0.06,0.06,0.06,NA,NA,NA,0.604,0.1371,0.0518,0.0518,0.0518,0.0518,0.0518,NA,NA,NA,1.56752232779405e-20,3,1,"Forest_disc_125","heart"
10,8,8.63708158171083e-22,1.29,3.51,0.06,0.06,0.06,0.06,0.06,0.06,NA,NA,0.605,0.1373,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,NA,NA,8.63708158171083e-21,3,1,"Forest_disc_125","heart"
10,9,1.92257564038587e-21,1.29,3.5,0.05,0.05,0.05,0.05,0.05,0.05,0.05,NA,0.606,0.1376,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,NA,1.92257564038587e-20,3,1,"Forest_disc_125","heart"
10,10,1.28106071917059e-21,1.29,3.5,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.6056,0.1375,0.0321,0.0321,0.0321,0.0321,0.0321,0.0321,0.0321,0.0321,1.28106071917059e-20,3,1,"Forest_disc_125","heart"
1,2,6.14980399493823e-10,47.1,61.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5004,0.4996,NA,NA,NA,NA,NA,NA,NA,NA,6.14980399493823e-10,2,1,"Forest_disc_150","heart"
1,3,3.0703197535201e-22,50.3,63.4,37.5,NA,NA,NA,NA,NA,NA,NA,0.5836,0.365,0.0514,NA,NA,NA,NA,NA,NA,NA,3.0703197535201e-21,3,1,"Forest_disc_150","heart"
1,4,1.3840066242217e-21,50.3,63.4,37.5,37.5,NA,NA,NA,NA,NA,NA,0.5836,0.365,0.0257,0.0257,NA,NA,NA,NA,NA,NA,1.3840066242217e-20,3,1,"Forest_disc_150","heart"
1,5,9.42889658978012e-22,50.3,63.4,37.5,37.5,37.5,NA,NA,NA,NA,NA,0.5836,0.365,0.0171,0.0171,0.0171,NA,NA,NA,NA,NA,9.42889658978012e-21,3,1,"Forest_disc_150","heart"
1,6,1.38918568642827e-21,50.3,63.4,37.5,37.5,37.5,37.5,NA,NA,NA,NA,0.5836,0.365,0.0128,0.0128,0.0128,0.0128,NA,NA,NA,NA,1.38918568642827e-20,3,1,"Forest_disc_150","heart"
1,7,1.37409343148393e-21,50.3,63.4,37.5,37.5,37.5,37.5,37.5,NA,NA,NA,0.5836,0.365,0.0103,0.0103,0.0103,0.0103,0.0103,NA,NA,NA,1.37409343148393e-20,3,1,"Forest_disc_150","heart"
1,8,4.90701477913553e-22,50.3,63.4,37.5,37.5,37.5,37.5,37.5,37.5,NA,NA,0.5836,0.365,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,NA,NA,4.90701477913553e-21,3,1,"Forest_disc_150","heart"
1,9,1.41225620147077e-21,50.3,63.4,37.5,37.5,37.5,37.5,37.5,37.5,37.5,NA,0.5836,0.3651,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,NA,1.41225620147077e-20,3,1,"Forest_disc_150","heart"
1,10,1.14321319662241e-21,50.3,63.4,37.5,37.5,37.5,37.5,37.5,37.5,37.5,37.5,0.5836,0.3651,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,1.14321319662241e-20,3,1,"Forest_disc_150","heart"
4,2,5.1042212419774e-10,116,155,NA,NA,NA,NA,NA,NA,NA,NA,0.6478,0.3522,NA,NA,NA,NA,NA,NA,NA,NA,5.1042212419774e-10,2,1,"Forest_disc_150","heart"
4,3,2.36669850190445e-23,124,160,101,NA,NA,NA,NA,NA,NA,NA,0.6323,0.246,0.1217,NA,NA,NA,NA,NA,NA,NA,2.36669850190445e-22,3,1,"Forest_disc_150","heart"
4,4,4.29136839420302e-23,124,160,101,101,NA,NA,NA,NA,NA,NA,0.6323,0.246,0.0608,0.0608,NA,NA,NA,NA,NA,NA,4.29136839420302e-22,3,1,"Forest_disc_150","heart"
4,5,4.03513356091853e-23,124,160,101,101,101,NA,NA,NA,NA,NA,0.6323,0.246,0.0406,0.0406,0.0406,NA,NA,NA,NA,NA,4.03513356091853e-22,3,1,"Forest_disc_150","heart"
4,6,3.31546545730926e-23,124,160,101,101,101,101,NA,NA,NA,NA,0.6323,0.246,0.0304,0.0304,0.0304,0.0304,NA,NA,NA,NA,3.31546545730926e-22,3,1,"Forest_disc_150","heart"
4,7,2.22103515155546e-23,124,160,101,101,101,101,101,NA,NA,NA,0.6323,0.246,0.0243,0.0243,0.0243,0.0243,0.0243,NA,NA,NA,2.22103515155546e-22,3,1,"Forest_disc_150","heart"
