"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,6,1.04806231167462e-22,41.9,59.8,22.5,22.5,22.5,22.5,NA,NA,NA,NA,0.5483,0.4189,0.0082,0.0082,0.0082,0.0082,NA,NA,NA,NA,1.04806231167462e-21,3,1,"Forest_disc_75","hepatisis"
1,7,1.04560433802603e-22,41.9,59.8,22.5,22.5,22.5,22.5,22.5,NA,NA,NA,0.5483,0.4189,0.0066,0.0066,0.0066,0.0066,0.0066,NA,NA,NA,1.04560433802603e-21,3,1,"Forest_disc_75","hepatisis"
1,8,1.03785809610718e-22,41.9,59.8,22.5,22.5,22.5,22.5,22.5,22.5,NA,NA,0.5483,0.4189,0.0055,0.0055,0.0055,0.0055,0.0055,0.0055,NA,NA,1.03785809610718e-21,3,1,"Forest_disc_75","hepatisis"
1,9,1.0479165383937e-22,41.9,59.8,22.5,22.5,22.5,22.5,22.5,22.5,22.5,NA,0.5483,0.4189,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,NA,1.0479165383937e-21,3,1,"Forest_disc_75","hepatisis"
1,10,1.03544673208343e-22,41.9,59.8,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,0.5483,0.4189,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,1.03544673208343e-21,3,1,"Forest_disc_75","hepatisis"
14,2,1.87151533322576e-06,1.16,4.01,NA,NA,NA,NA,NA,NA,NA,NA,0.7762,0.2238,NA,NA,NA,NA,NA,NA,NA,NA,1.87151533322576e-06,2,1,"Forest_disc_75","hepatisis"
14,3,3.6123028066297e-21,1.85,0.49,4.52,NA,NA,NA,NA,NA,NA,NA,0.5858,0.2867,0.1274,NA,NA,NA,NA,NA,NA,NA,3.6123028066297e-20,3,1,"Forest_disc_75","hepatisis"
14,4,3.03323753624488e-21,1.82,0.46,0.46,4.5,NA,NA,NA,NA,NA,NA,0.5992,0.1354,0.1354,0.13,NA,NA,NA,NA,NA,NA,3.03323753624488e-20,3,1,"Forest_disc_75","hepatisis"
14,5,3.62770858854027e-21,1.82,4.5,0.46,0.46,0.46,NA,NA,NA,NA,NA,0.5992,0.13,0.0903,0.0903,0.0903,NA,NA,NA,NA,NA,3.62770858854027e-20,3,1,"Forest_disc_75","hepatisis"
14,6,2.89812718066686e-21,1.81,4.5,0.46,0.46,0.46,0.46,NA,NA,NA,NA,0.601,0.1304,0.0672,0.0672,0.0672,0.0672,NA,NA,NA,NA,2.89812718066686e-20,3,1,"Forest_disc_75","hepatisis"
14,7,2.91304366904612e-21,1.81,4.5,0.46,0.46,0.46,0.46,0.46,NA,NA,NA,0.6019,0.1305,0.0535,0.0535,0.0535,0.0535,0.0535,NA,NA,NA,2.91304366904612e-20,3,1,"Forest_disc_75","hepatisis"
14,8,3.64845640476698e-21,1.81,4.5,0.46,0.46,0.46,0.46,0.46,0.46,NA,NA,0.6025,0.1306,0.0445,0.0445,0.0445,0.0445,0.0445,0.0445,NA,NA,3.64845640476698e-20,3,1,"Forest_disc_75","hepatisis"
14,9,3.63384637485215e-21,1.81,4.5,0.46,0.46,0.46,0.46,0.46,0.46,0.46,NA,0.603,0.1307,0.038,0.038,0.038,0.038,0.038,0.038,0.038,NA,3.63384637485215e-20,3,1,"Forest_disc_75","hepatisis"
14,10,2.50141452708337e-21,1.81,4.49,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.6037,0.1309,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,0.0332,2.50141452708337e-20,3,1,"Forest_disc_75","hepatisis"
15,2,2.99272266719139e-07,89.2,212.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6127,0.3873,NA,NA,NA,NA,NA,NA,NA,NA,2.99272266719139e-07,2,1,"Forest_disc_75","hepatisis"
15,3,1.1546378920384e-26,106.5,218.4,48.5,NA,NA,NA,NA,NA,NA,NA,0.5514,0.3317,0.1169,NA,NA,NA,NA,NA,NA,NA,1.1546378920384e-25,3,1,"Forest_disc_75","hepatisis"
15,4,1.17386179656779e-26,106.5,218.4,48.5,48.5,NA,NA,NA,NA,NA,NA,0.5514,0.3317,0.0584,0.0584,NA,NA,NA,NA,NA,NA,1.17386179656779e-25,3,1,"Forest_disc_75","hepatisis"
15,5,1.3450894517153e-26,106.5,218.4,48.5,48.5,48.5,NA,NA,NA,NA,NA,0.5514,0.3317,0.039,0.039,0.039,NA,NA,NA,NA,NA,1.3450894517153e-25,3,1,"Forest_disc_75","hepatisis"
15,6,1.26425677066519e-26,106.5,218.4,48.5,48.5,48.5,48.5,NA,NA,NA,NA,0.5514,0.3317,0.0292,0.0292,0.0292,0.0292,NA,NA,NA,NA,1.26425677066519e-25,3,1,"Forest_disc_75","hepatisis"
15,7,1.09812261663092e-26,106.5,218.4,48.5,48.5,48.5,48.5,48.5,NA,NA,NA,0.5514,0.3317,0.0234,0.0234,0.0234,0.0234,0.0234,NA,NA,NA,1.09812261663092e-25,3,1,"Forest_disc_75","hepatisis"
15,8,1.14927036898108e-26,106.5,218.4,48.5,48.5,48.5,48.5,48.5,48.5,NA,NA,0.5514,0.3317,0.0195,0.0195,0.0195,0.0195,0.0195,0.0195,NA,NA,1.14927036898108e-25,3,1,"Forest_disc_75","hepatisis"
15,9,1.21877589429256e-26,106.5,218.4,48.5,48.5,48.5,48.5,48.5,48.5,48.5,NA,0.5514,0.3317,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,NA,1.21877589429256e-25,3,1,"Forest_disc_75","hepatisis"
15,10,1.30522092355256e-26,106.5,218.4,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,0.5514,0.3317,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,1.30522092355256e-25,3,1,"Forest_disc_75","hepatisis"
16,2,1.70567136343156e-06,81.8,390.8,NA,NA,NA,NA,NA,NA,NA,NA,0.8634,0.1366,NA,NA,NA,NA,NA,NA,NA,NA,1.70567136343156e-06,2,1,"Forest_disc_75","hepatisis"
16,3,2.74736074381136e-30,137,19.5,451.1,NA,NA,NA,NA,NA,NA,NA,0.6153,0.3103,0.0745,NA,NA,NA,NA,NA,NA,NA,2.74736074381136e-29,3,1,"Forest_disc_75","hepatisis"
16,4,5.767896903869e-30,137,19.5,19.5,451.1,NA,NA,NA,NA,NA,NA,0.6153,0.1551,0.1551,0.0745,NA,NA,NA,NA,NA,NA,5.767896903869e-29,3,1,"Forest_disc_75","hepatisis"
16,5,3.886579076726e-30,137,19.5,19.5,19.5,451.1,NA,NA,NA,NA,NA,0.6153,0.1034,0.1034,0.1034,0.0745,NA,NA,NA,NA,NA,3.886579076726e-29,3,1,"Forest_disc_75","hepatisis"
16,6,5.82853882164e-30,137,19.5,19.5,19.5,19.5,451.1,NA,NA,NA,NA,0.6153,0.0776,0.0776,0.0776,0.0776,0.0745,NA,NA,NA,NA,5.82853882164e-29,3,1,"Forest_disc_75","hepatisis"
16,7,4.90667939914111e-30,137,451.1,19.5,19.5,19.5,19.5,19.5,NA,NA,NA,0.6153,0.0745,0.0621,0.0621,0.0621,0.0621,0.0621,NA,NA,NA,4.90667939914111e-29,3,1,"Forest_disc_75","hepatisis"
16,8,4.33391787287866e-30,137,451.1,19.5,19.5,19.5,19.5,19.5,19.5,NA,NA,0.6153,0.0745,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,NA,NA,4.33391787287866e-29,3,1,"Forest_disc_75","hepatisis"
16,9,1.94518603284233e-32,137,451.1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,NA,0.6153,0.0745,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,0.0443,NA,1.94518603284233e-31,3,1,"Forest_disc_75","hepatisis"
16,10,3.95500284716168e-30,137,451.1,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,0.6153,0.0745,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,0.0388,3.95500284716168e-29,3,1,"Forest_disc_75","hepatisis"
17,2,1.1932870871303e-09,3.87,2.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6341,0.3659,NA,NA,NA,NA,NA,NA,NA,NA,1.1932870871303e-09,2,1,"Forest_disc_75","hepatisis"
17,3,4.61922446081321e-17,3.94,3.14,2.4,NA,NA,NA,NA,NA,NA,NA,0.5088,0.3944,0.0968,NA,NA,NA,NA,NA,NA,NA,4.61922446081321e-16,3,1,"Forest_disc_75","hepatisis"
17,4,2.60277760622832e-16,3.94,3.14,2.4,2.4,NA,NA,NA,NA,NA,NA,0.5088,0.3944,0.0484,0.0484,NA,NA,NA,NA,NA,NA,2.60277760622832e-15,3,1,"Forest_disc_75","hepatisis"
17,5,2.59239278169177e-16,3.94,3.14,2.4,2.4,2.4,NA,NA,NA,NA,NA,0.5088,0.3944,0.0323,0.0323,0.0323,NA,NA,NA,NA,NA,2.59239278169177e-15,3,1,"Forest_disc_75","hepatisis"
17,6,2.59700141734825e-16,3.94,3.14,2.4,2.4,2.4,2.4,NA,NA,NA,NA,0.5088,0.3944,0.0242,0.0242,0.0242,0.0242,NA,NA,NA,NA,2.59700141734825e-15,3,1,"Forest_disc_75","hepatisis"
17,7,2.58366634136768e-16,3.94,3.14,2.4,2.4,2.4,2.4,2.4,NA,NA,NA,0.5088,0.3944,0.0194,0.0194,0.0194,0.0194,0.0194,NA,NA,NA,2.58366634136768e-15,3,1,"Forest_disc_75","hepatisis"
17,8,2.58741957633894e-16,3.94,3.14,2.4,2.4,2.4,2.4,2.4,2.4,NA,NA,0.5088,0.3944,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,NA,NA,2.58741957633894e-15,3,1,"Forest_disc_75","hepatisis"
17,9,2.58750239276993e-16,3.94,3.14,2.4,2.4,2.4,2.4,2.4,2.4,2.4,NA,0.5088,0.3944,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,NA,2.58750239276993e-15,3,1,"Forest_disc_75","hepatisis"
17,10,2.5934323908573e-16,3.94,3.14,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,0.5088,0.3944,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,2.5934323908573e-15,3,1,"Forest_disc_75","hepatisis"
18,2,1.50558642307018e-07,41.2,73.1,NA,NA,NA,NA,NA,NA,NA,NA,0.6527,0.3473,NA,NA,NA,NA,NA,NA,NA,NA,1.50558642307018e-07,2,1,"Forest_disc_75","hepatisis"
18,3,2.60741697532777e-24,45.3,76.5,15.5,NA,NA,NA,NA,NA,NA,NA,0.7076,0.2578,0.0346,NA,NA,NA,NA,NA,NA,NA,2.60741697532777e-23,3,1,"Forest_disc_75","hepatisis"
18,4,2.6040429084731e-24,45.3,76.5,15.5,15.5,NA,NA,NA,NA,NA,NA,0.7076,0.2578,0.0173,0.0173,NA,NA,NA,NA,NA,NA,2.6040429084731e-23,3,1,"Forest_disc_75","hepatisis"
18,5,2.61840518981238e-24,45.3,76.5,15.5,15.5,15.5,NA,NA,NA,NA,NA,0.7076,0.2578,0.0115,0.0115,0.0115,NA,NA,NA,NA,NA,2.61840518981238e-23,3,1,"Forest_disc_75","hepatisis"
18,6,2.62871853377077e-24,45.3,76.5,15.5,15.5,15.5,15.5,NA,NA,NA,NA,0.7076,0.2578,0.0087,0.0087,0.0087,0.0087,NA,NA,NA,NA,2.62871853377077e-23,3,1,"Forest_disc_75","hepatisis"
18,7,2.63498257890828e-24,45.3,76.5,15.5,15.5,15.5,15.5,15.5,NA,NA,NA,0.7076,0.2578,0.0069,0.0069,0.0069,0.0069,0.0069,NA,NA,NA,2.63498257890828e-23,3,1,"Forest_disc_75","hepatisis"
18,8,2.64164629174453e-24,45.3,76.5,15.5,15.5,15.5,15.5,15.5,15.5,NA,NA,0.7076,0.2578,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,NA,NA,2.64164629174453e-23,3,1,"Forest_disc_75","hepatisis"
18,9,2.64442385771631e-24,45.3,76.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,NA,0.7076,0.2578,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,NA,2.64442385771631e-23,3,1,"Forest_disc_75","hepatisis"
18,10,2.56170929710358e-24,45.3,76.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,0.7076,0.2578,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,2.56170929710358e-23,3,1,"Forest_disc_75","hepatisis"
1,2,1.38812703611025e-08,58.2,38.6,NA,NA,NA,NA,NA,NA,NA,NA,0.5995,0.4005,NA,NA,NA,NA,NA,NA,NA,NA,1.38812703611025e-08,2,1,"Forest_disc_100","hepatisis"
1,3,1.41744930802098e-22,59.6,42.6,22.5,NA,NA,NA,NA,NA,NA,NA,0.4897,0.4811,0.0292,NA,NA,NA,NA,NA,NA,NA,1.41744930802098e-21,3,1,"Forest_disc_100","hepatisis"
1,4,1.391493006833e-22,59.6,42.6,22.5,22.5,NA,NA,NA,NA,NA,NA,0.4897,0.4811,0.0146,0.0146,NA,NA,NA,NA,NA,NA,1.391493006833e-21,3,1,"Forest_disc_100","hepatisis"
1,5,1.22294840776299e-22,59.6,42.6,22.5,22.5,22.5,NA,NA,NA,NA,NA,0.4898,0.4811,0.0097,0.0097,0.0097,NA,NA,NA,NA,NA,1.22294840776299e-21,3,1,"Forest_disc_100","hepatisis"
1,6,3.79999846788443e-23,59.6,42.6,22.5,22.5,22.5,22.5,NA,NA,NA,NA,0.4898,0.4811,0.0073,0.0073,0.0073,0.0073,NA,NA,NA,NA,3.79999846788443e-22,3,1,"Forest_disc_100","hepatisis"
1,7,5.28448228617316e-23,59.6,42.6,22.5,22.5,22.5,22.5,22.5,NA,NA,NA,0.4898,0.4811,0.0058,0.0058,0.0058,0.0058,0.0058,NA,NA,NA,5.28448228617316e-22,3,1,"Forest_disc_100","hepatisis"
1,8,1.40802386680839e-22,59.6,42.6,22.5,22.5,22.5,22.5,22.5,22.5,NA,NA,0.4898,0.4811,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,NA,NA,1.40802386680839e-21,3,1,"Forest_disc_100","hepatisis"
1,9,1.41571156279438e-22,59.6,42.6,22.5,22.5,22.5,22.5,22.5,22.5,22.5,NA,0.4898,0.4811,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,NA,1.41571156279438e-21,3,1,"Forest_disc_100","hepatisis"
1,10,1.14381217082405e-22,59.6,42.6,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.5,0.4898,0.4811,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,1.14381217082405e-21,3,1,"Forest_disc_100","hepatisis"
14,2,1.68757312077128e-06,1.17,4.25,NA,NA,NA,NA,NA,NA,NA,NA,0.7544,0.2456,NA,NA,NA,NA,NA,NA,NA,NA,1.68757312077128e-06,2,1,"Forest_disc_100","hepatisis"
14,3,1.75582507152928e-21,2,0.48,4.8,NA,NA,NA,NA,NA,NA,NA,0.558,0.3036,0.1384,NA,NA,NA,NA,NA,NA,NA,1.75582507152928e-20,3,1,"Forest_disc_100","hepatisis"
14,4,1.51768109530284e-21,1.98,0.46,0.46,4.79,NA,NA,NA,NA,NA,NA,0.5644,0.1479,0.1479,0.1399,NA,NA,NA,NA,NA,NA,1.51768109530284e-20,3,1,"Forest_disc_100","hepatisis"
14,5,2.18665636726164e-21,1.97,4.79,0.46,0.46,0.46,NA,NA,NA,NA,NA,0.5674,0.1406,0.0973,0.0973,0.0973,NA,NA,NA,NA,NA,2.18665636726164e-20,3,1,"Forest_disc_100","hepatisis"
14,6,2.13712471275525e-21,1.97,4.79,0.46,0.46,0.46,0.46,NA,NA,NA,NA,0.5681,0.1408,0.0728,0.0728,0.0728,0.0728,NA,NA,NA,NA,2.13712471275525e-20,3,1,"Forest_disc_100","hepatisis"
14,7,1.13891975294009e-21,1.97,4.79,0.46,0.46,0.46,0.46,0.46,NA,NA,NA,0.5674,0.1406,0.0584,0.0584,0.0584,0.0584,0.0584,NA,NA,NA,1.13891975294009e-20,3,1,"Forest_disc_100","hepatisis"
14,8,1.75819075405305e-21,1.97,4.79,0.46,0.46,0.46,0.46,0.46,0.46,NA,NA,0.5678,0.1407,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,NA,NA,1.75819075405305e-20,3,1,"Forest_disc_100","hepatisis"
14,9,2.18046836839814e-21,1.97,4.79,0.46,0.46,0.46,0.46,0.46,0.46,0.46,NA,0.568,0.1407,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,0.0416,NA,2.18046836839814e-20,3,1,"Forest_disc_100","hepatisis"
14,10,2.19872653318445e-21,1.97,4.79,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.5687,0.1409,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,0.0363,2.19872653318445e-20,3,1,"Forest_disc_100","hepatisis"
15,2,2.14355186280019e-07,85.2,194.2,NA,NA,NA,NA,NA,NA,NA,NA,0.7248,0.2752,NA,NA,NA,NA,NA,NA,NA,NA,2.14355186280019e-07,2,1,"Forest_disc_100","hepatisis"
15,3,2.12932220779782e-26,106,60.5,204.5,NA,NA,NA,NA,NA,NA,NA,0.5557,0.2407,0.2037,NA,NA,NA,NA,NA,NA,NA,2.12932220779782e-25,3,1,"Forest_disc_100","hepatisis"
15,4,9.94398273090641e-27,106,204.5,60.5,60.5,NA,NA,NA,NA,NA,NA,0.5557,0.2037,0.1203,0.1203,NA,NA,NA,NA,NA,NA,9.94398273090641e-26,3,1,"Forest_disc_100","hepatisis"
15,5,2.01435373503597e-26,106,204.5,60.5,60.5,60.5,NA,NA,NA,NA,NA,0.5557,0.2037,0.0802,0.0802,0.0802,NA,NA,NA,NA,NA,2.01435373503597e-25,3,1,"Forest_disc_100","hepatisis"
15,6,2.06642061847076e-26,106,204.5,60.5,60.5,60.5,60.5,NA,NA,NA,NA,0.5557,0.2037,0.0602,0.0602,0.0602,0.0602,NA,NA,NA,NA,2.06642061847076e-25,3,1,"Forest_disc_100","hepatisis"
15,7,2.08100406213683e-26,106,204.5,60.5,60.5,60.5,60.5,60.5,NA,NA,NA,0.5557,0.2037,0.0481,0.0481,0.0481,0.0481,0.0481,NA,NA,NA,2.08100406213683e-25,3,1,"Forest_disc_100","hepatisis"
15,8,1.32590763549757e-26,106,204.5,60.5,60.5,60.5,60.5,60.5,60.5,NA,NA,0.5557,0.2037,0.0401,0.0401,0.0401,0.0401,0.0401,0.0401,NA,NA,1.32590763549757e-25,3,1,"Forest_disc_100","hepatisis"
15,9,1.87033322821617e-26,106,204.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,NA,0.5557,0.2037,0.0344,0.0344,0.0344,0.0344,0.0344,0.0344,0.0344,NA,1.87033322821617e-25,3,1,"Forest_disc_100","hepatisis"
15,10,1.7947546829278e-26,106,204.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,0.5557,0.2037,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,0.0301,1.7947546829278e-25,3,1,"Forest_disc_100","hepatisis"
16,2,1.04767498526334e-06,80.5,389.6,NA,NA,NA,NA,NA,NA,NA,NA,0.9129,0.0871,NA,NA,NA,NA,NA,NA,NA,NA,1.04767498526334e-06,2,1,"Forest_disc_100","hepatisis"
16,3,2.99118574365415e-30,120.8,19.5,458.9,NA,NA,NA,NA,NA,NA,NA,0.6761,0.2797,0.0442,NA,NA,NA,NA,NA,NA,NA,2.99118574365415e-29,3,1,"Forest_disc_100","hepatisis"
16,4,2.02260481963702e-30,120.8,19.5,19.5,458.9,NA,NA,NA,NA,NA,NA,0.6761,0.1398,0.1398,0.0442,NA,NA,NA,NA,NA,NA,2.02260481963702e-29,3,1,"Forest_disc_100","hepatisis"
16,5,1.07441364994793e-30,120.8,19.5,19.5,19.5,458.9,NA,NA,NA,NA,NA,0.6761,0.0932,0.0932,0.0932,0.0442,NA,NA,NA,NA,NA,1.07441364994793e-29,3,1,"Forest_disc_100","hepatisis"
16,6,2.31367429358622e-32,120.8,19.5,19.5,19.5,19.5,458.9,NA,NA,NA,NA,0.6761,0.0699,0.0699,0.0699,0.0699,0.0442,NA,NA,NA,NA,2.31367429358622e-31,3,1,"Forest_disc_100","hepatisis"
16,7,2.62934490257593e-30,120.8,19.5,19.5,19.5,19.5,19.5,458.9,NA,NA,NA,0.6761,0.0559,0.0559,0.0559,0.0559,0.0559,0.0442,NA,NA,NA,2.62934490257593e-29,3,1,"Forest_disc_100","hepatisis"
16,8,3.77700883408161e-30,120.8,19.5,19.5,19.5,19.5,19.5,19.5,458.9,NA,NA,0.6761,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0442,NA,NA,3.77700883408161e-29,3,1,"Forest_disc_100","hepatisis"
16,9,1.84340986580923e-30,120.8,458.9,19.5,19.5,19.5,19.5,19.5,19.5,19.5,NA,0.6761,0.0442,0.04,0.04,0.04,0.04,0.04,0.04,0.04,NA,1.84340986580923e-29,3,1,"Forest_disc_100","hepatisis"
16,10,2.60801143017461e-30,120.8,458.9,19.5,19.5,19.5,19.5,19.5,19.5,19.5,19.5,0.6761,0.0442,0.035,0.035,0.035,0.035,0.035,0.035,0.035,0.035,2.60801143017461e-29,3,1,"Forest_disc_100","hepatisis"
17,2,8.8106026933332e-10,3.84,2.83,NA,NA,NA,NA,NA,NA,NA,NA,0.5787,0.4213,NA,NA,NA,NA,NA,NA,NA,NA,8.8106026933332e-10,2,1,"Forest_disc_100","hepatisis"
17,3,2.14261320020251e-16,3.91,3.1,2.4,NA,NA,NA,NA,NA,NA,NA,0.4601,0.4528,0.0871,NA,NA,NA,NA,NA,NA,NA,2.14261320020251e-15,3,1,"Forest_disc_100","hepatisis"
17,4,2.14182865526768e-16,3.91,3.1,2.4,2.4,NA,NA,NA,NA,NA,NA,0.4601,0.4528,0.0436,0.0436,NA,NA,NA,NA,NA,NA,2.14182865526768e-15,3,1,"Forest_disc_100","hepatisis"
17,5,2.14489352921753e-16,3.91,3.1,2.4,2.4,2.4,NA,NA,NA,NA,NA,0.4601,0.4528,0.029,0.029,0.029,NA,NA,NA,NA,NA,2.14489352921753e-15,3,1,"Forest_disc_100","hepatisis"
17,6,2.1286412130007e-16,3.91,3.1,2.4,2.4,2.4,2.4,NA,NA,NA,NA,0.4601,0.4528,0.0218,0.0218,0.0218,0.0218,NA,NA,NA,NA,2.1286412130007e-15,3,1,"Forest_disc_100","hepatisis"
17,7,1.76438881168433e-16,3.91,3.1,2.4,2.4,2.4,2.4,2.4,NA,NA,NA,0.4601,0.4528,0.0174,0.0174,0.0174,0.0174,0.0174,NA,NA,NA,1.76438881168433e-15,3,1,"Forest_disc_100","hepatisis"
17,8,1.98919875258684e-16,3.91,3.1,2.4,2.4,2.4,2.4,2.4,2.4,NA,NA,0.4601,0.4528,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,NA,NA,1.98919875258684e-15,3,1,"Forest_disc_100","hepatisis"
17,9,2.14098881770872e-16,3.91,3.1,2.4,2.4,2.4,2.4,2.4,2.4,2.4,NA,0.4601,0.4528,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,NA,2.14098881770872e-15,3,1,"Forest_disc_100","hepatisis"
17,10,2.12533379184154e-16,3.91,3.1,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,0.4601,0.4528,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,0.0109,2.12533379184154e-15,3,1,"Forest_disc_100","hepatisis"
18,2,8.60502101891427e-08,44.7,77.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7173,0.2827,NA,NA,NA,NA,NA,NA,NA,NA,8.60502101891427e-08,2,1,"Forest_disc_100","hepatisis"
18,3,1.65639661311814e-24,48,81.3,17.5,NA,NA,NA,NA,NA,NA,NA,0.7646,0.2055,0.0299,NA,NA,NA,NA,NA,NA,NA,1.65639661311814e-23,3,1,"Forest_disc_100","hepatisis"
18,4,1.64791438093826e-24,48,81.3,17.5,17.5,NA,NA,NA,NA,NA,NA,0.7646,0.2055,0.015,0.015,NA,NA,NA,NA,NA,NA,1.64791438093826e-23,3,1,"Forest_disc_100","hepatisis"
18,5,1.55535708013383e-24,48,81.3,17.5,17.5,17.5,NA,NA,NA,NA,NA,0.7646,0.2055,0.01,0.01,0.01,NA,NA,NA,NA,NA,1.55535708013383e-23,3,1,"Forest_disc_100","hepatisis"
18,6,1.64260856165345e-24,48,81.3,17.5,17.5,17.5,17.5,NA,NA,NA,NA,0.7646,0.2055,0.0075,0.0075,0.0075,0.0075,NA,NA,NA,NA,1.64260856165345e-23,3,1,"Forest_disc_100","hepatisis"
18,7,1.62967526380168e-24,48,81.3,17.5,17.5,17.5,17.5,17.5,NA,NA,NA,0.7646,0.2055,0.006,0.006,0.006,0.006,0.006,NA,NA,NA,1.62967526380168e-23,3,1,"Forest_disc_100","hepatisis"
18,8,1.64383696814293e-24,48,81.3,17.5,17.5,17.5,17.5,17.5,17.5,NA,NA,0.7646,0.2055,0.005,0.005,0.005,0.005,0.005,0.005,NA,NA,1.64383696814293e-23,3,1,"Forest_disc_100","hepatisis"
18,9,1.44099206318634e-24,48,81.3,17.5,17.5,17.5,17.5,17.5,17.5,17.5,NA,0.7646,0.2055,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,NA,1.44099206318634e-23,3,1,"Forest_disc_100","hepatisis"
18,10,3.92800300000934e-26,48,81.3,17.5,17.5,17.5,17.5,17.5,17.5,17.5,17.5,0.7646,0.2055,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,3.92800300000934e-25,3,1,"Forest_disc_100","hepatisis"
1,2,1.16589846884929e-08,57.4,36.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5391,0.4609,NA,NA,NA,NA,NA,NA,NA,NA,1.16589846884929e-08,2,1,"Forest_disc_125","hepatisis"
1,3,1.82119791686501e-22,41.9,59,27.5,NA,NA,NA,NA,NA,NA,NA,0.4905,0.4214,0.0881,NA,NA,NA,NA,NA,NA,NA,1.82119791686501e-21,3,1,"Forest_disc_125","hepatisis"
1,4,1.80196222418422e-22,41.9,59,27.5,27.5,NA,NA,NA,NA,NA,NA,0.4905,0.4214,0.044,0.044,NA,NA,NA,NA,NA,NA,1.80196222418422e-21,3,1,"Forest_disc_125","hepatisis"
1,5,1.76833569358207e-22,41.9,59,27.5,27.5,27.5,NA,NA,NA,NA,NA,0.4905,0.4215,0.0294,0.0294,0.0294,NA,NA,NA,NA,NA,1.76833569358207e-21,3,1,"Forest_disc_125","hepatisis"
1,6,1.81826239758857e-22,41.9,59,27.5,27.5,27.5,27.5,NA,NA,NA,NA,0.4905,0.4215,0.022,0.022,0.022,0.022,NA,NA,NA,NA,1.81826239758857e-21,3,1,"Forest_disc_125","hepatisis"
1,7,1.82485569017504e-22,41.9,59,27.5,27.5,27.5,27.5,27.5,NA,NA,NA,0.4905,0.4215,0.0176,0.0176,0.0176,0.0176,0.0176,NA,NA,NA,1.82485569017504e-21,3,1,"Forest_disc_125","hepatisis"
1,8,1.82172509168283e-22,41.9,59,27.5,27.5,27.5,27.5,27.5,27.5,NA,NA,0.4905,0.4215,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,NA,NA,1.82172509168283e-21,3,1,"Forest_disc_125","hepatisis"
1,9,1.83471447983162e-22,41.9,59,27.5,27.5,27.5,27.5,27.5,27.5,27.5,NA,0.4905,0.4215,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,NA,1.83471447983162e-21,3,1,"Forest_disc_125","hepatisis"
