"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,4,2.59174170910377e-30,51.4,62.3,47.9,33.2,NA,NA,NA,NA,NA,NA,0.2734,0.2643,0.233,0.2293,NA,NA,NA,NA,NA,NA,2.59174170910377e-28,4,1,"Forest_disc_NLD200","hepatisis"
1,5,2.32039173713143e-32,60,44.4,39.4,28.4,29,NA,NA,NA,NA,NA,0.4324,0.3748,0.109,0.0835,3e-04,NA,NA,NA,NA,NA,2.32039173713143e-29,5,1,"Forest_disc_NLD200","hepatisis"
1,6,3.9696678521971e-09,48.7,35.1,60.5,59.2,52.6,41.4,NA,NA,NA,NA,0.3037,0.2931,0.2574,0.1438,0.0019,0,NA,NA,NA,NA,3.9696678521971e-06,5,1,"Forest_disc_NLD200","hepatisis"
1,7,5.74921310534177e-09,36.4,55.8,61.8,55.7,55.4,45.7,43.4,NA,NA,NA,0.3609,0.1862,0.1782,0.1284,0.0933,0.0502,0.0028,NA,NA,NA,0.000574921310534177,7,1,"Forest_disc_NLD200","hepatisis"
1,8,9.43237493983019e-14,50.2,33.5,64,58.6,60.9,61.3,47.4,48.5,NA,NA,0.4624,0.2447,0.1151,0.0611,0.0573,0.0449,0.0073,0.0071,NA,NA,9.43237493983019e-08,8,1,"Forest_disc_NLD200","hepatisis"
1,9,1.46637285177695e-09,33.7,57.3,61.7,61,46.2,44,50.7,42.6,51.4,NA,0.2205,0.1896,0.1183,0.1175,0.117,0.1114,0.0924,0.0214,0.0118,NA,0.0146637285177695,9,1,"Forest_disc_NLD200","hepatisis"
1,10,2.29464153782359e-10,54,37.1,33.6,40.8,65.3,30.2,64.5,49.7,62.2,57.7,0.4437,0.1675,0.0704,0.0623,0.0586,0.043,0.0424,0.0407,0.0374,0.034,0.0229464153782359,10,1,"Forest_disc_NLD200","hepatisis"
14,2,0.000118632516970239,0.45,3.14,NA,NA,NA,NA,NA,NA,NA,NA,0.5105,0.4897,NA,NA,NA,NA,NA,NA,NA,NA,0.000118632516970239,2,1,"Forest_disc_NLD200","hepatisis"
14,3,2.1604956722669e-30,1.91,0.45,4.61,NA,NA,NA,NA,NA,NA,NA,0.5851,0.2999,0.115,NA,NA,NA,NA,NA,NA,NA,2.1604956722669e-29,3,1,"Forest_disc_NLD200","hepatisis"
14,4,2.64160212711411e-30,1.91,0.45,0.45,4.61,NA,NA,NA,NA,NA,NA,0.5851,0.1781,0.1218,0.115,NA,NA,NA,NA,NA,NA,2.64160212711411e-29,3,1,"Forest_disc_NLD200","hepatisis"
14,5,2.07296309745688e-08,1.88,0.45,4.59,4.36,2.76,NA,NA,NA,NA,NA,0.5768,0.2955,0.1009,0.0187,0.008,NA,NA,NA,NA,NA,2.07296309745688e-05,5,1,"Forest_disc_NLD200","hepatisis"
14,6,5.01846993520693e-26,1.96,0.45,1.31,4.23,5.51,6.06,NA,NA,NA,NA,0.4712,0.2796,0.1171,0.1161,0.0151,8e-04,NA,NA,NA,NA,5.01846993520693e-22,6,1,"Forest_disc_NLD200","hepatisis"
14,7,7.8473647274884e-31,1.83,0.45,4.78,2.22,3.88,3.22,1.54,NA,NA,NA,0.5224,0.2939,0.0811,0.043,0.0332,0.0248,0.0017,NA,NA,NA,7.8473647274884e-26,7,1,"Forest_disc_NLD200","hepatisis"
14,8,1.65073501805472e-22,1.85,0.45,0.45,3.69,4.98,1.1,3.67,4.93,NA,NA,0.5298,0.205,0.0781,0.0606,0.0453,0.036,0.0308,0.0144,NA,NA,1.65073501805472e-17,7,1,"Forest_disc_NLD200","hepatisis"
14,9,5.24795474965724e-30,2.03,0.45,0.92,1.07,4.84,4.67,2.2,3.57,0.78,NA,0.4629,0.2508,0.0591,0.0558,0.0462,0.0442,0.0336,0.0274,0.0201,NA,5.24795474965724e-23,9,1,"Forest_disc_NLD200","hepatisis"
14,10,1.39782599914469e-30,1.89,0.45,4.72,4.35,4.57,2.51,4.88,4.68,4.39,4.74,0.5705,0.2985,0.042,0.0359,0.0173,0.0148,0.0091,0.0055,0.0047,0.0018,1.39782599914469e-22,10,1,"Forest_disc_NLD200","hepatisis"
15,2,1.81368759903741e-07,85.4,200.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6648,0.3351,NA,NA,NA,NA,NA,NA,NA,NA,1.81368759903741e-07,2,1,"Forest_disc_NLD200","hepatisis"
15,3,5.6678764707369e-31,70.5,133.1,216.9,NA,NA,NA,NA,NA,NA,NA,0.4166,0.3801,0.2033,NA,NA,NA,NA,NA,NA,NA,5.6678764707369e-30,3,1,"Forest_disc_NLD200","hepatisis"
15,4,1.93101034064801e-30,118.5,64.5,208.9,216.2,NA,NA,NA,NA,NA,NA,0.45,0.3117,0.1275,0.1108,NA,NA,NA,NA,NA,NA,1.93101034064801e-28,4,1,"Forest_disc_NLD200","hepatisis"
15,5,6.15673816983579e-31,67.8,104.2,163,231.3,194.8,NA,NA,NA,NA,NA,0.3287,0.2865,0.207,0.0958,0.082,NA,NA,NA,NA,NA,6.15673816983579e-28,5,1,"Forest_disc_NLD200","hepatisis"
15,6,1.53490294905035e-12,72.9,165.9,103.3,72.9,235.3,176,NA,NA,NA,NA,0.3179,0.2545,0.1519,0.1076,0.0929,0.0751,NA,NA,NA,NA,1.53490294905035e-09,5,1,"Forest_disc_NLD200","hepatisis"
15,7,1.21645323835734e-30,69.7,91.8,169.6,177.4,235.6,117.7,166,NA,NA,NA,0.3252,0.2003,0.1372,0.097,0.0897,0.0756,0.0751,NA,NA,NA,1.21645323835734e-25,7,1,"Forest_disc_NLD200","hepatisis"
15,8,1.15490609438309e-08,73.6,220,103,174.5,149.4,132.2,151.5,215.1,NA,NA,0.4233,0.1602,0.1335,0.1156,0.0856,0.0763,0.0053,2e-04,NA,NA,0.0115490609438309,8,1,"Forest_disc_NLD200","hepatisis"
15,9,2.35071050418528e-12,102.4,58.5,205.9,221.7,147.4,106.5,143.8,103.6,158.1,NA,0.3792,0.2116,0.1401,0.0904,0.0709,0.0344,0.0276,0.0254,0.0205,NA,2.35071050418527e-05,9,1,"Forest_disc_NLD200","hepatisis"
15,10,2.82352555859421e-30,72.1,117,170.5,169.5,238.6,156,218.9,193.5,203.5,168.1,0.4298,0.1985,0.0833,0.0733,0.0548,0.051,0.0456,0.0318,0.0186,0.0133,2.82352555859421e-22,10,1,"Forest_disc_NLD200","hepatisis"
16,2,0.000222228301785048,19.5,262.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6509,0.3492,NA,NA,NA,NA,NA,NA,NA,NA,0.000222228301785048,2,1,"Forest_disc_NLD200","hepatisis"
16,3,4.8018585106956e-30,122.6,19.5,492.7,NA,NA,NA,NA,NA,NA,NA,0.6196,0.3327,0.0478,NA,NA,NA,NA,NA,NA,NA,4.80185851069561e-29,3,1,"Forest_disc_NLD200","hepatisis"
16,4,9.8214904882587e-31,109.4,19.5,361.4,571.9,NA,NA,NA,NA,NA,NA,0.6315,0.2924,0.0586,0.0174,NA,NA,NA,NA,NA,NA,9.8214904882587e-29,4,1,"Forest_disc_NLD200","hepatisis"
16,5,1.43642871711214e-28,86.6,19.5,305.9,222.5,582.2,NA,NA,NA,NA,NA,0.6456,0.2072,0.0806,0.0483,0.0183,NA,NA,NA,NA,NA,1.43642871711214e-25,5,1,"Forest_disc_NLD200","hepatisis"
16,6,2.25402138901818e-31,93.2,19.5,164.5,487.3,76.5,588,NA,NA,NA,NA,0.4386,0.285,0.2234,0.041,0.0082,0.0038,NA,NA,NA,NA,2.25402138901818e-27,6,1,"Forest_disc_NLD200","hepatisis"
16,7,9.01330065401321e-32,125.6,19.5,20.4,107.7,493.4,23,22.5,NA,NA,NA,0.5277,0.1727,0.1126,0.0873,0.0475,0.0282,0.0239,NA,NA,NA,9.01330065401321e-27,7,1,"Forest_disc_NLD200","hepatisis"
16,8,3.27493126369724e-32,112.5,19.5,107.6,169.1,93.5,505.1,253.1,386.8,NA,NA,0.4546,0.309,0.0671,0.0529,0.0458,0.0416,0.029,0,NA,NA,3.27493126369724e-27,7,1,"Forest_disc_NLD200","hepatisis"
16,9,6.71883650764159e-31,113.6,19.5,529.6,266.1,267,484.4,401,484.9,480.9,NA,0.612,0.3106,0.021,0.0196,0.0152,0.0079,0.0054,0.0051,0.0032,NA,6.71883650764159e-24,9,1,"Forest_disc_NLD200","hepatisis"
16,10,1.17446929322767e-33,119.4,19.5,507.7,47.4,169.2,358.2,99,202.2,147.6,345.6,0.5787,0.3081,0.0388,0.0318,0.022,0.0145,0.0047,0.0013,0,0,1.17446929322767e-27,8,1,"Forest_disc_NLD200","hepatisis"
17,2,1.36616022275256e-06,3.72,2.4,NA,NA,NA,NA,NA,NA,NA,NA,0.7759,0.2243,NA,NA,NA,NA,NA,NA,NA,NA,1.36616022275256e-06,2,1,"Forest_disc_NLD200","hepatisis"
17,3,5.22727477718312e-13,3.22,4.07,2.4,NA,NA,NA,NA,NA,NA,NA,0.575,0.329,0.096,NA,NA,NA,NA,NA,NA,NA,5.22727477718312e-12,3,1,"Forest_disc_NLD200","hepatisis"
17,4,6.52959356626403e-12,3.19,3.87,4.24,2.4,NA,NA,NA,NA,NA,NA,0.5134,0.2737,0.1184,0.0945,NA,NA,NA,NA,NA,NA,6.52959356626403e-10,4,1,"Forest_disc_NLD200","hepatisis"
17,5,7.0653481610359e-28,3.74,3.17,4.28,2.66,2.4,NA,NA,NA,NA,NA,0.367,0.3638,0.1203,0.0957,0.0532,NA,NA,NA,NA,NA,7.0653481610359e-25,5,1,"Forest_disc_NLD200","hepatisis"
17,6,2.80224721804701e-10,3.34,2.4,3.92,4.17,4.29,4.32,NA,NA,NA,NA,0.6324,0.1183,0.083,0.0745,0.0464,0.0455,NA,NA,NA,NA,2.80224721804701e-06,6,1,"Forest_disc_NLD200","hepatisis"
17,7,4.49899716055501e-11,3.26,4.16,2.4,4.05,3.68,3.66,3.62,NA,NA,NA,0.572,0.1714,0.1048,0.0987,0.0349,0.016,0.0022,NA,NA,NA,4.49899716055501e-06,7,1,"Forest_disc_NLD200","hepatisis"
17,8,2.85832465594021e-10,3.29,3.53,2.4,4.06,4.35,3.77,2.96,3.84,NA,NA,0.5022,0.1212,0.1164,0.1107,0.0906,0.0545,0.0043,0,NA,NA,2.85832465594021e-05,7,1,"Forest_disc_NLD200","hepatisis"
17,9,1.25393743331458e-10,3.25,4.31,2.4,3.87,3.86,3.69,3.8,3.35,2.85,NA,0.4538,0.116,0.103,0.0757,0.0731,0.066,0.0435,0.0422,0.0267,NA,0.00125393743331458,9,1,"Forest_disc_NLD200","hepatisis"
17,10,7.58850746855339e-10,3.61,2.4,3.36,2.9,2.91,3,4,4.46,3.66,4.75,0.5052,0.1071,0.1036,0.0598,0.0493,0.0451,0.0388,0.0374,0.0308,0.0229,0.0758850746855339,10,1,"Forest_disc_NLD200","hepatisis"
18,2,1.68085757622738e-07,40.5,73.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6819,0.3181,NA,NA,NA,NA,NA,NA,NA,NA,1.68085757622738e-07,2,1,"Forest_disc_NLD200","hepatisis"
18,3,1.39197373458572e-30,51.5,29.1,83,NA,NA,NA,NA,NA,NA,NA,0.6528,0.2112,0.136,NA,NA,NA,NA,NA,NA,NA,1.39197373458572e-29,3,1,"Forest_disc_NLD200","hepatisis"
18,4,2.43712829829156e-31,51.7,29.4,84.2,80.9,NA,NA,NA,NA,NA,NA,0.6466,0.2193,0.0875,0.0466,NA,NA,NA,NA,NA,NA,2.43712829829156e-29,4,1,"Forest_disc_NLD200","hepatisis"
18,5,9.75891181894518e-08,38,77.5,56.8,57.4,48.7,NA,NA,NA,NA,NA,0.5154,0.2036,0.1576,0.0794,0.044,NA,NA,NA,NA,NA,9.75891181894518e-05,5,1,"Forest_disc_NLD200","hepatisis"
18,6,1.20658681442539e-08,50.6,32.1,83.7,49.1,67.8,62.3,NA,NA,NA,NA,0.3869,0.2676,0.1078,0.1025,0.074,0.0611,NA,NA,NA,NA,0.000120658681442539,6,1,"Forest_disc_NLD200","hepatisis"
18,7,5.15266376827234e-09,56.1,33.8,87.9,82.5,52.6,76.8,67,NA,NA,NA,0.5106,0.359,0.0489,0.0477,0.0242,0.0094,2e-04,NA,NA,NA,0.000515266376827234,7,1,"Forest_disc_NLD200","hepatisis"
18,8,1.74249914536415e-32,49.6,28.7,86.7,69.5,71.6,52.9,59.4,83.6,NA,NA,0.5599,0.1949,0.0777,0.055,0.054,0.0414,0.016,0.0011,NA,NA,1.74249914536415e-26,8,1,"Forest_disc_NLD200","hepatisis"
18,9,3.132983080031e-31,50.2,40.9,82.2,20.6,48.5,74.6,82.2,61.2,79.1,NA,0.397,0.2729,0.0708,0.0671,0.0632,0.0416,0.0378,0.0259,0.0238,NA,3.132983080031e-25,8,1,"Forest_disc_NLD200","hepatisis"
18,10,8.37072001578592e-31,52,32.7,80.6,24,85.4,43.8,86.9,74.8,63,49.8,0.5801,0.1823,0.0597,0.0539,0.0306,0.0287,0.0277,0.0242,0.0066,0.0062,8.37072001578592e-23,10,1,"Forest_disc_NLD200","hepatisis"
1,2,7.12641750361196e-07,56.3,34.6,NA,NA,NA,NA,NA,NA,NA,NA,0.6091,0.3909,NA,NA,NA,NA,NA,NA,NA,NA,7.12641750361196e-07,2,1,"Forest_disc_DIR50","hepatisis"
1,3,1.91510526113155e-06,56.5,32.9,50.5,NA,NA,NA,NA,NA,NA,NA,0.5355,0.3333,0.1311,NA,NA,NA,NA,NA,NA,NA,1.91510526113155e-05,3,1,"Forest_disc_DIR50","hepatisis"
1,4,5.39682646977875e-08,46,29.3,57.6,62.2,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,5.39682646977875e-06,4,1,"Forest_disc_DIR50","hepatisis"
1,5,3.27091286836275e-05,38.2,46.9,61.2,62.5,39.9,NA,NA,NA,NA,NA,0.4446,0.1683,0.1681,0.1668,0.054,NA,NA,NA,NA,NA,0.0327091286836275,5,1,"Forest_disc_DIR50","hepatisis"
1,6,7.81133326731459e-06,38.2,54.7,38.2,53.4,64.3,38.2,NA,NA,NA,NA,0.1673,0.1668,0.1668,0.1667,0.1665,0.1665,NA,NA,NA,NA,0.000781133326731459,4,1,"Forest_disc_DIR50","hepatisis"
1,7,0.000198190529854791,64.3,60.9,38.2,38.2,38.2,38.2,53.4,NA,NA,NA,0.1673,0.1669,0.1661,0.1646,0.1536,0.1289,0.0576,NA,NA,NA,0.0198190529854791,4,1,"Forest_disc_DIR50","hepatisis"
1,8,0.00149783335218213,67.8,38.2,37.6,38.2,38.2,37,37,37,NA,NA,0.2736,0.1683,0.1668,0.1353,0.1051,0.0553,0.0553,0.054,NA,NA,0.149783335218213,4,1,"Forest_disc_DIR50","hepatisis"
1,9,0.00267723281032405,69.5,38.2,38.2,38.2,38.2,38.2,38.2,38.2,38.2,NA,0.2222,0.1853,0.1625,0.162,0.1296,0.0541,0.0523,0.0391,0.0185,NA,0.00267723281032405,2,1,"Forest_disc_DIR50","hepatisis"
1,10,0.0014924137797637,67.8,37.6,37.6,38.2,38.2,38.2,38.2,37.6,37.6,38.2,0.2734,0.2035,0.1707,0.0681,0.057,0.0558,0.0556,0.0556,0.0554,0.0186,0.014924137797637,3,1,"Forest_disc_DIR50","hepatisis"
14,2,2.03290735971429e-06,1.01,3.89,NA,NA,NA,NA,NA,NA,NA,NA,0.7099,0.2901,NA,NA,NA,NA,NA,NA,NA,NA,2.03290735971429e-06,2,1,"Forest_disc_DIR50","hepatisis"
14,3,0.000178224048687973,3.31,0.46,0.48,NA,NA,NA,NA,NA,NA,NA,0.4815,0.3333,0.1852,NA,NA,NA,NA,NA,NA,NA,0.00178224048687973,3,1,"Forest_disc_DIR50","hepatisis"
14,4,2.12745283056396e-06,1.89,0.46,4.4,0.55,NA,NA,NA,NA,NA,NA,0.4994,0.1671,0.1668,0.1667,NA,NA,NA,NA,NA,NA,0.000212745283056396,4,1,"Forest_disc_DIR50","hepatisis"
14,5,8.92371757162175e-05,0.45,3.49,1.59,1.21,3.82,NA,NA,NA,NA,NA,0.3951,0.3182,0.1765,0.0561,0.0538,NA,NA,NA,NA,NA,0.0892371757162175,5,1,"Forest_disc_DIR50","hepatisis"
14,6,7.73578642495298e-05,4.52,1.04,1.21,1.59,1.23,1.57,NA,NA,NA,NA,0.1674,0.1668,0.1667,0.1666,0.1661,0.166,NA,NA,NA,NA,0.773578642495298,6,1,"Forest_disc_DIR50","hepatisis"
14,7,0.000104210667091204,1.59,1.21,1.19,4.58,1.21,1.21,1.38,NA,NA,NA,0.2053,0.1671,0.1654,0.1647,0.1556,0.088,0.054,NA,NA,NA,0.104210667091204,5,1,"Forest_disc_DIR50","hepatisis"
14,8,1.63464480292089e-05,3.86,0.49,1.62,0.92,1.72,0.46,0.5,2.11,NA,NA,0.2779,0.1667,0.1666,0.1666,0.0556,0.0556,0.0556,0.0553,NA,NA,16.3464480292089,8,1,"Forest_disc_DIR50","hepatisis"
14,9,0.00121089699899889,3.88,1.02,1.4,2.02,2.12,0.45,2.17,2.02,0.45,NA,0.1728,0.166,0.1651,0.1651,0.1289,0.0549,0.0535,0.0535,0.037,NA,121.089699899889,7,1,"Forest_disc_DIR50","hepatisis"
14,10,0.00667949022697945,2.17,2.17,2.17,2.17,0.83,2.17,2.17,2.17,2.17,2.17,0.1671,0.1668,0.1666,0.1543,0.0617,0.0592,0.0555,0.0554,0.0542,0.051,0.00667949022697945,2,1,"Forest_disc_DIR50","hepatisis"
15,2,1.16732266737405e-06,93.3,210,NA,NA,NA,NA,NA,NA,NA,NA,0.7161,0.2838,NA,NA,NA,NA,NA,NA,NA,NA,1.16732266737405e-06,2,1,"Forest_disc_DIR50","hepatisis"
15,3,3.10884843959338e-05,121.5,78.8,220.3,NA,NA,NA,NA,NA,NA,NA,0.4609,0.3324,0.2051,NA,NA,NA,NA,NA,NA,NA,0.000310884843959338,3,1,"Forest_disc_DIR50","hepatisis"
15,4,2.12529828099351e-07,89.4,90.3,219.6,179.9,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,2.12529828099351e-05,4,1,"Forest_disc_DIR50","hepatisis"
15,5,4.73857718792455e-05,121.2,235.3,85.9,81.2,59.9,NA,NA,NA,NA,NA,0.4897,0.1652,0.1626,0.1283,0.0549,NA,NA,NA,NA,NA,0.0473857718792455,5,1,"Forest_disc_DIR50","hepatisis"
15,6,6.15414512123402e-06,86.9,74.6,71.4,217.9,131,174.7,NA,NA,NA,NA,0.1669,0.1668,0.1667,0.1667,0.1666,0.1665,NA,NA,NA,NA,0.0615414512123402,6,1,"Forest_disc_DIR50","hepatisis"
15,7,1.06972933741753e-05,161.8,93.1,228.2,78.8,97.8,97.8,78.8,NA,NA,NA,0.1686,0.1667,0.1664,0.165,0.1649,0.1549,0.0139,NA,NA,NA,0.0106972933741753,5,1,"Forest_disc_DIR50","hepatisis"
15,8,3.94336923407586e-05,111.8,114.4,113.6,89.4,235.3,78.2,103.1,111.8,NA,NA,0.1668,0.1667,0.1667,0.1666,0.1665,0.0556,0.0555,0.0552,NA,NA,3.94336923407586,7,1,"Forest_disc_DIR50","hepatisis"
15,9,0.0216400748757674,121.5,121.5,121.5,121.5,121.5,121.5,121.5,121.5,121.5,NA,0.168,0.1667,0.1667,0.1584,0.1543,0.056,0.0556,0.0541,0.0514,NA,0.00216400748757674,1,1,"Forest_disc_DIR50","hepatisis"
15,10,0.000393469097218458,116.8,118.3,114.4,249.5,114.4,114.4,119.7,114.4,114.4,114.4,0.3154,0.167,0.1665,0.107,0.0555,0.0538,0.0431,0.0419,0.0391,0.0057,0.393469097218458,5,1,"Forest_disc_DIR50","hepatisis"
16,2,1.80375993223601e-06,62,242.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8198,0.1802,NA,NA,NA,NA,NA,NA,NA,NA,1.80375993223601e-06,2,1,"Forest_disc_DIR50","hepatisis"
16,3,9.36932843691896e-05,33.5,134.9,227.2,NA,NA,NA,NA,NA,NA,NA,0.561,0.2635,0.1752,NA,NA,NA,NA,NA,NA,NA,0.000936932843691896,3,1,"Forest_disc_DIR50","hepatisis"
16,4,1.17157706594513e-06,71.4,72.5,33.5,246.9,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.000117157706594513,4,1,"Forest_disc_DIR50","hepatisis"
16,5,0.000118507093293687,55.8,163.1,25.9,23.3,223.3,NA,NA,NA,NA,NA,0.2725,0.1995,0.1835,0.1799,0.1648,NA,NA,NA,NA,NA,0.118507093293687,5,1,"Forest_disc_DIR50","hepatisis"
16,6,8.007158983972e-05,34.9,55,42.3,38,224.6,169.5,NA,NA,NA,NA,0.1668,0.1668,0.1668,0.1668,0.1667,0.166,NA,NA,NA,NA,0.8007158983972,6,1,"Forest_disc_DIR50","hepatisis"
16,7,0.000856743183086817,77.2,54.1,84.9,84.9,81,227.2,88.7,NA,NA,NA,0.1704,0.1674,0.1538,0.1527,0.1498,0.1481,0.0553,NA,NA,NA,8.56743183086817,6,1,"Forest_disc_DIR50","hepatisis"
16,8,0.000148947001407697,227.2,19.5,54.1,119.6,100.3,19.5,19.5,111.8,NA,NA,0.1715,0.1687,0.1674,0.1651,0.1646,0.0573,0.0556,0.0494,NA,NA,1.48947001407697,6,1,"Forest_disc_DIR50","hepatisis"
16,9,0.00436929087643293,113.1,123.3,118.2,119.5,77.2,19.5,114.4,123.3,123.3,NA,0.1666,0.1663,0.1662,0.166,0.1276,0.0741,0.0553,0.0543,0.0167,NA,436.929087643293,7,1,"Forest_disc_DIR50","hepatisis"
16,10,0.00439950458013477,123.3,88.7,123.3,123.3,19.5,88.7,123.3,123.3,88.7,88.7,0.1702,0.1674,0.1664,0.1646,0.0617,0.0555,0.0554,0.0554,0.0546,0.0422,0.0439950458013477,3,1,"Forest_disc_DIR50","hepatisis"
17,2,3.66631409173127e-08,3.89,2.95,NA,NA,NA,NA,NA,NA,NA,NA,0.5013,0.4986,NA,NA,NA,NA,NA,NA,NA,NA,3.66631409173127e-08,2,1,"Forest_disc_DIR50","hepatisis"
17,3,9.00208219948245e-06,3.51,2.78,4.05,NA,NA,NA,NA,NA,NA,NA,0.3774,0.3458,0.2782,NA,NA,NA,NA,NA,NA,NA,9.00208219948246e-05,3,1,"Forest_disc_DIR50","hepatisis"
17,4,5.46761525923103e-08,3.4,3.5,4.22,2.59,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,5.46761525923103e-06,4,1,"Forest_disc_DIR50","hepatisis"
17,5,0.000486883714189735,4.02,2.66,2.66,2.66,2.66,NA,NA,NA,NA,NA,0.5021,0.1703,0.1543,0.1281,0.0541,NA,NA,NA,NA,NA,0.000486883714189735,2,1,"Forest_disc_DIR50","hepatisis"
17,6,3.64148818070802e-07,3.76,2.87,2.92,3.05,3.88,4.01,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00364148818070802,6,1,"Forest_disc_DIR50","hepatisis"
17,7,8.71234159555732e-05,3.63,4.33,3.01,2.66,3.7,3.01,3.08,NA,NA,NA,0.1674,0.1664,0.1662,0.1646,0.1559,0.1292,0.0543,NA,NA,NA,0.871234159555732,6,1,"Forest_disc_DIR50","hepatisis"
17,8,7.10226206994194e-05,4.24,3.08,3.05,3.07,3.07,3.06,3.08,3.08,NA,NA,0.2778,0.1914,0.179,0.1667,0.072,0.0556,0.0432,0.0185,NA,NA,0.0710226206994194,5,1,"Forest_disc_DIR50","hepatisis"
17,9,0.0518431727497479,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,NA,0.1681,0.1667,0.1653,0.1653,0.1626,0.131,0.0569,0.054,0.0418,NA,0.00518431727497479,1,1,"Forest_disc_DIR50","hepatisis"
17,10,0.0518431729378325,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,3.08,0.1804,0.1791,0.1543,0.1539,0.1293,0.0967,0.0679,0.0556,0.0556,0.039,0.00518431729378325,1,1,"Forest_disc_DIR50","hepatisis"
18,2,3.51065278229017e-06,43.6,76,NA,NA,NA,NA,NA,NA,NA,NA,0.7177,0.2821,NA,NA,NA,NA,NA,NA,NA,NA,3.51065278229017e-06,2,1,"Forest_disc_DIR50","hepatisis"
18,3,2.12192521121553e-05,55.4,30.6,71.6,NA,NA,NA,NA,NA,NA,NA,0.3525,0.3333,0.3151,NA,NA,NA,NA,NA,NA,NA,0.000212192521121553,3,1,"Forest_disc_DIR50","hepatisis"
18,4,2.00312205134321e-06,50.3,79.5,26.4,58.6,NA,NA,NA,NA,NA,NA,0.4998,0.1669,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000200312205134321,4,1,"Forest_disc_DIR50","hepatisis"
18,5,0.000148969988408264,39.5,66.8,79.8,39.5,39.5,NA,NA,NA,NA,NA,0.3515,0.2043,0.1668,0.1648,0.1167,NA,NA,NA,NA,NA,0.00148969988408264,3,1,"Forest_disc_DIR50","hepatisis"
18,6,3.40654969515073e-07,74.5,39.2,46.3,43.6,72.7,39.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00340654969515073,6,1,"Forest_disc_DIR50","hepatisis"
18,7,0.000292930527014016,69.8,39.5,79.5,39.5,38.6,39.5,35.9,NA,NA,NA,0.1852,0.1669,0.1666,0.1632,0.1528,0.1294,0.0412,NA,NA,NA,0.292930527014016,5,1,"Forest_disc_DIR50","hepatisis"
18,8,0.000446408018933298,39.5,39.5,68.8,82.2,39.5,39.5,39.5,39.5,NA,NA,0.2035,0.1709,0.1674,0.161,0.1301,0.0597,0.0569,0.0569,NA,NA,0.00446408018933298,3,1,"Forest_disc_DIR50","hepatisis"
18,9,0.0017739108809382,79.5,39.5,31.5,39.5,39.5,39.5,31.5,39.5,38.6,NA,0.2963,0.1667,0.1605,0.155,0.0557,0.0551,0.0535,0.0521,0.0197,NA,0.17739108809382,4,1,"Forest_disc_DIR50","hepatisis"
18,10,0.000364553209609382,75.1,39.5,39.5,39.5,39.5,39.5,39.5,79.5,23.5,23.5,0.2791,0.2039,0.171,0.0983,0.0686,0.0572,0.0558,0.0553,0.0124,0.0041,0.0364553209609382,4,1,"Forest_disc_DIR50","hepatisis"
1,2,4.06764493476349e-08,57.5,37.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5029,0.4971,NA,NA,NA,NA,NA,NA,NA,NA,4.06764493476349e-08,2,1,"Forest_disc_DIR100","hepatisis"
1,3,0.000193605839530496,43.4,58.5,60.2,NA,NA,NA,NA,NA,NA,NA,0.6604,0.2781,0.0559,NA,NA,NA,NA,NA,NA,NA,0.00193605839530496,3,1,"Forest_disc_DIR100","hepatisis"
1,4,7.65502700648581e-09,46.1,54.2,63.3,30.5,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,7.65502700648581e-07,4,1,"Forest_disc_DIR100","hepatisis"
1,5,9.4002916548076e-05,38.2,46.9,55.6,66,38.2,NA,NA,NA,NA,NA,0.336,0.1792,0.168,0.1669,0.1528,NA,NA,NA,NA,NA,0.0094002916548076,4,1,"Forest_disc_DIR100","hepatisis"
1,6,4.7698481123756e-05,50.1,56.2,38,64.3,38.2,36.4,NA,NA,NA,NA,0.181,0.1668,0.1664,0.1664,0.1651,0.1565,NA,NA,NA,NA,0.47698481123756,6,1,"Forest_disc_DIR100","hepatisis"
