"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
13,8,0,2,2,2,2,2,2,2,2,NA,NA,0.7473,0.0793,0.0538,0.0529,0.0233,0.0168,0.0162,0.0103,NA,NA,0,1,1,"Forest_disc_NLD50","bands"
13,9,4.16617165569847e-29,2,2,2,2,2,2,2,2,2,NA,0.5614,0.112,0.1053,0.0631,0.0532,0.0422,0.0257,0.0189,0.0183,NA,4.16617165569847e-30,1,1,"Forest_disc_NLD50","bands"
13,10,9.86076131526265e-31,2,2,2,2,2,2,2,2,2,2,0.3649,0.3199,0.0819,0.0632,0.0515,0.0306,0.0244,0.0243,0.0203,0.0191,9.86076131526265e-32,1,1,"Forest_disc_NLD50","bands"
14,2,5.87638464270315e-07,2.59,1.09,NA,NA,NA,NA,NA,NA,NA,NA,0.7821,0.2179,NA,NA,NA,NA,NA,NA,NA,NA,5.87638464270315e-07,2,1,"Forest_disc_NLD50","bands"
14,3,3.71289171188326e-29,2.34,2.95,0.75,NA,NA,NA,NA,NA,NA,NA,0.6706,0.2038,0.1256,NA,NA,NA,NA,NA,NA,NA,3.71289171188326e-28,3,1,"Forest_disc_NLD50","bands"
14,4,6.45549915183344e-32,2.67,1.79,0.5,2.85,NA,NA,NA,NA,NA,NA,0.6343,0.2869,0.07,0.0088,NA,NA,NA,NA,NA,NA,6.45549915183344e-30,4,1,"Forest_disc_NLD50","bands"
14,5,3.14656136383178e-31,2.32,2.9,0.78,0.59,1.05,NA,NA,NA,NA,NA,0.6286,0.2435,0.0677,0.0374,0.0229,NA,NA,NA,NA,NA,3.14656136383178e-28,5,1,"Forest_disc_NLD50","bands"
14,6,5.99834801265701e-30,2.55,2.8,2,2.12,0.66,2.95,NA,NA,NA,NA,0.2751,0.252,0.1758,0.1635,0.1027,0.031,NA,NA,NA,NA,5.99834801265701e-26,6,1,"Forest_disc_NLD50","bands"
14,7,4.25507482973048e-08,2.74,2.14,0.78,2.21,2.15,2.23,1.1,NA,NA,NA,0.4648,0.1356,0.1239,0.1065,0.0905,0.0764,0.0023,NA,NA,NA,0.00425507482973048,7,1,"Forest_disc_NLD50","bands"
14,8,5.22290398742561e-32,2.76,2.29,1.81,2.31,0.6,2.19,1.37,1.5,NA,NA,0.4298,0.162,0.1239,0.0938,0.0878,0.0862,0.0162,3e-04,NA,NA,5.22290398742561e-26,8,1,"Forest_disc_NLD50","bands"
14,9,3.53190991521146e-09,2.69,1.83,2.68,2.42,0.55,2.82,1.79,0.98,2.5,NA,0.2653,0.2161,0.1815,0.1475,0.072,0.0681,0.0266,0.0155,0.0073,NA,0.0353190991521146,9,1,"Forest_disc_NLD50","bands"
14,10,2.3247112270857e-09,2.65,1.88,1.66,0.5,1.46,2.94,0.85,2.95,2.5,1.5,0.6278,0.1733,0.0721,0.0643,0.0324,0.0179,0.0062,0.0054,3e-04,2e-04,0.23247112270857,10,1,"Forest_disc_NLD50","bands"
15,2,3.8338864813964e-07,0.746,1.6,NA,NA,NA,NA,NA,NA,NA,NA,0.7578,0.2422,NA,NA,NA,NA,NA,NA,NA,NA,3.8338864813964e-07,2,1,"Forest_disc_NLD50","bands"
15,3,5.65738272063423e-31,1.012,0.328,2.135,NA,NA,NA,NA,NA,NA,NA,0.7839,0.1671,0.049,NA,NA,NA,NA,NA,NA,NA,5.65738272063423e-30,3,1,"Forest_disc_NLD50","bands"
15,4,7.08583134779977e-08,0.6,1.17,1.235,2.256,NA,NA,NA,NA,NA,NA,0.4599,0.2854,0.2273,0.0274,NA,NA,NA,NA,NA,NA,7.08583134779977e-06,4,1,"Forest_disc_NLD50","bands"
15,5,9.88161694344032e-08,1.095,0.706,0.467,1.558,2.286,NA,NA,NA,NA,NA,0.385,0.3483,0.132,0.1164,0.0183,NA,NA,NA,NA,NA,9.88161694344032e-05,5,1,"Forest_disc_NLD50","bands"
15,6,2.4418642704852e-07,0.673,1.074,1.438,1.278,1.885,0.882,NA,NA,NA,NA,0.5528,0.2028,0.0975,0.0676,0.0664,0.0129,NA,NA,NA,NA,0.0024418642704852,6,1,"Forest_disc_NLD50","bands"
15,7,2.17195815899754e-07,0.575,0.862,1.041,1.773,1.025,1.256,1.101,NA,NA,NA,0.2943,0.289,0.1669,0.1246,0.076,0.0492,0,NA,NA,NA,0.00217195815899754,6,1,"Forest_disc_NLD50","bands"
15,8,7.45459301806081e-08,0.574,1.131,1.131,1.208,2.138,1.218,0.878,1.322,NA,NA,0.4033,0.275,0.1262,0.093,0.0393,0.0389,0.0195,0.0048,NA,NA,0.00745459301806081,7,1,"Forest_disc_NLD50","bands"
15,9,1.49908300908534e-32,0.949,0.822,2.099,1.598,0.115,0.829,0.483,1.312,0.102,NA,0.623,0.1376,0.0457,0.0457,0.0419,0.0359,0.0236,0.0234,0.0233,NA,1.49908300908534e-25,9,1,"Forest_disc_NLD50","bands"
15,10,3.84822866688757e-08,1.054,0.487,1.091,1.005,2.12,1.282,1.052,0.786,1.278,1.238,0.3882,0.2776,0.0851,0.084,0.0452,0.0393,0.0336,0.0209,0.0183,0.0079,3.84822866688757,10,1,"Forest_disc_NLD50","bands"
16,2,9.56923279753907e-05,35.4,29,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,NA,NA,NA,NA,NA,NA,9.56923279753907e-06,1,1,"Forest_disc_NLD50","bands"
16,3,1.96825843712917e-10,34,45.1,29,NA,NA,NA,NA,NA,NA,NA,0.8422,0.114,0.0438,NA,NA,NA,NA,NA,NA,NA,1.96825843712917e-09,3,1,"Forest_disc_NLD50","bands"
16,4,2.62363545380795e-11,34.8,46.7,29,31.1,NA,NA,NA,NA,NA,NA,0.7881,0.076,0.0724,0.0635,NA,NA,NA,NA,NA,NA,2.62363545380795e-09,4,1,"Forest_disc_NLD50","bands"
16,5,8.29745730927971e-33,33.4,37.8,35.9,29,49,NA,NA,NA,NA,NA,0.5237,0.2229,0.1362,0.0752,0.042,NA,NA,NA,NA,NA,8.29745730927971e-30,5,1,"Forest_disc_NLD50","bands"
16,6,9.38822544321825e-10,33.1,39.7,36.5,46.6,42.3,29,NA,NA,NA,NA,0.7547,0.0889,0.0585,0.0521,0.0458,0,NA,NA,NA,NA,9.38822544321825e-07,5,1,"Forest_disc_NLD50","bands"
16,7,3.03410576013901e-08,32.9,41.8,33.4,43.6,33.4,29,40.1,NA,NA,NA,0.6316,0.1484,0.0953,0.0653,0.0595,0,0,NA,NA,NA,3.03410576013901e-06,4,1,"Forest_disc_NLD50","bands"
16,8,1.05426509829785e-10,36.3,32.7,33.9,41.2,29,38.1,53.9,38.3,NA,NA,0.3262,0.287,0.1542,0.0855,0.0834,0.0494,0.0144,0,NA,NA,1.05426509829785e-05,7,1,"Forest_disc_NLD50","bands"
16,9,1.01224389718997e-08,32.7,34.6,36.1,31.4,39.3,35.9,42.7,47.2,29,NA,0.3697,0.1361,0.1275,0.1213,0.0765,0.0708,0.0521,0.0395,0.0064,NA,0.101224389718997,9,1,"Forest_disc_NLD50","bands"
16,10,2.11825529411745e-08,33.6,33.6,32.7,32.4,41.2,32.5,34.9,44.5,32.3,29,0.1388,0.1341,0.1257,0.1253,0.1234,0.1204,0.1183,0.0726,0.0396,0.0017,0.211825529411745,9,1,"Forest_disc_NLD50","bands"
17,2,1.26668928309755e-08,37.2,31.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8737,0.1264,NA,NA,NA,NA,NA,NA,NA,NA,1.26668928309755e-08,2,1,"Forest_disc_NLD50","bands"
17,3,2.27645589069384e-12,36.6,31.5,41.2,NA,NA,NA,NA,NA,NA,NA,0.8621,0.0783,0.0596,NA,NA,NA,NA,NA,NA,NA,2.27645589069384e-11,3,1,"Forest_disc_NLD50","bands"
17,4,1.29478011347002e-13,36.1,38.8,39.9,31.5,NA,NA,NA,NA,NA,NA,0.7374,0.1196,0.0791,0.0639,NA,NA,NA,NA,NA,NA,1.29478011347002e-11,4,1,"Forest_disc_NLD50","bands"
17,5,5.75724771700679e-15,35.8,38.5,39.4,37.5,31.5,NA,NA,NA,NA,NA,0.6105,0.12,0.1169,0.0969,0.0556,NA,NA,NA,NA,NA,5.75724771700679e-12,5,1,"Forest_disc_NLD50","bands"
17,6,2.22231747738541e-14,35.8,37.8,36.8,39.7,39.5,31.5,NA,NA,NA,NA,0.5517,0.1415,0.1126,0.0691,0.0657,0.0594,NA,NA,NA,NA,2.22231747738541e-10,6,1,"Forest_disc_NLD50","bands"
17,7,3.5178174238922e-13,35.3,39,38.6,38,37.6,37.3,31.5,NA,NA,NA,0.4981,0.1095,0.0943,0.0917,0.0865,0.0768,0.043,NA,NA,NA,3.5178174238922e-08,7,1,"Forest_disc_NLD50","bands"
17,8,7.9152562952984e-14,36,36.4,39.8,38.2,31.5,35.5,37.9,36.1,NA,NA,0.4659,0.1077,0.1059,0.0959,0.0617,0.0599,0.0564,0.0467,NA,NA,7.9152562952984e-08,8,1,"Forest_disc_NLD50","bands"
17,9,9.04261804177892e-12,37.2,34.6,35.2,39.7,34.1,38.6,35,32,31.5,NA,0.5286,0.0979,0.0769,0.0739,0.0685,0.0554,0.0483,0.0465,0.0039,NA,9.04261804177892e-05,9,1,"Forest_disc_NLD50","bands"
17,10,6.05100867595742e-14,36.1,38.4,31.5,39,36.2,36.9,40.3,35.6,38.6,34.5,0.5322,0.0801,0.0594,0.059,0.0583,0.049,0.0453,0.041,0.0403,0.0352,6.05100867595742e-06,10,1,"Forest_disc_NLD50","bands"
18,2,1.77437754192053e-08,106.7,91.9,NA,NA,NA,NA,NA,NA,NA,NA,0.8263,0.1738,NA,NA,NA,NA,NA,NA,NA,NA,1.77437754192053e-08,2,1,"Forest_disc_NLD50","bands"
18,3,8.10575537835919e-13,103.1,113.3,91.9,NA,NA,NA,NA,NA,NA,NA,0.7264,0.1926,0.081,NA,NA,NA,NA,NA,NA,NA,8.10575537835919e-12,3,1,"Forest_disc_NLD50","bands"
18,4,8.21886237132836e-14,101.2,107.9,113.3,91.9,NA,NA,NA,NA,NA,NA,0.5309,0.2676,0.1427,0.0589,NA,NA,NA,NA,NA,NA,8.21886237132836e-12,4,1,"Forest_disc_NLD50","bands"
18,5,1.61030065505182e-15,101.1,110,112.4,109.1,91.9,NA,NA,NA,NA,NA,0.5737,0.1386,0.124,0.1132,0.0505,NA,NA,NA,NA,NA,1.61030065505182e-12,5,1,"Forest_disc_NLD50","bands"
18,6,6.08039362993871e-10,100.4,110.8,107.8,109.4,109,91.9,NA,NA,NA,NA,0.4694,0.193,0.1305,0.0822,0.0652,0.0598,NA,NA,NA,NA,6.08039362993871e-06,6,1,"Forest_disc_NLD50","bands"
18,7,3.8265971987222e-13,98.8,109.7,109.8,106.1,106.8,112.8,91.9,NA,NA,NA,0.447,0.128,0.1274,0.1135,0.0997,0.0726,0.0118,NA,NA,NA,3.8265971987222e-08,7,1,"Forest_disc_NLD50","bands"
18,8,2.24257003681333e-14,100.9,112.9,108.8,106.8,110.8,105.7,91.9,103.1,NA,NA,0.4853,0.129,0.09,0.0792,0.0688,0.0566,0.0547,0.0364,NA,NA,2.24257003681333e-08,8,1,"Forest_disc_NLD50","bands"
18,9,1.44073961236724e-13,102,111.5,113.6,110.3,91.9,106.5,110.7,101.6,101.2,NA,0.5411,0.0783,0.0758,0.0666,0.0652,0.057,0.051,0.0357,0.0293,NA,1.44073961236724e-06,9,1,"Forest_disc_NLD50","bands"
18,10,2.07009671774493e-09,105.7,91.9,114.4,101.5,104.6,100,102,105.9,101.4,111.9,0.5223,0.1117,0.0955,0.0648,0.0627,0.0524,0.0387,0.0384,0.0107,0.0027,0.207009671774493,10,1,"Forest_disc_NLD50","bands"
19,2,1.71176384113577e-30,95,97.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0.3,NA,NA,NA,NA,NA,NA,NA,NA,1.71176384113577e-30,2,1,"Forest_disc_NLD50","bands"
19,3,1.43842439864495e-21,95,97.5,95,NA,NA,NA,NA,NA,NA,NA,0.7,0.3,0,NA,NA,NA,NA,NA,NA,NA,1.43842439864495e-21,2,1,"Forest_disc_NLD50","bands"
19,4,1.46188388135519e-10,95,95,97.5,97.3,NA,NA,NA,NA,NA,NA,0.3755,0.3175,0.1712,0.1358,NA,NA,NA,NA,NA,NA,1.46188388135519e-09,3,1,"Forest_disc_NLD50","bands"
19,5,2.66160155043319e-11,95,97.5,95,95.1,96.5,NA,NA,NA,NA,NA,0.3489,0.2939,0.2543,0.0959,0.0071,NA,NA,NA,NA,NA,2.66160155043319e-09,4,1,"Forest_disc_NLD50","bands"
19,6,2.77141512946114e-10,95,97.5,97.5,97.5,96.8,95,NA,NA,NA,NA,0.6803,0.1114,0.0839,0.0609,0.0591,0.0044,NA,NA,NA,NA,2.77141512946114e-09,3,1,"Forest_disc_NLD50","bands"
19,7,9.813742187086e-10,95,97.3,95,97.2,97.5,95,97,NA,NA,NA,0.5064,0.2713,0.1606,0.0528,0.0046,0.0043,0,NA,NA,NA,9.813742187086e-08,4,1,"Forest_disc_NLD50","bands"
19,8,2.51297783722645e-08,95.4,95,96.6,96.5,96.6,97,96.7,96.8,NA,NA,0.3182,0.2868,0.1269,0.1077,0.1011,0.0591,2e-04,0,NA,NA,0.000251297783722645,6,1,"Forest_disc_NLD50","bands"
19,9,7.96847085188124e-09,95,97.2,96.9,95.1,95.1,96.1,95.5,95.3,96,NA,0.3853,0.1814,0.1339,0.1123,0.0881,0.063,0.0341,0.0017,1e-04,NA,0.00796847085188124,8,1,"Forest_disc_NLD50","bands"
19,10,6.97999408342829e-09,95.1,96.7,97.5,96.1,97.5,97.5,96.5,97.3,96.3,95,0.6481,0.0556,0.0537,0.0499,0.0488,0.0477,0.0397,0.0334,0.0224,6e-04,0.00697999408342829,8,1,"Forest_disc_NLD50","bands"
1,2,5.0761690301025e-09,38.3,54.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5586,0.4414,NA,NA,NA,NA,NA,NA,NA,NA,5.0761690301025e-09,2,1,"Forest_disc_NLD100","bands"
1,3,3.44109255125724e-31,43.1,57.1,31,NA,NA,NA,NA,NA,NA,NA,0.6213,0.2599,0.1188,NA,NA,NA,NA,NA,NA,NA,3.44109255125724e-30,3,1,"Forest_disc_NLD100","bands"
1,4,1.14502571067357e-06,51.6,34.8,66.1,60.7,NA,NA,NA,NA,NA,NA,0.6145,0.3796,0.0056,1e-04,NA,NA,NA,NA,NA,NA,0.000114502571067357,4,1,"Forest_disc_NLD100","bands"
1,5,3.84418993378346e-09,39,54.4,30.7,57.7,54.3,NA,NA,NA,NA,NA,0.552,0.4176,0.0248,0.0056,0,NA,NA,NA,NA,NA,3.84418993378346e-07,4,1,"Forest_disc_NLD100","bands"
1,6,1.11316986248414e-09,39,55.7,43.1,47.7,29.1,40,NA,NA,NA,NA,0.4059,0.3255,0.1553,0.0722,0.0411,0,NA,NA,NA,NA,1.11316986248414e-06,5,1,"Forest_disc_NLD100","bands"
1,7,1.88189916272423e-12,46.7,59.7,33.5,48.3,36.6,38,32.5,NA,NA,NA,0.4668,0.1414,0.1337,0.1053,0.0867,0.0341,0.032,NA,NA,NA,1.88189916272423e-07,7,1,"Forest_disc_NLD100","bands"
1,8,4.61355081541543e-23,43.9,57.7,46,37.7,39.7,29.2,48.6,35.5,NA,NA,0.2989,0.2236,0.1372,0.1005,0.078,0.0593,0.0557,0.0469,NA,NA,4.61355081541543e-17,8,1,"Forest_disc_NLD100","bands"
1,9,1.2579847454905e-10,48,58.8,40.2,35.7,43.3,50.9,41.8,31.7,29.6,NA,0.2323,0.1562,0.1135,0.1134,0.1096,0.1053,0.0889,0.0796,0.0012,NA,0.0012579847454905,9,1,"Forest_disc_NLD100","bands"
1,10,2.26388364953313e-11,44.8,47.3,39.2,53.5,42.6,35.8,59.7,58.8,29.5,29.4,0.199,0.1753,0.1604,0.1048,0.0852,0.0764,0.071,0.0641,0.051,0.0127,0.00226388364953313,10,1,"Forest_disc_NLD100","bands"
2,2,4.36867956133365e-06,57,36.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7599,0.2404,NA,NA,NA,NA,NA,NA,NA,NA,4.36867956133365e-06,2,1,"Forest_disc_NLD100","bands"
2,3,1.4381147056003e-31,47.4,62.2,36.5,NA,NA,NA,NA,NA,NA,NA,0.5817,0.362,0.0563,NA,NA,NA,NA,NA,NA,NA,1.4381147056003e-30,3,1,"Forest_disc_NLD100","bands"
2,4,9.43615980076674e-09,60.8,45.2,43.5,36.5,NA,NA,NA,NA,NA,NA,0.4603,0.4242,0.1155,1e-04,NA,NA,NA,NA,NA,NA,9.43615980076674e-07,4,1,"Forest_disc_NLD100","bands"
2,5,1.0162980289047e-31,46.4,62.2,54.4,63.9,36.5,NA,NA,NA,NA,NA,0.4902,0.2183,0.1539,0.0896,0.048,NA,NA,NA,NA,NA,1.0162980289047e-28,5,1,"Forest_disc_NLD100","bands"
2,6,4.32412445758266e-09,51.9,36.5,66.8,48.2,63.7,69.5,NA,NA,NA,NA,0.6809,0.1218,0.0783,0.0433,0.0392,0.0366,NA,NA,NA,NA,4.32412445758266e-05,6,1,"Forest_disc_NLD100","bands"
2,7,1.1279697977139e-09,53,42,67.8,62.4,36.5,56.1,60.2,NA,NA,NA,0.5604,0.2061,0.0933,0.0707,0.0431,0.0196,0.0068,NA,NA,NA,0.00011279697977139,7,1,"Forest_disc_NLD100","bands"
2,8,1.14612947099671e-09,49.3,65.3,36.5,55.8,63.6,54,50.7,46.4,NA,NA,0.5471,0.1339,0.0952,0.0851,0.0837,0.0386,0.0164,1e-04,NA,NA,0.00114612947099671,8,1,"Forest_disc_NLD100","bands"
2,9,2.22417041297057e-09,53.5,67.5,45.3,42.3,36.5,50.4,66.6,38.3,38.6,NA,0.5637,0.1014,0.0846,0.0616,0.061,0.06,0.0313,0.0239,0.0125,NA,0.0222417041297057,9,1,"Forest_disc_NLD100","bands"
2,10,3.45852616871672e-07,59.9,41.3,46,60.7,54.4,46.1,46.5,40.6,36.5,64.8,0.3433,0.1466,0.1105,0.107,0.0902,0.0799,0.0486,0.0484,0.02,0.0057,34.5852616871672,10,1,"Forest_disc_NLD100","bands"
3,2,3.59064048053102e-07,0.325,0.166,NA,NA,NA,NA,NA,NA,NA,NA,0.7558,0.2442,NA,NA,NA,NA,NA,NA,NA,NA,3.59064048053102e-07,2,1,"Forest_disc_NLD100","bands"
3,3,3.51000732364574e-32,0.263,0.396,0.166,NA,NA,NA,NA,NA,NA,NA,0.6947,0.23,0.0753,NA,NA,NA,NA,NA,NA,NA,3.51000732364574e-31,3,1,"Forest_disc_NLD100","bands"
3,4,1.36861396673018e-32,0.254,0.333,0.41,0.166,NA,NA,NA,NA,NA,NA,0.5945,0.1955,0.1458,0.0641,NA,NA,NA,NA,NA,NA,1.36861396673018e-30,4,1,"Forest_disc_NLD100","bands"
3,5,4.29723118841402e-33,0.245,0.304,0.405,0.167,0.453,NA,NA,NA,NA,NA,0.4637,0.3002,0.1765,0.0594,2e-04,NA,NA,NA,NA,NA,4.29723118841402e-30,5,1,"Forest_disc_NLD100","bands"
3,6,4.30826239644257e-15,0.259,0.405,0.167,0.327,0.355,0.385,NA,NA,NA,NA,0.6434,0.1628,0.0705,0.0592,0.0573,0.0067,NA,NA,NA,NA,4.30826239644257e-11,6,1,"Forest_disc_NLD100","bands"
3,7,8.82874556961646e-14,0.249,0.358,0.323,0.426,0.166,0.316,0.389,NA,NA,NA,0.5631,0.1538,0.1381,0.0841,0.0579,0.0026,5e-04,NA,NA,NA,8.82874556961646e-09,7,1,"Forest_disc_NLD100","bands"
3,8,1.56432479928618e-11,0.253,0.427,0.337,0.167,0.328,0.296,0.363,0.329,NA,NA,0.5327,0.0955,0.0825,0.0726,0.0617,0.06,0.0514,0.0436,NA,NA,1.56432479928618e-05,8,1,"Forest_disc_NLD100","bands"
3,9,6.93319241035721e-11,0.266,0.167,0.334,0.426,0.298,0.413,0.326,0.398,0.263,NA,0.5811,0.0952,0.09,0.0768,0.0568,0.0385,0.0211,0.0209,0.0196,NA,0.000693319241035721,9,1,"Forest_disc_NLD100","bands"
3,10,3.50800897642892e-11,0.285,0.37,0.242,0.229,0.167,0.224,0.435,0.422,0.321,0.221,0.4745,0.096,0.0953,0.0795,0.0684,0.0487,0.0448,0.0445,0.0302,0.0181,0.00350800897642892,10,1,"Forest_disc_NLD100","bands"
4,2,2.93253075172511e-07,16.2,12.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8218,0.1783,NA,NA,NA,NA,NA,NA,NA,NA,2.93253075172511e-07,2,1,"Forest_disc_NLD100","bands"
4,3,1.20974204489582e-10,15,18,12.5,NA,NA,NA,NA,NA,NA,NA,0.7898,0.1914,0.0187,NA,NA,NA,NA,NA,NA,NA,1.20974204489582e-09,3,1,"Forest_disc_NLD100","bands"
4,4,6.08777152434562e-08,16.8,14.4,13.6,12.5,NA,NA,NA,NA,NA,NA,0.5093,0.4159,0.0523,0.0225,NA,NA,NA,NA,NA,NA,6.08777152434562e-06,4,1,"Forest_disc_NLD100","bands"
4,5,1.13384512809368e-20,15.6,14.9,12.5,19.5,15,NA,NA,NA,NA,NA,0.7147,0.1466,0.0649,0.0614,0.0123,NA,NA,NA,NA,NA,1.13384512809368e-17,5,1,"Forest_disc_NLD100","bands"
4,6,4.63631244488116e-11,14.7,16.3,15.5,15.2,18.9,12.5,NA,NA,NA,NA,0.411,0.19,0.1854,0.098,0.0845,0.0311,NA,NA,NA,NA,4.63631244488116e-07,6,1,"Forest_disc_NLD100","bands"
4,7,2.68736007544738e-11,15.4,14.9,17.1,19.1,12.5,13,16.3,NA,NA,NA,0.5458,0.2439,0.0835,0.0673,0.0288,0.0281,0.0026,NA,NA,NA,2.68736007544738e-06,7,1,"Forest_disc_NLD100","bands"
4,8,2.33183507584424e-11,15.1,19.1,16.8,12.5,15.7,16.3,16.4,15.5,NA,NA,0.6791,0.0744,0.0552,0.0456,0.0436,0.0402,0.0369,0.025,NA,NA,2.33183507584424e-05,8,1,"Forest_disc_NLD100","bands"
4,9,3.32495715526418e-12,15.1,15.7,16.9,15.9,16.5,12.5,15.6,19.7,13.7,NA,0.5807,0.0733,0.0657,0.0641,0.056,0.0537,0.0532,0.0485,0.0048,NA,3.32495715526418e-05,9,1,"Forest_disc_NLD100","bands"
4,10,9.63976792321563e-09,14.7,17.5,15.2,15.5,17.4,14.1,18,12.5,14.3,14.4,0.3726,0.1333,0.1304,0.1221,0.1009,0.0966,0.0273,0.0168,0,0,0.00963976792321563,8,1,"Forest_disc_NLD100","bands"
5,2,7.1016391828507e-07,82.4,61.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7969,0.2033,NA,NA,NA,NA,NA,NA,NA,NA,7.1016391828507e-07,2,1,"Forest_disc_NLD100","bands"
5,3,3.82929435891303e-31,74.6,89.6,61.5,NA,NA,NA,NA,NA,NA,NA,0.6631,0.2877,0.0492,NA,NA,NA,NA,NA,NA,NA,3.82929435891303e-30,3,1,"Forest_disc_NLD100","bands"
5,4,1.07461558885964e-12,73.5,84.4,91,61.5,NA,NA,NA,NA,NA,NA,0.5907,0.195,0.1749,0.0394,NA,NA,NA,NA,NA,NA,1.07461558885964e-10,4,1,"Forest_disc_NLD100","bands"
5,5,5.29703886827984e-32,74.1,85.7,88,92.1,61.5,NA,NA,NA,NA,NA,0.6224,0.1203,0.1128,0.0991,0.0454,NA,NA,NA,NA,NA,5.29703886827984e-29,5,1,"Forest_disc_NLD100","bands"
5,6,4.32415398648009e-11,75.4,85.3,61.5,92.1,94,85,NA,NA,NA,NA,0.6487,0.0975,0.0681,0.0653,0.0635,0.0569,NA,NA,NA,NA,4.32415398648009e-07,6,1,"Forest_disc_NLD100","bands"
5,7,1.91452381022629e-15,71.3,82.3,92.4,74.4,82.2,81.8,61.5,NA,NA,NA,0.3397,0.1719,0.141,0.1364,0.0984,0.0828,0.0298,NA,NA,NA,1.91452381022629e-10,7,1,"Forest_disc_NLD100","bands"
5,8,5.31919094844585e-11,70.9,80.5,88.3,84.9,87.5,73.1,92.8,61.5,NA,NA,0.4506,0.1412,0.1193,0.1028,0.0808,0.0596,0.0456,0,NA,NA,5.31919094844585e-06,7,1,"Forest_disc_NLD100","bands"
5,9,1.60930034279459e-10,76.6,84.8,95.5,61.5,79.5,76.1,90,73.9,77.7,NA,0.5642,0.0975,0.0882,0.0844,0.0564,0.0493,0.0276,0.0209,0.0116,NA,0.00160930034279459,9,1,"Forest_disc_NLD100","bands"
5,10,2.9385220486755e-11,78.7,71.6,86.5,70.7,79.8,66.7,92.2,96.8,61.5,82.3,0.4125,0.1042,0.0861,0.0825,0.0816,0.0803,0.0629,0.0385,0.0285,0.0229,0.0029385220486755,10,1,"Forest_disc_NLD100","bands"
6,2,6.20949669921676e-08,0.523,0.886,NA,NA,NA,NA,NA,NA,NA,NA,0.5079,0.4921,NA,NA,NA,NA,NA,NA,NA,NA,6.20949669921676e-08,2,1,"Forest_disc_NLD100","bands"
6,3,5.07254544499403e-09,0.622,0.925,0.362,NA,NA,NA,NA,NA,NA,NA,0.5425,0.3522,0.1052,NA,NA,NA,NA,NA,NA,NA,5.07254544499403e-08,3,1,"Forest_disc_NLD100","bands"
6,4,6.30234262639362e-11,0.6,0.878,0.962,0.282,NA,NA,NA,NA,NA,NA,0.5651,0.2201,0.1594,0.0554,NA,NA,NA,NA,NA,NA,6.30234262639362e-09,4,1,"Forest_disc_NLD100","bands"
6,5,1.64508353969392e-08,0.927,0.675,0.44,0.629,0.811,NA,NA,NA,NA,NA,0.3356,0.3187,0.2221,0.1235,1e-04,NA,NA,NA,NA,NA,1.64508353969392e-05,5,1,"Forest_disc_NLD100","bands"
6,6,9.4394465822365e-32,0.732,0.718,0.418,1.006,0.997,0.508,NA,NA,NA,NA,0.3635,0.2444,0.2236,0.0969,0.0665,0.0052,NA,NA,NA,NA,9.4394465822365e-28,6,1,"Forest_disc_NLD100","bands"
6,7,2.50107056498444e-08,0.458,0.687,0.932,0.564,0.817,0.966,0.846,NA,NA,NA,0.236,0.2301,0.1765,0.1275,0.1029,0.0639,0.063,NA,NA,NA,0.00250107056498444,7,1,"Forest_disc_NLD100","bands"
6,8,1.39331659148517e-09,0.643,0.941,0.687,0.421,0.341,0.351,0.619,0.666,NA,NA,0.4618,0.3031,0.0918,0.0726,0.0341,0.0334,0.0031,1e-04,NA,NA,0.00139331659148517,8,1,"Forest_disc_NLD100","bands"
6,9,2.68420484683404e-29,0.778,0.511,0.318,0.873,0.998,1.024,1.103,0.9,0.687,NA,0.4756,0.3114,0.0471,0.0462,0.034,0.0298,0.0264,0.0149,0.0146,NA,2.68420484683404e-22,9,1,"Forest_disc_NLD100","bands"
6,10,8.37483857420866e-09,0.435,0.957,0.721,0.764,0.676,0.634,0.949,0.593,0.733,0.481,0.2266,0.1914,0.151,0.1209,0.1118,0.088,0.0511,0.0332,0.0253,7e-04,0.837483857420866,10,1,"Forest_disc_NLD100","bands"
7,2,3.66327866240874e-05,37.1,18,NA,NA,NA,NA,NA,NA,NA,NA,0.6595,0.3411,NA,NA,NA,NA,NA,NA,NA,NA,3.66327866240874e-05,2,1,"Forest_disc_NLD100","bands"
7,3,7.47310020527775e-31,29,47.6,18,NA,NA,NA,NA,NA,NA,NA,0.7509,0.1527,0.0964,NA,NA,NA,NA,NA,NA,NA,7.47310020527775e-30,3,1,"Forest_disc_NLD100","bands"
7,4,1.31990726877894e-08,27.7,45.6,25.7,18,NA,NA,NA,NA,NA,NA,0.627,0.2063,0.1271,0.0396,NA,NA,NA,NA,NA,NA,1.31990726877894e-06,4,1,"Forest_disc_NLD100","bands"
