"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,6,1.12937342961916e-24,30.8,59.6,16.1,16.1,16.1,16.1,NA,NA,NA,NA,0.7051,0.1374,0.0394,0.0394,0.0394,0.0394,NA,NA,NA,NA,1.12937342961916e-23,3,1,"Forest_disc_75","crx"
2,7,1.16296007361047e-24,30.8,59.6,16.1,16.1,16.1,16.1,16.1,NA,NA,NA,0.7051,0.1374,0.0315,0.0315,0.0315,0.0315,0.0315,NA,NA,NA,1.16296007361047e-23,3,1,"Forest_disc_75","crx"
2,8,3.44484229030899e-25,30.8,59.6,16.1,16.1,16.1,16.1,16.1,16.1,NA,NA,0.7051,0.1375,0.0262,0.0262,0.0262,0.0262,0.0262,0.0262,NA,NA,3.44484229030899e-24,3,1,"Forest_disc_75","crx"
2,9,1.11739832338705e-24,30.8,59.6,16.1,16.1,16.1,16.1,16.1,16.1,16.1,NA,0.7051,0.1375,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,NA,1.11739832338705e-23,3,1,"Forest_disc_75","crx"
2,10,9.49387036578008e-25,30.8,59.6,16.1,16.1,16.1,16.1,16.1,16.1,16.1,16.1,0.7051,0.1375,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,9.49387036578008e-24,3,1,"Forest_disc_75","crx"
3,2,1.20656974479746e-06,2.1308,14.0068,NA,NA,NA,NA,NA,NA,NA,NA,0.8327,0.1673,NA,NA,NA,NA,NA,NA,NA,NA,1.20656974479746e-06,2,1,"Forest_disc_75","crx"
3,3,1.08585865429308e-24,5.1315,0.1089,16.6593,NA,NA,NA,NA,NA,NA,NA,0.5251,0.3921,0.0828,NA,NA,NA,NA,NA,NA,NA,1.08585865429308e-23,3,1,"Forest_disc_75","crx"
3,4,6.79967681148923e-25,5.1179,0.1,0.1,16.6513,NA,NA,NA,NA,NA,NA,0.5267,0.1951,0.1951,0.083,NA,NA,NA,NA,NA,NA,6.79967681148923e-24,3,1,"Forest_disc_75","crx"
3,5,1.07190903469472e-24,5.1064,0.0924,0.0924,0.0924,16.6446,NA,NA,NA,NA,NA,0.5281,0.1296,0.1296,0.1296,0.0832,NA,NA,NA,NA,NA,1.07190903469472e-23,3,1,"Forest_disc_75","crx"
3,6,9.14812469691398e-25,5.0966,0.086,0.086,0.086,0.086,16.639,NA,NA,NA,NA,0.5292,0.0969,0.0969,0.0969,0.0969,0.0833,NA,NA,NA,NA,9.14812469691398e-24,3,1,"Forest_disc_75","crx"
3,7,1.05904626317235e-24,5.0885,16.6342,0.0806,0.0806,0.0806,0.0806,0.0806,NA,NA,NA,0.5302,0.0834,0.0773,0.0773,0.0773,0.0773,0.0773,NA,NA,NA,1.05904626317235e-23,3,1,"Forest_disc_75","crx"
3,8,1.04539217095566e-24,5.0816,16.6303,0.076,0.076,0.076,0.076,0.076,0.076,NA,NA,0.531,0.0835,0.0642,0.0642,0.0642,0.0642,0.0642,0.0642,NA,NA,1.04539217095566e-23,3,1,"Forest_disc_75","crx"
3,9,1.05402556562928e-24,5.0757,16.6268,0.072,0.072,0.072,0.072,0.072,0.072,0.072,NA,0.5317,0.0836,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,NA,1.05402556562928e-23,3,1,"Forest_disc_75","crx"
3,10,1.04709668597181e-24,5.0705,16.6238,0.0685,0.0685,0.0685,0.0685,0.0685,0.0685,0.0685,0.0685,0.5324,0.0837,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,1.04709668597181e-23,3,1,"Forest_disc_75","crx"
8,2,1.15987174882567e-06,1.1822,9.0399,NA,NA,NA,NA,NA,NA,NA,NA,0.887,0.113,NA,NA,NA,NA,NA,NA,NA,NA,1.15987174882567e-06,2,1,"Forest_disc_75","crx"
8,3,4.56547525652635e-24,2.5896,0.0594,10.4504,NA,NA,NA,NA,NA,NA,NA,0.5319,0.4041,0.0639,NA,NA,NA,NA,NA,NA,NA,4.56547525652635e-23,3,1,"Forest_disc_75","crx"
8,4,4.58395053418908e-24,2.5441,0.0241,0.0241,10.4279,NA,NA,NA,NA,NA,NA,0.5451,0.1952,0.1952,0.0646,NA,NA,NA,NA,NA,NA,4.58395053418908e-23,3,1,"Forest_disc_75","crx"
8,5,2.67295571698327e-24,2.5442,0.0241,0.0241,0.0241,10.428,NA,NA,NA,NA,NA,0.5451,0.1301,0.1301,0.1301,0.0646,NA,NA,NA,NA,NA,2.67295571698327e-23,3,1,"Forest_disc_75","crx"
8,6,4.58864310598638e-24,2.5435,0.0236,0.0236,0.0236,0.0236,10.4276,NA,NA,NA,NA,0.5453,0.0975,0.0975,0.0975,0.0975,0.0646,NA,NA,NA,NA,4.58864310598638e-23,3,1,"Forest_disc_75","crx"
8,7,4.58130329614201e-24,2.5425,0.0228,0.0228,0.0228,0.0228,0.0228,10.4271,NA,NA,NA,0.5456,0.078,0.078,0.078,0.078,0.078,0.0646,NA,NA,NA,4.58130329614201e-23,3,1,"Forest_disc_75","crx"
8,8,4.58528484048411e-24,2.5411,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,10.4265,NA,NA,0.546,0.0649,0.0649,0.0649,0.0649,0.0649,0.0649,0.0646,NA,NA,4.58528484048411e-23,3,1,"Forest_disc_75","crx"
8,9,4.42272225936626e-24,2.5406,10.4262,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,NA,0.5461,0.0646,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,NA,4.42272225936626e-23,3,1,"Forest_disc_75","crx"
8,10,4.38552348179651e-24,2.5408,10.4263,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.5461,0.0646,0.0487,0.0487,0.0487,0.0487,0.0487,0.0487,0.0487,0.0487,4.38552348179651e-23,3,1,"Forest_disc_75","crx"
11,2,2.68811073844186e-06,2.1,12.1,NA,NA,NA,NA,NA,NA,NA,NA,0.8627,0.1373,NA,NA,NA,NA,NA,NA,NA,NA,2.68811073844186e-06,2,1,"Forest_disc_75","crx"
11,3,4.10152805801161e-24,4.7,0.6,14.7,NA,NA,NA,NA,NA,NA,NA,0.4877,0.4512,0.0611,NA,NA,NA,NA,NA,NA,NA,4.10152805801161e-23,3,1,"Forest_disc_75","crx"
11,4,6.16225183644498e-25,4.6,0.6,0.6,14.6,NA,NA,NA,NA,NA,NA,0.4965,0.2207,0.2207,0.062,NA,NA,NA,NA,NA,NA,6.16225183644498e-24,3,1,"Forest_disc_75","crx"
11,5,3.87594584821121e-24,4.6,0.5,0.5,0.5,14.6,NA,NA,NA,NA,NA,0.5017,0.1453,0.1453,0.1453,0.0625,NA,NA,NA,NA,NA,3.87594584821121e-23,3,1,"Forest_disc_75","crx"
11,6,3.67220488160534e-24,4.6,0.5,0.5,0.5,0.5,14.6,NA,NA,NA,NA,0.5045,0.1082,0.1082,0.1082,0.1082,0.0628,NA,NA,NA,NA,3.67220488160534e-23,3,1,"Forest_disc_75","crx"
11,7,3.92096818762847e-24,4.6,0.5,0.5,0.5,0.5,0.5,14.6,NA,NA,NA,0.5059,0.0862,0.0862,0.0862,0.0862,0.0862,0.0629,NA,NA,NA,3.92096818762847e-23,3,1,"Forest_disc_75","crx"
11,8,3.91723184866285e-24,4.6,0.5,0.5,0.5,0.5,0.5,0.5,14.6,NA,NA,0.5065,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.063,NA,NA,3.91723184866285e-23,3,1,"Forest_disc_75","crx"
11,9,3.86598824521028e-24,4.6,14.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NA,0.5076,0.063,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,NA,3.86598824521028e-23,3,1,"Forest_disc_75","crx"
11,10,3.81150055304334e-24,4.6,14.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5076,0.0631,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,3.81150055304334e-23,3,1,"Forest_disc_75","crx"
14,2,3.49369971333013e-07,142,499,NA,NA,NA,NA,NA,NA,NA,NA,0.8239,0.1761,NA,NA,NA,NA,NA,NA,NA,NA,3.49369971333013e-07,2,1,"Forest_disc_75","crx"
14,3,8.94139191333916e-32,208.2,8.5,607.2,NA,NA,NA,NA,NA,NA,NA,0.7567,0.1678,0.0755,NA,NA,NA,NA,NA,NA,NA,8.94139191333916e-31,3,1,"Forest_disc_75","crx"
14,4,1.40968886675589e-32,208.2,8.5,8.5,607.2,NA,NA,NA,NA,NA,NA,0.7567,0.0839,0.0839,0.0755,NA,NA,NA,NA,NA,NA,1.40968886675589e-31,3,1,"Forest_disc_75","crx"
14,5,2.04091177718469e-31,208.2,607.2,8.5,8.5,8.5,NA,NA,NA,NA,NA,0.7567,0.0755,0.0559,0.0559,0.0559,NA,NA,NA,NA,NA,2.04091177718469e-30,3,1,"Forest_disc_75","crx"
14,6,6.43711789885655e-31,208.2,607.2,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.7567,0.0755,0.0419,0.0419,0.0419,0.0419,NA,NA,NA,NA,6.43711789885655e-30,3,1,"Forest_disc_75","crx"
14,7,3.3858994099594e-31,208.2,607.2,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.7567,0.0755,0.0336,0.0336,0.0336,0.0336,0.0336,NA,NA,NA,3.3858994099594e-30,3,1,"Forest_disc_75","crx"
14,8,4.33603586143062e-32,208.2,607.2,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.7567,0.0755,0.028,0.028,0.028,0.028,0.028,0.028,NA,NA,4.33603586143062e-31,3,1,"Forest_disc_75","crx"
14,9,6.5537379003821e-32,208.2,607.2,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.7567,0.0755,0.024,0.024,0.024,0.024,0.024,0.024,0.024,NA,6.5537379003821e-31,3,1,"Forest_disc_75","crx"
14,10,2.11561385802111e-31,208.2,607.2,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.7567,0.0755,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,2.11561385802111e-30,3,1,"Forest_disc_75","crx"
15,2,3.43566685160489e-07,357.5,9621.2,NA,NA,NA,NA,NA,NA,NA,NA,0.9687,0.0313,NA,NA,NA,NA,NA,NA,NA,NA,3.43566685160489e-07,2,1,"Forest_disc_75","crx"
15,3,5.36167173196622e-33,0.5,2182,11870.3,NA,NA,NA,NA,NA,NA,NA,0.7671,0.2186,0.0143,NA,NA,NA,NA,NA,NA,NA,5.36167173196622e-32,3,1,"Forest_disc_75","crx"
15,4,9.04016484859078e-35,0.5,0.5,2182,11870.3,NA,NA,NA,NA,NA,NA,0.3836,0.3836,0.2186,0.0143,NA,NA,NA,NA,NA,NA,9.04016484859078e-34,3,1,"Forest_disc_75","crx"
15,5,4.43913855732823e-34,0.5,0.5,0.5,2182,11870.3,NA,NA,NA,NA,NA,0.2557,0.2557,0.2557,0.2186,0.0143,NA,NA,NA,NA,NA,4.43913855732824e-33,3,1,"Forest_disc_75","crx"
15,6,2.08301573490011e-36,2182,0.5,0.5,0.5,0.5,11870.3,NA,NA,NA,NA,0.2186,0.1918,0.1918,0.1918,0.1918,0.0143,NA,NA,NA,NA,2.08301573490011e-35,3,1,"Forest_disc_75","crx"
15,7,1.92172884730734e-33,2182,0.5,0.5,0.5,0.5,0.5,11870.3,NA,NA,NA,0.2186,0.1534,0.1534,0.1534,0.1534,0.1534,0.0143,NA,NA,NA,1.92172884730734e-32,3,1,"Forest_disc_75","crx"
15,8,4.22680081336985e-35,2182,0.5,0.5,0.5,0.5,0.5,0.5,11870.3,NA,NA,0.2186,0.1279,0.1279,0.1279,0.1279,0.1279,0.1279,0.0143,NA,NA,4.22680081336985e-34,3,1,"Forest_disc_75","crx"
15,9,1.36511920410951e-35,2182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,11870.3,NA,0.2186,0.1096,0.1096,0.1096,0.1096,0.1096,0.1096,0.1096,0.0143,NA,1.36511920410951e-34,3,1,"Forest_disc_75","crx"
15,10,1.86134180549445e-34,2182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,11870.3,0.2186,0.0959,0.0959,0.0959,0.0959,0.0959,0.0959,0.0959,0.0959,0.0143,1.86134180549445e-33,3,1,"Forest_disc_75","crx"
2,2,1.33694843824845e-07,25.9,54.6,NA,NA,NA,NA,NA,NA,NA,NA,0.7828,0.2172,NA,NA,NA,NA,NA,NA,NA,NA,1.33694843824845e-07,2,1,"Forest_disc_100","crx"
2,3,9.17027855352998e-25,30.9,15.9,59.9,NA,NA,NA,NA,NA,NA,NA,0.7089,0.1645,0.1266,NA,NA,NA,NA,NA,NA,NA,9.17027855352998e-24,3,1,"Forest_disc_100","crx"
2,4,9.70094115330031e-25,30.9,59.9,15.9,15.9,NA,NA,NA,NA,NA,NA,0.7089,0.1266,0.0822,0.0822,NA,NA,NA,NA,NA,NA,9.70094115330031e-24,3,1,"Forest_disc_100","crx"
2,5,9.01380825233237e-25,30.9,59.9,15.9,15.9,15.9,NA,NA,NA,NA,NA,0.709,0.1266,0.0548,0.0548,0.0548,NA,NA,NA,NA,NA,9.01380825233237e-24,3,1,"Forest_disc_100","crx"
2,6,6.66460946533268e-25,30.9,59.9,15.9,15.9,15.9,15.9,NA,NA,NA,NA,0.709,0.1266,0.0411,0.0411,0.0411,0.0411,NA,NA,NA,NA,6.66460946533268e-24,3,1,"Forest_disc_100","crx"
2,7,9.77523283300778e-25,30.9,59.9,15.9,15.9,15.9,15.9,15.9,NA,NA,NA,0.709,0.1266,0.0329,0.0329,0.0329,0.0329,0.0329,NA,NA,NA,9.77523283300778e-24,3,1,"Forest_disc_100","crx"
2,8,9.68515512384052e-25,30.9,59.9,15.9,15.9,15.9,15.9,15.9,15.9,NA,NA,0.709,0.1266,0.0274,0.0274,0.0274,0.0274,0.0274,0.0274,NA,NA,9.68515512384052e-24,3,1,"Forest_disc_100","crx"
2,9,4.75566791377645e-25,30.9,59.9,15.9,15.9,15.9,15.9,15.9,15.9,15.9,NA,0.709,0.1266,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,0.0235,NA,4.75566791377645e-24,3,1,"Forest_disc_100","crx"
2,10,8.12352929735107e-25,30.9,59.9,15.9,15.9,15.9,15.9,15.9,15.9,15.9,15.9,0.709,0.1266,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,8.12352929735107e-24,3,1,"Forest_disc_100","crx"
3,2,2.50096179959618e-06,2.2038,16.4144,NA,NA,NA,NA,NA,NA,NA,NA,0.8747,0.1253,NA,NA,NA,NA,NA,NA,NA,NA,2.50096179959618e-06,2,1,"Forest_disc_100","crx"
3,3,7.29446055687592e-25,5.2355,0.1582,19.2302,NA,NA,NA,NA,NA,NA,NA,0.5041,0.4296,0.0663,NA,NA,NA,NA,NA,NA,NA,7.29446055687592e-24,3,1,"Forest_disc_100","crx"
3,4,6.7866740177176e-25,5.2131,0.144,0.144,19.2181,NA,NA,NA,NA,NA,NA,0.5069,0.2133,0.2133,0.0665,NA,NA,NA,NA,NA,NA,6.7866740177176e-24,3,1,"Forest_disc_100","crx"
3,5,7.14186625079334e-25,5.1945,0.132,0.132,0.132,19.2081,NA,NA,NA,NA,NA,0.5093,0.1413,0.1413,0.1413,0.0667,NA,NA,NA,NA,NA,7.14186625079334e-24,3,1,"Forest_disc_100","crx"
3,6,7.09200744864467e-25,5.1786,0.1217,0.1217,0.1217,0.1217,19.1996,NA,NA,NA,NA,0.5114,0.1055,0.1055,0.1055,0.1055,0.0668,NA,NA,NA,NA,7.09200744864467e-24,3,1,"Forest_disc_100","crx"
3,7,6.98761058866581e-25,5.1646,0.1124,0.1124,0.1124,0.1124,0.1124,19.192,NA,NA,NA,0.5132,0.084,0.084,0.084,0.084,0.084,0.0669,NA,NA,NA,6.98761058866581e-24,3,1,"Forest_disc_100","crx"
3,8,6.67280430540525e-25,5.1528,0.1047,0.1047,0.1047,0.1047,0.1047,0.1047,19.1857,NA,NA,0.5147,0.0697,0.0697,0.0697,0.0697,0.0697,0.0697,0.067,NA,NA,6.67280430540526e-24,3,1,"Forest_disc_100","crx"
3,9,6.9097930012221e-25,5.1427,19.1803,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,0.0979,NA,0.516,0.0671,0.0595,0.0595,0.0595,0.0595,0.0595,0.0595,0.0595,NA,6.9097930012221e-24,3,1,"Forest_disc_100","crx"
3,10,6.92775151480796e-25,5.1347,19.176,0.0925,0.0925,0.0925,0.0925,0.0925,0.0925,0.0925,0.0925,0.5171,0.0672,0.052,0.052,0.052,0.052,0.052,0.052,0.052,0.052,6.92775151480796e-24,3,1,"Forest_disc_100","crx"
8,2,1.38159784866756e-06,1.1867,9.1877,NA,NA,NA,NA,NA,NA,NA,NA,0.8758,0.1242,NA,NA,NA,NA,NA,NA,NA,NA,1.38159784866756e-06,2,1,"Forest_disc_100","crx"
8,3,6.41039115353635e-24,2.5236,0.0624,10.284,NA,NA,NA,NA,NA,NA,NA,0.5294,0.3909,0.0797,NA,NA,NA,NA,NA,NA,NA,6.41039115353635e-23,3,1,"Forest_disc_100","crx"
8,4,2.54783100342335e-24,2.487,0.0331,0.0331,10.2699,NA,NA,NA,NA,NA,NA,0.5403,0.1898,0.1898,0.0802,NA,NA,NA,NA,NA,NA,2.54783100342335e-23,3,1,"Forest_disc_100","crx"
8,5,2.92978857678521e-24,2.4785,0.026,0.026,0.026,10.2665,NA,NA,NA,NA,NA,0.5429,0.1256,0.1256,0.1256,0.0803,NA,NA,NA,NA,NA,2.92978857678521e-23,3,1,"Forest_disc_100","crx"
8,6,6.16667850110133e-24,2.4771,0.0249,0.0249,0.0249,0.0249,10.266,NA,NA,NA,NA,0.5433,0.0941,0.0941,0.0941,0.0941,0.0803,NA,NA,NA,NA,6.16667850110133e-23,3,1,"Forest_disc_100","crx"
8,7,6.22238558876902e-24,2.4757,10.2655,0.0237,0.0237,0.0237,0.0237,0.0237,NA,NA,NA,0.5437,0.0803,0.0752,0.0752,0.0752,0.0752,0.0752,NA,NA,NA,6.22238558876901e-23,3,1,"Forest_disc_100","crx"
8,8,2.39175598864375e-25,2.4763,10.2657,0.0241,0.0241,0.0241,0.0241,0.0241,0.0241,NA,NA,0.5436,0.0803,0.0627,0.0627,0.0627,0.0627,0.0627,0.0627,NA,NA,2.39175598864375e-24,3,1,"Forest_disc_100","crx"
8,9,6.07760857007808e-24,2.4742,10.2649,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,NA,0.5442,0.0804,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,0.0536,NA,6.07760857007808e-23,3,1,"Forest_disc_100","crx"
8,10,6.12753319799382e-24,2.474,10.2648,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.5443,0.0804,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,0.0469,6.12753319799382e-23,3,1,"Forest_disc_100","crx"
11,2,2.25978100147828e-06,2,12.8,NA,NA,NA,NA,NA,NA,NA,NA,0.8625,0.1375,NA,NA,NA,NA,NA,NA,NA,NA,2.25978100147828e-06,2,1,"Forest_disc_100","crx"
11,3,5.70487827900567e-25,1.4,8.6,19,NA,NA,NA,NA,NA,NA,NA,0.74,0.2412,0.0188,NA,NA,NA,NA,NA,NA,NA,5.70487827900567e-24,3,1,"Forest_disc_100","crx"
11,4,1.57313301782405e-23,1.1,1.1,6.4,16.2,NA,NA,NA,NA,NA,NA,0.3191,0.3191,0.3144,0.0474,NA,NA,NA,NA,NA,NA,1.57313301782405e-22,3,1,"Forest_disc_100","crx"
11,5,5.71745878638396e-24,5.6,0.9,0.9,0.9,15.6,NA,NA,NA,NA,NA,0.3726,0.1897,0.1897,0.1897,0.0584,NA,NA,NA,NA,NA,5.71745878638396e-23,3,1,"Forest_disc_100","crx"
11,6,4.53809270817057e-24,5.2,0.8,0.8,0.8,0.8,15.3,NA,NA,NA,NA,0.4086,0.1321,0.1321,0.1321,0.1321,0.0632,NA,NA,NA,NA,4.53809270817057e-23,3,1,"Forest_disc_100","crx"
11,7,3.9015040795054e-24,5,0.7,0.7,0.7,0.7,0.7,15.2,NA,NA,NA,0.4315,0.1006,0.1006,0.1006,0.1006,0.1006,0.0658,NA,NA,NA,3.9015040795054e-23,3,1,"Forest_disc_100","crx"
11,8,3.5896411416751e-24,4.9,0.6,0.6,0.6,0.6,0.6,0.6,15.1,NA,NA,0.4458,0.0812,0.0812,0.0812,0.0812,0.0812,0.0812,0.0672,NA,NA,3.5896411416751e-23,3,1,"Forest_disc_100","crx"
11,9,3.25399074054098e-24,4.8,15.1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,NA,0.4554,0.0682,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,0.0681,NA,3.25399074054098e-23,3,1,"Forest_disc_100","crx"
11,10,2.8732599488914e-24,4.7,15.1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.4622,0.0689,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,2.8732599488914e-23,3,1,"Forest_disc_100","crx"
14,2,4.51878873333182e-07,136.3,479.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8191,0.1809,NA,NA,NA,NA,NA,NA,NA,NA,4.51878873333182e-07,2,1,"Forest_disc_100","crx"
14,3,1.21929473389644e-31,195,8.5,565,NA,NA,NA,NA,NA,NA,NA,0.7524,0.1586,0.089,NA,NA,NA,NA,NA,NA,NA,1.21929473389644e-30,3,1,"Forest_disc_100","crx"
14,4,3.1689614742868e-32,195,565,8.5,8.5,NA,NA,NA,NA,NA,NA,0.7524,0.089,0.0793,0.0793,NA,NA,NA,NA,NA,NA,3.1689614742868e-31,3,1,"Forest_disc_100","crx"
14,5,1.01174881334886e-31,195,565,8.5,8.5,8.5,NA,NA,NA,NA,NA,0.7524,0.089,0.0529,0.0529,0.0529,NA,NA,NA,NA,NA,1.01174881334886e-30,3,1,"Forest_disc_100","crx"
14,6,1.88225755279272e-30,195,565,8.5,8.5,8.5,8.5,NA,NA,NA,NA,0.7524,0.089,0.0397,0.0397,0.0397,0.0397,NA,NA,NA,NA,1.88225755279272e-29,3,1,"Forest_disc_100","crx"
14,7,1.24262214036872e-30,195,565,8.5,8.5,8.5,8.5,8.5,NA,NA,NA,0.7524,0.089,0.0317,0.0317,0.0317,0.0317,0.0317,NA,NA,NA,1.24262214036872e-29,3,1,"Forest_disc_100","crx"
14,8,4.78875910694182e-33,195,565,8.5,8.5,8.5,8.5,8.5,8.5,NA,NA,0.7524,0.089,0.0264,0.0264,0.0264,0.0264,0.0264,0.0264,NA,NA,4.78875910694182e-32,3,1,"Forest_disc_100","crx"
14,9,2.00250614608991e-32,195,565,8.5,8.5,8.5,8.5,8.5,8.5,8.5,NA,0.7524,0.089,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,NA,2.00250614608991e-31,3,1,"Forest_disc_100","crx"
14,10,4.39960975178661e-31,195,565,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,0.7524,0.089,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,0.0198,4.39960975178661e-30,3,1,"Forest_disc_100","crx"
15,2,5.84241972568562e-07,277.8,5379.4,NA,NA,NA,NA,NA,NA,NA,NA,0.9367,0.0633,NA,NA,NA,NA,NA,NA,NA,NA,5.84241972568562e-07,2,1,"Forest_disc_100","crx"
15,3,3.30021462705944e-32,0.5,1302.5,6153.9,NA,NA,NA,NA,NA,NA,NA,0.6812,0.2808,0.0381,NA,NA,NA,NA,NA,NA,NA,3.30021462705944e-31,3,1,"Forest_disc_100","crx"
15,4,6.96198056294301e-34,0.5,0.5,1302.5,6153.9,NA,NA,NA,NA,NA,NA,0.3406,0.3406,0.2808,0.0381,NA,NA,NA,NA,NA,NA,6.96198056294301e-33,3,1,"Forest_disc_100","crx"
15,5,4.14102972603935e-35,1302.5,0.5,0.5,0.5,6153.9,NA,NA,NA,NA,NA,0.2808,0.2271,0.2271,0.2271,0.0381,NA,NA,NA,NA,NA,4.14102972603935e-34,3,1,"Forest_disc_100","crx"
15,6,3.09353910680477e-33,1302.5,0.5,0.5,0.5,0.5,6153.9,NA,NA,NA,NA,0.2808,0.1703,0.1703,0.1703,0.1703,0.0381,NA,NA,NA,NA,3.09353910680477e-32,3,1,"Forest_disc_100","crx"
15,7,5.15659554246176e-34,1302.5,0.5,0.5,0.5,0.5,0.5,6153.9,NA,NA,NA,0.2808,0.1362,0.1362,0.1362,0.1362,0.1362,0.0381,NA,NA,NA,5.15659554246176e-33,3,1,"Forest_disc_100","crx"
15,8,1.48766134059136e-32,1302.5,0.5,0.5,0.5,0.5,0.5,0.5,6153.9,NA,NA,0.2808,0.1135,0.1135,0.1135,0.1135,0.1135,0.1135,0.0381,NA,NA,1.48766134059136e-31,3,1,"Forest_disc_100","crx"
15,9,4.01976850167874e-33,1302.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6153.9,NA,0.2808,0.0973,0.0973,0.0973,0.0973,0.0973,0.0973,0.0973,0.0381,NA,4.01976850167874e-32,3,1,"Forest_disc_100","crx"
15,10,2.5346599246474e-33,1302.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6153.9,0.2808,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0851,0.0381,2.5346599246474e-32,3,1,"Forest_disc_100","crx"
2,2,1.2919594903484e-07,26,55.8,NA,NA,NA,NA,NA,NA,NA,NA,0.7735,0.2265,NA,NA,NA,NA,NA,NA,NA,NA,1.2919594903484e-07,2,1,"Forest_disc_125","crx"
2,3,7.27783169496781e-25,30.6,15.7,60.1,NA,NA,NA,NA,NA,NA,NA,0.7022,0.1508,0.147,NA,NA,NA,NA,NA,NA,NA,7.27783169496781e-24,3,1,"Forest_disc_125","crx"
2,4,9.32001172138963e-25,30.6,60.1,15.7,15.7,NA,NA,NA,NA,NA,NA,0.7022,0.147,0.0754,0.0754,NA,NA,NA,NA,NA,NA,9.32001172138963e-24,3,1,"Forest_disc_125","crx"
2,5,9.38815424964014e-25,30.6,60.1,15.7,15.7,15.7,NA,NA,NA,NA,NA,0.7022,0.147,0.0503,0.0503,0.0503,NA,NA,NA,NA,NA,9.38815424964014e-24,3,1,"Forest_disc_125","crx"
2,6,9.45766934654245e-25,30.6,60.1,15.7,15.7,15.7,15.7,NA,NA,NA,NA,0.7022,0.147,0.0377,0.0377,0.0377,0.0377,NA,NA,NA,NA,9.45766934654245e-24,3,1,"Forest_disc_125","crx"
2,7,9.52124086827643e-25,30.6,60.1,15.7,15.7,15.7,15.7,15.7,NA,NA,NA,0.7023,0.147,0.0302,0.0302,0.0302,0.0302,0.0302,NA,NA,NA,9.52124086827643e-24,3,1,"Forest_disc_125","crx"
2,8,9.50660262337889e-25,30.6,60.1,15.7,15.7,15.7,15.7,15.7,15.7,NA,NA,0.7023,0.147,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,NA,NA,9.50660262337889e-24,3,1,"Forest_disc_125","crx"
2,9,9.41290072451032e-25,30.6,60.1,15.7,15.7,15.7,15.7,15.7,15.7,15.7,NA,0.7023,0.147,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,NA,9.41290072451032e-24,3,1,"Forest_disc_125","crx"
2,10,5.76185429160518e-25,30.6,60.1,15.7,15.7,15.7,15.7,15.7,15.7,15.7,15.7,0.7023,0.147,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,5.76185429160518e-24,3,1,"Forest_disc_125","crx"
