"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,8,5.56443559453252e-05,0.65752,-0.56864,1.59471,-0.55041,0.78041,-0.62333,2.18618,-1.60778,NA,NA,0.1675,0.1674,0.1672,0.1669,0.166,0.0562,0.0555,0.0535,NA,NA,55.6443559453252,8,1,"Forest_disc_DIR200","banana"
2,9,0.000145096557171036,0.63254,-1.27963,1.70409,-0.13111,-0.13111,1.96809,-0.11288,0.37934,0.2335,NA,0.1989,0.1694,0.168,0.1422,0.0988,0.0681,0.0564,0.0549,0.0434,NA,145.096557171036,8,1,"Forest_disc_DIR200","banana"
2,10,5.86726350708427e-05,-0.62333,-0.55041,1.59268,0.78649,0.8351,2.18416,0.03296,-0.13111,0.79864,-1.60778,0.1674,0.1674,0.1672,0.1669,0.0555,0.0554,0.0552,0.0552,0.055,0.0549,5867.26350708427,10,1,"Forest_disc_DIR200","banana"
1,2,0.00024266758441771,0.85645,-1.00529,NA,NA,NA,NA,NA,NA,NA,NA,0.6167,0.3831,NA,NA,NA,NA,NA,NA,NA,NA,0.00024266758441771,2,2,"Forest_disc_NLD50","banana"
1,3,2.18330683047142e-29,-0.10066,1.1785,-1.59442,NA,NA,NA,NA,NA,NA,NA,0.5264,0.3428,0.1308,NA,NA,NA,NA,NA,NA,NA,2.18330683047142e-28,3,2,"Forest_disc_NLD50","banana"
1,4,4.54886544018782e-30,-0.40064,1.06494,-1.66278,-2.24381,NA,NA,NA,NA,NA,NA,0.496,0.4374,0.0427,0.0238,NA,NA,NA,NA,NA,NA,4.54886544018782e-28,4,2,"Forest_disc_NLD50","banana"
1,5,2.83141732528232e-31,1.20112,0.06324,-0.10498,-1.66062,-0.8644,NA,NA,NA,NA,NA,0.3222,0.2861,0.2094,0.1042,0.0781,NA,NA,NA,NA,NA,2.83141732528232e-28,5,2,"Forest_disc_NLD50","banana"
1,6,1.91968109056826e-28,0.25305,-0.94578,1.41466,0.69288,0.46785,-2.01032,NA,NA,NA,NA,0.3106,0.2527,0.1699,0.1209,0.1098,0.0361,NA,NA,NA,NA,1.91968109056826e-24,6,2,"Forest_disc_NLD50","banana"
1,7,6.96087625289333e-34,-1.42383,0.05372,1.47348,0.63322,0.66849,-0.01798,-0.05499,NA,NA,NA,0.1823,0.1545,0.1501,0.1496,0.1292,0.1198,0.1146,NA,NA,NA,6.96087625289333e-29,7,2,"Forest_disc_NLD50","banana"
1,8,1.38332349704318e-30,1.23779,0.30422,-1.56935,-0.17569,0.02877,-0.44932,0.03348,1.2864,NA,NA,0.2476,0.1833,0.134,0.1313,0.0977,0.0929,0.0742,0.039,NA,NA,1.38332349704318e-24,8,2,"Forest_disc_NLD50","banana"
1,9,1.0080317980775e-31,0.91467,0.21186,-1.54916,0.38619,1.52631,0.0679,-0.46127,-0.78919,-0.01694,NA,0.1999,0.1484,0.1285,0.1152,0.1093,0.0991,0.0774,0.0686,0.0535,NA,1.0080317980775e-24,9,2,"Forest_disc_NLD50","banana"
1,10,1.22820576815006e-31,1.20962,-1.56515,-0.06944,0.16012,0.0508,-0.13937,-0.28408,0.04712,-0.19956,1.20647,0.2859,0.1379,0.0979,0.0919,0.091,0.0819,0.0664,0.0632,0.0526,0.0313,1.22820576815006e-23,10,2,"Forest_disc_NLD50","banana"
2,2,0.000472291017906201,-0.62444,1.44529,NA,NA,NA,NA,NA,NA,NA,NA,0.5632,0.4363,NA,NA,NA,NA,NA,NA,NA,NA,0.000472291017906201,2,2,"Forest_disc_NLD50","banana"
2,3,6.11442890389849e-28,-0.27946,1.53396,-1.5002,NA,NA,NA,NA,NA,NA,NA,0.5419,0.3699,0.0882,NA,NA,NA,NA,NA,NA,NA,6.11442890389849e-27,3,2,"Forest_disc_NLD50","banana"
2,4,7.93164759679174e-29,-0.58854,1.58904,0.32565,-1.72966,NA,NA,NA,NA,NA,NA,0.406,0.3267,0.2266,0.0407,NA,NA,NA,NA,NA,NA,7.93164759679173e-27,4,2,"Forest_disc_NLD50","banana"
2,5,1.77512356826776e-29,0.32274,-0.95311,1.8092,1.12468,1.60525,NA,NA,NA,NA,NA,0.3631,0.328,0.1796,0.1108,0.0184,NA,NA,NA,NA,NA,1.77512356826776e-26,5,2,"Forest_disc_NLD50","banana"
2,6,3.65475909572346e-29,0.48732,-0.96108,1.89676,-0.78669,1.53364,1.64351,NA,NA,NA,NA,0.403,0.2561,0.1094,0.1009,0.0855,0.0451,NA,NA,NA,NA,3.65475909572346e-25,6,2,"Forest_disc_NLD50","banana"
2,7,3.51544734500866e-32,0.13755,1.36776,-0.20203,1.81308,-1.11612,-1.14009,-0.49323,NA,NA,NA,0.2306,0.2169,0.2127,0.1296,0.1131,0.0966,5e-04,NA,NA,NA,3.51544734500866e-27,7,2,"Forest_disc_NLD50","banana"
2,8,1.19104904761819e-29,-0.85457,1.09263,2.30142,0.87578,0.38442,0.10307,0.36671,-0.39136,NA,NA,0.3964,0.3717,0.0615,0.052,0.0455,0.0335,0.0314,0.0081,NA,NA,1.19104904761819e-23,8,2,"Forest_disc_NLD50","banana"
2,9,2.80188629468283e-31,1.0516,-0.84838,0.57959,2.32353,-0.55049,0.40902,1.63753,1.44404,0.90816,NA,0.4163,0.3837,0.0925,0.0608,0.0452,9e-04,6e-04,1e-04,0,NA,2.80188629468283e-25,8,2,"Forest_disc_NLD50","banana"
2,10,4.797187945428e-31,1.69251,-0.84292,-0.05209,0.58581,0.54372,-1.41015,-0.12104,-1.01397,-0.13712,0.54478,0.2624,0.2261,0.1228,0.1223,0.1171,0.0437,0.0403,0.0313,0.0276,0.0063,4.797187945428e-23,10,2,"Forest_disc_NLD50","banana"
1,2,0.000222697409199994,0.87245,-0.97734,NA,NA,NA,NA,NA,NA,NA,NA,0.6107,0.3891,NA,NA,NA,NA,NA,NA,NA,NA,0.000222697409199994,2,2,"Forest_disc_NLD100","banana"
1,3,2.43588399582195e-29,0.19857,1.35369,-1.36778,NA,NA,NA,NA,NA,NA,NA,0.5734,0.2285,0.1982,NA,NA,NA,NA,NA,NA,NA,2.43588399582195e-28,3,2,"Forest_disc_NLD100","banana"
1,4,2.53101282244283e-30,0.00876,1.19893,-1.32872,-2.67963,NA,NA,NA,NA,NA,NA,0.4937,0.3271,0.1745,0.0047,NA,NA,NA,NA,NA,NA,2.53101282244283e-28,4,2,"Forest_disc_NLD100","banana"
1,5,2.18852707070417e-30,1.24947,0.28755,-0.11138,-1.53291,-0.40022,NA,NA,NA,NA,NA,0.287,0.2522,0.2105,0.1372,0.1131,NA,NA,NA,NA,NA,2.18852707070417e-27,5,2,"Forest_disc_NLD100","banana"
1,6,2.42913064753638e-29,0.19426,1.33452,0.13636,-0.93378,0.64464,-1.73586,NA,NA,NA,NA,0.2297,0.2216,0.1879,0.1833,0.1114,0.066,NA,NA,NA,NA,2.42913064753638e-25,6,2,"Forest_disc_NLD100","banana"
1,7,7.79350989340307e-31,1.25914,-0.05448,-1.47066,0.3039,-0.14734,0.43472,-1.96235,NA,NA,NA,0.2823,0.2785,0.1553,0.1491,0.1032,0.0301,0.0016,NA,NA,NA,7.79350989340307e-26,7,2,"Forest_disc_NLD100","banana"
1,8,1.22029119384743e-33,0.40115,0.00404,1.38627,-1.45626,-0.59621,0.45895,0.17276,0.77858,NA,NA,0.2066,0.2011,0.1965,0.1561,0.0818,0.0666,0.0491,0.0424,NA,NA,1.22029119384743e-27,8,2,"Forest_disc_NLD100","banana"
1,9,1.63629201117956e-30,0.55311,-0.11986,-0.23651,0.48164,1.47677,-1.01735,-1.63334,1.12345,1.10781,NA,0.1757,0.1626,0.1324,0.1179,0.1085,0.0953,0.0895,0.062,0.0561,NA,1.63629201117956e-23,9,2,"Forest_disc_NLD100","banana"
1,10,2.70231665918977e-31,-0.0482,-0.31791,0.89239,0.99124,-0.99978,0.46959,1.51498,-1.6736,0.45406,1.64214,0.163,0.1524,0.1266,0.1079,0.0997,0.0927,0.0831,0.0821,0.0806,0.0119,2.70231665918977e-23,10,2,"Forest_disc_NLD100","banana"
2,2,0.00046916518963016,-0.62219,1.45039,NA,NA,NA,NA,NA,NA,NA,NA,0.563,0.4365,NA,NA,NA,NA,NA,NA,NA,NA,0.00046916518963016,2,2,"Forest_disc_NLD100","banana"
2,3,2.14845800699132e-29,0.06223,1.61782,-1.09787,NA,NA,NA,NA,NA,NA,NA,0.4482,0.3187,0.2331,NA,NA,NA,NA,NA,NA,NA,2.14845800699132e-28,3,2,"Forest_disc_NLD100","banana"
2,4,1.24235382176063e-30,0.88182,-0.83584,2.11985,2.32446,NA,NA,NA,NA,NA,NA,0.482,0.4181,0.0991,9e-04,NA,NA,NA,NA,NA,NA,1.24235382176063e-28,4,2,"Forest_disc_NLD100","banana"
2,5,8.98521953512444e-30,0.39229,-0.94456,1.64945,2.29368,-0.69488,NA,NA,NA,NA,NA,0.3985,0.3305,0.2518,0.0139,0.0052,NA,NA,NA,NA,NA,8.98521953512444e-27,5,2,"Forest_disc_NLD100","banana"
2,6,4.22461209391174e-29,-0.71989,1.64103,0.21904,0.42249,0.43013,-1.62101,NA,NA,NA,NA,0.34,0.2979,0.1556,0.1224,0.0459,0.0383,NA,NA,NA,NA,4.22461209391174e-25,6,2,"Forest_disc_NLD100","banana"
2,7,5.90401728985684e-30,-0.82528,0.84798,0.01591,1.85956,0.94176,-1.18293,1.99834,NA,NA,NA,0.2607,0.1895,0.1804,0.1492,0.1264,0.0769,0.0169,NA,NA,NA,5.90401728985684e-25,7,2,"Forest_disc_NLD100","banana"
2,8,1.8854660013694e-30,1.58102,-1.12551,-0.03386,-0.2285,0.3407,0.33779,1.78147,-0.92672,NA,NA,0.2522,0.2073,0.1617,0.1399,0.0882,0.084,0.0602,0.0064,NA,NA,1.8854660013694e-24,8,2,"Forest_disc_NLD100","banana"
2,9,1.13914684295369e-31,1.68544,-0.77789,0.07955,0.03164,0.97347,-1.37897,0.66917,-0.20637,2.05958,NA,0.2568,0.2271,0.1603,0.0818,0.0796,0.0711,0.0675,0.0545,0.0014,NA,1.13914684295369e-24,9,2,"Forest_disc_NLD100","banana"
2,10,8.13385004953923e-32,1.60227,-0.57338,0.01828,0.62564,-1.54607,-0.6015,-0.52961,-0.14618,0.01033,-0.7222,0.3199,0.2101,0.1545,0.092,0.0633,0.0463,0.0362,0.0298,0.0258,0.0221,8.13385004953923e-24,10,2,"Forest_disc_NLD100","banana"
1,2,0.000232952381097014,0.86647,-0.99436,NA,NA,NA,NA,NA,NA,NA,NA,0.6075,0.3922,NA,NA,NA,NA,NA,NA,NA,NA,0.000232952381097014,2,2,"Forest_disc_NLD200","banana"
1,3,1.78569192193504e-28,0.22541,-1.36152,1.38877,NA,NA,NA,NA,NA,NA,NA,0.5827,0.209,0.2082,NA,NA,NA,NA,NA,NA,NA,1.78569192193504e-27,3,2,"Forest_disc_NLD200","banana"
1,4,3.90120224909205e-32,0.02933,1.24032,-1.4717,1.34792,NA,NA,NA,NA,NA,NA,0.5393,0.2767,0.1671,0.0169,NA,NA,NA,NA,NA,NA,3.90120224909205e-30,4,2,"Forest_disc_NLD200","banana"
1,5,6.12212956416911e-29,0.75467,0.32979,-1.24536,0.27638,1.96658,NA,NA,NA,NA,NA,0.3196,0.2785,0.2592,0.0916,0.051,NA,NA,NA,NA,NA,6.12212956416911e-26,5,2,"Forest_disc_NLD200","banana"
1,6,7.32521680887584e-33,-0.54143,1.19113,-0.00574,0.61289,-1.81585,-2.60792,NA,NA,NA,NA,0.3218,0.3006,0.164,0.1408,0.0714,0.0014,NA,NA,NA,NA,7.32521680887584e-29,6,2,"Forest_disc_NLD200","banana"
1,7,6.75468120312852e-30,1.08954,-0.34594,-0.50446,0.00806,-1.91043,1.15837,-0.80739,NA,NA,NA,0.3439,0.2497,0.1365,0.105,0.0653,0.0615,0.0381,NA,NA,NA,6.75468120312852e-25,7,2,"Forest_disc_NLD200","banana"
1,8,1.83769107817816e-31,1.13538,-0.34314,-1.71711,-0.19731,-0.07149,-0.36468,-0.22108,0.16463,NA,NA,0.3772,0.1967,0.0993,0.0829,0.0815,0.0676,0.0598,0.0351,NA,NA,1.83769107817816e-25,8,2,"Forest_disc_NLD200","banana"
1,9,4.04283457895486e-30,0.61755,-1.55903,1.24251,-0.44314,-0.06244,-0.1359,1.51424,-0.27864,-0.40954,NA,0.2959,0.1319,0.1186,0.0913,0.0875,0.0784,0.073,0.0624,0.061,NA,4.04283457895486e-23,9,2,"Forest_disc_NLD200","banana"
1,10,1.26299891174031e-31,-1.38698,0.20903,1.38189,0.33054,0.56185,-0.21025,0.60889,1.51453,0.13068,-0.0047,0.1954,0.1695,0.1072,0.1049,0.0964,0.0946,0.0738,0.0682,0.0488,0.0412,1.26299891174031e-23,10,2,"Forest_disc_NLD200","banana"
2,2,0.000486626243331511,-0.620842,1.448736,NA,NA,NA,NA,NA,NA,NA,NA,0.5588,0.4407,NA,NA,NA,NA,NA,NA,NA,NA,0.000486626243331511,2,2,"Forest_disc_NLD200","banana"
2,3,6.61901931748247e-32,0.2259,1.663692,-1.022882,NA,NA,NA,NA,NA,NA,NA,0.4294,0.2915,0.2791,NA,NA,NA,NA,NA,NA,NA,6.61901931748247e-31,3,2,"Forest_disc_NLD200","banana"
2,4,3.34903726717262e-29,0.659171,-0.889878,1.873998,0.172647,NA,NA,NA,NA,NA,NA,0.4413,0.374,0.1802,0.0045,NA,NA,NA,NA,NA,NA,3.34903726717262e-27,4,2,"Forest_disc_NLD200","banana"
2,5,8.38708379864876e-30,-0.321289,1.589012,1.162435,-1.578282,-1.355889,NA,NA,NA,NA,NA,0.5333,0.3014,0.0907,0.0691,0.0055,NA,NA,NA,NA,NA,8.38708379864876e-27,5,2,"Forest_disc_NLD200","banana"
2,6,1.92791131177731e-30,-0.922976,0.450632,0.577283,1.600739,2.025822,0.013013,NA,NA,NA,NA,0.3475,0.2187,0.1788,0.177,0.0651,0.0129,NA,NA,NA,NA,1.92791131177731e-26,6,2,"Forest_disc_NLD200","banana"
2,7,5.29539993604037e-30,-0.894158,1.771615,0.672885,0.182019,-0.035818,0.89686,-1.215418,NA,NA,NA,0.2479,0.2193,0.1456,0.1267,0.1064,0.0945,0.0595,NA,NA,NA,5.29539993604037e-25,7,2,"Forest_disc_NLD200","banana"
2,8,4.83828132417987e-31,-0.883439,0.991695,1.00312,-0.13914,1.424208,2.32481,-0.873334,0.887867,NA,NA,0.3418,0.2296,0.1696,0.1083,0.0581,0.0574,0.018,0.0172,NA,NA,4.83828132417987e-25,8,2,"Forest_disc_NLD200","banana"
2,9,2.43813872045298e-29,-1.089071,1.740384,-0.071212,0.198173,0.653347,-0.241658,1.333362,1.125971,0.408051,NA,0.2281,0.2117,0.1667,0.0951,0.0921,0.0893,0.0666,0.0299,0.0205,NA,2.43813872045298e-22,9,2,"Forest_disc_NLD200","banana"
2,10,7.28349994008849e-29,-0.836961,0.736758,1.277423,-0.97656,0.779124,0.469623,2.113014,-0.234257,-0.787494,2.031402,0.1938,0.1773,0.156,0.1336,0.0854,0.0786,0.0718,0.0427,0.0388,0.022,7.28349994008849e-21,10,2,"Forest_disc_NLD200","banana"
1,2,0.000273693179539383,0.94773,-0.87179,NA,NA,NA,NA,NA,NA,NA,NA,0.5556,0.4444,NA,NA,NA,NA,NA,NA,NA,NA,0.000273693179539383,2,2,"Forest_disc_DIR50","banana"
1,3,0.00167967612262854,-0.14332,1.53488,-0.975,NA,NA,NA,NA,NA,NA,NA,0.6708,0.2219,0.1108,NA,NA,NA,NA,NA,NA,NA,0.0167967612262854,3,2,"Forest_disc_DIR50","banana"
1,4,0.000591967915725349,-0.72167,0.67167,0.71389,1.495,NA,NA,NA,NA,NA,NA,0.4938,0.1715,0.1683,0.1675,NA,NA,NA,NA,NA,NA,0.0591967915725349,4,2,"Forest_disc_DIR50","banana"
1,5,0.00167801771808704,-0.18255,1.55872,-0.17291,-0.97461,0.16487,NA,NA,NA,NA,NA,0.4816,0.2222,0.1497,0.1069,0.0397,NA,NA,NA,NA,NA,1.67801771808704,5,2,"Forest_disc_DIR50","banana"
1,6,3.16901062120959e-07,-0.25488,-0.06019,0.57315,0.61537,1.43088,-1.43944,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1666,0.1666,0.1666,NA,NA,NA,NA,0.00316901062120959,6,2,"Forest_disc_DIR50","banana"
1,7,0.000341214844259862,-1.10167,0.12278,1.36833,0.165,-0.46833,0.545,1.62167,NA,NA,NA,0.2099,0.2044,0.171,0.1649,0.1111,0.085,0.054,NA,NA,NA,34.1214844259862,7,2,"Forest_disc_DIR50","banana"
1,8,0.000200678290718596,-0.975,-0.975,0.48167,0.46056,0.71389,0.735,0.735,2.065,NA,NA,0.1687,0.1686,0.1664,0.1664,0.1649,0.0561,0.0559,0.0535,NA,NA,2.00678290718596,6,2,"Forest_disc_DIR50","banana"
1,9,4.54246733415552e-05,-0.09068,1.495,0.16265,-0.785,-1.92265,0.73031,0.81475,0.545,0.735,NA,0.2606,0.1664,0.1619,0.1613,0.0604,0.0553,0.0547,0.0481,0.0314,NA,454.246733415552,9,2,"Forest_disc_DIR50","banana"
1,10,6.52774430614184e-05,0.48167,1.51611,-0.07426,-0.08833,-1.96722,-0.91167,0.60833,0.71389,-0.72167,-0.595,0.1668,0.1666,0.1664,0.1646,0.0576,0.0562,0.0562,0.0558,0.0549,0.0549,6527.74430614184,10,2,"Forest_disc_DIR50","banana"
2,2,0.000481341815122701,-0.61762,1.45761,NA,NA,NA,NA,NA,NA,NA,NA,0.5605,0.4391,NA,NA,NA,NA,NA,NA,NA,NA,0.000481341815122701,2,2,"Forest_disc_DIR50","banana"
2,3,0.000908340103277892,0.29343,1.97928,-1.33852,NA,NA,NA,NA,NA,NA,NA,0.6667,0.171,0.1672,NA,NA,NA,NA,NA,NA,NA,0.00908340103277892,3,2,"Forest_disc_DIR50","banana"
2,4,2.53181611307818e-07,0.00041,-1.15454,1.68254,1.51854,NA,NA,NA,NA,NA,NA,0.4631,0.2035,0.1667,0.1667,NA,NA,NA,NA,NA,NA,2.53181611307818e-05,4,2,"Forest_disc_DIR50","banana"
2,5,5.08057105750932e-05,0.26741,1.65394,-0.7586,-0.98722,1.2042,NA,NA,NA,NA,NA,0.2949,0.2734,0.2018,0.1631,0.0664,NA,NA,NA,NA,NA,0.0508057105750932,5,2,"Forest_disc_DIR50","banana"
2,6,8.51556878713959e-07,0.2293,-0.40204,-0.02906,1.65555,-1.2019,1.54527,NA,NA,NA,NA,0.1671,0.1667,0.1667,0.1667,0.1667,0.1662,NA,NA,NA,NA,0.00851556878713959,6,2,"Forest_disc_DIR50","banana"
2,7,6.52927685101046e-05,-1.03741,0.41796,-0.53556,1.49787,1.66702,0.03321,0.03135,NA,NA,NA,0.2186,0.2126,0.1707,0.166,0.166,0.0453,0.0206,NA,NA,NA,6.52927685101046,7,2,"Forest_disc_DIR50","banana"
2,8,0.000317341142957615,0.97,1.92352,-0.385,0.36778,-0.01698,-1.26045,-1.58944,-0.385,NA,NA,0.1687,0.1687,0.1661,0.166,0.1646,0.0572,0.0558,0.0535,NA,NA,31.7341142957615,7,2,"Forest_disc_DIR50","banana"
2,9,1.64677957353938e-08,1.49626,0.09265,-1.06339,0.74327,-0.74517,-0.36831,2.15543,0.92604,-0.86203,NA,0.2024,0.1718,0.1665,0.1545,0.0802,0.058,0.0556,0.0556,0.0555,NA,0.164677957353938,9,2,"Forest_disc_DIR50","banana"
2,10,2.95694256833265e-05,-1.04577,0.30179,1.6698,-0.06437,-1.30041,0.96907,0.95048,-0.36734,2.02482,0.60662,0.1685,0.1667,0.1667,0.1662,0.056,0.0556,0.0556,0.0556,0.0556,0.0537,2956.94256833265,10,2,"Forest_disc_DIR50","banana"
1,2,0.000273647343804451,0.94456,-0.87276,NA,NA,NA,NA,NA,NA,NA,NA,0.5556,0.4444,NA,NA,NA,NA,NA,NA,NA,NA,0.000273647343804451,2,2,"Forest_disc_DIR100","banana"
1,3,0.000109284120499263,0.67678,-0.97,1.93068,NA,NA,NA,NA,NA,NA,NA,0.5834,0.366,0.051,NA,NA,NA,NA,NA,NA,NA,0.00109284120499263,3,2,"Forest_disc_DIR100","banana"
1,4,0.000397978656436526,-0.77944,0.68148,0.745,1.40136,NA,NA,NA,NA,NA,NA,0.4623,0.2042,0.1672,0.1665,NA,NA,NA,NA,NA,NA,0.0397978656436526,4,2,"Forest_disc_DIR100","banana"
1,5,0.000149039565253117,-0.96996,0.46974,1.38023,0.66027,-0.96996,NA,NA,NA,NA,NA,0.3477,0.3271,0.1788,0.1334,0.0133,NA,NA,NA,NA,NA,0.0149039565253117,4,2,"Forest_disc_DIR100","banana"
1,6,0.000472100158814418,0.55444,0.745,-0.71593,1.50722,-0.97,-0.39833,NA,NA,NA,NA,0.1792,0.1687,0.1664,0.166,0.166,0.1536,NA,NA,NA,NA,4.72100158814418,6,2,"Forest_disc_DIR100","banana"
1,7,0.000511602896737209,0.49093,0.55444,-0.97,-0.01722,-0.97,1.95185,0.745,NA,NA,NA,0.2414,0.1687,0.1653,0.1564,0.1277,0.0837,0.0576,NA,NA,NA,5.11602896737209,6,2,"Forest_disc_DIR100","banana"
1,8,0.000257636122971768,0.72251,1.38724,-0.75827,-0.97,0.55444,0.55444,-0.97,-0.39833,NA,NA,0.2794,0.1671,0.1651,0.1648,0.0576,0.0562,0.055,0.0549,NA,NA,2.57636122971768,6,2,"Forest_disc_DIR100","banana"
1,9,7.92653219394879e-05,0.78264,-0.01722,1.50722,-0.46603,-0.67358,0.10981,-1.95885,-0.01722,0.17333,NA,0.1683,0.1661,0.166,0.1483,0.1029,0.0727,0.0604,0.0596,0.0558,NA,79.2653219394879,8,2,"Forest_disc_DIR100","banana"
1,10,0.000484494949305949,-0.93824,0.71324,1.47546,-0.04898,-0.62065,1.28491,-0.93824,-0.95941,-0.04898,0.14157,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,484.494949305949,8,2,"Forest_disc_DIR100","banana"
2,2,0.000476995995695546,-0.6213,1.4484,NA,NA,NA,NA,NA,NA,NA,NA,0.5638,0.4357,NA,NA,NA,NA,NA,NA,NA,NA,0.000476995995695546,2,2,"Forest_disc_DIR100","banana"
2,3,0.000173996975801134,0.525,-1.05278,1.98056,NA,NA,NA,NA,NA,NA,NA,0.5556,0.2908,0.1548,NA,NA,NA,NA,NA,NA,NA,0.00173996975801134,3,2,"Forest_disc_DIR100","banana"
2,4,1.27810227000966e-05,-0.08333,1.68333,-1.21667,1.5,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.00127810227000966,4,2,"Forest_disc_DIR100","banana"
2,5,9.82445910138754e-06,-0.01944,1.64732,-1.24784,-0.325,0.875,NA,NA,NA,NA,NA,0.3842,0.2922,0.1637,0.1029,0.0572,NA,NA,NA,NA,NA,0.00982445910138754,5,2,"Forest_disc_DIR100","banana"
2,6,3.13361961409566e-05,0.225,0.225,-0.875,-0.97685,1.43302,1.71944,NA,NA,NA,NA,0.1715,0.1667,0.1665,0.1665,0.1661,0.1624,NA,NA,NA,NA,0.0313361961409566,5,2,"Forest_disc_DIR100","banana"
2,7,0.0003318176898556,-1.07531,1.94753,0.36975,0.52469,0.51358,0.24198,-1.37531,NA,NA,NA,0.1852,0.1686,0.1633,0.1496,0.1496,0.1235,0.0601,NA,NA,NA,33.18176898556,7,2,"Forest_disc_DIR100","banana"
2,8,1.83644662813896e-07,-0.51852,0.75185,1.64815,-1.15556,-0.19444,1.99444,0.62407,0.92407,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,NA,NA,0.183644662813896,8,2,"Forest_disc_DIR100","banana"
2,9,0.000111026871893911,0.52497,-1.09733,1.95288,0.30974,-0.02497,-1.06955,0.97497,0.97497,0.52497,NA,0.177,0.1673,0.155,0.1235,0.1175,0.0946,0.0679,0.0559,0.0416,NA,11.1026871893911,7,2,"Forest_disc_DIR100","banana"
2,10,4.18468637699704e-05,-0.76574,-0.22499,0.97499,0.95832,-0.78795,-0.37499,2.03057,0.975,2.04723,-1.575,0.1715,0.1668,0.1666,0.166,0.0562,0.0558,0.0556,0.0555,0.0554,0.0508,4184.68637699704,10,2,"Forest_disc_DIR100","banana"
1,2,0.000283781598406286,0.9501,-0.88123,NA,NA,NA,NA,NA,NA,NA,NA,0.5556,0.4444,NA,NA,NA,NA,NA,NA,NA,NA,0.000283781598406286,2,2,"Forest_disc_DIR200","banana"
1,3,0.0014043567150886,0.18167,-0.965,1.80257,NA,NA,NA,NA,NA,NA,NA,0.6667,0.2099,0.1265,NA,NA,NA,NA,NA,NA,NA,0.014043567150886,3,2,"Forest_disc_DIR200","banana"
1,4,0.000579197836485627,-0.71018,0.755,0.74792,1.43451,NA,NA,NA,NA,NA,NA,0.4989,0.1683,0.1667,0.1666,NA,NA,NA,NA,NA,NA,0.0579197836485627,4,2,"Forest_disc_DIR200","banana"
1,5,0.000908909004164118,0.11796,1.51944,-0.965,-0.39167,0.6913,NA,NA,NA,NA,NA,0.4115,0.2181,0.2058,0.1523,0.0133,NA,NA,NA,NA,NA,0.908909004164118,5,2,"Forest_disc_DIR200","banana"
1,6,0.000459287022715457,0.755,1.41327,0.73377,-0.9013,-0.45537,-0.77389,NA,NA,NA,NA,0.1683,0.1678,0.1669,0.1668,0.166,0.1646,NA,NA,NA,NA,4.59287022715457,6,2,"Forest_disc_DIR200","banana"
1,7,0.000646493436449345,1.58315,-0.965,-0.00944,-0.00944,0.18167,0.755,-0.965,NA,NA,NA,0.1687,0.166,0.1564,0.1523,0.1344,0.128,0.0947,NA,NA,NA,0.646493436449345,5,2,"Forest_disc_DIR200","banana"
1,8,5.04447415860151e-05,1.07588,-1.32599,0.11796,-0.58278,0.58512,0.18167,1.53989,0.18167,NA,NA,0.278,0.1667,0.1666,0.1664,0.0558,0.0555,0.0555,0.0554,NA,NA,5.04447415860151,7,2,"Forest_disc_DIR200","banana"
1,9,0.00011073242441209,-0.07315,0.755,0.56389,-1.53833,-0.39167,0.755,2.15648,0.56389,1.32833,NA,0.2757,0.1667,0.1661,0.1358,0.0924,0.0579,0.0434,0.0432,0.0192,NA,11.0732424412091,7,2,"Forest_disc_DIR200","banana"
1,10,3.24802425853988e-07,0.46947,-1.3826,0.66897,0.62729,-0.25487,0.11795,-0.3516,1.34253,1.81677,-0.96496,0.2778,0.1667,0.1667,0.0556,0.0556,0.0555,0.0555,0.0555,0.0555,0.0555,32.4802425853988,10,2,"Forest_disc_DIR200","banana"
2,2,0.00047123536819373,-0.62328,1.44289,NA,NA,NA,NA,NA,NA,NA,NA,0.5626,0.4369,NA,NA,NA,NA,NA,NA,NA,NA,0.00047123536819373,2,2,"Forest_disc_DIR200","banana"
2,3,4.77148517262929e-05,-0.16998,1.59363,-1.49377,NA,NA,NA,NA,NA,NA,NA,0.5652,0.3333,0.1015,NA,NA,NA,NA,NA,NA,NA,0.000477148517262929,3,2,"Forest_disc_DIR200","banana"
2,4,0.00020975496271443,0.5158,-1.16468,1.9436,-0.38802,NA,NA,NA,NA,NA,NA,0.4953,0.2089,0.1673,0.129,NA,NA,NA,NA,NA,NA,0.020975496271443,4,2,"Forest_disc_DIR200","banana"
2,5,0.000209579974265681,1.19444,-0.58095,-0.81543,1.79741,0.10576,NA,NA,NA,NA,NA,0.3148,0.2407,0.2407,0.1296,0.072,NA,NA,NA,NA,NA,0.209579974265681,5,2,"Forest_disc_DIR200","banana"
