"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
13,8,4.09775073358535e-27,649,950,394,394,394,394,394,394,NA,NA,0.6137,0.2905,0.016,0.016,0.016,0.016,0.016,0.016,NA,NA,4.09775073358535e-26,3,1,"Forest_disc_25","wine"
13,9,2.46420853031574e-28,649,950,394,394,394,394,394,394,394,NA,0.6137,0.2905,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,NA,2.46420853031574e-27,3,1,"Forest_disc_25","wine"
13,10,4.31957026442816e-27,649,950,394,394,394,394,394,394,394,394,0.6137,0.2905,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,4.31957026442816e-26,3,1,"Forest_disc_25","wine"
1,2,3.93605435263254e-15,12.8,13.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7811,0.2189,NA,NA,NA,NA,NA,NA,NA,NA,3.93605435263254e-15,2,1,"Forest_disc_50","wine"
1,3,3.93594854824365e-15,12.8,13.5,12.6,NA,NA,NA,NA,NA,NA,NA,0.7811,0.2189,0,NA,NA,NA,NA,NA,NA,NA,3.93594854824365e-15,2,1,"Forest_disc_50","wine"
1,4,3.93111790424396e-15,12.8,12.8,13.5,12.5,NA,NA,NA,NA,NA,NA,0.3906,0.3905,0.2189,0,NA,NA,NA,NA,NA,NA,3.93111790424396e-15,2,1,"Forest_disc_50","wine"
1,5,3.62293503820084e-15,12.8,13.5,12.9,12.9,12.9,NA,NA,NA,NA,NA,0.417,0.2106,0.1241,0.1241,0.1241,NA,NA,NA,NA,NA,3.62293503820084e-14,3,1,"Forest_disc_50","wine"
1,6,2.47234545262592e-12,12.9,13.5,12.7,12.7,12.7,12.7,NA,NA,NA,NA,0.4847,0.1736,0.0854,0.0854,0.0854,0.0854,NA,NA,NA,NA,2.47234545262592e-11,3,1,"Forest_disc_50","wine"
1,7,3.92778858019329e-15,12.8,13.5,12.7,12.7,12.7,12.7,12.7,NA,NA,NA,0.7716,0.2187,0.0024,0.0024,0.0024,0.0024,0,NA,NA,NA,3.92778858019329e-14,3,1,"Forest_disc_50","wine"
1,8,3.75122093457498e-15,12.8,13.5,12.7,12.7,12.7,12.7,12.7,12.7,NA,NA,0.7523,0.2151,0.0073,0.0065,0.0063,0.0063,0.0062,1e-04,NA,NA,3.75122093457498e-14,3,1,"Forest_disc_50","wine"
1,9,3.87190823057498e-15,12.8,13.5,12.6,12.6,12.6,12.6,12.6,12.6,12.6,NA,0.7757,0.2176,0.0046,8e-04,7e-04,6e-04,0,0,0,NA,3.87190823057498e-14,3,1,"Forest_disc_50","wine"
1,10,2.12402926965864e-15,12.9,13.6,12.6,12.6,12.6,12.6,12.6,12.6,12.6,12.6,0.7278,0.1813,0.0224,0.0224,0.0224,0.0224,5e-04,5e-04,2e-04,0,2.12402926965864e-14,3,1,"Forest_disc_50","wine"
2,2,6.67089407376065e-07,1.68,4.01,NA,NA,NA,NA,NA,NA,NA,NA,0.7087,0.2913,NA,NA,NA,NA,NA,NA,NA,NA,6.67089407376065e-07,2,1,"Forest_disc_50","wine"
2,3,1.01817907355913e-19,2.45,1.21,4.43,NA,NA,NA,NA,NA,NA,NA,0.5013,0.3361,0.1626,NA,NA,NA,NA,NA,NA,NA,1.01817907355913e-18,3,1,"Forest_disc_50","wine"
2,4,5.0973762649614e-20,2.29,4.35,1.1,1.1,NA,NA,NA,NA,NA,NA,0.5586,0.1823,0.1296,0.1296,NA,NA,NA,NA,NA,NA,5.0973762649614e-19,3,1,"Forest_disc_50","wine"
2,5,8.43032324288207e-20,2.28,4.35,1.09,1.09,1.09,NA,NA,NA,NA,NA,0.5627,0.1835,0.0846,0.0846,0.0846,NA,NA,NA,NA,NA,8.43032324288207e-19,3,1,"Forest_disc_50","wine"
2,6,8.84868480880568e-20,2.27,4.35,1.08,1.08,1.08,1.08,NA,NA,NA,NA,0.5653,0.1843,0.0626,0.0626,0.0626,0.0626,NA,NA,NA,NA,8.84868480880568e-19,3,1,"Forest_disc_50","wine"
2,7,4.40068647004252e-20,2.27,4.35,1.08,1.08,1.08,1.08,1.08,NA,NA,NA,0.5664,0.1846,0.0498,0.0498,0.0498,0.0498,0.0498,NA,NA,NA,4.40068647004252e-19,3,1,"Forest_disc_50","wine"
2,8,4.09217272454827e-20,2.26,4.34,1.08,1.08,1.08,1.08,1.08,1.08,NA,NA,0.568,0.185,0.0412,0.0412,0.0412,0.0412,0.0412,0.0412,NA,NA,4.09217272454827e-19,3,1,"Forest_disc_50","wine"
2,9,8.76868458252985e-20,2.26,4.34,1.08,1.08,1.08,1.08,1.08,1.08,1.08,NA,0.5682,0.1851,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,0.0352,NA,8.76868458252984e-19,3,1,"Forest_disc_50","wine"
2,10,8.71694824263328e-20,2.26,4.34,1.07,1.07,1.07,1.07,1.07,1.07,1.07,1.07,0.5685,0.1852,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,0.0308,8.71694824263328e-19,3,1,"Forest_disc_50","wine"
3,2,2.46570830807887e-10,2.13,2.75,NA,NA,NA,NA,NA,NA,NA,NA,0.5434,0.4566,NA,NA,NA,NA,NA,NA,NA,NA,2.46570830807887e-10,2,1,"Forest_disc_50","wine"
3,3,3.23433586998482e-15,2.5,2.05,2.89,NA,NA,NA,NA,NA,NA,NA,0.4321,0.3665,0.2014,NA,NA,NA,NA,NA,NA,NA,3.23433586998482e-14,3,1,"Forest_disc_50","wine"
3,4,7.7627222720732e-16,2.52,2.89,2.06,2.06,NA,NA,NA,NA,NA,NA,0.4359,0.19,0.187,0.187,NA,NA,NA,NA,NA,NA,7.7627222720732e-15,3,1,"Forest_disc_50","wine"
3,5,2.44024120997111e-16,2.51,2.89,2.06,2.06,2.06,NA,NA,NA,NA,NA,0.434,0.1949,0.1237,0.1237,0.1237,NA,NA,NA,NA,NA,2.44024120997111e-15,3,1,"Forest_disc_50","wine"
3,6,4.90414735100925e-16,2.5,2.89,2.05,2.05,2.05,2.05,NA,NA,NA,NA,0.4307,0.2041,0.0913,0.0913,0.0913,0.0913,NA,NA,NA,NA,4.90414735100925e-15,3,1,"Forest_disc_50","wine"
3,7,3.71840084171652e-16,2.5,2.88,2.05,2.05,2.05,2.05,2.05,NA,NA,NA,0.4291,0.2087,0.0724,0.0724,0.0724,0.0724,0.0724,NA,NA,NA,3.71840084171652e-15,3,1,"Forest_disc_50","wine"
3,8,1.97485950648749e-16,2.5,2.88,2.05,2.05,2.05,2.05,2.05,2.05,NA,NA,0.4292,0.2081,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,NA,NA,1.97485950648749e-15,3,1,"Forest_disc_50","wine"
3,9,7.07090176345063e-16,2.5,2.88,2.05,2.05,2.05,2.05,2.05,2.05,2.05,NA,0.4296,0.2074,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,0.0518,NA,7.07090176345063e-15,3,1,"Forest_disc_50","wine"
3,10,3.18890707587678e-16,2.5,2.88,2.05,2.05,2.05,2.05,2.05,2.05,2.05,2.05,0.4297,0.207,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,0.0454,3.18890707587678e-15,3,1,"Forest_disc_50","wine"
4,2,1.30590326377383e-10,18.3,24.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5686,0.4314,NA,NA,NA,NA,NA,NA,NA,NA,1.30590326377383e-10,2,1,"Forest_disc_50","wine"
4,3,7.64657471201002e-19,19.7,24.5,17.3,NA,NA,NA,NA,NA,NA,NA,0.3919,0.3623,0.2458,NA,NA,NA,NA,NA,NA,NA,7.64657471201002e-18,3,1,"Forest_disc_50","wine"
4,4,6.58174236462645e-19,19.6,24.5,17.3,17.3,NA,NA,NA,NA,NA,NA,0.3988,0.3634,0.1189,0.1189,NA,NA,NA,NA,NA,NA,6.58174236462645e-18,3,1,"Forest_disc_50","wine"
4,5,6.7090726420888e-19,19.6,24.5,17.2,17.2,17.2,NA,NA,NA,NA,NA,0.4044,0.3644,0.0771,0.0771,0.0771,NA,NA,NA,NA,NA,6.7090726420888e-18,3,1,"Forest_disc_50","wine"
4,6,6.63753708236405e-19,19.6,24.5,17.2,17.2,17.2,17.2,NA,NA,NA,NA,0.4087,0.3651,0.0566,0.0566,0.0566,0.0566,NA,NA,NA,NA,6.63753708236405e-18,3,1,"Forest_disc_50","wine"
4,7,6.46190652084566e-19,19.6,24.5,17.2,17.2,17.2,17.2,17.2,NA,NA,NA,0.412,0.3656,0.0445,0.0445,0.0445,0.0445,0.0445,NA,NA,NA,6.46190652084566e-18,3,1,"Forest_disc_50","wine"
4,8,3.69020290510456e-19,19.6,24.5,17.2,17.2,17.2,17.2,17.2,17.2,NA,NA,0.4145,0.366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,NA,NA,3.69020290510456e-18,3,1,"Forest_disc_50","wine"
4,9,6.28294131893535e-19,19.5,24.5,17.2,17.2,17.2,17.2,17.2,17.2,17.2,NA,0.4163,0.3663,0.0311,0.0311,0.0311,0.0311,0.0311,0.0311,0.0311,NA,6.28294131893535e-18,3,1,"Forest_disc_50","wine"
4,10,6.21945042216851e-19,19.5,24.5,17.2,17.2,17.2,17.2,17.2,17.2,17.2,17.2,0.4177,0.3665,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,6.21945042216851e-18,3,1,"Forest_disc_50","wine"
5,2,3.32817014217999e-10,91.8,126.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7802,0.2198,NA,NA,NA,NA,NA,NA,NA,NA,3.32817014217999e-10,2,1,"Forest_disc_50","wine"
5,3,1.1879103222182e-22,98.5,87,130.1,NA,NA,NA,NA,NA,NA,NA,0.4743,0.3625,0.1632,NA,NA,NA,NA,NA,NA,NA,1.1879103222182e-21,3,1,"Forest_disc_50","wine"
5,4,2.2677323839459e-22,98.5,87,87,130.1,NA,NA,NA,NA,NA,NA,0.4744,0.1812,0.1812,0.1632,NA,NA,NA,NA,NA,NA,2.2677323839459e-21,3,1,"Forest_disc_50","wine"
5,5,1.58019829513302e-22,98.5,130.1,87,87,87,NA,NA,NA,NA,NA,0.4745,0.1632,0.1208,0.1208,0.1208,NA,NA,NA,NA,NA,1.58019829513302e-21,3,1,"Forest_disc_50","wine"
5,6,2.33682756135688e-22,98.5,130.1,87,87,87,87,NA,NA,NA,NA,0.4745,0.1632,0.0906,0.0906,0.0906,0.0906,NA,NA,NA,NA,2.33682756135688e-21,3,1,"Forest_disc_50","wine"
5,7,1.84201908459153e-22,98.5,130.1,87,87,87,87,87,NA,NA,NA,0.4746,0.1632,0.0724,0.0724,0.0724,0.0724,0.0724,NA,NA,NA,1.84201908459153e-21,3,1,"Forest_disc_50","wine"
5,8,2.3345930322474e-22,98.5,130.1,87,87,87,87,87,87,NA,NA,0.4746,0.1632,0.0604,0.0604,0.0604,0.0604,0.0604,0.0604,NA,NA,2.3345930322474e-21,3,1,"Forest_disc_50","wine"
5,9,2.44096180856674e-22,98.5,130.1,87,87,87,87,87,87,87,NA,0.4747,0.1632,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,NA,2.44096180856674e-21,3,1,"Forest_disc_50","wine"
5,10,1.91952117936206e-22,98.5,130.1,87,87,87,87,87,87,87,87,0.4747,0.1632,0.0453,0.0453,0.0453,0.0453,0.0453,0.0453,0.0453,0.0453,1.91952117936206e-21,3,1,"Forest_disc_50","wine"
6,2,1.96390525828606e-08,2.03,2.99,NA,NA,NA,NA,NA,NA,NA,NA,0.6462,0.3538,NA,NA,NA,NA,NA,NA,NA,NA,1.96390525828606e-08,2,1,"Forest_disc_50","wine"
6,3,2.7792013169736e-17,2.24,3.18,1.43,NA,NA,NA,NA,NA,NA,NA,0.7226,0.2049,0.0725,NA,NA,NA,NA,NA,NA,NA,2.7792013169736e-16,3,1,"Forest_disc_50","wine"
6,4,2.83985960452234e-17,2.24,3.18,1.43,1.43,NA,NA,NA,NA,NA,NA,0.7226,0.205,0.0362,0.0362,NA,NA,NA,NA,NA,NA,2.83985960452234e-16,3,1,"Forest_disc_50","wine"
6,5,1.76348437004748e-17,2.24,3.18,1.43,1.43,1.43,NA,NA,NA,NA,NA,0.7226,0.205,0.0241,0.0241,0.0241,NA,NA,NA,NA,NA,1.76348437004748e-16,3,1,"Forest_disc_50","wine"
6,6,2.83174789004735e-17,2.24,3.18,1.43,1.43,1.43,1.43,NA,NA,NA,NA,0.7226,0.205,0.0181,0.0181,0.0181,0.0181,NA,NA,NA,NA,2.83174789004735e-16,3,1,"Forest_disc_50","wine"
6,7,2.62043593452398e-17,2.24,3.18,1.43,1.43,1.43,1.43,1.43,NA,NA,NA,0.7226,0.205,0.0145,0.0145,0.0145,0.0145,0.0145,NA,NA,NA,2.62043593452398e-16,3,1,"Forest_disc_50","wine"
6,8,2.70325178535895e-17,2.24,3.18,1.43,1.43,1.43,1.43,1.43,1.43,NA,NA,0.7226,0.205,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,NA,NA,2.70325178535895e-16,3,1,"Forest_disc_50","wine"
6,9,2.84061905382664e-17,2.24,3.18,1.43,1.43,1.43,1.43,1.43,1.43,1.43,NA,0.7226,0.205,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,NA,2.84061905382664e-16,3,1,"Forest_disc_50","wine"
6,10,2.7220307638871e-17,2.24,3.18,1.43,1.43,1.43,1.43,1.43,1.43,1.43,1.43,0.7226,0.205,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,2.7220307638871e-16,3,1,"Forest_disc_50","wine"
7,2,4.45641480899168e-07,1.255,2.79,NA,NA,NA,NA,NA,NA,NA,NA,0.73,0.27,NA,NA,NA,NA,NA,NA,NA,NA,4.45641480899168e-07,2,1,"Forest_disc_50","wine"
7,3,1.09260013927729e-19,1.705,0.745,3.224,NA,NA,NA,NA,NA,NA,NA,0.6621,0.2215,0.1163,NA,NA,NA,NA,NA,NA,NA,1.09260013927729e-18,3,1,"Forest_disc_50","wine"
7,4,2.57908005529203e-21,0.923,1.933,1.933,3.455,NA,NA,NA,NA,NA,NA,0.3683,0.2803,0.2803,0.0711,NA,NA,NA,NA,NA,NA,2.57908005529203e-20,3,1,"Forest_disc_50","wine"
7,5,8.02057893239983e-21,1.848,0.87,0.87,0.87,3.358,NA,NA,NA,NA,NA,0.5945,0.1061,0.1061,0.1061,0.0873,NA,NA,NA,NA,NA,8.02057893239983e-20,3,1,"Forest_disc_50","wine"
7,6,1.09663213705898e-19,1.794,3.304,0.83,0.83,0.83,0.83,NA,NA,NA,NA,0.6187,0.0981,0.0708,0.0708,0.0708,0.0708,NA,NA,NA,NA,1.09663213705898e-18,3,1,"Forest_disc_50","wine"
7,7,7.11500369518644e-20,1.71,3.227,0.75,0.75,0.75,0.75,0.75,NA,NA,NA,0.6598,0.1154,0.045,0.045,0.045,0.045,0.045,NA,NA,NA,7.11500369518644e-19,3,1,"Forest_disc_50","wine"
7,8,2.09661072407198e-23,1.712,3.229,0.752,0.752,0.752,0.752,0.752,0.752,NA,NA,0.6589,0.115,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,NA,NA,2.09661072407198e-22,3,1,"Forest_disc_50","wine"
7,9,8.4349844625786e-20,1.709,3.226,0.749,0.749,0.749,0.749,0.749,0.749,0.749,NA,0.6604,0.1156,0.032,0.032,0.032,0.032,0.032,0.032,0.032,NA,8.4349844625786e-19,3,1,"Forest_disc_50","wine"
7,10,1.24554571093475e-19,1.723,3.239,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.6532,0.1126,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,1.24554571093475e-18,3,1,"Forest_disc_50","wine"
8,2,2.09341570460686e-08,0.5,0.233,NA,NA,NA,NA,NA,NA,NA,NA,0.5712,0.4288,NA,NA,NA,NA,NA,NA,NA,NA,2.09341570460686e-08,2,1,"Forest_disc_50","wine"
8,3,3.17631424425298e-18,0.385,0.546,0.177,NA,NA,NA,NA,NA,NA,NA,0.475,0.299,0.226,NA,NA,NA,NA,NA,NA,NA,3.17631424425298e-17,3,1,"Forest_disc_50","wine"
8,4,2.73527559265631e-17,0.408,0.56,0.185,0.185,NA,NA,NA,NA,NA,NA,0.5151,0.2293,0.1278,0.1278,NA,NA,NA,NA,NA,NA,2.73527559265631e-16,3,1,"Forest_disc_50","wine"
8,5,2.74752979379358e-17,0.414,0.566,0.187,0.187,0.187,NA,NA,NA,NA,NA,0.5291,0.2077,0.0877,0.0877,0.0877,NA,NA,NA,NA,NA,2.74752979379358e-16,3,1,"Forest_disc_50","wine"
8,6,2.40856720924805e-17,0.416,0.568,0.188,0.188,0.188,0.188,NA,NA,NA,NA,0.5343,0.1999,0.0665,0.0665,0.0665,0.0665,NA,NA,NA,NA,2.40856720924805e-16,3,1,"Forest_disc_50","wine"
8,7,2.60271331599194e-17,0.417,0.568,0.188,0.188,0.188,0.188,0.188,NA,NA,NA,0.536,0.1973,0.0533,0.0533,0.0533,0.0533,0.0533,NA,NA,NA,2.60271331599194e-16,3,1,"Forest_disc_50","wine"
8,8,1.15217000572101e-17,0.417,0.568,0.188,0.188,0.188,0.188,0.188,0.188,NA,NA,0.5355,0.198,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,NA,NA,1.15217000572101e-16,3,1,"Forest_disc_50","wine"
8,9,1.67342624070216e-17,0.416,0.568,0.188,0.188,0.188,0.188,0.188,0.188,0.188,NA,0.5341,0.2001,0.038,0.038,0.038,0.038,0.038,0.038,0.038,NA,1.67342624070216e-16,3,1,"Forest_disc_50","wine"
8,10,1.78624556213715e-17,0.415,0.567,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.188,0.5322,0.203,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,1.78624556213715e-16,3,1,"Forest_disc_50","wine"
9,2,5.70120621868233e-07,1.181,2.532,NA,NA,NA,NA,NA,NA,NA,NA,0.7707,0.2293,NA,NA,NA,NA,NA,NA,NA,NA,5.70120621868233e-07,2,1,"Forest_disc_50","wine"
9,3,1.27939556473183e-18,1.709,0.917,3.037,NA,NA,NA,NA,NA,NA,NA,0.5307,0.3972,0.0721,NA,NA,NA,NA,NA,NA,NA,1.27939556473183e-17,3,1,"Forest_disc_50","wine"
9,4,1.4540294946543e-20,0.879,1.645,1.645,2.975,NA,NA,NA,NA,NA,NA,0.3477,0.2842,0.2842,0.0839,NA,NA,NA,NA,NA,NA,1.4540294946543e-19,3,1,"Forest_disc_50","wine"
9,5,8.98560293783722e-20,1.761,0.942,0.942,0.942,3.094,NA,NA,NA,NA,NA,0.5043,0.1443,0.1443,0.1443,0.0627,NA,NA,NA,NA,NA,8.98560293783722e-19,3,1,"Forest_disc_50","wine"
9,6,7.98363181527244e-19,1.761,0.942,0.942,0.942,0.942,3.093,NA,NA,NA,NA,0.5045,0.1082,0.1082,0.1082,0.1082,0.0628,NA,NA,NA,NA,7.98363181527244e-18,3,1,"Forest_disc_50","wine"
9,7,5.81244018176504e-19,1.762,0.943,0.943,0.943,0.943,0.943,3.095,NA,NA,NA,0.5038,0.0867,0.0867,0.0867,0.0867,0.0867,0.0626,NA,NA,NA,5.81244018176504e-18,3,1,"Forest_disc_50","wine"
9,8,1.94336362817944e-18,1.762,0.943,0.943,0.943,0.943,0.943,0.943,3.095,NA,NA,0.5039,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0626,NA,NA,1.94336362817944e-17,3,1,"Forest_disc_50","wine"
9,9,2.63268866554624e-18,1.729,3.058,0.927,0.927,0.927,0.927,0.927,0.927,0.927,NA,0.5203,0.0685,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,NA,2.63268866554624e-17,3,1,"Forest_disc_50","wine"
9,10,1.96215784387809e-18,1.681,3.009,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.902,0.5464,0.0772,0.047,0.047,0.047,0.047,0.047,0.047,0.047,0.047,1.96215784387809e-17,3,1,"Forest_disc_50","wine"
10,2,2.39773061861877e-08,3.71,7.48,NA,NA,NA,NA,NA,NA,NA,NA,0.8362,0.1638,NA,NA,NA,NA,NA,NA,NA,NA,2.39773061861877e-08,2,1,"Forest_disc_50","wine"
10,3,4.78976313371071e-22,3.47,4.77,7.85,NA,NA,NA,NA,NA,NA,NA,0.6208,0.2624,0.1168,NA,NA,NA,NA,NA,NA,NA,4.78976313371071e-21,3,1,"Forest_disc_50","wine"
10,4,1.34683909278512e-21,3.49,3.49,4.87,7.87,NA,NA,NA,NA,NA,NA,0.3223,0.3223,0.2412,0.1141,NA,NA,NA,NA,NA,NA,1.34683909278512e-20,3,1,"Forest_disc_50","wine"
10,5,3.57071601119898e-23,4.94,3.5,3.5,3.5,7.89,NA,NA,NA,NA,NA,0.2286,0.2197,0.2197,0.2197,0.1122,NA,NA,NA,NA,NA,3.57071601119898e-22,3,1,"Forest_disc_50","wine"
10,6,7.50016904382372e-21,4.92,3.5,3.5,3.5,3.5,7.88,NA,NA,NA,NA,0.2329,0.1635,0.1635,0.1635,0.1635,0.1129,NA,NA,NA,NA,7.50016904382372e-20,3,1,"Forest_disc_50","wine"
10,7,9.59354563032643e-21,4.88,3.49,3.49,3.49,3.49,3.49,7.88,NA,NA,NA,0.24,0.1292,0.1292,0.1292,0.1292,0.1292,0.114,NA,NA,NA,9.59354563032643e-20,3,1,"Forest_disc_50","wine"
10,8,6.83083870296121e-21,4.89,7.88,3.49,3.49,3.49,3.49,3.49,3.49,NA,NA,0.2376,0.1136,0.1081,0.1081,0.1081,0.1081,0.1081,0.1081,NA,NA,6.83083870296121e-20,3,1,"Forest_disc_50","wine"
10,9,1.5768418754719e-20,4.84,7.87,3.49,3.49,3.49,3.49,3.49,3.49,3.49,NA,0.2477,0.115,0.091,0.091,0.091,0.091,0.091,0.091,0.091,NA,1.5768418754719e-19,3,1,"Forest_disc_50","wine"
10,10,1.74070386137842e-20,4.82,7.86,3.48,3.48,3.48,3.48,3.48,3.48,3.48,3.48,0.2525,0.1156,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,1.74070386137842e-19,3,1,"Forest_disc_50","wine"
11,2,1.4364426656069e-08,0.762,1.196,NA,NA,NA,NA,NA,NA,NA,NA,0.7658,0.2342,NA,NA,NA,NA,NA,NA,NA,NA,1.4364426656069e-08,2,1,"Forest_disc_50","wine"
11,3,1.80870921787027e-16,0.86,0.656,1.276,NA,NA,NA,NA,NA,NA,NA,0.6093,0.2558,0.1349,NA,NA,NA,NA,NA,NA,NA,1.80870921787027e-15,3,1,"Forest_disc_50","wine"
11,4,8.23432455124793e-17,0.869,0.665,0.665,1.281,NA,NA,NA,NA,NA,NA,0.5818,0.1441,0.1441,0.1301,NA,NA,NA,NA,NA,NA,8.23432455124793e-16,3,1,"Forest_disc_50","wine"
11,5,2.81885429630424e-16,0.831,1.262,0.612,0.612,0.612,NA,NA,NA,NA,NA,0.7013,0.1513,0.0492,0.0492,0.0492,NA,NA,NA,NA,NA,2.81885429630424e-15,3,1,"Forest_disc_50","wine"
11,6,1.08654269289871e-15,0.824,1.258,0.596,0.596,0.596,0.596,NA,NA,NA,NA,0.7224,0.1556,0.0305,0.0305,0.0305,0.0305,NA,NA,NA,NA,1.08654269289871e-14,3,1,"Forest_disc_50","wine"
11,7,5.41907514359222e-19,0.823,1.257,0.592,0.592,0.592,0.592,0.592,NA,NA,NA,0.727,0.1566,0.0233,0.0233,0.0233,0.0233,0.0233,NA,NA,NA,5.41907514359222e-18,3,1,"Forest_disc_50","wine"
11,8,3.27799838881339e-16,0.822,1.257,0.591,0.591,0.591,0.591,0.591,0.591,NA,NA,0.729,0.1571,0.019,0.019,0.019,0.019,0.019,0.019,NA,NA,3.27799838881339e-15,3,1,"Forest_disc_50","wine"
11,9,5.35458480868662e-16,0.822,1.257,0.59,0.59,0.59,0.59,0.59,0.59,0.59,NA,0.7296,0.1572,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,NA,5.35458480868662e-15,3,1,"Forest_disc_50","wine"
11,10,7.98423571569872e-16,0.822,1.257,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.59,0.7294,0.1572,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,7.98423571569872e-15,3,1,"Forest_disc_50","wine"
12,2,3.25561288255404e-10,2.09,2.66,NA,NA,NA,NA,NA,NA,NA,NA,0.6178,0.3822,NA,NA,NA,NA,NA,NA,NA,NA,3.25561288255404e-10,2,1,"Forest_disc_50","wine"
12,3,1.97024802222268e-14,2.37,1.97,2.84,NA,NA,NA,NA,NA,NA,NA,0.5455,0.32,0.1345,NA,NA,NA,NA,NA,NA,NA,1.97024802222268e-13,3,1,"Forest_disc_50","wine"
12,4,9.75409990303948e-17,2.36,1.97,1.97,2.84,NA,NA,NA,NA,NA,NA,0.5511,0.1545,0.1545,0.1398,NA,NA,NA,NA,NA,NA,9.75409990303948e-16,3,1,"Forest_disc_50","wine"
12,5,3.23047775789441e-17,2.32,2.8,1.94,1.94,1.94,NA,NA,NA,NA,NA,0.5785,0.1744,0.0824,0.0823,0.0823,NA,NA,NA,NA,NA,3.23047775789441e-16,3,1,"Forest_disc_50","wine"
12,6,5.20001010523846e-15,2.29,2.78,1.92,1.92,1.92,1.92,NA,NA,NA,NA,0.5985,0.1942,0.0518,0.0518,0.0518,0.0518,NA,NA,NA,NA,5.20001010523846e-14,3,1,"Forest_disc_50","wine"
12,7,3.88158929738533e-15,2.27,2.78,1.9,1.9,1.9,1.9,1.9,NA,NA,NA,0.6122,0.2053,0.0365,0.0365,0.0365,0.0365,0.0365,NA,NA,NA,3.88158929738533e-14,3,1,"Forest_disc_50","wine"
12,8,3.29768982496085e-15,2.26,2.77,1.89,1.89,1.89,1.89,1.89,1.89,NA,NA,0.6211,0.2123,0.0278,0.0278,0.0278,0.0278,0.0278,0.0278,NA,NA,3.29768982496085e-14,3,1,"Forest_disc_50","wine"
12,9,3.01838799552783e-15,2.26,2.77,1.88,1.88,1.88,1.88,1.88,1.88,1.88,NA,0.6269,0.2168,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,NA,3.01838799552783e-14,3,1,"Forest_disc_50","wine"
12,10,2.7427526576898e-15,2.25,2.77,1.87,1.87,1.87,1.87,1.87,1.87,1.87,1.87,0.631,0.2199,0.0186,0.0186,0.0186,0.0186,0.0186,0.0186,0.0186,0.0186,2.7427526576898e-14,3,1,"Forest_disc_50","wine"
13,2,1.21947463027246e-08,586,850,NA,NA,NA,NA,NA,NA,NA,NA,0.6037,0.3963,NA,NA,NA,NA,NA,NA,NA,NA,1.21947463027246e-08,2,1,"Forest_disc_50","wine"
13,3,1.58437395614695e-29,668,909,465,NA,NA,NA,NA,NA,NA,NA,0.6656,0.2041,0.1303,NA,NA,NA,NA,NA,NA,NA,1.58437395614695e-28,3,1,"Forest_disc_50","wine"
13,4,5.89061122549589e-28,668,909,465,465,NA,NA,NA,NA,NA,NA,0.6656,0.2041,0.0651,0.0651,NA,NA,NA,NA,NA,NA,5.89061122549589e-27,3,1,"Forest_disc_50","wine"
13,5,1.00813982541324e-27,668,909,465,465,465,NA,NA,NA,NA,NA,0.6656,0.2041,0.0434,0.0434,0.0434,NA,NA,NA,NA,NA,1.00813982541324e-26,3,1,"Forest_disc_50","wine"
13,6,7.67234558520523e-29,668,909,465,465,465,465,NA,NA,NA,NA,0.6656,0.2041,0.0326,0.0326,0.0326,0.0326,NA,NA,NA,NA,7.67234558520523e-28,3,1,"Forest_disc_50","wine"
