"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
5,9,9.56206824572285e-18,0.0706,0.1898,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,NA,0.5483,0.1783,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,0.0391,NA,9.56206824572285e-17,3,1,"Forest_disc_50","Appendicitis"
5,10,6.94426219328935e-18,0.0705,0.1897,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.5497,0.1786,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,6.94426219328935e-17,3,1,"Forest_disc_50","Appendicitis"
6,2,5.86275280735495e-07,0.724,0.237,NA,NA,NA,NA,NA,NA,NA,NA,0.6942,0.3058,NA,NA,NA,NA,NA,NA,NA,NA,5.86275280735495e-07,2,1,"Forest_disc_50","Appendicitis"
6,3,4.37716446684787e-19,0.777,0.5588,0.1484,NA,NA,NA,NA,NA,NA,NA,0.4211,0.3943,0.1846,NA,NA,NA,NA,NA,NA,NA,4.37716446684787e-18,3,1,"Forest_disc_50","Appendicitis"
6,4,1.15780313887225e-19,0.7766,0.5581,0.1482,0.1482,NA,NA,NA,NA,NA,NA,0.4228,0.393,0.0921,0.0921,NA,NA,NA,NA,NA,NA,1.15780313887225e-18,3,1,"Forest_disc_50","Appendicitis"
6,5,3.17776284388084e-20,0.775,0.5537,0.1471,0.1471,0.1471,NA,NA,NA,NA,NA,0.4316,0.3858,0.0609,0.0609,0.0609,NA,NA,NA,NA,NA,3.17776284388084e-19,3,1,"Forest_disc_50","Appendicitis"
6,6,4.0772674951678e-19,0.773,0.5481,0.1456,0.1456,0.1456,0.1456,NA,NA,NA,NA,0.4423,0.3773,0.0451,0.0451,0.0451,0.0451,NA,NA,NA,NA,4.0772674951678e-18,3,1,"Forest_disc_50","Appendicitis"
6,7,1.98339367910271e-18,0.7709,0.5422,0.144,0.144,0.144,0.144,0.144,NA,NA,NA,0.4531,0.3689,0.0356,0.0356,0.0356,0.0356,0.0356,NA,NA,NA,1.98339367910271e-17,3,1,"Forest_disc_50","Appendicitis"
6,8,3.05797987957555e-18,0.7692,0.5369,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,NA,NA,0.4624,0.3618,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,NA,NA,3.05797987957555e-17,3,1,"Forest_disc_50","Appendicitis"
6,9,6.19345693108893e-18,0.7676,0.5315,0.141,0.141,0.141,0.141,0.141,0.141,0.141,NA,0.4712,0.3552,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,NA,6.19345693108893e-17,3,1,"Forest_disc_50","Appendicitis"
6,10,8.97772622438515e-18,0.7661,0.5261,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.1394,0.4796,0.349,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,0.0214,8.97772622438515e-17,3,1,"Forest_disc_50","Appendicitis"
7,2,1.84457733036238e-06,0.1554,0.7833,NA,NA,NA,NA,NA,NA,NA,NA,0.8494,0.1506,NA,NA,NA,NA,NA,NA,NA,NA,1.84457733036238e-06,2,1,"Forest_disc_50","Appendicitis"
7,3,1.74025655566146e-19,0.2241,0.0259,0.8362,NA,NA,NA,NA,NA,NA,NA,0.6609,0.2245,0.1147,NA,NA,NA,NA,NA,NA,NA,1.74025655566146e-18,3,1,"Forest_disc_50","Appendicitis"
7,4,5.47542667753642e-19,0.2446,0.053,0.053,0.8428,NA,NA,NA,NA,NA,NA,0.5724,0.1586,0.1586,0.1104,NA,NA,NA,NA,NA,NA,5.47542667753642e-18,3,1,"Forest_disc_50","Appendicitis"
7,5,6.92637035194495e-19,0.2538,0.0616,0.0616,0.0616,0.8456,NA,NA,NA,NA,NA,0.5363,0.1184,0.1184,0.1184,0.1086,NA,NA,NA,NA,NA,6.92637035194495e-18,3,1,"Forest_disc_50","Appendicitis"
7,6,5.69848235979832e-19,0.2569,0.8465,0.0642,0.0642,0.0642,0.0642,NA,NA,NA,NA,0.5249,0.108,0.0918,0.0918,0.0918,0.0918,NA,NA,NA,NA,5.69848235979832e-18,3,1,"Forest_disc_50","Appendicitis"
7,7,8.44891126987302e-19,0.2578,0.8468,0.065,0.065,0.065,0.065,0.065,NA,NA,NA,0.5216,0.1078,0.0741,0.0741,0.0741,0.0741,0.0741,NA,NA,NA,8.44891126987302e-18,3,1,"Forest_disc_50","Appendicitis"
7,8,5.41001240548977e-19,0.257,0.8465,0.0643,0.0643,0.0643,0.0643,0.0643,0.0643,NA,NA,0.5246,0.108,0.0612,0.0612,0.0612,0.0612,0.0612,0.0612,NA,NA,5.41001240548977e-18,3,1,"Forest_disc_50","Appendicitis"
7,9,8.84323287483804e-19,0.2555,0.8461,0.063,0.063,0.063,0.063,0.063,0.063,0.063,NA,0.5301,0.1083,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,0.0517,NA,8.84323287483804e-18,3,1,"Forest_disc_50","Appendicitis"
7,10,7.287878007277e-19,0.2525,0.8452,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.5412,0.1088,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,7.287878007277e-18,3,1,"Forest_disc_50","Appendicitis"
1,2,1.57680654416881e-06,0.2103,0.8011,NA,NA,NA,NA,NA,NA,NA,NA,0.7895,0.2105,NA,NA,NA,NA,NA,NA,NA,NA,1.57680654416881e-06,2,1,"Forest_disc_75","Appendicitis"
1,3,1.31737910310654e-18,0.2744,0.8441,0.0432,NA,NA,NA,NA,NA,NA,NA,0.681,0.1672,0.1518,NA,NA,NA,NA,NA,NA,NA,1.31737910310654e-17,3,1,"Forest_disc_75","Appendicitis"
1,4,1.93298738374774e-18,0.2881,0.8485,0.0694,0.0694,NA,NA,NA,NA,NA,NA,0.6324,0.1628,0.1024,0.1024,NA,NA,NA,NA,NA,NA,1.93298738374774e-17,3,1,"Forest_disc_75","Appendicitis"
1,5,2.21185705394001e-18,0.2927,0.8499,0.0762,0.0762,0.0762,NA,NA,NA,NA,NA,0.6165,0.1614,0.074,0.074,0.074,NA,NA,NA,NA,NA,2.21185705394001e-17,3,1,"Forest_disc_75","Appendicitis"
1,6,1.17188098580806e-18,0.2936,0.8501,0.0776,0.0776,0.0776,0.0776,NA,NA,NA,NA,0.6133,0.1611,0.0564,0.0564,0.0564,0.0564,NA,NA,NA,NA,1.17188098580806e-17,3,1,"Forest_disc_75","Appendicitis"
1,7,2.06374377737558e-18,0.2932,0.85,0.0769,0.0769,0.0769,0.0769,0.0769,NA,NA,NA,0.6148,0.1613,0.0448,0.0448,0.0448,0.0448,0.0448,NA,NA,NA,2.06374377737558e-17,3,1,"Forest_disc_75","Appendicitis"
1,8,2.33301703939785e-18,0.2925,0.8498,0.0759,0.0759,0.0759,0.0759,0.0759,0.0759,NA,NA,0.6172,0.1615,0.0369,0.0369,0.0369,0.0369,0.0369,0.0369,NA,NA,2.33301703939785e-17,3,1,"Forest_disc_75","Appendicitis"
1,9,2.27823009362365e-18,0.2915,0.8495,0.0745,0.0745,0.0745,0.0745,0.0745,0.0745,0.0745,NA,0.6206,0.1618,0.0311,0.0311,0.0311,0.0311,0.0311,0.0311,0.0311,NA,2.27823009362365e-17,3,1,"Forest_disc_75","Appendicitis"
1,10,2.48646852691783e-18,0.29,0.849,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.0722,0.626,0.1622,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,0.0265,2.48646852691783e-17,3,1,"Forest_disc_75","Appendicitis"
2,2,1.64661974492436e-06,0.1947,0.6893,NA,NA,NA,NA,NA,NA,NA,NA,0.5188,0.4812,NA,NA,NA,NA,NA,NA,NA,NA,1.64661974492436e-06,2,1,"Forest_disc_75","Appendicitis"
2,3,1.54500956431865e-17,0.4137,0.7501,0.09,NA,NA,NA,NA,NA,NA,NA,0.4316,0.3074,0.261,NA,NA,NA,NA,NA,NA,NA,1.54500956431865e-16,3,1,"Forest_disc_75","Appendicitis"
2,4,6.32005808797626e-17,0.4068,0.7478,0.087,0.087,NA,NA,NA,NA,NA,NA,0.4325,0.3137,0.1269,0.1269,NA,NA,NA,NA,NA,NA,6.32005808797626e-16,3,1,"Forest_disc_75","Appendicitis"
2,5,8.12987801039159e-18,0.3933,0.7436,0.0805,0.0805,0.0805,NA,NA,NA,NA,NA,0.4356,0.3254,0.0796,0.0796,0.0796,NA,NA,NA,NA,NA,8.12987801039159e-17,3,1,"Forest_disc_75","Appendicitis"
2,6,3.07251950497631e-18,0.404,0.7469,0.0857,0.0857,0.0857,0.0857,NA,NA,NA,NA,0.433,0.3161,0.0627,0.0627,0.0627,0.0627,NA,NA,NA,NA,3.07251950497631e-17,3,1,"Forest_disc_75","Appendicitis"
2,7,3.37110716230527e-18,0.4166,0.7511,0.0913,0.0913,0.0913,0.0913,0.0913,NA,NA,NA,0.4313,0.3046,0.0528,0.0528,0.0528,0.0528,0.0528,NA,NA,NA,3.37110716230527e-17,3,1,"Forest_disc_75","Appendicitis"
2,8,3.34932429464952e-18,0.4241,0.7537,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943,NA,NA,0.4311,0.2974,0.0453,0.0453,0.0453,0.0453,0.0453,0.0453,NA,NA,3.34932429464952e-17,3,1,"Forest_disc_75","Appendicitis"
2,9,3.23001884379198e-18,0.4285,0.7553,0.096,0.096,0.096,0.096,0.096,0.096,0.096,NA,0.4312,0.293,0.0394,0.0394,0.0394,0.0394,0.0394,0.0394,0.0394,NA,3.23001884379198e-17,3,1,"Forest_disc_75","Appendicitis"
2,10,3.69375334125289e-18,0.431,0.7563,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.4313,0.2905,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,0.0348,3.69375334125289e-17,3,1,"Forest_disc_75","Appendicitis"
3,2,2.2337339880027e-06,0.185,0.8176,NA,NA,NA,NA,NA,NA,NA,NA,0.799,0.201,NA,NA,NA,NA,NA,NA,NA,NA,2.2337339880027e-06,2,1,"Forest_disc_75","Appendicitis"
3,3,5.49272622598208e-19,0.2519,0.022,0.8601,NA,NA,NA,NA,NA,NA,NA,0.6709,0.1672,0.1619,NA,NA,NA,NA,NA,NA,NA,5.49272622598208e-18,3,1,"Forest_disc_75","Appendicitis"
3,4,8.96229052233692e-19,0.2669,0.8645,0.0485,0.0485,NA,NA,NA,NA,NA,NA,0.6164,0.1579,0.1129,0.1129,NA,NA,NA,NA,NA,NA,8.96229052233692e-18,3,1,"Forest_disc_75","Appendicitis"
3,5,1.37242690489375e-18,0.2713,0.8657,0.0546,0.0546,0.0546,NA,NA,NA,NA,NA,0.6007,0.1568,0.0808,0.0808,0.0808,NA,NA,NA,NA,NA,1.37242690489375e-17,3,1,"Forest_disc_75","Appendicitis"
3,6,5.91052998766983e-19,0.2718,0.8659,0.0553,0.0553,0.0553,0.0553,NA,NA,NA,NA,0.5988,0.1566,0.0611,0.0611,0.0611,0.0611,NA,NA,NA,NA,5.91052998766983e-18,3,1,"Forest_disc_75","Appendicitis"
3,7,1.53556966662592e-18,0.2711,0.8657,0.0544,0.0544,0.0544,0.0544,0.0544,NA,NA,NA,0.6013,0.1568,0.0484,0.0484,0.0484,0.0484,0.0484,NA,NA,NA,1.53556966662592e-17,3,1,"Forest_disc_75","Appendicitis"
3,8,1.55270494803637e-19,0.2697,0.8653,0.0525,0.0525,0.0525,0.0525,0.0525,0.0525,NA,NA,0.6063,0.1572,0.0394,0.0394,0.0394,0.0394,0.0394,0.0394,NA,NA,1.55270494803637e-18,3,1,"Forest_disc_75","Appendicitis"
3,9,1.46039811417289e-18,0.2684,0.8649,0.0506,0.0506,0.0506,0.0506,0.0506,0.0506,0.0506,NA,0.611,0.1575,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,NA,1.46039811417289e-17,3,1,"Forest_disc_75","Appendicitis"
3,10,1.45535664660103e-18,0.2664,0.8644,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.6182,0.158,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,1.45535664660103e-17,3,1,"Forest_disc_75","Appendicitis"
4,2,6.01666520942265e-07,0.0785,0.573,NA,NA,NA,NA,NA,NA,NA,NA,0.703,0.297,NA,NA,NA,NA,NA,NA,NA,NA,6.01666520942265e-07,2,1,"Forest_disc_75","Appendicitis"
4,3,9.85022996590155e-19,0.187,0.0083,0.6045,NA,NA,NA,NA,NA,NA,NA,0.4156,0.3449,0.2395,NA,NA,NA,NA,NA,NA,NA,9.85022996590155e-18,3,1,"Forest_disc_75","Appendicitis"
4,4,3.55844064105346e-19,0.1848,0.6041,0.007,0.007,NA,NA,NA,NA,NA,NA,0.4215,0.2401,0.1692,0.1692,NA,NA,NA,NA,NA,NA,3.55844064105346e-18,3,1,"Forest_disc_75","Appendicitis"
4,5,2.29952544535512e-19,0.1848,0.6041,0.007,0.007,0.007,NA,NA,NA,NA,NA,0.4215,0.2401,0.1128,0.1128,0.1128,NA,NA,NA,NA,NA,2.29952544535512e-18,3,1,"Forest_disc_75","Appendicitis"
4,6,5.96050041695993e-20,0.2117,0.6084,0.0203,0.0203,0.0203,0.0203,NA,NA,NA,NA,0.3589,0.2318,0.1023,0.1023,0.1023,0.1023,NA,NA,NA,NA,5.96050041695993e-19,3,1,"Forest_disc_75","Appendicitis"
4,7,4.63072915125987e-21,0.3322,0.6358,0.0464,0.0464,0.0464,0.0464,0.0464,NA,NA,NA,0.2556,0.1797,0.1129,0.1129,0.1129,0.1129,0.1129,NA,NA,NA,4.63072915125987e-20,3,1,"Forest_disc_75","Appendicitis"
4,8,1.80676268736428e-21,0.3862,0.6592,0.0519,0.0519,0.0519,0.0519,0.0519,0.0519,NA,NA,0.2626,0.141,0.0994,0.0994,0.0994,0.0994,0.0994,0.0994,NA,NA,1.80676268736428e-20,3,1,"Forest_disc_75","Appendicitis"
4,9,1.65659108487359e-19,0.4107,0.6753,0.054,0.054,0.054,0.054,0.054,0.054,0.054,NA,0.2735,0.1188,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,0.0868,NA,1.65659108487359e-18,3,1,"Forest_disc_75","Appendicitis"
4,10,2.19409691870333e-19,0.4171,0.6804,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.277,0.1124,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,0.0763,2.19409691870333e-18,3,1,"Forest_disc_75","Appendicitis"
5,2,4.51561735630815e-11,0.0448,0.1538,NA,NA,NA,NA,NA,NA,NA,NA,0.6835,0.3165,NA,NA,NA,NA,NA,NA,NA,NA,4.51561735630815e-11,2,1,"Forest_disc_75","Appendicitis"
5,3,2.18911099207502e-17,0.0741,0.0187,0.1727,NA,NA,NA,NA,NA,NA,NA,0.5649,0.2449,0.1902,NA,NA,NA,NA,NA,NA,NA,2.18911099207502e-16,3,1,"Forest_disc_75","Appendicitis"
5,4,1.98130158107528e-17,0.0726,0.1721,0.0172,0.0172,NA,NA,NA,NA,NA,NA,0.5785,0.1939,0.1138,0.1138,NA,NA,NA,NA,NA,NA,1.98130158107528e-16,3,1,"Forest_disc_75","Appendicitis"
5,5,6.15614946802732e-18,0.0694,0.1709,0.0135,0.0135,0.0135,NA,NA,NA,NA,NA,0.6088,0.2017,0.0632,0.0632,0.0632,NA,NA,NA,NA,NA,6.15614946802732e-17,3,1,"Forest_disc_75","Appendicitis"
5,6,4.51870655997659e-17,0.0639,0.1688,0.004,0.004,0.004,0.004,NA,NA,NA,NA,0.6626,0.216,0.0303,0.0303,0.0303,0.0303,NA,NA,NA,NA,4.51870655997659e-16,3,1,"Forest_disc_75","Appendicitis"
5,7,1.11228608833568e-17,0.0639,0.1688,0.004,0.004,0.004,0.004,0.004,NA,NA,NA,0.6626,0.216,0.0243,0.0243,0.0243,0.0243,0.0243,NA,NA,NA,1.11228608833568e-16,3,1,"Forest_disc_75","Appendicitis"
5,8,5.04879120532585e-18,0.065,0.1692,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,NA,NA,0.6528,0.2131,0.0223,0.0223,0.0223,0.0223,0.0223,0.0223,NA,NA,5.04879120532585e-17,3,1,"Forest_disc_75","Appendicitis"
5,9,9.47243710015174e-18,0.0655,0.1694,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,NA,0.6476,0.2118,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,NA,9.47243710015174e-17,3,1,"Forest_disc_75","Appendicitis"
5,10,4.82980116787795e-18,0.0657,0.1695,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,0.0076,0.6453,0.2111,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,4.82980116787795e-17,3,1,"Forest_disc_75","Appendicitis"
6,2,1.54146267910805e-06,0.7307,0.1914,NA,NA,NA,NA,NA,NA,NA,NA,0.6602,0.3398,NA,NA,NA,NA,NA,NA,NA,NA,1.54146267910805e-06,2,1,"Forest_disc_75","Appendicitis"
6,3,1.41111328758872e-19,0.5483,0.794,0.0999,NA,NA,NA,NA,NA,NA,NA,0.4028,0.3843,0.2128,NA,NA,NA,NA,NA,NA,NA,1.41111328758872e-18,3,1,"Forest_disc_75","Appendicitis"
6,4,4.87649076825549e-19,0.5602,0.7996,0.1027,0.1027,NA,NA,NA,NA,NA,NA,0.4216,0.3612,0.1086,0.1086,NA,NA,NA,NA,NA,NA,4.87649076825549e-18,3,1,"Forest_disc_75","Appendicitis"
6,5,2.43065434479987e-20,0.5617,0.8004,0.103,0.103,0.103,NA,NA,NA,NA,NA,0.4242,0.3581,0.0726,0.0726,0.0726,NA,NA,NA,NA,NA,2.43065434479987e-19,3,1,"Forest_disc_75","Appendicitis"
6,6,1.48469730061985e-20,0.5614,0.8002,0.103,0.103,0.103,0.103,NA,NA,NA,NA,0.4236,0.3588,0.0544,0.0544,0.0544,0.0544,NA,NA,NA,NA,1.48469730061985e-19,3,1,"Forest_disc_75","Appendicitis"
6,7,3.91483859265295e-20,0.5605,0.7998,0.1028,0.1028,0.1028,0.1028,0.1028,NA,NA,NA,0.4221,0.3607,0.0434,0.0434,0.0434,0.0434,0.0434,NA,NA,NA,3.91483859265295e-19,3,1,"Forest_disc_75","Appendicitis"
6,8,6.72099559013801e-21,0.5593,0.7992,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,NA,NA,0.4201,0.363,0.0361,0.0361,0.0361,0.0361,0.0361,0.0361,NA,NA,6.72099559013801e-20,3,1,"Forest_disc_75","Appendicitis"
6,9,1.59881513375969e-20,0.5581,0.7986,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022,0.1022,NA,0.418,0.3656,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,0.0309,NA,1.59881513375969e-19,3,1,"Forest_disc_75","Appendicitis"
6,10,5.55466082929221e-20,0.5567,0.7979,0.1019,0.1019,0.1019,0.1019,0.1019,0.1019,0.1019,0.1019,0.4159,0.3682,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,5.55466082929221e-19,3,1,"Forest_disc_75","Appendicitis"
7,2,1.47067828298771e-06,0.1563,0.7738,NA,NA,NA,NA,NA,NA,NA,NA,0.8733,0.1267,NA,NA,NA,NA,NA,NA,NA,NA,1.47067828298771e-06,2,1,"Forest_disc_75","Appendicitis"
7,3,3.72593698629643e-19,0.2222,0.0366,0.8338,NA,NA,NA,NA,NA,NA,NA,0.6673,0.24,0.0927,NA,NA,NA,NA,NA,NA,NA,3.72593698629643e-18,3,1,"Forest_disc_75","Appendicitis"
7,4,4.50295956890884e-19,0.2434,0.0633,0.0633,0.8414,NA,NA,NA,NA,NA,NA,0.5667,0.1723,0.1723,0.0887,NA,NA,NA,NA,NA,NA,4.50295956890884e-18,3,1,"Forest_disc_75","Appendicitis"
7,5,5.84242827990097e-19,0.2527,0.0715,0.0715,0.0715,0.8446,NA,NA,NA,NA,NA,0.5276,0.1285,0.1285,0.1285,0.087,NA,NA,NA,NA,NA,5.84242827990097e-18,3,1,"Forest_disc_75","Appendicitis"
7,6,5.68860121263355e-19,0.2561,0.0741,0.0741,0.0741,0.0741,0.8457,NA,NA,NA,NA,0.5142,0.0998,0.0998,0.0998,0.0998,0.0865,NA,NA,NA,NA,5.68860121263355e-18,3,1,"Forest_disc_75","Appendicitis"
7,7,6.40297455881171e-19,0.2568,0.8459,0.0746,0.0746,0.0746,0.0746,0.0746,NA,NA,NA,0.5116,0.0863,0.0804,0.0804,0.0804,0.0804,0.0804,NA,NA,NA,6.40297455881171e-18,3,1,"Forest_disc_75","Appendicitis"
7,8,1.03358591934072e-19,0.2539,0.845,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,NA,NA,0.5228,0.0868,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,NA,NA,1.03358591934072e-18,3,1,"Forest_disc_75","Appendicitis"
7,9,5.66307105397179e-19,0.2532,0.8447,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719,0.0719,NA,0.5254,0.0869,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,0.0554,NA,5.66307105397179e-18,3,1,"Forest_disc_75","Appendicitis"
7,10,7.36613425126451e-19,0.2507,0.8439,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,0.5359,0.0874,0.0471,0.0471,0.0471,0.0471,0.0471,0.0471,0.0471,0.0471,7.36613425126451e-18,3,1,"Forest_disc_75","Appendicitis"
1,2,1.15764755502312e-06,0.197,0.8112,NA,NA,NA,NA,NA,NA,NA,NA,0.8287,0.1713,NA,NA,NA,NA,NA,NA,NA,NA,1.15764755502312e-06,2,1,"Forest_disc_100","Appendicitis"
1,3,8.71579879659521e-19,0.2526,0.0504,0.8514,NA,NA,NA,NA,NA,NA,NA,0.6945,0.1666,0.1389,NA,NA,NA,NA,NA,NA,NA,8.71579879659521e-18,3,1,"Forest_disc_100","Appendicitis"
1,4,9.75208696581345e-19,0.2647,0.855,0.0739,0.0739,NA,NA,NA,NA,NA,NA,0.6394,0.136,0.1123,0.1123,NA,NA,NA,NA,NA,NA,9.75208696581345e-18,3,1,"Forest_disc_100","Appendicitis"
1,5,1.24990009773235e-18,0.2674,0.8558,0.0782,0.0782,0.0782,NA,NA,NA,NA,NA,0.6269,0.1354,0.0792,0.0792,0.0792,NA,NA,NA,NA,NA,1.24990009773235e-17,3,1,"Forest_disc_100","Appendicitis"
1,6,9.80278555041253e-19,0.2674,0.8558,0.0782,0.0782,0.0782,0.0782,NA,NA,NA,NA,0.6269,0.1354,0.0594,0.0594,0.0594,0.0594,NA,NA,NA,NA,9.80278555041253e-18,3,1,"Forest_disc_100","Appendicitis"
1,7,1.43322483874138e-19,0.2653,0.8552,0.075,0.075,0.075,0.075,0.075,NA,NA,NA,0.6362,0.1359,0.0456,0.0456,0.0456,0.0456,0.0456,NA,NA,NA,1.43322483874138e-18,3,1,"Forest_disc_100","Appendicitis"
1,8,1.47641927236907e-18,0.2625,0.8544,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,NA,NA,0.649,0.1365,0.0357,0.0357,0.0357,0.0357,0.0357,0.0357,NA,NA,1.47641927236907e-17,3,1,"Forest_disc_100","Appendicitis"
1,9,6.56266675687066e-19,0.2604,0.8538,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,0.0665,NA,0.659,0.137,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,NA,6.56266675687066e-18,3,1,"Forest_disc_100","Appendicitis"
1,10,1.04057467468679e-18,0.2583,0.8532,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.0626,0.6683,0.1375,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,0.0243,1.04057467468679e-17,3,1,"Forest_disc_100","Appendicitis"
2,2,1.74931247850892e-06,0.7211,0.2192,NA,NA,NA,NA,NA,NA,NA,NA,0.5805,0.4195,NA,NA,NA,NA,NA,NA,NA,NA,1.74931247850892e-06,2,1,"Forest_disc_100","Appendicitis"
2,3,1.59402663763452e-19,0.4737,0.7802,0.0981,NA,NA,NA,NA,NA,NA,NA,0.4264,0.3697,0.2039,NA,NA,NA,NA,NA,NA,NA,1.59402663763452e-18,3,1,"Forest_disc_100","Appendicitis"
2,4,1.50561883837509e-19,0.5058,0.7931,0.1105,0.1105,NA,NA,NA,NA,NA,NA,0.4482,0.3263,0.1127,0.1127,NA,NA,NA,NA,NA,NA,1.50561883837509e-18,3,1,"Forest_disc_100","Appendicitis"
2,5,1.3853286828124e-19,0.5123,0.7962,0.1127,0.1127,0.1127,NA,NA,NA,NA,NA,0.454,0.3164,0.0765,0.0765,0.0765,NA,NA,NA,NA,NA,1.3853286828124e-18,3,1,"Forest_disc_100","Appendicitis"
2,6,2.64433566489748e-20,0.5132,0.7966,0.113,0.113,0.113,0.113,NA,NA,NA,NA,0.4549,0.315,0.0575,0.0575,0.0575,0.0575,NA,NA,NA,NA,2.64433566489748e-19,3,1,"Forest_disc_100","Appendicitis"
2,7,5.74521961164735e-20,0.5124,0.7962,0.1127,0.1127,0.1127,0.1127,0.1127,NA,NA,NA,0.4541,0.3163,0.0459,0.0459,0.0459,0.0459,0.0459,NA,NA,NA,5.74521961164735e-19,3,1,"Forest_disc_100","Appendicitis"
2,8,3.40375963412177e-19,0.5108,0.7954,0.1122,0.1122,0.1122,0.1122,0.1122,0.1122,NA,NA,0.4526,0.3188,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381,NA,NA,3.40375963412177e-18,3,1,"Forest_disc_100","Appendicitis"
2,9,7.69584726704769e-19,0.5088,0.7945,0.1115,0.1115,0.1115,0.1115,0.1115,0.1115,0.1115,NA,0.4508,0.3218,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,NA,7.69584726704769e-18,3,1,"Forest_disc_100","Appendicitis"
2,10,1.54421707377671e-18,0.5067,0.7935,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.1108,0.449,0.3249,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,0.0283,1.54421707377671e-17,3,1,"Forest_disc_100","Appendicitis"
3,2,3.33720236425651e-06,0.1817,0.798,NA,NA,NA,NA,NA,NA,NA,NA,0.7783,0.2217,NA,NA,NA,NA,NA,NA,NA,NA,3.33720236425651e-06,2,1,"Forest_disc_100","Appendicitis"
3,3,8.9157148334966e-19,0.2638,0.0114,0.8496,NA,NA,NA,NA,NA,NA,NA,0.6523,0.1782,0.1695,NA,NA,NA,NA,NA,NA,NA,8.9157148334966e-18,3,1,"Forest_disc_100","Appendicitis"
3,4,1.15880529348872e-18,0.2773,0.8541,0.0325,0.0325,NA,NA,NA,NA,NA,NA,0.6128,0.1651,0.1111,0.1111,NA,NA,NA,NA,NA,NA,1.15880529348872e-17,3,1,"Forest_disc_100","Appendicitis"
3,5,1.07859558005902e-18,0.2841,0.8564,0.0412,0.0412,0.0412,NA,NA,NA,NA,NA,0.5933,0.1629,0.0813,0.0813,0.0813,NA,NA,NA,NA,NA,1.07859558005902e-17,3,1,"Forest_disc_100","Appendicitis"
3,6,1.71481120321418e-18,0.2863,0.8571,0.0438,0.0438,0.0438,0.0438,NA,NA,NA,NA,0.5873,0.1622,0.0626,0.0626,0.0626,0.0626,NA,NA,NA,NA,1.71481120321418e-17,3,1,"Forest_disc_100","Appendicitis"
