"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
6,2,2.78624187186428e-07,35,227.1,NA,NA,NA,NA,NA,NA,NA,NA,0.9716,0.0284,NA,NA,NA,NA,NA,NA,NA,NA,2.78624187186428e-07,2,1,"Forest_disc_50","indian"
6,3,7.31467690843725e-32,55.5,11,324.4,NA,NA,NA,NA,NA,NA,NA,0.6115,0.3813,0.0071,NA,NA,NA,NA,NA,NA,NA,7.31467690843725e-31,3,1,"Forest_disc_50","indian"
6,4,2.52229212371847e-30,55.5,11,11,324.4,NA,NA,NA,NA,NA,NA,0.6115,0.1907,0.1907,0.0071,NA,NA,NA,NA,NA,NA,2.52229212371847e-29,3,1,"Forest_disc_50","indian"
6,5,5.7151450033855e-30,55.5,11,11,11,324.4,NA,NA,NA,NA,NA,0.6115,0.1271,0.1271,0.1271,0.0071,NA,NA,NA,NA,NA,5.7151450033855e-29,3,1,"Forest_disc_50","indian"
6,6,1.10231685230609e-28,55.5,11,11,11,11,324.4,NA,NA,NA,NA,0.6115,0.0953,0.0953,0.0953,0.0953,0.0071,NA,NA,NA,NA,1.10231685230609e-27,3,1,"Forest_disc_50","indian"
6,7,9.24589108502162e-31,55.5,11,11,11,11,11,324.4,NA,NA,NA,0.6115,0.0763,0.0763,0.0763,0.0763,0.0763,0.0071,NA,NA,NA,9.24589108502162e-30,3,1,"Forest_disc_50","indian"
6,8,2.5592792866393e-29,55.5,11,11,11,11,11,11,324.4,NA,NA,0.6115,0.0636,0.0636,0.0636,0.0636,0.0636,0.0636,0.0071,NA,NA,2.5592792866393e-28,3,1,"Forest_disc_50","indian"
6,9,6.24848768481559e-32,55.5,11,11,11,11,11,11,11,324.4,NA,0.6115,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0545,0.0071,NA,6.24848768481559e-31,3,1,"Forest_disc_50","indian"
6,10,3.7282076483482e-30,55.5,11,11,11,11,11,11,11,11,324.4,0.6115,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0477,0.0071,3.7282076483482e-29,3,1,"Forest_disc_50","indian"
7,2,4.51813102962874e-07,35.1,171.1,NA,NA,NA,NA,NA,NA,NA,NA,0.9105,0.0895,NA,NA,NA,NA,NA,NA,NA,NA,4.51813102962874e-07,2,1,"Forest_disc_50","indian"
7,3,3.99100795150631e-32,60.8,13.5,215.6,NA,NA,NA,NA,NA,NA,NA,0.5672,0.3985,0.0343,NA,NA,NA,NA,NA,NA,NA,3.99100795150631e-31,3,1,"Forest_disc_50","indian"
7,4,4.68937506320059e-29,60.8,13.5,13.5,215.6,NA,NA,NA,NA,NA,NA,0.5672,0.1993,0.1993,0.0343,NA,NA,NA,NA,NA,NA,4.68937506320059e-28,3,1,"Forest_disc_50","indian"
7,5,2.36663485222329e-28,60.8,13.5,13.5,13.5,215.6,NA,NA,NA,NA,NA,0.5672,0.1328,0.1328,0.1328,0.0343,NA,NA,NA,NA,NA,2.36663485222329e-27,3,1,"Forest_disc_50","indian"
7,6,3.89220968600031e-29,60.8,13.5,13.5,13.5,13.5,215.6,NA,NA,NA,NA,0.5672,0.0996,0.0996,0.0996,0.0996,0.0343,NA,NA,NA,NA,3.89220968600031e-28,3,1,"Forest_disc_50","indian"
7,7,3.6206518760681e-29,60.8,13.5,13.5,13.5,13.5,13.5,215.6,NA,NA,NA,0.5672,0.0797,0.0797,0.0797,0.0797,0.0797,0.0343,NA,NA,NA,3.6206518760681e-28,3,1,"Forest_disc_50","indian"
7,8,3.76653844122335e-29,60.8,13.5,13.5,13.5,13.5,13.5,13.5,215.6,NA,NA,0.5672,0.0664,0.0664,0.0664,0.0664,0.0664,0.0664,0.0343,NA,NA,3.76653844122335e-28,3,1,"Forest_disc_50","indian"
7,9,1.49138932232782e-30,60.8,13.5,13.5,13.5,13.5,13.5,13.5,13.5,215.6,NA,0.5672,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0343,NA,1.49138932232782e-29,3,1,"Forest_disc_50","indian"
7,10,4.35684164725486e-29,60.8,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,215.6,0.5672,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0343,4.35684164725486e-28,3,1,"Forest_disc_50","indian"
8,2,3.72474025213046e-09,5.62,7.67,NA,NA,NA,NA,NA,NA,NA,NA,0.5266,0.4734,NA,NA,NA,NA,NA,NA,NA,NA,3.72474025213046e-09,2,1,"Forest_disc_50","indian"
8,3,1.0358491539994e-17,6.45,8.18,4.75,NA,NA,NA,NA,NA,NA,NA,0.6363,0.2205,0.1432,NA,NA,NA,NA,NA,NA,NA,1.0358491539994e-16,3,1,"Forest_disc_50","indian"
8,4,3.33085309716101e-18,6.12,7.97,4.15,4.15,NA,NA,NA,NA,NA,NA,0.6369,0.3105,0.0263,0.0263,NA,NA,NA,NA,NA,NA,3.33085309716101e-17,3,1,"Forest_disc_50","indian"
8,5,2.26594003435471e-18,6.04,7.93,3.92,3.92,3.92,NA,NA,NA,NA,NA,0.633,0.33,0.0123,0.0123,0.0123,NA,NA,NA,NA,NA,2.26594003435471e-17,3,1,"Forest_disc_50","indian"
8,6,1.77119209765112e-18,6.04,7.93,3.91,3.91,3.91,3.91,NA,NA,NA,NA,0.6328,0.3309,0.0091,0.0091,0.0091,0.0091,NA,NA,NA,NA,1.77119209765112e-17,3,1,"Forest_disc_50","indian"
8,7,1.65818684147658e-18,6.04,7.93,3.91,3.91,3.91,3.91,3.91,NA,NA,NA,0.6328,0.3308,0.0073,0.0073,0.0073,0.0073,0.0073,NA,NA,NA,1.65818684147658e-17,3,1,"Forest_disc_50","indian"
8,8,2.17180354583564e-18,6.04,7.93,3.9,3.9,3.9,3.9,3.9,3.9,NA,NA,0.6327,0.331,0.006,0.006,0.006,0.006,0.006,0.006,NA,NA,2.17180354583564e-17,3,1,"Forest_disc_50","indian"
8,9,1.96896922307465e-18,6.04,7.93,3.9,3.9,3.9,3.9,3.9,3.9,3.9,NA,0.6327,0.3311,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,NA,1.96896922307465e-17,3,1,"Forest_disc_50","indian"
8,10,2.21601225147737e-18,6.04,7.93,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,0.6327,0.3311,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,2.21601225147737e-17,3,1,"Forest_disc_50","indian"
9,2,3.58490502214877e-08,2.49,4.02,NA,NA,NA,NA,NA,NA,NA,NA,0.5012,0.4988,NA,NA,NA,NA,NA,NA,NA,NA,3.58490502214877e-08,2,1,"Forest_disc_50","indian"
9,3,1.62804553839193e-19,2.9,4.22,1.58,NA,NA,NA,NA,NA,NA,NA,0.5926,0.3361,0.0714,NA,NA,NA,NA,NA,NA,NA,1.62804553839193e-18,3,1,"Forest_disc_50","indian"
9,4,1.4660230164482e-18,2.88,4.21,1.53,1.53,NA,NA,NA,NA,NA,NA,0.5922,0.3443,0.0317,0.0317,NA,NA,NA,NA,NA,NA,1.4660230164482e-17,3,1,"Forest_disc_50","indian"
9,5,9.85019265848132e-19,2.87,4.2,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.592,0.348,0.02,0.02,0.02,NA,NA,NA,NA,NA,9.85019265848132e-18,3,1,"Forest_disc_50","indian"
9,6,7.58092402919508e-19,2.86,4.2,1.49,1.49,1.49,1.49,NA,NA,NA,NA,0.5919,0.3497,0.0146,0.0146,0.0146,0.0146,NA,NA,NA,NA,7.58092402919508e-18,3,1,"Forest_disc_50","indian"
9,7,1.31354135800187e-18,2.86,4.2,1.48,1.48,1.48,1.48,1.48,NA,NA,NA,0.5918,0.3506,0.0115,0.0115,0.0115,0.0115,0.0115,NA,NA,NA,1.31354135800187e-17,3,1,"Forest_disc_50","indian"
9,8,6.20787256174688e-19,2.86,4.2,1.48,1.48,1.48,1.48,1.48,1.48,NA,NA,0.5917,0.3513,0.0095,0.0095,0.0095,0.0095,0.0095,0.0095,NA,NA,6.20787256174688e-18,3,1,"Forest_disc_50","indian"
9,9,1.34017186155428e-18,2.86,4.2,1.47,1.47,1.47,1.47,1.47,1.47,1.47,NA,0.5917,0.3518,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,NA,1.34017186155428e-17,3,1,"Forest_disc_50","indian"
9,10,6.73384288351691e-19,2.86,4.2,1.47,1.47,1.47,1.47,1.47,1.47,1.47,1.47,0.5916,0.3522,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,6.73384288351691e-18,3,1,"Forest_disc_50","indian"
10,2,1.10623240583759e-07,0.79,1.373,NA,NA,NA,NA,NA,NA,NA,NA,0.5959,0.4041,NA,NA,NA,NA,NA,NA,NA,NA,1.10623240583759e-07,2,1,"Forest_disc_50","indian"
10,3,1.73004953872249e-17,0.908,1.46,0.361,NA,NA,NA,NA,NA,NA,NA,0.6816,0.2656,0.0528,NA,NA,NA,NA,NA,NA,NA,1.73004953872249e-16,3,1,"Forest_disc_50","indian"
10,4,1.39811100164205e-17,0.908,1.46,0.361,0.361,NA,NA,NA,NA,NA,NA,0.6816,0.2656,0.0264,0.0264,NA,NA,NA,NA,NA,NA,1.39811100164205e-16,3,1,"Forest_disc_50","indian"
10,5,1.78151044532096e-17,0.908,1.46,0.361,0.361,0.361,NA,NA,NA,NA,NA,0.6816,0.2656,0.0176,0.0176,0.0176,NA,NA,NA,NA,NA,1.78151044532096e-16,3,1,"Forest_disc_50","indian"
10,6,1.70925555237653e-17,0.908,1.46,0.361,0.361,0.361,0.361,NA,NA,NA,NA,0.6816,0.2656,0.0132,0.0132,0.0132,0.0132,NA,NA,NA,NA,1.70925555237653e-16,3,1,"Forest_disc_50","indian"
10,7,7.67389734404183e-18,0.908,1.46,0.361,0.361,0.361,0.361,0.361,NA,NA,NA,0.6816,0.2656,0.0106,0.0106,0.0106,0.0106,0.0106,NA,NA,NA,7.67389734404183e-17,3,1,"Forest_disc_50","indian"
10,8,4.14853164418208e-18,0.908,1.46,0.361,0.361,0.361,0.361,0.361,0.361,NA,NA,0.6816,0.2656,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,NA,NA,4.14853164418208e-17,3,1,"Forest_disc_50","indian"
10,9,1.77755701055627e-17,0.908,1.46,0.361,0.361,0.361,0.361,0.361,0.361,0.361,NA,0.6816,0.2656,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,NA,1.77755701055627e-16,3,1,"Forest_disc_50","indian"
10,10,1.78148218032597e-17,0.908,1.46,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.361,0.6816,0.2656,0.0066,0.0066,0.0066,0.0066,0.0066,0.0066,0.0066,0.0066,1.78148218032597e-16,3,1,"Forest_disc_50","indian"
1,2,7.51985961174224e-07,26.1,58,NA,NA,NA,NA,NA,NA,NA,NA,0.5048,0.4952,NA,NA,NA,NA,NA,NA,NA,NA,7.51985961174224e-07,2,1,"Forest_disc_75","indian"
1,3,1.40934060346668e-24,33,60.9,5.5,NA,NA,NA,NA,NA,NA,NA,0.565,0.3768,0.0582,NA,NA,NA,NA,NA,NA,NA,1.40934060346668e-23,3,1,"Forest_disc_75","indian"
1,4,1.38918409221509e-24,33,60.9,5.5,5.5,NA,NA,NA,NA,NA,NA,0.565,0.3768,0.0291,0.0291,NA,NA,NA,NA,NA,NA,1.38918409221509e-23,3,1,"Forest_disc_75","indian"
1,5,1.31757718536617e-24,33,60.9,5.5,5.5,5.5,NA,NA,NA,NA,NA,0.565,0.3768,0.0194,0.0194,0.0194,NA,NA,NA,NA,NA,1.31757718536617e-23,3,1,"Forest_disc_75","indian"
1,6,6.56276518324424e-25,33,60.9,5.5,5.5,5.5,5.5,NA,NA,NA,NA,0.565,0.3768,0.0146,0.0146,0.0146,0.0146,NA,NA,NA,NA,6.56276518324424e-24,3,1,"Forest_disc_75","indian"
1,7,1.36443824008426e-24,33,60.9,5.5,5.5,5.5,5.5,5.5,NA,NA,NA,0.565,0.3768,0.0116,0.0116,0.0116,0.0116,0.0116,NA,NA,NA,1.36443824008426e-23,3,1,"Forest_disc_75","indian"
1,8,1.08202617774452e-24,33,60.9,5.5,5.5,5.5,5.5,5.5,5.5,NA,NA,0.565,0.3768,0.0097,0.0097,0.0097,0.0097,0.0097,0.0097,NA,NA,1.08202617774452e-23,3,1,"Forest_disc_75","indian"
1,9,1.3865281429592e-24,33,60.9,5.5,5.5,5.5,5.5,5.5,5.5,5.5,NA,0.565,0.3768,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,0.0083,NA,1.3865281429592e-23,3,1,"Forest_disc_75","indian"
1,10,1.0984366506374e-24,33,60.9,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,0.565,0.3768,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,1.0984366506374e-23,3,1,"Forest_disc_75","indian"
3,2,2.75479723343233e-07,1.13,10.02,NA,NA,NA,NA,NA,NA,NA,NA,0.9638,0.0362,NA,NA,NA,NA,NA,NA,NA,NA,2.75479723343233e-07,2,1,"Forest_disc_75","indian"
3,3,2.05104320246023e-24,0.55,2.09,11.37,NA,NA,NA,NA,NA,NA,NA,0.5462,0.4317,0.0221,NA,NA,NA,NA,NA,NA,NA,2.05104320246023e-23,3,1,"Forest_disc_75","indian"
3,4,1.99389487618725e-25,0.82,0.82,2.98,11.71,NA,NA,NA,NA,NA,NA,0.3925,0.3925,0.1956,0.0193,NA,NA,NA,NA,NA,NA,1.99389487618725e-24,3,1,"Forest_disc_75","indian"
3,5,2.4530722883735e-25,0.85,0.85,0.85,3.16,11.78,NA,NA,NA,NA,NA,0.2693,0.2693,0.2693,0.1735,0.0187,NA,NA,NA,NA,NA,2.4530722883735e-24,3,1,"Forest_disc_75","indian"
3,6,2.71559404789718e-25,0.88,0.88,0.88,0.88,3.42,11.9,NA,NA,NA,NA,0.2084,0.2084,0.2084,0.2084,0.1487,0.0179,NA,NA,NA,NA,2.71559404789718e-24,3,1,"Forest_disc_75","indian"
3,7,3.07019897753151e-25,0.88,0.88,0.88,0.88,0.88,3.45,11.91,NA,NA,NA,0.1672,0.1672,0.1672,0.1672,0.1672,0.146,0.0178,NA,NA,NA,3.07019897753151e-24,3,1,"Forest_disc_75","indian"
3,8,1.70589096573388e-25,3.33,0.87,0.87,0.87,0.87,0.87,0.87,11.86,NA,NA,0.1558,0.1377,0.1377,0.1377,0.1377,0.1377,0.1377,0.0181,NA,NA,1.70589096573388e-24,3,1,"Forest_disc_75","indian"
3,9,1.60163656323179e-25,3.4,0.88,0.88,0.88,0.88,0.88,0.88,0.88,11.89,NA,0.1505,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188,0.1188,0.0179,NA,1.60163656323179e-24,3,1,"Forest_disc_75","indian"
3,10,4.18098353506636e-25,3.35,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,11.87,0.1544,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.1034,0.0181,4.18098353506636e-24,3,1,"Forest_disc_75","indian"
4,2,4.31569528237394e-07,0.54,6.74,NA,NA,NA,NA,NA,NA,NA,NA,0.9617,0.0383,NA,NA,NA,NA,NA,NA,NA,NA,4.31569528237394e-07,2,1,"Forest_disc_75","indian"
4,3,6.97359400028607e-25,0.39,2.89,8.86,NA,NA,NA,NA,NA,NA,NA,0.8739,0.1139,0.0122,NA,NA,NA,NA,NA,NA,NA,6.97359400028607e-24,3,1,"Forest_disc_75","indian"
4,4,8.53070435315389e-25,0.45,0.45,4.11,10.39,NA,NA,NA,NA,NA,NA,0.4591,0.4591,0.0766,0.0053,NA,NA,NA,NA,NA,NA,8.53070435315389e-24,3,1,"Forest_disc_75","indian"
4,5,7.14590689820772e-26,0.45,0.45,0.45,4.11,10.4,NA,NA,NA,NA,NA,0.3061,0.3061,0.3061,0.0766,0.0053,NA,NA,NA,NA,NA,7.14590689820772e-25,3,1,"Forest_disc_75","indian"
4,6,3.80201152443723e-25,0.45,0.45,0.45,0.45,4.11,10.4,NA,NA,NA,NA,0.2296,0.2296,0.2296,0.2296,0.0765,0.0053,NA,NA,NA,NA,3.80201152443723e-24,3,1,"Forest_disc_75","indian"
4,7,8.813706905624e-25,0.45,0.45,0.45,0.45,0.45,4.11,10.4,NA,NA,NA,0.1836,0.1836,0.1836,0.1836,0.1836,0.0765,0.0053,NA,NA,NA,8.813706905624e-24,3,1,"Forest_disc_75","indian"
4,8,1.32297009431146e-26,0.43,0.43,0.43,0.43,0.43,0.43,3.64,9.63,NA,NA,0.1509,0.1509,0.1509,0.1509,0.1509,0.1509,0.0864,0.0079,NA,NA,1.32297009431146e-25,3,1,"Forest_disc_75","indian"
4,9,2.62667210976467e-26,0.44,0.44,0.44,0.44,0.44,0.44,0.44,3.94,10.09,NA,0.1306,0.1306,0.1306,0.1306,0.1306,0.1306,0.1306,0.0797,0.0062,NA,2.62667210976467e-25,3,1,"Forest_disc_75","indian"
4,10,2.50373843395644e-26,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,3.71,9.74,0.1135,0.1135,0.1135,0.1135,0.1135,0.1135,0.1135,0.1135,0.0846,0.0075,2.50373843395644e-25,3,1,"Forest_disc_75","indian"
5,2,4.34716430567083e-07,214,1346,NA,NA,NA,NA,NA,NA,NA,NA,0.947,0.053,NA,NA,NA,NA,NA,NA,NA,NA,4.34716430567083e-07,2,1,"Forest_disc_75","indian"
5,3,1.18803066512413e-31,286,99,1432,NA,NA,NA,NA,NA,NA,NA,0.6388,0.32,0.0412,NA,NA,NA,NA,NA,NA,NA,1.18803066512413e-30,3,1,"Forest_disc_75","indian"
5,4,1.54246304632192e-32,286,99,99,1432,NA,NA,NA,NA,NA,NA,0.6388,0.16,0.16,0.0412,NA,NA,NA,NA,NA,NA,1.54246304632192e-31,3,1,"Forest_disc_75","indian"
5,5,1.82166611736526e-31,286,99,99,99,1432,NA,NA,NA,NA,NA,0.6388,0.1067,0.1067,0.1067,0.0412,NA,NA,NA,NA,NA,1.82166611736526e-30,3,1,"Forest_disc_75","indian"
5,6,2.11045383366724e-32,286,99,99,99,99,1432,NA,NA,NA,NA,0.6388,0.08,0.08,0.08,0.08,0.0412,NA,NA,NA,NA,2.11045383366724e-31,3,1,"Forest_disc_75","indian"
5,7,5.90807693914321e-31,286,99,99,99,99,99,1432,NA,NA,NA,0.6388,0.064,0.064,0.064,0.064,0.064,0.0412,NA,NA,NA,5.90807693914321e-30,3,1,"Forest_disc_75","indian"
5,8,1.99318212211988e-32,286,99,99,99,99,99,99,1432,NA,NA,0.6388,0.0533,0.0533,0.0533,0.0533,0.0533,0.0533,0.0412,NA,NA,1.99318212211988e-31,3,1,"Forest_disc_75","indian"
5,9,2.01295432369931e-32,286,99,99,99,99,99,99,99,1432,NA,0.6388,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0457,0.0412,NA,2.01295432369931e-31,3,1,"Forest_disc_75","indian"
5,10,4.51706788902957e-32,286,1432,99,99,99,99,99,99,99,99,0.6388,0.0412,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,4.51706788902957e-31,3,1,"Forest_disc_75","indian"
6,2,1.35372220122784e-07,33.4,266.5,NA,NA,NA,NA,NA,NA,NA,NA,0.9847,0.0153,NA,NA,NA,NA,NA,NA,NA,NA,1.35372220122784e-07,2,1,"Forest_disc_75","indian"
6,3,5.36845689511499e-31,52.2,11,399.5,NA,NA,NA,NA,NA,NA,NA,0.5984,0.3982,0.0033,NA,NA,NA,NA,NA,NA,NA,5.36845689511499e-30,3,1,"Forest_disc_75","indian"
6,4,3.84072528838521e-32,52.2,11,11,399.5,NA,NA,NA,NA,NA,NA,0.5984,0.1991,0.1991,0.0033,NA,NA,NA,NA,NA,NA,3.84072528838521e-31,3,1,"Forest_disc_75","indian"
6,5,1.42535583733276e-30,52.2,11,11,11,399.5,NA,NA,NA,NA,NA,0.5984,0.1327,0.1327,0.1327,0.0033,NA,NA,NA,NA,NA,1.42535583733276e-29,3,1,"Forest_disc_75","indian"
6,6,1.52278034673436e-30,52.2,11,11,11,11,399.5,NA,NA,NA,NA,0.5984,0.0996,0.0996,0.0996,0.0996,0.0033,NA,NA,NA,NA,1.52278034673436e-29,3,1,"Forest_disc_75","indian"
6,7,5.14611735776935e-31,52.2,11,11,11,11,11,399.5,NA,NA,NA,0.5984,0.0796,0.0796,0.0796,0.0796,0.0796,0.0033,NA,NA,NA,5.14611735776935e-30,3,1,"Forest_disc_75","indian"
6,8,4.48423477317462e-31,52.2,11,11,11,11,11,11,399.5,NA,NA,0.5984,0.0664,0.0664,0.0664,0.0664,0.0664,0.0664,0.0033,NA,NA,4.48423477317462e-30,3,1,"Forest_disc_75","indian"
6,9,6.74524573518164e-31,52.2,11,11,11,11,11,11,11,399.5,NA,0.5984,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0033,NA,6.74524573518164e-30,3,1,"Forest_disc_75","indian"
6,10,1.04120833827142e-30,52.2,11,11,11,11,11,11,11,11,399.5,0.5984,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0498,0.0033,1.04120833827142e-29,3,1,"Forest_disc_75","indian"
7,2,5.0782047145422e-07,32.2,131.8,NA,NA,NA,NA,NA,NA,NA,NA,0.8728,0.1272,NA,NA,NA,NA,NA,NA,NA,NA,5.0782047145422e-07,2,1,"Forest_disc_75","indian"
7,3,1.6260103126933e-29,49,11.5,153.7,NA,NA,NA,NA,NA,NA,NA,0.6408,0.2935,0.0657,NA,NA,NA,NA,NA,NA,NA,1.6260103126933e-28,3,1,"Forest_disc_75","indian"
7,4,3.02444009456552e-28,49,11.5,11.5,153.7,NA,NA,NA,NA,NA,NA,0.6408,0.1468,0.1468,0.0657,NA,NA,NA,NA,NA,NA,3.02444009456552e-27,3,1,"Forest_disc_75","indian"
7,5,5.46921020684949e-29,49,11.5,11.5,11.5,153.7,NA,NA,NA,NA,NA,0.6408,0.0978,0.0978,0.0978,0.0657,NA,NA,NA,NA,NA,5.46921020684949e-28,3,1,"Forest_disc_75","indian"
7,6,2.4802733350473e-29,49,11.5,11.5,11.5,11.5,153.7,NA,NA,NA,NA,0.6408,0.0734,0.0734,0.0734,0.0734,0.0657,NA,NA,NA,NA,2.4802733350473e-28,3,1,"Forest_disc_75","indian"
7,7,3.53796675835908e-28,49,153.7,11.5,11.5,11.5,11.5,11.5,NA,NA,NA,0.6408,0.0657,0.0587,0.0587,0.0587,0.0587,0.0587,NA,NA,NA,3.53796675835908e-27,3,1,"Forest_disc_75","indian"
7,8,3.33353623998228e-28,49,153.7,11.5,11.5,11.5,11.5,11.5,11.5,NA,NA,0.6408,0.0657,0.0489,0.0489,0.0489,0.0489,0.0489,0.0489,NA,NA,3.33353623998228e-27,3,1,"Forest_disc_75","indian"
7,9,3.4076173028274e-28,49,153.7,11.5,11.5,11.5,11.5,11.5,11.5,11.5,NA,0.6408,0.0657,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,0.0419,NA,3.4076173028274e-27,3,1,"Forest_disc_75","indian"
7,10,1.094671031047e-29,49,153.7,11.5,11.5,11.5,11.5,11.5,11.5,11.5,11.5,0.6408,0.0657,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,0.0367,1.094671031047e-28,3,1,"Forest_disc_75","indian"
8,2,2.6322298194308e-09,7.45,5.53,NA,NA,NA,NA,NA,NA,NA,NA,0.5142,0.4858,NA,NA,NA,NA,NA,NA,NA,NA,2.6322298194308e-09,2,1,"Forest_disc_75","indian"
8,3,8.20786427555478e-18,6.16,7.79,4.39,NA,NA,NA,NA,NA,NA,NA,0.6206,0.3027,0.0767,NA,NA,NA,NA,NA,NA,NA,8.20786427555478e-17,3,1,"Forest_disc_75","indian"
8,4,4.47892475149323e-18,6.05,7.73,4.15,4.15,NA,NA,NA,NA,NA,NA,0.6129,0.3355,0.0258,0.0258,NA,NA,NA,NA,NA,NA,4.47892475149323e-17,3,1,"Forest_disc_75","indian"
8,5,4.24335557608862e-18,6.02,7.72,4.07,4.07,4.07,NA,NA,NA,NA,NA,0.6103,0.3443,0.0151,0.0151,0.0151,NA,NA,NA,NA,NA,4.24335557608862e-17,3,1,"Forest_disc_75","indian"
8,6,1.74286531786251e-18,6.01,7.71,4.03,4.03,4.03,4.03,NA,NA,NA,NA,0.6091,0.348,0.0107,0.0107,0.0107,0.0107,NA,NA,NA,NA,1.74286531786251e-17,3,1,"Forest_disc_75","indian"
8,7,3.25857796420701e-18,5.99,7.7,3.95,3.95,3.95,3.95,3.95,NA,NA,NA,0.6065,0.3555,0.0076,0.0076,0.0076,0.0076,0.0076,NA,NA,NA,3.25857796420701e-17,3,1,"Forest_disc_75","indian"
8,8,2.91171248847184e-18,5.98,7.7,3.95,3.95,3.95,3.95,3.95,3.95,NA,NA,0.6064,0.3557,0.0063,0.0063,0.0063,0.0063,0.0063,0.0063,NA,NA,2.91171248847184e-17,3,1,"Forest_disc_75","indian"
8,9,1.18117961986933e-18,5.98,7.7,3.95,3.95,3.95,3.95,3.95,3.95,3.95,NA,0.6065,0.3556,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,NA,1.18117961986933e-17,3,1,"Forest_disc_75","indian"
8,10,2.53642836043528e-18,5.98,7.7,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,0.6064,0.3558,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,2.53642836043528e-17,3,1,"Forest_disc_75","indian"
9,2,5.34237369845877e-08,2.47,4.04,NA,NA,NA,NA,NA,NA,NA,NA,0.5049,0.4951,NA,NA,NA,NA,NA,NA,NA,NA,5.34237369845877e-08,2,1,"Forest_disc_75","indian"
9,3,2.53085555848133e-18,2.92,4.26,1.6,NA,NA,NA,NA,NA,NA,NA,0.5912,0.3264,0.0824,NA,NA,NA,NA,NA,NA,NA,2.53085555848133e-17,3,1,"Forest_disc_75","indian"
9,4,9.11150842584544e-19,2.89,4.25,1.54,1.54,NA,NA,NA,NA,NA,NA,0.5914,0.3366,0.036,0.036,NA,NA,NA,NA,NA,NA,9.11150842584544e-18,3,1,"Forest_disc_75","indian"
9,5,1.30540431576957e-18,2.88,4.24,1.51,1.51,1.51,NA,NA,NA,NA,NA,0.5913,0.3415,0.0224,0.0224,0.0224,NA,NA,NA,NA,NA,1.30540431576957e-17,3,1,"Forest_disc_75","indian"
9,6,1.31678219109762e-18,2.87,4.24,1.49,1.49,1.49,1.49,NA,NA,NA,NA,0.5913,0.3433,0.0163,0.0163,0.0163,0.0163,NA,NA,NA,NA,1.31678219109762e-17,3,1,"Forest_disc_75","indian"
9,7,1.10151111685123e-18,2.87,4.23,1.49,1.49,1.49,1.49,1.49,NA,NA,NA,0.5913,0.3445,0.0128,0.0128,0.0128,0.0128,0.0128,NA,NA,NA,1.10151111685123e-17,3,1,"Forest_disc_75","indian"
9,8,1.44277063481251e-18,2.87,4.23,1.48,1.48,1.48,1.48,1.48,1.48,NA,NA,0.5912,0.3454,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,NA,NA,1.44277063481251e-17,3,1,"Forest_disc_75","indian"
9,9,1.60838003689137e-18,2.86,4.23,1.48,1.48,1.48,1.48,1.48,1.48,1.48,NA,0.5912,0.346,0.009,0.009,0.009,0.009,0.009,0.009,0.009,NA,1.60838003689137e-17,3,1,"Forest_disc_75","indian"
