"name","data","class_method","disc_method","mean_NB_interval","std_NB_interval","mean_exe_time","std_exe_time","mean_exe_time_pervar","std_exe_time_pervar","mean_incons","std_incons","mean_acc","std_acc","mean_Precision","std_Precision","mean_Recall","std_Recall","mean_F1","std_F1","mean_Kappa","std_Kappa","mean_Kappaw","std_Kappaw"
"balance","train","SVM","RDGR",3.525,0.184466196843155,0.138002991676331,0.0189449105132723,0.0345007479190826,0.00473622762831807,0,0,0.810502283105023,0.0290392450964063,0.594015649965289,0.0871294496960097,0.600485342651912,0.0329953308662417,0.587862923634617,0.0475584907803069,0.650284086017749,0.0542539498808363,0.597867931228695,0.0496181102615577
"balance","train","SVM","RSTGDH",3.5,0,0.0215853691101074,0.0050912409319568,0.00539634227752686,0.0012728102329892,0,0,0.86324200913242,0.0151616052199854,0.64242650312878,0.147468513811444,0.627188895360124,0.0163654490813143,0.605822007200199,0.0233013871906375,0.746327847053609,0.0283356764466818,0.696330603439334,0.0202161143678086
"balance","train","SVM","RSTI",5,0,0.00831189155578613,0.00641361634454509,0.00207797288894653,0.00160340408613627,0,0,0.905251141552511,0.00507673670628857,0.603702666741067,0.00339703618536062,0.654290429042904,0.00366932455008974,0.627907814685355,0.00353369120244742,0.824152542372881,0.00942207914133219,0.766466237657422,0.0131097660792334
"balance","train","SVM","RSTLDH",3,0,0.00776243209838867,0.00755890945054012,0.00194060802459717,0.00188972736263503,0,0,0.828767123287671,0.0144396240190337,0.621514592061396,0.123805693381463,0.610425160163075,0.0258664594602602,0.595588397402059,0.0407143297730751,0.683471196857427,0.0275310606564252,0.635127634460294,0.0299761448113971
"balance","train","SVM","RSTQ",4.675,0.312916389258643,0.00150401592254639,0.00183819411977861,0.000376003980636597,0.000459548529944653,0,0,0.85662100456621,0.0202726927437107,0.571161177511069,0.0136252315270002,0.619141914191419,0.0146525402999097,0.594141386300494,0.0140832667456484,0.733898305084746,0.0376247433124801,0.681714245041609,0.0393542160221988
"balance","train","SVM","cont",NA,NA,0,0,0,0,0,0,0.921004566210046,0.00433188720571012,0.780719717128622,0.17744317518136,0.673830324208891,0.0143373866791879,0.656150499436646,0.0265434487402261,0.853612651918961,0.00830579385209415,0.799839547138958,0.00958603812072617
"balance","train","SVM","equalfrequencies",2,0,0.0148406982421875,0.0125467376419901,0.00371017456054688,0.00313668441049753,0,0,0.735388127853881,0.00850522591838567,0.562530062581983,0.0896816794368234,0.550271791885071,0.0289980832915375,0.542457569297493,0.0468306956385299,0.512480183995083,0.0193718647425206,0.479553156044144,0.0330095289629929
"balance","train","SVM","equalwidth",5,0,0.00762240886688232,0.0118261061531711,0.00190560221672058,0.00295652653829278,0,0,0.813013698630137,0.0351636058499101,0.542344412746986,0.0234070379096209,0.587623762376238,0.0254152794756776,0.563927302992856,0.0243952110645123,0.652966101694915,0.0652612684841553,0.600060437623381,0.0618580973295908
"balance","train","SVM","infogain",2.875,0.176776695296637,0.032975172996521,0.00393837688175382,0.00824379324913025,0.000984594220438455,0,0,0.794748858447489,0.0244823909224263,0.584456686930975,0.0823249588355662,0.588283828382838,0.0256050130256119,0.575732362343776,0.0398071128362289,0.621209370673836,0.0447857071010499,0.570606717602775,0.0504734690540626
"balance","train","SVM","logreg",2,0,0.0208212852478027,0.00723463920965641,0.00520532131195068,0.0018086598024141,0,0,0.745890410958904,0.0172890672784121,0.539744629509244,0.073720194236734,0.54889341875364,0.022817783720971,0.53413759992382,0.0366603636921565,0.530146120914424,0.03187117486986,0.487645612493771,0.03373689567933
"balance","train","SVM","naive",3,0,0.0039186954498291,0.00292182686418904,0.000979673862457275,0.000730456716047259,0,0,0.800228310502283,0.0232894120975637,0.62287595370259,0.0981426520533906,0.599582605319355,0.0355878953406834,0.593001556825386,0.051687164188842,0.632099252057887,0.0449317993721329,0.587055290172609,0.0492301883454006
