"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,6,2.4234276956734e-23,49.9,72.6,31,31,31,31,NA,NA,NA,NA,0.6079,0.3043,0.0219,0.0219,0.0219,0.0219,NA,NA,NA,NA,2.4234276956734e-22,3,1,"Forest_disc_75","vertebral"
1,7,2.44827344378022e-23,49.9,72.6,31,31,31,31,31,NA,NA,NA,0.6079,0.3043,0.0176,0.0176,0.0176,0.0176,0.0176,NA,NA,NA,2.44827344378022e-22,3,1,"Forest_disc_75","vertebral"
1,8,2.34057364738618e-23,49.9,72.6,31,31,31,31,31,31,NA,NA,0.6079,0.3043,0.0146,0.0146,0.0146,0.0146,0.0146,0.0146,NA,NA,2.34057364738618e-22,3,1,"Forest_disc_75","vertebral"
1,9,2.47408774570346e-23,49.9,72.6,31,31,31,31,31,31,31,NA,0.6079,0.3043,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,NA,2.47408774570346e-22,3,1,"Forest_disc_75","vertebral"
1,10,2.04541261241345e-23,49.9,72.6,31,31,31,31,31,31,31,31,0.6079,0.3043,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,2.04541261241345e-22,3,1,"Forest_disc_75","vertebral"
2,2,4.62533781101839e-07,12.97,26.03,NA,NA,NA,NA,NA,NA,NA,NA,0.6872,0.3128,NA,NA,NA,NA,NA,NA,NA,NA,4.62533781101839e-07,2,1,"Forest_disc_75","vertebral"
2,3,3.3897515336789e-24,15.23,29.03,-0.27,NA,NA,NA,NA,NA,NA,NA,0.7951,0.1705,0.0344,NA,NA,NA,NA,NA,NA,NA,3.3897515336789e-23,3,1,"Forest_disc_75","vertebral"
2,4,3.8374690758405e-24,15.23,29.03,-0.27,-0.27,NA,NA,NA,NA,NA,NA,0.7951,0.1705,0.0172,0.0172,NA,NA,NA,NA,NA,NA,3.8374690758405e-23,3,1,"Forest_disc_75","vertebral"
2,5,3.57571353575288e-24,15.23,29.03,-0.27,-0.27,-0.27,NA,NA,NA,NA,NA,0.7951,0.1705,0.0115,0.0115,0.0115,NA,NA,NA,NA,NA,3.57571353575288e-23,3,1,"Forest_disc_75","vertebral"
2,6,3.89819768534451e-24,15.23,29.03,-0.27,-0.27,-0.27,-0.27,NA,NA,NA,NA,0.7951,0.1705,0.0086,0.0086,0.0086,0.0086,NA,NA,NA,NA,3.89819768534451e-23,3,1,"Forest_disc_75","vertebral"
2,7,3.82438859859498e-24,15.23,29.03,-0.27,-0.27,-0.27,-0.27,-0.27,NA,NA,NA,0.7951,0.1705,0.0069,0.0069,0.0069,0.0069,0.0069,NA,NA,NA,3.82438859859498e-23,3,1,"Forest_disc_75","vertebral"
2,8,3.82449415600222e-24,15.23,29.03,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,NA,NA,0.7951,0.1705,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,NA,NA,3.82449415600222e-23,3,1,"Forest_disc_75","vertebral"
2,9,3.89557910217024e-24,15.23,29.02,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,NA,0.7951,0.1705,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,NA,3.89557910217024e-23,3,1,"Forest_disc_75","vertebral"
2,10,3.95051019772125e-24,15.23,29.02,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,-0.27,0.7951,0.1705,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,0.0043,3.95051019772125e-23,3,1,"Forest_disc_75","vertebral"
3,2,1.18787063558341e-07,36.3,66.4,NA,NA,NA,NA,NA,NA,NA,NA,0.7388,0.2612,NA,NA,NA,NA,NA,NA,NA,NA,1.18787063558341e-07,2,1,"Forest_disc_75","vertebral"
3,3,1.13036635022891e-24,40.5,71.7,16.5,NA,NA,NA,NA,NA,NA,NA,0.7798,0.1608,0.0594,NA,NA,NA,NA,NA,NA,NA,1.13036635022891e-23,3,1,"Forest_disc_75","vertebral"
3,4,1.1027004025074e-24,40.5,71.7,16.5,16.5,NA,NA,NA,NA,NA,NA,0.7798,0.1608,0.0297,0.0297,NA,NA,NA,NA,NA,NA,1.1027004025074e-23,3,1,"Forest_disc_75","vertebral"
3,5,1.00536688922389e-24,40.5,71.7,16.5,16.5,16.5,NA,NA,NA,NA,NA,0.7798,0.1608,0.0198,0.0198,0.0198,NA,NA,NA,NA,NA,1.00536688922389e-23,3,1,"Forest_disc_75","vertebral"
3,6,1.02936060094682e-24,40.5,71.7,16.5,16.5,16.5,16.5,NA,NA,NA,NA,0.7798,0.1608,0.0148,0.0148,0.0148,0.0148,NA,NA,NA,NA,1.02936060094682e-23,3,1,"Forest_disc_75","vertebral"
3,7,1.11606863637131e-24,40.5,71.7,16.5,16.5,16.5,16.5,16.5,NA,NA,NA,0.7798,0.1608,0.0119,0.0119,0.0119,0.0119,0.0119,NA,NA,NA,1.11606863637131e-23,3,1,"Forest_disc_75","vertebral"
3,8,1.11995196548762e-24,40.5,71.7,16.5,16.5,16.5,16.5,16.5,16.5,NA,NA,0.7798,0.1608,0.0099,0.0099,0.0099,0.0099,0.0099,0.0099,NA,NA,1.11995196548762e-23,3,1,"Forest_disc_75","vertebral"
3,9,1.12699033806453e-24,40.5,71.7,16.5,16.5,16.5,16.5,16.5,16.5,16.5,NA,0.7798,0.1608,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,NA,1.12699033806453e-23,3,1,"Forest_disc_75","vertebral"
3,10,8.72794257991721e-25,40.5,71.7,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,0.7798,0.1608,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,8.72794257991721e-24,3,1,"Forest_disc_75","vertebral"
4,2,6.05822138342129e-08,31.1,51.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7152,0.2848,NA,NA,NA,NA,NA,NA,NA,NA,6.05822138342129e-08,2,1,"Forest_disc_75","vertebral"
4,3,8.525810859588e-24,34.2,55.4,15.4,NA,NA,NA,NA,NA,NA,NA,0.7831,0.1701,0.0467,NA,NA,NA,NA,NA,NA,NA,8.525810859588e-23,3,1,"Forest_disc_75","vertebral"
4,4,8.21727751652289e-24,34.2,55.4,15.4,15.4,NA,NA,NA,NA,NA,NA,0.7831,0.1701,0.0234,0.0234,NA,NA,NA,NA,NA,NA,8.21727751652289e-23,3,1,"Forest_disc_75","vertebral"
4,5,9.82835764319695e-24,34.2,55.4,15.4,15.4,15.4,NA,NA,NA,NA,NA,0.7831,0.1701,0.0156,0.0156,0.0156,NA,NA,NA,NA,NA,9.82835764319695e-23,3,1,"Forest_disc_75","vertebral"
4,6,9.58544990638291e-24,34.2,55.4,15.4,15.4,15.4,15.4,NA,NA,NA,NA,0.7831,0.1701,0.0117,0.0117,0.0117,0.0117,NA,NA,NA,NA,9.58544990638291e-23,3,1,"Forest_disc_75","vertebral"
4,7,6.99500655184662e-24,34.2,55.4,15.4,15.4,15.4,15.4,15.4,NA,NA,NA,0.7831,0.1701,0.0093,0.0093,0.0093,0.0093,0.0093,NA,NA,NA,6.99500655184662e-23,3,1,"Forest_disc_75","vertebral"
4,8,5.7628950069645e-24,34.2,55.4,15.4,15.4,15.4,15.4,15.4,15.4,NA,NA,0.7831,0.1701,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,NA,NA,5.7628950069645e-23,3,1,"Forest_disc_75","vertebral"
4,9,9.73230394260427e-24,34.2,55.4,15.4,15.4,15.4,15.4,15.4,15.4,15.4,NA,0.7832,0.1701,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,NA,9.73230394260427e-23,3,1,"Forest_disc_75","vertebral"
4,10,9.79140793398976e-24,34.2,55.4,15.4,15.4,15.4,15.4,15.4,15.4,15.4,15.4,0.7832,0.1701,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,9.79140793398976e-23,3,1,"Forest_disc_75","vertebral"
5,2,3.69577842075976e-11,110.7,128.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5956,0.4044,NA,NA,NA,NA,NA,NA,NA,NA,3.69577842075976e-11,2,1,"Forest_disc_75","vertebral"
5,3,4.74818554916241e-22,113.7,131.8,86.4,NA,NA,NA,NA,NA,NA,NA,0.7395,0.2463,0.0141,NA,NA,NA,NA,NA,NA,NA,4.74818554916241e-21,3,1,"Forest_disc_75","vertebral"
5,4,1.01941012494025e-21,113.7,131.8,86.4,86.4,NA,NA,NA,NA,NA,NA,0.7395,0.2463,0.0071,0.0071,NA,NA,NA,NA,NA,NA,1.01941012494025e-20,3,1,"Forest_disc_75","vertebral"
5,5,1.01449659938509e-21,113.7,131.8,86.4,86.4,86.4,NA,NA,NA,NA,NA,0.7395,0.2463,0.0047,0.0047,0.0047,NA,NA,NA,NA,NA,1.01449659938509e-20,3,1,"Forest_disc_75","vertebral"
5,6,9.37414244003329e-22,113.7,131.8,86.4,86.4,86.4,86.4,NA,NA,NA,NA,0.7395,0.2464,0.0035,0.0035,0.0035,0.0035,NA,NA,NA,NA,9.37414244003329e-21,3,1,"Forest_disc_75","vertebral"
5,7,9.56723128646037e-22,113.7,131.8,86.3,86.3,86.3,86.3,86.3,NA,NA,NA,0.7395,0.2464,0.0028,0.0028,0.0028,0.0028,0.0028,NA,NA,NA,9.56723128646037e-21,3,1,"Forest_disc_75","vertebral"
5,8,9.56498846158764e-22,113.7,131.8,86.3,86.3,86.3,86.3,86.3,86.3,NA,NA,0.7395,0.2464,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,NA,NA,9.56498846158764e-21,3,1,"Forest_disc_75","vertebral"
5,9,8.48193843031798e-22,113.7,131.8,86.3,86.3,86.3,86.3,86.3,86.3,86.3,NA,0.7395,0.2464,0.002,0.002,0.002,0.002,0.002,0.002,0.002,NA,8.48193843031798e-21,3,1,"Forest_disc_75","vertebral"
5,10,1.02081053040739e-21,113.7,131.8,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,0.7395,0.2464,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,1.02081053040739e-20,3,1,"Forest_disc_75","vertebral"
6,2,2.97704411189559e-06,7.246,45.055,NA,NA,NA,NA,NA,NA,NA,NA,0.9113,0.0887,NA,NA,NA,NA,NA,NA,NA,NA,2.97704411189559e-06,2,1,"Forest_disc_75","vertebral"
6,3,1.08497742063213e-27,11.498,-9.31,60.533,NA,NA,NA,NA,NA,NA,NA,0.8575,0.113,0.0295,NA,NA,NA,NA,NA,NA,NA,1.08497742063213e-26,3,1,"Forest_disc_75","vertebral"
6,4,1.48840822542981e-27,11.497,-9.311,-9.311,60.532,NA,NA,NA,NA,NA,NA,0.8575,0.0565,0.0565,0.0295,NA,NA,NA,NA,NA,NA,1.48840822542981e-26,3,1,"Forest_disc_75","vertebral"
6,5,1.3068301309321e-27,11.497,-9.313,-9.313,-9.313,60.53,NA,NA,NA,NA,NA,0.8575,0.0376,0.0376,0.0376,0.0295,NA,NA,NA,NA,NA,1.3068301309321e-26,3,1,"Forest_disc_75","vertebral"
6,6,1.31920635792386e-27,11.496,60.529,-9.315,-9.315,-9.315,-9.315,NA,NA,NA,NA,0.8576,0.0295,0.0282,0.0282,0.0282,0.0282,NA,NA,NA,NA,1.31920635792386e-26,3,1,"Forest_disc_75","vertebral"
6,7,1.22428881988216e-27,11.496,60.528,-9.317,-9.317,-9.317,-9.317,-9.317,NA,NA,NA,0.8576,0.0295,0.0226,0.0226,0.0226,0.0226,0.0226,NA,NA,NA,1.22428881988216e-26,3,1,"Forest_disc_75","vertebral"
6,8,1.29002610738637e-27,11.495,60.527,-9.319,-9.319,-9.319,-9.319,-9.319,-9.319,NA,NA,0.8576,0.0295,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,NA,NA,1.29002610738637e-26,3,1,"Forest_disc_75","vertebral"
6,9,1.30373751092455e-27,11.495,60.525,-9.321,-9.321,-9.321,-9.321,-9.321,-9.321,-9.321,NA,0.8576,0.0295,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,NA,1.30373751092455e-26,3,1,"Forest_disc_75","vertebral"
6,10,1.2083072055827e-27,11.494,60.524,-9.323,-9.323,-9.323,-9.323,-9.323,-9.323,-9.323,-9.323,0.8577,0.0295,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,1.2083072055827e-26,3,1,"Forest_disc_75","vertebral"
1,2,1.45524093157532e-08,43.2,67.8,NA,NA,NA,NA,NA,NA,NA,NA,0.5399,0.4601,NA,NA,NA,NA,NA,NA,NA,NA,1.45524093157532e-08,2,1,"Forest_disc_100","vertebral"
1,3,1.79516696344623e-23,48.5,70.6,28.5,NA,NA,NA,NA,NA,NA,NA,0.6044,0.3307,0.0649,NA,NA,NA,NA,NA,NA,NA,1.79516696344623e-22,3,1,"Forest_disc_100","vertebral"
1,4,1.82700004358768e-23,48.5,70.6,28.5,28.5,NA,NA,NA,NA,NA,NA,0.6044,0.3307,0.0325,0.0325,NA,NA,NA,NA,NA,NA,1.82700004358768e-22,3,1,"Forest_disc_100","vertebral"
1,5,1.77257707373394e-23,48.5,70.6,28.5,28.5,28.5,NA,NA,NA,NA,NA,0.6044,0.3307,0.0216,0.0216,0.0216,NA,NA,NA,NA,NA,1.77257707373394e-22,3,1,"Forest_disc_100","vertebral"
1,6,1.71600366648233e-23,48.5,70.6,28.5,28.5,28.5,28.5,NA,NA,NA,NA,0.6044,0.3307,0.0162,0.0162,0.0162,0.0162,NA,NA,NA,NA,1.71600366648233e-22,3,1,"Forest_disc_100","vertebral"
1,7,1.19615069321692e-23,48.5,70.6,28.5,28.5,28.5,28.5,28.5,NA,NA,NA,0.6044,0.3307,0.013,0.013,0.013,0.013,0.013,NA,NA,NA,1.19615069321692e-22,3,1,"Forest_disc_100","vertebral"
1,8,1.75859525540903e-23,48.5,70.6,28.5,28.5,28.5,28.5,28.5,28.5,NA,NA,0.6044,0.3307,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,NA,NA,1.75859525540903e-22,3,1,"Forest_disc_100","vertebral"
1,9,1.57206978238392e-23,48.5,70.6,28.5,28.5,28.5,28.5,28.5,28.5,28.5,NA,0.6044,0.3307,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,0.0093,NA,1.57206978238392e-22,3,1,"Forest_disc_100","vertebral"
1,10,1.76879631835531e-23,48.5,70.6,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,0.6044,0.3307,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,0.0081,1.76879631835531e-22,3,1,"Forest_disc_100","vertebral"
2,2,7.13884111747928e-07,11.66,24.32,NA,NA,NA,NA,NA,NA,NA,NA,0.5955,0.4045,NA,NA,NA,NA,NA,NA,NA,NA,7.13884111747928e-07,2,1,"Forest_disc_100","vertebral"
2,3,5.07287229172804e-25,18.02,6.74,30.74,NA,NA,NA,NA,NA,NA,NA,0.7025,0.2096,0.0879,NA,NA,NA,NA,NA,NA,NA,5.07287229172804e-24,3,1,"Forest_disc_100","vertebral"
2,4,4.24793824732401e-24,13.27,25.67,-5.53,-5.53,NA,NA,NA,NA,NA,NA,0.6823,0.3037,0.007,0.007,NA,NA,NA,NA,NA,NA,4.24793824732401e-23,3,1,"Forest_disc_100","vertebral"
2,5,1.31506869252539e-24,13.23,25.63,-5.89,-5.89,-5.89,NA,NA,NA,NA,NA,0.6806,0.3062,0.0044,0.0044,0.0044,NA,NA,NA,NA,NA,1.31506869252539e-23,3,1,"Forest_disc_100","vertebral"
2,6,2.40110747869713e-24,13.21,25.61,-6.04,-6.04,-6.04,-6.04,NA,NA,NA,NA,0.6798,0.3073,0.0032,0.0032,0.0032,0.0032,NA,NA,NA,NA,2.40110747869713e-23,3,1,"Forest_disc_100","vertebral"
2,7,3.50193207197448e-24,13.2,25.61,-6.11,-6.11,-6.11,-6.11,-6.11,NA,NA,NA,0.6795,0.3078,0.0025,0.0025,0.0025,0.0025,0.0025,NA,NA,NA,3.50193207197448e-23,3,1,"Forest_disc_100","vertebral"
2,8,3.87901421693214e-24,13.2,25.61,-6.13,-6.13,-6.13,-6.13,-6.13,-6.13,NA,NA,0.6794,0.3079,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,NA,NA,3.87901421693214e-23,3,1,"Forest_disc_100","vertebral"
2,9,2.06408025783059e-24,13.2,25.6,-6.14,-6.14,-6.14,-6.14,-6.14,-6.14,-6.14,NA,0.6793,0.308,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,NA,2.06408025783059e-23,3,1,"Forest_disc_100","vertebral"
2,10,3.86082210591659e-24,13.2,25.6,-6.15,-6.15,-6.15,-6.15,-6.15,-6.15,-6.15,-6.15,0.6793,0.3081,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,3.86082210591659e-23,3,1,"Forest_disc_100","vertebral"
3,2,9.79034860178246e-08,36.1,65.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6895,0.3105,NA,NA,NA,NA,NA,NA,NA,NA,9.79034860178246e-08,2,1,"Forest_disc_100","vertebral"
3,3,1.26789791556602e-24,40.9,70.2,16.5,NA,NA,NA,NA,NA,NA,NA,0.7459,0.1941,0.0601,NA,NA,NA,NA,NA,NA,NA,1.26789791556602e-23,3,1,"Forest_disc_100","vertebral"
3,4,1.1844072923834e-24,40.9,70.2,16.5,16.5,NA,NA,NA,NA,NA,NA,0.7459,0.1941,0.03,0.03,NA,NA,NA,NA,NA,NA,1.1844072923834e-23,3,1,"Forest_disc_100","vertebral"
3,5,1.06439385607842e-24,40.9,70.2,16.5,16.5,16.5,NA,NA,NA,NA,NA,0.7459,0.1941,0.02,0.02,0.02,NA,NA,NA,NA,NA,1.06439385607842e-23,3,1,"Forest_disc_100","vertebral"
3,6,1.17576907656016e-24,40.9,70.2,16.5,16.5,16.5,16.5,NA,NA,NA,NA,0.7459,0.1941,0.015,0.015,0.015,0.015,NA,NA,NA,NA,1.17576907656016e-23,3,1,"Forest_disc_100","vertebral"
3,7,1.19500516099557e-24,40.9,70.2,16.5,16.5,16.5,16.5,16.5,NA,NA,NA,0.7459,0.1941,0.012,0.012,0.012,0.012,0.012,NA,NA,NA,1.19500516099557e-23,3,1,"Forest_disc_100","vertebral"
3,8,1.1985444843089e-24,40.9,70.2,16.5,16.5,16.5,16.5,16.5,16.5,NA,NA,0.7459,0.1941,0.01,0.01,0.01,0.01,0.01,0.01,NA,NA,1.1985444843089e-23,3,1,"Forest_disc_100","vertebral"
3,9,1.20382707642656e-24,40.9,70.2,16.5,16.5,16.5,16.5,16.5,16.5,16.5,NA,0.7459,0.1941,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,NA,1.20382707642656e-23,3,1,"Forest_disc_100","vertebral"
3,10,3.12930925593889e-26,40.9,70.2,16.5,16.5,16.5,16.5,16.5,16.5,16.5,16.5,0.7459,0.1941,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,3.12930925593889e-25,3,1,"Forest_disc_100","vertebral"
4,2,4.25618695357877e-08,30.4,50.8,NA,NA,NA,NA,NA,NA,NA,NA,0.6825,0.3175,NA,NA,NA,NA,NA,NA,NA,NA,4.25618695357877e-08,2,1,"Forest_disc_100","vertebral"
4,3,5.7000803624951e-24,33.7,54.4,15.4,NA,NA,NA,NA,NA,NA,NA,0.7531,0.1953,0.0516,NA,NA,NA,NA,NA,NA,NA,5.7000803624951e-23,3,1,"Forest_disc_100","vertebral"
4,4,6.29244451416204e-24,33.7,54.4,15.4,15.4,NA,NA,NA,NA,NA,NA,0.7531,0.1953,0.0258,0.0258,NA,NA,NA,NA,NA,NA,6.29244451416204e-23,3,1,"Forest_disc_100","vertebral"
4,5,6.26248265586374e-24,33.7,54.4,15.4,15.4,15.4,NA,NA,NA,NA,NA,0.7531,0.1953,0.0172,0.0172,0.0172,NA,NA,NA,NA,NA,6.26248265586374e-23,3,1,"Forest_disc_100","vertebral"
4,6,6.39760559519892e-24,33.7,54.4,15.4,15.4,15.4,15.4,NA,NA,NA,NA,0.7531,0.1953,0.0129,0.0129,0.0129,0.0129,NA,NA,NA,NA,6.39760559519892e-23,3,1,"Forest_disc_100","vertebral"
4,7,6.43539151931514e-24,33.7,54.4,15.4,15.4,15.4,15.4,15.4,NA,NA,NA,0.7531,0.1953,0.0103,0.0103,0.0103,0.0103,0.0103,NA,NA,NA,6.43539151931514e-23,3,1,"Forest_disc_100","vertebral"
4,8,1.17076965783993e-24,33.7,54.4,15.4,15.4,15.4,15.4,15.4,15.4,NA,NA,0.7531,0.1953,0.0086,0.0086,0.0086,0.0086,0.0086,0.0086,NA,NA,1.17076965783993e-23,3,1,"Forest_disc_100","vertebral"
4,9,6.24779819127382e-24,33.7,54.4,15.4,15.4,15.4,15.4,15.4,15.4,15.4,NA,0.7531,0.1953,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,0.0074,NA,6.24779819127382e-23,3,1,"Forest_disc_100","vertebral"
4,10,6.46556861461785e-24,33.7,54.4,15.4,15.4,15.4,15.4,15.4,15.4,15.4,15.4,0.7531,0.1953,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,0.0064,6.46556861461785e-23,3,1,"Forest_disc_100","vertebral"
5,2,8.39104977318777e-11,112,133.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7107,0.2893,NA,NA,NA,NA,NA,NA,NA,NA,8.39104977318777e-11,2,1,"Forest_disc_100","vertebral"
5,3,5.14891133234084e-22,115.7,139.2,93.3,NA,NA,NA,NA,NA,NA,NA,0.8189,0.1421,0.039,NA,NA,NA,NA,NA,NA,NA,5.14891133234084e-21,3,1,"Forest_disc_100","vertebral"
5,4,5.78049003129161e-22,115.7,139.2,93.3,93.3,NA,NA,NA,NA,NA,NA,0.8189,0.1421,0.0195,0.0195,NA,NA,NA,NA,NA,NA,5.78049003129161e-21,3,1,"Forest_disc_100","vertebral"
5,5,5.8158350912798e-22,115.7,139.2,93.3,93.3,93.3,NA,NA,NA,NA,NA,0.8189,0.1421,0.013,0.013,0.013,NA,NA,NA,NA,NA,5.8158350912798e-21,3,1,"Forest_disc_100","vertebral"
5,6,5.92706230206572e-22,115.7,139.2,93.3,93.3,93.3,93.3,NA,NA,NA,NA,0.8189,0.1421,0.0097,0.0097,0.0097,0.0097,NA,NA,NA,NA,5.92706230206572e-21,3,1,"Forest_disc_100","vertebral"
5,7,6.12867205274052e-22,115.7,139.2,93.3,93.3,93.3,93.3,93.3,NA,NA,NA,0.8189,0.1421,0.0078,0.0078,0.0078,0.0078,0.0078,NA,NA,NA,6.12867205274052e-21,3,1,"Forest_disc_100","vertebral"
5,8,5.90891162753685e-22,115.7,139.2,93.3,93.3,93.3,93.3,93.3,93.3,NA,NA,0.8189,0.1421,0.0065,0.0065,0.0065,0.0065,0.0065,0.0065,NA,NA,5.90891162753685e-21,3,1,"Forest_disc_100","vertebral"
5,9,5.67317418928134e-22,115.7,139.2,93.3,93.3,93.3,93.3,93.3,93.3,93.3,NA,0.8189,0.1421,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,NA,5.67317418928134e-21,3,1,"Forest_disc_100","vertebral"
5,10,5.13333593219025e-22,115.7,139.2,93.3,93.3,93.3,93.3,93.3,93.3,93.3,93.3,0.8189,0.1421,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,5.13333593219025e-21,3,1,"Forest_disc_100","vertebral"
6,2,9.10863718564261e-07,4.695,28.228,NA,NA,NA,NA,NA,NA,NA,NA,0.811,0.189,NA,NA,NA,NA,NA,NA,NA,NA,9.10863718564261e-07,2,1,"Forest_disc_100","vertebral"
6,3,1.30055555754788e-28,12.742,-3.165,49.439,NA,NA,NA,NA,NA,NA,NA,0.7025,0.276,0.0215,NA,NA,NA,NA,NA,NA,NA,1.30055555754788e-27,3,1,"Forest_disc_100","vertebral"
6,4,3.15621797005814e-27,9.504,-9.659,-9.659,40.9,NA,NA,NA,NA,NA,NA,0.8497,0.0503,0.0503,0.0498,NA,NA,NA,NA,NA,NA,3.15621797005814e-26,3,1,"Forest_disc_100","vertebral"
6,5,3.49172835188277e-27,9.482,40.846,-9.731,-9.731,-9.731,NA,NA,NA,NA,NA,0.8504,0.0501,0.0332,0.0332,0.0332,NA,NA,NA,NA,NA,3.49172835188277e-26,3,1,"Forest_disc_100","vertebral"
6,6,3.48723273724382e-27,9.471,40.819,-9.767,-9.767,-9.767,-9.767,NA,NA,NA,NA,0.8508,0.0502,0.0247,0.0247,0.0247,0.0247,NA,NA,NA,NA,3.48723273724382e-26,3,1,"Forest_disc_100","vertebral"
6,7,3.60841073345013e-27,9.467,40.809,-9.781,-9.781,-9.781,-9.781,-9.781,NA,NA,NA,0.851,0.0503,0.0198,0.0198,0.0198,0.0198,0.0198,NA,NA,NA,3.60841073345013e-26,3,1,"Forest_disc_100","vertebral"
6,8,3.46136893510189e-27,9.465,40.804,-9.787,-9.787,-9.787,-9.787,-9.787,-9.787,NA,NA,0.851,0.0503,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,NA,NA,3.46136893510189e-26,3,1,"Forest_disc_100","vertebral"
6,9,3.5619233007436e-27,9.463,40.8,-9.793,-9.793,-9.793,-9.793,-9.793,-9.793,-9.793,NA,0.8511,0.0503,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,0.0141,NA,3.5619233007436e-26,3,1,"Forest_disc_100","vertebral"
6,10,3.49496403440305e-27,9.462,40.797,-9.796,-9.796,-9.796,-9.796,-9.796,-9.796,-9.796,-9.796,0.8511,0.0503,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,3.49496403440305e-26,3,1,"Forest_disc_100","vertebral"
1,2,2.69660496280402e-08,43.7,70.1,NA,NA,NA,NA,NA,NA,NA,NA,0.5926,0.4074,NA,NA,NA,NA,NA,NA,NA,NA,2.69660496280402e-08,2,1,"Forest_disc_125","vertebral"
1,3,7.52593392645157e-24,49.4,73.8,28.5,NA,NA,NA,NA,NA,NA,NA,0.6539,0.2701,0.076,NA,NA,NA,NA,NA,NA,NA,7.52593392645157e-23,3,1,"Forest_disc_125","vertebral"
1,4,1.06659895809154e-23,49.4,73.8,28.5,28.5,NA,NA,NA,NA,NA,NA,0.6539,0.2701,0.038,0.038,NA,NA,NA,NA,NA,NA,1.06659895809154e-22,3,1,"Forest_disc_125","vertebral"
1,5,1.25058945690673e-23,49.4,73.8,28.5,28.5,28.5,NA,NA,NA,NA,NA,0.6539,0.2701,0.0253,0.0253,0.0253,NA,NA,NA,NA,NA,1.25058945690673e-22,3,1,"Forest_disc_125","vertebral"
1,6,1.25430748238882e-23,49.4,73.8,28.5,28.5,28.5,28.5,NA,NA,NA,NA,0.6539,0.2701,0.019,0.019,0.019,0.019,NA,NA,NA,NA,1.25430748238882e-22,3,1,"Forest_disc_125","vertebral"
1,7,4.63046254805358e-24,49.4,73.8,28.5,28.5,28.5,28.5,28.5,NA,NA,NA,0.6539,0.2701,0.0152,0.0152,0.0152,0.0152,0.0152,NA,NA,NA,4.63046254805358e-23,3,1,"Forest_disc_125","vertebral"
1,8,1.20242834870092e-23,49.4,73.8,28.5,28.5,28.5,28.5,28.5,28.5,NA,NA,0.6539,0.2701,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,NA,NA,1.20242834870092e-22,3,1,"Forest_disc_125","vertebral"
