"var","Split","freq","opt_value","iter","forest","name"
4,1.5,0.1498,6.91194203257676e-23,2,"Forest_disc_125","immunotherapy"
4,5.5,0.6752,6.91194203257676e-23,2,"Forest_disc_125","immunotherapy"
4,10.6,0.1749,6.91194203257676e-23,2,"Forest_disc_125","immunotherapy"
6,13.5,0.2945,1.55435238589504e-31,2,"Forest_disc_125","immunotherapy"
6,86.5,0.6267,1.55435238589504e-31,2,"Forest_disc_125","immunotherapy"
6,400,0.079,1.55435238589504e-31,2,"Forest_disc_125","immunotherapy"
7,3.5,0.3696,5.21048505823605e-26,2,"Forest_disc_125","immunotherapy"
7,13.4,0.4873,5.21048505823605e-26,2,"Forest_disc_125","immunotherapy"
7,44.9,0.1432,5.21048505823605e-26,2,"Forest_disc_125","immunotherapy"
2,15.5,0.0744,4.80949024568235e-23,2,"Forest_disc_150","immunotherapy"
2,31.2,0.6438,4.80949024568235e-23,2,"Forest_disc_150","immunotherapy"
2,48.5,0.2817,4.80949024568235e-23,2,"Forest_disc_150","immunotherapy"
3,3.5,0.1809,3.77060311696541e-24,2,"Forest_disc_150","immunotherapy"
3,13.8,0.6067,3.77060311696541e-24,2,"Forest_disc_150","immunotherapy"
3,31,0.2124,3.77060311696541e-24,2,"Forest_disc_150","immunotherapy"
4,1.6,0.1962,2.28275425634805e-22,2,"Forest_disc_150","immunotherapy"
4,5.3,0.6395,2.28275425634805e-22,2,"Forest_disc_150","immunotherapy"
4,10.6,0.1642,2.28275425634805e-22,2,"Forest_disc_150","immunotherapy"
6,14.5,0.3367,2.94736907071743e-31,2,"Forest_disc_150","immunotherapy"
6,87.8,0.5649,2.94736907071743e-31,2,"Forest_disc_150","immunotherapy"
6,396.4,0.0985,2.94736907071743e-31,2,"Forest_disc_150","immunotherapy"
7,3.6,0.4035,1.95022507534579e-25,2,"Forest_disc_150","immunotherapy"
7,12.3,0.467,1.95022507534579e-25,2,"Forest_disc_150","immunotherapy"
7,44.7,0.1294,1.95022507534579e-25,2,"Forest_disc_150","immunotherapy"
2,15.5,0.076,3.445344690727e-23,2,"Forest_disc_175","immunotherapy"
2,30.8,0.611,3.445344690727e-23,2,"Forest_disc_175","immunotherapy"
2,48.2,0.3132,3.445344690727e-23,2,"Forest_disc_175","immunotherapy"
3,2.5,0.131,4.26506723588719e-24,2,"Forest_disc_175","immunotherapy"
3,13.2,0.6525,4.26506723588719e-24,2,"Forest_disc_175","immunotherapy"
3,30.5,0.2167,4.26506723588719e-24,2,"Forest_disc_175","immunotherapy"
4,1.6,0.1582,4.90046813272477e-23,2,"Forest_disc_175","immunotherapy"
4,5.5,0.6432,4.90046813272477e-23,2,"Forest_disc_175","immunotherapy"
4,11,0.1984,4.90046813272477e-23,2,"Forest_disc_175","immunotherapy"
6,17,0.356,7.53432319924842e-31,2,"Forest_disc_175","immunotherapy"
6,92.4,0.5502,7.53432319924842e-31,2,"Forest_disc_175","immunotherapy"
6,391.1,0.0939,7.53432319924842e-31,2,"Forest_disc_175","immunotherapy"
7,3.5,0.3864,4.31765312693637e-26,2,"Forest_disc_175","immunotherapy"
7,13.5,0.4855,4.31765312693637e-26,2,"Forest_disc_175","immunotherapy"
7,45.1,0.1282,4.31765312693637e-26,2,"Forest_disc_175","immunotherapy"
2,15.5,0.086,6.20616471190863e-23,2,"Forest_disc_200","immunotherapy"
2,31,0.6448,6.20616471190863e-23,2,"Forest_disc_200","immunotherapy"
2,48.2,0.2692,6.20616471190863e-23,2,"Forest_disc_200","immunotherapy"
3,3.5,0.1662,2.53209642778876e-24,2,"Forest_disc_200","immunotherapy"
3,13.9,0.6331,2.53209642778876e-24,2,"Forest_disc_200","immunotherapy"
3,31.3,0.2007,2.53209642778876e-24,2,"Forest_disc_200","immunotherapy"
4,1.6,0.2218,3.3402493675964e-23,2,"Forest_disc_200","immunotherapy"
4,5.7,0.6064,3.3402493675964e-23,2,"Forest_disc_200","immunotherapy"
4,11,0.1718,3.3402493675964e-23,2,"Forest_disc_200","immunotherapy"
6,13.5,0.3016,3.76716675823746e-31,2,"Forest_disc_200","immunotherapy"
6,87.7,0.6146,3.76716675823746e-31,2,"Forest_disc_200","immunotherapy"
6,388.4,0.084,3.76716675823746e-31,2,"Forest_disc_200","immunotherapy"
7,3.5,0.4264,3.97283610504244e-26,2,"Forest_disc_200","immunotherapy"
7,12.9,0.4245,3.97283610504244e-26,2,"Forest_disc_200","immunotherapy"
7,45.2,0.1492,3.97283610504244e-26,2,"Forest_disc_200","immunotherapy"
2,23.1,0.2463,4.76467235562309e-32,2,"Forest_disc_NLD50","immunotherapy"
2,36.8,0.5474,4.76467235562309e-32,2,"Forest_disc_NLD50","immunotherapy"
2,41,0.02,4.76467235562309e-32,2,"Forest_disc_NLD50","immunotherapy"
2,43.8,0.0293,4.76467235562309e-32,2,"Forest_disc_NLD50","immunotherapy"
2,47.9,0.0269,4.76467235562309e-32,2,"Forest_disc_NLD50","immunotherapy"
2,53,0.0134,4.76467235562309e-32,2,"Forest_disc_NLD50","immunotherapy"
2,53.1,0.0323,4.76467235562309e-32,2,"Forest_disc_NLD50","immunotherapy"
2,53.2,0.0844,4.76467235562309e-32,2,"Forest_disc_NLD50","immunotherapy"
3,3.5,0.0413,4.65920733789241e-32,2,"Forest_disc_NLD50","immunotherapy"
3,3.7,0.0622,4.65920733789241e-32,2,"Forest_disc_NLD50","immunotherapy"
3,7.5,0.1416,4.65920733789241e-32,2,"Forest_disc_NLD50","immunotherapy"
3,8.4,0.0139,4.65920733789241e-32,2,"Forest_disc_NLD50","immunotherapy"
3,14.6,0.5986,4.65920733789241e-32,2,"Forest_disc_NLD50","immunotherapy"
3,30.5,0.0229,4.65920733789241e-32,2,"Forest_disc_NLD50","immunotherapy"
3,31,0.0943,4.65920733789241e-32,2,"Forest_disc_NLD50","immunotherapy"
3,31.6,0.0252,4.65920733789241e-32,2,"Forest_disc_NLD50","immunotherapy"
4,2.8,0.3946,8.91590385602802e-31,2,"Forest_disc_NLD50","immunotherapy"
4,7.1,0.5286,8.91590385602802e-31,2,"Forest_disc_NLD50","immunotherapy"
4,12.2,0.0768,8.91590385602802e-31,2,"Forest_disc_NLD50","immunotherapy"
6,13.5,0.2033,3.13013060471548e-32,2,"Forest_disc_NLD50","immunotherapy"
6,56.2,0.0434,3.13013060471548e-32,2,"Forest_disc_NLD50","immunotherapy"
6,58.6,0.0963,3.13013060471548e-32,2,"Forest_disc_NLD50","immunotherapy"
6,66.3,0.5572,3.13013060471548e-32,2,"Forest_disc_NLD50","immunotherapy"
6,126.3,0.0403,3.13013060471548e-32,2,"Forest_disc_NLD50","immunotherapy"
6,191.4,2e-04,3.13013060471548e-32,2,"Forest_disc_NLD50","immunotherapy"
6,253.2,0.0022,3.13013060471548e-32,2,"Forest_disc_NLD50","immunotherapy"
6,325.3,0.057,3.13013060471548e-32,2,"Forest_disc_NLD50","immunotherapy"
7,3.5,0.3257,1.71773165736684e-32,2,"Forest_disc_NLD50","immunotherapy"
7,9,0.3965,1.71773165736684e-32,2,"Forest_disc_NLD50","immunotherapy"
7,19.2,0.1202,1.71773165736684e-32,2,"Forest_disc_NLD50","immunotherapy"
7,20.5,0.0259,1.71773165736684e-32,2,"Forest_disc_NLD50","immunotherapy"
7,44.8,0.1317,1.71773165736684e-32,2,"Forest_disc_NLD50","immunotherapy"
2,22,0.2433,3.48700762954484e-32,2,"Forest_disc_NLD100","immunotherapy"
2,26.1,0.0024,3.48700762954484e-32,2,"Forest_disc_NLD100","immunotherapy"
2,35.9,0.5876,3.48700762954484e-32,2,"Forest_disc_NLD100","immunotherapy"
2,48.6,0.0883,3.48700762954484e-32,2,"Forest_disc_NLD100","immunotherapy"
2,52.4,0.0683,3.48700762954484e-32,2,"Forest_disc_NLD100","immunotherapy"
2,53.2,0.0101,3.48700762954484e-32,2,"Forest_disc_NLD100","immunotherapy"
3,4.3,0.0499,2.88309955818495e-30,2,"Forest_disc_NLD100","immunotherapy"
3,4.6,0.041,2.88309955818495e-30,2,"Forest_disc_NLD100","immunotherapy"
3,5.5,0.0706,2.88309955818495e-30,2,"Forest_disc_NLD100","immunotherapy"
3,6.7,0.0733,2.88309955818495e-30,2,"Forest_disc_NLD100","immunotherapy"
3,6.9,0.033,2.88309955818495e-30,2,"Forest_disc_NLD100","immunotherapy"
3,9.2,0.0068,2.88309955818495e-30,2,"Forest_disc_NLD100","immunotherapy"
3,14.7,0.5123,2.88309955818495e-30,2,"Forest_disc_NLD100","immunotherapy"
3,17.2,0.0463,2.88309955818495e-30,2,"Forest_disc_NLD100","immunotherapy"
3,31.9,0.1668,2.88309955818495e-30,2,"Forest_disc_NLD100","immunotherapy"
4,2.2,0.2458,7.42452466982817e-32,2,"Forest_disc_NLD100","immunotherapy"
4,5.2,0.0041,7.42452466982817e-32,2,"Forest_disc_NLD100","immunotherapy"
4,6.2,0.5708,7.42452466982817e-32,2,"Forest_disc_NLD100","immunotherapy"
4,7.4,0.0615,7.42452466982817e-32,2,"Forest_disc_NLD100","immunotherapy"
4,11.4,0.0348,7.42452466982817e-32,2,"Forest_disc_NLD100","immunotherapy"
4,12.3,0.0831,7.42452466982817e-32,2,"Forest_disc_NLD100","immunotherapy"
6,13.5,0.3187,1.79894572946634e-31,2,"Forest_disc_NLD100","immunotherapy"
6,13.6,5e-04,1.79894572946634e-31,2,"Forest_disc_NLD100","immunotherapy"
6,80.2,0.5775,1.79894572946634e-31,2,"Forest_disc_NLD100","immunotherapy"
6,315.9,2e-04,1.79894572946634e-31,2,"Forest_disc_NLD100","immunotherapy"
6,321.9,0.0259,1.79894572946634e-31,2,"Forest_disc_NLD100","immunotherapy"
6,396.8,0.0772,1.79894572946634e-31,2,"Forest_disc_NLD100","immunotherapy"
7,3.5,0.347,3.54172988365411e-32,2,"Forest_disc_NLD100","immunotherapy"
7,9.7,5e-04,3.54172988365411e-32,2,"Forest_disc_NLD100","immunotherapy"
7,10.6,0.536,3.54172988365411e-32,2,"Forest_disc_NLD100","immunotherapy"
7,21.7,0.0029,3.54172988365411e-32,2,"Forest_disc_NLD100","immunotherapy"
7,31.4,0.0088,3.54172988365411e-32,2,"Forest_disc_NLD100","immunotherapy"
7,38.9,0.0068,3.54172988365411e-32,2,"Forest_disc_NLD100","immunotherapy"
7,39.1,0.0311,3.54172988365411e-32,2,"Forest_disc_NLD100","immunotherapy"
7,45.5,0.0561,3.54172988365411e-32,2,"Forest_disc_NLD100","immunotherapy"
7,47.3,5e-04,3.54172988365411e-32,2,"Forest_disc_NLD100","immunotherapy"
7,47.5,0.0103,3.54172988365411e-32,2,"Forest_disc_NLD100","immunotherapy"
2,19.9,0.0347,2.25030109242528e-31,2,"Forest_disc_NLD200","immunotherapy"
2,20.6,0.1776,2.25030109242528e-31,2,"Forest_disc_NLD200","immunotherapy"
2,32.6,0.0739,2.25030109242528e-31,2,"Forest_disc_NLD200","immunotherapy"
2,34.8,0.4474,2.25030109242528e-31,2,"Forest_disc_NLD200","immunotherapy"
2,37.1,0.0672,2.25030109242528e-31,2,"Forest_disc_NLD200","immunotherapy"
2,46.4,0.0235,2.25030109242528e-31,2,"Forest_disc_NLD200","immunotherapy"
2,49.7,0.0336,2.25030109242528e-31,2,"Forest_disc_NLD200","immunotherapy"
2,50.2,0.0753,2.25030109242528e-31,2,"Forest_disc_NLD200","immunotherapy"
2,52.1,0.0669,2.25030109242528e-31,2,"Forest_disc_NLD200","immunotherapy"
3,7.6,0.5017,5.09196002583606e-30,2,"Forest_disc_NLD200","immunotherapy"
3,21.7,0.4202,5.09196002583606e-30,2,"Forest_disc_NLD200","immunotherapy"
3,36.4,0.0781,5.09196002583606e-30,2,"Forest_disc_NLD200","immunotherapy"
4,2.1,0.2109,1.40910944130264e-29,2,"Forest_disc_NLD200","immunotherapy"
4,2.2,0.0353,1.40910944130264e-29,2,"Forest_disc_NLD200","immunotherapy"
4,3.9,0.0081,1.40910944130264e-29,2,"Forest_disc_NLD200","immunotherapy"
4,4.5,0.0458,1.40910944130264e-29,2,"Forest_disc_NLD200","immunotherapy"
4,6.1,0.5243,1.40910944130264e-29,2,"Forest_disc_NLD200","immunotherapy"
4,7.3,0.036,1.40910944130264e-29,2,"Forest_disc_NLD200","immunotherapy"
4,8.5,0.0402,1.40910944130264e-29,2,"Forest_disc_NLD200","immunotherapy"
4,11.1,0.0584,1.40910944130264e-29,2,"Forest_disc_NLD200","immunotherapy"
4,11.6,0.0128,1.40910944130264e-29,2,"Forest_disc_NLD200","immunotherapy"
4,11.8,0.0283,1.40910944130264e-29,2,"Forest_disc_NLD200","immunotherapy"
6,13.5,0.1647,1.39205169238952e-31,2,"Forest_disc_NLD200","immunotherapy"
6,34.5,0.0914,1.39205169238952e-31,2,"Forest_disc_NLD200","immunotherapy"
6,37.9,0.1139,1.39205169238952e-31,2,"Forest_disc_NLD200","immunotherapy"
6,75.1,0.397,1.39205169238952e-31,2,"Forest_disc_NLD200","immunotherapy"
6,83.9,0.011,1.39205169238952e-31,2,"Forest_disc_NLD200","immunotherapy"
6,100.3,0.0418,1.39205169238952e-31,2,"Forest_disc_NLD200","immunotherapy"
6,166.2,0.0736,1.39205169238952e-31,2,"Forest_disc_NLD200","immunotherapy"
6,325.4,0.0676,1.39205169238952e-31,2,"Forest_disc_NLD200","immunotherapy"
6,374.7,0.0198,1.39205169238952e-31,2,"Forest_disc_NLD200","immunotherapy"
6,442.5,0.0192,1.39205169238952e-31,2,"Forest_disc_NLD200","immunotherapy"
7,3.5,0.3604,9.5439605325709e-31,2,"Forest_disc_NLD200","immunotherapy"
7,3.8,0.0299,9.5439605325709e-31,2,"Forest_disc_NLD200","immunotherapy"
7,5.7,0.0534,9.5439605325709e-31,2,"Forest_disc_NLD200","immunotherapy"
7,14.1,0.4131,9.5439605325709e-31,2,"Forest_disc_NLD200","immunotherapy"
7,22.9,0.0113,9.5439605325709e-31,2,"Forest_disc_NLD200","immunotherapy"
7,41.7,0.0206,9.5439605325709e-31,2,"Forest_disc_NLD200","immunotherapy"
7,45.4,0.0392,9.5439605325709e-31,2,"Forest_disc_NLD200","immunotherapy"
7,46.1,0.0721,9.5439605325709e-31,2,"Forest_disc_NLD200","immunotherapy"
2,19.8,0.1667,1.21774639286254e-08,2,"Forest_disc_DIR50","immunotherapy"
2,35.2,0.5,1.21774639286254e-08,2,"Forest_disc_DIR50","immunotherapy"
2,42.4,0.1667,1.21774639286254e-08,2,"Forest_disc_DIR50","immunotherapy"
2,52.8,0.1667,1.21774639286254e-08,2,"Forest_disc_DIR50","immunotherapy"
3,8.6,0.5,5.86790361560397e-07,2,"Forest_disc_DIR50","immunotherapy"
3,17.1,0.1667,5.86790361560397e-07,2,"Forest_disc_DIR50","immunotherapy"
3,23.6,0.1667,5.86790361560397e-07,2,"Forest_disc_DIR50","immunotherapy"
3,32.7,0.1667,5.86790361560397e-07,2,"Forest_disc_DIR50","immunotherapy"
4,2.4,0.1354,5.78106052317509e-07,2,"Forest_disc_DIR50","immunotherapy"
4,4.5,0.5142,5.78106052317509e-07,2,"Forest_disc_DIR50","immunotherapy"
4,9.2,0.3504,5.78106052317509e-07,2,"Forest_disc_DIR50","immunotherapy"
6,51.7,0.8868,1.04915998323814e-05,2,"Forest_disc_DIR50","immunotherapy"
6,343.6,0.1132,1.04915998323814e-05,2,"Forest_disc_DIR50","immunotherapy"
7,7.8,0.8672,2.63252574728681e-06,2,"Forest_disc_DIR50","immunotherapy"
7,41.8,0.1328,2.63252574728681e-06,2,"Forest_disc_DIR50","immunotherapy"
2,18.4,0.1667,3.92757044461304e-08,2,"Forest_disc_DIR100","immunotherapy"
2,34.1,0.1667,3.92757044461304e-08,2,"Forest_disc_DIR100","immunotherapy"
2,35.2,0.5,3.92757044461304e-08,2,"Forest_disc_DIR100","immunotherapy"
2,52.8,0.1667,3.92757044461304e-08,2,"Forest_disc_DIR100","immunotherapy"
3,4,0.2098,3.00867669252102e-08,2,"Forest_disc_DIR100","immunotherapy"
3,14.7,0.5865,3.00867669252102e-08,2,"Forest_disc_DIR100","immunotherapy"
3,32.2,0.2037,3.00867669252102e-08,2,"Forest_disc_DIR100","immunotherapy"
4,3.4,0.5,6.58086047783169e-07,2,"Forest_disc_DIR100","immunotherapy"
4,7.3,0.1667,6.58086047783169e-07,2,"Forest_disc_DIR100","immunotherapy"
4,7.6,0.1667,6.58086047783169e-07,2,"Forest_disc_DIR100","immunotherapy"
4,11.1,0.1667,6.58086047783169e-07,2,"Forest_disc_DIR100","immunotherapy"
6,51.8,0.8846,6.46977005156144e-06,2,"Forest_disc_DIR100","immunotherapy"
6,373.9,0.1153,6.46977005156144e-06,2,"Forest_disc_DIR100","immunotherapy"
7,8.2,0.7469,9.3563335674214e-07,2,"Forest_disc_DIR100","immunotherapy"
7,43.5,0.2531,9.3563335674214e-07,2,"Forest_disc_DIR100","immunotherapy"
2,22.8,0.3512,7.69297454754508e-08,2,"Forest_disc_DIR200","immunotherapy"
2,37.4,0.4835,7.69297454754508e-08,2,"Forest_disc_DIR200","immunotherapy"
2,51.2,0.1653,7.69297454754508e-08,2,"Forest_disc_DIR200","immunotherapy"
3,9.7,0.6954,1.50181201252778e-06,2,"Forest_disc_DIR200","immunotherapy"
3,27.7,0.3046,1.50181201252778e-06,2,"Forest_disc_DIR200","immunotherapy"
4,3.4,0.5,1.39192120741402e-06,2,"Forest_disc_DIR200","immunotherapy"
4,6.4,0.1666,1.39192120741402e-06,2,"Forest_disc_DIR200","immunotherapy"
4,7.7,0.1667,1.39192120741402e-06,2,"Forest_disc_DIR200","immunotherapy"
4,10.7,0.1667,1.39192120741402e-06,2,"Forest_disc_DIR200","immunotherapy"
6,52.6,0.8639,1.19674467805323e-05,2,"Forest_disc_DIR200","immunotherapy"
6,348.3,0.1361,1.19674467805323e-05,2,"Forest_disc_DIR200","immunotherapy"
7,5.4,0.5437,2.73234137858901e-07,2,"Forest_disc_DIR200","immunotherapy"
7,15,0.2773,2.73234137858901e-07,2,"Forest_disc_DIR200","immunotherapy"
7,42.9,0.179,2.73234137858901e-07,2,"Forest_disc_DIR200","immunotherapy"
2,15.5,0.1362,2.07296703669262e-23,3,"Forest_disc_25","immunotherapy"
2,29.9,0.597,2.07296703669262e-23,3,"Forest_disc_25","immunotherapy"
2,49.1,0.2667,2.07296703669262e-23,3,"Forest_disc_25","immunotherapy"
3,3.5,0.1805,1.80926783796217e-24,3,"Forest_disc_25","immunotherapy"
3,11.7,0.6919,1.80926783796217e-24,3,"Forest_disc_25","immunotherapy"
3,27.3,0.1276,1.80926783796217e-24,3,"Forest_disc_25","immunotherapy"
4,1.6,0.2082,8.87742019895333e-24,3,"Forest_disc_25","immunotherapy"
4,5.4,0.6006,8.87742019895333e-24,3,"Forest_disc_25","immunotherapy"
4,11.8,0.1915,8.87742019895333e-24,3,"Forest_disc_25","immunotherapy"
6,19,0.1456,7.49482582108812e-26,3,"Forest_disc_25","immunotherapy"
6,54.8,0.6496,7.49482582108812e-26,3,"Forest_disc_25","immunotherapy"
6,109.9,0.2048,7.49482582108812e-26,3,"Forest_disc_25","immunotherapy"
7,4,0.4362,6.14422924007655e-26,3,"Forest_disc_25","immunotherapy"
7,16.2,0.468,6.14422924007655e-26,3,"Forest_disc_25","immunotherapy"
7,48.9,0.0955,6.14422924007655e-26,3,"Forest_disc_25","immunotherapy"
2,15.5,0.1819,2.00125064212408e-23,3,"Forest_disc_50","immunotherapy"
2,30.3,0.6262,2.00125064212408e-23,3,"Forest_disc_50","immunotherapy"
2,50.5,0.192,2.00125064212408e-23,3,"Forest_disc_50","immunotherapy"
3,3.5,0.1795,8.60450801749106e-25,3,"Forest_disc_50","immunotherapy"
3,12.5,0.6724,8.60450801749106e-25,3,"Forest_disc_50","immunotherapy"
3,29.9,0.1479,8.60450801749106e-25,3,"Forest_disc_50","immunotherapy"
4,1.6,0.2967,2.29195488590232e-22,3,"Forest_disc_50","immunotherapy"
4,5.7,0.5467,2.29195488590232e-22,3,"Forest_disc_50","immunotherapy"
4,11.9,0.1566,2.29195488590232e-22,3,"Forest_disc_50","immunotherapy"
6,13.5,0.2171,1.57893953606918e-29,3,"Forest_disc_50","immunotherapy"
6,66.7,0.7175,1.57893953606918e-29,3,"Forest_disc_50","immunotherapy"
6,229.2,0.0654,1.57893953606918e-29,3,"Forest_disc_50","immunotherapy"
7,3.6,0.412,7.01174003800758e-26,3,"Forest_disc_50","immunotherapy"
7,12.4,0.4653,7.01174003800758e-26,3,"Forest_disc_50","immunotherapy"
7,44.7,0.1227,7.01174003800758e-26,3,"Forest_disc_50","immunotherapy"
2,15.5,0.1868,8.07645625173086e-24,3,"Forest_disc_75","immunotherapy"
2,30.1,0.588,8.07645625173086e-24,3,"Forest_disc_75","immunotherapy"
2,49.9,0.2252,8.07645625173086e-24,3,"Forest_disc_75","immunotherapy"
3,3.5,0.1302,2.7452913416541e-24,3,"Forest_disc_75","immunotherapy"
3,13,0.7209,2.7452913416541e-24,3,"Forest_disc_75","immunotherapy"
3,30.5,0.1489,2.7452913416541e-24,3,"Forest_disc_75","immunotherapy"
4,1.6,0.28,5.68662860824522e-23,3,"Forest_disc_75","immunotherapy"
4,5.6,0.5778,5.68662860824522e-23,3,"Forest_disc_75","immunotherapy"
4,11.8,0.1424,5.68662860824522e-23,3,"Forest_disc_75","immunotherapy"
6,13.5,0.1896,4.86237095083191e-31,3,"Forest_disc_75","immunotherapy"
6,67.8,0.7914,4.86237095083191e-31,3,"Forest_disc_75","immunotherapy"
6,273,0.0191,4.86237095083191e-31,3,"Forest_disc_75","immunotherapy"
7,3.6,0.4242,6.18342939728916e-26,3,"Forest_disc_75","immunotherapy"
7,12.7,0.4823,6.18342939728916e-26,3,"Forest_disc_75","immunotherapy"
7,42.9,0.0934,6.18342939728916e-26,3,"Forest_disc_75","immunotherapy"
2,15.5,0.1442,1.13632217402143e-23,3,"Forest_disc_100","immunotherapy"
2,30.3,0.6111,1.13632217402143e-23,3,"Forest_disc_100","immunotherapy"
2,50.6,0.2446,1.13632217402143e-23,3,"Forest_disc_100","immunotherapy"
3,2,0.1176,2.25837020864215e-24,3,"Forest_disc_100","immunotherapy"
3,12.3,0.7224,2.25837020864215e-24,3,"Forest_disc_100","immunotherapy"
3,31.3,0.1599,2.25837020864215e-24,3,"Forest_disc_100","immunotherapy"
4,1.7,0.2403,1.9068717035874e-22,3,"Forest_disc_100","immunotherapy"
4,5.6,0.6118,1.9068717035874e-22,3,"Forest_disc_100","immunotherapy"
4,11.6,0.1479,1.9068717035874e-22,3,"Forest_disc_100","immunotherapy"
6,13.5,0.1652,4.42935032542261e-30,3,"Forest_disc_100","immunotherapy"
6,74.2,0.7848,4.42935032542261e-30,3,"Forest_disc_100","immunotherapy"
6,252.8,0.0499,4.42935032542261e-30,3,"Forest_disc_100","immunotherapy"
7,3.6,0.4232,4.40321763651251e-26,3,"Forest_disc_100","immunotherapy"
7,12.6,0.466,4.40321763651251e-26,3,"Forest_disc_100","immunotherapy"
7,42.3,0.1109,4.40321763651251e-26,3,"Forest_disc_100","immunotherapy"
2,15.5,0.118,2.60797498206852e-23,3,"Forest_disc_125","immunotherapy"
2,29.9,0.6343,2.60797498206852e-23,3,"Forest_disc_125","immunotherapy"
2,49.5,0.2475,2.60797498206852e-23,3,"Forest_disc_125","immunotherapy"
3,2.5,0.14,2.27840220565139e-24,3,"Forest_disc_125","immunotherapy"
3,12.4,0.7066,2.27840220565139e-24,3,"Forest_disc_125","immunotherapy"
3,30.7,0.1534,2.27840220565139e-24,3,"Forest_disc_125","immunotherapy"
4,1.6,0.2628,8.29937538486104e-23,3,"Forest_disc_125","immunotherapy"
4,6.1,0.6047,8.29937538486104e-23,3,"Forest_disc_125","immunotherapy"
4,13.1,0.1325,8.29937538486104e-23,3,"Forest_disc_125","immunotherapy"
6,13.5,0.1936,2.05679245798949e-31,3,"Forest_disc_125","immunotherapy"
6,69.9,0.7748,2.05679245798949e-31,3,"Forest_disc_125","immunotherapy"
6,258.2,0.0319,2.05679245798949e-31,3,"Forest_disc_125","immunotherapy"
7,3.6,0.3976,1.11259740744736e-25,3,"Forest_disc_125","immunotherapy"
7,12.9,0.4978,1.11259740744736e-25,3,"Forest_disc_125","immunotherapy"
7,39.9,0.1044,1.11259740744736e-25,3,"Forest_disc_125","immunotherapy"
2,15.5,0.164,3.28005680197366e-24,3,"Forest_disc_150","immunotherapy"
2,29.4,0.6184,3.28005680197366e-24,3,"Forest_disc_150","immunotherapy"
2,48.6,0.2176,3.28005680197366e-24,3,"Forest_disc_150","immunotherapy"
3,2,0.1188,1.5895773821641e-24,3,"Forest_disc_150","immunotherapy"
3,12,0.7268,1.5895773821641e-24,3,"Forest_disc_150","immunotherapy"
3,29.7,0.1542,1.5895773821641e-24,3,"Forest_disc_150","immunotherapy"
4,1.6,0.3024,1.2502737631339e-22,3,"Forest_disc_150","immunotherapy"
4,5.3,0.5445,1.2502737631339e-22,3,"Forest_disc_150","immunotherapy"
4,10.9,0.1531,1.2502737631339e-22,3,"Forest_disc_150","immunotherapy"
6,13.5,0.1704,4.05721278053347e-29,3,"Forest_disc_150","immunotherapy"
6,67.6,0.759,4.05721278053347e-29,3,"Forest_disc_150","immunotherapy"
6,233.1,0.0706,4.05721278053347e-29,3,"Forest_disc_150","immunotherapy"
7,4,0.4818,1.11071835224063e-25,3,"Forest_disc_150","immunotherapy"
7,12.8,0.43,1.11071835224063e-25,3,"Forest_disc_150","immunotherapy"
7,43.1,0.0884,1.11071835224063e-25,3,"Forest_disc_150","immunotherapy"
2,15.5,0.1585,4.87797566888458e-24,3,"Forest_disc_175","immunotherapy"
2,29.6,0.6541,4.87797566888458e-24,3,"Forest_disc_175","immunotherapy"
2,49,0.1876,4.87797566888458e-24,3,"Forest_disc_175","immunotherapy"
3,2.5,0.138,2.20568624024021e-24,3,"Forest_disc_175","immunotherapy"
3,12.1,0.7169,2.20568624024021e-24,3,"Forest_disc_175","immunotherapy"
3,30.6,0.145,2.20568624024021e-24,3,"Forest_disc_175","immunotherapy"
4,1.6,0.3262,1.44304291155276e-22,3,"Forest_disc_175","immunotherapy"
4,5.5,0.5467,1.44304291155276e-22,3,"Forest_disc_175","immunotherapy"
4,11.5,0.1271,1.44304291155276e-22,3,"Forest_disc_175","immunotherapy"
