"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
2,4,3.47417823636975e-08,24.7,49.4,64.4,78.5,NA,NA,NA,NA,NA,NA,0.7082,0.2392,0.0479,0.0047,NA,NA,NA,NA,NA,NA,3.47417823636975e-06,4,1,"Forest_disc_NLD200","Austra"
2,5,9.31523557277445e-31,20.5,30.9,39.6,63.2,35.2,NA,NA,NA,NA,NA,0.3695,0.255,0.2132,0.1131,0.0492,NA,NA,NA,NA,NA,9.31523557277445e-28,5,1,"Forest_disc_NLD200","Austra"
2,6,3.76613900824069e-34,34,20.5,64.3,54.6,41.4,60.3,NA,NA,NA,NA,0.4579,0.3797,0.0842,0.0572,0.02,0.001,NA,NA,NA,NA,3.76613900824069e-30,6,1,"Forest_disc_NLD200","Austra"
2,7,6.20660942539025e-30,20.6,32.5,27.9,37.4,45.5,64.6,39.1,NA,NA,NA,0.3578,0.1584,0.1379,0.1173,0.115,0.0921,0.0215,NA,NA,NA,6.20660942539025e-25,7,1,"Forest_disc_NLD200","Austra"
2,8,2.94464283716933e-08,30,18.4,60,30.5,33.4,33.7,37.1,26.3,NA,NA,0.3221,0.2338,0.1608,0.106,0.0754,0.0567,0.025,0.0202,NA,NA,0.0294464283716933,8,1,"Forest_disc_NLD200","Austra"
2,9,1.39073704861959e-06,19.8,38.5,23.1,61.3,40.8,35.1,34.3,16.4,64.6,NA,0.2867,0.2081,0.1898,0.1234,0.0697,0.062,0.0599,3e-04,1e-04,NA,13.9073704861959,9,1,"Forest_disc_NLD200","Austra"
2,10,1.18760544205126e-10,42.7,18.6,26.6,28.1,42,65.2,28.1,21.6,23,51.8,0.1637,0.1615,0.158,0.1362,0.105,0.0864,0.0858,0.0756,0.0278,1e-04,0.00118760544205126,9,1,"Forest_disc_NLD200","Austra"
3,2,0.000121814174852403,0.02,11.2043,NA,NA,NA,NA,NA,NA,NA,NA,0.6129,0.3871,NA,NA,NA,NA,NA,NA,NA,NA,0.000121814174852403,2,1,"Forest_disc_NLD200","Austra"
3,3,7.74009069819614e-30,5.3186,0.02,18.7591,NA,NA,NA,NA,NA,NA,NA,0.5416,0.3781,0.0803,NA,NA,NA,NA,NA,NA,NA,7.74009069819614e-29,3,1,"Forest_disc_NLD200","Austra"
3,4,8.89893718158044e-32,5.318,0.02,18.7601,11.9318,NA,NA,NA,NA,NA,NA,0.5415,0.3781,0.0803,1e-04,NA,NA,NA,NA,NA,NA,8.89893718158044e-30,4,1,"Forest_disc_NLD200","Austra"
3,5,2.10694271681229e-31,5.325,0.02,18.7593,5.2008,0.0687,NA,NA,NA,NA,NA,0.5141,0.3771,0.0803,0.0275,0.0011,NA,NA,NA,NA,NA,2.10694271681229e-28,5,1,"Forest_disc_NLD200","Austra"
3,6,2.32411403173317e-34,5.3752,0.02,18.788,0.3837,1.6907,3.3246,NA,NA,NA,NA,0.5342,0.3395,0.0797,0.046,7e-04,0,NA,NA,NA,NA,2.32411403173317e-31,5,1,"Forest_disc_NLD200","Austra"
3,7,8.28651214028131e-32,5.1781,0.02,18.1556,7.287,0.6949,20.3584,14.3684,NA,NA,NA,0.4861,0.3429,0.0607,0.0467,0.0439,0.019,7e-04,NA,NA,NA,8.28651214028131e-27,7,1,"Forest_disc_NLD200","Austra"
3,8,3.46074795958141e-08,4.39,0.02,0.0295,11.2068,18.9905,0.1846,19.4871,5.8003,NA,NA,0.5241,0.2171,0.0678,0.0659,0.0595,0.0514,0.0093,0.0048,NA,NA,0.0346074795958141,8,1,"Forest_disc_NLD200","Austra"
3,9,6.15251897923142e-31,4.9609,0.02,8.3257,19.6324,19.6,17.7715,5.81,13.472,18.34,NA,0.4904,0.3694,0.0341,0.0264,0.0213,0.0199,0.0198,0.0158,0.0029,NA,6.15251897923142e-24,9,1,"Forest_disc_NLD200","Austra"
3,10,4.98266174910242e-08,4.7408,0.02,17.6138,19.1563,18.1322,15.3506,6.359,12.5402,15.7801,8.5982,0.5514,0.3437,0.0324,0.0305,0.0184,0.012,0.0076,0.0028,0.0012,0,0.498266174910242,9,1,"Forest_disc_NLD200","Austra"
7,2,0.000121148440467331,0.02,5.7721,NA,NA,NA,NA,NA,NA,NA,NA,0.658,0.342,NA,NA,NA,NA,NA,NA,NA,NA,0.000121148440467331,2,1,"Forest_disc_NLD200","Austra"
7,3,2.62253383271677e-29,2.6227,0.02,11.0298,NA,NA,NA,NA,NA,NA,NA,0.5496,0.3996,0.0508,NA,NA,NA,NA,NA,NA,NA,2.62253383271677e-28,3,1,"Forest_disc_NLD200","Austra"
7,4,1.28503653417064e-33,2.6227,0.02,11.03,10.7002,NA,NA,NA,NA,NA,NA,0.5496,0.3996,0.0508,0,NA,NA,NA,NA,NA,NA,1.28503653417064e-32,3,1,"Forest_disc_NLD200","Austra"
7,5,6.81343307414083e-06,1.9287,0.02,5.6508,0.755,11.0694,NA,NA,NA,NA,NA,0.3763,0.3471,0.141,0.0997,0.036,NA,NA,NA,NA,NA,0.00681343307414083,5,1,"Forest_disc_NLD200","Austra"
7,6,8.40611036355673e-10,2.0956,0.02,4.4263,10.7784,11.9753,2.2226,NA,NA,NA,NA,0.4843,0.362,0.1082,0.0293,0.0161,2e-04,NA,NA,NA,NA,8.40611036355673e-06,6,1,"Forest_disc_NLD200","Austra"
7,7,1.06151879808558e-30,2.6422,0.02,1.9319,11.2229,7.9089,3.9573,10.5127,NA,NA,NA,0.4823,0.3927,0.0647,0.0447,0.0088,0.006,7e-04,NA,NA,NA,1.06151879808558e-25,7,1,"Forest_disc_NLD200","Austra"
7,8,4.8539809395322e-12,2.3501,0.02,2.869,8.8333,12.6178,8.0764,7.1932,4.3923,NA,NA,0.5066,0.3765,0.0466,0.0329,0.019,0.0176,7e-04,2e-04,NA,NA,4.8539809395322e-06,8,1,"Forest_disc_NLD200","Austra"
7,9,1.42422864810095e-30,1.2582,0.02,3.1389,6.6746,2.1733,4.6618,2.5997,1.1047,12.6332,NA,0.3592,0.2626,0.0697,0.0663,0.062,0.0561,0.0553,0.045,0.0239,NA,1.42422864810095e-23,9,1,"Forest_disc_NLD200","Austra"
7,10,5.21431215371894e-36,1.7479,0.02,7.4248,4.2655,0.9071,8.841,14.7867,7.8443,13.6663,8.6393,0.522,0.282,0.0646,0.0516,0.0455,0.0207,0.0081,0.0046,8e-04,0,5.21431215371894e-29,9,1,"Forest_disc_NLD200","Austra"
10,2,8.10840607823879e-06,0.5,9.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6222,0.3778,NA,NA,NA,NA,NA,NA,NA,NA,8.10840607823879e-06,2,1,"Forest_disc_NLD200","Austra"
10,3,3.80586335047741e-31,6.1,0.5,28.8,NA,NA,NA,NA,NA,NA,NA,0.5296,0.4567,0.0137,NA,NA,NA,NA,NA,NA,NA,3.80586335047741e-30,3,1,"Forest_disc_NLD200","Austra"
10,4,1.33990178288796e-31,6,0.5,29,14.8,NA,NA,NA,NA,NA,NA,0.5291,0.4553,0.0132,0.0023,NA,NA,NA,NA,NA,NA,1.33990178288796e-29,4,1,"Forest_disc_NLD200","Austra"
10,5,9.91441760698501e-32,6,0.5,0.6,9,29,NA,NA,NA,NA,NA,0.5026,0.2735,0.1914,0.0194,0.0131,NA,NA,NA,NA,NA,9.91441760698501e-29,5,1,"Forest_disc_NLD200","Austra"
10,6,2.57761296148427e-26,6,0.5,28.8,1,13.3,29.3,NA,NA,NA,NA,0.5288,0.4547,0.0126,0.0017,0.0013,9e-04,NA,NA,NA,NA,2.57761296148427e-22,6,1,"Forest_disc_NLD200","Austra"
10,7,1.50273912738055e-24,0.5,6.8,5.4,0.6,3,30.1,22.5,NA,NA,NA,0.3137,0.3042,0.1782,0.1265,0.0632,0.0101,0.0039,NA,NA,NA,1.50273912738055e-19,7,1,"Forest_disc_NLD200","Austra"
10,8,9.25388323061471e-07,0.5,5.4,4.7,4.1,5.2,2.2,3.9,18.7,NA,NA,0.3414,0.1156,0.1129,0.11,0.0907,0.0901,0.0823,0.0571,NA,NA,0.925388323061471,8,1,"Forest_disc_NLD200","Austra"
10,9,2.61357398782191e-07,3.1,0.5,19.3,8.6,2.1,7.2,4.8,3.9,6.1,NA,0.7996,0.1219,0.0593,0.0123,0.0066,2e-04,1e-04,0,0,NA,0.0261357398782191,7,1,"Forest_disc_NLD200","Austra"
10,10,5.52246104541352e-08,1.3,2.7,2.4,2.6,7.1,11.9,5.3,3.6,0.5,27.6,0.2892,0.1468,0.1308,0.1011,0.0861,0.0766,0.0662,0.0621,0.0278,0.0131,5.52246104541352,10,1,"Forest_disc_NLD200","Austra"
13,2,1.46126062703084e-06,132.8,465.3,NA,NA,NA,NA,NA,NA,NA,NA,0.7461,0.2539,NA,NA,NA,NA,NA,NA,NA,NA,1.46126062703084e-06,2,1,"Forest_disc_NLD200","Austra"
13,3,7.40928919699866e-30,255.3,64.3,559.8,NA,NA,NA,NA,NA,NA,NA,0.5352,0.3627,0.1022,NA,NA,NA,NA,NA,NA,NA,7.40928919699866e-29,3,1,"Forest_disc_NLD200","Austra"
13,4,8.04196934228721e-31,85.1,259.2,396.4,676.3,NA,NA,NA,NA,NA,NA,0.4704,0.2967,0.2047,0.0282,NA,NA,NA,NA,NA,NA,8.04196934228721e-29,4,1,"Forest_disc_NLD200","Austra"
13,5,2.23329536069734e-34,83.6,259.7,395.4,663.1,317.1,NA,NA,NA,NA,NA,0.4622,0.3148,0.1909,0.032,1e-04,NA,NA,NA,NA,NA,2.23329536069734e-31,5,1,"Forest_disc_NLD200","Austra"
13,6,4.97938129522867e-08,85.8,283.2,565.1,474.5,309.6,393,NA,NA,NA,NA,0.4672,0.4387,0.0911,0.0029,1e-04,0,NA,NA,NA,NA,4.97938129522867e-05,5,1,"Forest_disc_NLD200","Austra"
13,7,1.07663143427041e-30,68,172.8,466,306.5,267.9,373.6,743.9,NA,NA,NA,0.3277,0.2678,0.1196,0.111,0.101,0.0608,0.0122,NA,NA,NA,1.07663143427041e-25,7,1,"Forest_disc_NLD200","Austra"
13,8,1.16980041519091e-31,77.9,214.8,390.3,349.4,390.1,679,423.3,419.8,NA,NA,0.4085,0.2903,0.1176,0.0744,0.0619,0.0271,0.0201,0,NA,NA,1.16980041519091e-26,7,1,"Forest_disc_NLD200","Austra"
13,9,2.28944841359089e-31,80.7,266.2,427.3,572,351.2,316.9,735.3,241.2,561,NA,0.446,0.3692,0.0928,0.0401,0.0201,0.0144,0.0085,0.008,9e-04,NA,2.28944841359089e-24,9,1,"Forest_disc_NLD200","Austra"
13,10,3.34139188928412e-30,80.7,274.8,238,387.2,332.3,337.5,635.8,543.3,351.8,329.3,0.4493,0.2585,0.0715,0.0518,0.039,0.0383,0.0359,0.0247,0.0213,0.0097,3.34139188928412e-22,10,1,"Forest_disc_NLD200","Austra"
14,2,3.84965388728179e-05,1.5,40741.6,NA,NA,NA,NA,NA,NA,NA,NA,0.9607,0.0393,NA,NA,NA,NA,NA,NA,NA,NA,3.84965388728179e-05,2,1,"Forest_disc_NLD200","Austra"
14,3,9.67999374996126e-31,1.5,3885,51932,NA,NA,NA,NA,NA,NA,NA,0.7788,0.2029,0.0183,NA,NA,NA,NA,NA,NA,NA,9.67999374996126e-30,3,1,"Forest_disc_NLD200","Austra"
14,4,4.49180123016604e-32,1.5,3872.5,52408.2,50902.2,NA,NA,NA,NA,NA,NA,0.7783,0.2034,0.0121,0.0062,NA,NA,NA,NA,NA,NA,4.49180123016604e-30,4,1,"Forest_disc_NLD200","Austra"
14,5,6.29885443369325e-32,1.5,2396.5,52254.5,14368.8,52621.8,NA,NA,NA,NA,NA,0.7,0.2712,0.017,0.0111,7e-04,NA,NA,NA,NA,NA,6.29885443369325e-29,5,1,"Forest_disc_NLD200","Austra"
14,6,3.38163751125851e-32,1.5,3132.2,5081,51952.7,52164.1,44857.6,NA,NA,NA,NA,0.7688,0.1503,0.0627,0.0168,0.0014,1e-04,NA,NA,NA,NA,3.38163751125851e-28,6,1,"Forest_disc_NLD200","Austra"
14,7,5.48391467215506e-25,566.5,15248.3,52744.9,3.1,2.5,1.5,3.4,NA,NA,NA,0.9457,0.0199,0.017,0.0088,0.0081,4e-04,1e-04,NA,NA,NA,5.48391467215506e-20,7,1,"Forest_disc_NLD200","Austra"
14,8,5.87671829620084e-10,1019.2,1.5,52775.9,17390.8,26443.8,18873.9,1.5,939.5,NA,NA,0.587,0.3815,0.0169,0.0115,0.0014,6e-04,6e-04,5e-04,NA,NA,5.87671829620084e-05,7,1,"Forest_disc_NLD200","Austra"
14,9,2.04005379122588e-34,6.3,1089.9,318.2,3292.1,6217.7,565.1,52016.5,1.5,33099,NA,0.6054,0.1353,0.084,0.0715,0.0591,0.0237,0.0181,0.0028,0,NA,2.04005379122589e-28,8,1,"Forest_disc_NLD200","Austra"
14,10,1.39059663415584e-08,1.5,1691.8,547.5,6365.7,1921.9,50133.2,52755.7,10582.6,52775.2,4096.3,0.5629,0.2596,0.1095,0.0358,0.0116,0.0102,0.0077,0.0014,0.001,2e-04,1.39059663415584,10,1,"Forest_disc_NLD200","Austra"
2,2,8.8166777707716e-07,25.7,55.4,NA,NA,NA,NA,NA,NA,NA,NA,0.7335,0.2664,NA,NA,NA,NA,NA,NA,NA,NA,8.8166777707716e-07,2,1,"Forest_disc_DIR50","Austra"
2,3,3.50125553478957e-05,48.4,20.6,18.3,NA,NA,NA,NA,NA,NA,NA,0.4816,0.2783,0.2404,NA,NA,NA,NA,NA,NA,NA,0.000350125553478957,3,1,"Forest_disc_DIR50","Austra"
2,4,4.5567498831533e-06,26.6,17.5,47,56.8,NA,NA,NA,NA,NA,NA,0.5002,0.1667,0.1666,0.1666,NA,NA,NA,NA,NA,NA,0.00045567498831533,4,1,"Forest_disc_DIR50","Austra"
2,5,0.000126885949036991,48.5,16.2,20.8,42.4,37.7,NA,NA,NA,NA,NA,0.3004,0.2181,0.1838,0.1661,0.1297,NA,NA,NA,NA,NA,0.126885949036991,5,1,"Forest_disc_DIR50","Austra"
2,6,9.25787163450554e-06,49.7,30.9,26.3,20,19.6,54.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.0925787163450554,6,1,"Forest_disc_DIR50","Austra"
2,7,8.14116980068722e-05,57.7,20.8,32.4,34.7,34.7,20.8,35.4,NA,NA,NA,0.1684,0.1674,0.166,0.1652,0.1321,0.1312,0.0677,NA,NA,NA,0.0814116980068722,5,1,"Forest_disc_DIR50","Austra"
2,8,6.10380143921295e-05,57.7,23.1,30.1,36.7,33.1,16.2,35.3,16.2,NA,NA,0.1687,0.167,0.166,0.1655,0.1647,0.0562,0.0554,0.0553,NA,NA,6.10380143921295,7,1,"Forest_disc_DIR50","Austra"
2,9,0.00220378478531739,37,37,37,23.1,37,37,37,37,37,NA,0.168,0.168,0.1642,0.1605,0.1543,0.0557,0.0556,0.0551,0.0186,NA,0.00220378478531739,2,1,"Forest_disc_DIR50","Austra"
2,10,0.00213493934503568,37,37,37,23,37,37,37,37,37,23,0.1668,0.1667,0.1667,0.1276,0.094,0.0928,0.0562,0.0557,0.0556,0.0165,0.00213493934503568,2,1,"Forest_disc_DIR50","Austra"
3,2,2.67709210485849e-06,2.504,16.4518,NA,NA,NA,NA,NA,NA,NA,NA,0.8484,0.1516,NA,NA,NA,NA,NA,NA,NA,NA,2.67709210485849e-06,2,1,"Forest_disc_DIR50","Austra"
3,3,1.35630763579517e-05,1.4836,3.3528,15.2497,NA,NA,NA,NA,NA,NA,NA,0.5183,0.2942,0.1872,NA,NA,NA,NA,NA,NA,NA,0.000135630763579517,3,1,"Forest_disc_DIR50","Austra"
3,4,4.37794798114206e-06,2.3908,1.607,2.9823,15.9335,NA,NA,NA,NA,NA,NA,0.5,0.1668,0.1667,0.1664,NA,NA,NA,NA,NA,NA,0.000437794798114206,4,1,"Forest_disc_DIR50","Austra"
3,5,0.000443354072608028,11.4467,0.02,4.7811,0.9722,2.8767,NA,NA,NA,NA,NA,0.284,0.2039,0.1747,0.1704,0.1669,NA,NA,NA,NA,NA,0.443354072608028,5,1,"Forest_disc_DIR50","Austra"
3,6,6.17739572520272e-06,0.549,3.3007,2.2614,3.3047,2.4064,15.8551,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1664,NA,NA,NA,NA,0.0617739572520272,6,1,"Forest_disc_DIR50","Austra"
3,7,0.00192352476065536,2.8767,4.7811,8.59,2.8767,6.6856,8.59,0.02,NA,NA,NA,0.2042,0.177,0.1683,0.1673,0.1646,0.0599,0.0576,NA,NA,NA,1.92352476065536,5,1,"Forest_disc_DIR50","Austra"
3,8,0.000901268383133174,0.02,0.02,8.59,8.59,8.59,0.02,2.8767,8.59,NA,NA,0.1715,0.1687,0.166,0.1646,0.161,0.0576,0.0549,0.0549,NA,NA,0.00901268383133174,3,1,"Forest_disc_DIR50","Austra"
3,9,0.00138921964297321,8.59,8.59,2.8767,2.8767,0.02,0.02,8.59,2.8767,6.6856,NA,0.1724,0.1687,0.1664,0.161,0.0974,0.0681,0.0558,0.0549,0.0549,NA,0.138921964297321,4,1,"Forest_disc_DIR50","Austra"
3,10,0.00105184759928358,0.02,7.6378,7.6378,8.59,0.02,0.02,0.02,0.02,8.59,8.59,0.1686,0.166,0.166,0.1646,0.0575,0.0575,0.0562,0.0562,0.0535,0.0535,0.0105184759928358,3,1,"Forest_disc_DIR50","Austra"
7,2,3.43216564275493e-06,1.238,8.7485,NA,NA,NA,NA,NA,NA,NA,NA,0.8699,0.1301,NA,NA,NA,NA,NA,NA,NA,NA,3.43216564275493e-06,2,1,"Forest_disc_DIR50","Austra"
7,3,0.000264456643106728,0.02,4.93,4.93,NA,NA,NA,NA,NA,NA,NA,0.5418,0.28,0.1776,NA,NA,NA,NA,NA,NA,NA,0.000264456643106728,2,1,"Forest_disc_DIR50","Austra"
7,4,1.61726144859152e-05,0.8416,1.0722,1.6567,8.0147,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1667,0.1664,NA,NA,NA,NA,NA,NA,0.00161726144859152,4,1,"Forest_disc_DIR50","Austra"
7,5,0.000855623674312543,1.6567,2.2494,0.02,4.93,3.2933,NA,NA,NA,NA,NA,0.2771,0.2077,0.1788,0.1687,0.1672,NA,NA,NA,NA,NA,0.855623674312543,5,1,"Forest_disc_DIR50","Austra"
7,6,0.00034366888698598,4.93,0.02,0.02,0.02,4.93,3.8254,NA,NA,NA,NA,0.1678,0.1674,0.1669,0.1669,0.166,0.1646,NA,NA,NA,NA,0.0034366888698598,3,1,"Forest_disc_DIR50","Austra"
7,7,0.000894078664860319,2.9296,4.93,1.6567,1.6567,1.6567,0.02,0.02,NA,NA,NA,0.2032,0.1852,0.166,0.1651,0.1638,0.0599,0.0562,NA,NA,NA,0.0894078664860319,4,1,"Forest_disc_DIR50","Austra"
7,8,0.000270446184761987,4.9266,0.0301,4.9266,0.0234,0.2052,0.0234,0.0234,0.2052,NA,NA,0.2782,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,0.0551,NA,NA,0.0270446184761986,4,1,"Forest_disc_DIR50","Austra"
7,9,0.000481957364376962,0.02,4.93,1.7173,3.2933,0.02,4.93,0.02,4.93,0.5656,NA,0.192,0.1847,0.1619,0.1495,0.0803,0.0601,0.0599,0.056,0.0555,NA,0.481957364376962,5,1,"Forest_disc_DIR50","Austra"
7,10,0.000339013060722411,4.7481,0.02,0.5656,4.7481,4.93,0.02,0.02,0.02,4.93,0.5656,0.1667,0.1667,0.1666,0.1664,0.0558,0.0556,0.0556,0.0556,0.0556,0.0553,0.0339013060722411,4,1,"Forest_disc_DIR50","Austra"
10,2,1.17530351040593e-06,2.7,19,NA,NA,NA,NA,NA,NA,NA,NA,0.9383,0.0617,NA,NA,NA,NA,NA,NA,NA,NA,1.17530351040593e-06,2,1,"Forest_disc_DIR50","Austra"
10,3,6.30476435611964e-05,0.7,9.9,1.6,NA,NA,NA,NA,NA,NA,NA,0.6518,0.3214,0.0267,NA,NA,NA,NA,NA,NA,NA,0.000630476435611964,3,1,"Forest_disc_DIR50","Austra"
10,4,0.000110048033463097,1.6,10.3,6.8,0.5,NA,NA,NA,NA,NA,NA,0.4999,0.1674,0.1666,0.1661,NA,NA,NA,NA,NA,NA,0.0110048033463097,4,1,"Forest_disc_DIR50","Austra"
10,5,0.000378954653100007,5.8,4.1,6,1.6,0.5,NA,NA,NA,NA,NA,0.2771,0.2159,0.1706,0.1686,0.1674,NA,NA,NA,NA,NA,0.378954653100007,5,1,"Forest_disc_DIR50","Austra"
10,6,0.000102514283278903,10.3,0.5,6.7,0.5,3.7,0.6,NA,NA,NA,NA,0.1674,0.1667,0.1667,0.1667,0.1666,0.1661,NA,NA,NA,NA,0.102514283278903,5,1,"Forest_disc_DIR50","Austra"
10,7,0.000200062415619782,0.5,7.1,3.8,6.3,0.5,10.3,1.6,NA,NA,NA,0.208,0.1788,0.1669,0.1664,0.1655,0.0572,0.057,NA,NA,NA,2.00062415619782,6,1,"Forest_disc_DIR50","Austra"
10,8,7.93151788359066e-05,10.3,2.6,2,0.5,0.5,10.3,1.6,7.1,NA,NA,0.1673,0.1666,0.1665,0.1662,0.166,0.0562,0.0556,0.0555,NA,NA,0.793151788359066,6,1,"Forest_disc_DIR50","Austra"
10,9,0.000210042808645401,7.1,5,0.5,4.3,0.5,10.3,0.5,0.5,0.5,NA,0.2035,0.1701,0.1671,0.166,0.07,0.0599,0.0562,0.0555,0.0517,NA,0.210042808645401,5,1,"Forest_disc_DIR50","Austra"
10,10,7.81220589695735e-05,10.3,0.5,1.6,0.7,10.3,7.1,0.5,3.4,3.4,2.5,0.1674,0.1665,0.1665,0.1663,0.0562,0.0557,0.0555,0.0555,0.0555,0.0549,7.81220589695735,7,1,"Forest_disc_DIR50","Austra"
13,2,2.23390577281669e-06,127.1,445.1,NA,NA,NA,NA,NA,NA,NA,NA,0.7183,0.2817,NA,NA,NA,NA,NA,NA,NA,NA,2.23390577281669e-06,2,1,"Forest_disc_DIR50","Austra"
13,3,1.52764673671448e-05,108.6,418.7,109.7,NA,NA,NA,NA,NA,NA,NA,0.5466,0.3464,0.1072,NA,NA,NA,NA,NA,NA,NA,0.000152764673671448,3,1,"Forest_disc_DIR50","Austra"
13,4,2.12134386455604e-06,114.6,122.8,469.9,362.6,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.000212134386455604,4,1,"Forest_disc_DIR50","Austra"
13,5,0.000941978404274723,351.5,125.4,125.4,78.7,8.5,NA,NA,NA,NA,NA,0.5062,0.1536,0.1523,0.1477,0.037,NA,NA,NA,NA,NA,0.0941978404274723,4,1,"Forest_disc_DIR50","Austra"
13,6,4.62821106992628e-07,136.8,173.1,488.4,30.7,167.9,301.8,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00462821106992628,6,1,"Forest_disc_DIR50","Austra"
13,7,0.000103459542650217,219,117.6,211.2,141,141,546.4,203.4,NA,NA,NA,0.1674,0.1664,0.1663,0.1619,0.1541,0.1289,0.0552,NA,NA,NA,1.03459542650217,6,1,"Forest_disc_DIR50","Austra"
13,8,7.11627648695361e-05,417.8,20.2,183.9,176.1,152.7,90.4,30.6,386.6,NA,NA,0.2778,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,NA,NA,71.1627648695361,8,1,"Forest_disc_DIR50","Austra"
13,9,4.74489968634786e-05,429.5,102.1,148.8,400,24.1,172.2,172.2,195.6,8.5,NA,0.1701,0.1667,0.1666,0.166,0.1303,0.0683,0.0575,0.0549,0.0192,NA,47.4489968634786,8,1,"Forest_disc_DIR50","Austra"
13,10,1.22346662859996e-05,218.9,210.8,502.7,63.2,186.5,183.1,157.4,63.2,170.9,162.5,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,0.0556,0.0556,0.0556,122.346662859996,9,1,"Forest_disc_DIR50","Austra"
14,2,0.000147750463060387,1.6,29321.1,NA,NA,NA,NA,NA,NA,NA,NA,0.9383,0.0617,NA,NA,NA,NA,NA,NA,NA,NA,0.000147750463060387,2,1,"Forest_disc_DIR50","Austra"
14,3,0.000745379368936051,49.8,5865.4,1956.1,NA,NA,NA,NA,NA,NA,NA,0.6008,0.219,0.1803,NA,NA,NA,NA,NA,NA,NA,0.00745379368936051,3,1,"Forest_disc_DIR50","Austra"
14,4,0.00074901138089981,721.4,5.5,5861.4,5861.4,NA,NA,NA,NA,NA,NA,0.5,0.2776,0.1667,0.0557,NA,NA,NA,NA,NA,NA,0.0074901138089981,3,1,"Forest_disc_DIR50","Austra"
14,5,0.000794797142717597,653,3910.8,653,2607.7,1087.4,NA,NA,NA,NA,NA,0.2782,0.2051,0.179,0.1709,0.1667,NA,NA,NA,NA,NA,0.0794797142717597,4,1,"Forest_disc_DIR50","Austra"
14,6,0.000763614839926413,5865.4,1594.2,1883.8,460,1.5,218.7,NA,NA,NA,NA,0.1669,0.1667,0.1667,0.1666,0.1666,0.1666,NA,NA,NA,NA,7.63614839926413,6,1,"Forest_disc_DIR50","Austra"
14,7,0.000786828490280306,3259.2,653,3910.8,1.5,725.4,2607.7,1.5,NA,NA,NA,0.1728,0.169,0.1686,0.1638,0.1625,0.0958,0.0676,NA,NA,NA,7.86828490280306,6,1,"Forest_disc_DIR50","Austra"
14,8,0.000759840842035218,110.1,110.1,1847.6,5756.9,327.3,3874.6,110.1,1847.6,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.0556,0.0556,0.0556,NA,NA,0.759840842035218,5,1,"Forest_disc_DIR50","Austra"
14,9,0.000781936469670302,653,3259.2,2607.7,653,1087.4,5865.4,1.5,1.5,1.5,NA,0.1712,0.1667,0.1653,0.1627,0.0981,0.07,0.0679,0.0556,0.0426,NA,7.81936469670302,6,1,"Forest_disc_DIR50","Austra"
14,10,0.000758158120278843,5865.4,870.2,1.5,218.7,3910.8,1738.9,1738.9,1.5,1738.9,1.5,0.1669,0.1666,0.1666,0.1665,0.0556,0.0556,0.0556,0.0555,0.0555,0.0555,7.58158120278843,6,1,"Forest_disc_DIR50","Austra"
2,2,1.28346061663822e-07,25.4,55.4,NA,NA,NA,NA,NA,NA,NA,NA,0.7598,0.2402,NA,NA,NA,NA,NA,NA,NA,NA,1.28346061663822e-07,2,1,"Forest_disc_DIR100","Austra"
2,3,4.18511868587896e-05,47.6,23.6,16.1,NA,NA,NA,NA,NA,NA,NA,0.445,0.3331,0.222,NA,NA,NA,NA,NA,NA,NA,0.000418511868587896,3,1,"Forest_disc_DIR100","Austra"
2,4,5.02061323201673e-07,32.7,19,20.2,58.5,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,5.02061323201673e-05,4,1,"Forest_disc_DIR100","Austra"
2,5,8.17515454962048e-07,25.4,56.2,20.3,34.3,55.1,NA,NA,NA,NA,NA,0.5023,0.1666,0.1446,0.131,0.0555,NA,NA,NA,NA,NA,0.000817515454962048,5,1,"Forest_disc_DIR100","Austra"
2,6,1.42409978561624e-05,25.8,19.5,31.8,54.1,17.4,46.6,NA,NA,NA,NA,0.1669,0.1667,0.1667,0.1667,0.1667,0.1664,NA,NA,NA,NA,0.142409978561624,6,1,"Forest_disc_DIR100","Austra"
2,7,0.00220994321565068,36.3,36.3,29.6,36.1,36.2,36.1,36.1,NA,NA,NA,0.1789,0.1676,0.1674,0.1624,0.1296,0.1296,0.0555,NA,NA,NA,0.220994321565068,4,1,"Forest_disc_DIR100","Austra"
