"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,6,9.44196818975469e-09,93.5,87.9,92.3,86.4,71.5,80.5,NA,NA,NA,NA,0.2724,0.2446,0.2397,0.2137,0.0296,0,NA,NA,NA,NA,9.44196818975469e-06,5,1,"Forest_disc_NLD200","bupa"
1,7,1.8273586127241e-12,88,90.1,95.7,88,85.9,97.6,71.5,NA,NA,NA,0.3833,0.1662,0.1253,0.1164,0.1096,0.086,0.0132,NA,NA,NA,1.8273586127241e-08,6,1,"Forest_disc_NLD200","bupa"
1,8,4.5928439705773e-12,88.6,86.4,99,96.8,92.7,93,89.1,71.5,NA,NA,0.6605,0.0937,0.0741,0.0545,0.0517,0.0308,0.0182,0.0164,NA,NA,4.5928439705773e-06,8,1,"Forest_disc_NLD200","bupa"
1,9,1.60324613820258e-12,89.5,97.7,80.1,90.7,100.4,86,96.2,83.3,71.5,NA,0.7331,0.0619,0.0582,0.0403,0.0309,0.0242,0.0234,0.0219,0.006,NA,1.60324613820258e-05,9,1,"Forest_disc_NLD200","bupa"
1,10,2.50821710118738e-12,89.8,93,89.3,83.4,84.8,82.1,100.3,100.1,96.2,71.5,0.6411,0.0733,0.0561,0.0548,0.0442,0.0408,0.0321,0.0275,0.0201,0.0101,0.000250821710118738,10,1,"Forest_disc_NLD200","bupa"
2,2,2.26571360202471e-08,58.9,95,NA,NA,NA,NA,NA,NA,NA,NA,0.6611,0.3389,NA,NA,NA,NA,NA,NA,NA,NA,2.26571360202471e-08,2,1,"Forest_disc_NLD200","bupa"
2,3,3.86550012724199e-10,82,53.7,117,NA,NA,NA,NA,NA,NA,NA,0.5125,0.4409,0.0466,NA,NA,NA,NA,NA,NA,NA,3.86550012724199e-09,3,1,"Forest_disc_NLD200","bupa"
2,4,3.25430704334922e-31,59.1,76.4,104.4,31.9,NA,NA,NA,NA,NA,NA,0.4584,0.3589,0.1488,0.0339,NA,NA,NA,NA,NA,NA,3.25430704334922e-29,4,1,"Forest_disc_NLD200","bupa"
2,5,1.56969242578179e-09,63.9,99.2,35.2,33.4,60.7,NA,NA,NA,NA,NA,0.7055,0.2443,0.0461,0.0022,0.0019,NA,NA,NA,NA,NA,1.56969242578179e-06,5,1,"Forest_disc_NLD200","bupa"
2,6,1.0374242484468e-30,68.7,44.5,95.2,81,61.4,110,NA,NA,NA,NA,0.4981,0.1518,0.1015,0.0917,0.086,0.071,NA,NA,NA,NA,1.0374242484468e-26,6,1,"Forest_disc_NLD200","bupa"
2,7,1.59886488701355e-30,69.8,49.4,84,99.2,109.8,53.1,33.5,NA,NA,NA,0.539,0.1738,0.0884,0.0796,0.0641,0.0372,0.0178,NA,NA,NA,1.59886488701355e-25,7,1,"Forest_disc_NLD200","bupa"
2,8,1.00151028977403e-20,71.9,45.6,86.8,108.5,70.4,50.2,62.2,58.9,NA,NA,0.41,0.1314,0.1085,0.1007,0.096,0.0741,0.0592,0.0199,NA,NA,1.00151028977403e-14,8,1,"Forest_disc_NLD200","bupa"
2,9,8.32899736181952e-10,68.2,103.9,44.6,68.9,58.8,73.5,63.4,80.1,90.8,NA,0.1571,0.1514,0.1294,0.1186,0.1168,0.1154,0.1003,0.0982,0.0127,NA,0.00832899736181952,9,1,"Forest_disc_NLD200","bupa"
2,10,1.50897455778416e-09,65.8,70.2,93.8,73.2,63.7,56.2,44.1,107.1,47.5,87.7,0.1941,0.1431,0.1321,0.1174,0.1014,0.0937,0.0897,0.0815,0.0296,0.0174,0.150897455778416,10,1,"Forest_disc_NLD200","bupa"
3,2,7.16106104152316e-05,44.8,9.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5602,0.4399,NA,NA,NA,NA,NA,NA,NA,NA,7.16106104152316e-05,2,1,"Forest_disc_NLD200","bupa"
3,3,7.91992309975109e-30,29,9.5,79.3,NA,NA,NA,NA,NA,NA,NA,0.7773,0.1539,0.0688,NA,NA,NA,NA,NA,NA,NA,7.91992309975109e-29,3,1,"Forest_disc_NLD200","bupa"
3,4,3.32432348679435e-32,28.9,9.5,79.6,56.4,NA,NA,NA,NA,NA,NA,0.7758,0.1529,0.0668,0.0045,NA,NA,NA,NA,NA,NA,3.32432348679435e-30,4,1,"Forest_disc_NLD200","bupa"
3,5,1.53366337278313e-12,35.2,17.3,83.9,16.6,9.5,NA,NA,NA,NA,NA,0.4954,0.4473,0.0498,0.0053,0.0021,NA,NA,NA,NA,NA,1.53366337278313e-09,5,1,"Forest_disc_NLD200","bupa"
3,6,1.05985348645619e-29,19,39.6,21.4,51,89.5,9.5,NA,NA,NA,NA,0.4662,0.3141,0.1429,0.0425,0.0333,0.0011,NA,NA,NA,NA,1.05985348645619e-25,6,1,"Forest_disc_NLD200","bupa"
3,7,1.23528196263678e-31,21.4,35,9.5,26.9,84.4,54.6,15.6,NA,NA,NA,0.4084,0.3656,0.0815,0.0502,0.0464,0.0292,0.0187,NA,NA,NA,1.23528196263678e-26,7,1,"Forest_disc_NLD200","bupa"
3,8,1.06826362033974e-30,27.1,9.5,30,71.3,62.4,42.4,92.7,56.8,NA,NA,0.7011,0.1295,0.0473,0.0348,0.0294,0.0274,0.0175,0.0129,NA,NA,1.06826362033974e-24,8,1,"Forest_disc_NLD200","bupa"
3,9,1.28855153622249e-31,29.3,13.8,9.5,72.3,13.2,9.5,87.3,50.4,16.8,NA,0.707,0.0749,0.0498,0.0429,0.0421,0.0257,0.0251,0.0172,0.0152,NA,1.28855153622249e-25,8,1,"Forest_disc_NLD200","bupa"
3,10,4.69395332804792e-31,27.4,9.5,32,73.3,60.9,29.1,96.1,38.1,80.2,27,0.6722,0.1358,0.0654,0.0469,0.0302,0.0274,0.0102,0.0077,0.0036,5e-04,4.69395332804792e-23,10,1,"Forest_disc_NLD200","bupa"
4,2,8.77577601345186e-08,20.2,39.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7808,0.2192,NA,NA,NA,NA,NA,NA,NA,NA,8.77577601345186e-08,2,1,"Forest_disc_NLD200","bupa"
4,3,3.19598691495349e-30,27.4,16.8,46.3,NA,NA,NA,NA,NA,NA,NA,0.5124,0.4127,0.0749,NA,NA,NA,NA,NA,NA,NA,3.19598691495349e-29,3,1,"Forest_disc_NLD200","bupa"
4,4,6.18257733037355e-32,25.1,15.3,44.9,36.1,NA,NA,NA,NA,NA,NA,0.6162,0.2749,0.0928,0.0161,NA,NA,NA,NA,NA,NA,6.18257733037355e-30,4,1,"Forest_disc_NLD200","bupa"
4,5,1.2416253055649e-08,18.4,26.5,35.9,19.5,49.6,NA,NA,NA,NA,NA,0.4898,0.2184,0.1874,0.0745,0.0299,NA,NA,NA,NA,NA,1.2416253055649e-05,5,1,"Forest_disc_NLD200","bupa"
4,6,8.98372808498974e-31,24,14.6,24,44.6,29.7,24.5,NA,NA,NA,NA,0.3725,0.228,0.1636,0.0981,0.0894,0.0484,NA,NA,NA,NA,8.98372808498974e-28,5,1,"Forest_disc_NLD200","bupa"
4,7,9.25689084401337e-33,23.4,13.7,39.8,35.3,47.4,21.9,26.7,NA,NA,NA,0.6623,0.1697,0.0713,0.0439,0.0418,0.0109,1e-04,NA,NA,NA,9.25689084401337e-28,7,1,"Forest_disc_NLD200","bupa"
4,8,1.56749914447163e-08,18.2,22.8,32,40,29.3,31.7,49.9,34.6,NA,NA,0.4696,0.2188,0.1101,0.0844,0.0572,0.0258,0.0221,0.0119,NA,NA,0.0156749914447163,8,1,"Forest_disc_NLD200","bupa"
4,9,1.40595477786631e-08,18.2,28.2,42.9,26.1,29.4,46.2,16.2,24,20.2,NA,0.4913,0.2875,0.077,0.0388,0.0307,0.0257,0.0243,0.0239,7e-04,NA,0.140595477786631,9,1,"Forest_disc_NLD200","bupa"
4,10,1.16649449123422e-27,25.1,19.7,20.3,12.4,46,13.4,32.1,43.6,39.1,17.2,0.4537,0.1739,0.0967,0.0651,0.0482,0.0477,0.0377,0.032,0.0286,0.0164,1.16649449123422e-19,10,1,"Forest_disc_NLD200","bupa"
5,2,9.26689323857746e-05,7,77.8,NA,NA,NA,NA,NA,NA,NA,NA,0.62,0.38,NA,NA,NA,NA,NA,NA,NA,NA,9.26689323857746e-05,2,1,"Forest_disc_NLD200","bupa"
5,3,1.15844226909316e-29,40,7,147.4,NA,NA,NA,NA,NA,NA,NA,0.6067,0.3421,0.0512,NA,NA,NA,NA,NA,NA,NA,1.15844226909316e-28,3,1,"Forest_disc_NLD200","bupa"
5,4,2.5730633838714e-28,37.7,7,131.8,202,NA,NA,NA,NA,NA,NA,0.614,0.3214,0.061,0.0036,NA,NA,NA,NA,NA,NA,2.5730633838714e-26,4,1,"Forest_disc_NLD200","bupa"
5,5,4.37378113568084e-32,39.7,7,144.3,168.7,183.7,NA,NA,NA,NA,NA,0.6074,0.3399,0.0502,0.0013,0.0012,NA,NA,NA,NA,NA,4.37378113568084e-29,5,1,"Forest_disc_NLD200","bupa"
5,6,4.88921521782357e-32,37.3,7,42.9,147.7,47.3,97.7,NA,NA,NA,NA,0.3529,0.339,0.23,0.0507,0.0273,1e-04,NA,NA,NA,NA,4.88921521782357e-28,6,1,"Forest_disc_NLD200","bupa"
5,7,1.79361540832862e-32,40,7,147.4,144.5,15.2,174.6,89,NA,NA,NA,0.6053,0.3401,0.0404,0.0102,0.0029,7e-04,4e-04,NA,NA,NA,1.79361540832862e-27,7,1,"Forest_disc_NLD200","bupa"
5,8,0,35.5,7,82.4,114.6,162.4,46.5,133.6,9,NA,NA,0.577,0.3093,0.0393,0.0267,0.0262,0.0212,2e-04,0,NA,NA,0,7,1,"Forest_disc_NLD200","bupa"
5,9,3.06974526080623e-09,36.1,7,114.9,50,168.5,151.3,148.1,81.4,118.1,NA,0.598,0.3077,0.0466,0.0221,0.0139,0.0066,0.0035,0.0016,0,NA,0.00306974526080623,8,1,"Forest_disc_NLD200","bupa"
5,10,9.04957320356887e-08,30.2,7,78.5,143.2,86.9,163,95.9,105.4,125.3,135.8,0.6616,0.2202,0.0469,0.0364,0.0147,0.0081,0.0074,0.0048,1e-04,0,0.904957320356887,9,1,"Forest_disc_NLD200","bupa"
6,2,2.7293565693068e-06,2.53,10.81,NA,NA,NA,NA,NA,NA,NA,NA,0.8064,0.1936,NA,NA,NA,NA,NA,NA,NA,NA,2.7293565693068e-06,2,1,"Forest_disc_NLD200","bupa"
6,3,4.08258629611206e-30,4.91,0.96,12.79,NA,NA,NA,NA,NA,NA,NA,0.5325,0.3771,0.0903,NA,NA,NA,NA,NA,NA,NA,4.08258629611206e-29,3,1,"Forest_disc_NLD200","bupa"
6,4,9.12620952045552e-09,1.83,7.24,9.89,15.86,NA,NA,NA,NA,NA,NA,0.632,0.3037,0.0407,0.0236,NA,NA,NA,NA,NA,NA,9.12620952045552e-07,4,1,"Forest_disc_NLD200","bupa"
6,5,7.07548142968983e-30,2.2,6.44,5.3,0.25,13.29,NA,NA,NA,NA,NA,0.412,0.1963,0.1841,0.1359,0.0718,NA,NA,NA,NA,NA,7.07548142968983e-27,5,1,"Forest_disc_NLD200","bupa"
6,6,1.65629975217302e-32,1.59,7.1,4.63,11.2,15.54,8.82,NA,NA,NA,NA,0.5482,0.2687,0.1209,0.0332,0.0247,0.0043,NA,NA,NA,NA,1.65629975217302e-28,6,1,"Forest_disc_NLD200","bupa"
6,7,3.89519331252318e-32,1.2,4.48,6.26,13.7,7.35,8.09,9.42,NA,NA,NA,0.4259,0.317,0.0911,0.0589,0.0569,0.0494,8e-04,NA,NA,NA,3.89519331252318e-27,7,1,"Forest_disc_NLD200","bupa"
6,8,1.56130152876935e-15,1.19,4.93,10.08,14.42,6.17,2.6,8.93,0.33,NA,NA,0.4246,0.4113,0.0771,0.0369,0.0321,0.0104,0.0074,0,NA,NA,1.56130152876935e-10,7,1,"Forest_disc_NLD200","bupa"
6,9,2.00922641448198e-30,5.15,1.2,11.48,8.69,10.67,13.76,14.76,13.48,14.35,NA,0.4539,0.4381,0.0316,0.0219,0.0155,0.0125,0.0089,0.0088,0.0087,NA,2.00922641448198e-23,9,1,"Forest_disc_NLD200","bupa"
6,10,2.89760493475435e-29,1.49,5.32,5.25,7.86,5.7,8.89,14.67,7.13,7.06,10.86,0.5226,0.1613,0.0647,0.064,0.053,0.0398,0.0377,0.0314,0.0158,0.0096,2.89760493475435e-21,10,1,"Forest_disc_NLD200","bupa"
1,2,1.83013808423027e-09,85.6,94,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,1.83013808423027e-09,2,1,"Forest_disc_DIR50","bupa"
1,3,0.00018650542804935,98.2,80.8,74.6,NA,NA,NA,NA,NA,NA,NA,0.5,0.3889,0.1173,NA,NA,NA,NA,NA,NA,NA,0.0018650542804935,3,1,"Forest_disc_DIR50","bupa"
1,4,1.94132206087478e-05,94.8,81.3,79.6,91.5,NA,NA,NA,NA,NA,NA,0.5,0.1685,0.1673,0.1662,NA,NA,NA,NA,NA,NA,0.00194132206087478,4,1,"Forest_disc_DIR50","bupa"
1,5,0.000267694748543529,98.3,80.5,74.5,79.8,74.6,NA,NA,NA,NA,NA,0.5181,0.1669,0.1486,0.1337,0.0412,NA,NA,NA,NA,NA,0.267694748543529,5,1,"Forest_disc_DIR50","bupa"
1,6,3.52497985405453e-05,90.1,96.4,98.5,80.8,80.8,90.1,NA,NA,NA,NA,0.168,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.00352497985405453,4,1,"Forest_disc_DIR50","bupa"
1,7,0.000178006902806722,99.4,99.2,80.8,80.5,79.8,80.8,99.2,NA,NA,NA,0.1708,0.1667,0.1543,0.1502,0.1296,0.1296,0.1049,NA,NA,NA,0.178006902806722,5,1,"Forest_disc_DIR50","bupa"
1,8,0.00363118603540703,99.5,80.8,80.8,80.8,80.8,80.8,80.8,80.8,NA,NA,0.3333,0.1653,0.1612,0.1404,0.1122,0.0555,0.0537,0.0165,NA,NA,0.00363118603540703,2,1,"Forest_disc_DIR50","bupa"
1,9,0.0713687878978023,80.8,80.8,80.8,80.8,80.8,80.8,80.8,80.8,80.8,NA,0.1676,0.1668,0.1667,0.1666,0.1626,0.1543,0.0597,0.0555,0.0514,NA,0.00713687878978023,1,1,"Forest_disc_DIR50","bupa"
1,10,0.0713687891426251,80.8,80.8,80.8,80.8,80.8,80.8,80.8,80.8,80.8,74.6,0.2037,0.179,0.1673,0.1668,0.1667,0.094,0.0844,0.0557,0.0336,0,0.00713687891426251,1,1,"Forest_disc_DIR50","bupa"
2,2,7.35811029191294e-07,61.4,95.5,NA,NA,NA,NA,NA,NA,NA,NA,0.7249,0.275,NA,NA,NA,NA,NA,NA,NA,NA,7.35811029191294e-07,2,1,"Forest_disc_DIR50","bupa"
2,3,4.12245514299729e-07,60.1,91.8,99.6,NA,NA,NA,NA,NA,NA,NA,0.6793,0.2654,0.0553,NA,NA,NA,NA,NA,NA,NA,4.12245514299729e-06,3,1,"Forest_disc_DIR50","bupa"
2,4,9.52783072953793e-07,75.2,47.4,53.9,96.9,NA,NA,NA,NA,NA,NA,0.5,0.1668,0.1667,0.1667,NA,NA,NA,NA,NA,NA,9.52783072953793e-05,4,1,"Forest_disc_DIR50","bupa"
2,5,4.33276232705694e-05,88.2,57.2,47.4,50.7,85.8,NA,NA,NA,NA,NA,0.3891,0.1703,0.1623,0.161,0.1193,NA,NA,NA,NA,NA,0.0433276232705694,5,1,"Forest_disc_DIR50","bupa"
2,6,4.48635278745812e-07,77.6,56.6,73.4,60.3,100,56.7,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00448635278745812,6,1,"Forest_disc_DIR50","bupa"
2,7,0.000776211576798489,59.4,60.5,60.5,60.5,112.9,59.4,60.5,NA,NA,NA,0.1722,0.1713,0.1672,0.162,0.1605,0.1555,0.0192,NA,NA,NA,0.00776211576798489,3,1,"Forest_disc_DIR50","bupa"
2,8,0.000318631025267099,60.5,59.4,60.5,60.5,109.7,80.2,60.5,60.5,NA,NA,0.179,0.1678,0.1634,0.162,0.1543,0.0686,0.0554,0.0551,NA,NA,0.0318631025267099,4,1,"Forest_disc_DIR50","bupa"
2,9,0.0346487154212808,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,NA,0.1667,0.1667,0.1626,0.1584,0.1539,0.0926,0.0569,0.0556,0.0555,NA,0.00346487154212808,1,1,"Forest_disc_DIR50","bupa"
2,10,0.0346487160595248,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,60.5,0.1667,0.1667,0.1666,0.1666,0.1652,0.056,0.0556,0.0554,0.0514,0.0185,0.00346487160595248,1,1,"Forest_disc_DIR50","bupa"
3,2,6.6804877538493e-06,26,82.4,NA,NA,NA,NA,NA,NA,NA,NA,0.9383,0.0617,NA,NA,NA,NA,NA,NA,NA,NA,6.6804877538493e-06,2,1,"Forest_disc_DIR50","bupa"
3,3,6.24765313774389e-06,26.6,13.5,65.9,NA,NA,NA,NA,NA,NA,NA,0.6505,0.2117,0.1378,NA,NA,NA,NA,NA,NA,NA,6.24765313774389e-05,3,1,"Forest_disc_DIR50","bupa"
3,4,1.1819303789974e-05,27.7,16.4,13.6,62.3,NA,NA,NA,NA,NA,NA,0.5002,0.1667,0.1666,0.1665,NA,NA,NA,NA,NA,NA,0.0011819303789974,4,1,"Forest_disc_DIR50","bupa"
3,5,0.000193985952990155,28.5,44.8,44.8,14.8,11,NA,NA,NA,NA,NA,0.3813,0.1786,0.1653,0.155,0.1189,NA,NA,NA,NA,NA,0.0193985952990155,4,1,"Forest_disc_DIR50","bupa"
3,6,8.62506721862039e-05,11,11,44.8,22.3,44.8,43.6,NA,NA,NA,NA,0.1674,0.1674,0.1664,0.1663,0.1661,0.166,NA,NA,NA,NA,0.00862506721862039,4,1,"Forest_disc_DIR50","bupa"
3,7,0.000203293371913239,34.3,11,38.6,44.8,34.9,11,11,NA,NA,NA,0.2035,0.1687,0.166,0.1654,0.1646,0.0695,0.0617,NA,NA,NA,0.203293371913239,5,1,"Forest_disc_DIR50","bupa"
3,8,0.000105971322600361,11,11,39.8,44.8,41.1,11,33.7,44.8,NA,NA,0.1674,0.167,0.1662,0.1661,0.166,0.0561,0.0555,0.0554,NA,NA,0.105971322600361,5,1,"Forest_disc_DIR50","bupa"
3,9,0.000220797036409533,27.3,44.8,22.3,44.8,28.5,11,11,11,11,NA,0.1788,0.1706,0.1666,0.1648,0.1623,0.0576,0.0556,0.0227,0.0201,NA,0.220797036409533,5,1,"Forest_disc_DIR50","bupa"
3,10,0.000189432208471347,18.5,44.8,41.1,31.9,11,11,11,33.3,18.5,44.8,0.1667,0.1663,0.166,0.1646,0.0572,0.057,0.0562,0.0553,0.0553,0.0549,1.89432208471347,6,1,"Forest_disc_DIR50","bupa"
4,2,5.57724462801266e-07,20,38.7,NA,NA,NA,NA,NA,NA,NA,NA,0.7277,0.2723,NA,NA,NA,NA,NA,NA,NA,NA,5.57724462801266e-07,2,1,"Forest_disc_DIR50","bupa"
4,3,3.22098767099312e-05,29,14.1,40.4,NA,NA,NA,NA,NA,NA,NA,0.4987,0.3723,0.1297,NA,NA,NA,NA,NA,NA,NA,0.000322098767099312,3,1,"Forest_disc_DIR50","bupa"
4,4,1.58277679414833e-05,26.9,14.6,40.3,14.1,NA,NA,NA,NA,NA,NA,0.5001,0.1671,0.1666,0.1666,NA,NA,NA,NA,NA,NA,0.00158277679414833,4,1,"Forest_disc_DIR50","bupa"
4,5,0.000214261533886486,33.3,15.6,18.6,19.2,15.6,NA,NA,NA,NA,NA,0.4999,0.1674,0.1413,0.1331,0.0559,NA,NA,NA,NA,NA,0.0214261533886486,4,1,"Forest_disc_DIR50","bupa"
4,6,1.07394699415976e-06,19.3,22.3,19.5,40.7,17,31.5,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1666,0.1666,NA,NA,NA,NA,0.0107394699415976,6,1,"Forest_disc_DIR50","bupa"
4,7,0.000125048629534275,38.9,35.4,15.6,15.6,20.2,20.2,20.2,NA,NA,NA,0.1802,0.1674,0.166,0.166,0.1614,0.1546,0.008,NA,NA,NA,0.0125048629534275,4,1,"Forest_disc_DIR50","bupa"
4,8,2.71037023346895e-05,38.4,20.2,19.2,15.6,20.2,20.2,30.3,20.2,NA,NA,0.2771,0.1686,0.1669,0.1626,0.0597,0.0556,0.0555,0.0551,NA,NA,0.0271037023346895,5,1,"Forest_disc_DIR50","bupa"
4,9,0.000315225175281675,33.8,18.6,33.8,18.6,18.6,18.6,19.7,33.8,33.8,NA,0.1783,0.1674,0.166,0.1312,0.1303,0.0572,0.0562,0.0549,0.0541,NA,0.00315225175281675,3,1,"Forest_disc_DIR50","bupa"
4,10,0.00288366896134142,20.2,20.2,20.2,20.2,20.2,47.5,20.2,20.2,20.2,20.2,0.1662,0.1662,0.1621,0.1621,0.1543,0.1111,0.0523,0.0185,0.0139,0.0139,0.00288366896134142,2,1,"Forest_disc_DIR50","bupa"
5,2,1.77729007561891e-06,22.7,118.5,NA,NA,NA,NA,NA,NA,NA,NA,0.8494,0.1506,NA,NA,NA,NA,NA,NA,NA,NA,1.77729007561891e-06,2,1,"Forest_disc_DIR50","bupa"
5,3,3.35293587412333e-06,18.8,28.2,117.1,NA,NA,NA,NA,NA,NA,NA,0.5159,0.3292,0.1549,NA,NA,NA,NA,NA,NA,NA,3.35293587412333e-05,3,1,"Forest_disc_DIR50","bupa"
5,4,6.51618855805273e-06,17.7,29.4,25.8,114.5,NA,NA,NA,NA,NA,NA,0.5001,0.1671,0.1667,0.1661,NA,NA,NA,NA,NA,NA,0.000651618855805273,4,1,"Forest_disc_DIR50","bupa"
5,5,0.0014074418572452,33.8,66.7,66.7,7.5,7.5,NA,NA,NA,NA,NA,0.5144,0.166,0.1536,0.0942,0.07,NA,NA,NA,NA,NA,0.014074418572452,3,1,"Forest_disc_DIR50","bupa"
5,6,0.00093288917288681,7.5,7.5,66.7,60.1,27.2,66.7,NA,NA,NA,NA,0.1687,0.1674,0.1665,0.166,0.1654,0.1648,NA,NA,NA,NA,0.093288917288681,4,1,"Forest_disc_DIR50","bupa"
5,7,0.00165752384750118,66.7,33.8,33.8,7.5,46.9,46.9,46.9,NA,NA,NA,0.1811,0.179,0.1665,0.155,0.1332,0.1294,0.054,NA,NA,NA,0.165752384750118,4,1,"Forest_disc_DIR50","bupa"
5,8,0.000722533901925544,66.7,66.7,7.5,7.5,14.1,66.7,66.7,66.7,NA,NA,0.1672,0.1667,0.1666,0.1664,0.166,0.0558,0.0557,0.0556,NA,NA,0.00722533901925544,3,1,"Forest_disc_DIR50","bupa"
5,9,0.00102837784219007,7.5,53.6,59.4,66.7,7.5,7.5,7.5,66.7,46.9,NA,0.2094,0.1783,0.1661,0.166,0.0576,0.0572,0.0562,0.0537,0.0535,NA,1.02837784219007,5,1,"Forest_disc_DIR50","bupa"
5,10,0.000799595171611285,60.1,7.5,66.7,66.7,7.5,7.5,7.5,7.5,7.5,53.5,0.1667,0.1667,0.1666,0.1666,0.0572,0.0558,0.0557,0.0556,0.0553,0.0535,0.0799595171611285,4,1,"Forest_disc_DIR50","bupa"
6,2,3.47668089031229e-06,2.58,11.7,NA,NA,NA,NA,NA,NA,NA,NA,0.8318,0.1682,NA,NA,NA,NA,NA,NA,NA,NA,3.47668089031229e-06,2,1,"Forest_disc_DIR50","bupa"
6,3,0.000114932231897809,1.29,6.67,10.75,NA,NA,NA,NA,NA,NA,NA,0.6045,0.2291,0.1663,NA,NA,NA,NA,NA,NA,NA,0.00114932231897809,3,1,"Forest_disc_DIR50","bupa"
6,4,0.000103619774389375,1.61,1.35,7.83,10.62,NA,NA,NA,NA,NA,NA,0.5007,0.1674,0.1669,0.1648,NA,NA,NA,NA,NA,NA,0.0103619774389375,4,1,"Forest_disc_DIR50","bupa"
6,5,3.4079352237947e-06,2.78,2.26,2.67,11.72,2.59,NA,NA,NA,NA,NA,0.2902,0.2038,0.1721,0.1672,0.1667,NA,NA,NA,NA,NA,0.0034079352237947,5,1,"Forest_disc_DIR50","bupa"
6,6,9.13561613491021e-05,1.67,1.65,2.06,1.03,7.44,10.75,NA,NA,NA,NA,0.1673,0.1668,0.1667,0.1667,0.1664,0.166,NA,NA,NA,NA,0.913561613491021,6,1,"Forest_disc_DIR50","bupa"
6,7,0.00178897514834694,2,3.75,4.92,3.75,4.92,10.75,3.75,NA,NA,NA,0.1728,0.1678,0.1646,0.1637,0.1276,0.107,0.0914,NA,NA,NA,0.178897514834694,4,1,"Forest_disc_DIR50","bupa"
6,8,0.00461035707751439,3.75,5.5,5.5,4.97,5.5,0.25,3.75,3.75,NA,NA,0.1669,0.1664,0.166,0.1651,0.1623,0.0576,0.0562,0.0543,NA,NA,0.461035707751439,4,1,"Forest_disc_DIR50","bupa"
6,9,0.00140225052068208,4.33,3.75,3.75,4.92,10.75,0.25,0.25,4.92,4.92,NA,0.203,0.171,0.1488,0.1399,0.107,0.0741,0.0617,0.0494,0.0416,NA,1.40225052068208,5,1,"Forest_disc_DIR50","bupa"
6,10,0.00391000519025337,5.5,5.5,1.42,5.5,5.5,5.5,5.5,5.5,1.81,1.42,0.1682,0.1672,0.1664,0.1652,0.0569,0.0561,0.0558,0.0556,0.054,0.0535,0.0391000519025337,3,1,"Forest_disc_DIR50","bupa"
1,2,7.65643373183748e-11,93.7,85.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,7.65643373183748e-11,2,1,"Forest_disc_DIR100","bupa"
1,3,0.000289408600239343,98.6,77.7,77.7,NA,NA,NA,NA,NA,NA,NA,0.5062,0.3913,0.1111,NA,NA,NA,NA,NA,NA,NA,0.000289408600239343,2,1,"Forest_disc_DIR100","bupa"
1,4,1.82728820008996e-06,88.6,96.7,80.8,93.5,NA,NA,NA,NA,NA,NA,0.5002,0.1671,0.1668,0.1665,NA,NA,NA,NA,NA,NA,0.000182728820008996,4,1,"Forest_disc_DIR100","bupa"
1,5,0.000197377149796376,99.5,80.8,80.8,80.8,80.8,NA,NA,NA,NA,NA,0.4074,0.1625,0.1606,0.1538,0.1248,NA,NA,NA,NA,NA,0.000197377149796376,2,1,"Forest_disc_DIR100","bupa"
1,6,0.000611877018573404,99.5,90.2,80.8,80.8,80.8,80.8,NA,NA,NA,NA,0.284,0.2195,0.1605,0.1523,0.1481,0.0535,NA,NA,NA,NA,0.00611877018573404,3,1,"Forest_disc_DIR100","bupa"
1,7,0.000349197712148902,99.2,80.8,98.5,99.2,74.6,77.7,74.6,NA,NA,NA,0.168,0.1672,0.1665,0.166,0.1545,0.1344,0.0517,NA,NA,NA,0.349197712148902,5,1,"Forest_disc_DIR100","bupa"
1,8,0.0243623558341838,80.8,90.2,80.8,80.8,80.8,99.5,77.7,80.8,NA,NA,0.2845,0.2222,0.1605,0.1605,0.1482,0.0741,0.037,0.0023,NA,NA,2.43623558341838,4,1,"Forest_disc_DIR100","bupa"
1,9,0.0674433684737167,80.8,80.8,80.8,80.8,80.8,80.8,80.8,80.8,80.8,NA,0.1667,0.1667,0.1667,0.1667,0.1662,0.1627,0.0556,0.0542,0.0418,NA,0.00674433684737167,1,1,"Forest_disc_DIR100","bupa"
1,10,0.0943238061675372,80.8,80.8,80.8,74.6,74.6,80.8,80.8,80.8,80.8,74.6,0.1722,0.1709,0.166,0.1481,0.1481,0.1303,0.074,0.0726,0.0574,0.037,0.0943238061675372,2,1,"Forest_disc_DIR100","bupa"
