"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,6,1.19830208460029e-16,0.453,0.727,0.15,0.15,0.15,0.15,NA,NA,NA,NA,0.7012,0.276,0.0057,0.0057,0.0057,0.0057,NA,NA,NA,NA,1.19830208460029e-15,3,1,"Forest_disc_75","Yeast"
1,7,3.76591432223639e-17,0.453,0.727,0.15,0.15,0.15,0.15,0.15,NA,NA,NA,0.7012,0.276,0.0046,0.0046,0.0046,0.0046,0.0046,NA,NA,NA,3.76591432223639e-16,3,1,"Forest_disc_75","Yeast"
1,8,3.59762769078694e-17,0.453,0.727,0.15,0.15,0.15,0.15,0.15,0.15,NA,NA,0.7012,0.276,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,NA,NA,3.59762769078694e-16,3,1,"Forest_disc_75","Yeast"
1,9,1.48311797686025e-16,0.453,0.727,0.15,0.15,0.15,0.15,0.15,0.15,0.15,NA,0.7012,0.276,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,NA,1.48311797686025e-15,3,1,"Forest_disc_75","Yeast"
1,10,8.0282485865568e-17,0.453,0.727,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.7012,0.276,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,8.0282485865568e-16,3,1,"Forest_disc_75","Yeast"
2,2,1.75586892625606e-08,0.415,0.663,NA,NA,NA,NA,NA,NA,NA,NA,0.6263,0.3737,NA,NA,NA,NA,NA,NA,NA,NA,1.75586892625606e-08,2,1,"Forest_disc_75","Yeast"
2,3,1.8298707456382e-16,0.445,0.691,0.15,NA,NA,NA,NA,NA,NA,NA,0.703,0.2781,0.0189,NA,NA,NA,NA,NA,NA,NA,1.8298707456382e-15,3,1,"Forest_disc_75","Yeast"
2,4,1.83161415233536e-16,0.445,0.691,0.15,0.15,NA,NA,NA,NA,NA,NA,0.703,0.2781,0.0095,0.0095,NA,NA,NA,NA,NA,NA,1.83161415233536e-15,3,1,"Forest_disc_75","Yeast"
2,5,1.54533467441099e-16,0.445,0.691,0.15,0.15,0.15,NA,NA,NA,NA,NA,0.703,0.2781,0.0063,0.0063,0.0063,NA,NA,NA,NA,NA,1.54533467441099e-15,3,1,"Forest_disc_75","Yeast"
2,6,1.4685700163816e-16,0.445,0.691,0.15,0.15,0.15,0.15,NA,NA,NA,NA,0.703,0.2781,0.0047,0.0047,0.0047,0.0047,NA,NA,NA,NA,1.4685700163816e-15,3,1,"Forest_disc_75","Yeast"
2,7,1.49856005575956e-16,0.445,0.691,0.15,0.15,0.15,0.15,0.15,NA,NA,NA,0.703,0.2781,0.0038,0.0038,0.0038,0.0038,0.0038,NA,NA,NA,1.49856005575956e-15,3,1,"Forest_disc_75","Yeast"
2,8,1.85385581146077e-16,0.445,0.691,0.15,0.15,0.15,0.15,0.15,0.15,NA,NA,0.703,0.2781,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,NA,NA,1.85385581146077e-15,3,1,"Forest_disc_75","Yeast"
2,9,1.87169438296894e-16,0.445,0.691,0.15,0.15,0.15,0.15,0.15,0.15,0.15,NA,0.703,0.278,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,NA,1.87169438296894e-15,3,1,"Forest_disc_75","Yeast"
2,10,1.75257587085442e-16,0.445,0.691,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.703,0.2781,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,1.75257587085442e-15,3,1,"Forest_disc_75","Yeast"
3,2,6.62450252822179e-10,0.566,0.413,NA,NA,NA,NA,NA,NA,NA,NA,0.5285,0.4715,NA,NA,NA,NA,NA,NA,NA,NA,6.62450252822179e-10,2,1,"Forest_disc_75","Yeast"
3,3,1.25221827423005e-15,0.47,0.599,0.324,NA,NA,NA,NA,NA,NA,NA,0.6359,0.2799,0.0842,NA,NA,NA,NA,NA,NA,NA,1.25221827423005e-14,3,1,"Forest_disc_75","Yeast"
3,4,1.47434326304414e-17,0.463,0.595,0.311,0.311,NA,NA,NA,NA,NA,NA,0.6273,0.3083,0.0322,0.0322,NA,NA,NA,NA,NA,NA,1.47434326304414e-16,3,1,"Forest_disc_75","Yeast"
3,5,9.31410726233271e-17,0.458,0.592,0.3,0.3,0.3,NA,NA,NA,NA,NA,0.6207,0.3279,0.0171,0.0171,0.0171,NA,NA,NA,NA,NA,9.31410726233271e-16,3,1,"Forest_disc_75","Yeast"
3,6,7.15672516536702e-16,0.455,0.59,0.291,0.291,0.291,0.291,NA,NA,NA,NA,0.6157,0.3409,0.0108,0.0108,0.0108,0.0108,NA,NA,NA,NA,7.15672516536702e-15,3,1,"Forest_disc_75","Yeast"
3,7,1.11779960345146e-15,0.453,0.589,0.284,0.284,0.284,0.284,0.284,NA,NA,NA,0.612,0.3498,0.0076,0.0076,0.0076,0.0076,0.0076,NA,NA,NA,1.11779960345146e-14,3,1,"Forest_disc_75","Yeast"
3,8,1.17708655519536e-15,0.451,0.588,0.279,0.279,0.279,0.279,0.279,0.279,NA,NA,0.6092,0.3561,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,NA,NA,1.17708655519536e-14,3,1,"Forest_disc_75","Yeast"
3,9,1.61263100051559e-15,0.45,0.587,0.275,0.275,0.275,0.275,0.275,0.275,0.275,NA,0.607,0.3609,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,NA,1.61263100051559e-14,3,1,"Forest_disc_75","Yeast"
3,10,1.63633006857862e-15,0.449,0.587,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.6053,0.3645,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,1.63633006857862e-14,3,1,"Forest_disc_75","Yeast"
4,2,1.2250843439964e-07,0.203,0.521,NA,NA,NA,NA,NA,NA,NA,NA,0.7981,0.2019,NA,NA,NA,NA,NA,NA,NA,NA,1.2250843439964e-07,2,1,"Forest_disc_75","Yeast"
4,3,2.12251127900302e-18,0.25,0.587,0.061,NA,NA,NA,NA,NA,NA,NA,0.7767,0.1124,0.1109,NA,NA,NA,NA,NA,NA,NA,2.12251127900302e-17,3,1,"Forest_disc_75","Yeast"
4,4,4.53670478408958e-18,0.246,0.583,0.048,0.048,NA,NA,NA,NA,NA,NA,0.791,0.1166,0.0462,0.0462,NA,NA,NA,NA,NA,NA,4.53670478408958e-17,3,1,"Forest_disc_75","Yeast"
4,5,3.08633841389284e-18,0.244,0.581,0.041,0.041,0.041,NA,NA,NA,NA,NA,0.798,0.1189,0.0277,0.0277,0.0277,NA,NA,NA,NA,NA,3.08633841389284e-17,3,1,"Forest_disc_75","Yeast"
4,6,3.11780284374346e-18,0.243,0.58,0.036,0.036,0.036,0.036,NA,NA,NA,NA,0.8014,0.1202,0.0196,0.0196,0.0196,0.0196,NA,NA,NA,NA,3.11780284374346e-17,3,1,"Forest_disc_75","Yeast"
4,7,2.5401289533123e-18,0.242,0.579,0.034,0.034,0.034,0.034,0.034,NA,NA,NA,0.8033,0.1209,0.0152,0.0152,0.0152,0.0152,0.0152,NA,NA,NA,2.5401289533123e-17,3,1,"Forest_disc_75","Yeast"
4,8,3.78938265530798e-18,0.242,0.579,0.032,0.032,0.032,0.032,0.032,0.032,NA,NA,0.8045,0.1213,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,NA,NA,3.78938265530798e-17,3,1,"Forest_disc_75","Yeast"
4,9,3.09014893949667e-18,0.242,0.579,0.031,0.031,0.031,0.031,0.031,0.031,0.031,NA,0.8053,0.1216,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,NA,3.09014893949667e-17,3,1,"Forest_disc_75","Yeast"
4,10,3.74166256080912e-18,0.241,0.579,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.8059,0.1219,0.009,0.009,0.009,0.009,0.009,0.009,0.009,0.009,3.74166256080912e-17,3,1,"Forest_disc_75","Yeast"
7,2,1.51232915853222e-10,0.531,0.41,NA,NA,NA,NA,NA,NA,NA,NA,0.721,0.279,NA,NA,NA,NA,NA,NA,NA,NA,1.51232915853222e-10,2,1,"Forest_disc_75","Yeast"
7,3,8.00315500751248e-16,0.478,0.561,0.32,NA,NA,NA,NA,NA,NA,NA,0.6339,0.32,0.0461,NA,NA,NA,NA,NA,NA,NA,8.00315500751248e-15,3,1,"Forest_disc_75","Yeast"
7,4,3.11976661687701e-16,0.474,0.558,0.313,0.313,NA,NA,NA,NA,NA,NA,0.6041,0.3561,0.0199,0.0199,NA,NA,NA,NA,NA,NA,3.11976661687701e-15,3,1,"Forest_disc_75","Yeast"
7,5,1.16854309640973e-18,0.47,0.555,0.306,0.306,0.306,NA,NA,NA,NA,NA,0.5771,0.3885,0.0115,0.0115,0.0115,NA,NA,NA,NA,NA,1.16854309640973e-17,3,1,"Forest_disc_75","Yeast"
7,6,6.93165593748898e-17,0.467,0.553,0.299,0.299,0.299,0.299,NA,NA,NA,NA,0.5533,0.4171,0.0074,0.0074,0.0074,0.0074,NA,NA,NA,NA,6.93165593748898e-16,3,1,"Forest_disc_75","Yeast"
7,7,1.57517488838673e-16,0.463,0.551,0.291,0.291,0.291,0.291,0.291,NA,NA,NA,0.5328,0.4417,0.0051,0.0051,0.0051,0.0051,0.0051,NA,NA,NA,1.57517488838673e-15,3,1,"Forest_disc_75","Yeast"
7,8,7.85719619570712e-16,0.46,0.549,0.284,0.284,0.284,0.284,0.284,0.284,NA,NA,0.5151,0.4627,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,NA,NA,7.85719619570713e-15,3,1,"Forest_disc_75","Yeast"
7,9,8.39173837624925e-16,0.458,0.548,0.276,0.276,0.276,0.276,0.276,0.276,0.276,NA,0.5004,0.4802,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,NA,8.39173837624925e-15,3,1,"Forest_disc_75","Yeast"
7,10,3.61419539959939e-16,0.547,0.455,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.4948,0.4881,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,3.61419539959939e-15,3,1,"Forest_disc_75","Yeast"
8,2,2.78663732102583e-08,0.262,0.561,NA,NA,NA,NA,NA,NA,NA,NA,0.8469,0.1531,NA,NA,NA,NA,NA,NA,NA,NA,2.78663732102583e-08,2,1,"Forest_disc_75","Yeast"
8,3,5.7722602216412e-19,0.289,0.612,0.121,NA,NA,NA,NA,NA,NA,NA,0.8313,0.0949,0.0738,NA,NA,NA,NA,NA,NA,NA,5.7722602216412e-18,3,1,"Forest_disc_75","Yeast"
8,4,8.85112393473075e-18,0.287,0.609,0.106,0.106,NA,NA,NA,NA,NA,NA,0.843,0.0977,0.0297,0.0297,NA,NA,NA,NA,NA,NA,8.85112393473075e-17,3,1,"Forest_disc_75","Yeast"
8,5,9.82567297813951e-18,0.285,0.608,0.1,0.1,0.1,NA,NA,NA,NA,NA,0.8475,0.099,0.0178,0.0178,0.0178,NA,NA,NA,NA,NA,9.82567297813951e-17,3,1,"Forest_disc_75","Yeast"
8,6,1.0644942775853e-17,0.285,0.608,0.096,0.096,0.096,0.096,NA,NA,NA,NA,0.8498,0.0997,0.0126,0.0126,0.0126,0.0126,NA,NA,NA,NA,1.0644942775853e-16,3,1,"Forest_disc_75","Yeast"
8,7,9.36506778808573e-18,0.284,0.607,0.093,0.093,0.093,0.093,0.093,NA,NA,NA,0.8511,0.1001,0.0098,0.0098,0.0098,0.0098,0.0098,NA,NA,NA,9.36506778808573e-17,3,1,"Forest_disc_75","Yeast"
8,8,6.21119640977781e-18,0.284,0.607,0.092,0.092,0.092,0.092,0.092,0.092,NA,NA,0.8519,0.1003,0.008,0.008,0.008,0.008,0.008,0.008,NA,NA,6.21119640977781e-17,3,1,"Forest_disc_75","Yeast"
8,9,6.28795478412696e-18,0.284,0.607,0.091,0.091,0.091,0.091,0.091,0.091,0.091,NA,0.8524,0.1005,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,0.0067,NA,6.28795478412696e-17,3,1,"Forest_disc_75","Yeast"
8,10,9.5087606407661e-18,0.284,0.607,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.8528,0.1006,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,9.5087606407661e-17,3,1,"Forest_disc_75","Yeast"
1,2,3.66673027981746e-08,0.418,0.699,NA,NA,NA,NA,NA,NA,NA,NA,0.6276,0.3724,NA,NA,NA,NA,NA,NA,NA,NA,3.66673027981746e-08,2,1,"Forest_disc_100","Yeast"
1,3,1.40441212653812e-16,0.453,0.73,0.15,NA,NA,NA,NA,NA,NA,NA,0.698,0.2779,0.0241,NA,NA,NA,NA,NA,NA,NA,1.40441212653812e-15,3,1,"Forest_disc_100","Yeast"
1,4,6.12699458194237e-17,0.453,0.73,0.15,0.15,NA,NA,NA,NA,NA,NA,0.698,0.2779,0.012,0.012,NA,NA,NA,NA,NA,NA,6.12699458194237e-16,3,1,"Forest_disc_100","Yeast"
1,5,6.14997546976005e-17,0.453,0.73,0.15,0.15,0.15,NA,NA,NA,NA,NA,0.698,0.2779,0.008,0.008,0.008,NA,NA,NA,NA,NA,6.14997546976005e-16,3,1,"Forest_disc_100","Yeast"
1,6,1.10470436386506e-16,0.453,0.73,0.15,0.15,0.15,0.15,NA,NA,NA,NA,0.698,0.2779,0.006,0.006,0.006,0.006,NA,NA,NA,NA,1.10470436386506e-15,3,1,"Forest_disc_100","Yeast"
1,7,4.21262625149591e-18,0.453,0.73,0.15,0.15,0.15,0.15,0.15,NA,NA,NA,0.698,0.2779,0.0048,0.0048,0.0048,0.0048,0.0048,NA,NA,NA,4.21262625149591e-17,3,1,"Forest_disc_100","Yeast"
1,8,1.15309388208997e-16,0.453,0.73,0.15,0.15,0.15,0.15,0.15,0.15,NA,NA,0.698,0.2779,0.004,0.004,0.004,0.004,0.004,0.004,NA,NA,1.15309388208997e-15,3,1,"Forest_disc_100","Yeast"
1,9,1.05293359244567e-16,0.453,0.73,0.15,0.15,0.15,0.15,0.15,0.15,0.15,NA,0.698,0.2779,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,0.0034,NA,1.05293359244567e-15,3,1,"Forest_disc_100","Yeast"
1,10,1.16773970681899e-16,0.453,0.73,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.698,0.2779,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,1.16773970681899e-15,3,1,"Forest_disc_100","Yeast"
2,2,1.8061436305284e-08,0.419,0.666,NA,NA,NA,NA,NA,NA,NA,NA,0.6425,0.3575,NA,NA,NA,NA,NA,NA,NA,NA,1.8061436305284e-08,2,1,"Forest_disc_100","Yeast"
2,3,2.0220354401408e-16,0.45,0.697,0.156,NA,NA,NA,NA,NA,NA,NA,0.7225,0.2579,0.0196,NA,NA,NA,NA,NA,NA,NA,2.0220354401408e-15,3,1,"Forest_disc_100","Yeast"
2,4,1.28343225256728e-16,0.449,0.696,0.155,0.155,NA,NA,NA,NA,NA,NA,0.7225,0.258,0.0098,0.0098,NA,NA,NA,NA,NA,NA,1.28343225256728e-15,3,1,"Forest_disc_100","Yeast"
2,5,5.01394840163286e-17,0.45,0.697,0.156,0.156,0.156,NA,NA,NA,NA,NA,0.7226,0.2577,0.0066,0.0066,0.0066,NA,NA,NA,NA,NA,5.01394840163286e-16,3,1,"Forest_disc_100","Yeast"
2,6,1.95430178878433e-16,0.449,0.696,0.155,0.155,0.155,0.155,NA,NA,NA,NA,0.7224,0.258,0.0049,0.0049,0.0049,0.0049,NA,NA,NA,NA,1.95430178878433e-15,3,1,"Forest_disc_100","Yeast"
2,7,1.99340732717981e-16,0.45,0.697,0.156,0.156,0.156,0.156,0.156,NA,NA,NA,0.7225,0.2578,0.0039,0.0039,0.0039,0.0039,0.0039,NA,NA,NA,1.99340732717981e-15,3,1,"Forest_disc_100","Yeast"
2,8,1.98668281882337e-16,0.45,0.697,0.156,0.156,0.156,0.156,0.156,0.156,NA,NA,0.7225,0.2579,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,NA,NA,1.98668281882337e-15,3,1,"Forest_disc_100","Yeast"
2,9,1.7863382446862e-16,0.449,0.697,0.155,0.155,0.155,0.155,0.155,0.155,0.155,NA,0.7225,0.2579,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,NA,1.7863382446862e-15,3,1,"Forest_disc_100","Yeast"
2,10,1.96214688935719e-16,0.449,0.696,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.155,0.7225,0.2579,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,1.96214688935719e-15,3,1,"Forest_disc_100","Yeast"
3,2,6.32416159812002e-10,0.565,0.414,NA,NA,NA,NA,NA,NA,NA,NA,0.5283,0.4717,NA,NA,NA,NA,NA,NA,NA,NA,6.32416159812002e-10,2,1,"Forest_disc_100","Yeast"
3,3,9.91692504597249e-16,0.468,0.597,0.32,NA,NA,NA,NA,NA,NA,NA,0.6401,0.285,0.0748,NA,NA,NA,NA,NA,NA,NA,9.91692504597249e-15,3,1,"Forest_disc_100","Yeast"
3,4,2.88837072074024e-18,0.461,0.593,0.306,0.306,NA,NA,NA,NA,NA,NA,0.6303,0.314,0.0279,0.0279,NA,NA,NA,NA,NA,NA,2.88837072074024e-17,3,1,"Forest_disc_100","Yeast"
3,5,1.99943053854733e-16,0.457,0.59,0.294,0.294,0.294,NA,NA,NA,NA,NA,0.6229,0.3329,0.0147,0.0147,0.0147,NA,NA,NA,NA,NA,1.99943053854733e-15,3,1,"Forest_disc_100","Yeast"
3,6,7.60875581862884e-17,0.454,0.589,0.285,0.285,0.285,0.285,NA,NA,NA,NA,0.6177,0.345,0.0093,0.0093,0.0093,0.0093,NA,NA,NA,NA,7.60875581862884e-16,3,1,"Forest_disc_100","Yeast"
3,7,5.13314711013277e-16,0.452,0.587,0.278,0.278,0.278,0.278,0.278,NA,NA,NA,0.6137,0.3533,0.0066,0.0066,0.0066,0.0066,0.0066,NA,NA,NA,5.13314711013277e-15,3,1,"Forest_disc_100","Yeast"
3,8,6.04109354203815e-16,0.45,0.587,0.273,0.273,0.273,0.273,0.273,0.273,NA,NA,0.6108,0.3592,0.005,0.005,0.005,0.005,0.005,0.005,NA,NA,6.04109354203816e-15,3,1,"Forest_disc_100","Yeast"
3,9,1.31775179324856e-15,0.449,0.586,0.269,0.269,0.269,0.269,0.269,0.269,0.269,NA,0.6085,0.3637,0.004,0.004,0.004,0.004,0.004,0.004,0.004,NA,1.31775179324856e-14,3,1,"Forest_disc_100","Yeast"
3,10,1.04861384406439e-15,0.449,0.586,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.265,0.6067,0.367,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,1.04861384406439e-14,3,1,"Forest_disc_100","Yeast"
4,2,7.00526852924857e-08,0.2,0.485,NA,NA,NA,NA,NA,NA,NA,NA,0.7719,0.2281,NA,NA,NA,NA,NA,NA,NA,NA,7.00526852924857e-08,2,1,"Forest_disc_100","Yeast"
4,3,2.8250961824404e-18,0.24,0.54,0.047,NA,NA,NA,NA,NA,NA,NA,0.7852,0.1339,0.0809,NA,NA,NA,NA,NA,NA,NA,2.8250961824404e-17,3,1,"Forest_disc_100","Yeast"
4,4,9.03142224079591e-19,0.238,0.537,0.038,0.038,NA,NA,NA,NA,NA,NA,0.7919,0.1371,0.0355,0.0355,NA,NA,NA,NA,NA,NA,9.03142224079591e-18,3,1,"Forest_disc_100","Yeast"
4,5,3.62124290436931e-18,0.237,0.537,0.034,0.034,0.034,NA,NA,NA,NA,NA,0.7946,0.1385,0.0223,0.0223,0.0223,NA,NA,NA,NA,NA,3.62124290436931e-17,3,1,"Forest_disc_100","Yeast"
4,6,4.93643513316598e-18,0.236,0.536,0.032,0.032,0.032,0.032,NA,NA,NA,NA,0.7959,0.1392,0.0162,0.0162,0.0162,0.0162,NA,NA,NA,NA,4.93643513316598e-17,3,1,"Forest_disc_100","Yeast"
4,7,2.87543410788045e-18,0.236,0.536,0.03,0.03,0.03,0.03,0.03,NA,NA,NA,0.7966,0.1397,0.0127,0.0127,0.0127,0.0127,0.0127,NA,NA,NA,2.87543410788045e-17,3,1,"Forest_disc_100","Yeast"
4,8,3.95304643232289e-18,0.236,0.536,0.029,0.029,0.029,0.029,0.029,0.029,NA,NA,0.7971,0.1399,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,NA,NA,3.95304643232289e-17,3,1,"Forest_disc_100","Yeast"
4,9,5.14540968608656e-18,0.236,0.535,0.029,0.029,0.029,0.029,0.029,0.029,0.029,NA,0.7975,0.1401,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,0.0089,NA,5.14540968608656e-17,3,1,"Forest_disc_100","Yeast"
4,10,5.09878911452909e-18,0.236,0.535,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.7977,0.1403,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,5.09878911452909e-17,3,1,"Forest_disc_100","Yeast"
7,2,1.39451952910671e-10,0.534,0.418,NA,NA,NA,NA,NA,NA,NA,NA,0.7002,0.2998,NA,NA,NA,NA,NA,NA,NA,NA,1.39451952910671e-10,2,1,"Forest_disc_100","Yeast"
7,3,1.43414183455924e-15,0.48,0.565,0.322,NA,NA,NA,NA,NA,NA,NA,0.6586,0.3003,0.0411,NA,NA,NA,NA,NA,NA,NA,1.43414183455924e-14,3,1,"Forest_disc_100","Yeast"
7,4,3.73223949777326e-16,0.477,0.562,0.316,0.316,NA,NA,NA,NA,NA,NA,0.6365,0.3271,0.0182,0.0182,NA,NA,NA,NA,NA,NA,3.73223949777326e-15,3,1,"Forest_disc_100","Yeast"
7,5,5.73156384435763e-18,0.474,0.56,0.31,0.31,0.31,NA,NA,NA,NA,NA,0.6166,0.3512,0.0107,0.0107,0.0107,NA,NA,NA,NA,NA,5.73156384435763e-17,3,1,"Forest_disc_100","Yeast"
7,6,5.04027052219454e-17,0.472,0.558,0.304,0.304,0.304,0.304,NA,NA,NA,NA,0.5988,0.3725,0.0072,0.0072,0.0072,0.0072,NA,NA,NA,NA,5.04027052219454e-16,3,1,"Forest_disc_100","Yeast"
7,7,1.17216165986622e-16,0.47,0.556,0.299,0.299,0.299,0.299,0.299,NA,NA,NA,0.5833,0.3911,0.0051,0.0051,0.0051,0.0051,0.0051,NA,NA,NA,1.17216165986622e-15,3,1,"Forest_disc_100","Yeast"
7,8,2.21126083328918e-16,0.468,0.555,0.293,0.293,0.293,0.293,0.293,0.293,NA,NA,0.5697,0.4072,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,NA,NA,2.21126083328918e-15,3,1,"Forest_disc_100","Yeast"
7,9,6.9699110644202e-16,0.466,0.554,0.288,0.288,0.288,0.288,0.288,0.288,0.288,NA,0.5578,0.4213,0.003,0.003,0.003,0.003,0.003,0.003,0.003,NA,6.9699110644202e-15,3,1,"Forest_disc_100","Yeast"
7,10,1.68705597264841e-15,0.464,0.553,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.283,0.5472,0.4336,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,1.68705597264841e-14,3,1,"Forest_disc_100","Yeast"
8,2,2.42572932973097e-08,0.259,0.545,NA,NA,NA,NA,NA,NA,NA,NA,0.84,0.16,NA,NA,NA,NA,NA,NA,NA,NA,2.42572932973097e-08,2,1,"Forest_disc_100","Yeast"
8,3,1.14572167271485e-17,0.282,0.592,0.092,NA,NA,NA,NA,NA,NA,NA,0.8488,0.1031,0.0481,NA,NA,NA,NA,NA,NA,NA,1.14572167271485e-16,3,1,"Forest_disc_100","Yeast"
8,4,1.0876835004976e-17,0.281,0.59,0.083,0.083,NA,NA,NA,NA,NA,NA,0.8531,0.1049,0.021,0.021,NA,NA,NA,NA,NA,NA,1.0876835004976e-16,3,1,"Forest_disc_100","Yeast"
8,5,1.03341571567197e-17,0.28,0.589,0.079,0.079,0.079,NA,NA,NA,NA,NA,0.8547,0.1056,0.0132,0.0132,0.0132,NA,NA,NA,NA,NA,1.03341571567197e-16,3,1,"Forest_disc_100","Yeast"
8,6,9.95023023848062e-18,0.28,0.589,0.076,0.076,0.076,0.076,NA,NA,NA,NA,0.8555,0.106,0.0096,0.0096,0.0096,0.0096,NA,NA,NA,NA,9.95023023848062e-17,3,1,"Forest_disc_100","Yeast"
8,7,7.16917945012889e-18,0.28,0.589,0.075,0.075,0.075,0.075,0.075,NA,NA,NA,0.856,0.1062,0.0076,0.0076,0.0076,0.0076,0.0076,NA,NA,NA,7.16917945012889e-17,3,1,"Forest_disc_100","Yeast"
8,8,1.01458348091448e-18,0.28,0.589,0.074,0.074,0.074,0.074,0.074,0.074,NA,NA,0.8563,0.1064,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,NA,NA,1.01458348091448e-17,3,1,"Forest_disc_100","Yeast"
8,9,3.75170304396111e-18,0.28,0.589,0.074,0.074,0.074,0.074,0.074,0.074,0.074,NA,0.8565,0.1065,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,0.0053,NA,3.75170304396111e-17,3,1,"Forest_disc_100","Yeast"
8,10,9.74547886334669e-18,0.279,0.589,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.8566,0.1065,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,9.74547886334669e-17,3,1,"Forest_disc_100","Yeast"
1,2,3.80721361066934e-08,0.418,0.7,NA,NA,NA,NA,NA,NA,NA,NA,0.6317,0.3683,NA,NA,NA,NA,NA,NA,NA,NA,3.80721361066934e-08,2,1,"Forest_disc_125","Yeast"
1,3,1.53630926855964e-16,0.455,0.732,0.16,NA,NA,NA,NA,NA,NA,NA,0.703,0.27,0.027,NA,NA,NA,NA,NA,NA,NA,1.53630926855964e-15,3,1,"Forest_disc_125","Yeast"
1,4,2.11840029746858e-19,0.455,0.732,0.16,0.16,NA,NA,NA,NA,NA,NA,0.703,0.2699,0.0135,0.0135,NA,NA,NA,NA,NA,NA,2.11840029746858e-18,3,1,"Forest_disc_125","Yeast"
1,5,4.32303897303088e-17,0.455,0.732,0.16,0.16,0.16,NA,NA,NA,NA,NA,0.703,0.2698,0.009,0.009,0.009,NA,NA,NA,NA,NA,4.32303897303088e-16,3,1,"Forest_disc_125","Yeast"
1,6,1.33282638896093e-16,0.455,0.732,0.16,0.16,0.16,0.16,NA,NA,NA,NA,0.703,0.2699,0.0068,0.0068,0.0068,0.0068,NA,NA,NA,NA,1.33282638896093e-15,3,1,"Forest_disc_125","Yeast"
1,7,3.5117031838348e-17,0.455,0.732,0.16,0.16,0.16,0.16,0.16,NA,NA,NA,0.703,0.2699,0.0054,0.0054,0.0054,0.0054,0.0054,NA,NA,NA,3.5117031838348e-16,3,1,"Forest_disc_125","Yeast"
1,8,3.84257406441409e-17,0.455,0.732,0.16,0.16,0.16,0.16,0.16,0.16,NA,NA,0.703,0.2699,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,NA,NA,3.84257406441409e-16,3,1,"Forest_disc_125","Yeast"
1,9,2.02202206384765e-17,0.455,0.732,0.16,0.16,0.16,0.16,0.16,0.16,0.16,NA,0.703,0.2699,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,NA,2.02202206384765e-16,3,1,"Forest_disc_125","Yeast"
