"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
3,5,0,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_125","Titanic"
3,6,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,1,"Forest_disc_125","Titanic"
3,7,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,1,"Forest_disc_125","Titanic"
3,8,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,1,"Forest_disc_125","Titanic"
3,9,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,1,"Forest_disc_125","Titanic"
3,10,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,0.75,0.25,0,0,0,0,0,0,0,0,0,1,1,"Forest_disc_125","Titanic"
1,2,0.000712006901185036,0.122,-1.279,NA,NA,NA,NA,NA,NA,NA,NA,0.5076,0.4924,NA,NA,NA,NA,NA,NA,NA,NA,0.000712006901185036,2,1,"Forest_disc_150","Titanic"
1,3,3.91694964089142e-19,-0.451,-1.396,0.493,NA,NA,NA,NA,NA,NA,NA,0.4222,0.3519,0.2259,NA,NA,NA,NA,NA,NA,NA,3.91694964089142e-18,3,1,"Forest_disc_150","Titanic"
1,4,1.10499339714374e-20,-0.451,0.493,-1.396,-1.396,NA,NA,NA,NA,NA,NA,0.4222,0.2259,0.1759,0.1759,NA,NA,NA,NA,NA,NA,1.10499339714374e-19,3,1,"Forest_disc_150","Titanic"
1,5,2.89216819427845e-21,-0.451,0.493,-1.396,-1.396,-1.396,NA,NA,NA,NA,NA,0.4222,0.2259,0.1173,0.1173,0.1173,NA,NA,NA,NA,NA,2.89216819427845e-20,3,1,"Forest_disc_150","Titanic"
1,6,1.54751683334215e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,NA,NA,NA,NA,0.4222,0.2259,0.088,0.088,0.088,0.088,NA,NA,NA,NA,1.54751683334215e-19,3,1,"Forest_disc_150","Titanic"
1,7,2.38652024281178e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,NA,NA,NA,0.4222,0.2259,0.0704,0.0704,0.0704,0.0704,0.0704,NA,NA,NA,2.38652024281178e-20,3,1,"Forest_disc_150","Titanic"
1,8,2.94478740577505e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,NA,NA,0.4222,0.2259,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,NA,NA,2.94478740577505e-20,3,1,"Forest_disc_150","Titanic"
1,9,4.02667411937756e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,NA,0.4222,0.2259,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,0.0503,NA,4.02667411937756e-20,3,1,"Forest_disc_150","Titanic"
1,10,1.62092731807001e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,0.4222,0.2259,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,1.62092731807001e-19,3,1,"Forest_disc_150","Titanic"
2,2,0,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_150","Titanic"
2,3,0,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_150","Titanic"
2,4,0,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_150","Titanic"
2,5,0,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_150","Titanic"
2,6,0,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,1,"Forest_disc_150","Titanic"
2,7,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,1,"Forest_disc_150","Titanic"
2,8,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,1,"Forest_disc_150","Titanic"
2,9,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,1,"Forest_disc_150","Titanic"
2,10,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,0.75,0.25,0,0,0,0,0,0,0,0,0,1,1,"Forest_disc_150","Titanic"
3,2,3.85185988877447e-33,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,3.85185988877447e-34,1,1,"Forest_disc_150","Titanic"
3,3,0,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_150","Titanic"
3,4,0,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_150","Titanic"
3,5,0,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_150","Titanic"
3,6,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,1,"Forest_disc_150","Titanic"
3,7,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,1,"Forest_disc_150","Titanic"
3,8,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,1,"Forest_disc_150","Titanic"
3,9,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,1,"Forest_disc_150","Titanic"
3,10,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,0.75,0.25,0,0,0,0,0,0,0,0,0,1,1,"Forest_disc_150","Titanic"
1,2,0.000710388097969619,0.074,-1.264,NA,NA,NA,NA,NA,NA,NA,NA,0.5274,0.4726,NA,NA,NA,NA,NA,NA,NA,NA,0.000710388097969619,2,1,"Forest_disc_175","Titanic"
1,3,3.96279154997827e-19,-0.451,-1.396,0.493,NA,NA,NA,NA,NA,NA,NA,0.4706,0.3221,0.2073,NA,NA,NA,NA,NA,NA,NA,3.96279154997827e-18,3,1,"Forest_disc_175","Titanic"
1,4,6.25008295130827e-21,-0.451,0.493,-1.396,-1.396,NA,NA,NA,NA,NA,NA,0.4706,0.2073,0.1611,0.1611,NA,NA,NA,NA,NA,NA,6.25008295130827e-20,3,1,"Forest_disc_175","Titanic"
1,5,6.79266328103128e-21,-0.451,0.493,-1.396,-1.396,-1.396,NA,NA,NA,NA,NA,0.4706,0.2073,0.1074,0.1074,0.1074,NA,NA,NA,NA,NA,6.79266328103128e-20,3,1,"Forest_disc_175","Titanic"
1,6,2.23620945703574e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,NA,NA,NA,NA,0.4706,0.2073,0.0805,0.0805,0.0805,0.0805,NA,NA,NA,NA,2.23620945703574e-19,3,1,"Forest_disc_175","Titanic"
1,7,2.57191597703736e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,NA,NA,NA,0.4706,0.2073,0.0644,0.0644,0.0644,0.0644,0.0644,NA,NA,NA,2.57191597703736e-20,3,1,"Forest_disc_175","Titanic"
1,8,2.62237444324168e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,NA,NA,0.4706,0.2073,0.0537,0.0537,0.0537,0.0537,0.0537,0.0537,NA,NA,2.62237444324168e-19,3,1,"Forest_disc_175","Titanic"
1,9,1.31215914762887e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,NA,0.4706,0.2073,0.046,0.046,0.046,0.046,0.046,0.046,0.046,NA,1.31215914762887e-19,3,1,"Forest_disc_175","Titanic"
1,10,1.54782533577187e-20,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,0.4706,0.2073,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,0.0403,1.54782533577187e-19,3,1,"Forest_disc_175","Titanic"
2,2,0,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_175","Titanic"
2,3,0,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_175","Titanic"
2,4,0,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_175","Titanic"
2,5,0,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_175","Titanic"
2,6,0,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,1,"Forest_disc_175","Titanic"
2,7,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,1,"Forest_disc_175","Titanic"
2,8,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,1,"Forest_disc_175","Titanic"
2,9,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,1,"Forest_disc_175","Titanic"
2,10,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,0.75,0.25,0,0,0,0,0,0,0,0,0,1,1,"Forest_disc_175","Titanic"
3,2,3.08148791101958e-33,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,3.08148791101958e-34,1,1,"Forest_disc_175","Titanic"
3,3,0,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_175","Titanic"
3,4,0,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_175","Titanic"
3,5,0,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_175","Titanic"
3,6,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,1,"Forest_disc_175","Titanic"
3,7,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,1,"Forest_disc_175","Titanic"
3,8,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,1,"Forest_disc_175","Titanic"
3,9,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,1,"Forest_disc_175","Titanic"
3,10,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,0.75,0.25,0,0,0,0,0,0,0,0,0,1,1,"Forest_disc_175","Titanic"
1,2,0.000723872902992961,0.118,-1.275,NA,NA,NA,NA,NA,NA,NA,NA,0.5136,0.4864,NA,NA,NA,NA,NA,NA,NA,NA,0.000723872902992961,2,1,"Forest_disc_200","Titanic"
1,3,4.18955294977402e-19,-0.451,-1.396,0.493,NA,NA,NA,NA,NA,NA,NA,0.4309,0.3431,0.2261,NA,NA,NA,NA,NA,NA,NA,4.18955294977402e-18,3,1,"Forest_disc_200","Titanic"
1,4,2.20863509903833e-20,-0.451,0.493,-1.396,-1.396,NA,NA,NA,NA,NA,NA,0.4309,0.2261,0.1715,0.1715,NA,NA,NA,NA,NA,NA,2.20863509903834e-19,3,1,"Forest_disc_200","Titanic"
1,5,1.04259274099644e-20,-0.451,0.493,-1.396,-1.396,-1.396,NA,NA,NA,NA,NA,0.4309,0.2261,0.1144,0.1144,0.1144,NA,NA,NA,NA,NA,1.04259274099644e-19,3,1,"Forest_disc_200","Titanic"
1,6,2.67189302082429e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,NA,NA,NA,NA,0.4309,0.2261,0.0858,0.0858,0.0858,0.0858,NA,NA,NA,NA,2.67189302082429e-20,3,1,"Forest_disc_200","Titanic"
1,7,3.15039966496072e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,NA,NA,NA,0.4309,0.2261,0.0686,0.0686,0.0686,0.0686,0.0686,NA,NA,NA,3.15039966496072e-20,3,1,"Forest_disc_200","Titanic"
1,8,6.84194414170728e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,NA,NA,0.4309,0.2261,0.0572,0.0572,0.0572,0.0572,0.0572,0.0572,NA,NA,6.84194414170728e-20,3,1,"Forest_disc_200","Titanic"
1,9,4.99069968149982e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,NA,0.4309,0.2261,0.049,0.049,0.049,0.049,0.049,0.049,0.049,NA,4.99069968149982e-20,3,1,"Forest_disc_200","Titanic"
1,10,2.59890230726191e-21,-0.451,0.493,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,-1.396,0.4309,0.2261,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,0.0429,2.59890230726191e-20,3,1,"Forest_disc_200","Titanic"
2,2,0,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_200","Titanic"
2,3,0,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_200","Titanic"
2,4,0,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_200","Titanic"
2,5,0,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_200","Titanic"
2,6,0,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,1,"Forest_disc_200","Titanic"
2,7,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,1,"Forest_disc_200","Titanic"
2,8,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,1,"Forest_disc_200","Titanic"
2,9,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,1,"Forest_disc_200","Titanic"
2,10,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,0.75,0.25,0,0,0,0,0,0,0,0,0,1,1,"Forest_disc_200","Titanic"
3,2,3.08148791101958e-33,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,NA,NA,NA,NA,NA,NA,NA,NA,3.08148791101958e-34,1,1,"Forest_disc_200","Titanic"
3,3,0,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,0.75,0.25,0,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_200","Titanic"
3,4,0,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,0.75,0.25,0,0,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_200","Titanic"
3,5,0,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,0.75,0.25,0,0,0,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_200","Titanic"
3,6,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,0.75,0.25,0,0,0,0,NA,NA,NA,NA,0,1,1,"Forest_disc_200","Titanic"
3,7,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,0.75,0.25,0,0,0,0,0,NA,NA,NA,0,1,1,"Forest_disc_200","Titanic"
3,8,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,0.75,0.25,0,0,0,0,0,0,NA,NA,0,1,1,"Forest_disc_200","Titanic"
3,9,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,0.75,0.25,0,0,0,0,0,0,0,NA,0,1,1,"Forest_disc_200","Titanic"
3,10,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,0.75,0.25,0,0,0,0,0,0,0,0,0,1,1,"Forest_disc_200","Titanic"
1,2,0.000649892723151098,0.032,-1.266,NA,NA,NA,NA,NA,NA,NA,NA,0.5293,0.4707,NA,NA,NA,NA,NA,NA,NA,NA,0.000649892723151098,2,1,"Forest_disc_NLD50","Titanic"
1,3,4.10211849669616e-25,-0.451,-1.396,0.493,NA,NA,NA,NA,NA,NA,NA,0.4938,0.321,0.1852,NA,NA,NA,NA,NA,NA,NA,4.10211849669616e-24,3,1,"Forest_disc_NLD50","Titanic"
1,4,1.04983312498439e-14,-1.396,-0.452,-0.449,0.493,NA,NA,NA,NA,NA,NA,0.321,0.2983,0.1955,0.1852,NA,NA,NA,NA,NA,NA,1.04983312498439e-12,4,1,"Forest_disc_NLD50","Titanic"
1,5,1.56742236457289e-10,-0.449,-1.396,0.493,-0.456,-1.366,NA,NA,NA,NA,NA,0.399,0.321,0.1852,0.0948,0,NA,NA,NA,NA,NA,1.56742236457289e-08,4,1,"Forest_disc_NLD50","Titanic"
1,6,1.73009036260917e-08,-1.396,-0.452,-0.456,0.493,0.076,-0.091,NA,NA,NA,NA,0.3208,0.2798,0.2107,0.1839,0.0048,0,NA,NA,NA,NA,1.73009036260917e-05,5,1,"Forest_disc_NLD50","Titanic"
1,7,5.01880271922197e-07,-0.432,-1.388,0.492,-0.455,-1.396,-1.389,-1.145,NA,NA,NA,0.3818,0.298,0.1832,0.1068,0.0296,7e-04,0,NA,NA,NA,0.00501880271922197,6,1,"Forest_disc_NLD50","Titanic"
1,8,1.1753570281979e-06,-1.385,-0.45,0.493,-0.401,-0.426,-0.433,0.492,-0.133,NA,NA,0.3322,0.1725,0.1454,0.119,0.1128,0.0816,0.0362,3e-04,NA,NA,1.1753570281979,8,1,"Forest_disc_NLD50","Titanic"
1,9,1.922715167022e-07,-0.432,-0.469,-1.396,0.493,-0.484,-1.396,-1.396,-1.396,0.4,NA,0.2169,0.1858,0.1806,0.1688,0.0875,0.0701,0.0458,0.0241,0.0203,NA,0.001922715167022,6,1,"Forest_disc_NLD50","Titanic"
1,10,2.30774428318619e-05,0.492,-0.606,-1.326,-1.396,-0.281,-0.449,-0.228,-1.396,0.02,-1.392,0.1704,0.1562,0.1329,0.1287,0.1146,0.1079,0.0865,0.0584,0.0227,0.0212,230.774428318619,9,1,"Forest_disc_NLD50","Titanic"
2,2,0,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_NLD50","Titanic"
2,3,1.95567220028912e-28,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,0.5375,0.3178,0.1448,NA,NA,NA,NA,NA,NA,NA,1.95567220028912e-29,1,1,"Forest_disc_NLD50","Titanic"
2,4,0,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,NA,0.4959,0.384,0.1109,0.0093,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_NLD50","Titanic"
2,5,2.68424628536377e-28,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,NA,0.5648,0.2442,0.0755,0.0732,0.0423,NA,NA,NA,NA,NA,2.68424628536377e-29,1,1,"Forest_disc_NLD50","Titanic"
2,6,0,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,NA,0.627,0.176,0.0726,0.067,0.0485,0.0089,NA,NA,NA,NA,0,1,1,"Forest_disc_NLD50","Titanic"
2,7,2.80329421688058e-29,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,NA,0.5496,0.1849,0.1573,0.0595,0.0168,0.0166,0.0153,NA,NA,NA,2.80329421688058e-30,1,1,"Forest_disc_NLD50","Titanic"
2,8,0,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,NA,0.7473,0.0793,0.0538,0.0529,0.0233,0.0168,0.0162,0.0103,NA,NA,0,1,1,"Forest_disc_NLD50","Titanic"
2,9,4.27262693085512e-29,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,NA,0.5614,0.112,0.1053,0.0631,0.0532,0.0422,0.0257,0.0189,0.0183,NA,4.27262693085512e-30,1,1,"Forest_disc_NLD50","Titanic"
2,10,2.17793321428146e-30,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,2.08,0.3649,0.3199,0.0819,0.0632,0.0515,0.0306,0.0244,0.0243,0.0203,0.0191,2.17793321428146e-31,1,1,"Forest_disc_NLD50","Titanic"
3,2,3.08148791101958e-33,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,3.08148791101958e-34,1,1,"Forest_disc_NLD50","Titanic"
3,3,7.52160384200769e-29,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,NA,0.5375,0.3178,0.1448,NA,NA,NA,NA,NA,NA,NA,7.52160384200769e-30,1,1,"Forest_disc_NLD50","Titanic"
3,4,0,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,NA,0.4959,0.384,0.1109,0.0093,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_NLD50","Titanic"
3,5,1.01418700499454e-28,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,NA,0.5648,0.2442,0.0755,0.0732,0.0423,NA,NA,NA,NA,NA,1.01418700499454e-29,1,1,"Forest_disc_NLD50","Titanic"
3,6,0,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,NA,0.627,0.176,0.0726,0.067,0.0485,0.0089,NA,NA,NA,NA,0,1,1,"Forest_disc_NLD50","Titanic"
3,7,1.05695035347972e-29,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,NA,0.5496,0.1849,0.1573,0.0595,0.0168,0.0166,0.0153,NA,NA,NA,1.05695035347972e-30,1,1,"Forest_disc_NLD50","Titanic"
3,8,3.08148791101958e-33,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,NA,0.7473,0.0793,0.0538,0.0529,0.0233,0.0168,0.0162,0.0103,NA,NA,3.08148791101958e-34,1,1,"Forest_disc_NLD50","Titanic"
3,9,1.5586165853937e-29,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,NA,0.5614,0.112,0.1053,0.0631,0.0532,0.0422,0.0257,0.0189,0.0183,NA,1.5586165853937e-30,1,1,"Forest_disc_NLD50","Titanic"
3,10,4.19082355898663e-31,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,0.3649,0.3199,0.0819,0.0632,0.0515,0.0306,0.0244,0.0243,0.0203,0.0191,4.19082355898663e-32,1,1,"Forest_disc_NLD50","Titanic"
1,2,0.000622220459791282,-1.291,0.076,NA,NA,NA,NA,NA,NA,NA,NA,0.5119,0.4881,NA,NA,NA,NA,NA,NA,NA,NA,0.000622220459791282,2,1,"Forest_disc_NLD100","Titanic"
1,3,6.44331202280758e-18,-0.451,-1.396,0.493,NA,NA,NA,NA,NA,NA,NA,0.4286,0.3776,0.1939,NA,NA,NA,NA,NA,NA,NA,6.44331202280758e-17,3,1,"Forest_disc_NLD100","Titanic"
1,4,4.32951842597308e-22,-0.451,-1.396,0.493,-1.32,NA,NA,NA,NA,NA,NA,0.4286,0.3776,0.1939,0,NA,NA,NA,NA,NA,NA,4.32951842597308e-21,3,1,"Forest_disc_NLD100","Titanic"
1,5,3.25356784568686e-12,-0.451,-1.396,0.493,-0.433,-1.051,NA,NA,NA,NA,NA,0.4162,0.3776,0.1939,0.0123,0,NA,NA,NA,NA,NA,3.25356784568686e-10,4,1,"Forest_disc_NLD100","Titanic"
1,6,5.25382719452694e-07,-1.393,-0.427,0.493,-0.452,-1.112,-0.725,NA,NA,NA,NA,0.3777,0.3505,0.1914,0.0699,0.0103,2e-04,NA,NA,NA,NA,0.00525382719452694,6,1,"Forest_disc_NLD100","Titanic"
1,7,1.83722140531948e-07,-0.44,-1.395,0.493,-1.389,-1.206,0.493,-1.132,NA,NA,NA,0.4249,0.2603,0.192,0.1192,0.0031,5e-04,0,NA,NA,NA,0.000183722140531948,5,1,"Forest_disc_NLD100","Titanic"
1,8,5.03674590644866e-08,-0.441,0.493,-1.397,-1.391,-1.396,-0.618,-1.358,-0.5,NA,NA,0.4139,0.1931,0.168,0.1078,0.102,0.0138,0.0013,1e-04,NA,NA,0.0503674590644866,8,1,"Forest_disc_NLD100","Titanic"
1,9,3.60036668771903e-08,-0.455,-1.396,0.491,-1.396,-1.396,0.493,-0.435,-1.395,0.469,NA,0.3581,0.1637,0.1072,0.0836,0.0776,0.071,0.0691,0.0528,0.017,NA,0.00360036668771903,7,1,"Forest_disc_NLD100","Titanic"
1,10,4.34502193527146e-08,-0.459,-1.396,0.493,0.489,-0.404,-0.401,-0.298,0.307,-0.652,0.112,0.3907,0.3774,0.1478,0.0444,0.0164,0.0147,0.0048,0.0033,3e-04,2e-04,4.34502193527146,10,1,"Forest_disc_NLD100","Titanic"
2,2,0,2.08,2.08,NA,NA,NA,NA,NA,NA,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,"Forest_disc_NLD100","Titanic"
