"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,7,1.11512400700218e-15,2.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,0.4513,0.1045,0.1045,0.1045,0.1045,0.1045,0.0263,NA,NA,NA,1.11512400700218e-14,3,1,"Forest_disc_100","hayes"
1,8,5.19065373577822e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,0.4512,0.0871,0.0871,0.0871,0.0871,0.0871,0.0871,0.0263,NA,NA,5.19065373577822e-15,3,1,"Forest_disc_100","hayes"
1,9,5.10524455918368e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,0.4513,0.0746,0.0746,0.0746,0.0746,0.0746,0.0746,0.0746,0.0263,NA,5.10524455918368e-15,3,1,"Forest_disc_100","hayes"
1,10,1.98904744683577e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,0.4512,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0653,0.0263,1.98904744683577e-15,3,1,"Forest_disc_100","hayes"
2,2,1.20959118099299e-07,1.7,3.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5924,0.4076,NA,NA,NA,NA,NA,NA,NA,NA,1.20959118099299e-07,2,1,"Forest_disc_100","hayes"
2,3,7.75389706872323e-18,2.5,1.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.3904,0.3897,0.2199,NA,NA,NA,NA,NA,NA,NA,7.75389706872323e-17,3,1,"Forest_disc_100","hayes"
2,4,3.83648579462334e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3908,0.2122,0.1985,0.1985,NA,NA,NA,NA,NA,NA,3.83648579462334e-17,3,1,"Forest_disc_100","hayes"
2,5,9.33414214232817e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3907,0.2128,0.1322,0.1322,0.1322,NA,NA,NA,NA,NA,9.33414214232817e-17,3,1,"Forest_disc_100","hayes"
2,6,2.27946454605943e-17,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3904,0.2199,0.0974,0.0974,0.0974,0.0974,NA,NA,NA,NA,2.27946454605943e-16,3,1,"Forest_disc_100","hayes"
2,7,2.26098473588567e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3904,0.2198,0.078,0.078,0.078,0.078,0.078,NA,NA,NA,2.26098473588567e-16,3,1,"Forest_disc_100","hayes"
2,8,7.41072920252099e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3904,0.219,0.0651,0.0651,0.0651,0.0651,0.0651,0.0651,NA,NA,7.41072920252099e-17,3,1,"Forest_disc_100","hayes"
2,9,4.20610618730038e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3904,0.2175,0.056,0.056,0.056,0.056,0.056,0.056,0.056,NA,4.20610618730038e-16,3,1,"Forest_disc_100","hayes"
2,10,2.68922462876556e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3908,0.2122,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,0.0496,2.68922462876556e-16,3,1,"Forest_disc_100","hayes"
3,2,1.09558752950843e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5909,0.4091,NA,NA,NA,NA,NA,NA,NA,NA,1.09558752950843e-07,2,1,"Forest_disc_100","hayes"
3,3,5.84485045786593e-18,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4145,0.3437,0.2418,NA,NA,NA,NA,NA,NA,NA,5.84485045786593e-17,3,1,"Forest_disc_100","hayes"
3,4,1.39204194941546e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3436,0.2438,0.2063,0.2063,NA,NA,NA,NA,NA,NA,1.39204194941546e-17,3,1,"Forest_disc_100","hayes"
3,5,1.61718784754442e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3442,0.2369,0.1397,0.1397,0.1397,NA,NA,NA,NA,NA,1.61718784754442e-17,3,1,"Forest_disc_100","hayes"
3,6,1.70533570608812e-21,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3442,0.2365,0.1048,0.1048,0.1048,0.1048,NA,NA,NA,NA,1.70533570608812e-20,3,1,"Forest_disc_100","hayes"
3,7,7.15252760830908e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3435,0.2451,0.0823,0.0823,0.0823,0.0823,0.0823,NA,NA,NA,7.15252760830908e-17,3,1,"Forest_disc_100","hayes"
3,8,1.40211134145034e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3435,0.2452,0.0685,0.0685,0.0685,0.0685,0.0685,0.0685,NA,NA,1.40211134145034e-16,3,1,"Forest_disc_100","hayes"
3,9,2.93984948484948e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3439,0.2394,0.0595,0.0595,0.0595,0.0595,0.0595,0.0595,0.0595,NA,2.93984948484948e-17,3,1,"Forest_disc_100","hayes"
3,10,4.64126577216268e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3442,0.2367,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,0.0524,4.64126577216267e-17,3,1,"Forest_disc_100","hayes"
4,2,1.02708488107444e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6269,0.3731,NA,NA,NA,NA,NA,NA,NA,NA,1.02708488107444e-07,2,1,"Forest_disc_100","hayes"
4,3,3.20988827151657e-18,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4604,0.3322,0.2074,NA,NA,NA,NA,NA,NA,NA,3.20988827151657e-17,3,1,"Forest_disc_100","hayes"
4,4,2.35637222915562e-18,2.5,1.5,1.5,3.5,NA,NA,NA,NA,NA,NA,0.3322,0.2304,0.2304,0.207,NA,NA,NA,NA,NA,NA,2.35637222915562e-17,3,1,"Forest_disc_100","hayes"
4,5,2.63424995172623e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3321,0.2081,0.1533,0.1533,0.1533,NA,NA,NA,NA,NA,2.63424995172623e-17,3,1,"Forest_disc_100","hayes"
4,6,5.51526866292246e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3322,0.2067,0.1153,0.1153,0.1153,0.1153,NA,NA,NA,NA,5.51526866292246e-17,3,1,"Forest_disc_100","hayes"
4,7,1.53505571265066e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3322,0.2073,0.0921,0.0921,0.0921,0.0921,0.0921,NA,NA,NA,1.53505571265066e-17,3,1,"Forest_disc_100","hayes"
4,8,2.91407717903389e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3322,0.2068,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,NA,NA,2.91407717903389e-18,3,1,"Forest_disc_100","hayes"
4,9,5.6088417893984e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3322,0.2073,0.0658,0.0658,0.0658,0.0658,0.0658,0.0658,0.0658,NA,5.6088417893984e-18,3,1,"Forest_disc_100","hayes"
4,10,2.35480878403978e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3322,0.2067,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,0.0576,2.35480878403978e-17,3,1,"Forest_disc_100","hayes"
1,2,4.96268412749396e-11,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5341,0.4659,NA,NA,NA,NA,NA,NA,NA,NA,4.96268412749396e-11,2,1,"Forest_disc_125","hayes"
1,3,4.91528333265335e-11,2.5,1.5,1.5,NA,NA,NA,NA,NA,NA,NA,0.4659,0.4025,0.1316,NA,NA,NA,NA,NA,NA,NA,4.91528333265335e-11,2,1,"Forest_disc_125","hayes"
1,4,4.79466602825194e-11,2.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.4658,0.2477,0.1432,0.1432,NA,NA,NA,NA,NA,NA,4.79466602825194e-11,2,1,"Forest_disc_125","hayes"
1,5,1.431224925346e-16,2.5,1.5,1.5,1.5,2,NA,NA,NA,NA,NA,0.4544,0.1738,0.1738,0.1738,0.0243,NA,NA,NA,NA,NA,1.431224925346e-15,3,1,"Forest_disc_125","hayes"
1,6,8.02558178287079e-16,2.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,NA,0.4545,0.1303,0.1303,0.1303,0.1303,0.0242,NA,NA,NA,NA,8.02558178287079e-15,3,1,"Forest_disc_125","hayes"
1,7,8.75340942475104e-15,2.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,0.4543,0.1043,0.1043,0.1043,0.1043,0.1043,0.024,NA,NA,NA,8.75340942475104e-14,3,1,"Forest_disc_125","hayes"
1,8,3.21771341957709e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,0.4544,0.0869,0.0869,0.0869,0.0869,0.0869,0.0869,0.0243,NA,NA,3.21771341957709e-15,3,1,"Forest_disc_125","hayes"
1,9,1.58988296942235e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,0.4544,0.0761,0.0761,0.0761,0.0761,0.0723,0.0723,0.0723,0.0243,NA,1.58988296942235e-15,3,1,"Forest_disc_125","hayes"
1,10,2.2649729442478e-14,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,0.4543,0.0877,0.0877,0.0877,0.0643,0.0643,0.0512,0.0512,0.0277,0.0238,2.2649729442478e-13,3,1,"Forest_disc_125","hayes"
2,2,1.13203535932026e-07,1.7,3.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6006,0.3994,NA,NA,NA,NA,NA,NA,NA,NA,1.13203535932026e-07,2,1,"Forest_disc_125","hayes"
2,3,2.05001465425637e-17,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4127,0.3648,0.2226,NA,NA,NA,NA,NA,NA,NA,2.05001465425637e-16,3,1,"Forest_disc_125","hayes"
2,4,1.54436037909573e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3648,0.2226,0.2063,0.2063,NA,NA,NA,NA,NA,NA,1.54436037909573e-17,3,1,"Forest_disc_125","hayes"
2,5,1.8850740676564e-17,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3648,0.2226,0.1376,0.1376,0.1376,NA,NA,NA,NA,NA,1.8850740676564e-16,3,1,"Forest_disc_125","hayes"
2,6,2.49652826885726e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3652,0.2164,0.1046,0.1046,0.1046,0.1046,NA,NA,NA,NA,2.49652826885726e-17,3,1,"Forest_disc_125","hayes"
2,7,3.31603340202496e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3657,0.2126,0.0843,0.0843,0.0843,0.0843,0.0843,NA,NA,NA,3.31603340202496e-17,3,1,"Forest_disc_125","hayes"
2,8,1.95747370706288e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3653,0.2157,0.0698,0.0698,0.0698,0.0698,0.0698,0.0698,NA,NA,1.95747370706288e-18,3,1,"Forest_disc_125","hayes"
2,9,2.25218493683391e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3657,0.2124,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,0.0603,NA,2.25218493683391e-17,3,1,"Forest_disc_125","hayes"
2,10,1.28633664802564e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3657,0.2126,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,0.0527,1.28633664802564e-16,3,1,"Forest_disc_125","hayes"
3,2,1.14421662025274e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5915,0.4085,NA,NA,NA,NA,NA,NA,NA,NA,1.14421662025274e-07,2,1,"Forest_disc_125","hayes"
3,3,1.83062368591625e-17,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4072,0.3493,0.2436,NA,NA,NA,NA,NA,NA,NA,1.83062368591625e-16,3,1,"Forest_disc_125","hayes"
3,4,1.60431387789314e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3493,0.2411,0.2048,0.2048,NA,NA,NA,NA,NA,NA,1.60431387789314e-17,3,1,"Forest_disc_125","hayes"
3,5,2.75392147262244e-17,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3493,0.2431,0.1359,0.1359,0.1359,NA,NA,NA,NA,NA,2.75392147262244e-16,3,1,"Forest_disc_125","hayes"
3,6,8.7621666882228e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3493,0.2435,0.1018,0.1018,0.1018,0.1018,NA,NA,NA,NA,8.7621666882228e-17,3,1,"Forest_disc_125","hayes"
3,7,1.04373975093556e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3493,0.2417,0.0818,0.0818,0.0818,0.0818,0.0818,NA,NA,NA,1.04373975093556e-17,3,1,"Forest_disc_125","hayes"
3,8,2.90353365970565e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3493,0.241,0.0683,0.0683,0.0683,0.0683,0.0683,0.0683,NA,NA,2.90353365970565e-17,3,1,"Forest_disc_125","hayes"
3,9,3.41283390597781e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3493,0.2407,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,NA,3.41283390597781e-17,3,1,"Forest_disc_125","hayes"
3,10,3.83332274284672e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3493,0.2418,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,3.83332274284672e-17,3,1,"Forest_disc_125","hayes"
4,2,1.09011182416672e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6169,0.3831,NA,NA,NA,NA,NA,NA,NA,NA,1.09011182416672e-07,2,1,"Forest_disc_125","hayes"
4,3,2.80409338456561e-20,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.439,0.3454,0.2156,NA,NA,NA,NA,NA,NA,NA,2.80409338456561e-19,3,1,"Forest_disc_125","hayes"
4,4,5.30474708446877e-18,2.5,1.5,1.5,3.5,NA,NA,NA,NA,NA,NA,0.3454,0.2196,0.2196,0.2155,NA,NA,NA,NA,NA,NA,5.30474708446877e-17,3,1,"Forest_disc_125","hayes"
4,5,2.53320013588454e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3454,0.2154,0.1464,0.1464,0.1464,NA,NA,NA,NA,NA,2.53320013588454e-17,3,1,"Forest_disc_125","hayes"
4,6,6.16714870942277e-20,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3454,0.2154,0.1098,0.1098,0.1098,0.1098,NA,NA,NA,NA,6.16714870942277e-19,3,1,"Forest_disc_125","hayes"
4,7,1.57679202977589e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3454,0.2155,0.0878,0.0878,0.0878,0.0878,0.0878,NA,NA,NA,1.57679202977589e-17,3,1,"Forest_disc_125","hayes"
4,8,2.39030893782161e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3454,0.2155,0.0732,0.0732,0.0732,0.0732,0.0732,0.0732,NA,NA,2.39030893782161e-18,3,1,"Forest_disc_125","hayes"
4,9,3.46132473398537e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3454,0.2154,0.0627,0.0627,0.0627,0.0627,0.0627,0.0627,0.0627,NA,3.46132473398537e-17,3,1,"Forest_disc_125","hayes"
4,10,1.37944531441886e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3454,0.2154,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,0.0549,1.37944531441886e-17,3,1,"Forest_disc_125","hayes"
1,2,7.35364899454689e-11,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5256,0.4744,NA,NA,NA,NA,NA,NA,NA,NA,7.35364899454689e-11,2,1,"Forest_disc_150","hayes"
1,3,7.24875021492781e-11,2.5,1.5,1.5,NA,NA,NA,NA,NA,NA,NA,0.4743,0.3782,0.1475,NA,NA,NA,NA,NA,NA,NA,7.24875021492781e-11,2,1,"Forest_disc_150","hayes"
1,4,6.9127819844211e-11,2.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.4742,0.1998,0.163,0.163,NA,NA,NA,NA,NA,NA,6.9127819844211e-11,2,1,"Forest_disc_150","hayes"
1,5,1.1351910618386e-15,2.5,1.5,1.5,1.5,2,NA,NA,NA,NA,NA,0.4604,0.1832,0.1652,0.1615,0.0297,NA,NA,NA,NA,NA,1.1351910618386e-14,3,1,"Forest_disc_150","hayes"
1,6,4.6998638125695e-16,2.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,NA,0.4604,0.1275,0.1275,0.1275,0.1275,0.0297,NA,NA,NA,NA,4.6998638125695e-15,3,1,"Forest_disc_150","hayes"
1,7,1.13485045538199e-15,2.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,0.4604,0.102,0.102,0.102,0.102,0.102,0.0297,NA,NA,NA,1.13485045538199e-14,3,1,"Forest_disc_150","hayes"
1,8,1.97430200843841e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,0.4603,0.085,0.085,0.085,0.085,0.085,0.085,0.0298,NA,NA,1.97430200843841e-15,3,1,"Forest_disc_150","hayes"
1,9,9.88518656927789e-17,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,0.4603,0.0729,0.0729,0.0729,0.0729,0.0728,0.0728,0.0728,0.0298,NA,9.88518656927789e-16,3,1,"Forest_disc_150","hayes"
1,10,1.13391360433924e-15,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,0.4604,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0297,1.13391360433924e-14,3,1,"Forest_disc_150","hayes"
2,2,1.18562131743499e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5913,0.4087,NA,NA,NA,NA,NA,NA,NA,NA,1.18562131743499e-07,2,1,"Forest_disc_150","hayes"
2,3,9.07031077264732e-18,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4008,0.3767,0.2225,NA,NA,NA,NA,NA,NA,NA,9.07031077264732e-17,3,1,"Forest_disc_150","hayes"
2,4,2.59594009876315e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3764,0.2292,0.1972,0.1972,NA,NA,NA,NA,NA,NA,2.59594009876315e-17,3,1,"Forest_disc_150","hayes"
2,5,2.80127648741598e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3766,0.2227,0.1336,0.1336,0.1336,NA,NA,NA,NA,NA,2.80127648741598e-17,3,1,"Forest_disc_150","hayes"
2,6,1.8319748680936e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3767,0.2225,0.1002,0.1002,0.1002,0.1002,NA,NA,NA,NA,1.8319748680936e-17,3,1,"Forest_disc_150","hayes"
2,7,2.01260789087185e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3764,0.2301,0.0787,0.0787,0.0787,0.0787,0.0787,NA,NA,NA,2.01260789087185e-16,3,1,"Forest_disc_150","hayes"
2,8,7.40131779216618e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3764,0.2303,0.0656,0.0656,0.0656,0.0656,0.0656,0.0656,NA,NA,7.40131779216618e-17,3,1,"Forest_disc_150","hayes"
2,9,7.07213890158512e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3764,0.2302,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,NA,7.07213890158512e-17,3,1,"Forest_disc_150","hayes"
2,10,9.63360255870581e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3764,0.2289,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,0.0493,9.63360255870581e-17,3,1,"Forest_disc_150","hayes"
3,2,1.09488475423767e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5982,0.4018,NA,NA,NA,NA,NA,NA,NA,NA,1.09488475423767e-07,2,1,"Forest_disc_150","hayes"
3,3,1.69471246125069e-18,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4258,0.3365,0.2377,NA,NA,NA,NA,NA,NA,NA,1.69471246125069e-17,3,1,"Forest_disc_150","hayes"
3,4,1.21188589727843e-18,2.5,3.5,1.5,1.5,NA,NA,NA,NA,NA,NA,0.3365,0.239,0.2123,0.2123,NA,NA,NA,NA,NA,NA,1.21188589727843e-17,3,1,"Forest_disc_150","hayes"
3,5,2.43611301776626e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3364,0.2403,0.1411,0.1411,0.1411,NA,NA,NA,NA,NA,2.43611301776626e-17,3,1,"Forest_disc_150","hayes"
3,6,5.07920986840216e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3365,0.2382,0.1063,0.1063,0.1063,0.1063,NA,NA,NA,NA,5.07920986840216e-17,3,1,"Forest_disc_150","hayes"
3,7,8.60172534175557e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3364,0.2397,0.0848,0.0848,0.0848,0.0848,0.0848,NA,NA,NA,8.60172534175557e-18,3,1,"Forest_disc_150","hayes"
3,8,1.37642678263212e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3364,0.2399,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,NA,NA,1.37642678263212e-17,3,1,"Forest_disc_150","hayes"
3,9,1.48145602130739e-17,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3364,0.2425,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,NA,1.48145602130739e-16,3,1,"Forest_disc_150","hayes"
3,10,6.14014519253064e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3365,0.2378,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,0.0532,6.14014519253064e-17,3,1,"Forest_disc_150","hayes"
4,2,9.96233163368426e-08,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6287,0.3713,NA,NA,NA,NA,NA,NA,NA,NA,9.96233163368426e-08,2,1,"Forest_disc_150","hayes"
4,3,1.638679032385e-18,1.5,2.5,3.5,NA,NA,NA,NA,NA,NA,NA,0.4679,0.3163,0.2157,NA,NA,NA,NA,NA,NA,NA,1.638679032385e-17,3,1,"Forest_disc_150","hayes"
4,4,2.35045147889351e-21,2.5,1.5,1.5,3.5,NA,NA,NA,NA,NA,NA,0.3163,0.2335,0.2335,0.2168,NA,NA,NA,NA,NA,NA,2.35045147889351e-20,3,1,"Forest_disc_150","hayes"
4,5,1.63829152817076e-18,2.5,3.5,1.5,1.5,1.5,NA,NA,NA,NA,NA,0.3163,0.2165,0.1557,0.1557,0.1557,NA,NA,NA,NA,NA,1.63829152817076e-17,3,1,"Forest_disc_150","hayes"
4,6,1.95296020847105e-18,2.5,3.5,1.5,1.5,1.5,1.5,NA,NA,NA,NA,0.3163,0.2195,0.1161,0.1161,0.1161,0.1161,NA,NA,NA,NA,1.95296020847105e-17,3,1,"Forest_disc_150","hayes"
4,7,1.03270626987853e-19,2.5,3.5,1.5,1.5,1.5,1.5,1.5,NA,NA,NA,0.3163,0.2157,0.0936,0.0936,0.0936,0.0936,0.0936,NA,NA,NA,1.03270626987853e-18,3,1,"Forest_disc_150","hayes"
4,8,1.82849527253227e-22,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,NA,0.3162,0.2194,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,NA,NA,1.82849527253227e-21,3,1,"Forest_disc_150","hayes"
4,9,4.424577144168e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,NA,0.3163,0.2162,0.0668,0.0668,0.0668,0.0668,0.0668,0.0668,0.0668,NA,4.424577144168e-17,3,1,"Forest_disc_150","hayes"
4,10,2.58733638451562e-18,2.5,3.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,0.3163,0.2156,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,2.58733638451562e-17,3,1,"Forest_disc_150","hayes"
1,2,1.07643573751495e-10,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5154,0.4846,NA,NA,NA,NA,NA,NA,NA,NA,1.07643573751495e-10,2,1,"Forest_disc_175","hayes"
1,3,1.18929035145117e-15,1.5,2.5,2,NA,NA,NA,NA,NA,NA,NA,0.4962,0.4676,0.0362,NA,NA,NA,NA,NA,NA,NA,1.18929035145117e-14,3,1,"Forest_disc_175","hayes"
1,4,1.20011944208716e-15,2.5,1.5,1.5,2,NA,NA,NA,NA,NA,NA,0.4676,0.2481,0.2481,0.0362,NA,NA,NA,NA,NA,NA,1.20011944208716e-14,3,1,"Forest_disc_175","hayes"
1,5,1.12272228692087e-15,2.5,1.5,1.5,1.5,2,NA,NA,NA,NA,NA,0.4676,0.1668,0.1647,0.1647,0.0362,NA,NA,NA,NA,NA,1.12272228692088e-14,3,1,"Forest_disc_175","hayes"
1,6,8.54720514271836e-16,2.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,NA,0.4676,0.1279,0.1279,0.1207,0.1197,0.0362,NA,NA,NA,NA,8.54720514271836e-15,3,1,"Forest_disc_175","hayes"
1,7,1.20294961282592e-15,2.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,NA,0.4676,0.0992,0.0992,0.0992,0.0992,0.0992,0.0362,NA,NA,NA,1.20294961282592e-14,3,1,"Forest_disc_175","hayes"
1,8,1.20025154967763e-15,2.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,NA,0.4676,0.0827,0.0827,0.0827,0.0827,0.0827,0.0827,0.0362,NA,NA,1.20025154967763e-14,3,1,"Forest_disc_175","hayes"
1,9,1.20355098164164e-15,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,NA,0.4676,0.0709,0.0709,0.0709,0.0709,0.0709,0.0709,0.0709,0.0362,NA,1.20355098164164e-14,3,1,"Forest_disc_175","hayes"
1,10,5.81572739175842e-16,2.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2,0.4676,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.062,0.0362,5.81572739175842e-15,3,1,"Forest_disc_175","hayes"
2,2,1.08251412124568e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6052,0.3948,NA,NA,NA,NA,NA,NA,NA,NA,1.08251412124568e-07,2,1,"Forest_disc_175","hayes"
