"var","nsplits","optim_value","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","score","uniq_split","iter","forest","name"
1,6,1.40858702571822e-05,1.5,1.5,2.4,2.5,2.5,1.5,NA,NA,NA,NA,0.1667,0.1667,0.1666,0.1666,0.1663,0.1655,NA,NA,NA,NA,0.000140858702571822,3,1,"Forest_disc_DIR50","hayes"
1,7,0.000769170948867509,2.4,1.7,1.7,2.5,1.6,1.7,1.7,NA,NA,NA,0.2771,0.2076,0.1674,0.166,0.0576,0.0575,0.0536,NA,NA,NA,0.0769170948867509,4,1,"Forest_disc_DIR50","hayes"
1,8,0.0317476415185743,2.2,1.8,1.8,1.8,1.8,1.8,1.8,1.8,NA,NA,0.3333,0.1627,0.1536,0.1488,0.1173,0.0555,0.0473,0.0427,NA,NA,0.0317476415185743,2,1,"Forest_disc_DIR50","hayes"
1,9,0.0105128357553285,2.5,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.6,NA,0.2222,0.2072,0.1717,0.1621,0.1167,0.0885,0.0428,0.0181,0,NA,0.0105128357553285,2,1,"Forest_disc_DIR50","hayes"
1,10,0.0862539387400998,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,0.179,0.1667,0.1667,0.1538,0.1529,0.0917,0.0556,0.0556,0.0514,0.0514,0.00862539387400998,1,1,"Forest_disc_DIR50","hayes"
2,2,7.1424814156649e-07,1.7,3.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6355,0.3642,NA,NA,NA,NA,NA,NA,NA,NA,7.1424814156649e-07,2,1,"Forest_disc_DIR50","hayes"
2,3,0.00134382795108761,2.2,2,3.5,NA,NA,NA,NA,NA,NA,NA,0.5382,0.2675,0.1776,NA,NA,NA,NA,NA,NA,NA,0.0134382795108761,3,1,"Forest_disc_DIR50","hayes"
2,4,5.23145074126561e-08,1.6,3.4,3.2,2.2,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,5.23145074126561e-06,4,1,"Forest_disc_DIR50","hayes"
2,5,0.000267653181765056,3,1.5,1.6,3.3,2.2,NA,NA,NA,NA,NA,0.2391,0.2181,0.2044,0.1668,0.166,NA,NA,NA,NA,NA,0.267653181765056,5,1,"Forest_disc_DIR50","hayes"
2,6,1.10006938952148e-07,2.2,3.4,1.6,3.2,1.7,1.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1665,NA,NA,NA,NA,0.00110006938952148,6,1,"Forest_disc_DIR50","hayes"
2,7,0.00133243855800888,3.5,2.1,2.1,2.1,2.1,2.1,2.1,NA,NA,NA,0.1804,0.1786,0.1639,0.1586,0.1531,0.131,0.0184,NA,NA,NA,0.00133243855800888,2,1,"Forest_disc_DIR50","hayes"
2,8,0.0407632121988252,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,NA,NA,0.1667,0.1667,0.1667,0.1662,0.1653,0.1296,0.0551,0.0432,NA,NA,0.00407632121988251,1,1,"Forest_disc_DIR50","hayes"
2,9,0.040763212431099,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,NA,0.2037,0.1667,0.1666,0.1665,0.1625,0.0884,0.0555,0.0309,0.0185,NA,0.0040763212431099,1,1,"Forest_disc_DIR50","hayes"
2,10,0.0407632144289621,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,1.7,0.168,0.1667,0.1665,0.1663,0.1654,0.0926,0.0597,0.0556,0.0187,0,0.00407632144289621,1,1,"Forest_disc_DIR50","hayes"
3,2,9.62018732660043e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5981,0.4023,NA,NA,NA,NA,NA,NA,NA,NA,9.62018732660043e-07,2,1,"Forest_disc_DIR50","hayes"
3,3,1.33185542653881e-05,3.2,1.5,1.5,NA,NA,NA,NA,NA,NA,NA,0.4981,0.2957,0.2067,NA,NA,NA,NA,NA,NA,NA,1.33185542653881e-05,2,1,"Forest_disc_DIR50","hayes"
3,4,1.242936859987e-07,1.6,2.5,3.3,3.4,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,1.242936859987e-05,4,1,"Forest_disc_DIR50","hayes"
3,5,0.00055441273420388,2.6,1.5,3.5,1.5,1.7,NA,NA,NA,NA,NA,0.4938,0.2181,0.1668,0.07,0.0425,NA,NA,NA,NA,NA,0.055441273420388,4,1,"Forest_disc_DIR50","hayes"
3,6,4.3509373870813e-07,1.5,2.2,2.1,3.4,3.4,1.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,4.3509373870813e-05,4,1,"Forest_disc_DIR50","hayes"
3,7,8.28696692665588e-05,3.5,1.9,1.7,2.1,2,2.1,1.5,NA,NA,NA,0.2776,0.1801,0.1674,0.1664,0.1286,0.0553,0.0206,NA,NA,NA,0.828696692665588,6,1,"Forest_disc_DIR50","hayes"
3,8,3.14784768804526e-05,1.5,3.3,2,2.1,3.5,1.5,2.1,2,NA,NA,0.1674,0.1666,0.1666,0.1665,0.1663,0.07,0.0494,0.045,NA,NA,0.0314784768804526,5,1,"Forest_disc_DIR50","hayes"
3,9,0.0194070559298472,2.2,2.2,2.2,2.2,2.2,3.5,2.2,2.2,1.7,NA,0.2117,0.1913,0.1707,0.1239,0.1172,0.1111,0.0556,0.0555,0,NA,0.0194070559298472,2,1,"Forest_disc_DIR50","hayes"
3,10,0.0194070561824482,2.2,2.2,2.2,2.2,2.2,3.5,2.2,2.2,2.2,2.2,0.1653,0.1612,0.1541,0.1529,0.1255,0.1111,0.0551,0.0549,0.0427,0.0143,0.0194070561824482,2,1,"Forest_disc_DIR50","hayes"
4,2,1.05644608481303e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6111,0.3889,NA,NA,NA,NA,NA,NA,NA,NA,1.05644608481303e-07,2,1,"Forest_disc_DIR50","hayes"
4,3,8.52965628845371e-05,1.5,2.7,3.5,NA,NA,NA,NA,NA,NA,NA,0.4439,0.3868,0.1666,NA,NA,NA,NA,NA,NA,NA,0.000852965628845371,3,1,"Forest_disc_DIR50","hayes"
4,4,7.41100240678571e-07,1.5,3.5,2.5,3.2,NA,NA,NA,NA,NA,NA,0.5001,0.1667,0.1667,0.1666,NA,NA,NA,NA,NA,NA,7.41100240678571e-05,4,1,"Forest_disc_DIR50","hayes"
4,5,0.000540308383852006,2,3.5,2,2,3.5,NA,NA,NA,NA,NA,0.4938,0.1687,0.1413,0.1139,0.0727,NA,NA,NA,NA,NA,0.000540308383852006,2,1,"Forest_disc_DIR50","hayes"
4,6,2.70757031825041e-06,1.5,3.4,1.6,1.5,3.2,2.6,NA,NA,NA,NA,0.1668,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.00270757031825041,5,1,"Forest_disc_DIR50","hayes"
4,7,0.000371651540792586,3.4,1.9,1.9,2,1.7,1.9,2.1,NA,NA,NA,0.2785,0.1815,0.1667,0.166,0.0928,0.056,0.0508,NA,NA,NA,0.371651540792586,5,1,"Forest_disc_DIR50","hayes"
4,8,3.26484893400982e-05,3.5,2,2,1.5,1.5,2,1.9,1.5,NA,NA,0.2783,0.2776,0.1669,0.0571,0.0562,0.0553,0.054,0.0524,NA,NA,0.00326484893400982,4,1,"Forest_disc_DIR50","hayes"
4,9,0.0128615907464538,2.2,2.2,2.2,2.2,2.2,3.5,2.2,2.2,2.2,NA,0.2032,0.1662,0.1537,0.1484,0.1166,0.1111,0.0565,0.0549,0.0124,NA,0.0128615907464538,2,1,"Forest_disc_DIR50","hayes"
4,10,0.0590627327757838,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,0.2023,0.179,0.179,0.1667,0.1338,0.0569,0.0556,0.0432,0.0418,0.0185,0.00590627327757838,1,1,"Forest_disc_DIR50","hayes"
1,2,3.17297307134415e-06,2.5,1.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5246,0.4746,NA,NA,NA,NA,NA,NA,NA,NA,3.17297307134415e-06,2,1,"Forest_disc_DIR100","hayes"
1,3,0.000597539045704961,2.3,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,0.487,0.3333,0.167,NA,NA,NA,NA,NA,NA,NA,0.00597539045704961,3,1,"Forest_disc_DIR100","hayes"
1,4,0.000724210745754492,2.4,1.5,2.3,1.5,NA,NA,NA,NA,NA,NA,0.4938,0.1728,0.1664,0.155,NA,NA,NA,NA,NA,NA,0.00724210745754492,3,1,"Forest_disc_DIR100","hayes"
1,5,0.00145142794875461,2,2.5,1.6,2.4,1.6,NA,NA,NA,NA,NA,0.463,0.3148,0.0926,0.0556,0.0556,NA,NA,NA,NA,NA,0.145142794875462,4,1,"Forest_disc_DIR100","hayes"
1,6,6.82704041714326e-05,1.5,1.5,2.5,2.5,2.5,1.7,NA,NA,NA,NA,0.167,0.1669,0.1666,0.1665,0.1664,0.1625,NA,NA,NA,NA,0.000682704041714326,3,1,"Forest_disc_DIR100","hayes"
1,7,0.000570522917564403,1.6,2.5,2.5,1.8,2.4,1.7,1.7,NA,NA,NA,0.1674,0.1669,0.1668,0.161,0.1332,0.1311,0.0631,NA,NA,NA,0.570522917564403,5,1,"Forest_disc_DIR100","hayes"
1,8,0.00567373527536615,2.5,2.2,1.8,1.8,1.8,1.8,1.8,1.8,NA,NA,0.2222,0.2099,0.1536,0.1495,0.1481,0.1125,0.0137,0.0014,NA,NA,0.0567373527536615,3,1,"Forest_disc_DIR100","hayes"
1,9,0.0261429880115321,2.2,1.8,1.8,1.8,1.8,1.8,2.5,1.8,1.8,NA,0.2222,0.1619,0.1253,0.1241,0.1132,0.1116,0.1111,0.0496,0.037,NA,0.261429880115321,3,1,"Forest_disc_DIR100","hayes"
1,10,0.0687689293107267,1.8,1.8,1.8,1.8,1.6,2.5,1.8,1.8,1.6,1.6,0.2203,0.168,0.1669,0.1338,0.1111,0.1111,0.11,0.0556,0.037,0,0.687689293107267,3,1,"Forest_disc_DIR100","hayes"
2,2,1.14484344050837e-06,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6118,0.3877,NA,NA,NA,NA,NA,NA,NA,NA,1.14484344050837e-06,2,1,"Forest_disc_DIR100","hayes"
2,3,1.07094138883811e-05,3.2,1.6,1.6,NA,NA,NA,NA,NA,NA,NA,0.4624,0.3319,0.2051,NA,NA,NA,NA,NA,NA,NA,1.07094138883811e-05,2,1,"Forest_disc_DIR100","hayes"
2,4,1.09544903133211e-07,1.6,3.4,2.5,3.2,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,1.09544903133211e-05,4,1,"Forest_disc_DIR100","hayes"
2,5,0.000828705314771436,2.8,1.6,3.3,1.5,1.6,NA,NA,NA,NA,NA,0.4609,0.2209,0.1619,0.0905,0.0567,NA,NA,NA,NA,NA,0.0828705314771436,4,1,"Forest_disc_DIR100","hayes"
2,6,7.13967312874206e-08,1.6,1.8,3.5,2.4,3.2,1.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.000713967312874206,6,1,"Forest_disc_DIR100","hayes"
2,7,0.00010434451168066,3.4,2.1,1.6,2,2.1,1.5,2.6,NA,NA,NA,0.2783,0.1771,0.1687,0.167,0.166,0.0206,0.0178,NA,NA,NA,1.0434451168066,6,1,"Forest_disc_DIR100","hayes"
2,8,0.000130549310251718,3.4,2,2.1,1.9,1.5,1.5,2.1,2.2,NA,NA,0.2785,0.1786,0.1663,0.1501,0.0576,0.0558,0.0549,0.054,NA,NA,1.30549310251718,6,1,"Forest_disc_DIR100","hayes"
2,9,5.13000311803141e-05,3.4,2,2,1.6,1.6,1.6,2.2,1.7,2.1,NA,0.2903,0.2652,0.1282,0.0617,0.0616,0.0544,0.054,0.0434,0.0384,NA,0.513000311803141,6,1,"Forest_disc_DIR100","hayes"
2,10,0.00014081354911499,3.4,2,2,2,2.1,1.5,1.5,2.1,2.1,1.7,0.2779,0.1666,0.1648,0.059,0.0578,0.0572,0.0572,0.0555,0.0553,0.0439,0.14081354911499,5,1,"Forest_disc_DIR100","hayes"
3,2,5.76613773199036e-06,1.6,3.2,NA,NA,NA,NA,NA,NA,NA,NA,0.5418,0.4582,NA,NA,NA,NA,NA,NA,NA,NA,5.76613773199036e-06,2,1,"Forest_disc_DIR100","hayes"
3,3,4.83485454658304e-05,3.2,1.6,1.6,NA,NA,NA,NA,NA,NA,NA,0.4609,0.3155,0.2209,NA,NA,NA,NA,NA,NA,NA,4.83485454658304e-05,2,1,"Forest_disc_DIR100","hayes"
3,4,9.67523822908154e-07,1.6,3.4,3.4,2.3,NA,NA,NA,NA,NA,NA,0.4998,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,9.67523822908154e-06,3,1,"Forest_disc_DIR100","hayes"
3,5,8.34496606580447e-06,1.7,3.4,3.4,2,2.1,NA,NA,NA,NA,NA,0.5002,0.1667,0.1666,0.0927,0.0728,NA,NA,NA,NA,NA,0.000834496606580447,4,1,"Forest_disc_DIR100","hayes"
3,6,6.4015098564251e-08,1.5,1.5,1.8,3.2,3.5,2.4,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,6.4015098564251e-05,5,1,"Forest_disc_DIR100","hayes"
3,7,0.000259050975032092,3.5,2.1,2.1,1.6,1.9,2.1,3.5,NA,NA,NA,0.2039,0.1811,0.1663,0.1317,0.1305,0.1239,0.0557,NA,NA,NA,0.0259050975032092,4,1,"Forest_disc_DIR100","hayes"
3,8,6.02532394753039e-05,3.5,1.6,2,2.1,1.6,2,2.1,2.1,NA,NA,0.2794,0.1797,0.1655,0.15,0.0562,0.0555,0.0553,0.055,NA,NA,0.00602532394753039,4,1,"Forest_disc_DIR100","hayes"
3,9,1.52575817235959e-05,3.5,1.6,2.1,2.1,2.2,1.5,1.6,2,2,NA,0.278,0.1676,0.1667,0.1664,0.0582,0.0568,0.0433,0.0431,0.0185,NA,0.152575817235959,6,1,"Forest_disc_DIR100","hayes"
3,10,0.0657921618413757,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,0.1668,0.1667,0.1667,0.1663,0.1653,0.0679,0.0556,0.0555,0.055,0.0185,0.00657921618413757,1,1,"Forest_disc_DIR100","hayes"
4,2,1.04335274250771e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6151,0.3849,NA,NA,NA,NA,NA,NA,NA,NA,1.04335274250771e-07,2,1,"Forest_disc_DIR100","hayes"
4,3,0.000487404272470788,3.1,1.5,1.9,NA,NA,NA,NA,NA,NA,NA,0.4861,0.3333,0.1738,NA,NA,NA,NA,NA,NA,NA,0.00487404272470788,3,1,"Forest_disc_DIR100","hayes"
4,4,3.15047186944645e-07,1.6,3.5,2.5,3.1,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,3.15047186944645e-05,4,1,"Forest_disc_DIR100","hayes"
4,5,0.000588301610288559,2.2,1.5,3.5,2.2,2.9,NA,NA,NA,NA,NA,0.3272,0.2055,0.1726,0.1612,0.1241,NA,NA,NA,NA,NA,0.0588301610288559,4,1,"Forest_disc_DIR100","hayes"
4,6,9.41293385469378e-07,1.5,3.5,1.5,3.2,2,2,NA,NA,NA,NA,0.1678,0.1667,0.1667,0.1667,0.1666,0.1652,NA,NA,NA,NA,9.41293385469378e-05,4,1,"Forest_disc_DIR100","hayes"
4,7,0.00169320048670212,3.5,2.2,2.2,2.2,2.1,2.1,2.2,NA,NA,NA,0.1852,0.1648,0.1543,0.1529,0.15,0.1283,0.0514,NA,NA,NA,0.0169320048670212,3,1,"Forest_disc_DIR100","hayes"
4,8,0.00110068157059926,1.9,3.5,2,2.8,2,1.9,1.9,2.1,NA,NA,0.1674,0.1674,0.1661,0.166,0.1547,0.0561,0.0558,0.0535,NA,NA,1.10068157059926,5,1,"Forest_disc_DIR100","hayes"
4,9,0.0537161057972982,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,NA,0.2032,0.168,0.1667,0.1666,0.1625,0.0555,0.0554,0.0514,0.0431,NA,0.00537161057972982,1,1,"Forest_disc_DIR100","hayes"
4,10,0.0537161061316313,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,1.7,0.179,0.167,0.1667,0.1667,0.1626,0.0967,0.0597,0.0556,0.0187,0,0.00537161061316313,1,1,"Forest_disc_DIR100","hayes"
1,2,1.3251980635733e-09,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.5128,0.4872,NA,NA,NA,NA,NA,NA,NA,NA,1.3251980635733e-09,2,1,"Forest_disc_DIR200","hayes"
1,3,7.13696732893857e-07,2.5,1.5,1.6,NA,NA,NA,NA,NA,NA,NA,0.4863,0.4767,0.0367,NA,NA,NA,NA,NA,NA,NA,7.13696732893857e-06,3,1,"Forest_disc_DIR200","hayes"
1,4,0.000128010046951904,2.5,1.5,1.7,1.5,NA,NA,NA,NA,NA,NA,0.4944,0.1681,0.1664,0.1664,NA,NA,NA,NA,NA,NA,0.00128010046951904,3,1,"Forest_disc_DIR200","hayes"
1,5,0.000428334312062122,2.4,1.7,1.5,1.6,1.6,NA,NA,NA,NA,NA,0.4984,0.1991,0.1852,0.0562,0.0516,NA,NA,NA,NA,NA,0.0428334312062121,4,1,"Forest_disc_DIR200","hayes"
1,6,0.000131313783382441,1.5,2.5,2.5,2.5,1.7,1.5,NA,NA,NA,NA,0.1682,0.1668,0.1667,0.1661,0.1651,0.1625,NA,NA,NA,NA,0.00131313783382441,3,1,"Forest_disc_DIR200","hayes"
1,7,0.00109682142625865,2.5,1.8,1.8,2.5,1.8,1.8,1.8,NA,NA,NA,0.203,0.1669,0.1667,0.166,0.1303,0.1301,0.0206,NA,NA,NA,0.00109682142625865,2,1,"Forest_disc_DIR200","hayes"
1,8,0.00177154082860563,2.5,1.8,1.8,1.8,1.8,1.6,1.8,1.8,NA,NA,0.3333,0.191,0.1677,0.166,0.0676,0.0494,0.0181,0.003,NA,NA,0.0177154082860563,3,1,"Forest_disc_DIR200","hayes"
1,9,0.0150861059489788,2.5,1.8,1.8,1.8,1.8,1.8,1.8,1.6,1.6,NA,0.2222,0.1776,0.1615,0.1584,0.1177,0.0944,0.0596,0.0494,0,NA,0.150861059489788,3,1,"Forest_disc_DIR200","hayes"
1,10,0.0366929132220143,2.2,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,0.3333,0.1666,0.1651,0.1542,0.0555,0.0554,0.0537,0.0514,0.0184,0.0142,0.0366929132220143,2,1,"Forest_disc_DIR200","hayes"
2,2,1.20126858649659e-06,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.611,0.3892,NA,NA,NA,NA,NA,NA,NA,NA,1.20126858649659e-06,2,1,"Forest_disc_DIR200","hayes"
2,3,2.37786450236837e-05,3.1,1.5,1.6,NA,NA,NA,NA,NA,NA,NA,0.4829,0.2949,0.2213,NA,NA,NA,NA,NA,NA,NA,0.000237786450236837,3,1,"Forest_disc_DIR200","hayes"
2,4,6.16395441804548e-08,1.6,3.2,3.4,2.4,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,6.16395441804548e-06,4,1,"Forest_disc_DIR200","hayes"
2,5,1.89061433304898e-05,1.8,3.5,2.1,1.7,2.2,NA,NA,NA,NA,NA,0.3408,0.278,0.1666,0.1621,0.0514,NA,NA,NA,NA,NA,0.0189061433304898,5,1,"Forest_disc_DIR200","hayes"
2,6,0.000195552196683486,3.4,2.1,1.7,2.1,1.9,1.5,NA,NA,NA,NA,0.2777,0.2743,0.1687,0.166,0.0554,0.0521,NA,NA,NA,NA,0.195552196683486,5,1,"Forest_disc_DIR200","hayes"
2,7,0.00100139986896328,3.5,2.1,2.1,2.8,1.7,2.1,2.1,NA,NA,NA,0.171,0.1668,0.1663,0.1646,0.1317,0.1289,0.0571,NA,NA,NA,0.100139986896328,4,1,"Forest_disc_DIR200","hayes"
2,8,0.00106583458629103,3.5,2.1,2,2.8,2,2,2,2.1,NA,NA,0.1687,0.1666,0.1665,0.1646,0.1536,0.0576,0.0553,0.0549,NA,NA,0.106583458629103,4,1,"Forest_disc_DIR200","hayes"
2,9,0.000957450069162659,3.5,2.2,2.1,2.1,2.2,2.1,2.2,2.1,1.6,NA,0.2099,0.1664,0.1546,0.1295,0.1289,0.0543,0.054,0.0514,0.0384,NA,0.0957450069162659,4,1,"Forest_disc_DIR200","hayes"
2,10,0.0595856194234477,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,0.1671,0.1667,0.1662,0.1662,0.1379,0.0556,0.0555,0.0555,0.055,0.0543,0.00595856194234477,1,1,"Forest_disc_DIR200","hayes"
3,2,1.28354157808983e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5946,0.4054,NA,NA,NA,NA,NA,NA,NA,NA,1.28354157808983e-07,2,1,"Forest_disc_DIR200","hayes"
3,3,1.18798845628443e-05,3.2,1.5,1.6,NA,NA,NA,NA,NA,NA,NA,0.4872,0.3311,0.1822,NA,NA,NA,NA,NA,NA,NA,0.000118798845628443,3,1,"Forest_disc_DIR200","hayes"
3,4,4.18456047687675e-08,1.6,3.3,3.4,2.5,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,4.18456047687675e-06,4,1,"Forest_disc_DIR200","hayes"
3,5,0.000166857660040135,1.6,3.4,2.2,3.5,1.7,NA,NA,NA,NA,NA,0.4623,0.1699,0.1674,0.1665,0.0384,NA,NA,NA,NA,NA,0.166857660040135,5,1,"Forest_disc_DIR200","hayes"
3,6,1.82251130611055e-07,1.7,1.5,3.5,2.6,3.2,1.5,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1667,NA,NA,NA,NA,0.000182251130611055,5,1,"Forest_disc_DIR200","hayes"
3,7,0.000207644366611105,3.5,1.9,1.9,2,1.9,1.9,1.9,NA,NA,NA,0.2769,0.1795,0.168,0.1666,0.1292,0.0556,0.0181,NA,NA,NA,0.00207644366611105,3,1,"Forest_disc_DIR200","hayes"
3,8,0.00143327116858289,3.5,2.2,2.2,2.2,2.2,2.2,2.2,2.2,NA,NA,0.2099,0.1665,0.1539,0.1281,0.1279,0.0912,0.0584,0.051,NA,NA,0.00143327116858289,2,1,"Forest_disc_DIR200","hayes"
3,9,0.000516902521333968,3.4,2,2,2.1,2.1,2,2.1,2.1,1.5,NA,0.2772,0.1669,0.1655,0.0927,0.0677,0.0562,0.0553,0.0553,0.0535,NA,0.0516902521333968,4,1,"Forest_disc_DIR200","hayes"
3,10,0.0685890396681333,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,0.1707,0.168,0.168,0.1679,0.1543,0.0556,0.0556,0.0539,0.0537,0.0391,0.00685890396681333,1,1,"Forest_disc_DIR200","hayes"
4,2,2.43249096545631e-07,1.6,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.6235,0.3765,NA,NA,NA,NA,NA,NA,NA,NA,2.43249096545631e-07,2,1,"Forest_disc_DIR200","hayes"
4,3,0.000878917901042909,2.2,3.3,1.5,NA,NA,NA,NA,NA,NA,NA,0.4938,0.2775,0.2181,NA,NA,NA,NA,NA,NA,NA,0.00878917901042909,3,1,"Forest_disc_DIR200","hayes"
4,4,1.6649264049626e-06,1.6,3.2,2,3.5,NA,NA,NA,NA,NA,NA,0.5,0.1667,0.1667,0.1667,NA,NA,NA,NA,NA,NA,0.00016649264049626,4,1,"Forest_disc_DIR200","hayes"
4,5,0.000468558484823282,1.7,3.2,3,1.5,1.6,NA,NA,NA,NA,NA,0.3637,0.2778,0.1662,0.0926,0.0926,NA,NA,NA,NA,NA,0.468558484823282,5,1,"Forest_disc_DIR200","hayes"
4,6,2.90866865281011e-07,3.2,3.4,1.5,1.5,2,1.8,NA,NA,NA,NA,0.1667,0.1667,0.1667,0.1667,0.1667,0.1666,NA,NA,NA,NA,0.000290866865281011,5,1,"Forest_disc_DIR200","hayes"
4,7,0.000486586098356749,3.4,1.9,2,2,1.9,1.5,1.9,NA,NA,NA,0.2785,0.1664,0.166,0.1628,0.0907,0.0741,0.0529,NA,NA,NA,0.0486586098356749,4,1,"Forest_disc_DIR200","hayes"
4,8,1.53223844764094e-05,3.4,2.1,1.8,1.5,1.6,1.6,2.1,2.1,NA,NA,0.2778,0.167,0.1668,0.1632,0.0588,0.0562,0.055,0.0535,NA,NA,0.0153223844764094,5,1,"Forest_disc_DIR200","hayes"
4,9,0.0105485057186435,2.2,2.2,2.2,1.7,2.2,3.5,2.2,2.2,1.7,NA,0.1778,0.157,0.1558,0.1481,0.1273,0.1111,0.0913,0.0547,0,NA,0.105485057186435,3,1,"Forest_disc_DIR200","hayes"
4,10,0.0439370034786746,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,1.7,0.195,0.1708,0.1667,0.1639,0.1315,0.0636,0.0571,0.0569,0.0555,0,0.00439370034786746,1,1,"Forest_disc_DIR200","hayes"
1,2,4.36067439813508e-10,1.5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,0.552,0.448,NA,NA,NA,NA,NA,NA,NA,NA,4.36067439813508e-10,2,2,"Forest_disc_NLD50","hayes"
1,3,3.1328753055853e-10,1.5,2.5,2.3,NA,NA,NA,NA,NA,NA,NA,0.5487,0.4143,0.037,NA,NA,NA,NA,NA,NA,NA,3.1328753055853e-09,3,2,"Forest_disc_NLD50","hayes"
1,4,2.74950946146142e-10,2.5,1.5,1.6,2,NA,NA,NA,NA,NA,NA,0.4446,0.4367,0.1179,9e-04,NA,NA,NA,NA,NA,NA,2.74950946146142e-08,4,2,"Forest_disc_NLD50","hayes"
1,5,1.99465476305142e-10,1.5,2.5,2,2.1,2.2,NA,NA,NA,NA,NA,0.537,0.4365,0.0251,0.0014,0,NA,NA,NA,NA,NA,1.99465476305142e-08,4,2,"Forest_disc_NLD50","hayes"
1,6,8.60056562146563e-11,1.5,2.5,2.2,2.2,2.3,2.2,NA,NA,NA,NA,0.5364,0.4085,0.0357,0.0178,0.0017,0,NA,NA,NA,NA,8.60056562146564e-09,4,2,"Forest_disc_NLD50","hayes"
1,7,1.52711455067626e-09,2.5,1.5,1.5,1.5,1.6,2.2,2.2,NA,NA,NA,0.4461,0.3921,0.1618,0,0,0,0,NA,NA,NA,1.52711455067626e-09,2,2,"Forest_disc_NLD50","hayes"
1,8,3.63265445600699e-08,1.5,2.5,2,1.5,1.5,1.6,2,1.5,NA,NA,0.4227,0.4181,0.0436,0.0435,0.0376,0.0344,0,0,NA,NA,3.63265445600699e-06,4,2,"Forest_disc_NLD50","hayes"
1,9,2.18000586105195e-10,1.5,2.5,1.9,1.5,1.5,1.5,1.7,1.5,1.5,NA,0.4839,0.4407,0.0257,0.0192,0.0146,0.0084,0.005,0.002,6e-04,NA,2.18000586105195e-08,4,2,"Forest_disc_NLD50","hayes"
1,10,8.45740319490233e-13,1.5,2.5,2,2,2.1,1.9,1.9,2,2,2,0.5127,0.4118,0.0172,0.0141,0.0125,0.0119,0.0111,0.004,0.004,7e-04,8.45740319490233e-10,5,2,"Forest_disc_NLD50","hayes"
2,2,1.11532699266579e-07,1.7,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.5995,0.4004,NA,NA,NA,NA,NA,NA,NA,NA,1.11532699266579e-07,2,2,"Forest_disc_NLD50","hayes"
